0.000209166175316881+0.000139071059302252i,0.000142263540776908+-0.000142658109895953i,0.000135088413740354+0.000140020205286187i,-3.25631772076416e-06+-0.000286001242771161i,-0.00187430694214429+0.000483554353264843i,-0.000458224024970627+3.33375888008347e-05i,0.000125063024712439+-2.28977381441575e-05i,9.69833979986608e-05+7.71379925803825e-05i,-0.000599361150205854+-0.000327053890614578i,0.000171991707511437+-0.000173824718804037i,2.75499843071832e-06+1.39144526403285e-06i,0.000252675555451001+-0.000261380495823042i,0.000180997253258163+0.000153146998319632i,0.000550882729846661+-6.35872390532593e-05i,7.48335350423047e-05+-0.000162619270970908i,7.70892516281066e-05+0.000242367760980764i
-0.000234550028876259+0.000127405965777704i,6.41824197136336e-05+0.000283129649593949i,-0.000126502920796367+-6.97855930885025e-05i,0.000200629880703518+0.000446176320610435i,-0.00133812784830933+0.000170605926087153i,-0.000744157289657269+4.85340549237436e-05i,7.89039448215353e-05+0.000102373437860759i,-8.39869766843752e-05+0.000250135521132372i,-0.0004556429285074+0.000251108468658373i,-0.000154117161327579+-0.000104899472748585i,8.40087088948489e-05+7.67652031534519e-05i,-0.000146002364504107+-0.000121862563145035i,0.000978516375254696+0.000578703756244631i,-0.000203901626936227+1.42769391137561e-05i,9.64812926379439e-05+-0.000171790005509277i,0.000234083517892817+-9.75066208389236e-05i
-0.000454991634376787+-0.000182849996135304i,-0.000150901396840269+0.000205094861765049i,-1.57439944468443e-05+7.39511223774333e-05i,-0.000203587354054544+-8.83406624958139e-05i,-0.000949218083808145+-0.000461985004006319i,5.9226353899103e-05+2.05226268134051e-05i,2.11008558244269e-05+9.65881444622661e-05i,-0.000297919736385634+-0.000112295212743692i,-0.000123456645735721+-0.00019103473889081i,7.3376812693177e-05+0.000233901929882496i,-0.000141797811289663+-0.000125216449973053i,-0.000213038401419177+0.000444313291929067i,0.00175535783683898+0.000651828215987058i,-0.000794903273327079+4.82502117482732e-05i,5.9615405648019e-05+-0.000144301302544414i,-0.000225730946550769+-0.000287229403520729i
-0.000289199069192786+0.00031677883965077i,0.000173241107374349+-9.86160480853994e-05i,7.38839092586016e-05+4.28352978004674e-05i,-3.35145324245069e-05+-0.000356898706572345i,0.000123007256815625+-0.000539473211811584i,0.000679632844565888+-6.52107345218719e-05i,-1.63672562096557e-05+-6.98725648673611e-05i,0.00036019765233877+-0.000250854889521961i,0.000254170668662727+1.08569879135323e-05i,0.000131163092593217+0.000134257504284409i,8.09112490275993e-05+0.000114154942390045i,0.000245288002824024+-0.000183271370205222i,0.00156771172216741+0.000248153341070504i,-8.17228417610246e-05+4.95612853499469e-05i,8.13747927081835e-05+-0.000325687575465228i,-0.000190709788531704+0.000116022927225671i
0.000109582452118409+-0.000167814769331421i,8.06533038072973e-05+-0.000162932038524535i,-0.000118078834236004+-0.000124001164566339i,0.000183159307466137+0.000233033129257797i,0.0015224687770226+-0.000557826617217114i,0.000266254134403219+-5.81649710583007e-05i,-6.16820226971099e-05+-0.000125753979613315i,9.11750487126233e-06+0.000154278953218658i,0.000513062774249143+0.000238335751653037i,-0.000207411938730254+-0.0001326483847335i,2.73552355829669e-06+-2.54655448186322e-06i,-2.81900505072603e-05+-0.000230630701203384i,0.00101781642487627+-9.95394657738573e-05i,0.000529844717866587+-9.65542238174705e-05i,3.79534650936207e-06+-0.000120544709987596i,0.000344604407567558+0.00018014147805394i
0.000552189692459485+-9.57940192767007e-05i,-0.00022139429427228+6.38604385356248e-05i,8.55653475157404e-05+0.000180596662396218i,-0.000137669519859334+8.59060685180888e-05i,0.00136473788865122+-0.000329616105077512i,-0.000418314851109876+0.000125454072055742i,3.73468652871393e-05+-0.000167379000174909i,-0.000192452143404837+0.000174741130109008i,0.000298586673679295+-0.000226998570465091i,-3.86986789001903e-05+-9.9364899169431e-05i,-9.83582230944356e-05+-6.46809808584881e-05i,-0.000123065837374494+0.000237938908223962i,0.000298393634143887+-0.000707327979110926i,0.000423538198828118+-4.50634952272918e-05i,-3.48950091692711e-05+-0.000340999224404121i,-7.6543554991123e-05+-0.000176817884136i
0.000648858454943924+0.000241936229395274i,1.03281409993627e-05+0.00018130147029216i,5.87821777035475e-05+-1.11435713639149e-05i,2.43935688689744e-05+-0.000214468416674537i,0.000609903978856207+0.000225346632619014i,-0.000512752427153485+1.63135107553219e-05i,7.75465478114072e-05+-0.000302032123126883i,2.04212100370475e-06+-0.000185326942848953i,-0.000239256411764811+5.39342214264941e-05i,0.000186183066658417+0.00020471861063702i,0.000105405777295926+0.000123222967999705i,0.000166422910526599+-9.20815032374953e-05i,-0.000614009622289875+-0.000838778573649765i,-0.00031176827560688+0.000128185964749254i,5.22824169075274e-05+-8.63982925351148e-05i,-4.96466950808418e-05+-0.000166448134791096i
0.000330629994993035+-0.000238267843183238i,0.00014178980665828+-1.33509250286386e-05i,-8.80325307014364e-05+-8.91293346169874e-05i,0.000206413632895808+0.000304273170001829i,0.000538471382767465+0.000430495884500291i,0.000209883327512388+-9.91185549019993e-05i,5.22104954656618e-05+-0.000181728838116635i,4.62561038409499e-05+-0.000167241957121934i,-0.000552605140514947+0.000132757138613893i,-0.000101421066020387+0.000161539791956347i,-3.35204723751305e-05+-0.000108503426386063i,-8.64868389642301e-05+-5.62197517274124e-05i,-0.000907744864760138+-0.000473786261552835i,-0.000564233803900298+-1.46031854632249e-05i,0.000122921321806378+5.37441747606104e-05i,-0.000143319115231901+0.000186606679752762i
-0.000158953340237094+0.000142191882925788i,-0.000197475236849808+-6.72127214287031e-05i,0.000103401083657952+0.0001091337964188i,-0.000182427795561471+-4.10138191828544e-05i,0.000305891805496407+0.000514895788108265i,0.000579165103746957+3.95313851675842e-05i,-4.26076654340712e-05+-9.86672254103125e-05i,0.000204512639959881+0.000199382906725379i,-0.000492407390653266+-0.000349319090416032i,-0.000115890869001231+-5.55856944462281e-05i,-7.78354831233127e-05+1.11915002305955e-05i,-0.000157911679771892+0.000272239288635112i,-0.000762088571430372+-5.85836644498241e-05i,0.000156965193901853+-5.8977922227888e-05i,0.000179077429749986+-5.71742011282091e-05i,0.000191967830721398+0.000162586370348517i
-0.000462314448958602+0.00018223585915399i,-8.11733543990324e-05+1.04437693600351e-05i,8.53719563755652e-06+-0.000130738953520221i,-0.000106424168893424+-0.000237477207214883i,-0.000213966205031353+0.000446051930029629i,-0.0001078908261761+3.35179090639184e-05i,-0.000137878590015268+-0.000360638096841654i,-0.000341415954923831+0.000146140915027867i,-0.000226972398033147+0.000380532440908745i,0.000212347485745691+-0.000127778770299907i,8.73492912967005e-05+8.57627185520981e-05i,0.000231525880764707+-2.96249180594881e-05i,-0.00104394642939382+0.000439182692424336i,0.000553574825318992+4.81160385670157e-05i,9.79240740217288e-05+5.10916651719036e-07i,9.42815178456589e-05+-0.000241625696265622i
-0.000319349229518435+-0.000328520034847269i,0.000191165963891804+8.61217300469075e-05i,-7.02652445037209e-05+3.48853326110786e-05i,0.000213288247590103+-1.37266950827343e-06i,-0.000476989722496444+0.000163900372317356i,-0.000563505325763913+-3.59196414941732e-05i,-7.43400978497138e-05+-0.000217652254620691i,5.78065823317618e-05+-0.0002681780590626i,0.000125021536801352+-0.000108221673091455i,1.45249678718226e-05+2.480574464329e-06i,-0.00011259380124456+-0.000107607593576025i,-1.15586148142347e-05+-0.000283999850206585i,-0.0012478474011772+0.000589086385198697i,-2.10666208681797e-05+3.33511754626667e-05i,3.84886668335152e-05+0.000134385158917601i,-0.00035726773257703+-0.000131724197811966i
-6.96111620203581e-05+0.000211948079541137i,-7.36826985555377e-05+-8.23253115361771e-05i,0.000145614047096828+7.39478410893235e-05i,-6.62309437224369e-05+0.000385259579303571i,-0.00100070281208129+-6.16170824952423e-05i,-0.000122586268290213+-4.85521682068702e-05i,-6.86573284737943e-05+-0.000175726929801357i,0.000273189663623135+-0.000105827682429112i,0.000431747721698425+-6.1559200287381e-05i,-0.000113591462150616+0.000236033962923636i,-4.40867506695276e-05+0.000139838319094184i,-0.000241332096359682+7.82750608799905e-05i,-0.000323692694549287+0.00036132054712i,-0.000472333317084079+-2.92625265686038e-05i,9.96370579316556e-05+0.000223859469946439i,0.000138549635699641+0.000293146369513981i
0.00015506329700918+-0.000162977300622129i,-7.81946607969763e-05+-0.000250347159488574i,-4.46344983134331e-05+-0.000138872077028516i,-0.000131549725678564+-0.000344473929389756i,-0.00157730666223668+-0.000164731091834116i,0.000428560342100341+3.77455604664758e-05i,-0.000122090002201879+-2.88252089717149e-05i,-0.000119074194837218+0.000282807534447838i,0.000372794522223285+0.000148041706074789i,0.000117536519772312+7.58763439259692e-05i,7.93664704959115e-05+4.19133937603847e-06i,0.00012782756116676+0.000317767034053569i,0.000233395059898571+9.44046862046416e-05i,-0.000441976748528351+-5.30985578881452e-05i,8.80789247866477e-05+0.000216365437967417i,0.000168526420706356+7.51524444683548e-05i
0.000344909013709721+-0.000102423302681772i,0.000144104719932787+-6.37089779811685e-05i,4.29585891111531e-06+0.000138519146532013i,0.000166853716549285+-6.30496399174201e-05i,-0.000608509067376919+-0.000352553970589512i,0.000621333006205494+3.45582217273677e-05i,-0.000117305934660497+1.7485910712754e-05i,-0.000113709506655367+5.17102256303797e-05i,0.0001890221607819+-0.000266218840987963i,3.0339782459914e-05+-0.000127268596406327i,-0.000131288829862605+-9.08322960942279e-05i,0.000129200534059651+-0.000390837669580694i,0.000594803598546996+0.000143203151866846i,0.000385721943203789+4.64057196818631e-05i,6.58147525920425e-05+0.000263577794085048i,-2.19869051761376e-05+-0.000268772535747448i
0.000307666592399325+0.000285065937388952i,-3.54997741702472e-05+0.000158169766838663i,0.000123423720284662+-2.04080509477032e-05i,-2.6606486622008e-05+0.000253035872929979i,0.000460347597922189+-0.000559751281689674i,-0.000135355785674847+-4.59482290142262e-05i,-0.00014622946673189+8.97985866954311e-06i,-9.28475457421266e-05+-0.000299087571094227i,-0.000174866710027186+-6.54009210457762e-05i,-0.000139092382641718+-4.78248308265926e-05i,8.69709741218269e-05+0.00011857387130616i,-0.000142038350895429+0.000154494930891268i,0.00133720794373813+2.77092928323705e-05i,0.000653141415786392+3.63910439472649e-07i,5.89261549705017e-05+3.75220711758568e-05i,-0.000147082317972472+-1.81945995898001e-05i
-0.000106877411334428+-7.45766390899458e-05i,-0.000112174039324585+0.000170299712833342i,-0.000136596347745769+-0.000104800023927116i,-0.000147705265418629+-0.000237448467121297i,0.000692269888899378+-0.000341857680449939i,-0.000676665144073626+4.19454662162354e-05i,-0.000148763047928038+-5.47346070670204e-05i,0.000260828919063418+-8.50565911984291e-07i,-0.000442306444268694+0.000183358743622696i,0.000128009230806496+0.000232268517252939i,5.58214555512038e-05+-0.000109548765179407i,0.00012751497732125+1.03426377773091e-05i,0.00118089932349189+-0.000254919624131444i,0.00027201185079895+-4.16912585101431e-05i,1.17009790687464e-05+0.000229883858126853i,-0.000149002062063333+0.000301157553084617i
-0.000520991785674925+6.8029124322333e-05i,0.000210795247616849+-0.000122159155836494i,4.57967559483253e-05+0.000157247234519982i,0.000153453532620972+0.000166847448322682i,0.00117779016906355+-0.000107501323616422i,-0.000543154345915247+3.04143243026054e-05i,-0.000138278486846119+7.77789650152355e-05i,9.16032210636884e-05+0.000277394862312927i,-0.000256880034133275+-0.000242583849841188i,4.7146249224512e-05+0.000215396025513094i,-0.000124435258036095+3.7324430306422e-05i,0.000126194094716421+-0.000168466138720637i,-0.000144634648228448+-0.000333896311652418i,-0.000605356788845565+7.73993145661003e-05i,-3.92270658813221e-06+0.000293611740807437i,0.000381014869284768+-1.4093656218073e-05i
-0.00048121322349334+0.000214490203599343i,-6.5008604439973e-05+-7.40085305753446e-05i,4.73435534325676e-05+-0.000107711577699693i,-1.29373833185686e-05+0.00013690388547644i,0.00154689608570075+3.27660269136328e-05i,0.000319656251450225+-8.56313295562846e-05i,-0.000131765297566526+0.000357588945278298i,-0.000422642068057041+-4.36712280517467e-05i,0.000211056660319876+0.00028752276220253i,-0.000213239797220314+-0.000195616707928402i,0.00010863856335778+0.00010603547999469i,-0.000155436514839066+0.000165898845787196i,-0.000706834704208382+-0.000421889724336521i,-0.000485032998038323+2.35152797148614e-05i,-2.92744259464365e-05+0.000170272102230888i,-1.3828452972762e-05+-0.000260744516150738i
0.000114942841651361+-0.000316989463146921i,-0.000198678874189876+0.000248701618805038i,-0.000150166808634321+-6.3872938664666e-06i,-0.000130940941723431+-0.000151273006692154i,6.0656165921966e-05+0.000225141657377576i,0.000356790575936662+-3.13715881415736e-05i,-9.85436150870012e-05+0.000184098230505168i,8.37355607126574e-05+-0.000243237751055098i,0.000534678345792383+-7.28779305080413e-05i,0.000120519740064099+-0.000246251028715682i,-5.33989066447432e-05+-0.00017445676446229i,6.39052997695323e-05+0.000171105487659145i,-0.00112036956412488+-0.000347198889322445i,-5.69056491337064e-05+-6.56152453560626e-05i,-3.90118182909039e-05+5.98083747759752e-05i,-0.00034949465319853+7.68569349519811e-05i
0.000454352462436896+0.000264485634291663i,0.000174430727726083+0.000293634757227115i,9.54627606685394e-05+9.18581470364999e-05i,0.000148608384641391+-0.000197792738366679i,-0.00138404423296711+0.000166714825803751i,0.000314780771231924+3.10938713345161e-05i,-0.000108784867713961+0.000347971271644038i,0.000269599384831395+9.76781443588903e-05i,0.000335819047728734+-0.000175853237067828i,0.000161910875465877+7.57886015147031e-05i,-9.64561036731902e-05+0.00010041918290709i,4.78080482476799e-05+-0.000194092841819621i,-0.00142014205677044+-0.000162925376266745i,0.000381142862762721+-4.26361256381209e-05i,1.74990320771364e-06+-0.000117435334813474i,6.75006856633006e-05+0.000185372405002365i
0.000462285457188799+-3.36031672679756e-05i,3.5237012746957e-05+-6.66783886830982e-05i,1.85470377858361e-06+-0.000169250743333084i,-2.8748418831596e-05+0.000265888573874747i,-0.00159515833003557+0.000130737612075701i,-0.000403666158156811+3.78967758355748e-05i,-0.000191509288042106+0.000125047814924917i,-8.00617329448668e-06+0.000136941663380119i,-0.000125325089855909+0.000184890403552034i,-0.000219230377124571+0.00027510559492844i,0.000141535730043119+2.02798814431143e-05i,-9.50880069876063e-05+-0.000106090703329024i,-0.000587585012281447+-0.000253916566001165i,0.000320935999688015+3.87206061602928e-05i,-2.73550459697187e-05+-0.000219765828814215i,0.000259077902227675+-0.000119099559884332i
0.000236937567973479+-1.85073531003574e-05i,-0.000232921271400652+-0.000236608910941204i,-8.58571643268836e-05+7.20483806197621e-05i,-0.000100368488527313+-2.34404595590149e-05i,-0.00104544820002541+0.000501404976297926i,-0.000247867189253438+-6.29952254973657e-05i,-0.000163671643865905+-5.25990992874512e-05i,-0.000308045349614508+-0.000121457684419386i,-0.000491625072446131+-0.000157678077056527i,7.27805310791329e-05+-2.40400992677088e-05i,-7.82750425187891e-05+-0.000128108423331287i,0.00014631110632095+0.000228236049113285i,0.000989191928202017+-3.4567589285584e-05i,-0.000205613139199024+2.86838326290348e-05i,-0.000120186221353656+-5.88141051409671e-05i,5.14574421610414e-06+-0.000127674423452246i
-0.000167953146826706+0.00011640905684489i,0.000149952848675575+4.58543321101043e-05i,0.000157565298822265+-2.83476782471466e-06i,0.000158396474060354+-0.000167670440880583i,-0.000423655844596693+0.000400631657826893i,-9.1620498111e-05+-3.78745176148281e-05i,-6.68351866761544e-05+0.000252265301516334i,6.98350795671384e-05+-0.000103545389070572i,-0.000460113339380846+-1.03189940503755e-05i,0.000196669517166621+-0.000188339527761209i,-1.8417765985403e-05+0.000154077607912885i,-5.0720665033959e-06+-5.62601245494743e-05i,0.00178728895313849+0.000617883733633882i,-0.000398204994713561+-7.76882545989131e-05i,-0.000137942941919828+-0.000138440361922575i,-0.000349673029500203+0.000114773427437504i
-0.000471316593786907+1.82225431164268e-05i,9.49058895078366e-05+0.000231523796666725i,-4.34179569177193e-05+-0.000100419510222913i,-0.000125879750597446+0.000127132717977142i,0.000265023563260806+-0.000240710237220326i,0.000685785933879864+9.83674337295942e-05i,-3.88126801045887e-05+-0.000116547646684073i,0.000277559204073117+0.000107122856869383i,-7.63688844664151e-05+4.45043443551313e-05i,-0.000177140460468912+3.65982049516915e-05i,0.000118602881838048+-0.000124335001169752i,-0.000198111082042032+-0.000121181460764323i,0.00114301512873443+0.000637140258580732i,-0.000153160429717595+-4.64333471022651e-05i,-0.000110515451772574+-0.000305488751638978i,0.000145348658463703+5.42888344318603e-05i
-0.000474953417411416+-8.51301220460268e-05i,-0.000193893548690967+2.02008649278675e-05i,-5.4366628914622e-05+0.000129746167449195i,-0.000159413406007711+8.25767446862478e-06i,0.00107037496578301+-0.00053151397387907i,8.78662907657252e-05+4.62654427915993e-05i,-4.06261018691869e-05+-0.000117384366050116i,-9.53927984503391e-05+3.07280529204881e-05i,0.000368001733445192+-4.63631830614517e-05i,6.77201603011667e-05+0.000300177984144451i,-0.000133546055077111+-7.58008744765996e-05i,0.000213127152995044+0.000161962859790235i,9.31797751196507e-05+0.000182021896970652i,0.000628746555415731+0.000107973179615206i,-0.000103048176841076+-0.000134552230462156i,0.00016332413326035+-0.000114680634896431i
-1.35025620069287e-05+0.000164760171883797i,0.00017572652699494+-0.000273015234065569i,0.000121909482018544+-0.000148222386003084i,0.000274953236467292+-0.000199300625119739i,0.00120182638013546+-0.000548435267220522i,-0.000199611753342512+-0.000125737633516692i,-5.84405233294479e-05+-1.80322376017131e-06i,-0.000141346220775699+-0.000135068072892545i,0.000484314908778253+-0.000115007147338578i,0.000197058024116467+9.72835248693385e-05i,1.96183528442515e-05+0.000143969769419883i,8.86422835260754e-05+-7.94277727602534e-05i,-0.000359851782596966+-0.000162795907120546i,0.000301035433995048+2.19450642455408e-05i,-0.000170564308551668+-0.000129419206117191i,2.08526111460135e-05+-5.45013476449638e-05i
0.000334499646183117+9.41366547898504e-06i,0.000169992952789939+-4.00543940727374e-05i,-0.000123355294708248+-4.96877057391627e-05i,-6.66818153082114e-05+0.000177036046991206i,0.000298109773809108+-0.00040201267243298i,-0.000710817339308244+8.89950477697788e-06i,4.5766897074576e-05+-0.000198030879001821i,-8.23148992180672e-05+-5.21608374159418e-05i,0.000116665107150822+0.00023766876443002i,-0.000252928457404109+-0.000220209901587212i,7.34024641224501e-05+-0.000141435779058086i,-0.00026862426403752+-0.000231719020229609i,-0.00105940913535325+-0.000565901037524173i,0.000128418569678857+-0.000149883118905701i,-0.00016874980867689+-0.000192810225151142i,-0.000203944805445516+0.000164718509933333i
0.000260797709610472+-0.000178762855402717i,-0.000294326933275306+0.000222488266510572i,-2.45613424242709e-05+0.000135300246148688i,-0.000279503638705731+0.000244859461126224i,-0.000330776344382496+0.00017387025171624i,-0.000181844761825669+0.000138839248911155i,5.2255374078058e-05+-0.000114078070759206i,0.000278377902710836+0.000194183265340176i,-0.000217436681057646+-0.000147745913729699i,-9.53691649262682e-05+-0.000113802156943942i,-0.000147434353701268+8.08475132487274e-05i,0.000205337776991533+0.000257039872130426i,-0.00170416951525845+-0.000640062339018275i,-0.000853051101150336+5.70369924201309e-05i,-8.4964619998305e-05+-9.43803899774892e-05i,-3.56325676178672e-05+-3.16981359146828e-06i
-1.81606052321207e-05+0.000176395158719631i,3.00720618139501e-05+0.000160451806917157i,7.03585745230458e-05+-0.000146822922276081i,0.000273566711038424+-0.00036577173907461i,-0.00068500636098416+0.000411558195462536i,0.000538318959451091+-0.000110548399994393i,3.17252656464745e-05+-0.000247850113978993i,-5.17869117468938e-05+-7.82263444886212e-05i,-0.000293845840213555+9.31440305331576e-06i,0.000301047850572931+7.70277434046046e-05i,7.73891860868554e-05+7.77859057820855e-05i,0.000194566945574058+0.000243834499087817i,-0.000984999452121876+-0.000252354837875778i,-0.000252179084719068+8.77391165530775e-05i,-9.4358731764943e-05+2.49454842825456e-05i,0.000317546515729069+-0.000210598356933226i
-0.000296682211740328+-0.000177809975826479i,0.000250880052650655+-9.79823467986122e-05i,-0.00016932937372342+7.53858654519107e-05i,6.55775747073589e-05+-6.07955357337714e-05i,-0.00105770369105012+0.000340934287924159i,0.000541903220589156+-2.35769343059991e-05i,7.86248632286213e-05+-0.00031739600401324i,-0.000286321657018222+-0.000187966089971277i,-0.000199631893284153+5.8594674276466e-05i,-0.000142987320687054+0.000151897743384479i,1.75934256067381e-05+-0.000160256510048694i,-0.000292713705003412+-0.00039498551537554i,0.000201398382053564+-0.000245388402657882i,7.6668306006977e-05+-0.000130651640886144i,-7.52839539045407e-05+-5.72362118032354e-05i,-9.38431296618187e-05+0.00015528043316658i
