-8.22312721602295e-05+0.000614041122883819i,6.96246021052441e-05+5.01722286168979e-05i,0.000135069221999675+0.000193733518111038i,8.62429709673992e-05+0.000127174262711381i,0.00019463503261881+0.000608390255154003i,0.000188430699299404+-7.47801803741836e-05i,-6.84122836167898e-05+0.000205423391892609i,-3.47820983854313e-05+-0.000129086160199246i
-0.000146644951507035+0.000838681147957346i,9.11815876003015e-05+-8.32957211822767e-05i,-4.8609734361568e-06+-6.45148337285826e-05i,-1.7112057927973e-05+-0.000166578589495211i,-0.000266724550434034+-0.000496405676109474i,-0.000264817582221903+-9.50212989597138e-05i,8.49977821055968e-05+-0.000256401980224308i,-7.44939426103443e-05+7.51970707850897e-05i
0.000350784749096859+-9.91209051311359e-05i,-0.000433396969106902+-0.000119733252425111i,-9.6491149135279e-05+-0.000103508273898467i,-6.49146892324549e-05+0.000181861909174731i,8.69807651537128e-05+-0.00089509486695491i,-4.66295883517846e-05+1.21995034507731e-05i,8.89074276439082e-05+0.000240915770475722i,-1.19256117166283e-05+-1.06592028189017e-05i
-0.000346362426369827+-0.000748961316449185i,3.53377665084074e-05+-4.46354498818288e-05i,-8.44579717480907e-05+0.000176904731150549i,-5.33167817198358e-05+-0.000172764559413306i,0.000177154421543046+4.62728204186226e-05i,0.000362948599533901+8.60477201246521e-05i,1.50217590830388e-05+-0.00013252881968062i,7.20373596071138e-05+-5.45214475688666e-05i
0.000147274949754749+-2.22967445198287e-05i,0.000219089399142087+2.27212855403943e-05i,5.45846315542305e-05+-0.000182039768480376i,8.36040337672185e-05+0.00014124890943075i,-0.000379197591885921+0.000891799162103304i,-0.000224939597589742+8.03573157358966e-05i,-0.000101214428927087+1.46185520457035e-05i,6.22213436958817e-05+0.000113303451748616i
0.000110799607345409+0.000866922006843459i,-0.000361542666225168+0.000120687821887044i,0.000201153462528322+0.0001644109117277i,4.80587215630368e-05+-8.91122709203045e-05i,0.000253209903777133+0.000361644448164249i,-9.73201519766291e-05+6.35269903541451e-05i,-5.46606783326398e-05+7.1252250594077e-06i,-6.60088278790841e-05+-0.000159210599264736i
-0.000160158465995414+0.000458484632246009i,-3.1648299554408e-05+0.000116384424108096i,0.000144025508554418+-0.000152281618285862i,-3.01824688376358e-05+1.99437054631458e-05i,-0.000157615937014647+-0.000651557866665379i,0.000393034387683712+-4.92524374653498e-05i,7.25044624759866e-05+-9.66182787007413e-05i,-6.77606608649345e-05+0.000184194389889096i
0.000230365282838658+-0.000508296374971666i,0.000330617669486544+-1.95663344252386e-06i,4.06435427991986e-06+0.00011377958485801i,-9.06788295064659e-05+5.77429506608155e-05i,7.73361415235993e-05+-0.000492974374263947i,-2.94839734363988e-05+-0.000102971803413254i,1.68143937928647e-05+0.000182241826333483i,1.77686704934337e-05+-0.000180319714155775i
-0.000265639868069084+-0.000517565591521357i,-0.000145269509970089+-4.84536584893255e-05i,-7.81011055275105e-05+3.97227444683035e-05i,9.1134372256245e-06+-0.000130229211533245i,0.000107095537063801+0.00042028669275258i,-0.000247067427298875+-6.35428741654873e-05i,-5.56158338899084e-05+-0.000248229374607487i,8.19531559724834e-05+0.00014430982288107i
9.30824308307185e-05+0.000289941616510005i,-0.00015445591488729+-9.65819432189975e-05i,-0.000109615746257404+-0.000186430930112149i,7.6101220922046e-05+0.00018253880386366i,-0.000312312365958186+0.000689875456917556i,0.000287270963298299+1.91041128036709e-05i,-0.000157265706404126+0.000170794999004938i,2.03371263469904e-05+-8.12565467300579e-05i
0.000157668649477125+0.000819482983220351i,0.000374443038599035+-2.92647859846971e-05i,6.0467892065624e-05+0.000252022355883887i,4.6879504491659e-05+-0.000204484754504032i,0.00019731693897138+3.72451735049689e-05i,2.01118171761466e-05+0.000114935847232556i,-7.06238991746684e-05+-8.64562878010575e-06i,-8.85412596437696e-05+4.20122777307133e-06i
-0.000246825094260941+0.000231994386024006i,-0.000129183684543532+5.47104935734972e-05i,3.85952806322028e-05+-0.000174549887907349i,-9.19860982539639e-05+0.000194962474796439i,-6.40526854420519e-05+-0.00068364509709723i,-0.000360036931311464+0.000110357463764575i,7.48609518013714e-05+-0.000112329592589701i,-4.1102514116415e-05+7.06979378156822e-05i
0.00029868812222175+-0.000723825824142631i,-0.000268487667842062+0.000110770780525067i,8.24593296565709e-05+0.000116623114373519i,-4.20672350102281e-05+-0.000161677196976745i,-0.000131481097026306+-0.000171770378475686i,0.000211705349261424+4.69854603802896e-05i,6.44424063851373e-05+0.000168826236564131i,6.01643208318073e-05+-0.000130580985095475i
-0.000130218929975463+-0.000444378245886818i,0.00021682383985146+4.89484385254809e-05i,-8.50059332702459e-05+-2.66324730161282e-05i,3.71678520141516e-05+0.000116552553551708i,0.000357303820059974+0.0008580461180496i,0.000156823746487957+-7.94055701283839e-05i,4.04221699574408e-05+-0.000212553620407605i,6.44682779993474e-05+0.000170106921432519i
-0.000178402377910121+0.000518009547116742i,4.96988673849803e-05+-1.42739008454624e-05i,-0.000117133973557087+-7.58428006248042e-05i,6.88015121607915e-05+-6.97797170455571e-05i,-0.000267427387462178+0.000447470568821946i,-0.000187024143581861+-8.51197983956814e-05i,-0.000188071716401532+0.000227024199635042i,-2.68661876075562e-05+-0.000191438875890999i
0.000223117208823123+0.000331602083568666i,-0.000156483429760623+-0.000124903893097485i,-5.81807628978708e-05+0.000196282216239333i,-7.39109720127011e-06+2.58375326649244e-05i,5.85611256648698e-05+-0.000810761129538945i,6.02110089976291e-05+-6.5845561522684e-05i,-7.93020902545845e-05+-0.000152444961174671i,-7.97198722642873e-05+0.000200536133736021i
-0.000214729404732543+-0.000811161370028085i,0.000188056405751193+-0.000122244189791649i,-9.13136505547682e-06+-0.000231606988406332i,-8.38371685163084e-05+1.66058524883525e-05i,-6.30403933122019e-06+-0.000815495213164525i,0.000127902726583395+7.78630166258349e-05i,-3.71356517996312e-05+5.52821627371712e-05i,-1.56019887998988e-05+-0.000202146794274466i
0.000219132842259207+-0.00091923543037186i,7.92826809813841e-05+-3.77575109776243e-06i,6.02751665478588e-05+0.000256794061054604i,-3.37766068740762e-05+-6.11954681790389e-05i,-0.000210344261031341+0.00034517652176225i,-0.000326714589798078+6.08593006414514e-05i,0.000135556339324359+6.08316179830894e-05i,9.06728184854817e-05+0.000196405108406003i
8.17679064708227e-05+0.000188986711603579i,-0.000433763323957443+6.13974924313516e-05i,-6.04474507468653e-05+-0.000220094884107747i,9.83374341871718e-05+0.000109030060377182i,0.000265820377774369+0.000673250986820098i,6.82819966606479e-06+8.00683687701243e-05i,0.000112738047446553+-0.000175528110167119i,3.64873579484946e-05+-0.000178957276807417i
-0.000206779211542776+0.000568749736670205i,0.000111537559534143+0.000126160063519675i,-4.60323129898566e-05+0.000128563118203759i,3.96523438560284e-05+-0.000155540828546227i,-7.03885857322721e-05+-0.000227301314930889i,0.000422914877353208+-5.58957440863174e-05i,8.31403268162247e-07+0.000313475758248905i,-9.04279039069907e-05+0.000144621255595983i
0.000203685241777075+-0.000295151453730543i,0.000281192924624042+2.92849367796788e-05i,-0.000118175035636432+8.94943061162672e-05i,-5.98432893334357e-05+0.000191393399654356i,-9.02808567793028e-05+-0.00060702979587088i,-0.000247716016691525+-0.000114314214043569i,-0.000137720932165076+-0.0003562066201672i,-3.59259594591865e-05+-9.23332107550535e-05i
-9.57204112924758e-05+-0.000787157332495617i,-0.000315171938616648+-1.69584080098016e-05i,4.21182294035776e-05+-0.000267732914327733i,-6.49458531963036e-05+-0.00020709908036922i,0.000227128701172423+0.000208638327935958i,-9.42437753811413e-05+-0.000114598796510866i,-0.000148037464093071+0.000227947592825486i,2.13825228354132e-05+2.78943080918058e-05i
-8.00400625117829e-05+-0.000111142112115547i,7.87215702251258e-05+-0.000103877571352705i,8.84063176461964e-05+0.000321376866466787i,2.49499902493385e-05+0.000198270641487556i,-0.000284198500505842+0.000831649157098597i,0.000266109184028002+1.73980312625168e-05i,6.16872053932524e-05+-3.55188062022214e-05i,0.000101472253730029+3.76380835614639e-05i
0.000274669853051708+0.000731257341844347i,0.000134048691707043+-1.86090739124253e-05i,6.26856756452463e-05+-0.000248264273654284i,9.60256296483783e-05+-0.000167941515941054i,9.09218284725125e-05+0.000317693448253248i,-0.00019903504565808+8.06285670120632e-05i,0.000111792052960971+-0.000136256906258807i,-3.75633075561265e-05+-9.28864273606542e-05i
-0.000268801794235621+0.000584294532303501i,-0.000261141925746037+5.70740082177159e-05i,-3.66003774092804e-05+0.000108951648785535i,-1.95186295475169e-05+0.000124572684975112i,4.17026026156046e-05+-0.000691277195728151i,-2.24264673049865e-05+0.000108410054775453i,0.000104719856297205+0.000188972813071275i,-7.6866514421456e-05+0.000131066234479227i
0.000216972014466746+-0.000390537760494471i,6.16806048488781e-05+0.000160361052820135i,-0.000111330121951868+-4.41297445159158e-05i,-8.20743627741921e-05+-7.73312307001548e-05i,-0.000166671539586849+-0.000693741070477396i,0.000227495070421472+1.45666484612722e-05i,-4.08515387154346e-05+-0.000168367847410029i,-2.22366847795875e-05+-0.000151814683892182i
-7.10918090687497e-05+-0.000456644513334042i,0.000138364707945933+8.85617782979121e-05i,-7.6462746494602e-06+-3.84384661728393e-06i,-3.13016259848421e-05+3.17769422499688e-05i,0.000264966937333886+0.000309647368883826i,-0.000125088695984092+-8.95704103662413e-05i,-7.10153809642852e-05+0.000187164048991365i,9.78460656068067e-05+0.000159122632747145i
-0.000103425440796793+0.000555317938495851i,-0.000173253771471403+9.99108081282509e-06i,0.000111980671200318+8.90748533753381e-05i,8.5635513632805e-05+1.14124335085162e-05i,-0.000268596131698811+0.000426484334579276i,-2.28167916020542e-05+-8.8388614397691e-05i,-5.87589783926594e-05+-0.000201423394975931i,2.35713263337636e-05+-0.000157057017150023i
0.00030120979412438+0.000677359122487843i,9.46456490427066e-05+-8.68452473560572e-05i,0.000134280230021461+-0.000221138950811285i,4.60202735557811e-05+-5.40519294657394e-05i,0.000122555615963718+-0.000593058075492257i,0.000194084789638961+-6.41076544075229e-05i,-1.30603171170529e-05+0.000132027632765559i,-7.24082518292006e-05+0.000146285951651898i
-0.000226995525391627+-0.000379186053792767i,0.000167733271943983+-5.70312051167028e-05i,3.0295072154439e-05+0.000240958348757725i,-7.24464799899587e-05+9.62604095076575e-05i,0.000182661559572881+-0.000740203594143052i,-0.000202321252247762+0.000109077655357956i,-1.21957283571603e-05+2.91435704529836e-05i,-6.13308228367172e-05+-0.000123818589285041i
3.1736948349467e-05+-0.000589417877500397i,-0.000271548643404313+6.89962986673569e-05i,-0.000103188916105966+-0.000170633916562933i,-6.20309436175275e-05+-0.00013369449976648i,-0.000187280513390797+0.000343257633193481i,-8.10363875376472e-05+8.69378277338695e-05i,-8.63750652635604e-06+-0.000120847581530668i,5.85147154656787e-05+8.59854318763092e-05i
5.86304128079131e-05+0.000467769280340754i,4.02139337875777e-05+0.000104018158283661i,-0.000123020106047118+0.000103989744298386i,4.34813114958223e-05+0.00015806301855294i,9.33161469678685e-05+0.000639848973137913i,0.000266446070336965+9.16871593622934e-05i,-9.19319940503275e-05+0.000174603042626505i,6.61538002623021e-05+-3.23529794752707e-05i
-0.000182582520931777+0.000831556317269893i,0.000187819836754061+0.000156420865177526i,-6.39899858557424e-05+-1.43064104022051e-05i,7.89532957005323e-05+-0.000160308563108093i,-0.000100565603431763+-0.000389466819124372i,-0.00013420752438981+-8.87742238971118e-05i,-7.08082980778708e-05+-0.000206836020921174i,-3.15667610513215e-05+-3.18953329377415e-05i
0.000241118229438717+-0.000153146434721135i,-0.000155986027023107+-5.51982337329836e-06i,7.54243777869068e-05+-8.22671492785761e-05i,-1.63468582211132e-05+0.000134894962135979i,-0.0001200570506859+-0.000879843087505272i,-9.49122619638628e-05+-9.87882040372584e-05i,-8.34600779391244e-05+0.000205742942521517i,-8.25235929053246e-05+9.6334937687824e-05i
2.46861151435689e-05+-0.000770915070305546i,-5.59328487110086e-05+-4.05513310971422e-05i,0.000120433131270594+0.000201464021468891i,-9.24588689997158e-05+-8.3519898889283e-05i,0.000358847598370156+-4.01995198445616e-05i,0.000152140373328697+-5.43845273527911e-05i,9.0351814003902e-05+-0.0001580444914312i,-2.83698776396652e-06+-0.000148622986245605i
-0.00031065591812178+-8.48360114008796e-05i,0.000183126176922753+-0.000107198520729747i,6.52957163166634e-06+-0.000278691773884587i,-4.05263579464696e-06+1.48794398135645e-05i,-0.000114822560808137+0.000645334966720937i,7.11476584288458e-06+4.50587417102704e-05i,2.6278844964951e-05+1.37225517139737e-05i,0.000100044758243908+0.000178669104356908i
