9.78735718069259e-05+2.21066899268015e-05i,0.000183285079631947+-0.000283939219916979i,-0.000124477313153447+-8.62821077985778e-05i,-0.000998379446704568+-8.37785232631163e-05i,0.000107047721485603+0.0007786024699615i,-0.000453243793329348+-0.000151575368518705i,0.000563647697152736+-0.000110996206517576i,1.73818681184181e-06+0.000399369977640027i,0.000210016396597825+-0.000206303967941573i,3.85901795640922e-06+-2.93832624050481e-05i,7.84052136767555e-05+0.00013853705006254i,0.000506971819601329+-0.000261563830435421i,1.77939768523809e-05+-0.00102074691076718i,-0.000284532068400333+-0.000232944218274333i,-0.0005815238187782+0.000112726828564211i,-0.000239893490336753+-0.000126515829805449i
-0.000268229800263533+0.000225428671238515i,-0.000184787618433877+1.24428705019198e-05i,4.03627119828485e-05+-3.51397117001151e-05i,-0.00115742463241828+0.000117553258832184i,-8.14226497767544e-05+8.75971361870585e-05i,0.000491404087740964+0.000217059585561384i,-8.62058904090548e-05+-6.33787833364018e-05i,0.000175212940394588+-5.85690016732821e-05i,-6.63131514601557e-05+0.000130162219777492i,7.06613343198267e-05+-0.000233010201975401i,-0.00011527423781558+-0.000203267319514265i,0.000115743598955093+-6.18325039203942e-05i,-7.34477187849192e-05+-0.00264883666921007i,8.7418108816078e-05+3.00534046560659e-05i,-0.000673538561230289+0.00011485843550321i,-0.000197994762360564+-0.00033472914241537i
0.000202129340000371+-0.000283160151856078i,0.000165583113786001+0.00040513792566813i,8.26983364056431e-05+0.000182108724806517i,-0.00135091852381037+8.75109722033373e-05i,4.82869546711522e-05+0.00256853644756821i,-0.000448930174253192+-0.000156831632102237i,-0.000665260003703988+-2.8962303017013e-05i,0.000240529681391929+-0.000220640915345991i,-0.000322770111851576+0.000125091260227871i,-0.000205440151434656+-0.000258811034972153i,0.000102570095515687+0.000145299985589324i,0.000841586955827799+7.71814522665486e-05i,9.15195867182658e-05+-0.00273983997341084i,9.1877498362462e-05+5.64372823940515e-05i,-0.000473603775570038+0.000104513170901292i,-0.000169943872692466+8.74442822302724e-05i
0.000228062184566004+6.52697646457696e-05i,6.40220552042147e-06+0.000465495297784663i,-0.000120069047015252+-0.000236859525606729i,-0.00115996723777563+-9.88968883058987e-05i,2.52202665061043e-05+0.00229647598333036i,0.000348169775322408+0.000115670283444478i,-0.000694463019417221+2.0592952389029e-05i,0.000200822977631463+0.000106376221692161i,0.000241083759538181+-0.000317719424249595i,0.000307800504858952+-0.000127719443101787i,5.24334148335586e-06+1.46921077028369e-05i,0.000224366344294256+0.000175646678750485i,-9.30214517367256e-05+-0.000849928690104501i,-0.000224905517051648+-0.000171818332311898i,0.000177915132325609+8.0860110849338e-05i,-0.00014188726387635+0.000223980410546307i
-0.000184161214270596+0.00017300977657274i,-0.000225636787566716+0.00018899579016138i,6.75139205455692e-05+0.000158470144341261i,-0.00127162465075545+-0.000302678181923324i,-4.87588090673929e-05+0.00215217788546397i,-0.000217478906527275+8.69086696317961e-05i,-0.000272248323141558+6.74725137575242e-05i,0.000179518072996049+0.00045644290224401i,0.000143447913062681+0.000282232557066612i,-0.00023318501079746+0.000267815110178741i,-9.14935769829058e-05+-0.000133982553680978i,-7.8089232599078e-05+-0.000104119257379786i,9.62996810144389e-05+-0.00111601708769955i,0.000298087752211364+0.000217343867584143i,0.000629581202276948+3.37910175758062e-05i,-5.66619177993032e-05+-0.000115130056117164i
-5.69173998292911e-05+-0.000384087929146071i,0.000333243349751889+-0.00022262987477994i,2.23914509140884e-05+-7.27379623683414e-05i,-0.00100490477653584+1.19333401113116e-05i,0.000109380353924588+0.00325049674393758i,8.42495569148413e-05+-0.000240353781956861i,0.000414957883261497+0.000104807316493231i,0.000187136594034676+-2.9539396143065e-05i,-0.000165797162576855+-6.94090953571966e-05i,1.19926414663909e-05+0.000399803257889019i,0.000108002232992054+0.000173723142966026i,-0.000386757440783767+-0.0004222676226683i,-3.40429567925826e-05+-4.6673830984587e-05i,-0.000310712258692351+-5.77943763355195e-05i,0.000695328942275601+-3.93595744283071e-05i,3.58007879446506e-05+-0.00044094579518381i
0.000335262257719488+0.000296622492026454i,-0.000249239070467144+-0.000323823903884972i,-0.00015594381280828+-2.29511450873233e-05i,-0.00116027252063277+0.000377597125230472i,-9.72959496725527e-05+0.00213338264735798i,2.90482856812798e-05+0.000203422311026563i,0.000644520501127609+7.89566877603853e-05i,0.000117767615502849+-0.00024895051005541i,-0.000123859788788229+-0.00029429280235233i,0.000225153474259714+5.64054643831113e-05i,-0.000105391495409204+-0.00018566355471979i,-0.000467171297124668+-6.43141431292628e-05i,-3.74794722945557e-05+0.00118272782608559i,0.000271295309181314+-0.000189457981950173i,0.00021056316438583+-0.000168596533614459i,0.000114266390569008+-7.8831611583245e-05i
0.000201616994435379+3.85765182409012e-05i,2.41600415473101e-05+-0.000122373778237962i,0.000121552252540242+0.000114384161634937i,-0.00114968203381514+9.60070865222957e-05i,5.38222947049389e-05+0.0022176285307188i,-0.000107157778734434+8.53039483725599e-05i,0.000551721114172621+-7.70268089664889e-05i,-2.31479656630451e-05+-6.19723530787415e-05i,0.000374758570820525+0.000405121873342194i,-0.000330941622014981+-0.000179728251334192i,-0.000111807461281103+0.000116662871528652i,-0.000161757675027705+0.000309106381176664i,2.2025168643008e-05+-0.000111095079415099i,-0.000193912971523989+0.000280609027486903i,-0.00053280550955513+-0.000223049306024189i,0.000116128714605887+0.000392866766188231i
-0.000323813041005377+-0.000315177726250035i,0.000201200665297976+0.000181694593786907i,-2.71181166744369e-05+-0.000103085105039431i,-0.00100861031652152+-0.000268815117967568i,-4.47716440211667e-05+0.00403782606492726i,0.000142984292881963+-0.000240516637683135i,1.65180260055155e-05+-0.000208037142740759i,-0.000152823430291403+0.000424887543707496i,-1.01376736625713e-05+-0.000252382312356931i,0.000253147775579721+-0.000119406055022749i,0.000190544532048807+-2.72465804492395e-05i,-0.000781429131264685+7.54753409600953e-05i,-9.99460730378962e-05+0.000950435518892296i,9.41636911034238e-05+-3.24964464277004e-05i,-0.000714082033804199+-0.000110823634398381i,3.28677872386384e-05+8.34943807145136e-05i
0.000256383822896911+0.000405264142933454i,-0.000309898668305039+0.000351889059307971i,-0.000177056646577267+7.08734240084625e-05i,-0.000955221051034861+-5.87176373710599e-05i,1.21170052480593e-05+0.00237464101798361i,-0.000133771352847169+0.000113955250844488i,-0.000602613326798134+-0.000204765642033327i,-0.00018564859129237+7.00311543367927e-05i,-0.000305628740323695+-4.50401223872425e-05i,-5.73517090788783e-05+0.000107376538752986i,-8.87080052750508e-05+1.29090116216692e-05i,-0.000940663855201379+-0.000206603446236189i,0.000115929121716852+0.00345357987325456i,1.35793011746852e-05+-9.09847223893005e-05i,-0.000425808047735629+6.02025253307276e-05i,-3.62407079614492e-05+-0.000230234886070599i
0.000235574263309087+-0.000241051261339214i,0.000275623629951178+0.000106109972189026i,0.000167331601766711+-9.37904663509838e-05i,-0.000900025037646508+9.94487282787373e-05i,9.66540695918627e-05+0.000101387936910885i,7.52615228867663e-05+-8.96204870783152e-05i,-0.000676794900594495+-6.87303714429092e-05i,-0.000144176120115902+-0.000208224841756719i,0.000330173502205294+0.000338214585800727i,-0.000151919300803207+0.000257673219498482i,-7.94034905239577e-05+-4.4108009895728e-06i,-0.000922147798612078+-7.75437584050995e-05i,-7.66646267166117e-05+0.00158659803734352i,-0.000111721158936386+0.000110429217331763i,0.000193338825390511+0.000168623582365136i,-8.95915339740434e-05+-6.93228693661487e-05i
-0.000210632409808898+-0.000115731891768522i,-0.000126835617565761+-0.000239371605243049i,4.89414598297827e-06+8.1079209996401e-05i,-0.000987076532315902+0.000188825273347911i,-0.000113333089105656+0.00273520742071076i,3.14376612222757e-05+-1.99053065375608e-06i,-0.000347649562729241+8.36445389364672e-05i,-9.00968654811201e-05+1.12335879289864e-05i,0.000207030410314247+-0.000373973124431595i,0.00030519130777528+0.000194482501264964i,0.000161030312057835+-8.0696200094877e-05i,-0.000602348375984562+-5.01015055142968e-05i,2.39596393460442e-05+-8.78439709534443e-05i,0.000172593607048184+-0.000217834022285929i,0.000647102188211495+0.000120992857022601i,-0.000133738484309517+0.000277371651165904i
-0.000154482025113984+0.000329774107896599i,-0.000106989911927808+-0.000225070744285293i,-0.00014028698380742+3.16411291482826e-05i,-0.000329045681645634+0.000118639230211939i,7.30866229716505e-05+0.00309170225816168i,-0.000163210244024939+0.000243434595967011i,0.000339912104200753+6.98488752125215e-05i,-2.43862349493056e-06+0.000399543049404451i,-0.000166954836357069+0.000122325226336778i,-0.000350693128895281+5.29826443584226e-05i,-0.000103615755376438+8.08136878994248e-05i,-0.00121260718868157+0.000366190515532547i,2.3177970633348e-05+0.00255465186432515i,-0.000167017068341644+0.000156938677069042i,0.000504047697676448+5.29521122847485e-05i,-0.000150310067493652+-1.10308841652491e-05i
9.9088674630831e-05+-0.000271049809632324i,0.000358503080209383+4.855751052642e-05i,0.000124737562463321+-5.7038830115561e-05i,-0.00067645629184532+-0.000384656251656432i,-7.66632670881837e-05+0.00144765087543849i,0.000275756132791454+-0.00026268435935011i,0.000766555790383146+6.57676009985857e-05i,0.000101986601584657+0.000137322984791779i,-0.000211009984076741+0.000168566076658838i,0.000216418529829697+-3.985451000387e-05i,-8.60843725689634e-05+9.70802301948383e-06i,-0.00102664155469204+0.000161012564110854i,-6.71628271753435e-05+0.00327109149936205i,8.78582364764399e-05+0.000151050494287815i,9.12594499652554e-05+0.000100768509372618i,-0.000181929241471227+-0.000271697420192399i
7.37534239031268e-05+3.46591692552289e-05i,-0.000462704625612552+0.00036344760619555i,-2.61721210303835e-05+2.19610020351739e-07i,-0.000274139431852851+-7.96588257044418e-05i,4.12736757899942e-05+0.00130788931174805i,-0.00032717232104537+3.72897007650249e-05i,0.000458882894899936+0.000187610755453546i,0.000167855456218205+-9.32625204337521e-05i,0.000146351182245182+-0.000286552863402816i,0.000110930621014676+-6.59062908803053e-05i,0.000173926498242187+-7.01107237682494e-05i,-0.000873470637445559+-0.000351778928136637i,9.99318989494453e-05+0.00253675888359841i,4.08273892293571e-05+-0.000243140325934004i,-0.000394193476585381+7.14203590052003e-05i,-0.000197124838883954+-0.000134732534827153i
-0.000359464362487366+0.000186868526582444i,0.000261615894242953+0.00043615444391613i,-0.000124964058196252+7.012413252937e-05i,-0.000683919288071478+0.000365913670842522i,2.37670588150358e-05+0.00178650802988215i,0.00029756483624223+9.01808012346458e-05i,-0.000163448344171944+0.000211672199553614i,0.000224076930778364+-0.00011231081367109i,-5.07926097355876e-05+0.000174245933189456i,-0.000456299554507799+0.000226262958308838i,-6.66769042061211e-05+4.77165380627466e-05i,-0.00088784849133252+-4.23027690471422e-05i,-0.000138767569412723+0.0032564323454436i,-0.000176962981582117+0.000274223017208908i,-0.000680047230451722+-8.83756595029441e-05i,-0.000144673090862819+0.000194657242864176i
2.36916415964659e-05+-0.000243834996492501i,0.000173690812122349+-1.78480267929968e-05i,0.000135789538720797+-9.60963700543408e-05i,-0.000446014318012215+0.00010179031266875i,-0.000123675032988518+0.000727244039689571i,-0.000195226419893962+-0.000384567521255955i,-0.000577230497630441+9.36754627044055e-05i,0.000226059654673114+0.000385088322363985i,-0.0004232719009355+5.93320371054899e-05i,0.000533369409084533+0.000402275014913931i,-2.3021178262911e-05+-7.57505041779901e-06i,-0.000840253978682874+0.000396046915119708i,6.69346571839182e-05+0.00407681374813807i,0.000277519948571247+-0.000119915161303976i,-0.000257136069095682+-0.00018193984142298i,-5.12382091823897e-05+5.65463873665418e-05i
0.00029846310949946+2.22788548047452e-05i,-0.000528198085537009+-0.000370684311226079i,-9.81435711324419e-05+0.000112130058149579i,-0.000591001042318883+-0.000294889202787912i,8.95197127612016e-05+-0.000365472159743885i,5.21328196188103e-05+0.00021840600245549i,-0.000624116030119461+-5.09907506341621e-05i,0.000140605552593192+0.000153999473497412i,3.21163396394456e-05+-0.000226498671409695i,-0.000232397839824915+0.000275058855600755i,0.000112536388638068+-5.45099659538788e-05i,-0.00143649613702546+0.000219766808434204i,-1.38405593964339e-06+0.0025445022383955i,-0.000311971856967871+-0.000293331196711676i,0.000373015909200755+-0.000147935455564731i,3.07497479797555e-05+-0.000227669927122757i
-7.3574138010959e-05+0.000154406892855701i,0.000523743641171027+-0.000294670178236585i,-6.28574125030823e-05+-6.44230255265651e-05i,-0.000657672121618803+-0.000224390597352898i,-0.000113342204721011+0.000160836907176317i,8.84802624425417e-05+0.000110182446825666i,-0.000113703782919656+-0.000155013091981426i,3.30414295026245e-05+-0.000163224710082695i,0.000168276461252978+9.13954197970608e-05i,-0.000235866673075515+5.78781195296229e-06i,-0.000161777206799131+0.000113758525574138i,-0.0010577012585071+-0.000107705189840444i,-5.82200432899806e-06+0.00237982308590786i,0.00027109613652137+0.000163663953452068i,0.00060777796361554+-4.50092454734927e-05i,0.000135567320000541+-0.000337715155558159i
-4.20243721946666e-05+-0.00015003421759707i,-0.000174670046767277+-8.4813908420301e-06i,0.000184825884022352+2.14611398819425e-05i,-0.000392780060579585+2.55018322341669e-05i,0.000108480694193515+-0.000303571259008485i,-0.000186507508175752+-1.11972183889619e-05i,0.000512499149913091+-0.000165758287247456i,2.44093826538049e-05+-0.000259913590522301i,-0.000286032999697264+6.11158788607313e-05i,0.00052705800222078+-0.000210976307143826i,6.31770699947967e-05+-0.000122152795414423i,-0.00101776056353611+-0.000161046561650788i,0.000120138076117706+0.00255106293261813i,-0.000169211536553499+-4.58316004043951e-05i,0.000499204737103097+0.00010292897842659i,0.000196026420798719+0.00019528792216184i
0.000287991046937939+3.42151024512207e-05i,-0.000247764443159685+0.000270846680948445i,-0.000146469686171923+2.73653358195005e-05i,0.000103089014258588+0.000195762522733951i,1.56312296373845e-05+-0.00116804536978074i,0.000217105319339433+0.000103533672304283i,0.000577241736669647+-5.90395108101777e-05i,-8.86033494838864e-06+0.000122702951543461i,-0.000283904930049063+-0.000186027612639612i,-0.00046104662172303+-0.000188997534327121i,0.000177503403326395+0.000163354825118482i,-0.000762823463172894+9.83612658182224e-06i,-0.000128799809668789+0.00154506174019914i,3.90111854551613e-05+0.000130920638205385i,-0.000149482768886691+0.000206644762205909i,0.000194844329976957+0.000124259713490579i
0.000150663691123633+0.000166355685192088i,0.000465059435363909+0.000430990312494947i,-0.000118361247260421+-0.000158397127884376i,-0.000299396757251174+6.14987166914743e-05i,-6.24535733088798e-05+-6.156692412959e-05i,-0.000177731327434621+-0.000197791866691732i,0.000328984607277525+4.77994405397382e-05i,-3.04165271567132e-05+0.000124087489609851i,3.03714808699682e-05+0.000134259735177658i,0.000134911206747478+0.000123292911620655i,-0.000199275038739935+-0.000129162467517741i,-0.00139143542066061+0.000233577479065741i,0.000100930180518367+0.000636110178969898i,7.95489898196157e-05+8.29709207773012e-05i,-0.00059264631549775+0.000182137357672068i,0.000168399265229544+-8.85118765693648e-05i
-0.000244809215702969+-0.00023954316958405i,-0.000390072403913309+0.000236360848709217i,0.000208468044065244+0.000172538627970309i,-0.000505929280369837+-0.000129056036230794i,7.80389538655143e-05+0.000591401325465731i,8.75521267692316e-05+-2.38656879969394e-05i,-0.000334225020715729+8.46483169397243e-05i,-5.28284019396099e-05+-0.000174111416695255i,7.03763815040049e-05+8.28469638302116e-05i,0.000211405795285428+0.000431138086340699i,1.09789872805285e-05+-1.0980148232165e-05i,-0.000593938824668881+0.000165445486922996i,-6.12325463976757e-05+0.00168291454469834i,-0.000153179120711862+-0.000205418256748928i,-0.000496120935307076+0.00011634395505939i,0.000108474866405721+-0.000220562053157758i
-0.000240866506006944+6.03683219073525e-05i,0.000120055258664718+-0.000135234460459288i,-8.1798488031886e-05+-0.000117815166135201i,-0.000114664296229255+-0.000241924517280063i,-0.000130528658577041+-0.000107374303014845i,2.16689254685966e-05+0.000149648786477202i,-0.000606023799777383+7.54076517463634e-05i,-0.000117946124098312+-0.000276638466827072i,-0.00028887302137541+-0.000279058494771768i,-0.000386577961753868+0.000360073197694957i,0.000224019945115251+5.21240472951764e-05i,-0.000903953225052521+3.08816341761935e-05i,1.06201942445889e-05+0.00247715351843323i,0.000165782244467743+7.33632884231694e-05i,-1.26254818467011e-05+4.33922308177822e-05i,3.23768985541356e-06+0.00028349914392292i
0.000105408554067486+0.000187270670107016i,0.000168551432368055+-0.000383708703501973i,-9.49522904226278e-05+0.000101802109093024i,-0.000184068393295296+-0.000146629874113993i,0.00010806273828855+-0.000822782004590844i,-0.000117702378323328+-0.00020125884193166i,-0.000365177522910461+4.28722567418431e-05i,-0.000191784631521996+0.000244620607997803i,-0.000145930731823301+0.000210720925134962i,0.000323085033960605+8.65873669402231e-05i,-0.000123637693693873+-9.69626137895705e-05i,-0.00122319946623959+-0.00027947538145634i,6.27375961394598e-05+0.00225327705865506i,-0.000120019040998333+4.40327955928684e-05i,0.00062165113438326+2.36292145353327e-06i,-7.94902744732283e-05+0.000233329394733711i
7.79635891859152e-07+-0.000245847237478719i,-0.000301297746756966+-0.000249463535890679i,0.000146094388749913+-3.36240603133107e-05i,-0.000504713351882549+0.000302875624497622i,-4.72433603022558e-05+-0.00190315899433938i,0.000175824126416005+5.85699730147186e-05i,0.000212942274277062+2.55365052976061e-05i,-0.000191876174586768+0.000293514061213438i,0.000255719603535145+-7.33805050203381e-06i,-9.0920741993064e-05+-0.000132633636672135i,1.23078274408681e-05+0.000141167213861295i,-0.00104510706711409+-0.000181671610112168i,-9.95961894422538e-05+0.00181785769252526i,3.19069759534697e-05+-0.0002846502620399i,0.000572940130885525+-2.88315623007121e-05i,-0.000105474754381579+-8.47590916469592e-05i
-0.000307700302372317+0.000176714135192723i,0.000218175232022552+8.44510934287904e-05i,-0.000131529646854894+-6.2425731003207e-05i,-0.000282284567180991+0.000174865905521322i,1.97310872545582e-06+-0.00171888273576195i,-0.000181523160764157+0.000250417361911352i,0.000661701708690946+-2.87232154045588e-05i,-0.000117404360700736+-0.000118850687852944i,0.000203791072741297+-0.000134549013841312i,-0.000119793230812407+-0.000351978556111922i,0.000129280827137564+-0.000130702070463006i,-0.00102297456512386+0.000371456539216315i,0.000104258350785726+0.00169995240895172i,7.58578136619675e-05+0.000119951519636935i,0.000121093691781925+-0.000109704945937623i,-0.000112451106733185+-0.000397558109613073i
-0.000115424458863819+-1.5453675166434e-05i,-5.68147156172179e-05+0.000278145710606554i,-5.89427737628145e-05+0.000128177647498974i,-0.000619316731500705+-0.000421481406746252i,4.49328837641661e-05+-0.00138924122626089i,0.000129282779170139+-0.00010271942416038i,0.000358711623933649+-0.00012657847360102i,-3.86941965680655e-05+-0.000295114822959473i,-0.000210758016512937+0.000195316137848777i,0.000157013028701679+-0.000269564345622567i,-0.000154133095747491+3.34943554052248e-05i,-0.000933447121054035+0.000184214827924285i,-9.34500528774406e-05+0.00195751653686688i,-0.000177655909803834+0.000102631661516002i,-0.000413193675461837+-0.000152673075372127i,-0.000153011386405735+0.000254299927406154i
0.000450496376404045+-0.000125254931391749i,3.64226673435283e-06+0.000227251804123897i,0.00018736288943403+-7.75476604294672e-05i,-0.000123297044854998+-0.00019480462726057i,-8.4435659405887e-05+-0.00130140375306015i,-2.34708507264449e-05+9.58583010254484e-05i,-0.000220391305611705+-0.000236721448624538i,-8.48532348441526e-06+0.000170553959591904i,5.43892666418422e-05+-7.38540211156178e-05i,-9.0392645797844e-05+0.000151091456352315i,7.53840380865693e-05+7.23962865689005e-05i,-0.000643245599039176+-0.000359128544787898i,5.9606542380467e-05+0.00255082593570512i,0.000243244452299717+-2.33776618263022e-06i,-0.000592281275400979+-7.518234997641e-05i,-0.000166715616379638+0.000151506539551749i
4.2711621869906e-05+6.36702283343117e-05i,-3.16322525818987e-05+4.21868545633672e-05i,-0.000134119277991464+-1.18593182393684e-05i,-0.000275938876486377+0.00018687995631452i,9.79656045251366e-05+-0.001638632536151i,-0.000111922867928825+-0.000127956246590998i,-0.000580651420476559+-0.000238905630730472i,3.39404334371471e-05+0.000220988720136652i,0.000524750955886212+-9.39455068905898e-05i,0.000107130379661403+0.000446949213195318i,0.000169337697394537+-8.23726459717373e-05i,-0.00109215374337182+-0.00016415720886459i,-1.78160564362561e-05+0.00317588173567959i,-0.000241398644459556+0.000228803337333266i,-7.25411666100799e-05+9.96407776131756e-05i,-9.56763107124583e-05+-7.93121105081527e-05i
-0.000269049983699156+0.000115786847960693i,-5.28075912951207e-05+-0.000299396351254971i,-6.94601555480676e-05+7.13443645348847e-05i,-0.000219989040618833+0.000171444665488304i,-0.000104432212648501+-0.00166644428242901i,0.000231048904082898+-0.000170268759575488i,-0.000501290352040659+-7.61544300633984e-05i,0.000128222117317824+-0.000192387217595222i,-0.000151510239688433+5.50377268559362e-05i,-0.000194425117859252+0.000268873851324652i,-0.000170111814867642+5.45809651103528e-05i,-0.001162491037706+3.74119971963151e-05i,-4.08994928942232e-05+0.00238618131823287i,0.000159941536843181+-0.000238195806207404i,0.000482933026420763+0.000201774921021133i,-3.30092315564166e-05+-0.000292982814186841i
