-0.000149299338239048+-0.000195415779134379i,-0.000221145779774332+0.00114830157925141i,-0.000170389155900016+-0.000127748486267224i,0.000111988619374372+-0.000192705497285616i,9.94708127199659e-05+-9.76029982560199e-05i,-0.000112566349148301+0.000209022767958437i,7.15687962192697e-05+-0.000193998167091383i,-0.000268290249213533+-0.000337222747194127i,0.000185498895774826+-6.59902433365895e-05i,-0.000304837066495598+-0.000102037057684166i,0.000154307318559618+-0.000130039859722546i,0.000149410235840038+1.53222059545915e-05i,0.000337578316802303+6.89741691096118e-05i,-0.000323098456679322+0.00044081536268625i,-0.000159013127182776+-0.000159414822635786i,-0.000107543670109911+-0.000214281502266414i
-1.9361854564824e-05+0.000231960313657771i,-0.00020980919374794+0.000678115012369201i,-4.8957835666143e-05+0.00020695230868053i,-0.000182292206636443+0.000122290299563552i,7.16191619535751e-05+-2.14268526766889e-05i,-0.000122906236201226+-2.70540882942796e-05i,-0.00018456237883546+0.000216977363335291i,-0.000155069379222053+-0.000225987270928086i,-0.00021574477554863+-9.51643725540919e-05i,0.000279587647504305+-1.62445944869571e-05i,-0.00023311226403134+-2.99143925701467e-05i,4.2312637290638e-05+-0.000121255277485844i,0.000205631913695707+-5.51000096559052e-05i,-0.000260159774288927+0.00030735583671779i,-3.80340876194522e-06+-4.30893825549866e-05i,0.000139505915846243+-0.000287114516489672i
0.000151700383217489+-0.000159489124389067i,0.000276185159683473+0.000841207644132376i,0.000197686380593263+-3.07261322520791e-05i,3.91349633359655e-05+-3.14079918379204e-05i,0.000221620264399999+-6.58760343211498e-06i,-0.000266497589029036+-0.000204478894522389i,0.000134191113365998+-9.11377001014841e-05i,0.000201988056896021+-6.75844749763725e-05i,0.000137398930185497+0.000235096774537102i,0.000187549595059328+-0.000320712714354643i,6.57884945501209e-05+0.000282544376180403i,-7.70388453533749e-05+0.000134483527524872i,-1.11070169633681e-05+-8.56504104642824e-05i,-0.000181270080252517+-0.000178243112511139i,0.00016518446274951+0.000133885026038989i,8.68144360265198e-05+-0.000408611457029368i
-0.000209897004348849+4.99112974599732e-05i,8.73417529993548e-05+0.000764303480574943i,-0.000137724565811319+-0.000220345570793733i,-2.01588220799116e-05+-2.07535496882139e-05i,0.000154416836684281+0.000133826490292301i,-0.000244466881686917+-0.00024247424454597i,8.19877561399985e-05+1.31016454784807e-05i,0.000209211840403526+0.00014424095726001i,-8.32113154108916e-06+-0.00032069586499304i,-0.000297973773177203+4.60466412292983e-05i,9.33295578393842e-05+-5.33271929099957e-05i,0.000118246799060929+-0.000125917473110642i,-9.02140101255109e-05+-0.000148629976758297i,-0.000119368670956296+-0.000420106304636216i,-0.000225334493262689+-0.000139300479236171i,-0.000214619476968442+-0.000175395128400001i
0.000197053595433159+0.000100857071652045i,-0.000305531846524302+0.000792640087669282i,1.13405208265974e-05+0.000115342332244691i,-0.000109351657161446+8.72702005930682e-05i,1.94415601613683e-05+0.000218531097958926i,-0.000261184284718662+0.000177683152726954i,-0.000184319115000725+0.000112141135911155i,-7.99433615828764e-05+0.000182784480386501i,-0.000121874044775908+0.000375294340160219i,-6.69938886442105e-05+0.00019166733540678i,-0.000155704010135794+-8.00019705558742e-05i,-5.33121424655066e-05+0.000124004933974473i,-0.000329175162965862+3.06271013034127e-05i,0.000124429191633566+-0.000389153386557372i,3.15177421792148e-05+0.000137014637947124i,-0.00032026054496348+-1.3710813136213e-05i
-0.000105707775318445+-0.000274831884489252i,-1.88066318770156e-05+0.000736541683984958i,0.000145042756540022+-2.36112660736296e-05i,9.97761261208405e-05+-0.000178619665443222i,1.7139787578948e-05+0.00016946608597396i,-0.00028912663222607+0.000563117048786282i,9.68066965986808e-05+-0.00020109885503774i,-0.000253648766924068+0.000270362783563146i,0.000216112271183521+-0.000317533444114853i,0.000296951454681469+-0.000413089797462631i,6.06637391647274e-05+0.000153705486827754i,-2.19978974589988e-05+-6.59734039022105e-05i,-0.000257896724822361+7.840712009321e-05i,0.000142026091716275+5.77881088461824e-05i,9.56742474260522e-05+1.51666556167173e-05i,6.2799310002968e-06+0.000207340869854326i
-6.80455061071188e-05+0.000388746766940637i,0.000371350760661754+0.000953714853624339i,-9.22931233756811e-05+-0.000105640633503969i,-5.33960673890732e-05+0.00021051370805931i,-0.000279603935892105+8.79588529384721e-05i,-8.87073484466816e-05+0.000197307101510456i,6.77413977685339e-05+0.000102043052014451i,8.4999043797311e-05+1.88651657699143e-05i,-0.000263289218289722+0.000195010540718392i,-4.75416959629324e-05+-0.000492450598291384i,0.000135922066135506+-8.8578550443476e-05i,0.00011979911036871+-6.50853467537713e-05i,-2.00647478189447e-05+0.000258079265313741i,0.00019568054839808+0.000483364143783466i,-0.000133127562758558+-0.000168831716511726i,0.000308112199775148+0.000458006722919093i
0.000266069944562216+-0.000434165767839606i,-0.000185297905515723+0.000947678136796737i,-0.00012778680102018+0.000180657674284451i,-2.30206373124433e-05+-0.000141340706553906i,-0.000291347695210543+-0.000157696932630543i,-1.80200078815035e-05+-0.000441718811022518i,-0.000189398598061112+2.23012570062849e-05i,0.000351312410588641+-0.000284647657750992i,0.000157015295353804+-1.96927823746032e-05i,-0.000258814954782823+-0.000756547958557299i,-0.000157420458520195+-5.16141526867703e-05i,-0.000131977876740465+0.000178221557914303i,7.86448694960156e-05+0.000188334769492792i,0.000282556022427388+0.000393000632801116i,-7.61897863181834e-05+0.000170316214498466i,5.24478626673701e-05+0.000334034336794544i
-0.000310194630764505+0.000375411151043708i,-0.00021692939073889+0.000425700901805052i,0.000194845486892874+1.88746146065781e-05i,0.000177175330510355+4.36153473767881e-05i,-0.000187052379769813+-0.000207197370322318i,0.000140271914661708+-0.000497626319460644i,4.83753648468044e-06+-0.000110343121194868i,9.9989690853759e-05+-0.000380637778725496i,0.000113214775329248+-0.000139737855077386i,0.000156025974419157+-0.000858668496092514i,-7.71198839584402e-05+0.000220222634772058i,0.000106883762117961+-0.000211740160069531i,0.000305664096740927+-2.618843034432e-05i,0.000224523621348171+-0.0001255921755081i,0.000220774406567832+-0.000160929116617658i,-0.000329768534261055+0.000198802441693855i
7.91395737862378e-05+-0.000275910840040718i,0.000202516594487419+0.000534553315485528i,-5.1610065609208e-05+-0.000217561174341916i,-0.000179570471201935+2.34406580591095e-05i,-1.05331888199311e-05+-7.90173626520665e-05i,0.000170398534093397+6.88505349274353e-05i,0.000154789541902636+0.000248723538496038i,-0.000269456816042118+-0.000470977629529186i,-0.000298815137713178+0.000243281804577951i,0.00019264470058783+-0.00116863774002165i,0.00019032177538673+-6.09777556638875e-05i,9.42847278077679e-05+0.000208090529096249i,0.000361927970701893+-0.000165759658228843i,0.000272381675712007+-0.000522548308533964i,-0.000200123576005034+7.31726739266924e-05i,-0.000216537641600432+4.31321793255365e-05i
0.000147380833989996+0.000135534481048497i,0.000127974995360667+0.000692965301551803i,-0.00016130580699874+8.82278912895288e-05i,5.0558641318008e-05+-8.33142979772149e-05i,0.000201014054729222+8.424998358506e-05i,0.000155271253769594+0.000578205065976065i,-0.000324568257634041+-0.000227486109649792i,-0.000113974010250783+-0.000347446920858618i,0.000206617508934155+-0.00031837730575191i,-0.000246649823435962+-0.000922159388455713i,-0.000140415173033156+-0.000166101241516183i,-0.000182325476688721+-0.000208264719631624i,0.00036579017999213+-0.000149167162115356i,0.000165733936437366+-0.000365253202852144i,-3.86751176673031e-05+0.000190872972910369i,0.000189796503199456+-0.000142812895282404i
-0.000207942809118354+4.97986223495469e-05i,-0.000204343207010714+0.000474696121289947i,0.000192381307830058+3.17975092130007e-05i,0.000179102994012248+0.000175473785622163i,0.000287147767878019+0.000221882400820051i,0.000266283503745915+0.000397544757983179i,0.000110266389475624+9.14707744706744e-06i,0.000227699684995276+-0.000202045385993973i,-2.66093938164232e-05+0.000298391480709864i,-9.227521121307e-05+-0.000942568438121352i,-9.24448309826915e-05+0.000109714513746084i,0.000125660414867043+0.000194318586628749i,0.000209315188048106+-8.432191231643e-05i,4.71466018065979e-05+0.000402622872248658i,0.000241573196109005+-0.000285882372005223i,0.000140609472928796+-0.000242468236115184i
0.00013944468752533+-0.000172074054163012i,-7.5523843270297e-05+-0.000113770855600878i,1.71179354637478e-05+-0.000162144308585106i,-0.000139116998917377+-0.000275783697311534i,0.000245433690793929+0.000229893577164214i,0.000226402834235524+-0.000120687521536271i,0.000195206948283444+0.000174149032951642i,0.000274067759438931+0.000104471374304322i,-0.000116726769956364+-0.000188767443051195i,0.000299689778345379+-0.00138992704555703i,0.000202177573636408+-8.01708565311698e-05i,0.000102893722120644+-0.000106169171714806i,-6.43960946514462e-05+0.000157722664281284i,-2.63178598197554e-05+0.000542025638435945i,-0.00018293022569203+0.000193798899048456i,-0.000112714732120236+-0.000370361824652693i
-1.01533323665268e-05+0.000238622540065244i,0.000237472253082452+-0.000123002744244682i,-0.000177042161735476+0.000142134508705628i,3.40158699442059e-05+0.000294736194701572i,0.000103727106448857+-5.29701218889095e-05i,0.000197137839963355+-0.000243205846725759i,-0.000191479427830956+-0.000207150055155266i,-5.88381297253471e-06+0.000461967101026171i,0.000160218255636036+5.75247051366878e-05i,-7.55356806347614e-05+-0.00120394959275455i,-3.87140963364675e-05+-0.000171681381103918i,-0.000207995506059667+-4.12709169806415e-05i,-0.000252481106540169+0.000259026323276757i,-0.000210935601241512+0.000101687663869407i,-0.000131343206329715+-6.77616555958584e-05i,-0.000289944670934263+-4.18303699132104e-05i
-9.26635885034073e-05+-0.00024254074775302i,-4.58217110362423e-05+-3.80689972891644e-06i,8.10776931542256e-05+0.000128485798390757i,0.000175249674211875+-0.000221584959482954i,-5.38292052025905e-05+-0.000196379224223529i,0.000222553945345349+-0.000196175779488964i,1.33809784931767e-05+0.000246532199259347i,-0.000289274181611109+0.000273901871673466i,-0.000121130528471248+0.000103434486904934i,-0.000267436375070155+-0.00101518578550095i,-0.000142622773992023+0.0001707227806316i,0.000125030647566129+0.000153677596212163i,-0.000182402933825771+6.95798101656066e-05i,-0.000276369870375683+-0.000370861050039522i,0.000271545084256666+-5.52995362935005e-05i,3.99057196158735e-06+0.00032983791476502i
0.000155726390872086+0.0001506102867337i,-0.000142257097607918+-0.000325585058175807i,9.49007061059841e-05+-0.000159446625776364i,-0.000206503182869993+0.00013255167773597i,-0.000180594712204704+-0.0002495678524851i,1.23588465352414e-05+0.000195594940456285i,0.000311474937435214+-0.000138688032370676i,-4.28879831060043e-06+0.000105587804992521i,4.14012392265585e-05+-0.000244348990787954i,0.000177782720090872+-0.00107302931811942i,0.000128757602783236+3.74994018054695e-05i,2.65311586177521e-05+-0.00019577495054336i,-0.000192374389798743+-7.4662770541605e-05i,-0.00023600528252288+-0.000520280478975879i,-0.000207200936732544+0.000223899545714315i,0.000348800192073505+0.000347885785964973i
-0.000169983797689201+-1.1061007047937e-05i,0.000113363840912551+-0.000618722569550912i,-0.000165148906205661+6.72307541868783e-05i,9.59724334326232e-05+-5.74772630713088e-05i,-0.000134689809736091+-0.000195249608757225i,-0.0001457144443416+0.000665741414280723i,-0.000334952179467376+-6.21779483657672e-05i,0.000408883365047286+-8.02475053604792e-05i,7.42292694099937e-05+0.000308272502340118i,0.0002091836825424+-0.00124985142831465i,2.98206489572708e-06+-0.000129116097060823i,-0.00016407663769467+0.000217892758475965i,-5.72553441797147e-05+-0.000274438869029149i,-0.000300945830331478+0.000122939693983459i,-0.000159865185888805+-0.000239683745228447i,4.36899937245273e-05+0.000463667398108797i
9.10834641040109e-05+-0.000148209782618047i,9.91401838834e-05+-0.00115102547175673i,0.000123095699317823+4.54339682005947e-05i,-2.39632686049835e-06+-3.89475582668232e-05i,-0.000164068777591485+5.8057577833644e-05i,-0.000193521096273762+0.000216817357739079i,6.81414980467547e-05+0.000189601307649123i,0.000153772204987499+-0.000478988061005729i,-0.000201917790822279+-0.000309163032233889i,-0.000255238995098911+-0.00125321978874067i,-0.000144491092801573+0.000134528718016765i,0.00019958211445051+-0.000218811600024053i,0.000248358536874938+-0.00032110776184401i,-0.000154440288816168+0.000765338522107016i,0.000316761381471755+9.96667035101069e-05i,-0.000318820258961822+0.000245213963350185i
9.87944600913867e-05+0.000293248862202754i,-0.000194443578397803+-0.0012716912384054i,7.4527352167766e-05+-0.000167723526557478i,-0.000193397902864303+0.000133711237186525i,-3.39423957808857e-05+0.000207396244913433i,-0.000371800478242941+-0.000666593421987267i,0.000217693354426086+-0.000191893528429389i,-0.000216127281197636+-0.000390978177739177i,0.000242035074914088+0.000205727852846127i,-6.63294715571504e-05+-0.000612501168290024i,0.000222527118202972+-8.05478300265387e-05i,-2.99937233826013e-05+0.000160406140192516i,0.000195493196697013+-0.000153428734214012i,2.98226344160103e-05+0.000199315491024303i,-0.000174058831773308+5.74864892857391e-05i,-0.000139308650307972+-0.000150477868974206i
-0.000279636137975444+-0.000340752586742919i,-1.32689934128195e-06+-0.00130719367742996i,-0.000248169678431243+0.000153364894553869i,0.000143095446217553+-0.000176094791898305i,0.000254560380495476+0.000193725505437804i,-0.000262256490651596+-0.000421797996236963i,-0.00021519594508094+6.54796257851272e-05i,-0.000253600700120288+-0.00023042754844942i,-8.98238398913222e-05+-4.79073710899991e-05i,0.000255942639601644+-0.000230643369299685i,7.90038826792406e-06+-0.000143867822955597i,-0.000120521595006828+-5.30226656078268e-05i,9.46397071736349e-05+9.34573411279174e-05i,7.04754412507653e-05+-0.000774635237906415i,-0.000131966640657869+-0.00018627059942921i,0.00021635068650928+-0.000203503372153801i
0.000255523062381411+0.000308875330312191i,0.000275615386691777+-0.0017236781788185i,3.63722480166971e-05+3.43311805730117e-05i,6.48666465949113e-05+0.00014329174485336i,0.000296578847342977+-3.97856828066117e-06i,-0.00018545064689245+0.000565645709042885i,-1.82662626882237e-05+0.000117822307264736i,0.000137492020973671+-0.000107343829242394i,-0.00017443465045111+-8.72945780341192e-05i,-0.000112522057823992+0.000258247659939983i,-0.00021048839403697+0.000154102975615507i,0.000189169535388464+-4.58101830985078e-05i,0.000163421280010982+0.000220433335664846i,0.000218075293977305+-0.000676469322642217i,0.000304115751990252+0.000154724318897064i,0.00037801260146955+-0.000332113239166443i
-1.09403469606918e-05+-0.000234529553768588i,-0.000105122918304023+-0.00126852993235688i,0.000136419647912516+-0.000126480042333502i,-0.000127152086044642+-8.67204802617157e-05i,0.000183910840373847+-0.00020514945069115i,-8.73869077452331e-05+0.00058642399258048i,0.000336007427244133+-0.000191035218824186i,0.000285204672066935+0.000143863375837753i,0.000308881698370445+0.000189334469269356i,-0.000140925179073995+0.000334597903173497i,7.84935960220242e-05+-7.29162851254329e-05i,-8.37646565911363e-05+9.63307938328572e-05i,-9.74261609512648e-05+0.00015706849517898i,0.000215638536864142+-5.36970191867279e-05i,-0.000153184538223353+2.82187510154094e-05i,-0.00011780956637401+-0.000306553838016524i
-0.0002404237444779+0.000117348490483366i,-0.000222155282879474+-0.000745331413940283i,-0.000205524174364552+0.000128659112059291i,0.000236533916702446+1.79368508137976e-05i,0.000248479575357421+-0.000333307543632377i,0.000162497181048363+0.000387168031022393i,-0.000293101869235023+8.79340717635277e-05i,-0.000153253511887996+0.000207594500933485i,-0.000181272542936477+-0.000252200384121695i,0.000232168310036955+0.000448896920292612i,3.86023361595396e-05+-3.40913309398126e-05i,-4.37954103725273e-05+-0.0001411613173992i,-0.000266460334871761+2.86489982804719e-06i,0.000178766275655014+0.000534354737830151i,-0.000168643661217027+-0.000154323944862255i,-0.000186720737994094+-0.000337236620990151i
0.000273905591693719+2.5776284851425e-05i,0.000200234061409878+-0.00030079877875713i,3.09201042554188e-06+-7.0539151840362e-05i,-9.07788059247583e-05+0.000102511708477555i,8.39879391398912e-05+-0.000322712318712595i,0.00020475268413137+-0.000324031746641901i,9.32223969882243e-05+3.87742027613574e-05i,-0.000257649769251416+0.000379175898077583i,-9.20469721614297e-05+0.000230046241469308i,3.71559689182046e-05+0.000973820966301732i,-0.000264399118159872+0.000194079650021297i,0.000229796716887078+0.000125302963403773i,-0.000239122785112218+-0.000279835574006232i,0.000135862222148994+0.000879713537454314i,0.000311217368721539+0.000187409449596748i,4.66575756260757e-05+-0.000381160087065167i
-7.81310778260022e-05+-0.000102245064599734i,0.000130024860532055+-8.56500407044937e-05i,0.000246832547108578+-0.000218935051944069i,-0.000134145402594515+-0.000157004123635634i,-0.000102537115789659+-2.15996825776798e-06i,0.000248892563117311+-0.000882850189599274i,0.000222179933329299+-0.000201855472099397i,1.84611209829842e-05+0.000483633703123974i,0.000254502037283574+-0.000115736579473924i,-0.000285893663850974+0.000761153903656088i,6.25509679374169e-05+-0.000109036757543029i,-0.000171873625718039+-8.15043623786739e-06i,-0.00025647277507544+-0.000440552450654762i,-2.10082155828162e-05+0.000202974398651774i,-0.00020131412646727+-0.0001199408463707i,0.000248196842397773+-0.00015247741584618i
-0.000126077851919389+8.45028488356602e-05i,-0.000260459851460054+0.000127705715266986i,-0.000107982404925613+0.000119393871070137i,0.000160858088448091+0.000102472905137687i,-0.000225239427565259+0.000220611467325924i,0.000328782466491363+-0.000269161688667737i,-0.000184658107974641+0.000231740245743871i,0.000365194233193719+0.000405994386242304i,-0.00019149581957858+1.98128308596344e-05i,7.61864921718897e-05+0.000644731307846577i,0.00019108376591145+-0.000188472564750268i,3.26429031092078e-05+-6.96285804987488e-05i,-1.89259483330068e-05+-0.000350164969639078i,-9.51688802710281e-05+-0.000795162384851688i,-8.95172222783038e-05+-8.68038397755094e-05i,1.73791589408922e-05+3.53370464072925e-05i
0.000185713885406054+-5.91948038063721e-05i,0.000131650534783887+0.000706784395601932i,-0.000136678893827105+0.000119486763093816i,-0.000151340864014998+-6.50308914171265e-05i,-0.000185177487011779+0.000436558987746054i,0.000140161051348906+0.000678520584615986i,2.29720392584042e-05+-9.79534837646928e-05i,4.82986919871869e-05+0.00040131227531283i,4.21820821699725e-05+4.05493082926047e-05i,0.000305614457359718+0.000583366581845841i,-0.000145154240851488+9.33066858222066e-05i,0.000137395993440203+7.38906249770017e-05i,0.000169322145624637+-6.00062858535105e-05i,-0.000138644342690486+-0.000775506026670209i,0.000190391856665843+0.000217293893496589i,-0.00044112296919533+0.000186133079664951i
-0.00015456206846749+-3.77437027653296e-06i,0.000197103565027152+0.000769384074327406i,0.000212401368189303+-7.37412459744404e-05i,-8.73973241730372e-05+4.95010596461394e-05i,-1.52730275864049e-05+0.000194784768967964i,-5.40471632088477e-07+0.000574047830104403i,0.000219994161358529+-5.82455598736829e-05i,-0.000367150410862813+0.000309461990603459i,7.41859717157853e-05+-0.000105281976051385i,-0.000157849593648544+0.000448794035156081i,-8.82029025641838e-05+4.77962064343377e-07i,-0.000175595190449091+-0.000105524159965685i,0.000210885579871001+0.000282677129842302i,-0.000275603088081371+0.000207896114387037i,-0.000142675847275531+-0.000220073380212217i,-0.000109650064452462+0.000417062259084869i
6.98116357979647e-05+0.000116394478141307i,-0.000306291492176165+0.000431290764298973i,-1.4244365524207e-05+0.000122949894990582i,0.000175670960863186+3.27311678566835e-05i,0.00011919610193794+-8.05995698074086e-05i,-1.85037072815343e-05+-0.000143578100164301i,-0.000235937509735804+0.000195307687892891i,-0.000209355981673063+6.43416995942653e-05i,-0.000162293765507673+0.000100934382454782i,-0.00016741753886751+0.000264975858822536i,0.000266857722002526+-7.17325187422977e-05i,5.72035129651397e-05+0.00012813507182537i,0.000113698113619594+0.000178805059762358i,-0.000278880957348932+0.000703269516286867i,-0.000154552606687694+0.000167261871903882i,0.000287498790535902+0.000408385784212026i
8.19057454951767e-05+-0.000191338075167159i,-0.000107838330403812+0.000434920511068968i,-0.000199326134234622+6.46900885287224e-05i,-0.000170123776623526+-0.000113602125348603i,0.000212374786546805+-0.000101736953212486i,-0.000170503760728437+-0.00051600041516186i,-2.07401723144009e-06+-0.000315703391856756i,0.000189471754182844+-8.05360025823207e-05i,0.000171569829537061+-1.76860432169047e-05i,0.000186141014404307+0.000163034440235888i,-0.000125262037183426+0.000209719441179007i,0.000165999364601406+-4.677253414601e-05i,-7.60602848996985e-05+5.16193511918771e-05i,-0.000120619657006221+0.000294009527145339i,0.000206198113495852+2.25430430242567e-05i,0.000244803713684808+0.000229261068575407i
-0.000196772879661288+0.000209827487114022i,0.000372504192131277+0.000961117032317177i,0.00017529453430498+-0.000223774765984305i,-4.09247464578176e-05+8.82983293076681e-05i,0.000206528516518929+-0.000226204632451226i,-0.000312769762101439+-0.000518210580441585i,8.64643571824358e-05+0.000218608761696024i,0.000265534862111143+-0.000149642842706596i,-3.22457174849442e-05+-8.36240995866557e-05i,1.10765958491541e-05+-7.63499215289364e-05i,-3.26919218519405e-05+2.61387274567348e-05i,-0.000168727038256649+-6.36253295573349e-05i,-3.66209526119472e-05+-2.93462377182045e-05i,-3.33837748836092e-05+-0.000238448373939593i,-0.000105288543234595+-0.000290428505574363i,-0.000164449094801097+0.000150606682793629i
