8.06781064831306e-05+-7.72147223090693e-05i,0.000359841937682846+8.67520084766053e-05i,-0.00201691369480746+-8.14081757139504e-05i,0.000214092878461207+2.64015480172782e-05i,-0.000228251820355193+-1.82650461445577e-05i,-0.000779276133408395+2.92561873443359e-05i,0.00215837952602299+0.000281929824353877i,-0.000236704437150578+0.000299268738305122i
0.000119588449133749+5.32066737021401e-05i,-0.000787098315991275+0.000209003284105001i,-0.00224231332318227+-5.6836574988794e-05i,0.000289145911085439+-6.48785722369701e-05i,0.000183280822450744+6.33090209022268e-05i,-0.000435145888495372+0.000144559793448497i,0.000538226206226698+-0.00023425506069139i,-0.00043230282206056+-0.000333335989702032i
-0.000204698011358343+2.70857403292778e-06i,-0.000395060088944948+0.000159242253037369i,-0.00190218387799872+0.000108940409955206i,0.000693075888769404+0.000359301930056763i,6.14003424897816e-06+-7.40867212000257e-05i,0.000649484465037676+0.000100796382640374i,-0.00153774333453583+0.000162219411163427i,-0.000109851583686359+0.000368855341838269i
0.00010144506267331+-5.30262936776766e-05i,0.000521330358217353+0.000113087189934896i,-0.00121845138606039+-0.000140912858170539i,0.000604249228450355+-0.000523101142185594i,-0.00016139749538487+4.02719662674716e-05i,0.000233624788027943+2.30467904587357e-05i,-0.00264213358071457+-0.000141252823781467i,0.000501317576713473+-5.89298240865586e-05i
3.80701256288835e-05+7.2178182090111e-05i,4.07600933903897e-05+0.00012492003615763i,-0.000969095523272795+0.000235176166696984i,0.000348896423623925+0.00036188942623595i,0.000148508064352178+1.42533253675392e-05i,-0.000513967552331604+-0.000113182622794662i,-0.00311235735832592+0.000103762406032847i,0.000533962341257687+-0.000206335908872375i
-8.24603604684103e-05+-4.7024221384693e-05i,-0.000644690555850594+0.000287030418138273i,-0.00147399435678741+-0.000312383434379818i,0.000394806678309252+-0.000225181249583169i,-7.98129513760211e-05+-6.84399537130917e-05i,0.000115523652956725+-0.000133151720382769i,-0.00366872974125664+5.16318953088713e-05i,0.000418899355053944+0.000335390230962647i
9.16141707959101e-05+-1.12966334938343e-05i,0.000220356313557373+0.000226130894352089i,-0.00183356436927013+0.000231991531344604i,0.000365828829629001+1.0283403010246e-05i,3.15783463693529e-05+7.67914565044543e-05i,0.000803931698633494+8.6754492821727e-05i,-0.00396055820848923+-0.000249524093607299i,0.000425929914936804+-0.000490485834710148i
-9.10771401879318e-05+4.9740939212745e-05i,0.000906820630440105+0.000111325305693249i,-0.000987976914247154+-3.42691433106435e-05i,0.000213830201196333+0.000418936261653124i,-1.32857200800444e-06+-4.14866880488531e-05i,-0.000353651524543765+-4.15040162814597e-05i,-0.00363827095478951+0.000319310648234283i,0.000517688696191424+0.00034743825363054i
0.000121271281128983+-5.96350040778648e-05i,-0.000466829058489126+2.90275763747786e-05i,0.000859240299130342+-0.000114630778746597i,7.72115302066942e-05+-0.000448608837873923i,-3.37175832829478e-05+-5.37462605396904e-06i,-0.000930212237896602+-0.000112651087113693i,-0.00258986810917346+-0.000253643468082203i,0.000638011349461433+0.000167130112460964i
-0.000140397978372192+4.43148937723188e-05i,-0.00084479963765071+2.2476689897345e-05i,0.00220694924921947+0.000187623049586047i,-2.64344273194522e-05+4.5194307387354e-05i,0.000143105797765084+5.17202286959419e-05i,0.00048328083601078+-0.000141436866309227i,-0.0014982622006579+0.00018078881430353i,0.00068272931844309+-0.000341681855375963i
4.00898570908974e-05+2.95094576639569e-07i,0.000404575697774376+0.000153576888609813i,0.00223607422544006+-0.000269244476020339i,-0.000180358627737724+0.000156759388980812i,-0.000274355321796424+-7.97046873594796e-05i,0.000660525399834627+-0.000139236309048008i,-0.000713963947648855+-9.95505879987069e-05i,0.0005625908530365+0.000162995301451747i
0.000162522193258697+-5.29349188778444e-05i,0.000483391044195957+-9.62986307309358e-05i,0.00192131776545664+0.000316371386399663i,-0.000370869890875388+-0.000213189832602999i,0.000294587970020089+5.98578451987418e-05i,-0.000320243212336383+-9.06196424047894e-05i,-0.000347093886127755+-5.75057271023937e-05i,0.000352502189061348+-5.64129722099857e-05i
-0.000351271136121462+7.2123007646039e-05i,-0.000282561645640541+-0.000140800129058866i,0.00187138964142357+-0.000244718089103549i,-0.00044909128545374+0.000278456612439654i,-0.000150913271428534+-2.3419765608338e-07i,-0.000432823710276853+-0.000164320718921996i,-0.000148189801814722+0.00023629460679154i,0.000346710075461768+-0.000144632891428775i
0.000401960172549408+-4.42298230305183e-05i,-0.00054208511604663+-6.7522239722684e-05i,0.00237109499604761+7.37206525191618e-05i,-0.000354454144847889+-9.85143230065099e-05i,-0.000118508598405387+-5.83479826368294e-05i,0.000284380959229588+-0.000189079639173967i,0.00024128940725047+-0.000335547106884894i,0.000523305013830707+0.000361604271842453i
-0.000241643218866296+-8.60029011606689e-06i,0.000327635561172989+-5.84821038133301e-05i,0.00284901834895044+0.000117405994626266i,-0.000628431064533016+-0.000139042448034823i,0.000367150207234928+7.9245071775051e-05i,0.000686363922858093+-0.000237727073763578i,0.000588025953368474+0.000322391034327539i,0.000410822756659651+-0.000385800290685185i
-3.77161865019205e-05+5.50987050991005e-05i,0.000753008086196293+-7.85150013383782e-06i,0.00205452369549759+-0.000273724493832172i,-0.000785050434735636+0.000479362869623609i,-0.000436141963383654+-5.54679576899834e-05i,-0.000432357371561754+-9.53631830812839e-05i,0.00062941500145666+-0.000215105458009682i,0.000230550388909973+0.000306630154264874i
0.000278630316509696+-6.75886716278885e-05i,-0.00056027844935507+-0.000147832428199503i,0.000357557504309818+0.000354687018323188i,-0.000431650043027936+-0.000604346692347329i,0.000329199604273918+-3.57471612185904e-06i,-0.000710028069136573+-1.5776774276781e-05i,0.000942995387003187+3.28884678909805e-05i,-9.81381692435408e-05+0.000170520679591024i
-0.000416934198419805+3.71714701736786e-05i,-0.000582033129105438+-0.00018951933462762i,-0.000877035074739747+-0.000303014345417274i,-0.000304062418255494+0.000271532692501354i,-0.000110983180840863+5.5846369545004e-05i,0.000609645481376747+7.79623051773998e-05i,0.00171511961516638+0.000173388770510254i,-0.000207309728708325+-0.000417430962438745i
0.00039218468724442+6.53452329021617e-06i,0.000537372009378418+-0.000208042336675906i,-0.00052955205564175+0.000124666232445399i,-0.000682624290500923+-7.21096924137269e-05i,-0.000162383916928564+-7.48619457463579e-05i,0.000287165962137055+1.71653770777045e-05i,0.00171807701725888+-0.000288090917757581i,-6.10544525613127e-05+0.000383330812319683i
-0.000188216518719621+-4.90408693415224e-05i,-1.43679395393999e-05+-0.000115424555945877i,0.000306604870917447+5.42162886275543e-05i,-0.00079358646008313+-0.000106055415332513i,0.000366085290459975+6.02155501368194e-05i,-0.000526739260739386+-1.55567760851468e-05i,0.00165056464799912+0.000247617351146066i,-0.000155821053235255+-0.000383849878810198i
-0.000107107924863401+7.01079282345324e-05i,-0.000541161668513397+-0.000135552714705532i,-0.000105637432468866+-0.000122502474109245i,-0.000285337791990795+0.000266872626017002i,-0.000375208116111618+-1.18712232546826e-05i,0.000198140916155339+0.000186413380491638i,0.00163508184654123+-0.00013343622659687i,-0.000250176148689879+0.000247978941284248i
0.00032045430138563+-5.2453393958126e-05i,0.000255030488931478+-0.000127828972105015i,-0.00132566434060564+0.000100326217670205i,-0.000159042948582255+-0.000364463069586664i,0.000184183625496436+-4.134851436739e-05i,0.000570759338281047+0.000185254996866838i,0.00187422681574372+6.50336889241548e-05i,-0.000268388123281886+-8.28987139190582e-05i
-0.000344919942779227+6.23194803796774e-06i,0.000609511569108385+-0.00012292830578055i,-0.00253394611230839+-8.78634910549984e-05i,-0.0005448874558064+0.000379551246857757i,8.46640215087991e-05+7.10816039380429e-05i,-0.000241107988709752+0.000154060774719358i,0.00201523763540767+-7.26863528623919e-05i,-0.000306728373691237+-0.000245563288921433i
0.00018632414780655+4.24307155818719e-05i,-0.000204181888752715+-0.000118193163108051i,-0.00270071781554211+0.000152834726673449i,-0.000512914542649997+4.81345413016996e-05i,-0.0002811329265669+-5.57138935129889e-05i,-0.000615621867024995+7.33348277773389e-05i,0.00183363878548192+8.47961485148351e-05i,-0.000389218069003646+0.000509883232255608i
4.10090623041028e-05+-5.7549165895113e-05i,-0.000579771735517715+3.59303033134046e-05i,-0.00175751822206443+-0.000261254783761215i,-0.000232790262106293+-0.000468480037018448i,0.000301172134146685+1.22532807010776e-05i,0.00020746043977551+0.000111038477286384i,0.0010710871846211+4.7431537864144e-06i,-0.00059278060052586+-0.000142967518127164i
-0.00018935279365103+4.3627292867154e-05i,0.000235713496162937+8.02793931188102e-05i,-0.00109089741539632+0.000266450215357455i,-0.000283446078255257+0.000271545371697732i,-0.000179936945780752+2.78904664684932e-05i,0.000502172851111481+0.000126983400450432i,-0.000101554347959157+-0.000225751674476447i,-0.000568009192193787+-0.000250635717881268i
0.000214317232890184+-9.31167631556285e-06i,0.000322319759233223+0.000109391588238634i,-0.00174657873680533+-4.13056098421996e-05i,-0.000413320222539836+-8.41379686006516e-05i,4.05154699075001e-05+-5.66186902754753e-05i,-0.000280722381308468+5.44279537619153e-05i,-0.000573174887052958+0.000413283487551111i,-0.000419286455954908+0.000240962609399761i
-0.000192695388022374+-4.3179804001597e-05i,-0.000376770062748305+0.000116739282449293i,-0.00234472325032488+-0.000282854783999928i,-0.000126650134546713+5.20362661536545e-06i,3.96609741243814e-05+5.08482711624778e-05i,-5.38539928122267e-05+0.000132785963402175i,-0.000748075227419826+-0.000331443066584095i,-0.000535530212797428+-0.000337899928403139i
0.00018491045616817+7.15140370507047e-05i,0.000206268680231762+0.000199470339384944i,-0.00270357148599076+0.000394495435855056i,1.30983444655592e-05+0.000295572663903438i,-0.000125453394334284+-1.69135771585762e-06i,0.000513249841467354+2.89820882267557e-05i,-0.000961887711517194+3.07250212546639e-05i,-0.000667419830717599+0.000324679776279504i
-0.000109475277616287+-4.54429032013943e-05i,0.000579296566842819+0.000163871415247599i,-0.00260581227386843+-0.000262217131798717i,-0.000242706620911124+-0.000462455490371343i,0.000237423112863844+-4.55930255587186e-05i,-0.000334727148382315+1.7805501693954e-06i,-0.00110235911553777+0.000175943710544409i,-0.000587418936686773+-5.02097613634129e-05i
-4.29215325456019e-05+-5.15311735417934e-06i,-0.000402697462372107+9.7322742284985e-05i,-0.00237679724753399+0.000126496198476624i,-0.000303977811811428+0.00044605291600953i,-0.000288205319207448+5.89681425902409e-05i,-0.000496916618227532+-2.62731359370765e-05i,-0.00182685704506713+-0.000217908753229271i,-0.00051523970493552+-0.000324099621834351i
0.000217648418690878+5.13730094844814e-05i,-0.000374124314865085+0.000193359215799543i,-0.00287479313280999+-4.47938687000147e-05i,9.57005898019309e-05+5.09770582802984e-05i,0.00024203972756216+-4.79889452907197e-05i,0.000446843781716597+-0.000102939189444638i,-0.00215405806034537+0.000242795135397507i,-0.000634073324712083+0.000549936906694263i
-0.000361671024456784+-7.12218738639484e-05i,0.000436466930939281+9.15407466618851e-05i,-0.00254799846255354+-7.67057857892007e-05i,-3.59993341929705e-05+-0.000247495609884477i,-7.80692090733913e-05+5.12563740078965e-06i,0.000266252499327101+-0.000148495939657398i,-0.00119203063767195+-0.000268018734494626i,-0.000603497375700172+-0.000210485894676735i
0.00036978212964066+4.78020179649358e-05i,0.000155875423443873+6.44627194557713e-05i,-0.000986330966658258+0.000233186071340871i,2.34849947019399e-05+0.000388869666681607i,-0.0001893116098049+4.41687744618598e-05i,-0.00036357657145776+-0.000118966653403607i,-0.000744071297161714+0.000202462374083494i,-0.000684271101980186+9.78739520846434e-05i
-0.000155836100403267+-2.50924587640878e-06i,-0.000259664324641172+1.93086400642689e-05i,-0.000280357948563061+-0.000320130190947608i,0.000236478262938053+-0.000214977669293422i,0.000419325007702593+-6.4760387504686e-05i,-2.24244063766106e-07+-0.000168982360815346i,-0.00160540469391783+-2.87587652804508e-05i,-0.000566088824613401+0.000279893467024237i
-0.000186875125043494+-3.53549189632034e-05i,0.000202383655554984+-5.3743223445277e-05i,-0.000873819059146329+0.00026640519343991i,0.000262519219155855+2.70289554015718e-05i,-0.000401158811791372+4.84241132531819e-05i,0.000170196704111145+-0.000183369165983314i,-0.00265736401249553+-0.000157915499976579i,-0.000420156571693205+-0.000177180693153878i
0.000357074021034684+6.30963508199778e-05i,0.000117722085706047+-0.000113251888821468i,-0.00126317735896699+-0.000116884377726016i,0.000166908919281925+4.77179473799219e-05i,0.000119746619968277+-8.52026601500007e-06i,-0.000391625623399646+-0.000175618106741636i,-0.00316081365437685+0.000255835225025857i,-0.000351699429792058+0.000267733941233034i
-0.000309108359960696+-6.4674502915996e-05i,-0.000497712086732647+-4.40929510810456e-05i,-0.000739970073549898+-2.46899647036152e-05i,4.73947445484826e-05+-0.000300946288314466i,0.00010248146533369+-3.44519776656564e-05i,-8.67866993727754e-05+-0.000141424103735627i,-0.00313219703634212+-0.000230920179253392i,-0.000589708602260862+-0.000127655006027295i
0.000241682264179163+2.25977804429488e-05i,-5.23574840550534e-05+-8.98122249641604e-05i,-0.000203218401852656+7.1721416107956e-05i,-8.24109646885031e-05+0.00033012885843305i,-0.000295102931527776+5.54969518338672e-05i,0.000508393665081375+-4.60880120126492e-05i,-0.00237379609444859+0.000184159163100161i,-0.000643269461361777+-0.000131873256256645i
2.33829856413209e-05+3.37856057648042e-05i,0.000466887593770038+-0.000107266491240079i,-0.00134777484097586+-0.000160789061852801i,0.000129644624709406+-5.35626387297387e-05i,0.000445858639689285+-5.38318836415822e-05i,4.61297338286811e-06+-5.29223959909936e-06i,-0.00238806700884723+-0.000193663303832104i,-0.000547529463200015+0.00044585782616241i
-0.000341850004546183+-6.6551497674367e-05i,-5.8539910569356e-05+-9.11574779314446e-05i,-0.00183660416936541+0.000244918214771598i,0.000304038298082428+-0.000257576189099168i,-0.000301668521443306+2.89184533286183e-05i,-0.000425047533460896+0.00020384716181753i,-0.0015348187181953+5.20813403756941e-05i,-0.000645019713904329+-0.000340332990801054i
0.000426485780007007+5.84105448122379e-05i,-0.000404361199188983+-0.000189546322982981i,-0.000482829731683981+-0.00022689156227288i,0.000311645746668578+0.00052143202392509i,-2.22693092054925e-05+1.30322449875127e-05i,0.000145428440581352+0.000156004474937782i,-0.00243168905415143+9.79399386297525e-05i,-0.00060072337602835+-7.44577312254138e-05i
-0.000262052906425742+-3.00747543414784e-05i,0.000265282372777728+-0.000161756667602391i,-0.000365860674575085+0.000129861314833381i,0.00015734635577202+-0.000160802357671619i,0.000275296758640783+-4.80462249013237e-05i,0.000397255100038787+0.000268996416646427i,-0.00340602932430957+-0.000207507083940685i,-0.000444903337885431+0.000300313924133536i
1.43631141164492e-05+-5.6881856579924e-06i,0.000384532313840169+-0.000104335510049854i,-0.000831959211434262+-5.80640954486154e-06i,0.000121231588455927+6.43366776896295e-05i,-0.000323359956731594+6.13741956115094e-05i,-0.000383218632756602+0.000219108176279211i,-0.00251036926992689+0.00022236870924149i,-0.000553943106414371+-0.00037185226726307i
0.000156361836937897+4.82195336832797e-05i,-0.000417170207027536+-0.000106002739539975i,-0.000320619336809132+-6.30950310684176e-05i,0.000284493941361746+0.000211498880344713i,0.0002324257519609+-3.79547674699141e-05i,-0.000321712030340518+0.000127860999744364i,-0.00149951304150876+-0.000198486834500125i,-0.000599573600789508+0.000296159095451249i
-0.000247540948770886+-5.37065044312539e-05i,-0.000129887841938864+-1.20185573235836e-05i,0.000126909912119963+0.000161534665545294i,5.06546773628737e-05+-0.00047566689292994i,-9.37902549077268e-05+4.9215380744302e-06i,0.000465597541669019+0.000191286407667386i,-0.00231883182972419+0.00020430324158155i,-0.000500842683078051+-0.000236373568078342i
0.000242959291984594+3.26559115026087e-05i,0.000521894844017862+5.35738929231211e-05i,-0.00118830656772474+-0.000297630084515287i,-0.000173382176371307+0.000415245738097348i,-7.27906007373944e-05+2.68802157642608e-05i,-0.000134007894532671+4.39563246043658e-05i,-0.00268184683238219+-6.20251574283107e-05i,-0.000479543077217218+-0.000374270076768874i
-0.000151239534133415+-7.64488737939297e-06i,-0.000377211259182465+0.000123806251439872i,-0.000299555894466278+0.000273096062065279i,4.21985337693892e-05+-8.87734221536804e-05i,0.00018547996072162+-5.14909700187099e-05i,-0.000466822711356944+-3.27082618547048e-05i,-0.00130045104690005+-0.00016694673696174i,-0.000657444850568703+0.000429381395352717i
4.02764589320577e-05+-1.87395250358982e-05i,-0.000328711868209443+0.0001934527621668i,0.00160111644518119+-9.87864415122619e-05i,7.67565570333331e-05+-0.000175071889127752i,-0.000245326331196135+3.67978869335598e-05i,0.00056216575059945+4.56689190237782e-05i,-0.00078813171765229+0.000282402561655979i,-0.000855910906411557+-0.000387915309032679i
0.000114301499876095+4.21778441018139e-05i,0.000672874038434236+0.000116286995981976i,0.00228939993644453+-5.33921844055631e-05i,-0.000131259445229896+0.000431678976175132i,0.000267706826510438+-1.07662983558888e-05i,0.000150601293614648+-0.000102861084010381i,-0.00300918617793854+-0.000260067731952529i,-0.000511244842243213+0.000183826510693067i
-0.000307903667427612+-5.51963493794902e-05i,-2.95118365749342e-05+0.00014490728328283i,-0.000628068942796124+0.000152359137583674i,0.000190279725562663+-0.000461095804000728i,-0.000168911912836766+-7.34435963774463e-06i,-0.000707297086204557+-6.20827251803678e-05i,-0.0041929392191007+0.00019302209135761i,-0.000350077835370827+0.000180249313769967i
0.00039675731150556+2.94074040651915e-05i,-0.000687073976204624+5.88366033566959e-05i,-0.00233303771712271+-0.00019683751555739i,0.000293692024265353+0.000101368431012338i,-0.00010049079160395+4.06227559392896e-05i,0.000208468259384215+-0.000113902930096772i,-0.00249196744978392+-0.000108066645702708i,-0.000655187779387746+-0.000483258263975338i
-0.000222048726086001+1.40324930890223e-05i,0.000344800373629475+-5.40378689888537e-05i,-0.000771436599989042+0.000248292336425728i,-0.000187639610988029+0.0002014688889683i,0.000382476187826759+-6.66673985409e-05i,0.000613660800794151+-0.000187036629863789i,-0.001919129153212+3.78117358363162e-05i,-0.000385099410516356+0.000382118070044665i
-0.000103312991548572+-4.21224467247271e-05i,0.000491986387271199+-3.23447541162816e-05i,-0.000283686433362873+-0.000285260537429277i,-0.000218844455246844+-0.000436520354526043i,-0.000424067881378535+5.19363718451267e-05i,-0.000429929679122051+-0.000107108947728532i,-0.00362449473414922+0.000104195862194904i,-0.000284741518582524+1.89524570260526e-05i
