-6.15048011715343e-05+-0.000209117258019164i,-5.168205569018e-05+0.000126207203265766i,1.63105020448459e-06+-4.96478464052234e-05i,-7.855472213498e-05+1.68199125037917e-05i,-0.000176479526390113+-0.000155817922081904i,0.000496933895675655+-2.06015492822826e-05i,0.00018236397103791+-9.69501040920308e-05i,4.02468943133479e-05+-0.000424066522419596i
-0.000110670287722024+-0.000147059648442979i,0.000466458632654419+9.93169391005128e-05i,-0.000131148755217655+-0.000109462055462323i,9.9933804139286e-05+0.000270989717238095i,0.000202480073869755+0.000239868800784603i,-0.000285090486003903+-2.4782003218483e-05i,4.4542880254302e-05+0.000151420030245923i,-2.7634081005171e-05+0.000304427818892831i
0.000217664981425332+0.000271348138633943i,-0.000512572349547725+0.000161942571530713i,-0.000106697272238021+0.000105745707473375i,-0.000116468511095534+-0.000411250331762877i,-3.32064872273412e-05+0.000133490148289366i,-0.000221700714401001+8.92823834236701e-05i,-0.000119106883872544+6.66933221238285e-05i,-1.99676929367464e-05+4.26261670333183e-06i
-0.0001582106270825+0.000109107118993957i,9.05648221996135e-05+5.13538794188747e-05i,7.66951359430726e-05+-7.66458801593859e-06i,9.25407447734929e-05+0.00026272332141357i,-0.000113856961575221+-0.000308061308388802i,0.000506584755867393+0.000121391460766361i,-9.23542629362803e-05+-0.000171011097675233i,6.71051195418919e-05+-0.000313679661929687i
3.67725150781034e-05+-0.000271370524558048i,0.000289603846696183+-9.15658740337645e-06i,0.000152991267887504+-0.000122727369370552i,-6.54548634977691e-05+9.82005903777648e-05i,0.00020130643101409+-8.62919191746978e-05i,-0.000289946759108757+0.000148930146146479i,-2.16838568069033e-05+4.54021588128235e-06i,-9.55077780287478e-05+0.000409936165134444i
0.000161633666841436+-0.000105213004213075i,-0.000278445371931574+-4.40158993092137e-05i,4.39742106554693e-05+0.000125474053236147i,2.60880256310862e-05+-0.000357526399765775i,-0.000158297453959266+0.000183844566350097i,-6.63374495741821e-07+8.32332003894293e-05i,0.000122515643626076+-9.10421527230202e-06i,0.00011280346371101+-0.000151042877563662i
-0.000202353708679877+9.84147696134402e-05i,0.000204904798329177+-9.46875329637246e-05i,-7.16913456266227e-05+1.39134235306265e-05i,9.22051007848228e-06+0.000356868277236338i,-4.15972223189765e-05+0.000108284336940247i,7.81785521965122e-05+8.50749432637201e-05i,0.00011610412223176+-0.00031445049655609i,-0.000105404627381001+-0.000167870188622845i
0.000115042746387055+7.99610308766101e-05i,-0.000205577130706914+-6.47430173675298e-05i,-0.000121543728756262+-0.000386878425971445i,-2.56202502386459e-05+-7.26308995392211e-05i,0.000147365419302397+-3.57569710993561e-05i,-0.000228670247758725+2.3996089127005e-05i,-4.46358666834258e-05+-4.01090573366216e-05i,0.000114630395225025+0.000421305327845392i
1.25316857631111e-05+-1.2032598054256e-05i,-5.2388765308505e-05+-0.000129973264678266i,-5.62219664209898e-05+0.000118739181552274i,8.43769090959851e-05+-0.000315509288849604i,-0.000200270006230748+-4.77098456397575e-05i,0.00043233873733716+4.41171812286855e-05i,-0.000137740534414332+0.000332793914716865i,-9.53053551361631e-05+-0.000271128700187401i
-0.000121351167689494+-4.95105277536848e-05i,0.000474950196899757+-0.000117598716402784i,0.000179194256365759+0.000307164408073043i,-0.000114203958683891+0.000351342338167376i,0.000141461432055312+-2.80955644753658e-07i,-0.000263288354492141+-4.53983795526805e-05i,-0.0001011200101987+-0.000365201612763398i,3.68421811647467e-05+-6.4840229514512e-05i
0.000225020897309352+-2.82746303288305e-05i,-0.000548791105616505+-0.000102659385745485i,0.000114886937638242+-0.00020636627009198i,0.000101619703395733+-0.000235696460320093i,-4.80659337655789e-05+8.2965876192516e-05i,-0.000264816659396476+-0.000105257142159898i,0.00011216131694+-0.000356087653246195i,1.29570872667968e-05+0.000287288778588687i
-0.000174551750967811+0.000136919255613554i,0.000121696268007649+-3.02157506973969e-05i,-9.99782189789261e-05+2.20116682802396e-05i,-8.19484185033455e-05+-0.000111977204147675i,-0.000158124146343923+6.07650484634045e-05i,0.00059666216282014+-8.28354018424068e-05i,0.000131737903745057+0.000156922635412613i,-3.36602024370778e-05+-0.000410741023272334i
2.12155739968159e-06+7.82646288921823e-05i,0.000348682334690426+-3.72286749204635e-05i,-0.000130148445470663+0.000309424139270152i,6.95502769632067e-05+0.000347880343956766i,0.000166809025378342+-0.000194255348720402i,-0.000457329391833652+-0.000167372512891972i,-3.58084324938677e-05+-0.000368982097673169i,5.35328642213638e-05+7.91927209832636e-05i
5.66869071886999e-05+-0.000245781576998596i,-0.000531474411562498+9.36148340483775e-05i,-0.000106088445246159+-0.000467319761287792i,-4.48239571684728e-05+-0.000227397486169012i,-0.000148532697977978+-7.38311548666609e-05i,4.7969741306407e-05+-0.000105833093983575i,-0.000122981471706571+-0.000441743166223858i,-6.34636261433574e-05+2.98875007628996e-05i
-0.00019723956361679+-4.88639296478491e-05i,0.000359526895216018+9.08532374292182e-05i,4.90323596682505e-05+-0.00032430431568806i,4.07431666165932e-05+0.00029242097851103i,3.15904254579196e-05+0.00028211448379392i,0.000315305805033575+-8.49812061827524e-05i,-9.56478624459887e-05+0.000407702453231649i,6.84045583603765e-05+-0.000288911400386685i
5.79035058225648e-05+0.000297202085350661i,-4.22610421405499e-05+0.000111453018719395i,0.000106548591203935+0.000364440655206659i,-3.04711006486041e-05+0.000139913539940028i,0.000116831988800341+1.98410658885353e-05i,-0.000404417033065691+-1.30755001070271e-05i,1.88574459852094e-05+7.48829297883102e-05i,-0.000101309901293578+0.000499138865917839i
-3.56048886923323e-05+-3.8251923277934e-06i,-0.000167430687309922+0.000100802620644981i,-7.62084911468686e-06+-0.00011107672783638i,-2.35926647553521e-05+-0.000519881974177526i,-9.39349596445438e-05+-0.000299030455865998i,0.000317993494589187+-1.06987882780319e-05i,9.87539804640959e-05+-0.000383988611051661i,0.000131147222933331+-0.000129773291630345i
-8.87681105788901e-05+-0.000281057134072354i,0.000351044324396312+0.000112475813743633i,-3.83852477912555e-05+-0.000390712121657811i,9.37324708069802e-05+0.000385736419781641i,0.000113978739383632+2.59517240557411e-05i,-0.000195110964981506+3.00347753438681e-05i,0.000133049257166118+0.000249544215132871i,-0.000104097339367138+-0.000334362393695241i
0.00011028058065341+2.94125099405286e-05i,-0.000478469341202803+0.000108140593100653i,-9.84321368978376e-05+0.000367129909936122i,-0.000113581100370665+-1.506083583959e-06i,-7.35999245370362e-05+0.000242052694955804i,-0.00012457074726092+8.64494837403031e-05i,3.28758051003476e-05+0.000400686872801014i,4.46160294679127e-05+0.000469825167060073i
-0.000208081077726679+0.000203468939255876i,0.000246321364523248+4.19673357045143e-05i,-6.86184628869831e-05+0.000391473825583358i,0.000100499562417558+-0.000409976634642942i,-4.6997806651283e-05+-4.82245245452282e-06i,0.000533937114618726+0.00011355210807015i,-0.000124619295818744+-0.000440135665975377i,-1.1776347092502e-05+-0.000255206402276694i
8.89103085156424e-05+3.49116127276891e-05i,0.000319034678142933+2.26317915584444e-05i,7.35705165136076e-05+-0.000509219719742743i,-0.000103808331901515+0.00029259241259359i,0.000140488717528008+-0.000189894794169958i,-0.000573861052377805+0.000121219430829858i,-6.03468990218611e-05+-0.00032033487303005i,-2.51550939681686e-06+-0.000183624093914186i
-5.16667125117081e-05+-0.000214504480643255i,-0.000679676412864197+-3.9459973745849e-05i,0.000157790238195321+-0.000212845585980648i,0.00011359248080982+-0.000130436648112831i,-0.000180948030261095+-5.135791706033e-05i,7.46948114937764e-05+0.000105638494810293i,1.97213822047662e-06+0.00056304875547448i,5.63522102605383e-05+0.000255764453985904i
-0.000123159941591656+-3.01061829072452e-05i,0.000449610633658954+-3.91845866322445e-05i,8.84563191744758e-05+0.000572889012268038i,-7.30364326353525e-05+-0.00017424935854411i,0.000173435783444273+0.000258275623345401i,0.000488892480232075+0.000132986370581415i,0.000130168160629554+6.69971970590204e-05i,-9.01039122079627e-05+-0.000394038134085685i
0.000151524480533788+0.000288380000755374i,8.85639370762366e-05+-0.000154193728180296i,-9.50558131794915e-05+1.61667913113832e-05i,2.89251564812911e-05+0.000472100845559953i,-1.41626610518585e-05+-1.82148324760087e-05i,-0.000599416503252496+5.78489977853196e-05i,0.000156423810371777+-0.000532172634243877i,9.87405119120013e-05+-1.70013089336568e-05i
-0.000115009626884161+-5.96081633994195e-05i,-0.000434051826683307+-9.50181461705941e-05i,-0.000142006114009797+-0.000284608128560496i,1.50035801485665e-06+-0.000231472000013718i,-5.10336025612464e-05+-0.000270601144390411i,0.000304567337819351+1.12402462227799e-05i,-4.60118852982927e-05+0.000149337450469498i,-9.59871628360726e-05+0.000369652120423478i
6.11874780573145e-05+-0.000201832913528553i,0.000468656229806966+-9.64749879674015e-05i,-9.62231113773642e-06+0.000381276404168137i,-3.20716010919889e-05+-0.000222421018154833i,0.00013580319067027+8.51218814485793e-05i,4.7548387297989e-05+-1.56937212445992e-05i,-0.000130564684371032+2.27684769108811e-05i,9.08432619442299e-05+-0.000457893971086464i
0.000114240103793012+9.22002733382747e-05i,-0.000331611298114445+-9.97632331411135e-05i,8.10387706003969e-05+-0.000166168540293997i,5.54089137682479e-05+0.000456188696856353i,-0.00012820822716593+0.000143628560459063i,-0.000319280776298838+-1.334127783912e-05i,-6.35419984061969e-05+-0.000552097980140636i,-6.78754561961698e-05+-3.05034072283174e-05i
-0.000146673201081023+0.000124717711770967i,3.07929439807035e-05+-0.00011024998534634i,0.000126367576763782+-0.000526495040701049i,-5.90235872150627e-05+-0.00023099077175151i,-3.13016219165133e-05+-7.35521351544865e-05i,0.000485757307852681+-5.474671487757e-05i,1.10879213838195e-05+0.000334818626420469i,6.14925518041493e-05+0.00031669051755877i
0.000114609717779162+-5.27774362787207e-05i,0.000349898852618614+-8.70068061281175e-05i,6.5472627839166e-05+0.000487287053854813i,9.56726154836881e-05+-9.62461036323241e-05i,6.94787806592046e-05+-0.000128633443306986i,-0.000345019225549429+-0.00012412912352058i,0.000134792560359757+0.00037066511794966i,-5.91236820285638e-05+-0.000388231837945301i
-0.000106663763406696+-0.000120913206212558i,-0.000424191006270746+-1.46372625551597e-05i,-0.000118862736820224+0.000152737691386596i,-0.000133263387934431+0.000401112704468115i,-0.000177955630263895+5.3712677536431e-05i,-4.97219719385398e-05+-0.00011379965937083i,0.000151282042319108+-0.000494452824957574i,6.26657276579269e-06+0.000156295973531169i
-4.75259455193591e-05+5.0977098851952e-05i,0.000186517213357827+-9.16537454463964e-06i,-0.000147672408258226+-0.000384859490348728i,0.000115541199992666+-0.000328538528996751i,0.0002313731767142+9.09052257095455e-05i,0.000239391337886705+-0.000125887352575259i,-2.62331221849835e-05+0.000110472833755909i,6.53827192637884e-05+0.000296339035545397i
0.00018422916816054+5.28619877232318e-05i,-5.32050187586564e-05+4.88434150315135e-05i,-3.255287507912e-05+0.000272843552307766i,-5.77492726503885e-05+-0.000115077616429885i,-0.000155779061964379+-2.01491596146525e-05i,-0.000183677282508699+-0.000132039704846763i,-0.000157133751616587+0.000340585507032121i,-9.7335062586525e-05+-0.00035646742540476i
-0.000181399695816186+4.62143881498551e-05i,5.26392552954521e-05+0.00011042149685167i,0.000113844663075168+0.000175016185284751i,1.32138541914796e-05+0.000244686343518707i,3.57619831159466e-07+-3.67842691983729e-05i,0.000218430955607569+-0.000107817665715169i,-5.28607608195941e-05+-0.000231729091625933i,8.21365918057307e-05+7.19248440844737e-05i
0.000135671255535829+-6.56262240700758e-05i,0.000116609948263378+0.000116533901577927i,0.000145925207530479+-0.000185440636477794i,-8.15884064558011e-06+-0.000197609269084959i,5.20617002550746e-05+-0.000127939850705649i,-0.000333058163961525+-2.03531330114822e-05i,8.51914053745289e-05+-3.6531453362564e-05i,-5.94443373662487e-05+3.56244400424303e-05i
-4.85034899555921e-05+-0.000205988442255294i,-0.000434278237687889+0.000114791256289825i,-4.43131234680219e-05+1.99594952963312e-05i,2.00557842201622e-05+0.000203808230303322i,-0.000144443833795972+4.50222729971812e-05i,0.000191140864989567+-3.16599130800792e-05i,0.000138535712249458+0.000192983280977426i,6.69232732257865e-05+-0.000253126710377102i
-0.000125803997694635+6.06662841689777e-05i,0.000500164119875471+0.000107817010432587i,-0.000117371031379829+0.000264953157885148i,-5.67417587378743e-06+0.00022614122036456i,6.93932366020558e-05+0.000227368135526834i,0.00025735725230601+2.47587833379206e-05i,0.00011262931948847+-1.02131719345656e-05i,-9.90957508844322e-05+0.00036686040713885i
7.12379120807336e-05+0.000224499821765562i,-0.000113882428852435+0.000109075889612245i,-0.000128729751005412+-7.73164580382048e-05i,-4.72778132401111e-05+-0.000372975744512947i,7.86490216405464e-05+-7.02997555677037e-05i,-0.000590649449430359+-1.09260703647332e-05i,-1.63734432748558e-05+-0.000380693136428206i,0.000112931362691761+9.05894151373309e-05i
-9.38778873050658e-05+-5.98102195869466e-05i,-0.000368066775192129+0.000147621126310122i,-0.000118311446878446+-0.00047046657158297i,0.000102632591090617+0.000144879216552138i,-8.93926914332388e-05+-0.000218583242375261i,0.000453828214674976+6.11120062885391e-05i,-0.000100047166295185+0.000275657528273565i,-7.97334420145403e-05+-0.000271340452232383i
-3.62946915328052e-05+-0.000218732317551202i,0.000541896917560735+0.000113399162755374i,8.70138108760274e-05+0.000448762514944725i,-0.000120687769592313+0.000168744169533232i,0.000210952707871352+3.77807388068058e-05i,-5.54677369426572e-05+0.000116209279192371i,-0.000136560899754067+0.000391128912320408i,2.16229474847119e-05+0.000338646278019726i
0.000105477191448713+3.1137158439432e-05i,-0.000426457086653178+4.92556902337378e-05i,0.000160646634547852+0.000142670903788346i,0.000106919497225552+-0.000364566394586956i,-9.04321515540596e-05+0.00024018043411574i,-0.000306928086922544+0.000144177656642252i,-7.22691209658084e-06+-0.000561164720214006i,2.22362985380228e-05+2.92404510077445e-05i
-0.000107365016825941+0.000263991906072398i,0.000114703440152528+2.35403620766298e-05i,5.54339329157062e-05+-0.000577053522898967i,-9.00647841894856e-05+0.000202729739188849i,0.0001344730057527+-7.70445114786737e-05i,0.00051949280147798+0.000166231909382339i,0.000197418679052909+0.000157597330402052i,-4.89815748244304e-05+-0.000260274170515421i
0.000234117521328147+-0.000150563274347811i,0.000294098774188975+-6.40121379202282e-05i,-9.15636264154027e-05+0.000390507564259842i,6.92090051972589e-05+0.000127374496951633i,-1.94688034396005e-05+-0.000225574988336052i,-0.000467587069321044+0.000145178020807568i,9.34510622246512e-05+0.000447931732230395i,7.43836553222271e-05+0.000445898490140323i
-0.000106799425252587+-0.000149725094002645i,-0.00056352838402802+-1.74253924983605e-05i,-0.00015131947706058+0.00018890046231849i,-3.67851456999735e-05+-0.000534842183982513i,-0.000100815345848058+0.000194279983665016i,9.44015804429485e-05+0.000116320300676787i,-7.07509800693208e-06+-0.000514343741327348i,-8.68572576854129e-05+1.74065684536802e-05i
7.68970717518411e-05+0.000197716837329798i,0.000429913182535731+-8.88700557705572e-05i,-1.20140795407837e-05+-0.000501674018927311i,1.40183409762545e-05+0.000122355923917931i,6.29981119313269e-05+8.1596174355664e-05i,0.000386854832930005+0.00011472593996631i,-6.62475158909626e-05+9.23867815024297e-05i,7.97690905056982e-05+-0.000392486802032601i
1.36073760691341e-05+4.12957706562582e-05i,5.10374608859093e-05+-0.0001179098664344i,8.29629571637422e-05+0.000286627359638019i,-1.12825671206403e-05+0.000141557585316503i,-0.000129165483637211+-0.000176076691180353i,-0.000567060786911191+8.53417102496309e-05i,-9.0858193511896e-05+0.000350766850959435i,-8.0501366772545e-05+0.000334068359759809i
-0.000102777891049211+-0.000149232936399454i,-0.000457741431315542+-0.000125421275955085i,0.000118482641202918+0.000157750647140997i,-2.67171619911511e-06+-0.000504507434058775i,3.14031585540669e-06+-3.15350782377249e-05i,0.000290125933325467+1.66382345128971e-05i,4.81397215416158e-05+-0.000350672456474327i,0.000105627802912527+-5.3940786671633e-05i
5.87595362449677e-05+-4.68475670809193e-05i,0.000470883356033285+-0.000117413533507544i,6.46204407446631e-05+-0.000278515886888573i,5.35786969004492e-05+0.000207376864411818i,0.00011436364800573+0.000135677915369445i,0.000138128304528679+7.76977708576637e-06i,0.000112227462062748+-1.0251238001673e-05i,-0.000123245415151441+-0.000459595674948469i
4.98926563902367e-05+0.000153913248840563i,-0.000225899029631176+-9.13134815503742e-05i,-5.21484545285457e-05+8.21748973502096e-05i,-0.000117830251436997+0.000289549880294441i,-0.000136596210258205+6.86574855545538e-05i,-0.000353488273007882+-4.13777527699652e-05i,9.35700560807485e-05+0.000139601875654094i,9.76738083059944e-05+0.000340804251244948i
-0.000118083727862622+5.19587310289115e-05i,1.91449504674527e-05+-8.44007258374204e-05i,-9.70848341416993e-05+9.35519771607264e-05i,0.000156044360674414+-0.000353860670723632i,0.000119026460981447+-0.000193893758046295i,0.000367093354331766+-2.22270074672984e-06i,-8.1320413358661e-06+-0.000144394666900776i,-3.27739571678295e-05+8.13904365127453e-05i
0.000205857124925943+-0.000198026308625738i,0.000141093391274128+-0.000102576583574471i,-5.542631714525e-05+-0.000166515690606443i,-0.000148977512051847+0.00015922867776185i,-1.47411416931692e-05+1.30399150983581e-06i,-0.000368825047917349+-5.23308131522594e-05i,-6.29890324164633e-05+1.87437530323316e-05i,-4.19897739719331e-05+-0.000263412336134077i
-0.000119008301103906+4.64522693176943e-05i,-0.000387116618153965+-9.81754892762944e-05i,2.34647258684623e-05+0.000253519536133134i,0.000102401137577564+0.000214006526083334i,-8.92677640963886e-05+0.00016403828535344i,0.000298883918984005+-5.4151699664393e-05i,-0.000102414484196911+0.00018993907524117i,9.50859503961164e-05+0.000358226293954824i
0.000103835391924752+0.000114748307736636i,0.000587540291225961+-6.3462982872045e-05i,8.66998579854741e-05+0.000160353815619288i,-4.54405743275016e-05+-0.000323201576390954i,0.000104954058303293+-7.0795899244616e-05i,9.64218158624517e-06+-9.41894348406859e-05i,-9.55976978521242e-05+-0.000542223776782828i,-0.000103343827374297+0.000180644573364077i
2.7204522949585e-05+-6.98203347892648e-05i,-0.000483214984235607+-8.24051919260702e-05i,0.000139386468679238+-0.00074669142905795i,2.33095596506229e-05+7.26125845120451e-05i,-0.000149069152506763+-6.98964591667971e-05i,-0.000440295827630369+-9.44485937784651e-05i,5.47082330460514e-05+-5.55284820126012e-05i,9.57680307342794e-05+-0.000154446467354759i
-5.39427772918247e-05+-4.74245474377295e-05i,7.18423952176591e-05+1.66305847053606e-06i,4.03999280773048e-05+0.00011114885218466i,4.88504276299505e-06+0.000100958952831641i,5.0498000856226e-05+4.47776942167244e-05i,0.00067430519231861+-0.00013802567751691i,0.000111271019257675+0.000800061044577148i,-9.29809946862894e-05+0.000311996523261434i
