0.000460067201619888+-0.000141809306370206i,-9.78047058545712e-05+0.000170487317499841i,0.000331399226461813+-9.22097996891344e-05i,-2.21537528115598e-05+-7.61997269303029e-05i,0.000163894309501318+-8.6223876247096e-05i,0.000101026641693328+-0.000301555751101595i,2.30709180934898e-06+-7.10852953583695e-05i,0.000595236619362708+-0.000588418381022075i,0.000194829360475902+-6.15485230477664e-06i,8.08297352490212e-05+0.000440965287942192i,-3.58654365377017e-05+-8.654997464429e-06i,0.000261078991110324+-0.000335782222637331i,0.000148832338762805+-8.18280860689288e-05i,1.33964669184112e-05+-0.000576615954328202i,-0.0001339358383787+-0.000175686813653341i,-0.000359975347317138+-0.000501615091849683i
-7.14200776499391e-05+0.000263681136480883i,6.02808598875424e-05+-0.000452079124328668i,0.000121593822893544+7.21817328703498e-05i,0.000313329209806403+-0.000236920877892589i,-0.000214672705172614+-0.000183427825099178i,-2.07455662766964e-05+-0.00053786124555863i,-0.000172997988751367+0.000160605812673937i,-0.00030738543920206+-0.000847030517639903i,0.00036494346202981+9.60820593815263e-05i,-0.000103084940250162+1.55160452447872e-05i,0.000241031298250817+-1.8259851184703e-05i,-8.36969456316351e-05+-0.000198018235502601i,-4.18514434033036e-05+5.54820748426e-05i,-0.000193238876208469+-2.69579966635384e-05i,-0.000114645221637572+0.000117585991356671i,0.000684263074466807+-8.80436464069645e-05i
-0.000316050416586528+-0.000152693315776038i,-2.10509343035441e-05+2.00232938294118e-05i,-0.000248235645825685+-5.52875856170853e-05i,-0.000186547706867395+-0.000167286768461479i,0.000212640803663545+-7.54646452243977e-05i,-3.98454898086368e-05+-0.000897933837373135i,2.83264203584256e-05+-0.000223466932107008i,-0.000135121463126322+-0.000470415432079394i,-3.79756540519989e-05+-6.92598101497454e-05i,0.000108345936858244+-0.000375867310727067i,0.000264348588561852+3.83697384901886e-05i,-0.000156884304477879+-0.000118265359082535i,-5.80683720740141e-05+0.000118361617331472i,6.48750163248207e-05+8.54878796188689e-05i,0.000162726413809637+-2.94278130270734e-05i,-0.00071333843228655+0.000287394894223143i
9.44173181812435e-05+-5.59683508384704e-05i,-1.49183691452836e-05+0.000319373723552034i,-0.000227670464755177+3.13118513045622e-05i,-0.000114815503444196+-0.000237677094881266i,-0.000188344646937027+9.91749338688891e-05i,0.000124628881423841+-0.000843649407721211i,0.000188200293426076+0.000236219809311266i,0.000455267399705599+-0.000700602617425979i,-0.000296911378741783+4.52307507535228e-05i,-0.00010078371640085+2.54292535613208e-05i,-0.000536764290057008+-4.38301533020085e-05i,0.000216210305028644+0.000107344037688803i,0.000154559580004365+-6.322003221088e-05i,8.59182326779457e-05+0.00038554694328042i,1.06468927964508e-05+-9.48985013485815e-05i,0.000511642959836356+0.000270672067584017i
0.000365830374259717+0.000141809895474065i,4.4682593308374e-05+-0.000131903028307969i,0.000610873257384238+-2.9441067335047e-05i,0.000201650964932253+-0.000122024424119391i,0.000118969042123033+-0.000187572886357322i,-2.38833341762619e-05+-0.000265851836023834i,-6.43281610795816e-05+-0.000157672668438727i,-0.000627421496682274+-0.000622223151844578i,0.00011024593978863+8.69936561115099e-05i,8.3959177403671e-05+0.000273727819881264i,-9.69959822707153e-05+3.43230813741824e-05i,-1.87239369032681e-05+0.000404508801214933i,-0.000266251647899795+-0.00021255002342554i,-0.000146945306845158+0.000777533407082365i,-0.000171185464153169+0.000222917361860924i,-0.000204041022396339+0.000882605850502341i
-7.38159515210913e-05+-0.000117583950607247i,-6.59564514917494e-05+-0.000253471604910886i,-6.62233187904592e-05+4.43481579249773e-05i,-0.000148922063817752+8.11312690275475e-05i,3.54638354269999e-05+-0.000127344965432208i,-0.000111380157269452+7.30215397605287e-05i,-0.000209737041159517+4.88868922060684e-06i,0.000614418276843526+0.00052162734590396i,0.000367058014707544+-0.000104027952604913i,-6.04290049495413e-05+-0.000244442326795442i,0.000298876170404945+-5.35672934080119e-05i,-0.000246516954242055+0.000283388766354622i,0.000347636675478115+5.35560639884312e-05i,1.34238232947014e-05+0.000804084664170507i,7.20934355440866e-05+-0.000285395955821603i,-0.000155931533203494+0.00123449663997945i
-0.00042224232063296+-4.39955088118829e-05i,7.72140981488508e-05+0.000263800300390283i,-7.88236568076249e-05+-2.32663083722955e-05i,-1.44682296475173e-05+6.27230367495219e-05i,-0.000243883178241452+1.71315656893612e-05i,0.000138321013896878+0.000330148541649221i,9.59770520960758e-05+0.000164974014021115i,-0.000387916306036366+0.000487488180313105i,-3.18166184872338e-05+6.55876579637547e-05i,3.37155829646156e-05+-0.000294568290011964i,-1.93504546798404e-05+9.54068356495372e-05i,0.000220805790191034+3.92300579565149e-05i,-0.000312428982520074+7.49454201413512e-06i,4.10933091493584e-05+0.000772140171123779i,0.000153995526588052+0.000245497097946639i,0.000437043428665187+0.000488139756262828i
-7.98179135621855e-05+0.000250428500078581i,-7.90208692709033e-05+0.000294201484995065i,-8.91576028810827e-05+-3.13943129937431e-05i,0.000181458581790939+0.00014241887634598i,0.000398656171241438+9.61279914605502e-05i,5.83201172332705e-05+0.000643067775487448i,0.000126041237798159+-0.000285838447635973i,6.8552056193428e-05+0.000337281496551849i,-0.000419064645754647+-8.03651523718557e-05i,-8.14741107361044e-06+0.000305784051667279i,-0.000119082554361232+-0.000105861454348037i,0.000149235236095283+-7.94901936017685e-05i,0.0001202165111898+-3.11852153095969e-05i,-0.000116169938192552+0.000497647745304498i,-0.000129407267203021+-0.00010955481592329i,-0.000507313791663162+0.000325551828398221i
0.000391192612793568+-0.00017455673452016i,7.46133309228128e-05+-0.000427217926153778i,0.000393065797015545+7.7449778636292e-05i,-0.000150005259041241+0.000102107129233946i,-0.000374731650941644+3.45701669729172e-05i,-0.000160731292823772+0.000703700485908712i,-0.000196877943125097+0.000307933648473159i,0.000181428206694987+0.00105320888691476i,-8.22950700215311e-05+-7.24345918133884e-05i,-1.30988217229285e-05+0.000160121387343671i,9.36414408485097e-05+8.02557955371571e-05i,-0.00017614135331695+-0.000319124353536276i,0.000156979680801246+-0.000174470155578087i,5.94282639609061e-05+0.00013513557037557i,-7.80884158522041e-05+-7.74257226505454e-05i,0.000408894017247724+0.000326813761609072i
0.000120594864229047+2.72284509547521e-06i,-6.84161520073284e-05+1.18291484983968e-05i,-0.000211130361539965+-0.00010046415714616i,-6.50745822297375e-05+-0.000201038765689006i,0.000151804001733963+-0.000117562963346091i,1.71076964411475e-05+0.00063164567718898i,-9.4373373024771e-05+-0.000218001039812797i,-0.000348547098222169+0.00107291338494751i,0.000358443841864944+0.000171032981775358i,3.01842615961553e-05+-0.000427785381997023i,0.000440923464225132+-4.08703323649378e-05i,0.00025960194823986+-0.000247477195824961i,-0.00033610004427537+6.21519576891225e-05i,5.27055818772432e-05+-0.000249450173932301i,0.000142077333896403+0.000248165998576428i,-0.000234047066171787+-0.00023334164752816i
-0.000329116862192+0.000187815392487067i,6.27611369641833e-05+0.000317783747454523i,-0.000233582940236006+0.000107722441349105i,0.000270129401849311+-0.000232549420202831i,0.000114952743526026+1.64700597681684e-05i,4.36626425811442e-05+0.000339414123756715i,0.00017163893237114+4.77518699674648e-05i,0.000422339322527572+0.000661444762760171i,0.00016725830596861+-4.13708657427428e-05i,-4.6985883314886e-05+1.34053543834402e-05i,-0.000449929050009825+3.20442960779697e-06i,0.000100670242921042+1.45297349596752e-05i,0.000290164529525506+0.000160618302391063i,-0.000213077064874065+-0.000583570765632206i,9.5938786737623e-06+-0.00033932616266407i,-2.25131145634851e-05+-0.000775235839027206i
-0.000198590368706735+-0.000168776958491682i,-5.48401350599093e-05+7.66576113977281e-05i,0.000235615501186418+-0.000104296342580089i,-0.000199880058703459+-0.000189128271738128i,-0.000253021758129278+0.000125267785950846i,-6.79418900560709e-05+-0.000129655722739548i,1.58396301647113e-05+0.000143897584577245i,-0.000331709605725046+0.00029743636169843i,-0.000250439695958298+-0.000136410196903351i,6.82992040180675e-05+0.000291383592488532i,-0.00019864472236941+3.87332158511107e-05i,-0.000347012640776939+-4.32927861724648e-06i,-8.47146412752622e-05+2.73495322393331e-05i,8.42495285556985e-06+-0.00063651391728423i,-0.0002114266762995+0.000316980945636767i,0.000306565651290817+-0.000651890357983532i
0.000366063241111758+0.000167981297408589i,3.69218937786994e-05+-0.000401574749472734i,0.000195017186679329+7.56705205110545e-05i,-0.000362893001256803+-0.000130704688798362i,0.000225975886926024+-4.82592672609612e-05i,5.09070663477803e-05+-0.000558567481389869i,-0.000158469131809115+-0.000307229922307286i,7.69460136602191e-05+-0.000211326073353074i,-5.82589084914056e-05+0.000160198128414902i,-9.46914616469952e-05+1.8820179857128e-05i,0.000102162249014877+-7.2665525378046e-05i,0.000235721770066975+7.84791848815448e-05i,-0.00014393214886743+-0.000101843669255588i,0.000181270550204832+-0.000444908186196415i,6.45291013647291e-05+-0.000179546131118977i,-0.00050312562357069+-0.000626377477709993i
0.000265853396323275+2.76270653116097e-05i,-1.32698650516e-06+9.7365316532216e-05i,-0.000218387919360715+-5.31667954439557e-05i,0.000263516367634254+0.000183903527760138i,-6.88057912943242e-05+-5.05428039755318e-05i,-1.53060238932504e-06+-0.000748244262345151i,9.26121676998197e-05+0.000371152728626068i,0.000264554785996587+-0.000561516492902543i,0.000433955645379234+-9.70643971634926e-05i,0.000118758814341889+-0.000490512591773123i,0.000395765514431032+8.79183831176374e-05i,0.000186175010518196+0.000234009857463595i,0.00029719000795762+3.7630581750083e-05i,-0.000134818873609143+-9.90442587349369e-05i,0.000194183616642907+-3.40450407937422e-05i,0.000510855610465054+-0.000302227184704284i
-0.000189160882222256+-0.000250534052953779i,-5.26894501759907e-05+0.000346925605483241i,-0.00032216917882088+2.5090774401526e-05i,0.000135204226391947+0.000438779356135321i,-0.000148650034448829+5.12035256812364e-05i,-0.00010867398026499+-0.000708309846594216i,0.000183855165868088+-0.00029743526067343i,-0.000539540522236815+-0.000464641478538997i,0.000331621619386265+3.86854548842469e-05i,-0.000126729912240331+0.000115676039627636i,-0.000382360800911682+-0.000108529674358109i,-0.000386830417138221+-8.95588317693804e-05i,-0.000311697029968034+0.000114927943075207i,-1.33963368173557e-05+0.000464077752776371i,-0.000127432033796495+0.000252501683802532i,-0.00028991324135956+-4.76490748260602e-05i
-0.000275081179421267+0.000161655092661353i,0.000115221132824188+-8.97352219126143e-05i,0.000568482944131046+2.13906628903548e-05i,-0.000276200798946642+0.000109494499466023i,0.000328629440871006+0.000111584920047298i,2.68047221034901e-05+-0.000412612164664092i,-0.000197196784962683+0.000101570999842841i,0.000589188606981706+-0.000628503477141767i,-0.000184469511087358+0.00015905495306906i,0.000104804388795936+0.000246966083707142i,-0.000205072278509958+0.000124398275967651i,7.46664818035965e-05+-0.000287744455284427i,0.000180036265361214+6.94625382673831e-05i,0.000182474708839819+0.000872837725590751i,-0.000115512467777603+-0.000391989619252565i,-4.98042072564619e-05+0.00020842858710984i
0.000285559043781116+1.60476326439595e-05i,-0.000166564168007041+-0.000301464043941904i,0.000268674760693117+-8.12252444386436e-05i,0.000216053489640799+-4.61591576557042e-05i,-0.000389327021625027+-2.69635859566385e-05i,-7.29738790414612e-06+-5.27210711173032e-05i,-6.37325350913257e-05+0.000149075563533787i,-0.000445745186672209+-0.00047264624202271i,-0.000346216121684717+-0.000133176825326881i,-4.63986994900245e-05+-0.000148522841967221i,0.000406649626783439+-9.92631673916606e-05i,0.000200782046343561+-0.000117725693762205i,3.84757517573107e-05+-4.10230067777789e-05i,-0.0001298373674842+0.000570193838069162i,0.000176879133296505+0.000389002311070975i,0.000305176064186853+0.000673824276771444i
0.000379901021992025+-0.000181412446163887i,0.000182164516490881+0.000314997180260221i,-0.000236052589012653+0.000100894014866478i,0.000125485360575086+-0.000104388654189071i,0.00031119087247178+-7.90518009525452e-05i,-0.000116112866569243+0.000381184676243085i,0.000194531853416646+-0.000356562938356658i,0.000207648714342652+-7.84486539110725e-06i,0.000221729813069057+0.000112174456380765i,-4.04375989448731e-05+-0.000299106264957308i,0.000361250614374649+4.61552944776354e-05i,-0.000227230298176993+-0.000123933215825937i,-0.000247464509772625+8.09811623207837e-05i,-8.28558626029107e-05+0.000320895171943008i,6.46496921450074e-05+-0.000232188719878399i,-0.000450686858038056+0.00065129047716032i
-9.30417122116915e-05+0.000170526028530611i,-0.00014592756192289+0.000179912308102534i,-0.000315406242234446+-9.64199296721464e-05i,-0.000212768094059621+-0.00028234856575797i,-0.000137038276833302+3.9460537871662e-05i,0.000134719208467466+0.000834762779266425i,1.67954692192715e-05+0.000431363831420481i,6.59588072182076e-05+0.000172982632255771i,0.00032824059224677+-3.78921304861307e-05i,0.000128817901455657+0.000383241169830416i,-0.000148051871575059+-1.38676082152206e-05i,9.39227609171807e-05+-3.38521904308947e-05i,0.000377106463053077+0.000191734048171379i,8.78203295380257e-05+0.000254205996430676i,-0.000229700454503793+-2.54275166668863e-05i,0.000435555290440985+0.000448231608590882i
-0.000413357937064618+-8.82282967342417e-05i,6.55750537736096e-05+-0.000288245586091537i,0.000419403730797067+9.59706661398337e-05i,0.000214890604772423+-0.000238933100511996i,-7.91330141988376e-05+0.000134865259917991i,0.000154600420907082+0.000634945702401578i,-0.000127664567728908+-0.000333208590762771i,-0.000270506833555598+0.000690418163837906i,-4.97771115105747e-05+-0.000215727613450232i,-0.000184906352949633+0.000129868701073957i,-0.000231065140514423+-1.76980895702984e-05i,0.000222506902255471+0.000237246319046211i,-0.000400849488932812+4.2211741701974e-05i,-5.9091190503393e-05+-0.000161036241745952i,7.5582218106717e-05+0.000282317768688433i,-0.000277806842156477+0.000594245815108673i
-7.96005010379581e-05+-3.96565153552106e-05i,3.01893963779749e-05+-0.000205269416780019i,0.000224998235226976+-7.10386253807752e-05i,3.34677556922905e-05+0.000118674810082671i,0.000287168625606324+1.74353212809837e-05i,-0.000199731343803156+0.000385959600928393i,6.57839698447789e-05+9.46043932866355e-05i,0.000348933618117845+0.00107681344188036i,-0.00048943609604976+0.000215351213717678i,0.000189318900402063+-0.000265121120710957i,0.000436409370184588+4.99796124362112e-05i,-0.000241240879831874+0.000260255485810622i,0.000312778673453025+-9.8686599423154e-05i,2.36255606218021e-05+-0.000476739873174175i,0.000179291985481469+-0.00042918569473003i,3.90739001521496e-05+3.4964892870894e-05i
0.000374017168168422+0.00012023838373476i,-0.00010962113223028+0.000394909920201243i,-0.000465976285552945+4.4301029229673e-05i,-0.000245085892060493+0.000220400456629635i,-0.000436740334462591+-0.000103994279453196i,-2.60479423553039e-05+0.000161844597493354i,0.000175575611432681+0.000187368897383183i,-0.000259026896949286+0.00042751574757376i,-3.54194686499403e-05+-6.82445570533849e-05i,-0.000146527218922946+-0.000246591860035948i,0.000107706047957894+-4.56646264102041e-05i,1.69160037634595e-05+-5.55730834032759e-05i,-0.000117863234145168+-3.52072788521855e-05i,3.8055445278021e-05+-0.000649495063623481i,-9.41142878747364e-05+0.000398632531449902i,0.000197741244093159+-0.000532868097274644i
7.71432176880208e-05+-0.000160043705984589i,0.000154359473854245+0.000140040861405165i,-9.28829145538349e-05+-5.68526246419023e-05i,0.00027979370213043+5.33471711993583e-05i,0.000464592107972175+-0.000106925297172361i,0.000167465594108374+-0.000318111476109887i,-0.000173552330962681+-0.00039177507540739i,4.81902491742136e-05+0.000131782891017302i,0.000317875775805559+-0.000157850173450706i,7.63246794574697e-05+0.00040478738086036i,-0.000435776558845581+4.60804829790181e-05i,0.000202166297935036+-0.000113986383536815i,-0.000155583449237012+8.31765023239364e-05i,-0.000129171071725213+-0.000433176098135136i,-3.83530134948074e-05+-0.000199815855941523i,-0.000305759781335766+-0.000595650533327171i
-0.000301010514906713+0.000127371788255469i,-0.000160049947626961+-0.000287785632869081i,0.000426767938966951+5.38929379619117e-05i,0.000116119389728492+0.00010406221467598i,-0.000317574428503186+0.000116177309116721i,-0.000123719467184719+-0.00035462762443516i,-6.81235933559729e-05+0.00042988712972436i,0.000163173287393044+-8.81636995287142e-05i,0.000141595311752707+0.000171420366390685i,-6.97714893301539e-08+-7.25460050694141e-05i,-5.28996488910126e-05+-9.04470839293044e-05i,-0.000246786658899982+-0.00023809174719921i,0.000421571830364977+3.91088574280281e-05i,9.20558165447698e-05+6.65656809905494e-06i,0.000188820082039813+-8.22746585695631e-05i,0.000275423164887+-0.000723810602642416i
-0.000250216896999467+0.000101669987586038i,0.000133193546541054+0.000112184306082955i,0.000234808233748553+-5.65166267268129e-07i,-0.000339036676678472+-0.000172629545777223i,1.45497337893434e-05+6.85164201456088e-05i,-2.34904698426999e-05+-0.000403193403801778i,0.000165176129295458+-0.000287514279268121i,-0.000345672188084685+-0.000603942774475956i,-0.000333275127709168+-0.000147141773856176i,-6.37091921522253e-05+-0.000318332494920904i,0.000269173531883929+0.000117926983244811i,4.61374472778499e-05+-0.000329526059932797i,-0.000535956013265485+-0.000162438818550896i,0.00013168072388814+0.000203911345597132i,0.000112827144587779+0.0003259448732935i,-0.000134550984418259+-0.000470315601611221i
0.00031173590974897+-5.8073877723832e-05i,-8.75861699090824e-05+0.000461960134815192i,-0.000253294473663593+-4.79018678203668e-05i,0.000148721898042178+-0.000260530828196553i,0.000299321079084259+-4.94599011119755e-05i,0.000143381506427322+-0.000400711097609562i,-6.9249540008774e-05+2.96805417774578e-05i,0.000423499727094902+-0.000676003799889158i,-0.000192591442786473+7.34633310701081e-07i,0.000104549637661855+3.32120536180574e-05i,0.000219783192992934+-0.000101448202710583i,0.000329654477076383+7.68749126566536e-05i,0.000388587249992697+5.7827064908784e-06i,-0.000159135121809727+0.000658902424000467i,-0.000207255796809677+-0.000430315691913285i,-0.000144818888412078+2.20286993553468e-06i
