-0.000568872467690121+-0.000113245666656346i,0.000621270377085934+5.21575298207669e-05i,0.000131955900663916+0.000106439206754942i,-7.99799680330069e-05+-6.47206951094014e-05i,-2.21155303729891e-05+-0.000270622476883151i,4.5931404820509e-05+4.1091666467886e-05i,-0.000158233179468123+0.000407982448741242i,3.2419294694311e-05+-0.000148971039929209i,-0.000942191635754488+-0.000128931854619793i,-0.000382438809676761+-0.000400385979881067i,0.000124713169124979+-6.40819593591117e-05i,-0.000143335400662365+-0.00025496685143346i,-0.000146744829152756+0.000172626571029341i,0.000137443459777014+-5.50795047388684e-05i,0.000119791136938246+-0.000459688295258581i,7.71066170362109e-05+-0.000122125546920106i
-0.000577132176919442+0.000161460906157873i,0.000721791361606102+0.000174543986088768i,-0.000139117988263588+3.82590339543756e-05i,2.7622329727475e-05+0.000287426007032953i,0.000106971696174127+-0.000300935607084453i,-9.00414564974861e-05+1.78801007364198e-05i,-0.000151142917487028+0.00016971793572736i,8.07971290889371e-05+-9.0045765275942e-05i,-0.000692550184671126+6.94806471455136e-05i,0.000154649290259885+0.000275192264160862i,-1.85834828527659e-05+0.000141106125518495i,-0.00018465437492981+-3.94048357643585e-05i,0.000157246239481922+-0.000166039142762282i,-0.00017704717128778+-0.000130290710247534i,-7.65030706225945e-05+-0.000275736036453128i,-4.60456751232405e-05+0.000159351565247941i
-0.000650896585881492+-0.000171776537747961i,0.000502712226659945+0.000629405185683037i,7.8245718308283e-05+-0.000154241058960541i,6.92735478329291e-08+-1.09417739150064e-05i,-0.000200924425892484+-0.000126861129206406i,0.000221002128998332+-9.42384921176235e-05i,6.53363013903202e-05+0.000119796364250142i,-3.51150755148261e-05+0.000161579581289571i,-0.000217180305611262+6.55620622682789e-06i,0.000302298565980461+-0.000264363527416811i,-9.3370780912752e-06+-1.11990252780869e-05i,-0.000138920457559415+0.000282099376389552i,-4.65485781549876e-05+-4.01850445471451e-05i,0.000148971496652532+-7.33629390918987e-05i,-0.000214242553218536+-0.000593712640259768i,-5.24067584212335e-05+5.62362572573653e-05i
-0.000659319596294969+0.000144851900959907i,0.000438278333657702+-8.83638893595066e-05i,-9.47092240002724e-05+4.48454658368349e-05i,-2.79206780929094e-05+-0.000241321856629217i,0.000171219524926448+-0.000227065531398778i,-0.000264598438557018+-0.000106458379555247i,0.000245989607829664+0.000500420076035188i,-2.15191733000696e-05+2.63535347787477e-05i,1.77557381416624e-05+-7.64699006749631e-05i,0.000458981597762277+-0.000517366169666584i,2.11456954108805e-05+-0.000132065026293523i,-0.000210567976148671+-2.08849309426188e-05i,-7.39180938254875e-05+-0.000231918164403193i,2.56036795999815e-05+-1.22043708320006e-07i,0.000109258657806567+-0.000705720936075108i,7.79729958894923e-06+-0.000162436355461633i
-0.0006435231778701+-9.07500196292043e-05i,0.000244191489284498+-0.000397836203590546i,6.97753696890816e-05+0.000111934282998557i,8.3801456163203e-05+-1.78513709829765e-06i,-0.000104554735528654+5.71622242609616e-05i,0.000135571564364533+-0.000111365574235951i,-0.000149714061888992+0.000597898579798976i,-5.60079813709235e-05+-0.000162225066903964i,-0.000129308199467077+0.000125011840518317i,0.000628661801649276+0.000495125020026916i,-0.000108441631124093+3.60995388726114e-05i,-0.000266395570057092+-0.000229477206629494i,0.000134779651705859+-0.000152705676464457i,-0.000159064193933812+7.49618232191423e-05i,0.000231254718236696+-0.000532076193360208i,2.03106556477934e-05+-9.20420862321733e-07i
-0.00070453292079951+2.33112652739319e-05i,-3.20077583907775e-05+0.000480182970441676i,5.85099422978165e-05+-1.18113882196194e-05i,0.00012801304872371+0.000254859611756833i,2.97467282763771e-05+-0.000157394728176522i,-6.19992213604257e-06+-2.75139207013623e-06i,-0.000196317054104336+0.00050182447070103i,5.6223915363714e-05+3.45072664357593e-05i,-0.000512315686561447+-0.000145620361874214i,0.000618413820605239+4.09774161958173e-05i,0.00013527476881389+0.000140850644538373i,-0.00019505914774388+-4.36842198532369e-06i,-0.000156577468224748+-0.000175935878873705i,0.000113474769725666+0.000118789953781056i,-0.000130374007585282+-0.000501551317269247i,9.20941656436531e-05+0.000155268436600528i
-0.000644950267484557+4.50597297451356e-05i,-0.000183305156855013+0.000326005712879246i,-0.000120400877942856+-0.00017876065457493i,0.000114039049146094+-1.11431832382761e-05i,5.39088264480585e-05+0.000131849381641804i,2.25486329330617e-05+4.155908426276e-05i,5.30961525715568e-05+0.000597008121503318i,9.43345675429947e-05+0.000149791987768228i,0.000277356669644003+0.000138894641182267i,0.00057647993409855+-0.000811011203456267i,-3.76345967663907e-05+-5.92618455690889e-05i,-0.000309959806611167+0.000267546865106231i,0.000183913011805596+-0.000259596850909866i,-7.97747827311817e-05+0.000105470834982921i,-0.000189289351021152+-0.000528269430594756i,-0.000102960019799092+-6.80977755221579e-05i
-0.000440763073324407+-0.000103363550107494i,-0.000446278362330013+-0.000257422500942684i,0.000118927316352503+0.000124142982167833i,0.000191913447481055+-0.000269372473389584i,-0.000197850607295391+1.81751235002326e-05i,4.19392682994078e-05+9.92777167094817e-05i,0.000199244818130639+0.000629674271031268i,-0.000122950136866886+-9.59041265993091e-05i,0.00133217997753689+-0.00010653533558494i,0.000485189584204354+-1.26463951202001e-05i,-2.73273040431355e-05+-0.000146093514039142i,-0.000288571951405142+-2.7553008938725e-05i,-0.000103583701541723+-8.84254843092844e-05i,0.000144148010717342+1.50162643214575e-05i,-4.71946673204293e-05+-0.000263521130567723i,-6.12648003114298e-05+-0.000117059557367552i
-0.000321171549887512+0.000137407621107061i,-0.000497336970554747+0.000164063788494809i,-0.000116269247986794+9.02173639113352e-05i,0.000207438504590936+4.65951148527237e-05i,0.000209478267051211+0.000177887559169835i,-0.000174006636498423+2.8424182913761e-05i,0.000134673659572856+0.000317679328397161i,-2.13022305992109e-05+-7.84490707603222e-05i,0.00113568143101353+5.13940258678202e-05i,0.00026072682091813+0.000359189287392085i,8.36634761089831e-05+0.000139210896460807i,-0.000246543797037429+-0.000249383568564297i,-7.21735849291905e-05+-0.000199858133096327i,-6.02775380752179e-05+-7.04152890119919e-05i,0.000212887865422844+-8.55162735236132e-06i,8.94723467234814e-05+0.00010380339592198i
-0.000410427295677736+-0.000140443492460786i,-0.00060254048982149+-5.877538401462e-05i,8.44598290814099e-05+-0.000119031659741324i,0.000217156937444938+0.000214463304403531i,-0.000104036811701256+0.000124499237436514i,0.000154686531954271+3.30168420436349e-05i,-0.000230255677355237+0.000304305130418571i,6.10886882658904e-05+0.000107129336388654i,0.000639632333176841+1.714018553806e-05i,0.000151982904181184+-8.54751832661357e-05i,-0.000153110430515519+7.31647742207664e-05i,-0.000245365766365265+4.84018328472368e-05i,0.000164308755976284+1.90996854100344e-05i,-7.64071915805426e-05+-0.000111385581029774i,0.000148914746013046+-1.14448946528852e-05i,3.42369371124024e-05+4.20278114039657e-05i
1.53870371439429e-05+0.000113692288669629i,-0.000587036265057253+-0.000415603978037987i,3.07149954358126e-05+-0.00010070488652838i,0.000201080534372369+-2.01009624571238e-05i,3.54695996295827e-05+0.000202189855699125i,-5.82085686421782e-05+-0.000158560711199226i,-0.000100499344003654+0.000630568008674193i,4.35116577766802e-05+4.58642856969804e-06i,0.000603228496063116+-8.12496419602551e-05i,-7.59674385402287e-05+0.000304603870084384i,0.000197597980632852+-0.000128997059933919i,-0.000191267017767514+0.000225115515013513i,-0.000197284810650835+-0.000100648756364925i,0.000140872416399867+-4.09296548454122e-05i,-0.000229461435135268+0.000181483763045722i,-2.29833075207512e-05+-0.000105263380883432i
0.000359904664693135+-6.64011387314942e-05i,-0.000633066707430469+0.000253382036950352i,-0.000106362451411563+0.000179840156077107i,0.00016279415175426+-0.000253042917130084i,8.5644831393321e-05+0.000212057875525793i,-2.43981856094102e-06+-9.39351397427703e-05i,0.000186890957619081+0.000648205321609093i,-1.62917227519896e-05+-9.55057484078094e-05i,0.000792345222326133+0.000126381117989542i,-0.000247359226599769+0.000223861802717712i,-0.000127193914935399+-8.75538886367924e-05i,-0.00017626081374343+-1.36507150778837e-05i,0.000198227237435005+0.000160847134653231i,-0.000101657958472881+-3.31775447639142e-05i,-6.04946027457381e-05+0.000594762457494648i,-8.26067892765412e-05+2.96553845835655e-05i
0.000158011558159205+5.31020052912816e-06i,-0.00038899298151119+0.000181529497216526i,0.000147706447277482+3.45989118928152e-05i,0.000244281456940705+3.03855812320713e-05i,-0.000182545699993282+0.000174637525449741i,-1.70684649042652e-05+-8.98079016673615e-05i,8.41035286436164e-05+0.000442331034302138i,-0.00010112919261174+5.2138118671182e-05i,0.00102825263140289+-0.000149922693777645i,-0.000514684413064651+-0.000569920715242741i,5.90780337000961e-05+0.000202947896148178i,-0.000103801128976249+-0.000243474243545615i,-0.000132274285060802+4.46913457658894e-05i,0.000115756245958103+9.17450841900928e-05i,0.000116788570540728+0.000647198709905596i,3.26853595251838e-05+8.07067602200327e-05i
0.000396366289115669+6.39406652797101e-05i,-0.000332513008894262+-0.000331192608113786i,-9.66957938096542e-05+-0.000182519651813709i,0.000237708438306231+0.000232964159936397i,0.00019669263199091+0.000285256221865538i,-5.96152746394733e-05+2.41644756022495e-05i,-5.20863965371165e-05+0.000571683596512609i,3.17499932133643e-05+7.70388703782986e-05i,0.000915185503099145+0.000145594640827501i,-0.000431220608908155+-8.17804748190028e-05i,1.69357449928551e-05+-1.05423888383977e-05i,1.14817326309032e-06+9.07101590920192e-06i,-1.69262138087983e-05+0.000256244044502154i,-0.000174996338152639+0.00014425106017791i,0.000135764515882218+0.000576443399651124i,9.9685875024551e-05+-5.34645385322867e-05i
0.000680810921957225+-0.000126372431682435i,-0.000162132036434078+0.000247987137452106i,9.40297256799216e-05+3.39921976887921e-06i,0.000182886534855836+-1.91657777249636e-05i,-0.000157426959496362+2.16099229567163e-05i,0.000152772100069728+5.55552070646385e-05i,-0.000188592806085692+0.000635588942323466i,0.000103767982439781+-6.70550754316495e-05i,0.000649549173021938+-0.000101784730199842i,-0.000799246770341684+0.000302641752312754i,2.73444901825671e-06+-0.000159569374049378i,-6.66394013985493e-05+0.000277312887670238i,0.000101529410030334+0.000204698976356494i,0.000101282072572064+4.75845767412837e-05i,-3.82586045144765e-05+0.000708754678128411i,-4.87035729243685e-05+-9.39831930627283e-05i
0.000708900709318579+0.000153925782641057i,0.000271432529737719+-3.05102388179887e-06i,-8.73097347555316e-05+0.000199651559328341i,0.00030945684977903+-0.000251883504007691i,4.8707059044812e-05+0.000151305825994996i,-0.000147387637005427+0.000103476832434566i,3.4937343725612e-05+0.00054770535865172i,-4.00718293543304e-05+-9.44829414003933e-05i,0.000141892409794589+3.69363107601439e-05i,-0.000558643920056349+-0.000138459679332349i,0.000106175402371629+-1.06007924221815e-05i,-0.000138242583010802+-2.02987355992432e-05i,-0.000149800299370157+0.000207950135732788i,-4.34313673320959e-05+-7.62487579416459e-06i,-0.000209730769445259+0.000570630461056532i,-8.64619397915764e-05+9.52768549943085e-05i
0.000866317007180857+-0.000156846383115685i,0.000139215225063806+-0.00053740091886558i,-9.83104995740938e-06+-5.64320030627807e-05i,0.000293159303552854+8.60894634318955e-06i,2.33767233332872e-05+-9.78759674562503e-05i,0.000188113758130466+8.82454297736612e-05i,0.000213930450809109+0.000516295754531014i,-7.64650555871873e-05+0.000114171444959209i,-0.000481086988042551+2.33670590716859e-05i,-0.000523187598233649+0.000386351850906513i,-0.000127695556707506+0.000243905998193851i,0.000103811025560501+-0.000235199185703621i,0.000205429542214518+0.00028077805422566i,7.69994351369054e-06+-0.000155958756812665i,2.65255045190135e-05+0.000322820588817438i,4.79749182681484e-05+8.26050778031963e-05i
0.000579122069296694+0.000139778215023977i,0.000400762520590921+0.000335323862575213i,0.000124970398385562+-0.000208533814161069i,0.000146256832635009+0.000230150593203408i,-0.000134708569840552+-6.19012498658588e-05i,-0.000178721997404046+-3.35431520109552e-05i,-1.12404882274117e-05+0.000472237696747327i,1.62256358956318e-05+5.55891938983954e-05i,-0.000705064277750021+-8.32292625313882e-05i,-0.000529632231240929+0.000478840814773405i,9.11271522313176e-05+-0.000147229359705695i,0.000203158362933773+-1.39896734472386e-05i,-9.05042811992366e-05+0.000130906811163364i,9.17201976588568e-05+-3.19935097578622e-05i,0.000195286715433165+0.000395809663585016i,5.90004600821849e-05+-0.000128958986258389i
-0.000257860507960657+-9.68837960611462e-05i,0.000487364509215293+0.000439396966389515i,-0.000117429863269712+0.000178864474051936i,0.000129998895876332+1.36043379948407e-05i,0.000187454795260281+-0.000125775986762652i,0.000131649675699892+-0.000130549214606349i,-0.00013962568020765+0.000374210528706932i,5.36427216410838e-05+-0.000131451401408602i,-0.000744885365128753+0.000139413419687883i,-0.000437995183423605+-0.000424046459021938i,3.80482752919832e-05+-0.0001200008352508i,0.000213987645376484+0.000253717828177583i,4.6997215822354e-05+0.000257430059422121i,-0.000144258113036078+-0.000119799545299175i,3.67773170726556e-05+0.000301611027844001i,-1.63682141754817e-06+-1.60166663921275e-05i
-3.71189553552526e-05+2.30866794577372e-05i,0.000761947990178212+-0.000225575055157273i,9.31196160181062e-05+5.85611089703198e-05i,0.000102257021845692+-0.000209987163042781i,-0.00011573579038718+-0.000192056943788619i,-5.47981581690583e-05+-8.80627094177396e-05i,-0.000105375546775353+0.000544430997247835i,2.55967955081417e-05+2.59546687254768e-05i,-0.00073620350109969+-0.000177429728956115i,-0.000239997392695678+-0.000129701537763141i,-5.14033676613768e-05+0.000134360577010708i,0.000139449189698024+1.34081317461658e-05i,7.66947693384979e-05+0.00015751519129749i,0.00021804712797306+6.13303830102103e-05i,-0.000130902521796604+0.000154929104660853i,-7.5045384026011e-05+0.000116626654791993i
-7.31677238712194e-05+7.26888891347654e-05i,0.000599986072908238+0.000302456690631422i,-8.61150078686847e-05+-7.65718326955314e-05i,0.000114851848524863+-2.32225259336176e-05i,0.000124027413107727+-0.000228241553096427i,-8.80293676007083e-05+-4.35358014172716e-05i,0.000106820830080842+0.000778721465586129i,-7.76814933870305e-05+8.84708180360118e-05i,-0.000771042397505332+0.00017393957432726i,8.14107788586338e-05+0.00023377171678109i,0.000108309837057722+7.5264684100209e-05i,4.91545314517853e-05+-0.00021685295566999i,-0.000152229657872204+0.000178804103483671i,-0.000190962636812344+9.61451114430793e-05i,-0.000127714238615393+0.00032695669380428i,-2.46272722585375e-05+-6.09708397553654e-05i
-0.000699227207841906+-0.000154803498775317i,0.000568969470149052+0.000272779298377785i,2.64462915591404e-05+-0.000141428996676497i,0.000140925724272782+0.000204646268019321i,-8.22090457338229e-07+-0.000306222679777639i,0.000144709513542255+1.12361040267262e-05i,0.000134410756143035+0.000720574615437654i,-2.85509861176149e-05+-7.87061686659076e-05i,-0.000988627577503027+-0.00010879760572251i,7.32110700215548e-05+-0.000447617236626125i,-0.000153676304167214+-8.6517793083763e-05i,4.83098945083208e-05+-2.81965077288186e-05i,0.000181521252366837+7.15453700086287e-05i,8.56520717944111e-05+9.39112662886559e-05i,7.5946249397186e-05+0.000662524733018042i,9.42302528802642e-05+-6.04681074213979e-05i
-0.000520187011707286+0.000159845230744231i,0.000548170073926618+-0.000540832298782022i,6.2232161200955e-05+0.000159024328953085i,7.3833379630349e-05+4.42925584237563e-05i,-0.000123287792656762+-0.000278786556781051i,-0.000132933668529521+0.000179166927016819i,-5.66345204141581e-05+0.000409849072245353i,8.93651327691103e-05+-4.17529696198383e-05i,-0.000720898120660162+2.08284407036175e-05i,0.000214280371651882+4.39286778142985e-06i,0.000142875039869645+-0.000137723353284762i,9.97014965134626e-05+0.000198617860765868i,-0.000196440783438917+1.66707469156035e-05i,5.1276556383852e-06+-1.46764282675987e-05i,0.000144095074811765+0.000761207669596264i,1.65414310785144e-05+7.29378168722893e-05i
-0.00051024008225585+-0.000132628869989822i,0.000558186808550412+-0.000108468591506959i,-0.000105998135915259+8.16807226885347e-05i,5.31757118857205e-05+-0.000198504035446234i,0.000185766371537458+-0.000253263032832534i,8.62753322469991e-05+8.84478346510682e-05i,-0.000147145200499538+0.000464895895959761i,2.25949918200975e-05+7.57962660298642e-05i,0.000253914855151998+3.86136423899193e-05i,0.000323320387586795+0.000296474934621025i,-9.97504548007493e-05+0.000180405905764056i,8.10641930320019e-05+5.37669431641902e-05i,4.40273957612776e-05+-1.70616054660444e-05i,-5.29445755940193e-05+-1.91993761004867e-05i,-4.99500733750155e-05+0.000586500126564617i,-8.25446485036066e-05+2.40125526309915e-05i
-0.000902488452680006+9.47311344828616e-05i,0.000374962166139694+5.95466478405698e-05i,0.00013957511651335+-0.000150677332460776i,8.23139685855238e-05+-5.02895819054146e-05i,-0.000169051860739146+-0.000283850167152801i,-6.35349706654851e-05+3.17399811817762e-05i,4.03772604197106e-05+0.000468343510633645i,-7.82880886967251e-05+4.93733437447385e-06i,0.00040104226690841+-7.59377829561959e-05i,0.000520232636137698+-0.00043181282246322i,1.58165992513433e-05+5.17293487257768e-05i,0.000174092781665135+-0.000190931060706916i,5.42191115958511e-05+-4.54597367344488e-06i,8.09935186361069e-05+-0.000129391123331473i,-0.000143499776121952+0.000748763915786939i,-2.31524460221887e-05+-8.12426912214618e-05i
-0.000628890934229168+-5.49363680216068e-05i,0.000302230992960987+-0.000328237232501306i,-0.000100442682002225+-6.17422604803346e-05i,9.09936309362876e-05+0.0001656458576141i,7.17841446302453e-05+-0.000265548728803658i,-8.48242139110983e-06+-7.7635680916644e-05i,0.000160057756571908+0.00032319316643686i,-4.02115151034143e-05+-8.7845366458506e-05i,0.000352215791900791+9.72379440674595e-05i,0.0004818641490241+-7.51731913429708e-05i,2.35247318271147e-05+-0.000127159859544918i,0.000291377188881346+-4.63257698131938e-05i,-9.7242938014425e-05+-0.000166699585854876i,-0.000139149668182011+-8.91514419005684e-05i,-1.08685446905073e-06+0.000683220100651182i,7.83118872540366e-05+1.01237575000847e-05i
-2.3128451461256e-05+1.23921129100849e-05i,0.000152412442840475+0.000233700678219936i,0.000100468697441133+0.000129124669772134i,7.83275627002097e-05+6.57127943353578e-05i,-1.72058424242701e-05+-0.000131841351095163i,0.000116234599129784+-5.29202746611961e-05i,6.79292891740861e-05+0.000362961117704368i,9.48859835100989e-05+2.67100303695295e-05i,0.00058770552313542+-0.000107546943222717i,0.000674440105817507+0.000422586978300387i,-0.000106168465550404+-7.60380925500022e-05i,0.000313749537543418+0.000136567236517243i,0.000157839706636369+-0.00010914341834158i,6.83864409584864e-05+1.04103265490643e-05i,0.00020345361736662+0.000646564669631395i,3.17040575581762e-05+8.49908602707111e-05i
0.000157465483217676+3.45833563474512e-05i,-3.03863776736872e-05+0.000224375804737477i,2.07680909977022e-05+7.9738873714803e-05i,0.000130806671111946+-0.000125094337202284i,-4.46207021220181e-05+-0.00024454155703241i,-7.23895493278285e-05+-9.46197114818198e-05i,-0.00022595596426023+0.000331979703679772i,1.54121277806665e-05+5.33150224112218e-05i,0.00102602314772461+0.000102812447846268i,0.000518827288073526+-0.000264563929617165i,0.000139401661490177+0.000143027446690868i,0.000323749925749198+9.62159484069938e-05i,-0.000109971571996145+-0.000121265505002278i,1.39059183700388e-06+0.000115439722518658i,0.000114937430215362+0.000699681656773556i,-9.25643843465171e-05+-6.57908137167857e-05i
0.000285299524308339+-7.90792110399006e-05i,-2.31108592674407e-06+-0.000334785137290651i,-0.000116573539564031+-0.000175105716015947i,0.000102399787587659+-0.000117259821713008i,0.000209466728247972+-0.000114061142748969i,9.3782724165708e-05+4.44701145772929e-05i,-0.000114011739138989+0.000145356627941786i,-6.61980070026926e-05+-0.000101916981219555i,0.00127232799644+-7.66116023352709e-05i,0.000657997747517948+-0.000186851440522845i,-9.45379783645636e-05+8.30243767696915e-05i,0.000329071029079711+-0.000139595022133991i,5.47141791526147e-05+-0.000247486138772738i,2.7995449152328e-05+8.27238717725953e-05i,-0.000183439404979772+0.000653228203641845i,1.67796664455486e-07+9.08893123171776e-06i
0.000939722566734339+0.000108576658043285i,-0.000329497598119153+0.000288867790524849i,0.000149113544987682+-5.61570072229729e-05i,6.93597905038543e-05+0.000146587652446988i,-0.000108021383615653+-4.11242932071392e-05i,-0.000139162761691908+9.83658203741962e-05i,0.000122652659776056+0.000116283175435904i,-1.31985583317179e-05+7.17459849881931e-05i,0.000764459380639851+3.03010893859372e-05i,0.000618265251270968+3.39418244848629e-05i,-2.56121047430762e-05+-0.000187971248312712i,0.000273386064703735+-0.000101311624516885i,8.52326208687454e-05+-0.000153505036704231i,5.41558277898707e-05+5.01922225067641e-05i,-8.50753141903581e-05+0.000488413968577267i,3.57021930873085e-05+0.000104520119917908i
