-8.57219037030382e-05+-0.000145618540687202i,0.00399101600634333+0.000135647603578868i,0.000101934069697332+0.00012847954659795i,0.000502854871974987+-8.91991965481356e-05i,-0.000406581856236679+-7.36893184832343e-05i,0.000274565403923931+-0.000146446830835298i,-1.36270205002559e-05+0.000138796333563777i,1.29917299663467e-05+-8.63967263526237e-05i,4.09045550769099e-05+6.81953392052211e-05i,0.00208098017939705+-6.72642497776919e-05i,0.000287513794816629+-5.94330892658459e-05i,-0.000213428184820288+0.000344102915415759i,0.00064065573531564+4.20078038332612e-05i,-3.84661058615215e-05+0.000942179610380411i,0.000142131212243373+0.000141242899013408i,-8.17811185608024e-05+-4.12004588060268e-05i
1.70211072858201e-05+-0.000148975070544605i,0.00164317059195463+1.02461304047832e-05i,-0.000247900274833708+0.000172494169728095i,-0.000179234801973558+9.60321248624976e-05i,-0.000289688061968973+-5.25911157071117e-06i,-0.000214443170201278+-0.000909900222996525i,0.000108111992205637+-0.000205243753346258i,4.30321480573144e-05+7.49485985083218e-05i,4.43263131508823e-05+-0.000136120568305989i,0.00555654744052054+-0.000198184161469802i,0.000155271313984433+-0.000125547195394427i,-0.000447001740289472+0.000416322864584724i,-0.000255510658385317+7.43074860450882e-05i,0.000177229022638127+-0.000163985350716039i,-0.000120551920136478+1.7608933054398e-05i,5.06397737193604e-05+-9.58002252560775e-06i
7.07914234361159e-05+2.69640475267927e-05i,-0.00222616223082114+-0.000212345042604838i,-0.000204665065349515+0.000185976232636848i,-0.000373741009617106+0.000238624855943602i,0.000337587222621473+6.39664478906891e-05i,8.84866614947656e-05+0.000176624392480167i,-0.000176798464270804+0.00016573132979084i,-4.72245174795562e-05+-7.25330323819626e-05i,-6.11110962914027e-05+-0.00015669273790424i,0.00577500128138069+-8.16086528794864e-05i,-0.000139757126699+-0.000202149147560813i,0.000208849262709867+0.000385285318810147i,-0.000138761456637729+3.81924100897883e-05i,-0.000257064713454349+-0.000950173261518641i,-4.58584489785262e-06+-0.000157727836752439i,-2.59355404831593e-05+3.28698617965649e-05i
4.2983404906465e-06+0.000208048008491078i,-0.00449882206860197+-0.000118572942928509i,3.05547494391275e-05+0.00013220078544793i,0.000289631346668647+0.000407400164339117i,0.000231984606413922+7.42120373440033e-05i,5.1970947952173e-05+0.00094080727199012i,0.000105571734235539+-1.873894330647e-05i,4.51680099705976e-05+7.17123383683888e-05i,-0.000101192326537416+3.76288052610081e-05i,0.00359801035952194+0.000244686265783745i,-0.000214079522738213+-0.000153965500514366i,0.000315755822527859+-4.65314788511816e-05i,0.000773235816556641+-3.94477860196702e-05i,0.000254118313845069+4.40525031538829e-05i,0.000138785288626888+0.000271131870515502i,4.1355351831493e-05+-8.60227903173948e-05i
-7.62487151226026e-05+-1.93117679526015e-05i,-0.00511162343858502+4.03356791893852e-05i,0.000185293498729986+0.000143438358494816i,0.000266383183496113+0.000288939536636737i,-0.000969333942304426+2.79725860250412e-05i,-0.000158895721796915+-2.68119706368959e-05i,3.44404146474172e-05+-0.000241369563844805i,-0.000106877273942402+-9.52830713160567e-06i,-1.74659623295558e-05+0.000229190138711818i,0.000159093201308129+0.000203374368136593i,-8.64877413617453e-05+-0.000190442086071025i,-0.000379181132813538+-0.000337876742616146i,9.49151230689744e-05+-8.51542116900259e-05i,-0.000185267548117423+0.000625264787840377i,-0.000139846526288419+-0.000203651381170993i,-4.75272297243529e-05+0.000136891442361148i
-4.44075709360532e-05+-0.000180699542332661i,-0.00322671682704489+9.63209347279034e-05i,0.00015993525243623+0.000158674308465475i,-0.000438975833692956+8.37982193311945e-05i,0.000357960664978639+-3.82017101775251e-05i,0.000214064503622291+-0.000571573093485884i,-8.71619281039021e-05+0.000303650919175879i,0.000158930554599144+-6.3454494159169e-05i,9.25592894264007e-05+3.53863830509134e-05i,-0.00326806972321642+0.000113124641840134i,0.000130682402504659+-0.000211721753462297i,-0.000217828164950427+-0.000348061552372328i,-0.000811714740610393+-7.60620817110731e-05i,8.69357899501885e-05+-0.000290968915712383i,8.04839272879659e-05+-0.000127524119038424i,-5.15358142744938e-05+-0.000121200004141959i
5.97497309771417e-05+-0.000105036668081748i,7.26110208958779e-05+6.13759957559633e-05i,-1.98071615659943e-05+0.000114888407292506i,-0.000160626357347652+-0.000138569020082466i,0.000512549872198928+-8.18661819613706e-05i,-0.000224758491302727+0.000353182274314932i,0.000148398989650326+-2.40954127742496e-05i,-6.51782410778323e-05+9.19638082475187e-05i,4.23641849544791e-05+-0.000186664648263706i,-0.00391706059035764+-0.000208178645394807i,0.000188278096123892+-0.000183952804012706i,0.000447049183994346+-0.000372994859393115i,0.00061900492784601+-1.89748971782303e-05i,1.56120277300769e-05+-0.000802125579453115i,-2.21276407586284e-06+0.000290554625481689i,0.000164629362345126+7.86965006200473e-05i
5.94509932934918e-05+0.000140544411551241i,0.00141705425587942+-0.000215776470106203i,-0.00019895383994145+0.000124937079621601i,0.000430195477500565+-0.000307020290149083i,-0.000506848434802614+-6.21482788344797e-05i,0.000196672732853759+0.000950386909099651i,-8.90660381152513e-05+-0.000220055676662591i,-6.71849382152555e-05+-9.72423999088972e-05i,-6.77198939132863e-05+-0.000125261882921038i,-0.00194939148952432+-0.000138652870716196i,9.24011506032601e-05+-0.000258546573269149i,9.30722179191378e-05+-0.000115607474698411i,0.000431816194636115+5.58845173610178e-05i,-0.000115746849824613+0.000188613688216315i,-0.000121087540690197+-0.000151345562315267i,-0.000114163792504027+-6.68566049379005e-05i
3.26542231522563e-06+0.0001136864234183i,0.000173720484506631+-0.000117664786330054i,-0.000165681031108307+0.000119678420791066i,3.630897823392e-05+-0.00039991858708242i,-0.000614797478755203+1.00575242605293e-05i,-0.000122312931171006+1.15944349312234e-05i,-1.55857208741092e-05+0.000214822027138438i,6.16269421051108e-05+0.000142220493681792i,-7.81544871594871e-05+0.000144532685935465i,-0.00116609889737155+0.000132749201805161i,-0.000144372612881973+-0.000290897860881687i,-0.000421747401990576+0.000211712018170112i,-0.000412962052156925+7.60771713873888e-05i,0.000201118697856691+0.000954685771608979i,0.000137567378788102+-0.00010651817818182i,3.44495555059932e-05+5.84439807142715e-05i
-2.81204891366964e-05+-6.40942800205224e-05i,-8.90775884877607e-05+-3.76235530857004e-05i,4.13141282423149e-05+4.64914484054825e-05i,-0.000425830603110181+-0.00021060269481591i,0.000602933463439638+6.16326324554709e-05i,6.09668697446781e-06+-0.000830344170308462i,0.000138983181545408+-1.73648615113551e-05i,-6.91536554211235e-05+-0.000187218211349394i,-7.62140751113925e-06+0.000182993759248289i,-0.00257559629789168+0.00014912777358047i,-0.000226009208394429+-0.000270263439308987i,-1.24547874911965e-05+0.000291316230607133i,-0.000695869448855551+2.92151967174129e-05i,-0.000242870079565103+0.000174156849198866i,-0.00010154343429268+0.000210212197279048i,-4.08789302170568e-05+1.57786056365469e-05i
-2.53121089534342e-05+-0.000165460067751152i,0.00158940312120235+8.47049922484092e-05i,0.000255047832083881+-1.16413559644523e-05i,6.07598033982093e-06+2.89401761108473e-05i,0.000473157965892479+5.30833704815806e-05i,0.000132532383188602+-0.000165960389505657i,-0.000171773888252206+-0.000141733217989093i,0.000133637420593187+0.0001476671909054i,1.8941740795199e-05+-2.33099556534954e-05i,-0.00304712605428193+0.000179307537636923i,-6.61472334094892e-05+-0.000276594541120424i,0.000445684177967381+0.000142948786204701i,0.000805828112760168+-4.30776751217487e-05i,0.000213040800197369+-0.000659021451192104i,-7.43804177613039e-05+-0.000121156462028622i,-4.18202452509534e-05+-0.000118452686724613i
1.11346463582558e-05+-6.34858564315341e-05i,0.00277833061490654+0.000107419707273461i,0.000170982638130715+-2.94733291423168e-05i,0.000471736728184591+0.000221702298655138i,-0.000745714288676849+-8.53637841673921e-06i,-0.000232737721825793+0.000568046432327532i,4.15256277074694e-05+0.000180823777012634i,-3.11483620574199e-05+-4.39807834043579e-05i,2.85433123145054e-05+-0.000170832474560816i,-0.00101875565025901+-0.000100573065997352i,0.000217440719121045+-0.000242183679527018i,-5.47773249431847e-05+0.00028253044015217i,0.000234573217200147+-7.73569687416815e-05i,-8.50715556212141e-05+-9.18299625611571e-05i,0.00014683613747286+-2.18792910742587e-05i,0.000189424067450204+0.000146675566105199i
3.2430419881579e-05+0.00016536747651561i,0.00144018338200612+-3.9343561672871e-05i,-0.000118867902402711+-1.75461281527789e-05i,-0.00013112771716359+0.000450010556181364i,-0.000155648165496865+-6.99360939867856e-05i,0.000214732861194725+-0.000105479965687168i,3.05110612194812e-05+-0.000123550435840099i,-0.000175567078969769+-1.59991702934595e-05i,-4.76344662005556e-05+-9.11583232274502e-05i,0.00180992549954656+-0.000153249108124067i,0.000252079257037344+-0.000219931336759205i,-0.000456811345926365+0.000159824484921063i,-0.000523905408634913+-4.99954363480539e-05i,-7.67970593878314e-05+0.000618785388819733i,-0.000137860812376237+0.000181612286770458i,-0.000146304147283747+-9.71290093443864e-05i
-6.77181303251918e-05+0.000134170067036379i,0.000204365839163132+-0.000118696230223637i,-0.00024625770086421+-6.66879423618224e-05i,-0.000396900813603044+0.000202655342879444i,0.000484334662778811+-8.30893370042221e-05i,-0.00010162612098547+-0.000885216057297011i,-0.000123090993903089+-0.000111499376514428i,0.000246988607079044+1.41457329841593e-05i,-3.95876736708476e-05+9.37991548925481e-05i,0.00288694038005965+-0.000145282813305633i,-3.15547107622475e-05+-0.000214845311023679i,0.000193933908073823+-0.000126803317084316i,5.86224635934449e-05+2.03637127140737e-05i,0.000168050398451995+-7.96506097568979e-05i,0.00010656533707264+-0.000248831510892668i,-5.45559371497828e-05+6.47297691741154e-05i
-3.55253847587863e-05+-8.2930491862841e-05i,0.000184285828357156+-0.000192875376687545i,-7.47179986535943e-05+-3.75087674591012e-05i,0.000222539110864039+-5.10182785342232e-05i,-0.000393048545791707+-3.04891614464325e-05i,-1.46900933200156e-05+-0.000140183493235014i,0.000182346177847876+0.000314338032741385i,-0.000131267576367048+-2.6460309748043e-05i,6.25639356373395e-05+0.000116089768000347i,0.00385710642373395+9.32797754774913e-05i,-0.00021799441681719+-0.000164645290542007i,0.000319207649704415+-0.000425755048753288i,0.000623205263009182+7.24343181392474e-05i,-0.0001588550936303+-0.00101045218116451i,-4.73980131463442e-06+2.4568904547683e-05i,0.000231006943101584+-6.85685456508292e-05i
2.77972780132831e-05+-0.000201320247755806i,-0.000643866630699089+0.00016749188616659i,0.000184331925732861+-1.05422597673122e-06i,0.000224737355263081+-0.000186702285576858i,-0.00068159913483616+4.00383099516277e-05i,7.49649721746028e-05+0.000994649787588866i,-0.00017842944689909+-0.000184719269441977i,-6.49000345568491e-05+6.67877651352062e-05i,1.97411330309029e-05+-2.2705904893186e-05i,0.00548110459432607+0.000176817980077526i,-0.000169874138128616+-0.000168090160866578i,-0.000231275600695453+-0.000388571187134335i,-0.000534301018635243+6.20464095205183e-05i,0.000102796346544706+-0.000403796484417999i,-0.000157235134301273+0.000294740557609534i,-0.000244021563630863+4.46117713570245e-05i
