-7.52151308470578e-05+0.000183974127190791i,-0.000220330409559303+4.3380607010225e-05i,0.00025737189567024+9.26721494031945e-05i,-1.06302466781305e-05+-0.000722920441127598i,0.000110852694321223+5.51486219613417e-05i,7.46107648354746e-05+5.88861359625951e-05i,3.92909712003764e-05+-8.14600477186915e-05i,0.000177501733769069+-0.000887517262155022i
0.000161630028124126+-7.80497176227314e-05i,1.64595014039306e-05+-6.35049559023459e-05i,-0.000190739454576702+2.99112431668558e-05i,-0.000164182383919169+0.000397966707292943i,-3.11015409255968e-05+-0.000139491276404107i,0.000250121431156995+-3.47101173611117e-05i,0.000167893152771358+0.000134200304835763i,-0.000110358954993306+-0.00118097416173975i
-0.000148498637278783+-2.1916966400761e-05i,0.000226810013207115+7.02539902030189e-05i,-1.56336441222485e-05+-9.57430538344712e-05i,0.000148391974474793+0.00154877482279276i,-6.82530044452967e-05+0.000138113602749433i,4.52797470146917e-05+8.61271454766729e-06i,-0.000246422232822172+-9.65081997873274e-06i,-7.61717102286132e-05+-0.000139229231320294i
0.000108448511972239+9.01691901902664e-05i,0.000110423120150502+-6.9209168409672e-05i,0.000208096243547155+6.43169765994239e-05i,1.61467013933983e-05+0.000696714098931209i,0.000138170912148727+-6.01533981883106e-05i,-0.00016510166941252+1.54268891786502e-05i,0.000132706747861862+-1.00625958451838e-05i,0.0001432362071024+0.0016185471326734i
-1.01578760082558e-05+-8.62810053988806e-05i,-8.47603062949054e-05+6.24940762093116e-05i,-0.000240554899795601+-5.62937068126012e-05i,-0.000127266900120214+-0.00127503559041764i,-0.000155663039176989+1.91495383098065e-05i,-0.000158916281352404+-3.98330881899824e-05i,9.01266873705741e-05+8.57596641263391e-05i,-1.13830784359283e-06+0.00121545241344019i
-5.06491687448503e-05+0.00010340069089157i,-0.00017308609557198+-4.50909453698295e-05i,8.71359160925192e-05+-3.88278571032303e-05i,3.74539208114842e-05+-0.0015760256770875i,0.000128623672269177+7.98384353788994e-05i,-1.4616904219386e-05+6.53075186446279e-05i,-0.000254126826209116+-9.53651550804382e-05i,-0.000122530418491139+-0.000547223838097398i
0.000136482964755081+3.49853071517824e-05i,-0.000127659903829273+1.12293612295273e-05i,0.000137559656112289+8.82156852315945e-05i,3.63619493457738e-05+-0.00039256335254076i,-0.000123879693694856+-0.000126268633101239i,0.000169391752296491+-8.31711131364315e-05i,0.000234784447833929+3.0076558975042e-05i,9.97364678216638e-05+-0.00159799209944845i
-0.00018229938817388+-9.74410264737921e-05i,0.000164243663568318+3.40228475576581e-05i,-0.000264361676913203+-7.98600797445694e-05i,-0.000130852517068601+0.00114934409886224i,6.93565404018009e-05+5.45422740776504e-05i,0.000200602163660951+7.75798590269733e-05i,-4.77215162620901e-05+3.79463318912147e-05i,-6.86195245912029e-05+-0.00120100980734135i
0.00018878316168683+0.000150115786810554i,0.000228057268533788+-6.86873261633384e-05i,0.000201110368478225+2.72338274068058e-05i,7.29312038428128e-05+0.00149790578192411i,1.44881876926414e-05+2.66213252608177e-06i,-0.000120400616635495+-3.84503917709057e-05i,-0.000165911110516738+-7.26369923463849e-05i,-5.47273666114841e-05+0.00038566356572092i
-0.00018791706784294+-0.000117521776310211i,-5.2531837453391e-05+5.9130836280847e-05i,-3.53804506228496e-07+8.34777477190535e-06i,-5.52891675859702e-05+0.000330230010099999i,-7.90234023894988e-05+-0.000185287449344502i,-0.00023492487441746+-2.03507298465259e-05i,0.000249673826951721+9.38501222237417e-05i,3.69195771005342e-05+0.00127666787174061i
0.000185497763890005+-9.52417728221476e-05i,-0.000209882357064415+-1.3607976249793e-06i,-0.000185424342951982+-0.000123874008622496i,-3.52878463114558e-05+-0.000826109466490416i,0.000194327892461858+0.000159727519635878i,-1.08300218657627e-05+3.26674636728627e-05i,-0.000147924574984936+-5.72450161981161e-05i,-6.99522018285263e-05+0.000869709401421537i
-3.00695775400795e-05+0.00014254676002063i,-7.74253617255834e-05+5.07133230499103e-06i,0.000218972760898538+0.00010872850513948i,6.97765434624834e-05+-0.00129818994326401i,-0.000243689738524767+-9.63852007175055e-05i,0.0001409382911136+8.95085559368583e-06i,-5.63089893180138e-05+-7.64197366910963e-05i,-6.98120164359552e-05+-0.000264602520813385i
-8.52039915301051e-05+-0.000198857401254735i,6.35723432037478e-05+-3.43216971265013e-05i,-8.04383784623922e-05+-7.00040479806163e-06i,4.52653108665345e-05+-0.000468568100055375i,0.000182503134850315+-9.0965562555172e-05i,0.00016291150222164+-8.17574349497269e-06i,0.000205468901020499+0.000104924287384046i,8.85682027411686e-05+-0.00148064348865534i
0.000115996478619702+2.84275282516746e-05i,0.000226943726806738+4.69347851665174e-05i,-0.000120152384852923+-3.21871833057683e-05i,-8.65339996073035e-05+0.00116118025385492i,-0.000104958300971155+0.00018141832956337i,-2.59602886113125e-05+-6.79732112628347e-06i,-0.000190152739325506+-9.60755030378806e-05i,-9.85490049830555e-05+-0.00129498139373217i
-0.000136761593698679+0.000106937833298001i,1.07020201535689e-06+-5.57314288915929e-05i,0.000235154705817625+0.000136366971821782i,0.000250604301054596+0.00184618229250719i,7.78132642917176e-05+-0.000142495550106939i,-0.000206702419076765+2.45370737776315e-05i,2.49923980888753e-05+6.08522694482271e-05i,-5.41504481663161e-05+0.000338877698966009i
0.000194108596913451+-0.000177452499433596i,-0.00012968435851761+5.87567526557163e-05i,-0.000176144199262486+-0.000116324896595991i,6.51531209485267e-06+0.000630417966021529i,-8.42682240811502e-06+1.43171516245718e-05i,-7.71157212642653e-05+-5.32683407047842e-05i,0.000170595979295133+7.62496466903288e-05i,0.000220443626635125+0.0017846872683936i
-0.000154694786089826+0.0001372030306541i,-0.000180894088735918+-4.16940775990122e-05i,-1.53959783470114e-05+3.62142340873383e-05i,-0.000110839252834067+-0.00130943776888502i,-8.97430119310593e-05+0.000117781511296174i,7.32106395022115e-05+8.83975393315374e-05i,-0.000244921465448741+-0.000118627957209248i,-5.59922982182987e-05+0.00127860589574301i
7.57325870716916e-05+1.8294959818071e-06i,5.23954470549189e-05+1.49872905032116e-06i,0.000188438747969337+5.82943074254423e-05i,0.00013768466833816+-0.00169688429159657i,0.000107441714514183+-0.000170941751223468i,0.000238700049061834+-0.00011038066313035i,0.000142209862298766+9.24504109580978e-05i,-6.36878906291039e-05+-0.000811631499355387i
-6.36318993069798e-05+-0.000115241257083471i,0.00022293164137501+4.48890440208171e-05i,-0.00021091986963542+-7.0154615972561e-05i,3.31030479033184e-05+-9.31875558734018e-05i,-7.99686108037457e-05+9.02841323988759e-05i,-1.84877155683621e-05+0.000104969197649116i,4.55173884224904e-05+-4.4328840890478e-05i,0.000207979090720451+-0.00216519936705701i
6.03916326075331e-05+0.00010671936201309i,6.56098128665458e-05+-7.65176007308625e-05i,7.3065983069226e-05+0.000107335319805242i,-0.000220311846992658+0.0019402734855104i,0.000135481781928917+-2.98486007076293e-06i,-0.000176520710285657+-7.98755735314425e-05i,-0.000169621291529285+-2.57022516481979e-05i,-7.03990144428059e-05+-0.00125431920537882i
3.2180334081711e-05+-0.000118620186600212i,-0.000159165636823202+9.28859253344656e-05i,0.00011232971370406+-1.4075249737806e-05i,0.000163990156174491+0.00202262035792116i,-0.000154249952038635+-6.39036428465451e-05i,-0.000147679686197416+5.61465103760156e-05i,0.000132046873841943+8.99014992797433e-05i,-0.000123744293776998+0.000857615407332882i
-0.000103160838669274+-2.52618882118373e-05i,-0.000156764371665514+-0.000115496641219944i,-0.000171533130405779+-2.85063348535495e-05i,-3.30732715366478e-05+0.000504765595935042i,0.00010396901976208+0.000153928585557642i,0.000131584292617311+-3.6603986635431e-05i,3.42309833874728e-05+-4.48834482628783e-05i,0.00018039235647162+0.00188420088030114i
0.00013168397442595+0.000105346642214144i,3.02682328457899e-05+0.000145894270224888i,6.20675229750446e-05+6.0354943124998e-05i,-0.000149079582569409+-0.00114027436674653i,-3.9882083798962e-05+-1.28610421587121e-05i,0.000128973590844879+-1.03713957095382e-05i,-0.000167410623766225+3.14398451545923e-05i,-0.000121436110787209+0.00129662487757741i
-0.000137454312702399+-7.76507655816058e-05i,0.00014671060555367+-0.00013133390207683i,0.000109719053876425+-5.60738901729108e-05i,0.000124518179114015+-0.00162405373271998i,-2.38698111122256e-05+-2.65743446837066e-05i,0.000110958446261129+8.71399873198392e-05i,0.000146601992172491+5.15028430677382e-05i,-0.000126859296883553+-0.000502393577289979i
0.000117797424843302+6.24012505847831e-05i,0.000187994139371785+6.36266040576107e-05i,-0.000188970526675124+-8.23090254976769e-06i,6.03349547804555e-05+-0.00026213471222638i,9.47552199346675e-05+0.000120109233193416i,-0.00020818363469504+-0.000127354830388647i,1.09076308645122e-05+-5.53279766572174e-05i,0.000123686334606917+-0.00160601548964i
-5.76130895294866e-05+6.88368486711792e-05i,-0.000215780862007358+-4.84113807095325e-06i,0.000101114892321223+6.05310766752053e-05i,-0.000163981123513666+0.00100581449157268i,-0.000155867507405752+-0.000140129410620076i,-0.000166338359582668+0.000109806532096316i,-0.000169806285902947+4.43071743306789e-05i,-6.94206192005668e-05+-0.000897509269546338i
-2.88147203720639e-05+-0.000119093689079386i,-0.000131892843803682+-1.0072643546329e-05i,8.62053879802215e-05+-7.23587873864231e-05i,0.000172611917239936+0.00107508121368779i,0.000174019949192889+6.96897136767932e-05i,0.000115370440680194+-7.89873329908138e-05i,0.000189498651358853+5.35074916729614e-05i,-0.000144366868297448+0.000100154408796761i
0.000105389211174717+0.00015565641488125i,-1.83480041123789e-05+5.98610747012024e-06i,-0.000216428418273909+-8.24506194112623e-06i,4.20343008690485e-05+0.000602407609857368i,-0.000149733786444299+-2.78679422349518e-05i,0.00016218856289272+7.573554810958e-05i,-4.23950853291994e-05+-6.50011874478613e-05i,0.000223707862823678+0.000846505998907192i
-0.00015617396753194+-0.000157025607859111i,0.000211561763604958+-2.33047640990898e-05i,0.000172149821062634+3.44473276499007e-05i,-0.000157099440489877+-0.000663347678445172i,0.000119645117678437+-6.79098476773107e-05i,9.15339586596145e-05+-9.01740514314753e-05i,-0.000158391452723405+5.61808014360507e-05i,-5.04660275931468e-05+0.00100771570960465i
0.000208026812380675+9.86707944153888e-05i,0.000119651861157275+6.22867925933959e-05i,2.39745555106952e-05+-6.98275133597623e-05i,0.000135575582552636+-0.001455621217457i,-8.55081072348579e-05+0.000157938527280955i,-0.00020138424427404+8.44378909672507e-05i,0.000245687570064013+-1.65984429446351e-05i,-8.2252969154098e-05+0.000241630005085467i
-0.000255143124871247+6.45794101832774e-05i,-0.0001370695336495+-8.86614465406704e-05i,-0.000216169379708742+0.000110680803944664i,7.30534799718461e-05+-0.0013950588194451i,-6.70931042997856e-06+-0.000171396431254719i,-0.000148649169636386+-5.19929985380616e-05i,-0.000137414989077623+-2.88888304704774e-05i,0.000159316074274297+-0.000899250091855918i
0.000229881125565526+-0.000118166989910354i,-0.000210177839563995+9.3406119554023e-05i,0.000243822758285372+-2.56396816419707e-05i,-0.000135703862704119+-0.000418001975846315i,0.000128655488169551+3.67700032402915e-05i,6.59454731737642e-05+2.19298558518266e-05i,-8.05491647776023e-05+0.000165612007685538i,-9.25808956586607e-06+-0.0017941147433118i
-0.000144950800002949+9.28858064588215e-05i,4.50713484415736e-05+-9.99856853903226e-05i,-8.76048721251414e-05+-0.000134564176673705i,0.000114735939645513+0.00113957588533902i,-0.000206706215589951+3.84361410131688e-05i,0.000259480211079636+1.27409574700033e-06i,0.00022985899350867+-0.000102982790445918i,-0.000174646022597696+-0.00148831410659159i
5.2258380286773e-05+-2.54030822528538e-05i,0.000226621529300101+0.000103082994727213i,-0.000121210868625231+0.000155025855429152i,0.000103725163442666+0.00183229957837898i,0.000231558963331391+-0.000103869083386425i,-4.184264791416e-05+-4.24771243529459e-05i,-0.000190990660133203+-3.55431173590946e-05i,0.000154527323519988+9.20468459769847e-05i
2.89050506850406e-05+-8.05516857157174e-05i,2.01494029745113e-05+-6.70670132805823e-05i,0.000204028024040149+-0.000102397357892683i,-0.000197515364033079+0.000926111651733576i,-0.000223330900999374+9.69751386358214e-05i,-0.000133601311365905+8.7551386210894e-05i,3.70934285137506e-06+0.0001176863019417i,-2.33809186863342e-05+0.00140245736694857i
-9.45650098334793e-05+0.000135128516635796i,-6.93474242506103e-05+7.45625853684366e-06i,-9.89632792778239e-05+1.6544791844169e-05i,7.21137280916498e-05+-0.00053668973850627i,0.000195301303725601+-3.45544323948139e-06i,-0.000143721865882249+-8.21713472100024e-05i,0.00016080853422676+-0.000167945810885269i,-0.000133079730590045+0.00121422479295059i
0.000149926129222328+-0.000109047164994437i,-0.0002347261542317+-1.34717854166573e-06i,-8.9832080198176e-05+8.7273103952541e-05i,4.01788706160044e-05+-0.00123445096524046i,-0.000157592150244363+-8.495126393364e-05i,8.58445984910886e-05+3.29190480927791e-05i,-0.000165333199036464+0.000144648310734681i,0.000156380816334991+0.000154702952354725i
-0.00020328134085362+3.11007909375543e-05i,7.99085651235013e-05+5.6662776645559e-05i,0.00020198173471587+-0.000169709804884102i,-0.000179013639428849+-0.00113060402910851i,0.00010113205399513+0.000151972869798828i,0.000214538019348144+-4.52168429721307e-05i,1.14433490740936e-05+-4.59744693032979e-05i,5.50319301467011e-05+-0.000800863112785487i
0.000232345117239548+7.99166586551744e-05i,0.000193946369113553+-2.90595939131016e-05i,-0.000135853526911081+0.000146284644102667i,4.52539076675353e-06+-0.000240591481163532i,-8.45818431471205e-06+-0.000145494847284415i,9.13766471191196e-06+0.000133433787870588i,0.00017752916844557+-0.000106277547731109i,-0.000121306628128604+-0.00152510060357184i
-0.000199060488441474+-0.000139334707960791i,8.82887725506169e-05+-8.09986253786994e-05i,-7.05289675003969e-05+1.60900206368598e-05i,0.000114745306513422+0.00108462970913559i,-0.000108057632404251+8.53502396095112e-05i,-0.000217974351460201+-0.000126159924775253i,-0.000229940413524795+0.000145748167193003i,0.000125904877776002+-0.00127199677163323i
0.000110435826066137+0.000186916839307529i,-0.000226713456205735+0.000112346207784578i,0.000230243110816279+-6.38600044875562e-05i,-0.000138886818293475+0.00159236832894263i,0.000184869632830929+1.27811874879642e-06i,-0.000115000320729467+3.19276585671187e-05i,7.81844146111187e-05+-8.07997667420656e-05i,6.38258152347604e-05+-4.37244353959338e-07i
-1.88921552365679e-05+-0.00012557610481268i,-0.000127708785084686+-5.03021065448553e-05i,-0.000186693599915818+0.000121089222845811i,-2.89687945150928e-06+0.000919422293004669i,-0.000191592241257389+-0.000140251630227243i,0.000186637777913448+1.25438012337764e-05i,0.000132119355066573+5.59601894846439e-06i,-0.000125530524851498+0.00107640837026802i
-3.02395408823749e-05+7.43867379518733e-06i,0.000128359033461207+1.80998414716579e-05i,2.86792835567065e-06+-6.43813916443554e-05i,7.18950060405045e-05+-0.000181621855880725i,0.000170171724940081+0.000147167655849464i,0.000155008636881127+4.38845533574327e-05i,-0.000205345725492475+5.35635980428585e-05i,2.27328179859765e-05+0.00161126845874425i
7.15777460995364e-05+6.73230042086833e-05i,0.000173744275061637+-0.000102459922363877i,0.000151781921574761+3.61272915327871e-05i,-7.11389452384484e-05+-0.00134926981306069i,-0.000186269816198632+-0.000144254115355022i,-7.90255055691079e-05+-7.81411676697303e-05i,0.000105630117283103+-0.000118278412509872i,6.30471390457705e-05+0.00104246283782959i
-0.000187360523140254+-0.000188564961094359i,-1.96550774790829e-05+0.000165036557136932i,-0.000156040981102413+0.000104842456898185i,-9.57883652579698e-05+-0.00156496378911888i,0.000159698300298389+5.9098958562876e-05i,-0.000163645369129532+-2.34612451701142e-05i,7.71359667877574e-05+0.000134029478503613i,-6.70169754129597e-05+-0.00038296996498376i
0.000239403957262931+0.000160828628802885i,-0.000153058965840165+-9.378377792682e-05i,-6.55634615022817e-06+-0.000198018135508757i,9.07400780059414e-05+-0.000674645530131179i,-3.14509989574935e-05+0.000117582284104408i,-6.3835540187923e-05+0.000106419586100282i,-0.000174139495686411+6.36071919471598e-05i,-2.49546123059856e-05+-0.00148059404679804i
-0.000200695973326015+-4.07292803049131e-05i,-0.000133584903889323+2.88195952498935e-05i,0.000165669762389792+3.20431136296057e-05i,-6.01665334838804e-05+0.000804521001204029i,-7.95362126506174e-05+-0.00018251791646959i,0.000164967895584174+-8.8404023844248e-05i,6.94982568077454e-05+-0.000163741937093581i,0.00015423041554527+-0.00159101514665776i
0.000128118405742052+-0.000110405333477277i,0.000166701890020013+-2.71071754174809e-05i,-0.00014764210320182+6.93925930013359e-05i,-0.000110576648242355+0.00180123241520643i,0.000133848547708436+0.000185683888973261i,0.000157296743115824+6.73970830119086e-05i,0.000113071699310134+0.000131037995325949i,-0.000123464462674655+-0.000321803125224411i
-6.41470165822745e-05+0.000196030033338853i,0.000159024765188947+2.53964351521619e-05i,-1.70090795949976e-05+-0.0001441725748667i,0.000173173416372773+0.00145075862833566i,-0.000143613760575373+-3.06286456955429e-05i,-0.000123012471755424+-8.7572778969899e-05i,-0.000198980495471347+-6.49907261505373e-05i,-4.77402653246609e-07+0.00107192783125667i
2.52328600235288e-05+-0.000167264905031409i,-4.7345715327071e-05+1.51675681750841e-05i,0.000198719316112179+0.000177726594096171i,-0.000108362279340794+0.0004758308571911i,0.00013536876269291+-6.31725844499685e-05i,-0.00018071211012762+0.000103645726317593i,9.92571596863642e-05+-6.9741624237512e-05i,0.000207586372557967+0.00163840885260087i
-5.7901952971483e-06+8.62708157849033e-05i,-0.000230689043111044+-5.77546891363577e-05i,-0.000198715625916884+-4.19202841025069e-05i,-0.00016061778675024+-0.000687582529369859i,-0.000140507696083724+0.000186174348068771i,-1.23189708552127e-05+-7.57132449834192e-05i,0.000130016591734068+0.000191414652790585i,-0.00012088883980847+0.00146919169384472i
-3.28545123126586e-05+4.89649602295287e-05i,-2.15045146817377e-05+5.66280675751297e-05i,-5.02069650085716e-06+-0.000106022634880121i,0.000174448055561692+-0.00151678988118814i,0.00016835365974379+-0.000152191291174858i,0.000267693018452275+3.42756062568556e-05i,-0.000241717522871801+-0.000144317866367817i,-5.98818925332968e-05+0.000442432482061093i
0.000115370415123059+-0.000132936296287608i,0.000237867736008505+-3.28539291186433e-05i,0.000216927306093858+0.000150895540078412i,2.69921803069118e-05+-0.0012844719306301i,-0.000178634088584997+0.000113420679209709i,6.32272447875326e-06+-3.52106246032182e-05i,0.000139108818395885+1.15106152433286e-05i,0.000214506253593363+-0.000844151040562794i
-0.000215568265324882+0.000153393945158769i,3.61525766333555e-05+4.66695908740742e-05i,-0.000265498879046664+-0.00013743208270709i,-0.000190350472459843+-0.000258938923444108i,0.000126322239933792+5.68345614714462e-05i,-0.000149114463898852+6.62883194914227e-05i,0.000110258065252364+6.33424595195541e-05i,-0.00011459593012271+-0.00147404671580824i
