-0.000649486740958033+0.000147940952996618i,3.1146572866038e-05+-0.00012218077350543i,-7.59810217339864e-05+-0.000494578250754865i,0.000122318560401797+-5.62105877758322e-05i,0.00131246102739805+-7.59223974363265e-06i,-0.000200057158947999+-3.16890388458509e-05i,0.000317528569815137+-0.000227417016742818i,0.000132351032266653+0.000686981290052319i
-0.000196128481882708+-0.000125785029072452i,-0.000262795680254538+-3.62945824653739e-05i,-0.000418978835848741+0.000208719003268768i,4.61335455426606e-06+0.000606769061693928i,0.00158254266393454+3.57977485423534e-05i,-0.000199858960375809+0.000129938459319155i,0.000184539660320684+0.000445946811453481i,-0.000192886575708428+-0.000160892569567198i
0.000567501115294695+0.000107861386284384i,-0.000218798107026972+0.000146781397701535i,-0.000272726213565974+7.32823560476132e-05i,-0.000115889697219328+-0.000282874511737092i,0.000734221857866348+-0.000126460114140595i,0.000135458544513362+3.20645124420589e-05i,-0.000252770606362933+-0.000432359521004949i,0.0001081085328057+-0.000592351197041365i
0.00135602036854488+-1.64943131238609e-05i,-0.000106150303790587+1.49621966313998e-05i,0.000302163994473138+-0.000282809457984592i,0.000133630816411759+-0.000662760885023315i,0.000630809076222141+0.000163372206880498i,0.000155823194150945+-0.000155592251832263i,-0.000332884576206506+0.000306972062247445i,-4.20637848120261e-05+0.000443259588476594i
0.0017273890057173+-8.04479913616512e-05i,8.88624487932638e-05+-0.000156576891363169i,0.000331576735200715+0.000410177771128652i,-0.000161743111390043+0.000590639263096249i,0.000433304734132872+-0.000171599556212172i,0.000253486333415528+1.48995488947641e-05i,3.63878737022202e-05+-9.62309834727122e-05i,-5.5050659684697e-05+0.000509799196694997i
0.00142686105629547+0.000187321934682468i,0.000231313888170419+4.59885020293334e-05i,-1.13895459986552e-05+-0.000400796380651296i,5.52082178061632e-05+0.000194607168856865i,-0.00108619234022625+7.20948422331476e-05i,8.20122552973623e-05+0.000160741364214611i,0.000211047915499031+-0.00016686210026487i,0.000167419300099295+-0.000778651261537169i
-0.000198151829693536+-0.000173679682519146i,0.000282746984027523+0.00017025862101803i,-0.000254984293911885+0.000219479099942035i,7.18579662673798e-05+-0.000635979376923583i,-0.00225064715974379+4.09668446843799e-05i,-0.000151870885097961+-6.063022169017e-05i,0.000167127265342977+0.000383805937008377i,-0.000119084389511705+-8.16245606425843e-05i
-0.00172518087052747+0.000108153547874209i,-9.2749406593678e-05+-6.08949382081766e-05i,-0.000236554234247422+6.91810617433995e-05i,-9.60409018568949e-05+0.000250285167663165i,-0.00179934388994683+-0.00015319755369009i,-0.000293939139604858+-0.000176062400112562i,-0.000132738516220643+-0.000437152568393499i,8.18872083363938e-05+0.000310395227833318i
-0.00180768940121268+1.7260957691418e-05i,-0.000128123337331204+-0.000171134504394107i,1.55302906894406e-05+-0.000335127144255362i,0.000157837872053744+0.00027528191290347i,-0.000731152598859685+0.000111031326006033i,-1.43541157128126e-05+8.36778370624757e-05i,-0.000316055124732653+0.000298188850102822i,-2.0583206927669e-06+-0.000468040750670321i
-0.0015086745351726+-2.45728722772095e-05i,-0.000173502863197532+0.000159611926931804i,0.000302700259823926+0.000464379737355405i,-9.79026796802882e-05+-0.000558140298581323i,-0.000607886906286216+-0.000104824250101185i,3.95378421331724e-06+0.000147147331903182i,-0.000152310915568941+-1.13153315079233e-06i,-9.46816691261703e-05+-0.000199694977171116i
-0.000834768101400125+5.392644795388e-05i,-3.47630931806432e-06+7.31807708975052e-05i,0.000270641836753262+-0.000344103816034092i,4.69356815235314e-05+2.18749328338283e-05i,0.000253085764516499+8.45582591118344e-05i,0.000238898144935865+-0.000255544213433961i,0.000286800288183081+-0.000329455444806164i,0.000133851572519225+0.000782556596258281i
-0.000217009849533577+-0.000119860496639033i,0.000199402150254252+-0.000297155145206837i,-8.66833268837335e-05+9.07013760711259e-06i,8.10868670771477e-05+0.000829163162178696i,0.00106946424291762+-7.0778138928527e-05i,7.39362796413513e-05+2.7797880165337e-05i,0.000278532225599773+0.000482397240597826i,-0.000150911153589031+-0.000284330221512099i
8.90719226768422e-05+0.000162229875949442i,0.000240194226463612+9.80647072168023e-05i,-0.00037557943816863+0.000338690114899907i,-0.000153201069152873+-0.000548608363466029i,0.00161575236892592+-3.51883735469091e-05i,-0.000118790924682608+0.000268683329987999i,3.76005378721217e-05+-0.000343781931787202i,2.37449462203052e-05+-0.000644972102155342i
0.00077561797066547+-7.97136427051667e-05i,-7.82344661443443e-05+0.000206960185061837i,-0.00018433482643236+-0.000474332342156404i,0.000116168723445115+-0.000316271643908169i,0.00225093249784563+0.00011586250825502i,-0.000288234214889599+-0.000143159878041062i,-0.000193299411691891+2.46713284974063e-06i,6.96626003783447e-05+0.000666784074790634i
0.00202017232784346+1.93096862936355e-05i,-0.000168923926989212+-0.00015680089889106i,0.000163278956207477+0.000330680995712277i,-2.90876949196456e-05+0.000683265260802903i,0.00072749869876648+-0.000129608710321i,3.58069546520264e-08+-0.000133463622662282i,-0.000181946589307856+0.000307939449799921i,-0.00014240252293182+-1.39477933419883e-05i
0.00133298694572732+4.29398171234641e-05i,-0.0001119640907369+-4.78339864880448e-05i,0.000130747674861523+-4.83180755888407e-05i,-8.16722960835003e-05+-0.000132459445376954i,-0.000827432949997717+0.000105802726343156i,8.21539031591661e-05+0.00015987197949097i,-1.55413582102182e-05+-0.000399244593378132i,8.60682985623613e-05+-0.000724138460285856i
0.000784295013105118+-9.7261687892878e-05i,0.000145335707486104+0.0001633315928889i,-2.49557557616563e-05+-0.000173811231984235i,8.52515387196423e-05+-0.000564750406127987i,-0.0011751378671032+-0.000117279324613261i,0.000164153347068271+-1.7343291505053e-05i,0.000251711324906415+0.000275113583920772i,-1.45322224380132e-05+0.000207824040169444i
-0.000111927183296744+0.000175511091167868i,0.000199473401106997+-4.46966767170794e-05i,-0.000146549868078396+0.000252407789226419i,-9.40078807035739e-05+0.000478140685726272i,-0.00209688870417587+-9.97851896995336e-06i,-0.000102365285221925+-0.000151943717478829i,0.000101407443999875+-8.64424758942151e-05i,-3.21166943450429e-05+0.000308632517727745i
-0.00211311145418934+-9.81693725256165e-05i,0.000129095544985565+-0.00012822546693044i,-0.000152394286812251+-0.000216250615546692i,5.57410081850806e-05+2.26113695767392e-05i,-0.00132667126245741+9.39675614801065e-05i,-0.00018662154701088+3.69997959517378e-05i,-0.000178944888576475+-6.49749436108061e-05i,0.000107888307805395+-0.000839236636699038i
-0.00205253028376992+3.31240980965443e-05i,-0.000116036131924795+8.80798028439826e-06i,-1.12768917374431e-05+0.000125396167230119i,3.34758229008302e-05+-0.000994345964023512i,3.92286017933973e-05+-9.70330517122398e-05i,-0.000264635014171852+0.00011696233918177i,-0.000253710826286716+0.000145702002788482i,-0.000120311290757445+0.00023422053185725i
-0.00162175066854877+-3.04956939054391e-05i,-0.000185642558973055+9.14415512925367e-05i,0.000322328587054117+-2.44841605729684e-05i,-0.00010941903757552+0.000446760518248151i,0.000632149957515897+0.000106730521894843i,-5.80065026887025e-05+1.10663134408231e-05i,-0.000139493130381598+-0.000158564644412758i,7.67505889086809e-05+0.000782236604759679i
-0.000394366842260837+-5.86327691996357e-05i,-0.000172528029714956+-8.94797299858482e-06i,0.000345730147444798+-5.22631161520997e-05i,0.000137481123126545+0.000453982799334299i,0.00166166175593201+-0.000163273999607891i,2.50889777627505e-05+-0.000106695532534208i,0.000158588573540403+0.000120355099204358i,1.8518837304499e-05+-0.000566494153931039i
0.0014342740292373+0.000183288988051478i,-3.14380017646268e-05+-0.000120458577133664i,9.43192938284493e-05+9.38214206759194e-05i,-9.37762757486055e-05+-0.000566430523604171i,0.0018295762952768+6.52706023319461e-05i,0.000119591757750527+1.68970966255886e-05i,0.000401725995710708+-5.88248745564301e-05i,-9.98610660295896e-05+-0.000200574080452558i
0.0024271977115906+-0.000153542477580744i,7.89908025688569e-05+8.70318141826209e-06i,-0.000252029413047433+-0.000105352173773506i,1.45931753134876e-05+9.15092852406521e-06i,0.000449039166366084+5.20816650549488e-05i,-6.61809170139945e-06+0.00012868643430807i,0.000325161451041111+-1.65481492442809e-05i,0.00014198705210137+0.000541453882459437i
0.00160312850729008+9.95269296966145e-05i,-1.76600595268489e-05+0.000144942964262528i,-0.000400632302094103+6.87600305001859e-05i,8.46941744809067e-05+0.000548711594803439i,-0.00063809755949454+-0.000146812794090162i,-0.000150513334427138+-1.24525121955646e-05i,-0.00010269102132647+0.000107185566139463i,-0.000128715982748616+-0.000290954585211783i
0.000790166549468472+1.11271025607471e-05i,-0.000229869754201443+-3.89093709857435e-05i,-0.000158764272313436+5.13203570000574e-05i,-0.000159803182054615+-0.000640931850657022i,-0.00125107880607494+0.000120569129055983i,-3.83601744390857e-05+-0.000140997027665443i,-0.000255033438692664+-0.000169161040901249i,4.24585243982551e-05+-0.000473735622002269i
0.000227742477843865+-5.5870393967856e-05i,-0.00015768436271656+-9.53788850459933e-05i,0.000200915841032416+-0.00021965667489856i,0.000146045799805612+-0.000233797915922958i,-0.00208240127584452+-0.000123799548878632i,0.000164908057307587+9.58169357446242e-05i,-0.000217348805086686+0.000107609992601117i,7.61271663106106e-05+0.000879045520924601i
-0.00109710849973154+8.8717368070624e-05i,-3.38935067533055e-06+0.000168001051917469i,0.00026557938824877+0.000294694291255205i,-6.55260555365773e-05+0.000793903649062333i,-0.00141815247319402+5.57647567468534e-05i,0.000309789729061834+2.72326733551128e-05i,3.54410628711415e-05+9.57840561482171e-05i,-0.000132353169232984+-8.49831910756736e-05i
-0.00128935568578934+-0.000138019040836663i,0.000339323719815242+-4.26429706554399e-05i,7.55195733504881e-06+-0.000183904363586012i,-2.04445870665866e-06+-0.000294437868906271i,0.000472125134526724+-4.34013312557028e-05i,0.000112495971250845+-0.000226409382271192i,0.000159182626415122+-0.000303830734560359i,0.000140105841572827+-0.000540006375852679i
-0.000962461688954337+0.0001446195760822i,0.000171429626114324+-0.000279102403606019i,-5.68612998040937e-05+-3.79783000597731e-05i,8.46136657652742e-05+-0.000352015015725679i,0.00155928386292234+-7.97846232975582e-05i,-0.000179262446828096+9.50177314419389e-05i,0.000246089721192353+0.000374371194746297i,-0.000126301871945131+0.000376546542963678i
-0.000115200491063566+-6.82791329276205e-05i,-1.6509037448992e-06+0.00013941134678565i,-0.000219387189537113+0.000237915142798433i,-0.00014492174147141+0.000477942171082115i,0.00198424516222727+0.000148956992629178i,-0.000220924511291346+0.000279903135639083i,-0.00010591182476063+-0.000298460803309113i,3.28052514164595e-05+0.000206617293058031i
0.00131579423360159+-4.18181129428419e-05i,-0.000202226905977723+0.000223362492385747i,-6.71870971418088e-05+-0.000357732326371022i,0.000100961883630298+-4.58390454992311e-05i,0.00130802828772871+-0.000130485029552524i,-5.83080174261144e-05+-0.000177861915809438i,-0.000317238363611448+0.000149223224171461i,6.43504462560603e-05+-0.000565404288801709i
0.00152083804256326+7.2485357436483e-05i,-8.03574208000082e-05+-0.000198876068111152i,0.000356301635049551+0.000410142801628169i,-2.22951318612668e-05+-0.000484553482884212i,-0.000447824537125126+0.000102599752183541i,5.43043273432508e-05+-0.000135948592676664i,-0.000155658369781511+2.86007201028266e-05i,-8.32804150849443e-05+0.000396727553019296i
0.00124997217298957+-0.000141961202149445i,-9.09913671388179e-05+-3.95111190763179e-05i,0.000392489719365262+-0.000391632938719901i,-2.300836379173e-05+0.000663487142572607i,-0.00132535904952932+-4.52112974085729e-05i,0.000157178602682166+0.000182470250800293i,3.98109041817853e-05+-0.000240796857802786i,5.61199586722649e-05+0.000175498125969547i
0.000248763918317973+0.000130632023059401i,0.000211112365657891+0.000136482897301153i,7.63029208190205e-05+0.000240044769741888i,3.69126217818727e-05+-0.000206958172721529i,-0.00203041641388083+-2.87199136688234e-05i,6.94956523840076e-05+-5.84222237332552e-06i,0.000407199221591839+0.000463373947937095i,-4.09977755763425e-05+-0.000727966191372589i
-0.00127362625165713+-7.5805211681235e-05i,2.07924910178641e-05+-4.40529605057931e-05i,-0.000144216270180109+5.93355919133017e-05i,-9.10257590650767e-05+-0.000648408726619482i,-0.00162308039550778+0.000105868163669654i,-0.000106865535665132+-9.93056887086877e-05i,0.000252427946491148+-0.00055442477726398i,2.4565267360427e-05+0.000495852568906136i
-0.00198491398495604+4.49446061120752e-05i,4.20233062531951e-05+-5.31916725946969e-05i,-0.000382942189871553+-0.000359757467838005i,0.000103852142995173+0.000707489823530746i,-0.000306403106007309+-0.000132513475589447i,-0.000143233604981557+8.86603703516801e-05i,3.44615016464797e-06+0.000446537025758497i,8.44234920742781e-05+0.000542865717388801i
-0.00181502265575226+3.40365989191661e-05i,-0.00032648656558185+0.000114622102999681i,-0.000179312276266675+0.000565930409777139i,1.33923977264948e-05+0.000345497148724752i,0.00134189077205772+0.000148855160926162i,-5.90841552530833e-05+1.82786647454509e-05i,-0.00036201557800608+-0.000181523287782658i,-0.000147052872735375+-0.00083203721547164i
-0.000140034377249065+-0.00017697611816773i,-1.83803625467687e-06+1.29423465277584e-05i,0.000140433390425954+-0.00058758708906271i,-0.000123520200969716+-0.000736450000742231i,0.00181265906296554+-9.17748597073943e-05i,0.00031940042025379+-9.19542736212116e-05i,-0.000363079747685072+-0.000185494297400957i,8.12073301920468e-05+-2.7954578171041e-05i
0.0011112045848155+0.000130827206365157i,0.000119197528873278+-5.18002279560122e-05i,0.000407717243273+0.000359684613740108i,0.000142689741328306+0.000317113296535216i,0.000584563315222303+-4.83026105329618e-05i,6.84657061141104e-05+-2.94516320947112e-05i,-0.000143280235226723+0.000516978809263813i,2.71956611908556e-05+0.000474582207018863i
0.00119563546833936+-9.61580410554837e-05i,0.000218573337527571+-6.31206093744468e-05i,0.000320411432949264+5.45026622308137e-05i,-7.63676541107959e-05+5.65518552259422e-05i,0.000264452684651325+0.00010225547285599i,-1.94189389528089e-05+3.47275238873648e-05i,0.000233133810892642+-0.000622168451715214i,-0.000105356096968982+-0.000602386340659257i
0.00209618532963384+1.9924387789034e-05i,-3.86417500737403e-05+6.01333152054755e-05i,-2.48825084531204e-05+-0.000426072428356144i,-2.58411365242846e-06+-0.000663291718496089i,-0.000680380088220178+-0.00010859556811566i,-0.000212194986804098+9.64167692658872e-05i,0.000449181380416533+0.000415389827557029i,0.000101463227065917+0.000401253614998712i
0.000716009557606882+1.76004887393175e-05i,-6.76488823964788e-05+8.23962551779188e-05i,-0.000332876268953678+0.000552921959059917i,2.85190427581338e-05+0.000716799571777813i,-0.00202970279975094+0.00012430203631684i,-1.73311163071213e-05+-9.93377347066446e-05i,8.98060816529193e-05+-4.08548023092208e-05i,-7.29163636973969e-05+0.000430288580952076i
-0.00112842999752572+-0.000104232997004735i,-0.000173290238864397+-0.000112348634844499i,-0.000342186862451747+-0.00042555261037859i,-5.14714959206584e-05+6.22957596950142e-06i,-0.00121937228423561+-0.000111661802957456i,-1.14243476359595e-05+-1.28540580008721e-05i,-0.000175004665609454+-0.000293637615333861i,7.46241700114908e-05+-0.000825892784908886i
-0.00148667179639401+0.000173936158521412i,4.1688631536198e-05+6.94714204490604e-05i,8.1047992922596e-05+0.00014899846012003i,0.000108020690362769+-0.000761899855303983i,-9.44599253806888e-05+-3.10308514038871e-05i,0.000234755025903644+8.52122218866887e-05i,-0.000390416960077007+0.000466984471158178i,-4.61017829321032e-05+0.000337094082666478i
-0.00141861989114676+-7.9119115306501e-05i,0.000146130209120214+3.05555923123002e-05i,0.000204800273156992+0.000157541230643274i,-0.000122407676907049+0.000494046762031869i,0.00134418642335627+5.83137021249743e-05i,-5.02967528823287e-05+-0.000128348162797106i,-0.000239405658291992+-0.000447558309314492i,-3.35648743082729e-05+0.00057273012653355i
9.44662217648073e-05+8.84021514958773e-05i,7.49122710423124e-05+-0.000157102886354541i,0.00042625727191704+-0.000385427882879208i,8.28041445820755e-05+0.000387307136180726i,0.00215761540918691+-0.00010841092026182i,-0.000118865996070366+3.10977096721519e-05i,7.94914860940331e-05+0.000258639557674289i,9.17580719662181e-05+-0.000584143181723514i
0.00155941419631286+6.90702662968082e-05i,-0.000201741234980227+8.46065696756221e-05i,0.000174861569823411+0.000451603433645403i,-3.67097104825366e-05+-0.000660408180533092i,0.00139634445357918+0.000153951309048446i,-0.000172581724447522+0.000159759299322071i,0.000244770042560836+1.77732416431187e-05i,-0.000138359892735863+-0.000168078343192804i
