7.34444818187557e-05+4.88446529646116e-05i,-0.000149005413431352+-6.60275767680219e-05i,6.70701689711874e-05+0.00012728795864597i,-0.000231783590472805+-0.000156228776812803i,-0.00016798764025819+0.000423357394829393i,0.000310441856462362+-6.59593738918026e-05i,-0.00023046728819845+7.52074546540086e-05i,-0.000356929139696647+-0.000169557854757446i
-2.81150405977565e-05+-0.000460137202705456i,-0.000178749888756581+3.18494777477891e-05i,-0.000120138993721565+-0.000142025373735976i,-0.000296544872778272+-0.000214016347185903i,0.000172478899744438+0.000355261265497897i,4.4773574674383e-05+9.38258382600976e-05i,-8.56862343426989e-05+-4.2780683748248e-05i,0.000102040023175496+-0.000160398679458684i
-8.73637471452923e-06+-0.000357237252493113i,-0.000225227278347614+1.80669239141661e-05i,-7.35506006747023e-05+0.000156322931142577i,-6.85408803774335e-05+-0.000128455389964944i,-0.000170674365511714+0.000106298480858668i,-9.90007978619344e-05+-0.000100208053804336i,0.000126595065882091+3.38743604745794e-06i,0.00024803725193152+-0.000189702237761417i
4.49524516553434e-05+-0.000493816548867764i,-8.96152038860247e-05+-6.30338788440405e-05i,6.77842682122267e-05+-0.000159105045825676i,0.000184475360403136+-0.000135286660023804i,0.000165620233123065+-0.00041265990315332i,-0.000100529727299433+7.65019215503894e-05i,4.08959500508735e-05+4.97467380735646e-05i,0.000367106266362728+-0.000156953831510722i
-8.03754082199208e-05+-3.62543526412138e-05i,-7.12052056500033e-05+8.26418465117575e-05i,3.04944352642956e-05+0.000136544132114522i,0.000642998699800162+-0.000180123169434626i,-0.0001531376442666+-0.000406490890857463i,-0.000135512364842099+-3.61396210122737e-05i,-6.24304218922243e-05+-0.000107919598955597i,2.4547150245666e-05+-0.00018406442570561i
0.000112026790716939+0.000138206050875964i,9.57836291519832e-05+-7.90928073304812e-05i,-4.71515093520432e-05+-8.77741959144156e-05i,0.000204286066953212+-5.41623973029987e-05i,0.000137004102288802+-0.000321917659452383i,-0.000206765016167952+4.82613778591527e-06i,1.21446691290882e-05+0.000152774863451881i,-0.000603116590611215+-0.000175898388300931i
-0.000149988425958679+0.000369066998616017i,0.000173083332541493+8.03014680787267e-05i,0.000104369437702645+2.59250065975019e-05i,-0.000381038622830863+-5.91523765245347e-05i,-0.000121971039204362+0.000172790335756991i,-0.000107249711091812+1.43214703180349e-05i,4.60038339963689e-05+-0.000172416377497247i,-0.000479529814106561+-0.000137233649390901i
0.000202676986090001+0.000359159419334219i,0.000200335422786471+-9.41084652401992e-05i,0.00014395916728814+3.48864690914133e-05i,-0.000518423501320562+-0.000125435761886662i,8.15973658871206e-05+0.000409252149086006i,-0.00012111143495996+-5.99175166604792e-05i,-0.000113381688551185+0.000168161646798568i,-0.000179359128402345+-0.00018283854910724i
-0.000225666278947929+1.55695416727998e-05i,0.000247668828774356+5.77757163338517e-05i,-8.31941637301128e-05+-8.89059300255977e-05i,-0.000496580583941065+-6.08101042994421e-05i,1.04265596755577e-05+0.000449550473542619i,0.000144319042171375+0.000113546037479825i,-0.000134120905245061+-0.000146416911570521i,0.000459864347324266+-0.000154591686201616i
0.000173738409947502+-0.000287139762186573i,4.92551787385303e-05+1.61445215079015e-05i,-5.07291851676841e-05+0.000134909117557579i,5.34884391919859e-05+-7.64471230946181e-05i,-9.76416107954654e-05+0.000214006977008177i,0.00020443165282174+-0.000129804006925461i,0.000181864737844364+0.000109447010369174i,0.000762065197959429+-0.000142365057202901i
-9.43810504045769e-05+-0.000598419027473585i,-3.26206327095468e-05+-8.65736508036895e-05i,0.000241726831624831+-0.000167953000169493i,0.000459263226849537+-0.00014691328729179i,0.000114943280130477+-0.000162554245978828i,0.000295978755979233+9.1526398855768e-05i,0.000106035305406846+-5.67888858766918e-05i,0.00030474583168916+-0.000174775844946273i
5.45203916252836e-05+-0.000406205013022517i,-0.00014243320377992+0.000111176592748942i,4.24929607397247e-05+0.000179481186946003i,0.000509255339278794+-7.42149191880781e-05i,-8.6527941337476e-05+-0.000413315600596297i,0.000157123958415701+-1.6855311770307e-05i,-0.000178248408080422+-6.55796343989691e-06i,-0.000327913388752771+-0.00017027211461141i
-5.92012933619833e-05+-0.000206766803592932i,-0.000114218457452431+-7.88303807410006e-05i,-0.000136636711900677+-0.000166452993213678i,6.30935956712761e-06+-7.12156602944404e-05i,6.82127783804731e-05+-0.000344407369735099i,0.000157524669152956+-4.65799655372183e-05i,5.08073022038601e-05+6.83721468722374e-05i,-0.000477012572977092+-0.000116377446693018i
7.32810248780336e-05+0.000363780125476446i,-0.000284827550650782+2.35648566494888e-05i,0.000103072766483008+0.000136231133606762i,-0.000308034669424089+-0.000204333202312644i,-8.83367455115783e-05+-0.000119186138129488i,1.88452362454632e-05+6.19699480077466e-05i,0.000104104042512751+-0.000119130578680547i,-8.63676221566569e-05+-0.000169053395814694i
-5.21101890502069e-05+0.000400420397976439i,-7.66847899717282e-05+7.26993262690499e-06i,5.4834221245213e-05+-9.67794482550295e-05i,-0.000426619186893217+-0.000143167364109617i,0.000139901550455758+5.59725183243903e-06i,-0.000337906291526227+-4.06041041824956e-05i,-0.000102121348779032+0.000160882797804669i,0.000207269798091214+-0.000270617350732227i
-3.02652922609205e-05+0.000308012041288281i,0.000115428646590993+-8.52254995027224e-06i,-0.00010816560694048+4.31654793231195e-05i,2.84099033054917e-05+8.50205079529568e-06i,-0.000166752217668297+0.000250638893704992i,-0.000151057964711989+2.44989854219941e-05i,-2.53629880069077e-05+-0.00019838162828466i,0.000443698161785534+-0.000287509615348064i
0.000117216978739297+-0.000112310679523912i,2.61175383267587e-05+7.60944080277157e-06i,-7.89970879888098e-05+3.553277575457e-05i,0.000474210866449987+-5.2326576411095e-05i,0.000113134099374277+0.000285297142608132i,-0.000300277063205536+-2.33963801636244e-05i,0.00011428422627382+0.000219744641037456i,1.50443608234214e-05+-0.00021293234253111i
-0.000130235705389888+-0.000519832198760832i,0.000220195390729685+-1.29371302122214e-05i,6.77632187186921e-05+-0.000129721327682285i,0.000249959033888185+-0.000191093125260027i,-1.61817951577597e-05+0.000255720150522412i,-0.000327650923451259+2.60602643885349e-05i,0.000171754671469916+-0.000198941658269448i,-0.000259204358869878+-0.000225031790493274i
7.25395053484089e-05+-0.000466614918424816i,0.00024563955853283+2.48817584107696e-05i,0.000207721330148067+0.000203580757355534i,-0.000142946593572508+-0.000132409817011536i,-3.05372731923367e-05+5.39439699171175e-05i,-1.88472455168187e-05+-2.66447680736754e-05i,-3.88293858781947e-05+0.000128884300772498i,-0.000421026394207336+-0.000322826394988388i
-4.6377324667887e-05+-0.000265212889276673i,0.0001008992767548+-4.15771754296601e-05i,-6.68369007882454e-05+-0.00023114044018804i,-0.000681873895237228+-8.07383269410238e-05i,-5.98711090289513e-06+-0.00022078554652341i,0.00012678437272351+1.85001489101881e-05i,-0.000203304396619573+-3.78825002780151e-05i,-6.34798257800683e-05+-0.000266572750363517i
0.000110760972644013+5.17778984475115e-05i,1.78436297967075e-05+5.48692227932964e-05i,-0.000177442025618801+0.000221985321497347i,-0.000318818468293898+-0.00015473440203352i,1.17002101819475e-05+-0.000577862890375216i,0.000186893660802746+3.06568599331818e-06i,0.000123517084056004+-4.45692238065333e-05i,0.000545723926736494+-0.000147256295662726i
-0.000145716966348912+0.000160447132888184i,6.31843596642181e-05+-5.30605958732938e-05i,0.00015614658145646+-0.000191535255064042i,0.000292352254913791+-0.000190517786030811i,7.58903352524304e-05+-0.000325015726744205i,0.000190992603150329+-3.48421531596819e-05i,0.000151568029305081+0.000117230916495921i,0.000503462717951891+-0.000216546251907993i
9.49995010336216e-05+0.000476458679243453i,2.32720755385004e-05+2.9386151106553e-05i,0.000136213204777917+0.000133031532396578i,0.000597000238030286+-0.000174042757608617i,-0.000164572626966339+-8.96305619732341e-05i,0.000377828365714554+6.34246569211051e-05i,-0.000144247131293292+-0.000180326371325862i,7.30566919983447e-05+-0.000226577895676079i
2.7115432013872e-06+0.00032019145898766i,-0.00029789103398308+8.86874473157918e-06i,-0.000135817101103332+-4.46775100336497e-05i,0.000367348056175744+-0.000147345855510169i,0.000189510609468166+0.000339568891958542i,0.000318896645778114+-7.45253132040352e-05i,-0.000114548895021806+0.000208490051744213i,-0.000346601307654476+-0.000116871445473991i
-6.52543074305586e-05+0.000320145215959446i,-0.000265835850746254+-4.91481350175899e-05i,-9.156928023857e-05+-3.6563271268301e-05i,-8.29879549744274e-05+-0.00019797907669042i,-0.000143884054133367+0.000295194243083817i,-8.31419369516665e-07+6.56477120497535e-05i,0.000173259013250977+-0.000179372530416343i,-0.000502570877560525+-8.83275576146398e-05i
7.36516232907159e-05+-0.000318773069965674i,-0.000183132774676462+8.4571850097231e-05i,0.000222404455731099+6.25014143780167e-05i,-0.000503042017195831+-0.000241522912316727i,0.000123075586729201+0.000440314347453796i,4.05890883174666e-08+-3.70745564619378e-05i,5.03782539038485e-05+0.000126939784660871i,-6.12347749142853e-05+-4.33685275704226e-05i
-0.00011392226942504+-0.000360494252956171i,-0.000230658155634481+-0.000103547790909691i,1.045520892376e-05+-5.87547788106581e-05i,2.86019029361344e-05+-0.000209981031129151i,-0.000118771458594948+9.61153037713632e-05i,-8.41409140730359e-05+-1.23701892816925e-05i,-0.000215723032164902+-0.000116404895719442i,0.000365721237113649+-7.72203330588985e-05i
0.000151243097005147+-0.000460822907860192i,-0.000168587468134336+8.99895277672762e-05i,-0.000157703939676843+9.3477409901177e-05i,0.000280889490048373+-0.0001371773576612i,7.33505250428902e-05+2.03639814399571e-05i,-0.000165728680002352+7.14947993395989e-05i,1.3952861836572e-05+0.000128777356174295i,0.00017488393450832+-0.000140120435905776i
-0.00015696716199785+-0.000266194596230789i,-0.000131087777212597+-4.03065014435592e-05i,2.54679213485043e-05+-0.000150189417574327i,0.000487461604728249+-0.000156479853041851i,-4.35336169743072e-05+-0.00053232889834959i,-0.000244414575871301+-0.000115466649204998i,9.19359180707069e-05+-0.000107098873792767i,-7.561587338971e-05+-0.000157386504030446i
0.000201806949527112+-0.000164508034553222i,0.000117529145627465+-2.86168070015081e-05i,4.8008138383403e-05+0.000200569196758943i,6.28288553435214e-05+-0.00020108500008994i,-2.37896433410899e-06+-0.000174707484935787i,-0.000277776517975562+0.000122604314824445i,-2.7308892141708e-05+6.27786902044179e-05i,-0.000625079221512748+-0.00020285907709774i
-0.000186480410170468+0.000450914465719991i,0.000256419944072467+8.99179425744268e-05i,-3.01614514218821e-05+-0.000251239974139701i,-0.00039616761204915+-0.000199044532955894i,0.000101928503249473+-0.000309055154399586i,-1.33302531445108e-05+-8.86305687820417e-05i,-2.01093362925979e-05+2.22020227107517e-05i,-0.000280169336470165+-0.000135619331772477i
0.000115624476154847+0.00041748235320317i,0.000174857828033335+-0.00012097299644289i,6.67438182506414e-07+0.000233996386771155i,-0.000423737676137407+-0.000204942717788827i,-0.000142495179553627+9.45110070745399e-05i,2.01762521075718e-05+2.63107814016227e-05i,4.76464267491568e-05+-0.000158469104316623i,0.000240554175512774+-0.000130300080328165i
-9.15259945552813e-05+0.00057763685610034i,0.000316178726073196+0.000110957694259333i,7.63086263877894e-05+-0.000122845445003557i,0.000174238131266085+-0.00024224404562805i,0.000147140532578066+0.000169434779996127i,2.51098044763928e-05+4.09985022498583e-05i,-6.02014391290659e-06+0.000249505781977189i,0.00064079413195177+-0.00010891029421696i
5.71989778115371e-05+4.71972695912413e-05i,0.000292932799082948+-6.57473176756073e-05i,1.7922252303086e-05+9.74501015101303e-06i,0.000528775238300631+-0.000225884023686085i,-0.000212545806514003+0.000418043641633484i,0.000205351007275798+-8.69020551878312e-05i,-0.000115240044776232+-0.000259726011452765i,-4.17200061920912e-05+-3.15023347042577e-05i
6.41707844391197e-05+-1.9738779049424e-05i,0.000142164983225007+9.46647980668944e-06i,-0.000152882813872433+7.33186356894814e-05i,0.000356780191592852+-0.000235838937905565i,0.000224989648030347+0.000449870613847832i,0.000196831779442324+9.50195221800638e-05i,-4.07128794628732e-05+0.000250760866198887i,-0.000357531572208737+-3.89277023311809e-05i
-0.00013170282478571+-0.000444654480837136i,-4.63232005317033e-06+2.94080715917099e-05i,-4.96381939126839e-05+-0.000176775222883215i,-0.000114030136992975+-0.000295745603318135i,-0.000138401245622188+0.00030733269589317i,0.000196899159985222+-7.43721367546098e-05i,0.000173270334452405+-0.000211344252076657i,-0.000567875881973216+-8.28924690797485e-05i
0.000130123093478744+-0.000286797402269041i,-0.000177961468320241+-4.56411041347949e-05i,0.000148490534694728+0.000237925982097733i,-0.000513704314444557+-0.000293168273509239i,9.56257855816865e-05+9.38385455614422e-05i,0.000123468250379045+5.08903328846832e-05i,5.79918676637101e-05+0.000103222522027614i,0.000223505960739971+-2.78325848215315e-05i
-0.000136423163773377+-0.000404080700438158i,-0.000168567246065485+5.73252641171898e-05i,7.67283211054378e-05+-0.000225994150209603i,1.66514820361423e-05+-0.000174709909108359i,-2.67744543852112e-05+-0.0002549796937787i,8.98788155407197e-05+-3.48905246259081e-05i,-0.000157926973908183+-1.25172182379405e-05i,0.000331396779180065+-9.64317885749891e-06i
9.3575258591398e-05+4.45507913246686e-05i,-0.000323459716177341+-7.42038391144374e-05i,-0.000193365410396453+0.000214899121329607i,0.000253526498721703+-0.000156530786805984i,2.76116216830877e-05+-0.000450484589658707i,0.000154828339870981+1.30240114836456e-05i,-6.93885140116526e-05+-3.50113230963489e-05i,0.000279178920640886+0.000100684031435066i
-0.000134649995182194+-2.08284364116952e-05i,-0.000332319025816232+8.26393839879444e-05i,-3.10720443608065e-05+-0.00021335103983988i,0.000627760467491375+-0.000284791366405766i,-6.36556883401401e-06+-0.000479509820729298i,-0.000171995949904768+2.7365252725995e-05i,0.000209090273795111+0.000121597582071608i,-0.000316514973588638+0.000158798812731191i
0.000140554724086741+0.000406544829750963i,-5.61868987132364e-05+-5.82128403401501e-05i,0.000184859759806693+0.000145035800552997i,-0.000198414651517823+-0.000251181558243404i,-2.29749872890948e-05+-0.000301863169905262i,-0.000231275950979419+-7.48201878290628e-05i,-3.27610251281949e-05+-0.00018202166190849i,-0.00057221221980597+9.27280980092925e-05i
-0.000163438146476009+0.00026325645502375i,-4.2092401551834e-05+2.59639007625697e-06i,-8.98629254347106e-05+-6.44399803336797e-05i,-0.000482466709310572+-0.000192176090919532i,7.7603756142126e-05+0.000110739280273653i,-0.000187875929463377+9.42433903348003e-05i,-0.000123078314208452+0.000259035851511427i,-0.000104268889169543+0.000112595954197013i
0.000124283767813338+0.00060767466660541i,-5.59924703220407e-05+5.02005567062674e-05i,-4.74986292320466e-05+-7.29844063711477e-05i,-0.000401377303175213+-0.000208951066213163i,-0.000174174361040832+0.000234775907778183i,-0.000349134680493547+-6.97395639070864e-05i,0.000106188576966347+-0.000233977705155873i,0.000366988262507044+0.000241983160331833i
-2.60368030184293e-05+6.13248144496903e-05i,0.000116031050107677+-6.79086174475699e-05i,7.62077119299693e-05+0.000112946265715451i,0.000389995784146472+-0.000233836154879047i,0.00020730718258015+0.0003702987530494i,-0.000366124610110515+2.02389906897717e-05i,-3.43279568636242e-06+0.000152702902944514i,0.000379729741986189+0.000281950503099205i
-5.47809194622182e-05+-1.93340183455209e-05i,0.000270810341821574+4.82280409826005e-05i,-1.46061813938646e-05+-0.000128145011446478i,0.000265595026372836+-0.000253230387235237i,-0.000185389141423681+0.000425895815882871i,-0.000194103813926455+1.41081704724483e-05i,-3.30511680859429e-05+-0.000129459836868882i,-9.76917885426267e-05+0.000208889152839216i
8.94109334501068e-05+-0.00036493461370988i,0.000171861958068271+-3.07252253544843e-05i,-9.62580575381033e-06+0.00013363685175978i,6.24493227443816e-05+-0.000140807114384701i,0.000119021716195818+0.000406883685957971i,-2.24778243716462e-05+-1.11404416177226e-05i,-9.43043617800268e-06+0.000117167759089027i,-0.000157798241519978+0.000197114437759572i
-0.000100090824093799+-0.000267493388963192i,0.000185980918571091+3.96256090736883e-05i,-5.14256209801515e-05+-0.000265922226497861i,-0.000408366890007908+-7.81962646895751e-05i,-0.000103507085274853+9.42936795195401e-05i,-0.000108100518679286+3.8152406365778e-06i,1.60902753584564e-05+-0.000113166782973705i,-0.000170123967913797+0.000281614609404069i
0.000141795809948351+-0.000401999065075289i,0.000387765248829581+-5.39562645582859e-05i,6.7024657604354e-05+0.000293207466579678i,-8.73300891961535e-05+-0.000122322039748798i,8.11681695430309e-05+-0.000231053287391091i,2.48460284679079e-05+-1.91712535474001e-05i,8.456815941816e-05+-6.73625423290851e-05i,0.00038947750097101+0.000285712023019589i
-0.000187566057831769+-0.000226184355658656i,0.000255295419053966+4.93434073217771e-05i,3.38337791011049e-05+-0.000215027604997154i,0.000395414164270725+-8.30369169593305e-05i,-2.20447677558054e-05+-0.000453656296671663i,0.000153618462640164+4.61238411681152e-05i,-0.000167198679212961+0.000214100190324454i,0.000250330692754899+0.000159736463966649i
0.00018207454884+-0.000160388526824734i,0.00022947952329183+-2.94468551250799e-05i,-0.000179907386481389+6.16452423746958e-05i,0.000511519633761047+7.32830622586996e-07i,-5.15028358085857e-05+-0.000458223351502342i,0.000196541737156098+-6.34972680533607e-05i,6.91492196443054e-05+-0.00026034722275786i,-6.19264747687698e-05+0.000124001435194035i
-0.000131729924290235+0.000153806165238491i,0.000103410395653543+9.19932187305846e-06i,0.000153919580211957+2.60140153723035e-05i,-0.000144655243800589+5.52330251431024e-05i,0.000126573190010543+-0.000340325144766563i,0.00025637701685768+6.95889968691737e-05i,9.81136150118024e-05+0.000213376834853564i,-0.000695753027882606+0.000192725461533723i
6.84525498082425e-05+0.000332340698832261i,3.84030013320094e-05+9.82965415196123e-06i,-2.58669796601026e-05+-9.51463323302433e-05i,-0.000584890322140613+5.69196468053771e-05i,-0.000108894272190694+-7.50742376937657e-05i,0.000188981761202677+-7.52458388793221e-05i,-0.000188118319079655+-0.000181551618303016i,-5.28886543932967e-05+0.000245709946018129i
-6.55936046102342e-05+0.000590600420155533i,-5.45480626488427e-05+-4.22737186509484e-05i,-0.000166892106016805+0.000129054243520036i,-0.000203728016787965+2.14761519815666e-05i,7.91943230968665e-05+0.00011388038791965i,0.00017837340028301+8.01458959146192e-05i,0.000120621418910877+0.000175884330387369i,0.000398977000227933+0.000235463146126626i
6.37381572168475e-05+0.000485260032967357i,-0.000211228214526143+9.08888618597583e-05i,0.000141856832092744+-0.000203100332043148i,0.000236120123745227+1.95582887606741e-05i,-0.00021341137591024+0.000172100100771401i,-1.89158534635373e-07+-6.23672567193216e-05i,0.000106610039774026+-9.37756256740319e-05i,0.00052135585044712+0.000229668541604912i
