0.000217177206148022+8.0341096546811e-05i,-0.00015906491542977+0.000122080216551054i,-5.68862957865514e-05+8.0621656799635e-06i,-2.14119387660565e-05+0.00030330977624218i,-0.000319756675905948+0.000359128122470533i,-0.000124168011228884+6.41594563863502e-05i,5.05437679897433e-05+-8.03224575588727e-05i,-0.000485819222582238+-0.000960376049396891i,-0.000532264144410921+-0.000280178463932377i,6.86324311321981e-05+-0.000678372365481974i,-0.00040951721555202+-6.05721709247456e-05i,-0.000137465357895683+0.000371357942862953i,-0.00066808829613686+0.000648157184481422i,-0.000474761393265846+-6.46266014349957e-05i,5.41488632920412e-05+3.08664518561001e-05i,0.000365782339637574+-0.00016817522707503i
-0.000306803339509783+0.00020444987670323i,-1.06773589861604e-05+0.000549942756165855i,-0.000356441641369645+-2.78765946251244e-05i,-0.000107747448968655+0.000366685886087632i,-0.000114688127016084+-0.00064382303658494i,-0.000445908345769097+-3.99264719269927e-05i,4.90720191000404e-05+7.59803654807434e-05i,-0.000325069399470099+-0.000810929934525162i,-0.000443668068399808+-0.000207064241258573i,-0.000103482333850409+0.000464701201635059i,0.000165939478865383+1.33678691721865e-05i,8.85320215964708e-05+0.000214486751597017i,-0.000736621190794012+0.000409810947751199i,-2.41778956605031e-05+6.37975669117539e-05i,-0.000101880747655325+-0.000166782674927323i,-0.000397861798230893+-0.000897833830291812i
-0.00052771541125089+0.000438702732208505i,8.05116570527727e-05+-0.000710453125798346i,0.000238496480515196+-5.70211164666005e-06i,0.000111454002518744+0.000421917171724131i,0.000252600300908591+-0.00053220305147108i,-0.000194212266849251+-5.62809790403737e-05i,-0.00015582068220287+9.87995236864571e-05i,0.000404249747799878+-3.48474797607844e-05i,3.16470167446793e-05+0.000259113940979503i,4.31418030913952e-05+0.000134201757419687i,0.000349885524937322+-1.50320137299756e-05i,1.17860158898008e-05+-0.000100908171807535i,-0.000766144268935355+-0.000248886604688371i,0.000390766500236618+-0.000134176925006406i,6.56347295227018e-05+0.000206273396118414i,-0.000248059220310177+-0.00167221741969037i
-0.000261199928511319+-0.000326862639047451i,-0.000155221325059976+0.000353337908291044i,0.000252323181582147+-3.12670686591263e-05i,6.26124078417352e-06+0.000247020151334626i,0.000424004924366542+-0.000180608498699475i,0.000226097769185269+0.000162693792001802i,0.000214034625494518+-0.000184887091634604i,0.000282507568137097+0.0010582901268739i,0.000464082587702252+0.000393489809312505i,0.000112253352319842+-0.000693092202678595i,-0.000376578342761128+5.23932125468966e-05i,-9.33707894886045e-05+-0.000308691627051077i,-0.000530866505759671+-0.000253395616712043i,0.000371264921393573+-1.5054356996036e-05i,9.91760914060464e-05+-8.18834273574154e-05i,0.000524952609323781+-0.00122712184061042i
0.00025128654629463+-0.000273259099129958i,-0.000104526302238112+0.000474824860559276i,-0.000448309695098137+8.65081446212898e-05i,-5.60985195713366e-05+8.17819769970328e-05i,0.00030756077328639+0.000330519414060075i,0.000442632442051714+-3.41659899454743e-05i,-9.21020118706058e-05+0.000182178624608707i,-0.000537862365262533+0.00128653558747396i,0.000492170617150577+-0.000244715644691358i,-4.91940020183438e-05+0.000616259017522499i,-0.000253617618817386+7.5502368182252e-06i,5.07976991057078e-05+-0.000404914636031128i,-0.000572422454521933+-0.000418312727157408i,4.8918523915784e-05+0.000157240172355525i,-0.000222009015234185+-6.58446248526685e-06i,0.000306520097435017+-9.44295038214384e-05i
0.000616104855055479+0.000176897554212685i,9.80286815959471e-05+-0.000620682903014822i,-0.000235238533899264+-3.31891603423575e-05i,0.000140706478647519+-0.000105677927041928i,0.000467115747836181+0.000630172760901231i,0.000308874735558526+-9.43719943183857e-05i,-0.000102111343009778+-0.000149566770757295i,-0.000222741549195388+0.00094680612391785i,7.31376094026243e-05+-0.00020841221343872i,2.70563570602698e-05+0.000113462015722343i,0.00049361487491693+-6.84480701071933e-05i,7.5237223394849e-05+-0.000413524785299837i,-0.000634389999863947+-6.43086201948779e-05i,-0.000350003359086433+-3.17986154895994e-05i,0.000284896626959117+0.000111864229796719i,-0.000476739860892554+0.000952135043043973i
0.000373688861257322+0.0002546549244259i,-3.40739259022067e-05+0.000288318159330165i,0.000488403959235157+-7.43936188506791e-07i,2.25855196851171e-05+-0.000235261873078515i,0.000476199631774924+4.82191828948974e-05i,-0.000191284278059794+1.73163349605039e-05i,0.000361162160527475+2.99974138084408e-05i,0.000464390700322743+0.000204405825322513i,-0.000451713338856678+9.95868711840632e-05i,0.000138115033138926+-0.00051901263084147i,9.05197791962589e-05+5.89347092582913e-05i,-0.000173375139982193+-0.000318741462172791i,-0.000547210819400244+0.000272478217887894i,-0.000466976695296522+9.86577623111943e-06i,-8.09078982684399e-05+-0.000167456988557319i,-0.000192738766829476+0.00180349531268916i
-0.000185330600916977+-5.63987328296104e-05i,-0.000128729434509589+0.000365661988968998i,-3.43321612730046e-05+5.19298775290924e-05i,-0.000147716960567836+-0.000421711410342919i,0.000761592148716421+-0.000286486525109986i,-0.000588296385534047+-8.3426692075423e-05i,-0.000215852216291065+6.00222205792298e-05i,0.000286114140467095+-0.000707064164030883i,-0.000474666668035714+0.00031538830236413i,-6.09207337906335e-05+0.000607259726927412i,-0.000497639521034895+-6.62543344007801e-05i,6.10959311654271e-05+-0.000186814303097435i,-0.000550786169457866+0.000378369581903276i,2.14127270193243e-05+-1.53531905153614e-05i,-0.00029483557113279+9.56295600711845e-05i,0.00049793635189135+0.00173174248686174i
-0.000446750261334097+-0.000361827685508188i,7.68665166307229e-05+-0.00078008989257833i,-0.000434839507983616+-0.000100840563675427i,0.000138368129586223+-0.000391096487007723i,0.000786409507451456+-0.000609648301975667i,-0.000274778230057437+8.67241331102012e-05i,-9.86842975745869e-05+-3.82882397486025e-05i,-0.000543868627683791+-0.0011349523818147i,-2.75540141912881e-05+-1.30112310883722e-05i,-0.000131022039333209+0.000117370593213812i,0.000132057182916454+-6.20759569742775e-06i,5.43489060825213e-05+0.000258194182407189i,-6.81109342495405e-05+0.000257165385468969i,0.000599127038179301+-0.00012650124675286i,0.000236303226084369+-6.27523938741174e-05i,0.000337025176149015+0.000705535649466167i
-0.000197017823383185+-9.37267676758568e-05i,2.65554596894488e-05+0.000232940944605508i,0.000308632191479672+5.63655082010825e-05i,1.1220795625455e-05+-0.000149275365458934i,0.000579877078153022+-0.00028412952270401i,0.000380146287469466+0.000132648486726979i,0.000185468691679109+0.000113060679829614i,-0.000245941945906681+-0.00113723800340362i,0.000400874339580838+-0.00025461485309026i,7.09138814506151e-05+-0.000719973825446916i,0.000285250443456649+9.08976141198376e-05i,-0.000132582581418713+0.000442387091126079i,-0.000300647428082705+-0.000282230946098763i,0.000517037977462291+0.00013916494195895i,-8.77136160448038e-05+7.5358477558632e-05i,-0.000609669642314968+-0.000218567148117405i
0.00026440379952099+3.14515953056759e-05i,-0.000153163229502548+0.000442091392882894i,0.000242558337763157+5.42616116319964e-05i,-7.55338963703455e-05+-4.08535695403283e-05i,0.000868618060190543+0.000337812504932504i,0.000586393874025801+-0.000160095825780441i,-0.000148408064353002+-0.000158937158568059i,0.000641637225115653+-0.00093910537756972i,0.000442304702643315+-0.000188852032541135i,-5.57818821169223e-06+0.000563472868199765i,-0.000367435186673442+-0.000101104402589414i,5.31761530548245e-05+0.000291479112267407i,-0.000350040419146085+-0.000471717305455605i,-8.58848399724009e-05+6.40899638353001e-05i,-0.000100047066458672+6.32113767259865e-05i,-0.000222849885721801+-0.000990711510697987i
0.000484912717621219+0.000292465198453197i,-1.09938437807127e-06+-0.000716567928265081i,-0.00041373734348668+-0.000117102375656311i,0.000117920147207632+0.000199695263853581i,0.000548008718586441+0.000446573362406464i,0.000170035942487002+1.91639230558808e-05i,-3.4133118403715e-05+5.14024759065868e-05i,0.000389098753533764+-0.000402858662474935i,0.00016068131126929+-7.15380538361811e-05i,-0.000111094719394785+5.04873704843582e-05i,-0.0001475414897449+-2.91501117995984e-05i,5.58856064052759e-05+0.000406791335189022i,-0.000349458299348812+-0.000340720750818045i,-0.000512886417612107+-0.000156384111646026i,0.000138221191042455+-0.000180885902464817i,0.000571130595216032+-0.0013390953352052i
0.000362795191811262+2.06259350628658e-05i,9.78633525806878e-05+0.000337235851224671i,1.46413100759865e-05+-1.40459362868528e-05i,1.7477132345854e-05+0.000422180669592317i,0.000653696098974868+0.00048249550022649i,-0.000382426098611885+6.95547748742705e-05i,0.000125246820905547+0.000127074860175346i,-0.000367124111284533+-1.19435216628494e-05i,-0.000284140837598202+0.000380317872918854i,5.44064606903411e-05+-0.000638311802729172i,0.000409769672272446+0.000123198010850593i,-0.000171714212593402+0.000207900972224783i,-0.000425772081025125+0.000418490302525766i,-0.000346290668130347+7.4261603027482e-05i,-1.71697275830678e-05+0.000140022655247846i,0.00058266176117468+-0.00121132685346028i
-9.36376474838106e-05+-0.000480115305622437i,-0.000123644163018379+0.000423102986314127i,0.000410175081428574+9.98212240460476e-05i,-0.000203222338795502+0.00037963664984238i,0.000478727727297394+-0.000134826750577678i,-0.000459097363630156+-0.000133185777915606i,-9.73237373356222e-05+-0.000131244446977216i,-0.0004038359677742+0.000519853672820587i,-0.000476739306443871+-0.000124692014952007i,9.91291500202666e-05+0.000567755042083029i,-0.000112080462378874+-7.42246426838822e-06i,4.1275236240793e-05+-0.000218707084671257i,9.73961183183194e-05+0.000761627471266973i,0.000265018709824881+-3.36089163858205e-05i,-0.000118504671906354+2.24085779284382e-05i,-0.000117159198965901+-0.00104176161083018i
-0.000443768958371161+0.000100391807639816i,-5.66092929511212e-05+-0.000550504278357442i,-0.000183409158809948+-1.53307093903495e-05i,7.8240287322929e-05+0.000287227790141991i,0.000368317202639697+-0.000476638171724901i,0.000111961169410171+0.000131333751537519i,-6.52566725738487e-05+5.38370364999717e-05i,0.00035979451793634+0.00108810607691757i,-0.000137710034971087+-0.000534977989881841i,-0.000118690971947231+0.000133563950419868i,-0.000400024402431946+-3.84356106152507e-05i,0.000142305575219515+-0.000244862707304025i,-2.61222235938709e-05+0.000256193991170616i,0.000550436776518174+-0.000133907265200796i,0.000193862639801379+-2.14628678602876e-05i,-0.000114760613684883+-0.000131775219074258i
-0.000287198678108527+0.000411975297651835i,0.000138527791312441+0.000163512438194748i,-0.000255021909515085+2.08092381451568e-05i,3.83819435361529e-06+1.16612012760721e-05i,0.000792055225003574+-0.000360340832953998i,0.00054103406518097+0.000146022284440368i,0.000229713178640892+-0.000108735794583532i,0.000178691515041662+0.000830099269900671i,0.000328072788559704+2.92997280381635e-05i,-3.62030009629415e-05+-0.000447984340728294i,0.000327974166094395+-1.19661703227811e-05i,-0.00014211112004033+-0.000351188578578716i,-3.54923447692648e-06+-0.000289842405910007i,0.000161242652123325+0.000184924777604141i,-5.34535857928934e-05+3.05451988391894e-05i,0.000508143784188114+0.000604449058713227i
0.000205754206753199+7.64255364786645e-05i,-3.28666748480685e-05+0.000434610111792069i,0.000437823699296953+-7.0697846478871e-05i,-0.000156203699469856+-0.000266753018422723i,0.000695120789171768+0.000138870165110163i,0.000398097364092435+-0.000151062670506178i,-0.000172581502689888+8.14608507355165e-05i,-0.000459264306953287+0.000857524820573816i,0.000410580754864803+0.000324962026105582i,5.59290328031855e-05+0.000365253850269806i,0.000120871590297393+-3.74510329225213e-05i,5.00428576524275e-05+-0.000369765971561828i,4.21535627104179e-05+-0.000509721717788357i,-0.000351421590500389+4.93587550987223e-05i,-0.000158575123418043+-0.000158134811992348i,0.000350421643647913+0.00102865426646758i
0.000535247308872515+-0.000272414287741297i,-0.000121791985478428+-0.000541497223617708i,4.48240431174639e-05+5.38403660320594e-06i,3.82756474719614e-05+-0.000323959246532172i,0.00096064044518115+0.000504845973742464i,-7.68307288762122e-05+8.2140054709742e-05i,-1.45124042869508e-05+9.57864842533471e-05i,-0.000442147682353755+0.000131750963534151i,3.90446013481372e-06+0.000217200524638403i,-0.000131452919572169+0.000418782250333703i,-0.000484096069458463+0.000123105143656461i,5.95631473470799e-05+-0.000181608821930329i,8.42932341370266e-05+-0.000362664124790401i,-0.000461334716125587+-0.000137566742723122i,0.000204522329732548+0.000173218911741339i,-0.000364733070228413+0.00128968559092538i
0.000344375763806061+-0.000404650546673166i,6.11161565520922e-05+-0.00011837492948584i,-0.000514893196031589+0.00012369731425013i,-1.10386985262865e-05+-0.000402721045778504i,0.000875616281831962+0.000713314740369932i,-0.000384754062491133+0.000109452342382206i,0.000125387517952478+-0.00014308547928837i,0.000424424134421023+-0.000685508326193259i,-0.000519589074806724+-0.000377488791018531i,-0.000117422384664626+-0.000656355516024141i,9.41290272923806e-05+-8.23159729115397e-05i,-2.84603553771005e-05+5.88970889127581e-05i,0.000515675386666644+-6.9901226159455e-05i,-0.000121796243785653+0.000162865006538565i,-0.000117765182028396+-2.59657044851724e-05i,-0.000362648135529091+0.000417273017508698i
-0.00025099687233146+0.000465242163266045i,5.52653602705987e-05+0.000611879411814439i,0.000257386666724575+-0.000134344281631678i,-4.92806840222672e-05+-0.000226097957411308i,0.000902761147058858+0.000201483948337901i,-0.000232797963370234+-0.000191460691632324i,-0.000166533238135863+9.45045474909883e-05i,0.000406633481127664+-0.00107561718057333i,-0.000576200271578674+-0.000598173505169458i,0.000111953177971061+0.000388674807537417i,0.000441519323875532+-6.17727926096143e-05i,3.81798686595124e-05+0.000296188959468146i,0.000171431723175553+0.000627301459287424i,0.000278477665011083+5.77856593797526e-05i,-8.98329324066074e-06+-2.98865823874222e-06i,0.000384865120126158+-0.000117725067325404i
-0.000563347318965636+0.000591644162314202i,-6.84168159533256e-05+-0.000762507141534751i,0.000372044356316465+1.87488863147374e-05i,4.10840455136139e-05+9.65216404540981e-05i,0.0013071321918289+-0.000744595777239038i,0.000176718688677986+-1.4038460933633e-05i,8.49090717602047e-05+-0.000142349507110231i,-0.000258536405394247+-0.00148903729780943i,-3.52721365223803e-05+0.000469706952912622i,-5.63347114795337e-06+0.000356635416966429i,-0.000342667953722818+0.000117022595249985i,6.68185189364067e-05+0.00039612797305815i,0.000143038118526233+0.000443983577543909i,0.000331565866146943+-0.000162734129676849i,0.000140409224290153+3.4657538245713e-05i,0.000350505357638028+-0.000362854010833446i
-0.000225898620874728+-0.000389976535598617i,2.98338562849133e-05+6.19678033008189e-06i,-0.000401213930759415+3.84482321775122e-05i,-4.15501291970028e-05+0.000111056273993458i,0.00100993934880965+-0.000475730213305862i,0.000437091268857342+7.89028308785368e-05i,5.69953645870327e-05+0.000109378361187155i,-0.000287682871705903+-0.00102100923763393i,0.000476934832199803+0.00053864903450416i,-0.000161505019724268+-0.000813842854471991i,-0.000296896854898984+-5.17432278777433e-05i,-3.85725038120837e-05+0.000379876109369863i,0.000245653863692732+-0.000105899617648356i,-3.51906027698017e-05+1.49755429073201e-05i,-0.000142892333069519+-0.000182782146174758i,-0.000274576789993297+-0.000695252927053711i
0.000362737657960533+-0.000469233387856365i,0.000112498122138814+0.000590929140303353i,-0.000169847105902513+-1.86869256479597e-05i,-2.75889260108686e-05+0.000304792882540601i,0.000986438477138895+-0.000117412509551385i,0.000181608891197752+-1.55306388363224e-05i,-0.000155452741247924+0.000108512164938313i,0.00028582271490626+-0.000115943138738429i,0.000400537899925098+-0.000242593553832829i,1.92239413045812e-05+0.000413276644150983i,0.000419639892339299+4.44055925526021e-05i,0.000117760419881281+5.88235405997956e-05i,9.98367262721853e-05+-0.000207715753105821i,-0.00047504993789948+-4.8750151438539e-06i,2.46508919625998e-05+0.000200913274420058i,-0.000378556647388211+-0.000481715079810675i
0.00053993025249523+0.00011309176673302i,-7.9344594044462e-05+-0.000648860150243149i,0.000390993466123946+7.78884512769527e-05i,0.00015665963797443+0.000423222989751871i,0.00117177951101803+1.51713350415884e-05i,-0.000398637263358854+8.76936805227845e-05i,8.39545499587494e-05+-0.000129746500524345i,0.000446129867952099+0.000387906319268912i,-0.000154303378384857+-0.000414737487225648i,7.28744408014593e-05+0.000336369995672322i,-4.74755641553163e-05+-3.93909043537927e-05i,-6.67839262520227e-05+-0.000235976519510185i,0.000271822860706799+-0.000476755644279024i,-0.000356132268673301+2.77663953996315e-05i,0.000146154247597766+-5.39498484008099e-06i,0.000247692683178687+-0.000733205108246034i
0.000121744923855903+0.000338663715632087i,-6.57177596458305e-05+-6.70954413238066e-05i,-0.000142190501002292+-7.51819356596288e-05i,-0.000130894970116996+0.000113468124869596i,0.00089969880050477+0.000322644154684681i,-0.000452398784441801+-5.99354124541862e-05i,0.000117447589628765+7.19335322317908e-05i,-0.000269859428458656+0.000803139876310283i,-0.000563012993577154+-2.56118776446988e-05i,-0.000173259219864731+-0.000575317973404587i,-0.00037757726881244+-6.00711796598215e-05i,-0.000172216129855365+-0.00020453839081305i,0.000315067701327655+-0.000330086970354431i,0.000253586758688716+0.000143629901300405i,-0.000136490622710967+3.52672012778484e-05i,0.000485517469515152+-0.000976842842180594i
-0.000442391764218428+0.000102978403535333i,8.64461522856379e-05+0.000441044213043779i,-0.000366218550145589+-2.74865767787214e-05i,-0.000108858603809801+-5.34293473038689e-05i,0.000916835539738681+0.000451678301644866i,0.000107590396401023+-0.000138533407303887i,-0.000180679339786245+-0.000135139988362271i,-0.000516445811280629+0.000938858504803202i,-0.000385732507833746+0.000231593704164154i,-7.09377669224861e-05+0.000204569477720272i,0.000230893033596411+7.65054925309908e-05i,0.00019921889651022+-0.0003715280690126i,0.000210515879414662+0.000110567810106074i,0.00048021804852446+-0.000100410863565841i,-4.32863134988564e-05+3.55677029621065e-05i,-0.000301735726402287+-9.66887853235612e-05i
-0.000557576288962819+-0.000143317719673631i,-6.07083929434316e-05+-0.000334519072463481i,0.000327549926007233+6.62332062935147e-05i,0.000214469497310905+-0.000253786432510313i,0.000952055651680816+0.000214285946779753i,0.000475203002057668+0.00012622389348708i,8.52596127862932e-05+5.48953281191282e-05i,0.000258811266326311+0.00056322344066825i,0.000163087262542213+0.000168519131131914i,0.000107526375109934+0.00035996637875123i,0.000290451561706086+-1.41727979443414e-06i,3.28278978200389e-05+-0.00033610677974478i,0.000386409351029199+0.000650885214065095i,8.54786295503745e-06+-0.000109696091667091i,0.000170140100017633+-0.00011518326039057i,-0.000606613310442958+0.000533536009068591i
