-0.000676446269310832+-0.000276133196210384i,0.000387943913326056+7.2849702151304e-05i,-4.52495326837035e-05+0.000187650351875746i,2.30205649534343e-05+-2.41562383648775e-05i,-0.000257733341741979+-0.000234388134601789i,-0.000109347330783146+0.000577097352513645i,-0.000313626937055691+7.34707673921726e-05i,-0.000137710104730899+-1.38388833116858e-05i,-0.000836481667738974+-0.00011566476132158i,2.6381693391786e-05+0.000270521881243902i,0.000125079264615439+-9.10577719015131e-05i,-8.53649218608505e-05+9.07052701246973e-05i,-0.000138663125777151+-2.65148325880945e-05i,-2.34242007999911e-06+-0.000275569959740316i,-0.000348889342273183+-0.000510518213734025i,0.000331675732249633+-0.000324643605252549i
0.00123075941868403+-8.54516222968444e-05i,-0.00024864339686253+-0.000196478776436152i,0.000168899067998316+5.72787026845866e-05i,2.12051703190795e-05+-2.29707409588705e-05i,0.000106351229687445+0.000132121030148477i,9.71620657505801e-05+-0.000252052082048011i,-0.0001848126996235+0.00027328133792917i,5.27639878844389e-05+-0.000403091567540004i,-0.000205072571592495+-0.000212794688806475i,0.000327847568807501+-0.000164452677441235i,-4.93267571761442e-05+0.000185743946264969i,9.15842477173215e-05+-8.52784410063721e-05i,-0.000169349773939611+0.000187599306714838i,-5.47380853209718e-05+0.000505629644963397i,-0.000349283417012027+0.000226420212888066i,0.000334442384300726+0.000184689255220168i
-0.000249531867169535+0.000119864409385023i,-0.000164296766798424+0.000234895066312665i,-0.000152575903345089+-0.000230116711065449i,-6.40406945616901e-05+8.68130434546449e-05i,0.00011952007137982+0.000110891482904819i,-4.9844593207053e-05+-8.08983709399984e-05i,-0.000173750839521329+-0.000223040091670695i,0.000215884465271615+0.000232742097446998i,0.00127015983061139+-0.000164495446370398i,-0.00039207758476224+2.70695546288771e-05i,-5.92341167413345e-05+5.2788554986573e-05i,-7.31768187508412e-05+4.35631969197335e-05i,6.57785481328017e-05+-0.000245598592858908i,9.32728392143798e-05+-0.000479269958038654i,-0.000541826691302978+8.24412645968435e-05i,0.000163692321849246+0.000230011010971474i
-0.00116295682215262+0.000241916456974395i,0.000433874387481045+-0.000196707284789031i,2.85979263832277e-05+-3.39196004512153e-05i,9.05105999943563e-05+-6.59203171248723e-05i,-0.000100164941542272+-0.000364156055749158i,-1.49859355886132e-05+0.000286939921650678i,0.000125252016684133+-6.81978338348832e-05i,0.00035469594573653+0.000105747364381553i,-0.000313093900811757+-3.03652091516877e-05i,2.38160080152588e-05+8.95335862481575e-05i,0.000174062145938828+-0.000211280584739729i,3.22026891767763e-05+3.50832785123854e-05i,9.41261499749659e-05+-0.000292513574436207i,-9.35920940347854e-05+0.000316022913610125i,-0.000555760049618575+-0.000255386460047978i,7.02069991840863e-05+-0.000434944532221199i
6.26096158878426e-05+0.000144525074877829i,-0.000225009944322106+0.000119021455442112i,8.38385768878042e-05+0.000184434078731398i,-8.68414519850085e-05+4.17222314171773e-05i,-4.04248363943895e-05+-8.20935300422774e-05i,6.99970959515319e-05+-0.00038796598495123i,0.000191303961448101+0.000406502596782565i,0.000227623842953345+-0.00029373015502076i,-0.00115857745623535+0.000189414641057033i,0.000403284722303657+-0.00015214816737126i,-0.000186343845339802+-1.22305608375511e-05i,1.74406596389531e-05+-6.51925602768216e-05i,-0.000163883731239277+0.000274967744035263i,5.07153094411299e-05+-0.000124147558318338i,-0.000342674988560228+-5.69268849178405e-05i,-8.35804211333085e-05+8.36056638770615e-05i
0.00123404025039733+-5.50077380199605e-05i,-0.000247307169685423+-4.26834281198192e-05i,-0.000161535338131077+-1.87293237500435e-05i,5.6546977374628e-05+3.93783310865009e-05i,0.000184671530585446+0.000342511786331401i,-8.88967385323131e-05+0.000413853794298694i,0.000320755290951775+-0.000130477256066113i,0.000207085161156227+0.000288727139325216i,-0.000201720399738618+0.000181982079497919i,-0.00044472166267539+0.000174042338734388i,-2.05395729802232e-06+0.000127062457699569i,-5.02534496285568e-05+8.16251585732907e-05i,1.61828259532132e-05+0.000259265524558317i,2.18695382520243e-05+-9.44436416769847e-05i,-0.000335031201909536+0.000490426372639494i,-0.000220018531079999+0.000237527484782206i
0.000303661227619362+-0.000246232810980572i,0.000546603992029349+-2.80716999211567e-05i,0.000147681148776176+-5.94562069999127e-05i,-2.44873883930732e-05+-6.43491718964059e-05i,-1.84892175983119e-05+8.92435950721791e-05i,5.78710205441045e-05+-0.000323517092566838i,0.000511350227838257+-0.000319467582708538i,3.92711696228948e-05+0.00010064493548497i,0.00123178682029356+8.47611299992718e-05i,7.43928839896575e-05+-0.000174518158754938i,8.3002987708049e-05+-5.35722842810309e-05i,5.6600507434486e-05+-1.4193910682291e-05i,0.0001838042139451+-0.000311295016642565i,-9.6029760770396e-05+0.000325187582023485i,-0.000113210187505284+-0.000407053880699048i,-0.000209660987198329+-0.000310783502778364i
-0.00110089061597414+-0.000239276469203262i,-0.00040568498009029+0.000100512466236684i,4.04947778694586e-05+9.76226199327812e-05i,3.96920976685872e-06+5.36272682355899e-05i,-0.000214011759157923+-0.000235337081759866i,1.71586124526478e-05+9.98985314801177e-05i,0.00040068534329845+0.000553191690084487i,-0.000122789991641273+-0.000441339762787227i,0.000229124144396583+-0.000102760246598909i,0.000394674996242522+0.000153291190385213i,-0.000193991485825568+-6.73821035820527e-05i,-4.87602627432025e-05+-2.43610647125476e-06i,-1.84685117251243e-06+-0.000181965119458895i,0.000139182971882801+-0.00048612498747447i,-6.44039008332767e-05+2.23277613749009e-06i,-0.000230012072695549+0.000165196781059106i
-8.73932230689863e-06+-6.13191507651881e-05i,-8.47363952058151e-05+-0.000166650657187055i,-9.90579110363259e-05+0.000145581532129986i,4.24799609068054e-06+-4.64286036985529e-05i,4.57224549037156e-05+-0.000110255391746777i,-0.000110293002433812+0.000200025572665511i,0.000454683062076459+-0.000250307730017677i,-0.000216186740235612+0.000212156682420236i,-0.000911220379793778+-0.000230513801515036i,-0.000523834502490684+-9.63668992569406e-05i,6.36381345289272e-05+0.000109351562558469i,3.79463644562519e-05+5.0691918927618e-05i,-0.000242097308052522+0.000442712693279084i,-0.000127031040865464+0.000489327112800466i,-2.61327019506109e-05+0.000490838289349623i,-9.7166374528488e-05+0.000328365765722566i
0.000740170740698531+0.000102934008128103i,0.000420209893095155+0.000197666444284584i,0.000180823515412576+-5.87100447419382e-05i,-4.0757005105106e-06+-2.52164928801788e-05i,0.000214024101024721+0.00040727666883669i,0.000182503197257258+-0.00045751523839517i,0.000312152614706347+-0.000327119449114361i,-0.000231574556294573+0.000163082961656211i,0.00032526880140747+-0.000154320817879393i,0.000175159118321495+2.43011638590767e-06i,6.09778748129124e-05+0.000187770359368097i,-3.25921449082237e-05+-1.70798673462683e-05i,0.000140668909198264+8.1245000947021e-05i,5.53451195961672e-05+-0.000300785791044983i,0.000238952054241153+-0.00038609488269814i,-4.51625076538718e-05+-0.000271272620374062i
-0.000726366875848695+0.000264448008033641i,-0.00032407162555374+-0.000167188665414042i,-0.000100542740437835+-0.000131737669287722i,4.0752904612298e-06+-3.78720343181057e-05i,-0.000187749000677153+0.000255450552699249i,-0.000196386379014762+0.000548509358492405i,0.000292383608956485+0.000493587999102873i,-0.000178615768463686+-0.000361329102571288i,0.000602332492485825+4.9293866083651e-05i,0.000262511085183602+0.000100541024011492i,-9.26378784227232e-05+-3.62626027884841e-05i,3.57912587351466e-05+1.22633090152875e-05i,0.000176073964985864+-0.000491343091693789i,5.16828545842285e-05+-1.59903133110491e-05i,0.000303662433519511+-0.000121872134314446i,0.000157446681516637+0.000111941215468752i
-0.000436131520662457+0.000156263404820195i,-9.8141664196033e-05+7.76407879892165e-05i,-4.23881498212733e-05+1.21379489730579e-05i,-1.10931649669026e-05+1.18121899259742e-05i,-0.000173385893715759+-0.000364455923743232i,0.000139689554683714+-0.00042658185721748i,0.000363026107575241+-0.00018037293251638i,-0.000116981329780848+0.000269419856324972i,-0.00111221572841322+0.000176025147569622i,-0.000428423524955995+-0.000169694566039939i,0.000166678453209245+-1.54866695391069e-05i,-4.20971205603204e-05+-4.93519825172905e-05i,-0.000169156306146968+-8.7661750091232e-05i,-0.000145013201768481+0.000324567979155608i,0.000453744433352386+0.000565256756323091i,0.00019180889806838+0.000298118766503409i
0.00134958038983744+-6.35067414114494e-05i,0.000463653767117751+3.98841039715407e-05i,3.3694622719167e-05+-1.36061741960821e-05i,2.35217690812519e-05+1.82458605775154e-05i,0.000167742939053712+-0.000202523305638492i,-4.39536390338627e-05+0.000143678371064272i,0.000110031410872163+-0.000467786113085435i,8.91486548467454e-05+0.000216738570819192i,-0.000190699162126969+0.000255836625945246i,0.000123438278927163+0.000176179350819062i,-0.000158305105207978+5.27794260787316e-05i,4.26729277587741e-05+5.05521171377345e-05i,-0.000164747356263908+0.000315187457656219i,0.00017886651946159+-0.000496666916527296i,0.000396197515502889+-0.000534019574481871i,0.000111429885102999+-0.000377457516231407i
-7.7457763653524e-05+-0.000215092800153078i,-0.000336519961407887+-0.000146168556261676i,-0.00019574610872731+-8.92108687866114e-05i,-3.34077300432374e-05+-6.1272130482239e-05i,8.74893716712735e-05+0.000262779850625053i,-3.52794732045126e-05+0.000183486145592233i,2.9575458640323e-05+0.000722095818686853i,0.000201766645948352+-0.000390031531790881i,0.00133690128409352+0.000142308867767162i,0.000339466947298473+-0.000115883984572908i,-7.4412303562166e-06+-3.2004759402662e-05i,-3.40016904178486e-05+-2.85209488995138e-05i,0.000199090368516158+4.66824612173017e-06i,-0.000154038195494361+0.000458597552801381i,0.000368079334292991+-0.000171841675813273i,0.000126846767308557+-5.00813123840969e-05i
-0.00111894277123472+-0.000234138665244947i,-0.000118427045532611+0.000205935419571093i,0.000161487787818403+-4.61531909245395e-06i,3.55289890959826e-05+5.32067761452625e-05i,-0.000209851096390559+-2.72188972315063e-05i,7.90700885679782e-05+-0.000402713586162971i,-4.33724644343104e-05+-0.00014993626792238i,0.000191779964763252+0.000200557043556301i,-0.000245540417640874+-8.61965970138888e-05i,-0.000403952875048377+2.16053128485546e-06i,9.20535974934818e-05+-0.000112050004853091i,2.09518113584863e-05+-4.12536444009772e-05i,-1.15086425470275e-05+-0.000254349304658335i,0.000109431251880406+-0.000225797925912973i,0.000548252573913979+0.000591779383064271i,-7.1056943462325e-05+0.000217993194466593i
0.000182602797562561+-0.000113173043749292i,0.000347290423725843+-0.000190311543145816i,2.28306322318834e-05+0.000113374273648552i,-3.28111228993311e-05+8.46255674642577e-06i,3.28654133722311e-05+-0.000331005350059733i,-0.000100495515540677+0.00041596280712401i,-0.000263356701847508+-0.000272735266170938i,0.000176579622726514+0.000173290982126911i,-0.000853417913684609+-0.000172365468720519i,3.2994234403213e-05+0.00013479869276719i,-0.000149091425201065+-6.26025503979056e-05i,-9.70004500604279e-06+4.2687576502824e-05i,-0.000183247819257699+0.000149362025709947i,-6.13860066348883e-05+-7.67940903738085e-05i,0.000342456135041803+-0.000325766271559067i,-0.000175098458463886+-0.000404747084566137i
0.000605022808135324+0.000170386824566444i,-0.000104805422783074+9.0067390214725e-05i,-0.000122327196803517+8.40270142800421e-05i,3.01513400614935e-05+-3.56655275634043e-06i,0.000161054355772848+0.00011359942630189i,0.000100712262216677+-0.000243806281087803i,-0.000226282770541414+0.000356307947051242i,-3.18262624319776e-05+-0.00043272202571407i,-0.00013214315195871+-0.000201783556501464i,0.000320746229078574+-0.000244955609069955i,0.000115131331717556+0.000109653823673481i,-5.86112566675313e-07+-2.24101507671701e-05i,-2.03967639611782e-07+0.000466607719559626i,1.08213258536224e-05+0.000296578652679438i,0.000315570126312678+-1.47439529375767e-05i,-0.000247148685718173+-9.09614067054512e-06i
