-0.00018689054898201+-7.6501190664396e-05i,8.98212966582948e-05+0.000288149909829482i,-0.000111917738048429+-0.00314874777139531i,-6.50207012776286e-05+-0.000122079182943356i,0.000169878781317376+-0.000220070513393067i,0.000288092845716765+9.49605552451003e-05i,-2.11854829576576e-05+-1.95339020254048e-05i,-0.000286957826345808+0.000144418310541393i
-1.99381807918943e-05+0.000261034769222859i,0.000286194891052134+-8.96979373805992e-05i,0.000139788047671267+-0.00355584377179789i,0.000263503333091125+-0.000160244348086291i,0.000252875033268854+1.72669252000563e-07i,0.000147352503395282+-0.000267842316111522i,3.37013024877197e-05+0.00129140932526422i,-0.000140796301267275+-0.000225975545445395i
7.39189669848782e-05+-4.14273479077383e-05i,0.000309181739501698+-0.000119891131863855i,-0.000120370782738619+-0.00219472847382204i,0.00014142553267812+0.000286066529778977i,0.00010536902321092+0.000274467654087365i,6.44741616513243e-06+0.000193360166093998i,-0.000151668076146266+0.0031439790079236i,0.000249658342909341+-0.000108053000735088i
0.000207865655730538+-0.000253986881014936i,0.000127631882283823+0.00017077695399013i,-1.86859667090606e-05+0.000150222083971884i,-0.000297889893226796+1.55198884810909e-05i,-0.000278322419848477+-7.43827655051818e-05i,-0.000281496671757195+-5.0116323196478e-05i,0.000176709265020325+0.00277950179676103i,0.000195656952431268+0.000257360840153015i
3.57892810178811e-06+0.000114877572115078i,5.1379592226988e-05+-0.000151350003130496i,5.5043681040429e-05+0.00073000647078088i,-0.000226941965666665+-0.000158427082999605i,-0.000274336887583623+-0.000233592609350419i,-0.000189108722167924+-6.87063425173898e-05i,-0.000117276434471441+0.00235494317095186i,-0.000356020917180828+-6.52920889914387e-05i
-7.83978520185909e-05+0.000170544041902305i,-0.000157238246371009+3.2963626215541e-05i,-0.000103685375381767+0.0021070280441013i,0.000430656291054941+0.000108409583023125i,-2.1484651354314e-05+0.000158721141852862i,-0.000205022270527139+0.000170252547122066i,0.000152526725771587+0.000642070794860307i,-0.00023904799069916+-5.63212212251079e-05i
-0.000179025376211836+-0.00020825194884294i,-0.000242508028398506+0.000139939599769375i,0.000242975801117089+0.00153641471295045i,0.000215166520628937+-4.01669763883096e-06i,0.000297416277462363+9.8880129538409e-05i,-0.000163091352855026+-0.000118696645740774i,-6.76976319399601e-05+-0.00169329440330108i,0.000467138663960474+0.00010914736867484i
6.43988226316285e-05+-4.07478151818923e-05i,-0.000287020458277864+-0.000210496434758017i,-0.000218820711724097+0.000694120581116295i,-0.000465187526195173+-9.1414055631306e-05i,0.000279213104542203+-0.000201749829083839i,0.000178188442861114+-5.23459309954639e-05i,-9.58176890760505e-05+-0.00144533481080589i,0.000203418271870441+-4.76742758332685e-05i
6.88281312307277e-05+0.000189138884056518i,-0.000133459695512618+0.00012818291161484i,0.000174120238947013+-0.000273615408471945i,-0.00020509253442098+0.000104399633641137i,-6.96652748001365e-05+6.37614438910964e-05i,0.000259386787919462+0.000244993019271861i,0.000139272261929897+-0.00200766123850884i,-0.000373876479356329+-7.65930667745528e-05i
0.000121796724698326+-5.79011113595319e-05i,0.000161344042205795+0.000100411439052449i,-0.000118156558242786+-0.00180189913791199i,0.000299839314921934+5.18969641855122e-05i,-0.000302867606602476+0.00024669203618194i,0.000333528244497475+-0.000322528175953905i,-0.000278945900440552+-0.00100747172789968i,-0.000203359730040443+0.000166955975592933i
-0.00015430470871555+-0.000186368707477065i,0.000240832086055376+-0.000319520584258627i,-3.34392036070652e-05+-0.00140391271051913i,0.000284497514498901+-0.000226381353115393i,-0.000216285928797808+-7.59754867152653e-05i,9.52215052200661e-05+0.000201151455175055i,0.000318448008185174+0.000795582018154943i,0.000206194508005446+9.77273756060301e-06i
-8.30347586298953e-05+0.000176245591955545i,0.000291155014011445+0.00039950759580955i,0.000223597677784054+-0.00142538275083671i,-0.000117407401056519+6.23632270631636e-05i,0.000142455980085658+-0.000130323754789252i,-7.75883372106281e-05+2.03482103694294e-05i,-0.000267886519059138+0.00197182162109125i,0.000261973478784251+-0.000247875132630662i
-4.55552730802934e-05+0.000142950982333925i,0.000109433115420448+-0.00034766150293059i,-0.00031168743337072+9.33888194944268e-05i,-0.00027742731249213+0.000225714823639645i,0.00026880076948306+0.000224746823091009i,-0.000197411432366448+-0.000250978985206595i,7.53640680624933e-05+0.00341509557923556i,-9.57703702319483e-05+0.000141796653877574i
0.000184837616948873+-0.00017854051816419i,-5.57301946393019e-05+0.000135095170858617i,0.000228760351665241+0.00243949039467728i,3.87630619064139e-05+-0.000210428459439029i,0.000182753314339819+0.000111169725045723i,-0.000280854860347418+0.00042684658940171i,5.28239184563428e-05+0.00185807870265952i,-0.000302114159656871+0.000171856457990459i
7.03227435497381e-05+-7.05861234602668e-06i,-0.000160110350063545+0.000156230747194321i,-0.000220278162316108+0.00255391412728858i,0.0003233332438682+-9.61582354446678e-05i,-0.000217485821263139+-0.000187272662937768i,-8.86702942920858e-05+-0.00037850962539625i,-6.32267594755419e-05+-0.000331360867205361i,1.09219860096738e-05+-0.000256919759398065i
-4.9540036011474e-05+0.000247782535589519i,-0.000244939276664611+-0.000276056634902287i,0.000205836731806841+0.00212196744327958i,7.20765813875089e-05+0.000275309491336441i,-0.000235387640252462+3.48677152880944e-05i,5.1439772597129e-06+0.000150397893342366i,0.0001920089523057+-0.00141183512441327i,0.000359242938862095+-4.75242691831838e-06i
-0.000195842180367608+-6.22414443160195e-05i,-8.79969407333778e-05+0.000196241480894188i,-9.69197616176896e-05+0.000500690971418599i,-0.000377146342380864+-8.57504561790276e-05i,-7.45638641693987e-05+0.000248081463441414i,0.000152244395632709+2.73369428441149e-05i,-0.000251575389974398+-0.00243269881503471i,0.000174731882448983+0.000261748189530756i
-3.84280844673931e-05+-0.000252746468608648i,-6.02593567935758e-05+-5.62609396530123e-05i,6.37542074299089e-06+-0.00166792811259155i,-0.000246652948693041+-0.000197018733094552i,0.000286643678885481+-0.000121844368037778i,0.000165390412425606+-4.81128206633545e-05i,0.000274568579831845+-0.00154838603683157i,-0.000366687991477337+-0.000151947572771114i
0.000119123222988575+0.000159600550723003i,0.000176309739610945+9.70046602830366e-06i,8.96152293228634e-05+-0.00165994646691744i,0.000414012154525503+0.000209556934920074i,0.000219482594098907+-0.00024420091861585i,0.000185136150501925+-4.0780332489059e-05i,-0.000299929520256083+-0.000140962540921091i,-0.000195564349021786+-6.61503580595649e-05i
0.000146814365386937+0.000163749536418675i,0.000232307927328177+-5.81431017818779e-05i,-0.00022079396495871+-0.00147201836844092i,0.000241094592171205+-6.62122472074434e-05i,1.23759029117719e-06+0.000175058447782048i,3.31256107291377e-05+9.4882972218314e-05i,0.000217486723662524+0.000561391989106594i,0.000398154436328798+0.000267591906204584i
-0.000103651215362266+-0.000232247342612714i,0.000152547484156078+0.00010760632365083i,0.000291804390355746+-0.000814123380220068i,-0.000283087661080816+-0.000277271294675763i,-0.000313583827159534+0.000136436412635313i,-0.000265358103764736+-0.000119234260315606i,-0.000158750086584896+0.00180224705318589i,0.000250491074188435+-0.000136537661991965i
-0.000238760913428096+-0.000138654555884842i,-9.72598429544504e-05+-0.000224853726178243i,-0.000357431787279362+0.00147299491833971i,-0.000287835124014267+0.000135275136956659i,-0.000149871176679852+-0.00022980381914411i,-0.000187430411645579+0.00014787350078275i,-2.49496308000694e-05+0.00117314280428526i,-0.000174753878502536+-0.000178224100247505i
-0.00011547912841625+0.000202212156420568i,-0.000196558954043879+0.000400354226433098i,0.000263014879008322+0.00220398827696864i,4.23381285428876e-05+5.72220984146888e-05i,3.29467551949013e-05+-9.02209151095899e-05i,-2.25466407412991e-05+-4.3303359616496e-06i,0.000126076012451706+-0.000620519971965845i,-0.000304242502931381+0.000167109805917107i
0.000200082153650339+3.46996298672437e-05i,-5.78621198143436e-05+-0.000347902934664379i,-0.000268947305823274+0.0016982873567207i,0.000241244204269964+-0.000224395970921678i,0.00022985268491402+0.000262138854785016i,5.91316088313487e-05+-0.000287158568318089i,-0.000193353534072613+-0.00145627480540241i,-2.33730892177029e-05+4.77248185021193e-05i
0.000310213345797813+-0.000281616906233751i,-8.4884825103351e-05+8.57041883831159e-05i,0.000163676604339434+0.000622304770208633i,-2.51732652261297e-05+-4.22629452238578e-05i,-1.5701247096464e-05+5.52012233101521e-06i,8.88628662101046e-05+0.000350220556649999i,0.000388277648085225+-0.00240404822014752i,0.000242578278821489+-0.000210066899360321i
5.67623638080015e-05+5.43676230306483e-06i,9.90371897596413e-06+2.16546427995301e-05i,0.000127371383950203+-0.00113205793112641i,-0.000302171343470502+0.000146476628430198i,-0.000106058924747965+-0.000260915552743575i,8.46764061695889e-05+-0.000308280749296803i,-0.000402648430739571+-0.00243847140210976i,7.05394480497944e-05+5.41116418514442e-05i
-0.000204231986907588+0.000243547059987336i,0.000102206942949568+-0.000176693409846627i,-0.000272653080308654+-0.00223185342964317i,-0.000185375386431347+-0.000168218552768512i,-0.000136683744094091+6.35732263382251e-05i,0.000179468467057707+0.000271756933961486i,0.000205898441510823+-0.0009500904925715i,-0.00025208728549703+9.64929436192181e-05i
-0.000237905167376802+-9.56281605052423e-05i,0.000253013716312262+0.000292604821934478i,0.000255776629907715+-0.00214099315002696i,0.000194768942621268+-3.75347247170756e-05i,0.000144114235956006+0.000179663874441573i,-0.000135999258079289+-6.50379536678067e-05i,-6.08261392267365e-05+0.00156391822305004i,-0.000311936089477534+-0.000225191002346394i
4.53888290073712e-05+-0.000167167509881045i,1.08216864373208e-05+-0.00015542821355423i,-0.00022137262306567+-0.000296210401208556i,0.000372009024665052+0.000231175564805647i,0.0001485216354876+-0.000201071545966188i,-0.000210198127470126+-0.000172488250312104i,8.56736823125139e-06+0.0029175732995407i,0.000105796708871393+-6.95282464672891e-06i
