-4.06388515437523e-05+0.000401301814516155i,3.14099902741972e-05+0.000225426671554016i,0.000275513282889566+-0.00025500764858672i,-0.000159777479250487+0.000270704441939054i,-0.000192662148026672+-0.000396531502071798i,-0.000139786556098451+4.2442875363695e-05i,-2.93432849502418e-05+0.000184596511121976i,1.91239208649342e-05+-0.000134110378344153i,5.53213264464906e-06+-0.000371952940310552i,0.000247614964266765+0.000469495908556249i,2.43221468063759e-05+-8.22593597460821e-05i,0.000226447014407899+0.000177126890105335i,0.000180483607151572+0.000279932849465113i,-9.86461497920881e-05+-0.000142183762341246i,-0.00043525273750519+-8.71515299317885e-05i,-9.3384288371127e-05+-2.87918898064188e-05i
-4.00479357273156e-06+0.000329474778996987i,-5.88280156843994e-05+0.000299114760686258i,-0.000204654463974335+-0.000150619997866848i,0.000240518723747447+-0.000317861226516882i,0.000287054887941153+-6.35070273624523e-05i,0.00016158942850665+8.86755107611721e-05i,0.000322837723889633+-1.03479409872876e-05i,-9.11776663628822e-05+0.000143990972952446i,7.03710529308268e-06+-0.000444879813835831i,-0.000139350694700023+0.000258816533318652i,0.000116963732766957+0.000220090430844042i,3.09333829701401e-05+-5.05491938811662e-05i,0.0001625531422535+-2.02089139514796e-05i,-2.85660498907224e-05+-0.000103615688275264i,-0.000252792418277197+0.000207941898581486i,6.59828884696941e-05+-0.000168019247055978i
7.65998694523207e-06+0.000271742511033797i,0.000252258981364968+0.000221372102610895i,8.93147744741281e-05+-4.6908403344848e-05i,-9.3352215857973e-05+0.000321566312356364i,6.27081603725193e-05+-0.00028010409250095i,-0.000127199090103647+6.06598647751294e-05i,0.000306552159426602+-0.000150607865889561i,9.76226072527909e-05+0.000140591810577104i,9.72456936766935e-05+-0.000508424225505866i,-0.000264957901549987+-6.32265119005762e-05i,-0.000216398845670361+0.000465396453305714i,-0.000189659942297279+-8.5046967194398e-05i,-0.000387891187518456+-0.000254888218797455i,0.00014406695874984+-8.00531456502216e-05i,9.28679357574431e-05+-8.25880068709349e-05i,-9.06534066066271e-06+0.000175899717078803i
-4.96299475840382e-05+0.000238131408303133i,0.000505688153456264+-5.42405819448478e-05i,7.46223861488018e-05+-6.12978023118355e-05i,-4.78094356381447e-05+-0.000270118552597376i,-0.00030970864060991+0.000795459985457577i,-7.06650352901344e-06+0.000136957932944376i,6.50851434361622e-05+0.00018366165626568i,-8.09593072122302e-05+-0.000101824365344766i,0.000209662363589214+-0.000543981803007171i,6.56374320304655e-05+-0.000152437465898744i,0.000172574565431269+0.000312786550087811i,0.000201065940554149+0.000225809792537435i,0.000132767421661629+-0.000270609437840487i,-0.000230955774069025+-8.01769786756086e-06i,0.000213066883784531+-7.52365215642555e-05i,-4.56417646698926e-05+7.65693489218687e-05i
-5.77723598677169e-05+0.000165711771133471i,0.000199115417827624+-0.000247123748620314i,-7.76224668621694e-05+1.32192754558353e-05i,0.000161350143353836+0.00014880625091748i,0.000213302268583088+0.000112464303995972i,0.000146753610372752+0.00011102754186819i,-0.000117239354178218+-6.67040999235434e-05i,5.10657570443027e-05+-2.70133905608574e-05i,0.000294816320190769+-0.000579127804785255i,0.000551589753832978+-1.48222199507514e-05i,-7.89733767079395e-05+0.000221064269148878i,-6.96019021811684e-05+-0.000340394448998351i,0.000322061191672435+0.00115167630076844i,0.000176738363193657+5.44545445470187e-05i,0.000149668185489365+0.00021616475082722i,7.77044252976397e-05+-7.36508951119816e-05i
1.94770588542077e-05+9.0134117896103e-05i,-0.000509099224266946+-0.000310684150882961i,0.000109639448207758+-0.000147933300218112i,-0.000198459667194097+2.5101601580946e-05i,0.000247962420550176+-0.000950401991053802i,-0.000226084666020534+0.000157422898276482i,-0.000229883840878111+-0.000129372324206663i,3.10547450655591e-06+0.000179156834229198i,0.00034570896654968+-0.000625456538479282i,0.000382870072973291+0.000236670729418464i,0.00010419889735066+0.000186604844536039i,-6.73925163192912e-05+0.000382428116416283i,-0.000344014762948632+2.98219884111806e-06i,-0.000107351763083955+1.85178892713276e-05i,-1.8546013557539e-05+-0.000216237154161361i,-6.84294064544781e-05+-5.49778461382616e-06i
3.68835334910449e-05+5.26746022576626e-05i,-0.000420984416389755+-0.000217404610050864i,-0.000209886244988189+-0.000218476526584355i,0.000111168621959361+-0.000196800887013484i,-0.000308992402955184+-0.000118767191637107i,0.000303293461889778+0.000141452733710164i,-0.000112235480589421+0.000219174229129781i,-3.58982463517454e-05+-4.09956770447861e-05i,0.000418711803736537+-0.00059979718707226i,-0.000399976278125188+0.000495951010944624i,2.81776119096346e-07+0.000121015413679435i,0.000185511692158711+-0.000327753054869467i,-0.000130522152005289+-0.000410980823405677i,-4.92586613674551e-05+9.50768443076429e-05i,-0.000283961188014189+1.30601407040397e-05i,4.40503838208764e-05+0.000222279665623129i
-7.27246725157225e-05+-6.87275599347709e-05i,0.000290328624614172+2.12911390041731e-05i,0.000133762167765537+1.54596352727826e-05i,6.26267414730232e-05+0.000310697965101069i,0.000123440055276978+6.66183773537321e-05i,-0.000198474680453632+3.88748026442207e-05i,0.000201481073336407+-0.000149323894365777i,9.22710438681137e-05+-0.000140387190573391i,0.000451989254949344+-0.000430699978200426i,-0.000282218754221084+0.000608046768665269i,-0.000130987058140648+0.000132887253419015i,-0.000216898932700902+0.0002034241132949i,0.000388202899829562+-0.000471201535080523i,0.000245600674240085+0.000102123396771503i,-0.000252952582344625+0.000164914143269671i,-3.08238986486244e-05+-0.000111674984033233i
-0.000245628399317102+-0.000250497579387145i,3.889847708893e-05+0.000239352300608092i,-7.80068890165914e-05+0.000356486493863794i,-0.000260261747007841+-0.000356445859144145i,0.000187771585209105+0.000654938910602929i,1.74903044333679e-05+-1.50331844896751e-06i,0.000288206666427862+-7.66270317893913e-05i,-7.09829856198434e-05+0.000136317095155624i,0.000411461910868515+-0.000342730246209717i,0.000439718486675856+0.000533912122422977i,0.000149249828166351+0.000175079633761841i,0.000133158249148154+-5.75313375004124e-05i,-0.000252118767254921+0.000161377249276221i,-0.000275035047700214+9.08523761587184e-05i,5.37937231237468e-05+-0.00021898052179048i,-2.49350111922596e-06+-5.89964696932208e-05i
-0.000375149998691104+-0.000271664560099552i,-0.000743222358099524+0.000438410435135371i,-1.41552879884344e-05+0.000367252163199536i,0.00026841904202109+0.000347233798883901i,-0.000310672930280902+-0.000331996569611262i,0.000100838357570887+-3.31990952172004e-05i,8.05774445647636e-05+0.00020088458880683i,4.62892539802014e-05+8.18491592399594e-05i,0.000241667925023751+-0.000311029521971362i,0.000123712193376829+0.000317013326182756i,-0.00021866957021791+7.94183668197381e-05i,0.000118828697860329+-8.90740876088507e-05i,-5.70815076246764e-05+0.000527104764722412i,0.00024263676463724+0.00013815573596485i,0.000268068793471232+7.72996713942149e-05i,3.73138449751699e-05+0.000139411000350238i
-0.000317939005980244+-0.000190342350865567i,-0.000333764879393912+0.000569378326450224i,0.000128029885696693+2.01029901654085e-05i,-9.15855085332853e-05+-0.00028163075346125i,0.000122425339042586+-0.000250585116508969i,-0.000240199131519678+-7.2778561824414e-05i,-0.000181562419564421+-0.000193291776589217i,-2.78844922194205e-05+-0.000172536395389878i,1.99570125932615e-05+-0.000334892938893479i,-0.000709212637818821+1.25918498633308e-05i,0.000153489364146425+-0.000154533477148121i,-0.000262132471829668+0.00022770852209456i,0.000218006656580596+-0.000447670303949766i,-0.000159238574963126+0.000144733136001975i,0.000231033016522637+0.000121562216269457i,-7.06373119819262e-05+0.000102511041173247i
-0.000171558624350783+-0.000154858498104942i,0.000637199794177547+0.000553057167590141i,-0.000202735200622112+9.30000272855941e-06i,-8.35100326803257e-05+0.00015357505006963i,0.000214935766509044+0.000441476429067177i,0.000269530374937373+-6.47551781992641e-05i,-0.000300460650252614+-1.53963881799804e-06i,-4.53799391748265e-05+-1.44634760926061e-05i,-1.99180296509966e-05+-0.000329222067201892i,-0.000314621171365463+-0.000305800908075748i,-0.000131826033802954+-0.000271213623951138i,0.000262964584561366+-0.000333452652863961i,-4.88632469993555e-05+-0.000204737198084424i,-4.27359362537358e-05+9.95874664353309e-05i,3.08592492346905e-05+-0.000238944916154662i,9.27392085088605e-05+-0.00019295225241529i
-0.000152810108918269+-0.000183897112544788i,0.000411419086208836+0.000374196942481935i,0.000297313402313657+0.000269656285453833i,0.000263252362615768+2.09768122339635e-05i,-0.000111132490039804+0.000498423892522379i,-0.000148081711677545+-7.73865811805601e-05i,-0.000203900502809044+0.000214146914436961i,5.41184228169836e-05+0.000137806403746456i,8.74406376018871e-05+-0.000306627405319522i,0.000662771364678027+-0.000533264170051179i,-6.8060784799076e-05+-8.71544712385267e-05i,-0.000149843205503595+0.000367927665483766i,-0.000101013215522102+0.000281050895491015i,0.000171684599051503+8.97775011487714e-05i,-0.000145477028003132+0.00010983898442742i,-3.67063596202e-05+8.73783337447279e-05i
-0.000219596908649324+-0.000217444206116112i,-0.000394437281688976+0.000108963003550598i,-0.000150092621717645+0.000341922159106116i,-0.000279259434350472+-0.0001945333363732i,-0.000154836606102739+-9.6979962281907e-06i,9.49702625709837e-06+-0.000118357824031354i,-2.02335493838633e-05+-0.000169955135878495i,-5.85581917283558e-05+-7.57600026303046e-05i,0.000121943734385836+-0.00032329074553824i,0.000602063905846141+-0.000567515005175618i,0.000230734522023191+-0.000321190341215384i,-8.28644718239017e-05+-0.000307518455544026i,0.000282783517036045+0.000768490798209231i,-0.000182148582424329+2.25422121625115e-05i,-0.000241032010941743+7.91724629853125e-05i,-5.98387579278449e-06+0.000111692404192036i
-0.000276072420896217+-0.00031453446572139i,-0.000413832586341779+-0.000106158580897932i,-2.06143882362635e-05+0.000307258514058911i,0.000111603197719584+0.000310594005000698i,0.000379077372876474+-0.000852753924221726i,9.10880083049687e-05+-8.37920211238646e-05i,0.000171353346914967+6.6018562112347e-05i,7.72812481806741e-05+-0.000156087744140134i,0.000106287328205393+-0.000294410230936573i,-5.1976713176515e-05+-0.000375542732916779i,-0.000276191577486955+-0.00051775891970317i,0.000271436021123806+0.000168454920733618i,7.68007223004281e-05+5.86608121254214e-05i,0.00011620261368911+-1.66570175548867e-05i,-0.000198572555890749+-0.000180958741094379i,3.67332868767213e-05+-4.67494591083336e-05i
-0.00033952836454255+-0.000535653850301359i,0.000233961868797728+-0.000119752288960886i,0.000218374157827182+4.2651187113838e-05i,0.00010028560956848+-0.000338495031372509i,-0.000133774277649211+5.18424890488849e-06i,-0.000117189523657925+-0.000107968757006228i,0.000260982496628236+0.000132341238957705i,-3.97353193870586e-05+0.000131782525491118i,1.06482464429269e-05+-0.000261764996601177i,-0.000138550638858562+-6.13781212938895e-05i,0.000185633409078423+-0.000457791863631078i,-0.000201803375558242+-1.57390964715697e-06i,-0.000442822941696246+-0.000705916235174259i,-8.87919610974567e-06+-2.88936654954551e-05i,-5.93707277591573e-06+0.000190766126997751i,-7.29099823604039e-05+-0.000156770304627166i
-0.000212466041821656+-0.000727838816380656i,0.000441221167078559+5.96738622589473e-05i,-0.000251907785131904+-0.000251806785435212i,-0.000184080996137958+0.000290872233900597i,-0.000386891330560889+0.000575379736167003i,7.72414725602326e-05+-9.74894843223276e-05i,0.000128478849194177+-0.000261355885569933i,-3.69955656152911e-05+4.70426051861854e-05i,-6.79898885520508e-05+-0.000274947332353627i,0.000628522266102316+0.000181229204546381i,1.95223185794339e-05+-0.000315744219452841i,7.73225660835065e-05+-0.000140328914777433i,0.000317968092749947+-4.55296514232089e-05i,-7.5714658256605e-05+-4.43591360909694e-05i,0.000254117240762073+4.63491316441566e-05i,8.42085576028637e-05+0.000213691797210247i
-0.000157191013895487+-0.00071096243212649i,-0.000638389783877392+0.0002727958053612i,0.000165050222579847+-0.000339100139250585i,0.000195812865020286+-0.00020396647036548i,0.000471371600461342+0.000272936869590787i,1.6152888753815e-05+-7.49488547221016e-05i,-0.000161860503154025+0.000119710262180816i,6.974279176248e-05+-0.00017828888982123i,-1.7857057819348e-05+-0.000211681049643516i,0.000965852529656976+0.000239798045379963i,-0.000114095085464402+-0.000315414447859975i,5.22491068053603e-05+0.000238088684583627i,0.000172159987692812+0.000573498795978989i,0.000137943839099172+-1.710610851738e-05i,0.000272559739938675+-0.000196603947831374i,-4.50578719432972e-05+-4.80200788616366e-05i
-0.000140574333617231+-0.000570314152680022i,-0.0012738075196155+0.00042221061595683i,-0.000143926588176238+-0.000284433165258185i,-5.90418162945808e-05+9.76635467279121e-05i,-8.56616819275689e-05+-0.000601459565847575i,-0.000161214637762257+-6.20629629796087e-05i,-0.000308712767076963+8.31135570809382e-05i,-9.0402104516331e-05+2.22082903358644e-05i,3.19672264060934e-05+6.44422699164984e-05i,-0.000500546340218294+0.000127106479275704i,0.000190956154127034+-0.00036893144869892i,-0.000191202639874459+-0.000297967600036107i,-0.000471126023235243+0.000565832568857395i,-7.5028006643588e-05+-1.66536800131797e-05i,2.23714248138259e-06+0.000208195913334832i,4.83089926714208e-05+-0.000125657574013953i
-0.00017771720599714+-0.000496799897341665i,0.000381436862838299+0.000409244191463912i,-2.06890022701842e-05+-0.00020036186938079i,-6.37551595629978e-05+2.34540217687701e-05i,-0.0003285372935962+-0.000700132657769218i,0.000169149730682374+-3.2116349029791e-05i,-0.000149337031974509+-0.000206698799945356i,0.000107044085424587+0.000147935320627625i,8.90493207699965e-05+0.000318010602005472i,-0.0014294581198992+-9.36038032144412e-05i,-0.000289751353082551+-0.000300762027495004i,0.000159863071372498+0.000318363636896513i,0.000356014961922014+-0.000478527841388836i,-7.6653579131353e-05+-4.84515630230986e-05i,-0.000270844309993771+-5.76881504406668e-05i,2.41392614042201e-05+-1.49456047244737e-05i
-0.000193029631626099+-0.000440076624097325i,0.00151662930920049+0.000282517506755637i,0.000174423412940634+-0.000362748729125521i,0.000149613851971385+-0.0001478812097382i,0.000533174498998484+0.000274400461297241i,-8.12880379375768e-05+4.97689614073693e-06i,0.000163085580801843+0.00016607312033135i,-8.92556621481364e-05+-6.26108232402903e-05i,5.36038158168997e-05+0.000360861512451705i,0.00035417854888809+-0.000293588477166478i,0.000225890255035027+-5.0402646525666e-05i,-5.58176870789488e-05+-0.000289616556362965i,4.08781125656879e-05+-0.000456792656077234i,0.00019209119259938+-4.01137755134611e-05i,-0.000302890984675505+-0.000143674561646365i,-9.74373097436384e-05+0.000175389570839444i
-0.000176755146652084+-0.000363239795640109i,-7.95517768147123e-05+6.45126584624863e-05i,-0.000267612900208481+-0.00041537516321484i,-0.000185572296685598+0.000254343588978156i,-0.000112273862790225+0.000314829674487398i,-7.02028699727583e-05+-3.38717178883169e-05i,0.000363879728210256+1.25193825625099e-05i,8.59906558840964e-06+-0.000151337201663327i,5.39704668512824e-05+0.000293544081579441i,0.0016658850480347+-0.000399754659726242i,-9.96755314309581e-05+0.000262512777222305i,-5.96389613095275e-05+0.000208771450553123i,-0.000397346916127714+2.85353865588704e-05i,-0.000185860376981982+-2.15910311207074e-05i,-0.000105679903189062+0.000214863784744232i,9.90774069879037e-05+-0.000164408743265883i
