0.000177020753703647+6.28231615424207e-05i,0.000148045363915873+0.000138784847903358i,0.000149585142653229+-0.000131315695256615i,6.9465100486807e-05+-0.000631433293926118i,0.000137579569753469+-0.000115189523860063i,-5.24959158819508e-05+-9.60671743750165e-05i,-0.000135259502457344+-0.000204827251128516i,-7.70634299460397e-05+-0.000268461568403848i,4.83288618158418e-05+-8.13077209863611e-05i,9.61020398430591e-05+-0.000342458045335767i,-0.000176897796647817+0.000367800445165931i,0.000125986123768547+0.000247322364425305i,4.18622091210721e-05+0.000338781414461499i,3.00254488314747e-05+0.000122706633065525i,-6.53115928725518e-05+-4.77762465838452e-05i,-0.00018241556668686+-0.000238924881735197i
-5.96889843785763e-05+-3.60534835390562e-05i,-0.00015939179580642+0.000322745225542423i,7.07017040065043e-06+-0.000324258515349334i,0.000128131840262658+-0.000151632119468301i,0.000152484325122406+-0.000169925596496499i,8.50301195824009e-05+6.98774245879283e-06i,1.40604003040973e-05+-7.87788019682e-05i,0.00017595135734674+-0.00016248891756578i,-0.000145006988092433+4.79207688173845e-05i,8.79653112907561e-05+0.000116050848274327i,0.000246721276444494+-0.000180157145695014i,2.12761072282137e-05+-0.000507160787163042i,2.48130626211245e-05+-0.000451108364163474i,-3.24088870047634e-05+-0.000151262318955484i,0.000114889889794265+-0.000124133865568663i,0.000112501753836367+0.000223794717512867i
-0.000112227550227066+6.50956085264563e-05i,-9.67156001972661e-06+3.01613575726136e-05i,-0.000123232427705849+0.000180538905208741i,-1.65089856288398e-05+0.000361036036591021i,0.000111310292631877+0.000580063729002901i,-4.92480593301406e-05+8.23075883455633e-05i,8.80671537372869e-05+-3.96477976545299e-05i,-0.000215391877493572+0.000231385063175461i,8.68319813777598e-05+-4.66420645138477e-05i,-0.000162281969845766+0.000277931154404277i,-0.000176067319231028+-0.000141028876172i,-0.000127591725132928+7.36584147230728e-05i,-7.93409730729319e-05+0.000240355321682735i,-2.9835818742985e-05+0.000111014736626494i,-9.06939644304572e-05+-8.20759691484489e-05i,8.42147881575542e-07+0.000242581610427444i
0.00018167093296476+-8.08327945423811e-05i,0.000119230194462426+-0.000323988423882178i,0.000192695547303749+0.000208026562189752i,-0.000121751567311937+-0.000327674187670473i,8.7332061173577e-05+-0.000559314554842821i,1.51111877325352e-05+-0.000119455999850511i,-0.000105381299976833+-9.24518224455341e-05i,0.000183697716452672+0.00017243204386121i,8.19031382585878e-05+8.77387275301148e-05i,8.38882304927193e-05+0.000150908362454418i,5.59372859321634e-05+5.02705064222864e-05i,-0.000117523238298954+0.000270378070420803i,-0.000119916332331141+0.000219800499729445i,2.0831219564438e-05+-1.46756054874221e-05i,-1.96871574520304e-05+-0.000159389787627232i,-0.000112311316235007+-0.000285911098986858i
-6.38070532974937e-06+9.22504258657625e-05i,-0.000164347266657625+-0.000168886208640378i,-0.000139863332960997+-4.149407041568e-05i,-0.000171731876454995+-0.000187911222282154i,-2.8760534884209e-06+0.000339045308367406i,8.59776529357344e-05+7.50024517859604e-05i,7.69462878098668e-05+-8.83307139022658e-05i,-0.000102486294967175+-0.000235757833576837i,-0.000201268885607846+-0.000132817371140836i,4.43705626491363e-05+-0.000333681317537945i,7.67004953213211e-05+0.000306036150667445i,-4.96343920229455e-05+-0.000463108782018679i,-0.000143560097782826+-0.000407917047510982i,-6.70726543997763e-05+-8.69999975522583e-05i,9.09204013617468e-05+-8.4986448507645e-05i,0.000180975779925688+-0.000220231670959267i
-0.000169415011131271+-6.02232500408655e-05i,4.45896284706941e-05+0.000242408687795727i,5.46651838888784e-06+-0.000380455775041444i,-0.000153493309489627+0.000400005706820603i,-5.78513868050245e-05+-5.08786078652712e-05i,-3.89185510379335e-05+3.38950573705515e-05i,3.50739689044202e-05+-8.06636570169788e-05i,1.35325368501873e-05+-0.000313377353631132i,7.99161628786521e-05+0.000216862412928109i,-0.00016071589882709+-0.000169716643986921i,-0.000137361255069145+-0.000121607018066601i,-4.19041856223736e-05+-6.84508930496568e-05i,-0.000117553010997921+0.000558871996987488i,-1.48068571801957e-05+0.00013113806881484i,-0.000122250318735511+-0.000102099641644117i,-0.000197056823841752+0.000166853385701736i
0.000144680315713239+-5.46988233779046e-05i,0.000175281027563061+0.000254513397547911i,0.000110775722889812+0.000196230862569271i,-0.000120239859330598+-0.000131263196558538i,-0.000134633044733382+-0.000353043125216695i,1.89447279817123e-05+-0.000148889739425318i,-0.000150438031676068+1.53324525645847e-07i,6.00620668442049e-05+0.000268570500205034i,9.21301363305466e-05+-0.000244505092464125i,8.30789266213472e-05+0.000120477261843298i,6.07985747309088e-05+-0.000291749005812767i,0.000105217693147493+0.000286472876099835i,-3.85074322226731e-05+-0.000333072802462735i,6.78261129326552e-05+-8.21862096604111e-05i,7.94016916906915e-06+-5.99408262527483e-05i,0.000184616309988688+0.000186243460747241i
2.5232190773218e-05+0.000161531538165934i,-0.000172501995910165+-4.48717836320874e-05i,-0.000154165432911715+0.000226572794107576i,-0.000103171982883563+-0.000196726968691855i,-0.000154064205811638+0.000308158916914415i,2.46304135042179e-05+0.000200092148891064i,3.19966824204291e-05+-0.000101106196246368i,-0.000127616926228102+0.000266708535466451i,-0.000129977618674381+0.000167849347323902i,0.000158381806810497+0.000402257245749747i,7.59336235370536e-05+0.000110131811051021i,0.000124400312723902+-0.000238938855352643i,-5.53105534103982e-06+-5.02962466108334e-05i,-0.000135014027410342+-4.27678838041932e-05i,0.000153692312883936+-8.63983269092255e-05i,-0.000154252103490619+-0.000216785437769827i
-0.000186578122836626+-0.000195977967884634i,-0.000105250880741553+-0.000333820367643796i,3.96503258912479e-05+-1.28992902498399e-05i,4.29340332440135e-05+0.000314423713839462i,-9.975779188566e-05+-0.000146931771832946i,-8.3307483913693e-05+-0.000147981752655243i,9.55331312871345e-05+-5.55573282644687e-05i,0.000183697635969762+-0.000186871674114788i,1.6058782200399e-05+-5.25881608124576e-05i,-0.000192846830097365+-3.8372068486949e-05i,-0.000213340903471254+0.000227404690805532i,0.000238033395217305+1.92149627141761e-05i,0.000106111472857061+0.000215816420234699i,2.85432329475713e-05+0.000176170487968967i,-8.64937994517791e-05+-0.000137185491706778i,9.05929566124375e-05+-0.000317616232998453i
0.00012968194106821+0.000163392098113172i,0.000184356731177212+-2.73922206589877e-05i,0.000130735005677879+-0.000330728004198497i,0.00010443583332212+-0.000116502666012466i,-9.80872417402342e-05+-0.000141081790943638i,6.60956252958738e-05+1.72339543511519e-05i,-0.000122037856608655+-8.39181270460861e-05i,-0.000203767132584373+-0.00016046824994944i,0.000133422920670509+-6.98783873398445e-05i,4.90799802439802e-06+-0.000267243074649916i,0.000178183850889313+-4.78744650124372e-05i,3.22976006414317e-05+0.000447222055414219i,0.000126723584886081+-0.000278840302003709i,5.53921962458271e-05+-0.000239262365951619i,1.73528415062415e-06+-0.000133833722962064i,5.08309406962259e-06+0.000231656278877953i
4.60004450093194e-05+1.08853551506126e-05i,-3.933783390516e-05+0.000231690332840472i,-0.000199185864480092+7.98447063092929e-05i,8.80012834398679e-05+-0.000355298492932558i,4.92181484884771e-05+0.000318918130734171i,-3.81128466331507e-05+0.000117814526205328i,9.59196520276611e-05+-8.75402543818456e-06i,0.000167403226352589+0.000107775659526185i,-0.00014087670629743+0.000115861519048347i,0.000168224998116438+-0.000215868048911194i,-6.57245253510248e-05+-0.000341371718665559i,-8.50359658887353e-05+-0.000130604837534495i,0.000106393017970934+6.5797218799006e-06i,-6.69943253929977e-05+0.000201952502786498i,7.85100080809102e-05+-0.000184896367754044i,-0.0001097116675173+0.000357230148620006i
-0.000148837566107973+-9.96189319364915e-05i,-5.71395563466835e-05+0.000294244678091074i,0.000191383095260338+0.000270976471602209i,-5.26778445927726e-06+0.000248241152374107i,8.60128454455352e-05+-0.000153918445688138i,6.5344007573233e-06+-0.000192624051590844i,-6.13609781351002e-06+-6.22928081804947e-05i,-6.80224253327331e-05+0.000271248109200241i,6.92533286669988e-05+2.48419401726568e-05i,-9.23743568666908e-05+0.000231772832560872i,-6.25240669628029e-05+6.81745134618423e-05i,-8.68924634688634e-05+-0.000163819752013813i,0.000131595439909458+0.000164569881271353i,8.70254846963011e-05+-9.72665369543928e-05i,-0.00013201195926561+-4.98383316413452e-05i,0.00018674059442085+-0.000181263366470887i
0.000107628746463537+1.8765117664208e-06i,0.000190462678607477+-0.000195456031581387i,-0.000104598467838077+-3.01977803461178e-07i,-7.94020525419289e-06+4.64650322642055e-05i,0.000141356347826097+5.60679569515714e-05i,7.80878254450523e-05+0.000188656346676836i,-0.000125416038953705+-0.000122763882649763i,-7.34604646505081e-05+-8.35969792397195e-05i,0.00010006450773764+-0.000157560599887627i,-5.77895975900279e-05+0.000255443773384624i,0.000183768220593709+0.000240219623952487i,-0.000209202312854506+0.000410995534422921i,-1.96841132683145e-05+-0.000147125498806651i,-5.01274581959909e-05+-1.53008133545407e-05i,9.19511767221199e-05+-8.89200438307149e-05i,-0.000193671778232105+-0.000219752954200596i
7.59104427518871e-05+0.00018067331493616i,-7.67811100973407e-05+-0.000265223848837489i,-9.68098326907052e-05+-0.000290609543988302i,-0.000184412021437129+-0.000422705751355309i,0.000189731473436702+7.34750626116927e-05i,-8.1286305026145e-05+-0.000129634746095269i,0.000152244854684221+-7.62678803365204e-05i,0.00019940327846455+-0.000332697978791282i,-0.000172740738957646+0.000137086844410942i,0.000221913312915761+-3.74413036872083e-05i,-0.000160070997459653+9.04362100371292e-05i,-7.07362599345826e-05+5.84392487995008e-05i,-3.60782452315587e-05+0.000119634524270927i,-1.54461452183741e-05+8.84445713997787e-05i,6.36196822079657e-05+-7.5503010170897e-05i,0.000108598458159309+0.000189443030130659i
-0.000199974398320439+-0.000288221332571359i,-0.000182154410452066+-9.08476183971493e-05i,0.000153828494757492+-4.94937680566024e-05i,-9.0305905639252e-05+3.16162802275447e-05i,8.20960619314081e-05+-9.67571643336477e-05i,5.0549624071192e-05+5.77465407613992e-05i,-3.7108051581191e-05+-9.08436962040177e-05i,-0.000247214353288079+0.000138130625512025i,3.86344324248467e-05+4.79423949402092e-05i,-0.000148165276858334+-0.000305346871921956i,-1.16795051811574e-05+-0.000349894343843261i,-2.48492958235471e-06+-0.000197195152493573i,-8.06027938512914e-05+0.000137603377800416i,2.14664671782089e-05+-0.000107086951363697i,-0.000126657283549407+-0.000153223058160217i,4.16602110907411e-05+0.000157921116089431i
0.00012416343321972+0.00020723568729391i,0.000167162540843551+0.000330879275867222i,-4.59984796212028e-05+0.000319441342123172i,-0.000132435619762721+2.20062991906324e-05i,4.14732378222226e-06+-0.000229677988661309i,-3.17589678100161e-05+-6.8875184545955e-06i,-6.07531907072981e-05+-4.14252188308646e-05i,0.000189459909598972+0.000237385021994143i,0.00015487763166811+-0.000283522685686081i,-0.000119316114133418+-0.000137658787461538i,0.000130183022763261+-5.02534273059302e-05i,2.25367087529133e-05+0.000325908495197199i,-0.000120048524057788+-0.00019784731350651i,-7.6050281439952e-05+8.69964640328981e-05i,0.000102519809440932+-0.000170316655307042i,-0.000193027940284097+-0.000178579442886027i
6.84756359329976e-05+4.49892420837017e-05i,0.00012822817815767+0.000162279257153994i,-3.9478287873171e-05+5.30730944760137e-05i,-4.62717612083792e-05+-0.00055748997824679i,-0.00010647140577211+0.000325263468268254i,-0.000114739305921589+-1.34627658467606e-05i,0.000122019934305522+-5.31662911847692e-05i,-4.88278484450515e-05+-0.000227473859625428i,-0.000190028108556194+0.000375883793223149i,0.000235895029103908+0.000234693370425243i,-0.000115751347940472+0.000269624655698694i,0.000201073267872216+6.88026442780951e-05i,-0.000126366936378898+-6.56544642692549e-05i,3.56072350713262e-05+-5.68468314072577e-05i,9.15877490366849e-06+-0.000169021467890109i,0.000277597644160121+-0.000219371411591269i
-0.000170486493367599+-0.000259203129272825i,-0.000253552059680081+-0.000114701187540822i,0.00015099389187543+-0.000299107991721276i,0.000189520905106696+-0.000152838513638953i,-0.000110839795982905+-0.000288935574478809i,9.3385153988291e-07+1.52542467172323e-05i,-4.4339183295452e-05+4.66941515128161e-05i,-0.000111719273315732+-0.00023755610343386i,-1.36032834484231e-05+-0.000217213058406219i,-1.43084939562776e-05+0.000249086731091414i,0.000115961920540985+0.00014774456341584i,9.20227068209575e-05+-0.000588890687684392i,-8.0712999237951e-05+0.000177897343910795i,-1.23442902420901e-05+3.60685918130673e-05i,-9.84021647553961e-05+-0.000132383082848332i,-0.000259162584386733+0.000196369377329594i
9.78684921526143e-05+0.000252524093565228i,0.000171633190453607+-0.000316296517608268i,-0.000239730058003947+-0.000152455289267728i,8.24865689524435e-05+0.000448100857134567i,-0.000153354675028941+0.0001941311153324i,-5.6268390307889e-05+-1.32627919042322e-05i,-7.23648338926642e-05+3.37700191591264e-06i,0.000222302829177541+0.000347674517545075i,0.000171299939220238+-3.72300966107261e-05i,-0.000206765773006008+-5.85508564786603e-05i,5.46994031520186e-05+-0.000316588703543471i,-2.94867376270089e-05+-0.000130509431633342i,5.79164757847858e-05+-0.000455019767107258i,-4.58026535860125e-05+-2.60571370360473e-05i,9.97072359834998e-05+-0.000118781031406047i,0.000153811692163706+0.000218393739526859i
0.000111091992915753+-6.55125906513902e-05i,0.000190577645543443+-3.87166820673084e-06i,0.000112505112042664+0.000326341805748982i,0.000166767471647754+-5.82968879470948e-05i,-0.000137201750701816+0.000253096985594526i,-3.8227971102622e-05+1.27909201646813e-05i,0.000139154019392557+-5.02026825291686e-05i,-0.000245940311653919+0.000184481842197408i,-0.000185912746025163+0.00016406573406732i,0.00018550746693134+-0.000312864771074335i,-0.000249918631925602+-8.83988698332148e-05i,-8.415144723874e-06+0.000271627438822922i,7.52248736042203e-05+0.00041412733937339i,9.65295606617213e-05+2.11258304181133e-05i,2.01015886057403e-05+-0.000163152086561899i,-1.84646250056384e-05+-0.000167253718009272i
-0.000206472061547895+-0.000129190936501604i,-0.000210332995574932+0.000277206310955508i,0.000123794340210633+0.000173845924777388i,4.52205017116017e-05+-0.000138614308668007i,-3.14150482512873e-05+-0.000370880285632577i,7.24331336555164e-05+-1.47504426907278e-05i,-5.88883614076739e-05+-0.000142661247088552i,0.000194767038945657+-0.000369539768317739i,-3.71020088949979e-05+-7.98443920859479e-05i,0.000117766012150228+-9.01763166199449e-05i,0.000186286354431175+0.0002690238528537i,-0.000211580414784287+-0.000213098440340322i,0.000141683881422452+-6.3592986425129e-05i,-6.48577463586096e-05+-1.72391655753634e-05i,-0.000120094465119215+-7.25327625376628e-05i,-8.8228711770183e-05+-0.000157143649111798i
6.10346750730886e-05+0.000167360718661826i,-6.03711100055521e-05+0.00023349455714166i,-0.000143345959166081+-0.000185040868493663i,-0.000112851508098331+0.000321057249487672i,4.16761358160266e-05+0.000286452410813237i,-6.27514811668147e-05+1.80901843923569e-05i,-3.82902922007342e-05+-8.43963072264329e-05i,-0.00010919272001136+-0.000117077819399181i,0.000152946796144297+-0.00014758620249102i,-0.000242998999455326+0.000223738792442169i,-2.88408811841991e-05+0.000162806486250807i,-0.000160173702108712+-5.04376993088441e-06i,0.000121881941312828+-0.000212620320728023i,-2.18839115109824e-05+9.86531416795452e-06i,0.000125324070095626+-0.000122994082029053i,0.000140603030964832+0.000227573193678903i
0.000117855405693233+3.34252194950243e-05i,0.000193833685644164+-0.000168623987174268i,0.00011560561366197+-0.000242060667683179i,-0.000176828420522582+-7.50436481347678e-05i,0.000132739314139931+6.04902583893311e-05i,4.60809778653746e-05+-1.65224367678791e-05i,0.000140582911620418+5.83929291294308e-05i,2.32418308323963e-05+0.000182170345218206i,-0.000110215739027965+0.000334689734441587i,-9.16861987802235e-06+0.000263659568003772i,-5.85024440892521e-05+-0.000264639587316874i,-6.29674004551973e-05+0.000399359079415205i,7.96328660784419e-05+0.000461836328759949i,4.52240598786211e-05+3.75774891729544e-06i,-5.10055893614807e-05+-0.000117955143477759i,-0.000146082199898479+0.000209875514918518i
-0.000182792302924893+-0.000325143655048552i,-0.000134060622602357+-0.000300594913741592i,-2.1858197761585e-06+0.000197400665806362i,-0.00021390191156789+-0.000392384195710478i,0.000142682114253516+-0.000479593590515443i,4.5284218976024e-06+1.51484807464708e-06i,-0.000123160167026237+2.02094275613063e-05i,4.97351748734332e-05+-2.44198801445979e-05i,-5.20222097779636e-05+-0.000210011686767798i,0.000127354208347055+-5.5458181851045e-05i,0.000114522173588093+-0.000250409777905986i,-1.90108630874725e-05+-7.69592921686815e-05i,2.3368748762301e-06+-0.000137817475349062i,-2.50818491824976e-05+-1.81295895323906e-05i,-7.86799955223665e-05+-0.00014794809501853i,0.000118684683957594+-0.000282642217663695i
7.07774255462075e-05+0.000349526775222191i,-6.55543654102871e-05+-3.90337491398585e-05i,-7.87795631644832e-05+0.000281212973334649i,-0.000106551035222574+8.85121365536652e-05i,0.000123666161880193+0.000368995852128672i,-2.45068820913544e-05+2.80318637139234e-05i,3.87614942479609e-05+-1.6927045735497e-05i,-0.000102841941054489+-0.000181962609831659i,0.000197933127364017+-0.000113116025704224i,-0.0001067608097393+-0.000278905614404683i,-0.000115141914748232+0.000189386652107495i,0.000155550041449494+-0.000253078394940041i,-8.7413954908554e-05+-0.000187761437044389i,1.7219763929377e-05+1.89676165792068e-05i,0.000152719674785761+-0.000151314056613319i,-6.17863870394019e-05+-8.79357875285941e-05i
0.000130330037697687+-0.000120592319452347i,0.000145764317446327+0.00029731535767114i,0.000213030587563094+-0.000194820963944337i,-2.67779291819828e-05+0.000102743375702246i,4.77374524891511e-05+-0.000259254848217221i,-6.7079094541177e-06+-5.84625757510711e-05i,9.22508110531281e-05+-9.26867842378189e-05i,0.000118423007969392+-0.00011969314026146i,-0.000120020417955614+0.000299002281924808i,-1.73792240871541e-05+-0.000142504297378842i,-4.12243716110055e-05+0.000331306844450754i,0.00011417956499957+0.000191424771401962i,-0.000117620146139594+0.00038036435924178i,2.93566576874298e-05+7.16971493775556e-06i,-0.000142480482198572+-6.30300427644537e-05i,-2.03915271231842e-05+0.000347771222965786i
-0.000121113536067673+-0.000134149298134799i,-5.80769711890765e-05+0.000209522067246612i,-8.85546686878604e-05+-0.000293904514367131i,7.63526979146694e-05+-0.000324340334332491i,-8.90821847713439e-05+-0.000134485683909903i,-1.47869720656574e-05+6.53346474240935e-05i,-0.000182936426540968+-0.000104956588111272i,-7.78549085853577e-05+0.000299640598254847i,-5.21517435170397e-05+-0.000231495311994492i,0.000179527869389791+0.000212868556266458i,0.00020311665507261+-0.000191202804612122i,0.000122748751412324+5.8100139175109e-05i,-0.000136758783963236+-0.00048485233192213i,-3.69028810051694e-05+-5.875352166252e-05i,1.305984593879e-05+-7.73710989509741e-05i,0.000103205142099535+-6.1545155777608e-05i
-2.93640731721615e-06+0.000215785113671942i,-7.51477406164586e-05+-0.000128909909874078i,-7.94643064276567e-05+0.000165032987333473i,0.000155896824566884+-4.52443412081566e-05i,-0.000124317583434592+0.000344728777447418i,5.02587201474998e-05+-2.95749956763647e-05i,9.3095282534644e-05+-4.04798968552773e-05i,-1.38451382636968e-05+0.000126233114230429i,0.000137768009893069+5.88631657713152e-06i,-0.000164261773329094+0.00024846365007715i,-0.000202640523964915+-0.000266966124364091i,4.34789736455511e-05+-0.000323601537688281i,-0.000141287906814814+8.3678490114368e-05i,6.33705275562597e-05+0.000112446809357586i,0.000124503162537324+-0.000132988869903773i,-0.000146966252050882+-0.000237088802744614i
9.5341726677542e-05+-7.8594998661681e-05i,0.000232100882033156+-0.000321746006166785i,0.000186564880015264+0.000275791613705225i,8.21599414443303e-05+0.00024038981203792i,-0.000115939988267551+-0.000126896866267984i,-5.12983998981699e-05+-4.41843592546458e-05i,3.1064930275214e-05+-3.81530248229682e-05i,0.000120582462925735+-0.000433349595630765i,-0.000125413799855534+0.00017966827245528i,-1.67845712375072e-05+-3.13667351732918e-06i,0.000102280673120447+5.78969906883272e-05i,-0.000175165752828978+7.33257094414451e-05i,7.8559828950415e-06+0.000127045344357957i,-2.38029705970813e-05+-0.000132638421783052i,-0.00012749053275585+-0.000164438922844571i,0.000121797941087217+9.62017821318954e-05i
-0.000178354701138855+-0.000159143695810959i,2.70435409608764e-06+-7.05361401894995e-05i,-0.000213275935295014+3.4532293567026e-06i,-9.58139691291396e-05+-0.000240319353671466i,-0.000151000504091912+-8.79231362004079e-05i,-6.07414403838888e-05+0.000122282772241372i,-0.000110255656587863+-8.69128800240546e-05i,-0.000189969980911605+-4.35650902872497e-05i,-1.57810397400744e-05+-0.000162707154921123i,0.000213407209990579+-0.00028008070759366i,5.59266919796427e-05+0.000362570409095253i,-7.95370133883831e-06+0.000225688292018331i,0.000108107196832544+-0.000171229257856016i,-4.20143979112053e-06+9.4826066240201e-05i,5.5547339070573e-05+-0.000109366309471311i,-3.07576221473152e-05+0.000204962360725654i
