3.4316179418794e-05+0.000211936884849393i,0.00017520243754301+-0.00104230997480412i,0.000251965537953237+-0.000173632596761465i,-1.97791895147836e-05+-0.000112381435339768i,-0.000419010177148954+0.00016529750331779i,-0.000201611786507266+0.000245030294548125i,2.36520321190697e-05+2.44066956044683e-05i,0.000188973598777106+-1.58955404811899e-05i,-0.000148697435070783+0.000110590060139523i,-0.000245243810819083+-0.000476672575426706i,0.000197712017254874+-0.00011332449814328i,2.2095501072229e-05+1.64773032352468e-05i,0.000444229112121806+0.000328667088655755i,0.000149498148478853+-0.000226704284356762i,-9.79543957277992e-05+0.000228872030379817i,7.71093638382481e-05+-0.000218031592920628i
0.000119301604032997+0.00019883427865242i,6.66308646887313e-05+-0.000111547807249494i,-0.00036306873691661+1.65782121796202e-05i,2.44401790451406e-05+7.76545673752554e-05i,-0.000380941810245909+-0.00034674080647381i,-2.90230630596641e-05+-2.79612170482502e-05i,-0.000112339779723306+-9.29813454321932e-05i,-4.56298650602964e-05+-4.48771653797168e-05i,-1.15514896415944e-05+-2.55935722103094e-06i,0.000286047752170989+-0.000981944455482733i,6.48572811878819e-05+-0.000223832746531057i,9.46491338290959e-05+-6.58812932918253e-05i,-0.000166022493461395+-7.08866368285954e-05i,0.000270327581454788+0.000352804658298641i,2.28713094944743e-05+-0.000126483720638146i,-0.000203093231775252+-0.000194289683454351i
1.5558021358888e-05+0.00016250182559543i,-0.000395578092168861+0.000452181328777253i,0.000168568576206747+0.000308758394528907i,9.28903325157804e-05+-3.4429685538816e-05i,0.000529056722778991+0.000235950166103613i,0.000105469372616105+-0.000224521691933628i,0.000122303671670464+0.000211593071669244i,-0.000134648806514233+-0.000129045632477913i,0.000121921928464852+-5.05034806410391e-05i,-0.000104943879612534+-0.000906640287295998i,-0.000337134542217149+3.71501019470801e-05i,-3.58632627061914e-05+8.72717185662234e-05i,-0.000383555247089025+-0.000210733609595996i,0.000336277932307538+-0.000283902965862745i,9.20837985329735e-05+0.000104677239395851i,0.000228404384820748+-0.000110227182043315i
-0.000120834211110283+5.78662134936221e-06i,0.000191407556963419+0.00114954940718111i,0.000162138126224027+-0.000110978440827215i,5.01016310308005e-05+-7.84718203260416e-06i,0.000438827029147558+8.87657195140858e-05i,0.000229647766744856+0.000353432677696097i,-1.87600353789912e-05+-0.000195962786562786i,0.000197033726873861+-0.00013216147002505i,9.3375668378158e-05+-0.000193791802752761i,-0.00029070539061155+-6.10904316875959e-05i,0.000318689808868211+0.00029385131575043i,-0.000142769997937564+-8.97649957004827e-05i,0.000410503743105847+0.000265196653966834i,0.000150316324420281+5.23530728299407e-05i,-0.000112993837215789+7.23195333191451e-05i,-0.000137018981754539+-9.76883630143895e-05i
-0.000153902557036799+-0.000143605243015911i,3.4475091348964e-05+-4.7045580437645e-05i,-0.000336360011879722+-0.000223532994465445i,-5.61907127144518e-05+4.76248851426119e-05i,-0.000617482348767909+-0.000274469014597649i,0.000245007599022594+-0.000267052138084498i,-5.0355328822469e-05+0.000113682916488997i,-0.000163003561144404+-0.0001775397444111i,-2.57093682275549e-05+-0.000234382196421259i,0.000307386147320393+0.00108473214543578i,-1.50140414771276e-05+-0.000109468180060924i,-2.9667243329547e-05+7.85160751943384e-05i,0.000322868809911026+2.75361738709291e-05i,-1.41280033501121e-05+0.000206524847003194i,7.47163404896848e-05+-0.000163931146333976i,-0.000111680388140844+3.96661043530891e-05i
-6.24884889778343e-05+-0.000167290387010253i,-0.000386082867091553+-0.000750543548627819i,0.000112754433295605+5.25601662976949e-05i,-0.000120953195540279+-8.45497983154231e-05i,-0.000291353078605114+7.244287688264e-05i,0.000180778990017852+-3.1782097626612e-06i,4.47708150709336e-05+6.63075278002643e-05i,-2.07321236780424e-05+-0.000248686323145712i,-0.000183007110754348+-0.000130866856296802i,-9.94992398198711e-05+-0.000142392107927868i,-0.000255322504201329+-0.00022289137784657i,7.29465052415632e-05+-5.22352929143616e-05i,-0.000524213219342329+-0.000314504145463388i,-0.000215225148214999+-0.000307182096478941i,-8.32701821314584e-06+0.000144498134597601i,0.000156868353251418+2.10430235602107e-05i
0.000142982809480936+-0.000264991284394978i,0.000112491282014061+4.87078265366907e-05i,0.000158713450239492+0.000290487457034918i,-4.90707872131058e-05+0.000113634167148964i,0.000571987640069958+0.000271015175443323i,2.99849284923236e-05+0.000248748348133285i,-5.8492087645108e-05+-7.46907774170666e-05i,0.000117392445895379+-0.000152633107854376i,-0.000122274200157906+6.74861751548907e-05i,-0.00034233924524826+-0.000544639517394381i,0.000166345246742991+5.25175990425964e-05i,0.000132847786927277+7.36235645852744e-06i,-5.17689625913112e-05+0.000207052229133895i,-0.000266903432420576+0.000149245363363214i,-3.44722598079464e-05+-4.6961585355389e-05i,-0.000284764756914876+4.6090058017812e-05i
0.000183179556375277+-0.00016631225465797i,0.000275664014782953+0.000405815357616546i,-0.00022507693353846+-0.000140453851771159i,2.97704783842283e-05+-0.000126202040068184i,0.000140295563363044+-0.000280136712332324i,-0.00017695169467569+-0.000262225050499795i,2.31209592494629e-05+0.000136274403690205i,-0.00019357181622117+-0.000133457782506487i,0.000108917710689019+0.000127661015185076i,0.000165833369900628+-0.000479167490745257i,9.90168751096324e-05+0.000322793432689555i,6.05937134606194e-05+4.91424315219876e-05i,0.000544979180340205+0.000103736641607724i,-0.00018856307611591+0.000127214857705182i,0.000100285539383112+-3.41826614421273e-05i,6.3685867674918e-07+0.000129440911544918i
1.01499986950848e-05+-4.21492000246797e-05i,-0.000160809841527652+0.00107619468087484i,-4.19449813663327e-05+-0.000231890741283022i,3.02648738842371e-05+0.000107046457204428i,-0.00035337430092328+7.24960958522587e-05i,-0.000308336941348387+5.27893057204377e-05i,4.95580363332089e-05+5.04377569992884e-05i,0.000228944801379885+-3.60376756903413e-05i,0.000173224505730116+0.000224149181663327i,0.000163279417969904+0.000358346170907098i,-0.000298335881625753+-0.000203520661212609i,-9.94708442018751e-06+-9.75930750777797e-05i,1.40025405351238e-05+-0.000260183692591195i,-4.72458705670658e-05+-0.000289015854918209i,-0.00012322296282359+0.000157157528885939i,7.94268094198361e-05+0.000166755101616514i
-5.97571615927709e-05+4.55493602451882e-05i,6.89887651004124e-05+-0.000553995653017299i,0.000351256270866201+0.000122291254345905i,-5.03269501876936e-05+-5.37034601809479e-05i,-0.000187530732568703+0.00018467150298193i,-0.000305008542956001+0.000193895205621488i,-0.000141904288364494+-0.000100234045488952i,-1.7697997811671e-05+7.4889866466875e-05i,8.77571834490836e-05+0.000262639567277898i,-0.000249399984191861+0.00112208923581495i,7.39798769116542e-05+-0.000249363003684296i,5.85496220553902e-06+0.000141132651000893i,-0.000421274914788053+0.000166883008563944i,9.72145105574733e-05+0.000211687133065383i,4.05416604556677e-05+1.11099174084543e-05i,-0.000184242532757006+0.000269111034199098i
-7.09178286974114e-05+0.000306441471758373i,0.000333957076351631+-0.0012443243608968i,-0.000243833810017376+0.000341321418090082i,-3.09847894862638e-05+-2.35240154458415e-05i,0.000380440741646489+-0.000249811452737188i,-0.000194783626318636+-0.000266018410001761i,8.32267027951602e-05+0.000119915985105394i,-0.000124848012523152+0.00014869733759038i,-2.30221596517159e-05+0.000181789193500843i,0.000263000020271778+-0.000430577904174155i,0.000328399255335696+0.000123960656589121i,1.76859617592231e-05+-0.000156354996213008i,-4.14511061986616e-05+0.000143217142245684i,0.000216709496262988+3.29465860533405e-05i,6.05583865177985e-05+-3.33258371702068e-05i,0.000151162387909461+0.000250975309020788i
7.11929508772518e-06+0.000236204392572044i,-0.000367702466911832+-0.000226904301648589i,-0.000178403771164998+-0.000200289764316655i,5.20700221278608e-05+0.000103237363978914i,0.000395049001642215+-6.99163050858328e-05i,-1.46962482068798e-05+9.9670967144153e-05i,2.15607069819819e-05+-3.54959086039701e-05i,0.000246935090619058+0.000287523108908047i,-8.59288737504277e-05+-1.32321997708063e-05i,0.000231081503272979+-0.00107429154317298i,-0.000362089629815871+0.000289216408459019i,-3.18341928450351e-05+0.000128666596894508i,0.000545698154332739+-0.000353186547792809i,0.000243438246056739+-0.000220935278202061i,-8.96098312574306e-05+0.000221799131380592i,-3.3714441959889e-05+0.000124741752386164i
6.48744700659381e-05+9.65061520319933e-05i,5.42416558493199e-05+0.000741556368850771i,0.000359424755455875+-0.000193466088275461i,2.28044830018797e-05+-0.000159427243266602i,-0.000267278988863453+0.000343220543397169i,0.000166066376633193+0.000137706216378842i,-7.15365288379399e-05+-0.000202863418500947i,-0.000149266143061793+0.000236811767863382i,-3.87041797753577e-05+-0.000161584130626217i,-0.000370914727358855+-0.000870897762804423i,7.50720802208217e-05+-0.000202504776697434i,-0.000109008305397893+-6.08103485869288e-05i,0.000163317586437009+0.000121715202473106i,0.000210602288354516+0.000175536603699976i,6.40705413280314e-05+-0.00011842372178327i,-0.000136698767233663+2.88452560651925e-05i
3.8643133685853e-05+8.83455992701738e-05i,0.000375108454489007+0.000916169120968077i,-0.00029506823795027+0.000144262688937454i,-4.72749221933173e-05+0.000172029805821115i,-6.6631340341046e-05+-0.000279870502956323i,0.000243422875829876+-0.000214198448222595i,0.000105825901443777+0.000153831877167791i,8.43317433792958e-05+0.000190487658690067i,2.68600327445209e-05+-0.00032492277323201i,0.000267727231077984+0.000545424303526491i,0.000230172980146364+-0.00018753639703516i,-0.000106422030365501+-2.83839545893981e-05i,-0.000547695218494698+0.000150967923574133i,2.27696234946183e-05+4.94276527656629e-05i,-1.96072929814898e-05+-2.07907093793943e-05i,0.000225395011954066+-6.51991848679e-05i
-2.16649934232808e-05+-0.000179053193106329i,-0.000255486435083407+-0.00050379069898458i,-3.36944308505513e-05+0.000265011163167588i,-9.69149021747101e-05+-0.000136004276648269i,0.000455801636217922+2.98521561798802e-05i,0.000222859331372013+5.25440999215827e-05i,-8.05534535299051e-05+-0.000234809814571049i,0.000103246186355889+0.00014128473893174i,4.02393101705048e-05+-0.000164578337684076i,0.000182945483727326+0.000903085416428144i,-0.000370922443144612+0.000135352057796941i,-0.00014076416879627+0.000110882173583671i,-0.000114910521839018+-0.000281484889640007i,-0.000187764947968066+-0.000232969412684522i,-5.36489750503474e-05+0.00014475649319227i,-0.000180103588069137+-0.000181073723149557i
-5.64962720737997e-05+-0.000319327917706033i,-2.04158501050906e-05+-0.00100894069295674i,0.00029649856583064+-0.000183889853823225i,-0.000151428509773719+6.43357423058588e-05i,0.000150405180842236+0.000171546203939472i,5.7702641555497e-05+0.000202378705050341i,9.53455839063598e-06+-4.98133330732017e-05i,-0.000244874091482309+0.000143652810897896i,-8.13686980168469e-06+-9.33839251425849e-06i,-0.000340551647766926+-0.000486981183682953i,0.000132932758417182+0.000297192347384128i,-0.000112369278503792+-0.000161013549368766i,0.00038215001845221+8.94859582478813e-05i,-0.000262305714357266+0.000183530446768283i,7.07567545826529e-05+-0.000337902697439685i,5.2124066972609e-07+-0.000261362591189561i
-2.07583472271552e-05+-0.00019953172599741i,0.00036305606489027+-0.000131769628271401i,-0.000223029897091273+-0.000241484190026792i,-5.19759259146078e-05+1.70848493967508e-05i,-0.00020325963619538+-0.000105309218263675i,-5.9262881361017e-05+-0.000299820257455821i,6.87954824887383e-05+0.000236495232419323i,8.74338437947671e-05+5.51831107138911e-05i,-6.07662170417801e-05+6.64850471149895e-05i,7.26739080509334e-05+-0.00131763225770988i,0.000163152981175029+-0.000181718211516585i,4.63025796873389e-05+0.000166219010309426i,0.000209963203276817+0.000114205254795928i,-0.000249303133378218+7.96899438807238e-05i,-8.52432163112491e-05+0.000166592182289298i,5.23132075803572e-05+-0.000231139007715063i
6.23409798781311e-05+-4.30075490534479e-05i,-0.000171885303145736+0.0010786556746386i,-5.09287373872176e-05+9.14202923292683e-05i,4.56678680696286e-05+-7.76914706789643e-05i,-0.000102225856558495+-0.000103626114430515i,-0.000173387850028224+0.000118007638499727i,-0.000100405186170514+-0.000309719228583658i,-4.37439208450771e-05+-0.000159150173769602i,-4.01984122190489e-05+0.000188785117970233i,0.000464540854906534+-0.000514098106113423i,-0.000240298815693147+-0.000206506400064887i,-3.32383855925689e-05+-0.000132893239901182i,-0.00029204591394953+-0.000197842004884876i,-8.68079843848265e-05+-0.000319446672814109i,3.27234981927041e-05+2.68735574477971e-05i,-0.000294855567712506+-0.000191233379936568i
0.000133912543797733+6.08879130927745e-05i,-0.000399158669054862+0.000649902817662853i,0.000217151046033568+0.000265929646179714i,-9.07872602879904e-05+0.000103757195773777i,0.000384723318866418+0.000315784924694233i,-0.00027637972919105+0.000194819024174392i,6.23529473682004e-05+0.000212411035718184i,-0.000147961827955002+-0.000241183258596702i,2.16696715302485e-06+0.000182990999398876i,-0.000202140760890322+0.000504411908153838i,3.95283246779505e-05+4.61312735546916e-05i,-0.000137192127111863+9.7661901796505e-05i,-0.000402502399298881+-1.55493917029465e-05i,9.22860022357503e-05+0.000303737022543069i,4.04160901137838e-05+-0.000223934402495387i,0.000195415097832426+-0.000106273862205691i
0.000145096320460315+0.000220918020383741i,0.00040434339953569+-8.08519727734409e-06i,-0.000147452390806906+-0.000113063404393217i,-0.000279113683206221+-0.000152120865287201i,0.000353008322718903+-0.000145946903145408i,-0.000170643046504388+-0.000370666123633423i,6.52919168386049e-06+-4.22032179256039e-06i,0.000165648346619991+-0.000214802880845557i,0.000130656534331356+0.000103260319686815i,-0.000139562248761483+0.000739116807906772i,0.000190620736904422+0.000311190902788309i,-1.95848465366774e-06+-6.22562374798795e-05i,5.70231257988325e-05+0.00029923693854452i,0.000294788381785182+-3.94536089705795e-05i,-8.85825615424089e-05+0.000275475801735695i,-6.68624265715388e-05+4.54438241745979e-05i
-5.61074279349436e-05+0.000296939441824866i,-6.66551733082702e-05+-0.000743837299732274i,-0.000142211587598127+-0.000232485243193273i,4.649743579661e-05+0.00019028413572786i,-0.000196715522873449+-0.000144128369415694i,1.60632580186912e-05+0.000271690733275889i,-8.98717165653804e-05+-0.00020454255480524i,-0.000195185657582641+-0.000206766033976761i,0.000173923033653424+3.6502288786054e-05i,0.000549361464526334+0.000439142477072813i,-0.000265957276992197+-0.000107651942494279i,0.00015906542630594+-2.52548201639682e-05i,0.000158296049848209+-0.00022819219721651i,0.000322542705394666+-0.000262920319804909i,0.00010012462520333+-0.000216339786960776i,-0.00010343404844637+0.000108514410565137i
-0.000165612808585131+0.000197907346149857i,-0.000484309100022999+-0.00045809530537877i,0.000356725884647651+2.09557627780154e-06i,0.00022870705298785+-0.000163378411437106i,-0.000300353910460311+0.000203103803445763i,0.000178626998136348+2.79632593113483e-05i,8.41450670394477e-05+0.000273935341930598i,1.37684444117142e-06+-0.00016785395895188i,-4.77749385377715e-05+-0.000109579466324611i,-0.000276550771682793+-0.000646846256229958i,-3.00895768782035e-05+-0.000179942003691576i,-7.99561993727286e-06+0.000136394198515401i,-0.000204687546517209+-1.80941409287638e-05i,0.000143611737866198+0.000375440116082806i,-3.8245489120896e-05+-9.60105395249869e-05i,0.000183588843970181+0.000174612641156848i
-3.52753714692477e-05+0.000113310662736323i,0.000359952613624448+0.00048634821124504i,-0.000138346667981961+0.000232265813492889i,0.000106592242552619+6.58386370010682e-05i,0.000134343062872823+-3.28415954433657e-05i,0.000228343813010238+-0.000301349781799952i,-7.14507813926511e-05+-0.000121001821843355i,0.000164307296886174+-8.16818217626713e-05i,-0.000181875304362953+-0.000309886972916901i,-0.000335148933433568+-0.000521557746846671i,0.000375894583739111+-6.56618523448409e-05i,-0.00024059361292003+-0.000216498207989624i,-0.00036845335620945+0.000210068561912194i,-2.42707095988227e-05+-0.000207050536220006i,-1.64495990694389e-05+0.000140031471685528i,-0.000212882978012141+0.000202990230384457i
0.000123775218420232+-9.73753596827877e-06i,8.66160228703961e-05+0.000712235931068485i,-0.000299656484370969+1.15729208580329e-05i,-0.000162383431742419+6.72403570986038e-05i,0.000417338021401763+-0.000290090883684327i,0.000128641618459537+0.000319953955429095i,2.64742714100901e-05+-3.70971333411046e-05i,-0.000195819693615822+2.93195990909657e-05i,-0.000121114447475956+-0.00018748897093325i,0.000314743874006803+-0.000167819556104256i,-0.00028557321303336+0.000288008630228778i,-0.00020976806209043+0.000222630874298114i,5.71239132534315e-05+-0.000127594396139466i,-0.000121137023983389+-0.000100992940078679i,8.53987421660063e-05+-0.000343974857662666i,8.00060473579516e-05+0.000246247258971469i
0.000130854135976916+-0.000174256076526047i,-0.00032847659147021+0.000662438386772143i,0.000349779514056348+-0.000253794529797019i,-0.000212400584202169+-0.00017996482444967i,-0.000134182733660968+0.000308234429266837i,-6.44809224204493e-06+-8.69830094803023e-05i,7.44929631675951e-05+0.000270945493545371i,0.000192670151732158+0.000119260499316192i,3.06093627917549e-05+-0.000126779850497702i,-0.000121764003166251+0.000704475483413586i,-0.000128821441999506+-7.01215986447667e-05i,5.2354310670028e-05+-0.000146507245702023i,0.00026833211238233+-0.000261211842081939i,-0.000205466724342838+0.000262834071303365i,-0.000102154463730193+6.0404350493327e-05i,6.01550240186387e-05+0.000216026327021807i
1.10807416583454e-05+-0.000254505891032309i,0.000165351582277615+-0.000857888929505783i,-6.55645361691134e-05+5.51128268140171e-05i,2.58206407482897e-05+0.000224699534512516i,-0.000485063846493199+3.03933622619705e-05i,-0.000145846463023934+-0.000148369481337312i,-0.000124376260188766+-0.000197847498047724i,-7.28733656063366e-05+0.000221786868069394i,0.000150464677805387+-2.78330615577943e-05i,-0.000390798139201667+0.000528055578916153i,0.000331313855376752+-0.000188275564261725i,0.000170811167716864+1.91651702861194e-05i,-0.00024919565140988+0.000394674394446085i,-0.000172900189387671+-0.000157805576207154i,5.17753262841243e-05+-2.97167972017234e-05i,-0.000237261836635899+0.000106687469456492i
