5.00729919325184e-05+-0.000705659924004292i,0.000278874917714161+-0.000150346791620298i,0.000127448945044873+-2.3209134268744e-05i,-0.00123064873206823+-0.000573142843707039i,-2.42253584724817e-05+0.000111481131974556i,0.000280314948815653+-0.000158874904186667i,-2.70344106606379e-05+-9.92418183639669e-05i,0.000105480504368389+0.000161082931858423i,1.05219739018058e-05+-0.00134592359243096i,-0.000359728883901361+-8.83259080146039e-05i,0.000957207497062164+-0.000205316481009132i,-0.000879046656675774+0.000244518319194897i,-6.88938049655678e-05+0.000241748040420521i,0.000123052976531466+-8.33256558846694e-06i,-5.63250056498901e-05+9.73101131367615e-05i,0.000198547743286526+-0.000101599768826922i
-4.25444905092682e-05+1.74899705264981e-05i,-2.12568444844689e-05+-0.000105422222027891i,0.00103537266387203+0.000221940849893872i,-0.00093131515578954+-0.000485966461896321i,1.89977986934857e-05+-4.42893781289281e-05i,-1.54573220007044e-05+-4.61848321244709e-05i,4.69306543774765e-05+-5.63102526633652e-05i,1.63693350316277e-05+0.000250131234016393i,-1.14438030706559e-05+-0.00113803674633922i,0.000468534203992791+-0.00021523921332927i,-0.000236586589675471+5.16696204484878e-05i,0.000607051679243953+-0.000593078161188009i,-9.69293122621476e-05+0.000122746140974634i,-0.00037684245377614+-5.84468248107688e-05i,7.55886021184663e-05+-0.000113726443495746i,-0.000184021726995279+-0.000114644337381221i
1.16086266422963e-05+0.000361786491314795i,-0.00025539291014915+5.73152403311278e-05i,-0.000424183286907979+-0.000146965667948465i,0.000151818260071121+0.000544481264836096i,8.22289296405467e-05+-0.000120085785929594i,-0.000434304689651225+-5.01003901814812e-05i,1.58074558229616e-05+0.000172470853549684i,-4.38966490793877e-05+0.000309835569459977i,8.38071683203479e-05+-0.00102468126459765i,-0.000401194928674017+-0.000219889980756637i,-0.000943027553382715+4.74457786774732e-05i,0.00142031867095063+-0.000608084443591208i,-3.04304697190756e-05+5.2854068568732e-05i,-6.29192460210846e-05+-0.000132239696814879i,-7.02755846799251e-05+-4.44781286655859e-05i,0.0001740579139164+4.14752205400598e-05i
1.72350386682695e-05+0.00113902367714969i,0.00043781857875458+0.000264517933403534i,-0.000890975153653284+1.27130263318657e-05i,0.000509007223563607+0.000556536344108573i,8.49064747743154e-05+-0.00013589478673588i,-4.12239614491773e-05+0.000172345115209566i,-3.69242143405239e-05+-9.06400512833376e-05i,0.000171163709177664+0.000196538619384646i,-1.33489251886792e-05+-0.000702570022210108i,0.000180089244039196+-4.41363101659983e-05i,0.000704157334063588+-0.000143417641219974i,0.00168641361521467+0.000469999258400136i,2.70336087384926e-06+-0.0002795425040335i,0.000440106144474784+-0.000135470505483281i,5.15979934614898e-05+0.000225623083474197i,-0.000144345123774866+2.27651646442449e-05i
1.75125582513909e-05+0.00154272866419303i,-0.000448767152423763+0.000278577243384507i,0.000864869110070928+1.97614392232269e-05i,0.00105568695971697+2.77318362546224e-05i,6.48360691360756e-05+0.000264811887695232i,0.000493460637923414+0.000187442496529569i,6.28014948520418e-05+-0.000151861308445514i,-0.000166363333811666+0.000176076279712316i,6.00325538728776e-05+6.33212568734916e-06i,0.000102925750405583+0.000261459468781644i,0.000904236476582394+0.000152560176534395i,0.000764262520833138+0.000523010959721119i,0.000118819018129597+-0.000332682967334423i,-0.000152007099747142+0.000159761647567871i,-1.28370913823565e-05+-0.000348104628122273i,1.27334236187219e-06+7.0974855996219e-05i
4.09674626422243e-05+0.00119702025737268i,0.000291458633283765+-1.50458385603257e-05i,0.00077903901349058+-0.000109175168057657i,0.00120144621066321+-0.000568334897674293i,-0.000152418288792094+0.000351956858414231i,-0.000153735889139428+-0.000129110164001446i,-4.72673402203572e-05+0.000436093880992799i,0.000155723061898059+3.98381870512332e-05i,-4.74522529604266e-05+0.000611114188260248i,-0.000323609343204475+0.000392710287634222i,-0.000846366268301088+-8.33828422360973e-05i,-7.29105006728308e-07+0.000509044900618991i,0.000113595305357274+1.81647188886624e-05i,-0.000569878361927329+0.000231810928178897i,-1.25236551689712e-05+0.00011160300575213i,5.11296879111611e-05+0.000129375838045202i
-5.85423845282101e-05+0.000484476871357953i,-5.49281053344457e-05+-0.000345807628553158i,-0.000831619538065378+0.000234648533786119i,0.000227671182107225+-0.000881963407205919i,-9.93571462289263e-05+0.000177371274866876i,-0.000489193090117014+-0.000290150074292987i,3.70717145285817e-05+-0.000396718757460593i,-4.70851902650964e-05+-6.74951005776337e-05i,1.59484830063845e-05+0.00128012444117482i,0.000397255520011477+0.00023110296767269i,-0.00042712283254795+-7.13565565910375e-05i,-0.000875422710713044+-0.000715284550905151i,-0.000125037321170188+0.000288174510987841i,0.000106204599123476+-8.28191852219191e-05i,4.94941463449073e-05+0.000246779471761655i,-0.000182953096646065+0.000174024785893167i
6.08660187336922e-05+-0.000486205023890025i,-0.000150179494939024+-0.000435704043619062i,-1.18333738052618e-05+-0.000104072832425198i,-0.000786551134081656+0.000519755132583355i,6.2351582008818e-05+-0.000238864886794376i,0.000161420969385431+-9.85538684507371e-05i,-2.44083353620909e-05+5.08212775586954e-05i,-0.00010599933818856+-0.000180131987612588i,1.90417641996845e-06+0.00125626369320307i,-0.00033216396265194+-0.000119204376324461i,0.000960441444101743+0.000214892927732081i,-0.000722456362885014+-0.000954735417530157i,-8.7660604195133e-05+0.000342936897028695i,0.000390953638135159+-0.000312898059926727i,-6.39045340818871e-05+-0.000381978296431567i,0.000101360009663028+9.33363350701303e-05i
-3.20584771970406e-05+-0.000719072993710879i,0.000273884694988776+-0.000214775847299769i,0.00113419597840304+-0.000190405670748565i,-0.000995598532534279+0.000923456539275128i,7.88358191943021e-05+-0.000414411285974558i,0.00043352683921277+0.000194624453434805i,-4.75423930888043e-05+0.000136587738171267i,0.000123790955918267+-0.000178122236268321i,3.2873664133887e-06+0.000656372244155645i,0.000198481739948603+-0.000353376176514921i,-0.000244379966791725+-0.000182727121812935i,0.000225759522114326+0.000205642399149883i,-6.98019155432473e-06+-0.00011165578233193i,-0.000287962755525348+-0.000234034161100837i,9.14102674232974e-05+0.000224875113216993i,-4.37765339920038e-05+0.000153656387713684i
5.48160797521451e-05+-0.00107027936294706i,-0.000330957205124158+6.58593199999476e-05i,-0.000320963582420663+0.000223847212870615i,-0.000870939525336157+0.000218697632060213i,7.20472517176434e-05+-3.8311011983023e-05i,-0.000355393541721724+0.000220888491423184i,6.63811869056956e-05+-0.000131334288151229i,-0.000188673722850493+-0.000388296273196013i,8.58060496479614e-06+0.000550415394121059i,-4.27178705920205e-05+-0.000313659511795503i,-0.00110656556603657+4.13319211174214e-06i,-3.35973312590325e-05+0.000835858621731804i,8.80174352731692e-05+-0.000366255897249027i,-0.000326189096154185+7.06525924222726e-05i,-3.07639612225357e-05+-3.05898033849741e-05i,-3.9699849869145e-05+0.000140078916834988i
-4.83775981103998e-05+-0.00124615784630594i,0.000323989075286324+0.000204765096067126i,-0.000834915781991072+-8.16708687921569e-05i,-0.000369638175625914+-0.00061745143701392i,-6.73605826042633e-05+0.00028336338274414i,-0.000157750298302772+-6.52911873638012e-05i,-9.64082352738459e-05+3.65617580798019e-05i,9.31249272252558e-05+-0.000249372648729797i,-1.02383314710505e-05+-0.000234564578941454i,-0.000137904063345737+-0.000170665712659021i,0.000364178618127496+0.000125438320370721i,0.000544211204260566+0.000516711341763462i,0.000111277586245853+-0.000187348364210409i,0.000410750883503552+0.00017432255822106i,3.11410567662927e-05+-1.93303218575393e-05i,0.000158340271808719+0.0001239564229924i
2.93192793127769e-05+-0.0010035354375705i,-0.000206761825070545+0.000274970324164211i,0.000461714451818544+4.17692702011825e-05i,0.000385585678618921+-0.000817642524253757i,-0.000112907310262643+0.000272539976645083i,0.000408668446501355+-0.000227311043318425i,7.3460881494778e-05+8.74204045691318e-05i,-5.10990353233707e-05+-0.000221727434325646i,7.26159752358158e-05+-0.000552093277563567i,0.000320086707324142+-3.8066138724924e-05i,0.000418760023889052+-0.000187434011153705i,0.000564959390826557+-0.000215491107183445i,-8.59064865462768e-06+5.43503085369826e-05i,8.44780833777194e-05+-6.27252493896411e-05i,3.40734902895541e-05+-4.327209889217e-05i,-0.000139225790420782+0.00018525644100292i
-2.28762144806813e-05+-0.000697627789346055i,-2.85108765686314e-05+0.00021128768112386i,2.93530176429777e-05+0.00013838004652602i,0.000586868834268492+-0.000325970348855871i,-5.59243299110416e-05+1.98039988422924e-05i,-6.54882597763044e-05+-4.41650319905415e-05i,-8.38917551268861e-05+-7.37725356221906e-05i,-4.96594425038725e-05+-6.98528873298067e-05i,1.98880610802597e-06+-0.00114639282597477i,-0.000402308690445392+0.000113107024243809i,-0.000669240062871088+0.000198255250579783i,4.90630063327984e-05+-0.0010306439394424i,-8.33265198808273e-05+0.000154631347542081i,-0.000400426462477658+-0.000204988007966088i,-4.67297209371168e-05+0.000162982730248942i,0.000201562791541578+1.57455372933322e-05i
2.74131281321637e-05+-5.80061981761669e-05i,0.000272350687872718+2.93844002189243e-05i,-0.000906154784208898+-0.000303281580681013i,0.000239444600510794+0.00100931875379241i,9.20259052250717e-05+-0.000235074157338316i,-0.000401889534460609+0.000111703520552554i,4.56765410208453e-05+-5.96026040503079e-05i,0.000130131865596883+1.26698508880122e-05i,7.5348814732323e-05+-0.00148166581504866i,0.000303913367916024+0.000198566599124088i,0.000159921793226023+4.8530905105779e-05i,-0.000697905431599251+-0.000748138574550245i,-9.7541407398448e-05+3.49083149710597e-05i,0.000218193241810758+-0.000140052661926784i,8.27724048730756e-05+-0.000304760262207373i,-7.59817830960193e-05+-6.17182495440074e-05i
5.7570261645168e-05+0.000476389470284592i,-0.000384245577847795+-0.000197599910560187i,0.000169580395937965+5.59976422051604e-05i,-0.000638777595757397+0.000889346028518183i,0.000132969295765588+-0.000210394055587294i,0.000332319297924602+0.000225171595077438i,-8.22817820936757e-06+0.000328658206077342i,-0.000126373810823036+4.78570246542297e-05i,-4.12557789533183e-05+-0.00140655239951843i,-7.31628157298445e-05+0.000180254828550566i,0.00100938985465056+-0.000229003142536565i,-0.00102520168735399+0.0006145546212827i,5.83711586136569e-05+-0.000124564128643859i,0.000383158062665814+1.64306860546684e-05i,-8.63330514354402e-05+0.000231090508180275i,5.46502516258798e-05+-0.000182867213504868i
-1.12473759810272e-05+0.000846062121570664i,0.00032128366416917+-0.000363437200976324i,0.000933336488309698+0.000101620903013826i,-0.00133052982170217+-7.61574799108759e-05i,2.99952638585034e-05+-0.000116137991856578i,0.000307565100268005+9.10349295417616e-05i,-2.62427334034201e-05+-0.000422106945111336i,0.000139252288176034+7.05847440308183e-05i,2.1699697367599e-05+-0.000978734799373286i,-0.000146706687036522+-1.93608383674285e-05i,-0.000144041185796486+0.000124469490319888i,-0.000535286710421827+0.000914770164133736i,0.000137680206954037+-0.000161152271919988i,-0.000279889018684745+0.000323284796746314i,8.88994791735983e-05+7.23041695491531e-05i,7.44751264709138e-05+-0.000185694232908027i
6.17479380918868e-05+0.00133546376743621i,-0.000174210728161469+-0.000196698819135526i,-0.000170570792045392+-0.000145141132037582i,-0.00161397397421937+-0.000862566348671819i,-6.63492952579375e-05+-3.77463929545909e-05i,-0.000268019882125803+-0.000296758539427378i,4.22050490054371e-05+0.000168922929339746i,-7.34121459917219e-05+8.52076609586028e-05i,-1.94921681007193e-05+-0.000536639103737899i,0.00025274845682663+-0.000295589012161572i,-0.000745731590735051+-0.000114449896487i,0.000471260291343065+0.000500056469309716i,0.000103411361947212+-0.000218854850759107i,-0.00016637054239938+0.000255203077400494i,-3.31624140897577e-05+-0.000345810810033541i,-8.04012117471365e-05+-0.000224047609718127i
-3.71605378552314e-05+0.00136383671784067i,4.36332286674779e-05+8.44709892749271e-05i,-0.000513936330336339+0.000215842815388791i,-0.000847210859169105+-0.000839211527838922i,-8.29228418266471e-05+0.000181288219947015i,-0.000132056122876381+-0.000313215701615597i,-7.2222846938003e-05+8.59475554925106e-05i,-1.34067127974815e-05+0.000200947291231439i,-3.27566994578103e-05+0.000227828195737678i,-0.000274720834163968+-0.000271971283308591i,0.000246237491560398+-1.24508941514771e-05i,0.00154886115749067+-0.000653803883387074i,-1.9296749819458e-07+-0.000223477319698796i,0.000306650769872757+-0.000142541490246878i,4.62440518172674e-05+0.000234603236825943i,0.000137770643495279+-0.000158760800638403i
2.41934482622484e-05+0.00129948264575428i,7.96209111330134e-05+0.000131868246686477i,0.000363475951708288+-2.53545972431047e-05i,0.000381634515103486+0.000208300304176685i,-4.33537789894377e-05+0.00032275700133556i,0.000396754136281481+-7.48230644828466e-06i,4.01364474605162e-05+-0.000200663533699845i,7.71652186816337e-05+0.000196175531418787i,1.71362555821092e-06+0.000419734079304769i,0.000271067963435471+-0.000143460299596134i,0.000271681867709477+0.000276910742575324i,0.00169745588724463+-0.000899024493039932i,-1.21954019943443e-05+0.000129256741839439i,0.000123009651498061+-0.000270187533321883i,2.29207154931648e-05+-6.44765944622875e-05i,-6.07581292380903e-05+-0.000164863243344511i
-5.74957816024267e-05+0.00100231708067808i,-0.000223075566606191+0.000122014285134726i,7.47798443162761e-05+-0.000183555816371997i,0.00141677824715738+0.00067478551082644i,-4.17995115144405e-05+-0.000108414812939211i,7.71711716252001e-05+0.000193125982182525i,-6.76504900721352e-05+0.000107722347118541i,-0.000104248842497832+0.000237177509370004i,-2.93056706050429e-05+0.00134973564640006i,-0.000204236461891781+-9.44847846424632e-05i,-0.000501639003851452+-0.000185177251771139i,0.000981619381466487+-0.000275398563871603i,-8.86705052661898e-05+0.000443274407331182i,-0.000442573112609742+-7.38545916697237e-05i,-2.15164449310254e-05+-0.0001423899923585i,4.06219395691078e-05+-0.000149702683569359i
1.21587428914455e-05+0.00019725112649652i,0.000308067482031494+0.000170331412585068i,-0.000590949318940707+0.000138612666531162i,0.00151215423190827+0.000635523141224384i,0.000118285585098001+-0.000573132990718096i,-0.00033566580201008+0.000102298392053182i,-8.55099651822048e-07+0.000120918137800075i,0.000147827739259181+0.000108261822842002i,5.84434670855941e-05+0.0012948015248025i,3.2226662349625e-05+3.3180855968745e-05i,3.93036169628993e-05+-5.18565609019888e-05i,-0.000709248848798537+0.000554925623669656i,-0.000101675528005888+0.000114824674887668i,2.2294217104618e-05+0.000125793088518948i,6.51494135522151e-05+0.000158061108817301i,7.48619976862908e-05+-1.02789376411589e-05i
7.05781645044557e-06+0.000118722924067161i,-0.000243608914102016+7.94358853453765e-05i,0.000101038128770407+-9.84979077761576e-05i,0.000157737803913285+-0.000535681387253015i,0.000128971141664343+-0.000390869015517025i,0.000180912439323401+2.01822309376552e-05i,-5.26023268557343e-06+-0.000223934595786693i,-4.08084617243485e-05+5.47115081218678e-05i,-7.84093302639591e-05+0.00119088279720524i,0.000158590088795919+0.000216485627535721i,0.00056790473280003+0.00019640983241583i,-0.00199760891133295+0.000808598749688349i,7.67780770856772e-05+-0.000351015565099299i,0.000238340163022435+5.5571391330543e-05i,-5.33814437755185e-05+0.000104160534045041i,-0.000144625625396531+2.29888573574102e-05i
-4.91955880934621e-05+-0.000800950575020104i,7.54675487118078e-05+-0.000144832864442732i,0.000454842884080235+-4.87656638949004e-06i,-0.00148639483657776+-0.000904937153452469i,-3.80500999686895e-06+6.84704350294485e-05i,0.000282078810377071+1.73656555619737e-05i,-6.78290413046945e-05+-1.61369349119624e-05i,1.11732281709047e-05+5.54178231496554e-05i,4.23579094917588e-05+0.000997564894028679i,-0.00023542691605772+0.000209286636755762i,-0.000178670471482721+-0.000217270230442783i,-0.00110224063805079+-0.000372318128851426i,0.000115133101151089+-0.000333788540254111i,-0.000261402587781054+5.394416267174e-05i,5.77845456824385e-05+-0.000254604823786769i,0.000150200332092885+0.000201803550766421i
1.79509064496027e-05+-0.000958101059589898i,6.29002820961368e-05+-0.000276727720686092i,-0.0002966313107932+0.00015263961398338i,-0.0013426437967+-0.000199898293162599i,-9.2089203393241e-05+0.000289859582137035i,-0.000309987222371473+-3.97837064655387e-05i,6.25833135733677e-05+0.000214296220094225i,0.000118622346746876+-7.5528327302956e-06i,-2.85613710492835e-05+0.000787412341720948i,0.000180586286701315+-1.24390730924782e-05i,-0.000332933445226303+0.000100858569385516i,0.000500489280779966+-0.000856207067767993i,3.42879700482113e-05+-0.000116611289398761i,-0.000323102368690555+-0.000101329063540214i,-1.67994586886608e-05+0.000148664574027214i,-0.000181458692726238+0.000250811705228681i
-4.61665535076295e-05+-0.00129481821677789i,-0.000108087736286812+-0.000173952525398525i,-0.000238570858309007+-0.000192365353338521i,0.000156300038340601+0.000590577885954045i,-6.70196034470248e-05+0.000314083607867401i,-0.00025033824000836+0.000295974387152837i,-8.86710017121593e-05+-0.000262908176610486i,-0.000176119847099003+2.91173077341988e-05i,5.0037925666202e-05+0.000668035222400404i,-8.78895919507463e-05+-0.000205424025483521i,0.000439827017048166+6.2757647375605e-05i,0.00110858909908714+-0.000738556237170696i,-9.28037790933189e-05+7.83126236568828e-05i,0.000388239750453521+-0.000106377231348984i,-1.62743797820489e-05+7.16440156946036e-05i,4.27994809835547e-05+0.000287311317636796i
8.88343502357887e-05+-0.00134853859399999i,0.000105087407474264+5.32533934489976e-06i,0.000588340439018498+3.15508820921522e-05i,0.0013429704516181+0.000919789556705663i,5.23233305758054e-05+9.30615638019006e-05i,0.00046572981806476+0.000241541536060711i,5.97106347867264e-05+0.000141554785176163i,0.000166046165524584+-3.53775858715304e-05i,-4.93738117794073e-05+0.0001560940023116i,2.72105218519134e-05+-0.000215717173800498i,0.000150314264108285+-0.000247393698380946i,7.29211658874064e-05+0.000188873437724698i,-0.000106048050772296+0.000279157076670888i,6.23992494047012e-05+0.000330028839875558i,6.07091193883579e-05+-0.000232244197089135i,3.40586220668387e-06+0.000251952788472871i
-9.47670996088847e-05+-0.001542959552133i,-0.00010378907630132+0.000184973213476809i,3.72862399013068e-05+0.000194280517872751i,0.00107985759336649+0.000361101492072506i,9.40671354675602e-05+-0.00034578849120112i,-0.000109679625125383+-0.000135041452530367i,-4.58398639264723e-05+9.55298341729533e-05i,-0.000149920802985162+2.84688889872452e-06i,-6.4354653240033e-06+-0.000695734395971858i,2.11267344663402e-05+-0.000133896926049i,-0.000719979445729438+0.000212029860773328i,-0.00102955503113959+0.000784970290381242i,-5.85839249091561e-05+0.0002103924361208i,-0.000517604186502688+0.000279800470760514i,-5.74932516640393e-05+0.000249781391045714i,-0.00013455225568631+0.000173016102263735i
0.000123673139738168+-0.000880706828765468i,7.60584255570689e-05+0.000219547578351712i,-0.00081047546923035+-9.82427973614913e-05i,0.000176975349957416+-0.000532880806614109i,0.00014042635892177+-0.000497868638818003i,-0.000481283787117265+-0.000219088205112066i,1.64710352737227e-05+-0.00018778378824869i,5.16680818045563e-06+-0.000106524357306436i,3.42885620912507e-05+-0.00119475584140762i,-9.33446854302589e-05+7.5479025856789e-05i,0.000115763569023787+9.99265354377156e-05i,-0.0015102077476508+0.000877178022571911i,8.6038640542577e-06+-0.000266255855584788i,0.000194872199757037+3.52043247283058e-06i,0.00010175979437642+-1.95003907928109e-05i,0.000148913411828824+0.000141282524423701i
-8.74617580618201e-05+-0.000969487173784376i,3.6642219268956e-05+0.000125420300416258i,0.000283445649329017+3.20486601923423e-05i,-0.000367671161783965+-0.00111771039790805i,9.69742504765721e-05+-1.51032252657457e-06i,0.000322291054398966+-0.000106763458561066i,1.88904141367095e-05+7.74494299904989e-05i,3.65458315603907e-05+-0.0001562745841909i,-0.000117556657728405+-0.00118166258275898i,0.000126605243165032+0.00020537683564072i,0.000841001460384407+-0.000175704162540186i,-0.0010275515580968+-0.000329042235827038i,0.00013062745439856+-0.000504947849314292i,0.000388026521385441+-0.000219243622272434i,-9.3542129232379e-05+-7.6971735474463e-05i,-0.000139417444934352+-2.1303009866529e-05i
3.61125889458916e-06+-0.000204727613303367i,-0.000138962607344204+5.34099066400299e-05i,0.000759388054094227+0.000109870978760511i,-0.00058078469818908+2.85456458931765e-05i,-5.48521152667486e-05+0.000366059758831791i,0.000329034925736828+6.65075695450885e-05i,-7.27219246303596e-05+2.79541157500078e-05i,-0.000166343430152193+-0.000166540398199892i,0.000111259740663547+-0.00168896149685822i,-1.9617576074375e-05+0.000223063572564766i,-0.000427705426551218+0.000255357621576004i,-0.000676195220458866+-0.000959966341694794i,0.000144176839224206+-4.98939167896106e-05i,-0.000412979010505952+-0.000218850055381379i,6.34423420921671e-05+0.000106274607845912i,7.38653605503757e-05+1.01224856843117e-05i
