0.000114083019961366+0.000265957597114292i,-0.000637846135906437+-0.00017632828805988i,0.00018850484100107+-6.57148028608941e-05i,-0.000248454491705361+-0.000202086156314341i,0.000265348980978165+0.000173454202538051i,-0.000104989136031512+-8.97500673702503e-05i,-9.89090185765193e-05+-0.000144417626480052i,5.30641216629882e-05+0.00121308703758196i,-2.23596900945667e-05+-0.00010635965830705i,2.46829817800191e-05+0.000125081613751821i,-6.90979952787199e-05+-8.57905294056224e-05i,0.00037245690257897+-0.000692106125126512i,4.57563461176749e-05+-1.57440266708391e-05i,0.000182472942750371+1.89463363452913e-05i,4.93358960776315e-05+-7.90616231906108e-05i,0.000385916963700475+0.00182072093939182i
0.000115630377580291+0.000167496196046236i,0.000270142346153584+-0.000187696773935997i,-2.84620839668264e-05+-0.000139756551024447i,0.000352018510870969+0.000469235858038449i,1.02259487922941e-05+4.43919751887638e-05i,6.61637383727261e-05+-6.58203944294066e-05i,-1.07108451783503e-06+-0.000140806981198303i,0.000389788151686152+-0.00175199356980224i,-0.000107318144355308+0.000265450710092404i,-0.000442019603931699+0.000270207019423808i,0.000156805233216224+9.73244992562856e-05i,-0.000243823794783561+9.62809107293404e-05i,0.000187892831113721+-0.000160495620645538i,-0.000216437081407792+-6.59949279999315e-05i,0.00012081615954205+-8.92960858062831e-05i,-0.000177759096628397+0.00184251844569732i
0.000102949185101222+2.48406818913447e-06i,0.00023395396254247+0.000126076297866755i,-0.000101327769730902+4.08903125609217e-05i,-0.000450189899311429+-0.000495203221527308i,-0.000266781241932469+-0.000127467444360637i,-5.24634383885484e-06+-2.33696854928919e-05i,5.93673385267016e-05+-0.000124482135046186i,-0.000331352451791262+-0.00178104941232986i,-0.000150621668257347+0.000351768940027506i,0.000471815104948792+0.000247993384647602i,-6.73452919656181e-05+0.000156742677477664i,2.63778344096897e-05+0.000273610340422511i,0.000163935601906952+-0.000164080820654423i,0.000238019021358312+-8.17175946828445e-05i,8.85585764098214e-05+-0.000131986541733581i,-0.000367098136341984+-0.00100117612026343i
4.31265405156022e-05+-0.000142616242589225i,-0.000604822609369056+5.27072504471575e-05i,9.29392496311767e-05+0.000101548695891486i,0.000388213522406854+-0.000152165821528551i,-0.000345601022709507+-0.000275772365128385i,-6.21605452344307e-05+-1.01434698558475e-05i,6.53378025379252e-05+-8.38564846807428e-05i,-0.000262432843405551+0.000848920798079626i,-0.000109381765363254+0.000413019538643401i,5.03610312368682e-05+0.000358279730972147i,-8.15902085816292e-05+-3.06037325907482e-05i,0.000234912189524252+-0.000693996855812047i,-1.9169804618167e-05+-2.08370870568063e-07i,-0.000231434014065328+-7.54306275682542e-05i,-5.74530482562011e-06+-0.000122145094707486i,0.00033637985659441+-0.00169900972856809i
1.70220672156304e-05+-0.000231544292753248i,0.000145596554446709+0.000242296669944073i,6.95592535622032e-05+-2.27381102349609e-05i,-0.00017578878213925+0.000684802486987747i,-7.6731629925174e-05+-0.000148629498973077i,0.000117298112210191+-8.15279731979148e-05i,4.15429908499034e-05+-9.46842127892654e-05i,0.000425005796777834+0.00144142040589795i,-7.32458214827315e-05+0.000217297508426627i,-0.000638883378748974+0.000234484295498315i,0.000141312178475915+-6.44996394891889e-05i,-0.000397218958607858+6.85386508358364e-05i,-0.000286580554380173+0.000143687508795068i,0.000200996523703525+-3.9526328421883e-06i,-0.000137180399593732+-0.000114632331674278i,0.000173002986641277+-0.000324322216510521i
-8.66651887905225e-06+-0.000174171474778029i,0.000484013464458416+0.000331502540056061i,-0.000182799372736907+-1.32108239159188e-05i,-5.8581417691266e-05+-0.000361210957184351i,0.000365011288807506+5.59520096379898e-05i,-0.000152486554215501+-0.000116131884669077i,3.95581000633631e-05+-8.51686736932466e-05i,8.54713301268772e-05+0.000938003470037484i,-4.87237789990768e-05+4.1576671024432e-06i,0.000340235625020179+0.000147084355429008i,8.47647368500506e-06+-6.29546313331875e-07i,0.000394105739656486+0.000772313047176339i,-0.000275716899643437+9.69140288202451e-05i,-0.000161543399258726+-1.28734407998718e-05i,-0.000102871566545462+-0.000134277029369474i,-0.000405640522787317+0.000505719188322536i
-8.11529175046425e-05+-0.000255789770058455i,-0.000673476076351525+0.000244976026627836i,9.25327905641259e-05+-1.57976643377893e-05i,0.000236409345958693+-0.000672382666748795i,0.000451740289988331+2.90125195861208e-05i,0.000173770540918595+-8.14000885093844e-05i,-6.47258485723148e-05+-6.62220659439071e-05i,-0.000208048827327153+-0.000139014528505231i,-0.000113657728278795+-0.000223777057092975i,0.000194779643862643+9.41146601141454e-05i,-0.000172721575464603+-4.32881540007098e-05i,-0.000291217984319152+-0.00036504124711665i,7.9206849156377e-05+2.20951846452534e-05i,0.000126051760829036+-6.33476975143095e-05i,3.1129757513404e-05+-0.000135679306852499i,0.000111621322278891+0.00155390072466374i
-0.000141375331908466+1.15395586867339e-05i,7.54722733842012e-05+0.000357640252029397i,0.000114705497053538+-8.88645154222394e-05i,-0.000318090060417888+0.000418587624004002i,0.00010309367818374+-7.00393147239867e-05i,-0.000188410872175965+-4.2411730767706e-05i,-0.000131938969887941+-5.7560891664452e-05i,0.000321679576903713+-0.00150196012293582i,-0.000160334887520515+-0.000439038129665539i,-0.00078198593249482+-9.68043686062255e-05i,0.000162049224697493+7.72567479824253e-06i,0.000128213943095711+-0.000362106278429128i,0.000320481374793588+-1.89518104524227e-05i,-9.51779201532571e-05+-9.57518783693588e-05i,-8.33790147936966e-06+-0.000134175135689539i,0.000238316672243862+0.000389315085865631i
-9.90415027734406e-05+0.000406841375238539i,0.000738913919611229+0.000139545001346367i,-0.000170351490990929+-8.23094893158203e-06i,0.000338651089588702+-0.000216053694531856i,-0.000286736125639668+-0.000123906270875024i,0.000198864340586702+1.07271179515202e-05i,2.13468517999692e-05+-5.47392504880315e-05i,0.000114144126652362+-0.00102374595174123i,-9.98460740610979e-05+-0.000259704738077343i,0.000391549688374824+-0.000186713411533775i,6.1021907045887e-05+9.3290474370219e-05i,3.09026962171771e-05+0.000482470730964039i,0.000205286289382503+6.76566821160501e-05i,7.68813015945158e-05+-8.19219354351617e-05i,2.22349007824789e-05+-0.000134454051946385i,-0.000412740593904761+-0.00155371864047694i
-4.60723490008988e-05+0.000422046879648985i,-0.000695258999971816+0.000140662744116819i,-1.22178677897851e-05+7.11231637055907e-05i,-0.000313121800929133+-0.000586713620145895i,-0.000415504089893351+-8.99580475009411e-06i,-0.00023948292719284+-7.74864119066555e-05i,6.69658557595784e-05+-4.93380056320479e-05i,-0.000496431744494297+0.000690447112887451i,-3.91621523165777e-05+-7.7199588829191e-05i,0.000525765597101946+-0.000179961307755164i,-0.00015364463825477+-3.31259117961986e-05i,-0.000208673001325528+-0.000543495172947174i,-0.000166461583928031+0.000163438634026754i,-7.01771966392199e-05+-2.41185157912093e-05i,0.000126508101271731+-0.000155025408057639i,2.2864435335894e-06+-0.00179552172306375i
-6.93523137395553e-05+0.000365980417218804i,-0.000186269336125263+-0.000112172726562368i,0.000135996892899238+-5.15911003219995e-05i,0.000197859396485346+0.000739076899806672i,-0.000144404379335837+0.000159716673477979i,0.00031233982640528+-0.000127007644500233i,1.41066595763945e-05+-8.14270855971946e-06i,5.21502782107242e-06+0.00166569675230745i,3.77191417259879e-05+8.38479698068332e-05i,-0.000849563104374219+-0.000309632089024466i,3.77663622437932e-05+-8.61776373082617e-05i,0.000413152331445048+-0.000474661597780695i,-0.000371496710334599+0.000199129151313186i,1.29506166563398e-05+-5.78833602520898e-05i,1.08889817420078e-05+-0.000138893021128118i,0.000550708135898473+-0.000581013368966529i
-0.000147969187762091+0.000146761932360658i,0.000764408481135463+-0.000195039600166795i,-9.54623329850163e-05+-7.20160748639378e-05i,5.28848238482555e-05+0.000265956619454023i,0.000173893267937908+0.000214307466801181i,-0.000348100493741379+-0.000108159054061678i,9.81771201165193e-05+-3.97966394121356e-05i,0.000395350867818582+0.000840553632622227i,0.000130308045513527+0.000213464332979668i,0.00012472665720787+-0.000193813100385729i,9.39067055538975e-05+3.28154826113594e-05i,-0.000498239164299275+0.000908449577461529i,-0.000173445495948018+-1.26767573859765e-05i,0.000112950225738007+-4.53129583079086e-05i,-0.000149212704454274+-0.000102475799029088i,-0.000111595048316994+0.00179701068404834i
-0.000109950014609869+2.30611922962586e-05i,-0.000285173851614786+-0.000277526601353772i,-2.85081722998781e-05+4.95166865061889e-05i,-0.000316900358145287+-0.000865969060985516i,0.000293698668296952+0.00014876240795871i,0.000303589798617588+-4.96032524732939e-05i,7.64860487231691e-05+-5.82080618422308e-05i,-0.000193068405553101+-0.00193854194487773i,0.000154759367428588+0.000174286047334511i,0.000477434124888934+-0.00015746301174371i,-0.000134295364300691+2.29951997012403e-05i,0.000411229261520006+0.000194473490045953i,6.95955571182404e-05+-0.000178738866784094i,-0.000260122736752+-7.88781236657964e-05i,-8.63463215588689e-05+-0.000150973224561043i,-0.000355901252590523+0.00213885852665759i
2.27601586347507e-05+-6.25671894191901e-05i,-0.000138855062089395+-0.00038949091530889i,0.000130142019433667+9.82461022063491e-06i,0.000495887022639073+1.84359896086832e-06i,0.000177914415055507+2.73344755244815e-06i,-0.000181770152410912+-5.53729411999376e-06i,-9.64830442488562e-05+-1.29302272291007e-05i,-0.000162374106775195+-0.00219995574475192i,0.000182333122131579+0.000318142631889631i,-0.000306594216092351+-3.45482233974116e-05i,3.54300176353615e-05+-8.30553859966195e-05i,-0.000182919027508963+-0.000481594496021811i,0.000208490151283082+-9.52545698567708e-05i,0.000371850999463265+-3.94135048261066e-05i,-1.99407998161487e-05+-0.000172072592266603i,0.000229248369225216+-0.000923859880323211i
8.36176816993515e-05+-0.000379943307803369i,0.000265002955074462+-0.000198546296711757i,-8.5025261912597e-05+-7.86531581141706e-05i,-0.000519469039907257+0.000187255145552414i,-0.00016765902410873+-5.276578582107e-05i,1.85148794203537e-05+-9.57527529355289e-05i,-9.51769264805088e-05+-1.07306867394465e-05i,0.000264187063493598+0.000416235269642058i,0.000123655257586222+0.000384498016679768i,0.00012390636676158+9.59105946951202e-05i,0.000119963418178285+1.53069542139873e-05i,-0.000107491802708518+0.000374329737331812i,0.000145572814625258+4.33008134064495e-05i,-0.000409133500662336+4.10627635677676e-05i,1.29205971947154e-06+-0.00016712212065921i,5.51652981429315e-05+-0.00186746485072797i
8.04283879577917e-05+-0.00035273281460719i,-0.000349151678041859+-0.000229204985317699i,-0.000134512577764414+3.9145611186519e-05i,0.000383190621941418+-0.000572994494658667i,-0.000400883799397026+4.38271099318298e-05i,0.000136459183269697+-9.66017322605777e-05i,-2.65117791182906e-05+4.10479182772687e-06i,-4.69808027143514e-05+0.00112079798760029i,8.88475896650522e-05+-1.24334870266358e-05i,0.000223820200029307+0.000256266552220853i,-0.00011625952828421+8.8049038745591e-05i,0.000345928766706176+0.000150885714604061i,-0.000138420374943439+8.68470585105711e-05i,0.000364713121410539+3.62595367072656e-05i,4.97394422399119e-05+-0.000198123615968802i,-0.000274579881658079+-0.000354271027404354i
6.48387294415607e-05+-0.000157175311753492i,-0.000162720492487918+-6.82227993265996e-05i,0.000145970579695387+9.27799116917791e-05i,-0.000158643165083245+-2.23725167562937e-05i,-0.000237317823342858+0.000114250307334772i,-0.000243006632093612+-6.58072971326551e-05i,2.31060531347999e-05+2.55373067729912e-05i,-0.000105980715360814+0.00142655707566735i,9.47715288898448e-05+-0.000108087461695155i,-0.000596240339150095+0.000297767923876027i,-0.000137224210518766+-3.8250128161547e-05i,-0.000462467429132706+-0.000401468255836232i,-0.000382643970534251+5.09897814773684e-05i,-0.000262117587639798+-2.54678138680107e-05i,9.15165041756254e-05+-0.000190271894360805i,0.00018423508581003+0.000584376173111744i
6.37501919192135e-05+-0.000126705472542316i,0.000748643546367184+9.84548431384265e-05i,9.14323762585223e-05+-1.93655934969677e-05i,-7.93092350937054e-05+0.00015128650690298i,0.000104953511180453+3.94438951079232e-05i,0.00028585310579252+-9.28808725754556e-06i,8.82194510644629e-05+2.74713278166277e-05i,0.000382961239291103+0.000447114166903155i,8.18363716427889e-05+-0.000220553548150893i,-4.54143554532534e-05+0.000333937382907776i,0.000171939761792841+-6.25243961029435e-05i,0.000453157714437964+0.000323090721190931i,-0.000350376728093822+-9.25622763793343e-05i,0.000139936331812901+-9.38741512116685e-05i,1.4694408891986e-05+-0.00020181505068199i,6.30267600145359e-05+0.00181269319930865i
9.75082565005188e-05+8.92425127235995e-05i,-0.000133992782600211+0.000144348109484132i,-0.000173952276272385+-1.87000634436893e-06i,0.000277200271376628+-0.000658673760394971i,0.000225438344053074+-0.00010193972341775i,-0.000274658221639454+5.56124831782204e-06i,5.61717868030987e-05+6.1271438816609e-05i,-0.000133915044768462+-0.00180974977496476i,5.05474876990492e-05+-0.000338048886374793i,0.000692705349168735+0.000273226976296018i,-2.77009745118304e-06+3.69127169155436e-05i,-0.000336269489828392+5.85291737036838e-05i,-7.54949902376607e-06+-0.000114079175251476i,-3.24722011172255e-05+5.19781124194245e-06i,-3.11949496112643e-05+-0.000187699173900628i,-0.000395300342646717+0.000945620210836687i
0.000137783808939051+0.000271126714135978i,-0.000512025706952321+0.0002930502798178i,0.000112900945521442+6.10943539758675e-05i,-0.000387763387994223+-4.73721081246567e-05i,5.50965764637101e-05+-0.000166049689580871i,0.000233095338136547+-6.07782564507685e-05i,-2.76581667882854e-05+5.62311415736206e-05i,-0.000362211620168411+-0.00120402472488729i,-2.47002479589714e-05+-0.000213262011519497i,-0.000286019841760236+0.000194686964027222i,-0.000144604773436667+-1.35300761089036e-06i,0.000141735880097645+-0.000731519516711747i,0.000291525244938446+9.83574421339781e-05i,-4.2272298894233e-05+7.58523169630602e-05i,-5.67654505865619e-05+-0.000152237909204329i,0.000243393278848139+-0.000890125864617467i
0.000119598889431843+0.000309933669801858i,0.000333757857077588+0.000287325898918494i,8.72324647351958e-05+8.14202999883166e-06i,0.00037896622536313+0.00062404796477733i,-0.000265422304681583+-2.6348979181085e-05i,-0.000185454067255972+-7.86083979997493e-05i,-9.52385341936681e-05+2.268314534701e-05i,0.000427022311468093+0.00016633358006904i,-0.000142668934877525+-6.99955680356154e-05i,-0.000378735148838425+-3.44881225706204e-05i,0.000195243042380812+-2.62780513440809e-06i,7.31096447649067e-05+0.000127179095980975i,0.000291549952755538+0.000246231269448289i,8.46611503126481e-05+3.08678683785379e-05i,-5.69423097776479e-05+-0.000148395227114124i,0.000319392614225658+-0.000853926413346866i
5.93804424348e-05+0.000384830069046753i,0.000189213229625878+0.000243902961726062i,-0.000219327347622245+5.05595927927795e-05i,-0.000263668922217407+-0.000319350723724946i,-0.000394180854976943+0.00015467687246759i,0.000145938385273067+-6.806325565732e-05i,-0.00010851004961923+7.65878705773698e-06i,0.000178402335679608+0.00067736255813664i,-0.000178547946600168+0.00011321529108841i,0.000331438089858328+2.38351407994919e-06i,9.84136576353633e-06+4.72258949516117e-05i,-0.000236887993420833+0.000511695110077714i,8.34833351332968e-05+6.97816379804883e-05i,-0.000106811884500631+1.82207873757327e-05i,2.34556443604944e-05+-0.000158906567729568i,-0.000409538673107451+-0.000904166209439656i
4.66474375568456e-05+0.000255977744678045i,-0.000334953215969544+0.000178612446408744i,6.446338105702e-05+9.45392611120036e-05i,9.72407850919221e-05+-0.000319737081045157i,-9.4130620055091e-05+5.51818536221536e-05i,-0.00011720056041102+-7.98584391678072e-05i,-9.12038634217739e-05+1.28492027000625e-05i,-0.000478143220331707+0.00159426390366197i,-8.48730561693777e-05+0.000319177424680694i,-5.95885425449333e-05+-0.000306230841032195i,-0.000200219316164215+-2.59326814845124e-06i,0.000307642706318451+-0.00051861078955472i,-0.000167035300510422+-0.000134163380392652i,0.000121741140311923+7.64188557165599e-05i,6.77597009741755e-05+-0.000156436621645264i,-2.33134585024325e-06+-0.000555825640910354i
2.81696635832631e-05+0.000156501478135855i,0.000251828585028186+-1.86945734318917e-05i,0.000176379523700217+1.43208948886996e-05i,6.37079332882806e-05+0.000651840916090946i,0.000259763969227378+-5.76561532621225e-05i,9.40692086701245e-05+-8.69496745517079e-05i,3.2444520343186e-05+1.82001545813127e-05i,0.000144995195984506+0.00103009663493443i,-7.92128682947153e-05+0.000324738133629052i,-0.000282933358675847+-0.000138663484380197i,0.000106519188398106+-5.00795044316543e-05i,-0.000289516600868164+-0.000162926221507259i,-0.000267741717448303+-0.000124540510929665i,-0.000139266576669413+8.27940024235471e-05i,5.90007506816503e-05+-0.000144957503023824i,0.000436463179181067+0.00166508569263006i
-8.52714270619741e-05+3.1638543785407e-06i,7.16055927393688e-05+-5.75389458061202e-05i,-0.000111112792108269+-1.11707695305136e-05i,-0.000187531012444604+-5.16056234164931e-05i,0.000325568466960305+-7.88089522602663e-05i,-6.55022016460058e-05+-9.78165345517686e-05i,9.2878195067401e-05+1.74233702952616e-05i,0.000323727948271037+-0.00168332891408111i,-0.00013445584320521+0.000305232112282736i,0.000572644743254913+-0.000269774572603399i,0.000141396966970654+5.07223795860504e-05i,0.000208726535883908+0.000553444017699947i,-0.000108363139804055+-4.73940735688066e-05i,0.000161565408443734+5.57041201293904e-05i,5.60425722633793e-05+-0.000141302647509545i,-0.000236140704275262+0.00203249202766251i
-0.000172253491898308+-0.000163525197308323i,-0.000674290526727459+-0.00027859263695707i,-0.000112287027508893+8.72200243539199e-05i,0.000263031305268654+-0.000396260120090492i,0.000257501338293317+2.45573752388232e-06i,2.31034547696668e-05+-9.48210350109884e-05i,5.30001954705937e-05+1.75116362357272e-05i,-0.000320984652312058+-0.00217845663161815i,-6.41381100249229e-05+0.000156807491374817i,-0.000245442876119403+-9.58232732004261e-05i,-0.000121461909797002+2.12365671532407e-05i,-9.17800605371042e-05+-0.000408586227110146i,0.00023120004801661+0.000138289235371436i,-0.000179755205958062+-3.88792769934537e-05i,-4.83973442230077e-05+-0.000149252389695096i,-0.000143846402834285+-0.000463133589673363i
-0.000167150604216581+-0.000240510997473406i,0.000485051387076726+-0.000198193044787142i,0.000173755284235267+1.55598872878686e-05i,-0.000287898536397062+0.000673700251835321i,8.34996625492722e-05+0.000126214745420097i,3.05932539801133e-05+-2.11513989425681e-05i,-2.13279285215562e-06+3.1174355515253e-05i,7.6227729110139e-05+-0.000209571361012501i,6.33352657516902e-07+-5.26389216612189e-05i,-0.000543162632527166+6.88084935382458e-05i,-7.88028472412932e-05+-6.20520094102114e-05i,-4.05761459198807e-05+-0.000388153477958903i,0.000351641793526664+0.000124923319821439i,0.000181541529377549+-4.44283450675062e-05i,-0.000125554679069111+-0.000149940849755945i,0.000365658426014828+-0.00150166967648562i
-0.000128615263998232+-0.00016704703493836i,0.000395271531663378+-0.000295440242190034i,-5.01667214008612e-06+-3.75464909247445e-05i,0.000260786224872552+0.000390632017094598i,-0.000184732238013797+8.00888822611701e-05i,-8.48667550299809e-05+-7.65535749777845e-05i,-6.5549530367113e-05+3.7805445509812e-05i,0.00040102681007259+0.00145234405979204i,-2.07454775910078e-06+-0.000155559877956242i,0.000552400310599833+0.000107311728735104i,0.000228083179689927+4.51176487081553e-05i,0.000172238379105882+0.000633406669423811i,9.13737616999848e-05+-4.68635650219594e-05i,-0.000162613609190274+6.67552557583221e-05i,-7.84433814509183e-05+-0.000133286529696559i,-0.000189963379862519+-0.000902977933767178i
-0.000120367838679181+-0.000172564420882287i,-0.000595872123721067+-2.89863467465773e-05i,-0.000214888262523223+8.93780328417543e-05i,-0.000181041346383584+-0.000445155338071079i,-0.000266454473506437+-1.41578827203668e-05i,0.000131738525428345+-9.46500579454331e-05i,-6.70185330660189e-05+3.12193707791321e-05i,-0.000312949347586004+0.00170162405698259i,6.47020250444024e-06+-0.000214300165307307i,0.000349108497177559+0.000364336345917215i,-0.000148419430886883+5.04657817091524e-05i,-0.000286696078496995+0.000222628476470541i,-0.000258729481601522+-0.000129216904216473i,0.00012819888166558+0.000130033394306458i,2.38832483894552e-05+-0.000134408590111445i,-0.00025721469998994+-0.00030999436723596i
-0.000112455128440829+-8.31096159451404e-05i,-0.00022103283067951+-4.86571969680859e-05i,0.000276640711898902+4.7085349414811e-05i,5.35276530355368e-05+6.68536854786944e-05i,-6.48285208643899e-06+-0.000238323419484394i,-0.000171563816595622+-0.000101008189977293i,-2.02429491364633e-05+4.23104230946189e-05i,-0.00016536909956644+0.000757972217939275i,9.57105517231346e-05+-0.000340127656672671i,-0.000702553167462759+0.000260942874324322i,-0.000106077634813076+-9.42560983057692e-05i,0.000363751891772963+-0.000292693483900076i,-0.000437959973398988+-0.000133110892796541i,-8.30562718232962e-05+0.000136900597372939i,9.15652104517705e-05+-0.000137391305516835i,0.000393352901105938+0.000717657807288252i
