-0.000103619365307228+-0.000266799758596293i,0.000241750919147073+3.06857522201331e-05i,9.02881689331531e-05+4.49449098545339e-05i,-1.83873925832923e-05+-0.000170412267211445i,5.09645840561318e-05+0.000138409082189565i,-0.000103530110084684+-0.000172488419930861i,-0.000284988105093626+0.000389439166121939i,-0.000207853067258921+5.50958524064879e-05i
-0.000113104451493442+0.000138965745571008i,0.000210805299900897+0.000121369224821524i,0.000167068358600683+-0.000155924284089071i,-0.000252136240453149+-0.000167922770864469i,-0.00010167114763703+-0.00027732044809034i,-0.000213892735424301+0.00011200508292646i,-0.000169417056775277+0.000438683114494132i,0.000145237321878145+0.000118179905753675i
0.000158082030518808+5.56571506768457e-05i,-4.08482880540056e-05+-0.000127165378275437i,5.10381515395164e-05+-0.000241743863719141i,0.000182530923762549+-0.000231132410635033i,-0.000152592017435284+0.000330163637515001i,-0.000323607198709344+4.85303524500161e-05i,-0.000115194213478842+0.000277059535415294i,0.000199416959302179+0.000173814842838774i
0.000135151085179086+-0.000274593938209924i,-0.000181402956191466+6.9404992384671e-05i,4.805156819089e-05+-0.000342916851923244i,9.046649554763e-05+-0.00020662300189832i,0.00013121426156579+-0.000237101071950988i,-0.000202912918239639+-8.89262041289836e-05i,-0.000214340054736408+0.000159613933828271i,-0.000255464581887914+9.75167316119902e-05i
-4.89846994726923e-05+0.000374307906655463i,-0.000321343493401674+8.78022962819862e-05i,0.000131271881367068+-0.000502070008094577i,-0.000221394456698073+-7.87071871640233e-05i,2.02157096617822e-05+-1.19901841176939e-05i,-9.78232783586557e-05+0.00021504040789125i,-0.000201147187997165+6.75905576134746e-05i,7.24534090910073e-05+-2.92755593813926e-05i
1.0770990641976e-05+-0.000249814565653288i,-0.000297606268596014+-0.000249877494499272i,0.000114704647621645+-0.000306954508043462i,0.000181797190288601+-2.10926768536114e-05i,-4.55155521878999e-05+0.000257132408277181i,0.000196861974916928+8.90064377662016e-05i,-0.000180023693884563+-0.000146151038836006i,1.58361784729903e-05+-3.24362015574565e-05i
7.16425505937736e-05+6.61126507581198e-06i,-8.22494523015174e-05+5.07231779200684e-05i,0.000129472881814164+-0.00031767095508329i,-0.00016322680591714+-6.27004501471369e-05i,-7.38374839117032e-05+-0.00031147695379007i,0.000286882933825577+-0.000181957975082099i,-0.000194415137793508+-0.000280643781337483i,-0.000258841942447496+9.00063774201953e-05i
0.000132215246306038+0.000141822789342538i,7.58223706576893e-05+0.000163712411320545i,0.000214362956217716+-0.000280232628945921i,-0.000195932763130633+-0.000148945508715134i,0.00015010128762874+0.000203580509894138i,0.000284639553535686+0.000219743097856241i,-0.000151455808076923+-0.000311926436095867i,0.000227009379881044+0.000195875365796436i
-0.000130185232929107+-0.000189406422280126i,0.000282744674913134+-0.000216528435798838i,0.000153768496842573+-9.73655148616465e-05i,0.000272694063311547+-0.000252341388910057i,0.000148404486956429+-0.00011326356868534i,0.000147250412132494+0.000142138718577757i,-0.000190398639958159+-0.000307080867171313i,-4.10681581711355e-05+0.000194316106338071i
-8.54697218188934e-05+0.000261831122382798i,0.000224928002501783+-1.23946609478007e-05i,0.000183113000376391+-7.42489564283114e-05i,-0.000240469473818851+-0.00019622365251909i,-7.77813326715492e-05+1.65482942158473e-05i,-2.7618801833783e-05+-0.00012322639120345i,-0.000343608651899137+-0.000524820409914033i,-0.000209745545899539+0.000130896360364381i
3.49403453734656e-05+-0.000268027464208104i,0.000234929284945756+8.94975661027928e-05i,0.000132368271035961+0.000126026290679392i,-7.2701160999381e-05+-0.000103768729754356i,-0.000143128995498157+0.00020511738935228i,-0.000140660068507299+0.000117336080010306i,-0.000371914129578693+-0.000285939992308579i,0.000242344330076937+-3.50226465536552e-06i
0.000124430681842112+1.67606938821184e-05i,3.40336878673228e-05+-0.000126495469080197i,-5.73336666119411e-06+0.000271287758802947i,0.000192281126120269+-0.000133568586298904i,4.77265791824461e-05+-0.00040184315710172i,-0.00026735686331993+7.49303809140519e-05i,-0.000274559333617971+-0.00028286775797813i,-1.48654782883566e-05+-7.10307176084721e-05i
-0.000131029843866988+0.000334849166888267i,-2.69308349681947e-05+-2.24708686789649e-05i,-4.80952091942312e-05+0.000238517119071272i,-0.000126906834127014+-0.000221684145319472i,7.62240566662345e-05+0.000268516021539208i,-0.000220053103885424+-8.15752836657925e-05i,-0.000302342492305994+-0.000333765259631959i,-0.00017034434087022+3.31097472237107e-05i
-6.17519513380721e-05+-0.00039925708046791i,-0.000231467880154262+3.33105418857217e-06i,0.000108871843816773+0.000367314110583158i,-5.81394515296451e-05+-0.000251540206345809i,-9.89035693904854e-05+0.000102616312950107i,-0.000189544510687216+4.550833460682e-05i,-0.000278871384701776+3.05308267286448e-05i,0.000229513415608879+0.000166810764019082i
1.76251759470984e-05+0.00015897999068604i,-0.000236006422036194+-0.000104747375923463i,0.000171021316419737+0.000470076638286222i,0.000200024040127351+-0.00021573863035362i,-8.13234244352821e-05+-0.000321128693073204i,8.02726508004051e-06+-2.87536600331718e-05i,-0.000128168006586092+-5.4279437950278e-05i,-5.97377265168081e-05+0.000182723205383254i
0.000144640143603586+7.4389520528841e-05i,-0.000283619636904617+4.31303458144684e-05i,0.000201102662775118+0.000243972548943111i,-0.000119252227064193+-0.000180586030064109i,-1.32793681413356e-05+0.000281851984831041i,0.000124379405454684+-4.41784644836385e-05i,-0.000164532400623132+0.000153419787585253i,-0.000101406069009679+9.93710056083018e-05i
-6.47189610058006e-06+-0.000185006543828819i,-6.81103379103535e-05+-7.19960937221087e-05i,0.000268310299067694+0.000425598876369366i,-1.38992707383965e-05+-0.000206412047440465i,0.0001834535411912+-0.000172631036757286i,0.00028784893605714+0.00011254224425426i,-0.000213965319294983+0.00016727334046694i,0.000200194385372819+2.54954185818949e-05i
-0.000142257896439046+0.00023373183704745i,5.70855079329058e-05+-0.00017194392320521i,0.000216975664406334+0.000227722611096136i,0.000137249144680959+-0.000191985012529145i,-4.35826118740992e-06+4.16255189460036e-05i,0.000243766899312985+-0.000130519411123236i,-0.000133414450124392+0.00036731834709063i,-0.000133066773417512+0.000136351103063576i
8.35629232980541e-06+-0.000227877986613139i,0.000282184945560386+0.000135273630762309i,0.000125303738912477+0.000118171579088479i,-0.000282897639371423+-7.94472944190957e-05i,-6.35235667079537e-05+7.86299740615719e-05i,0.000170887300763508+-0.000125726757674608i,-9.10115055529517e-05+0.000381352269349169i,4.16234552313658e-05+0.000208701043746164i
8.15972207007405e-05+0.000153897485353702i,0.000236477941603911+2.76838263928714e-05i,4.71183926345393e-05+6.60924786445138e-05i,0.000188971243300135+-0.0001592230864651i,-1.86834046362133e-05+-0.000237799811629746i,-2.623342117377e-05+0.000122934781342038i,-0.000124614527366853+0.000365019260495564i,0.000339453807019255+6.56025970748048e-05i
6.06154923426729e-05+8.61422130512851e-05i,0.000277251215949251+-9.03781029381382e-05i,0.000153683584821856+-4.91236068928864e-06i,0.000236767543828615+-0.00024780298288652i,9.29372236665738e-05+0.000301718606601478i,-0.000147699695102839+-7.21834331967249e-05i,-0.000167511326359841+0.000323996602917901i,-0.000328001533344608+3.41402000573817e-05i
-0.000105533216876752+-0.000284895460354404i,8.38827936237139e-06+0.000110740225784155i,0.000256925281133517+-0.000139088167917593i,-0.000301275563507392+-0.000211543101882024i,4.87436269979791e-05+-0.000109382185682646i,-0.000366924428492195+-3.04233704818096e-05i,-0.000115586938632745+0.000508230185586367i,1.87673465713838e-06+0.000150215791414911i
-6.74632948478105e-05+0.000224126726971927i,-0.000195777356121605+-8.5011134456324e-05i,0.000278272054889244+-0.00019798377983967i,0.00014166118700324+-7.42050917703731e-05i,-0.00012807625301415+-0.00012914497279627i,-0.000218773946231974+0.000117970876694788i,-9.86849999766434e-05+0.000211639585657202i,0.000137550204490269+0.000229110006901589i
0.000111243942882682+-7.41079641243029e-05i,-0.000302519393805766+-0.000156636100454153i,0.000191425839145561+-0.000122231672721793i,1.30415863014572e-05+1.75856338227875e-05i,-9.23545841486538e-05+0.000181850696795955i,-0.000119887954099543+-0.00017930793973756i,-0.000162597781012989+0.000246652816500826i,-0.000225748995377113+0.000141817812329293i
9.44656644566736e-05+2.0970533253324e-05i,-0.000318826845515342+0.000175288082748598i,0.000134342453009765+-0.000335648809920061i,-0.0002943816671091+-6.7536394360249e-05i,0.000114071557328654+-0.0002221522966375i,0.000200834458442738+-9.56714863805862e-05i,-0.000226602832819925+0.000246774184188943i,0.000131674155367753+5.38933465956466e-05i
-7.26647975039731e-05+0.00018635223507401i,1.59212963076754e-05+-1.80025038719566e-05i,0.000208248298239715+-0.000343010093417748i,0.000214836684530287+-0.000157721443475038i,0.00013274456551493+0.000265246408327i,0.000258922872934253+0.000237979167808993i,-6.67460844889138e-05+0.000157145038423855i,0.000150337706648829+8.39046898747243e-05i
-0.000149035246995848+-0.000368768737190205i,6.04760733879441e-05+-0.000230483109099206i,0.000280987207418876+-0.00036716503792608i,-8.05790857493083e-05+-0.000155848212238124i,1.49340677727451e-05+-1.96667501543979e-05i,0.000221642967493426+-6.05643862737965e-05i,5.23468806627594e-05+-0.000124304499734193i,-0.000163760322426741+0.000118440868458119i
1.25662069766644e-05+0.000239808052816298i,0.000292179240849551+0.000107256356260533i,0.000277120526451046+-0.000260670371333537i,-0.000109696885867649+-8.81204610937679e-05i,-0.000125556590753051+-0.000228753506493761i,0.000125005787720022+-0.000134683004858308i,5.72615069266199e-05+-1.94526081190989e-05i,0.000228780822489548+0.00010787864734256i
0.000147542331648418+-7.24145936635702e-05i,0.00020904743422815+2.69376896504513e-05i,0.000299567910622288+-0.000276888002289995i,0.000350458845610919+-8.80836327039722e-05i,3.96064086379971e-05+0.000283740299126086i,-8.98798231295533e-05+0.000105649960185859i,8.27398192867948e-05+-3.59557125162601e-05i,5.36823360340223e-06+8.17865237262817e-05i
1.13530149846944e-05+-7.23025940862837e-05i,0.000192882693095003+-6.98178357352887e-05i,0.000282567285726863+-0.000318886852116548i,-0.000198854937942003+-0.000181311166766054i,8.7707645082653e-05+-0.000285968844402273i,-0.000182808575767338+-0.000124703358621816i,9.76243781283398e-05+-0.000278478091133028i,-0.00034498918944074+0.000114288047055723i
-3.78370916163899e-05+0.000200233017590395i,-7.06381554989834e-05+0.000201738444430368i,0.00022784153811708+-0.000142063765133468i,-0.000161399761348928+-0.000218655616919136i,1.89770353295722e-05+0.000218542446487218i,-0.000284695637582804+-8.06940815424094e-05i,-1.48292155189584e-06+-0.000241393038514735i,0.000328220604005756+0.000206357313394706i
-3.96419612694467e-05+-0.000333159305928485i,-0.000170303821529369+2.31657445468911e-05i,0.00027427060510132+-5.43599947047969e-06i,0.000279587932887441+-0.000104417593629988i,-7.8357818912248e-05+-7.84696314913012e-05i,-0.00012368311616095+0.000151652059107643i,-0.000136535435008715+-0.000335603263858709i,-2.39925582932751e-05+0.000232496445920661i
8.79580502391111e-05+0.000332271782108473i,-0.00028033035570339+-0.000139918969668156i,0.000313553164289286+-0.000107143871533482i,-0.000152870500232425+6.89287277500614e-06i,-3.71798709007594e-05+-0.000204312852018586i,-5.86601284550756e-06+-0.000105335472986085i,-0.000188144040566775+-0.000259387170809993i,-0.000192050248545197+0.000151354987366552i
-8.19892541018804e-06+-7.2243074588854e-05i,-0.000167238136309597+0.000150844866755548i,0.00023267859058346+-1.70042090847241e-07i,-7.24221028794682e-06+-2.36058025675406e-06i,0.000116396119643729+0.000379136392973131i,0.000237191231215667+-0.000140519643815658i,-0.000232006066154056+-0.000251621409411398i,0.000261536588931365+0.000156918940899271i
-0.000154235748704137+-0.000221790078425207i,2.90893370345975e-05+5.70929568289622e-05i,0.000186447171521293+0.000160975177780569i,0.000154051010955163+4.73856292885068e-05i,1.354386948593e-05+-0.000353819194015626i,0.000271304207197612+0.000168927427766508i,-0.0003185077275729+-0.000447560656982895i,-0.000167279591184928+0.000261835631358903i
-4.87003700864901e-05+0.000409866564272747i,0.000225473547536639+-0.000171038345169155i,0.000320506522028035+5.00796378698348e-05i,-0.000188301405261881+0.000155499618551104i,-0.000159965195148864+2.15703222071635e-05i,0.000189837690182063+-2.49282897436907e-05i,-0.000377494140163391+-0.000219609832357169i,-3.79187196983796e-05+0.000234159504547728i
0.00012809570448464+-0.000237203583032658i,0.000310150637216617+0.000119022739189369i,0.000401571785877303+0.000237053571197997i,0.000129526505558301+0.000128137209798607i,-5.00110577696578e-05+0.000256821832201258i,-4.29668742134013e-05+-0.000122640013215383i,-0.000337486955060729+-0.000243824607609282i,0.000193988581153888+0.000174793321771783i
8.54215794207179e-05+1.70817648574507e-05i,0.000145820619225104+7.77458483700691e-05i,0.000314647242682772+0.000181145386257298i,5.74861303844155e-05+5.4434724170418e-05i,7.31058195700617e-05+-0.000285999895688884i,-0.000237817650236931+0.00015361219885365i,-0.000248919988635251+-0.000187960339418478i,-0.000259479768736179+0.000202897416735608i
1.28624008444483e-06+0.000176811692332495i,-4.31749612466676e-07+-9.93945774966257e-05i,0.000242755517211326+0.000150237430177459i,-0.000259490885657775+0.000182653890834288i,0.000169575969832394+0.000235717100269551i,-0.000280730328418462+-2.9276662304809e-05i,-0.000194952349337072+-0.00034046936507791i,6.83165042618474e-05+0.000138228879963308i
-0.000214835610483748+-0.000242403683940893i,-0.000287335482970754+0.000179116786732225i,0.000272087366791902+0.000403408461185717i,0.000216605191387101+0.000147823483244461i,-1.36569847389931e-05+-1.45063966950839e-05i,-0.000186161008089999+-6.42307896237605e-05i,-0.000158158699714462+-0.000130256331109763i,0.000192291726463235+3.25091209570639e-05i
6.40093577985025e-05+0.000167753463318213i,-0.000234261838599701+8.91770531350305e-05i,0.000295848641041341+0.000325818151843761i,-2.27355913819915e-05+8.20090950675414e-05i,-0.00021613060100085+-8.12482394939924e-05i,5.90562238105476e-05+0.000249547492090196i,-0.000173783818764694+-6.03875117616959e-05i,-0.000287399067712315+3.46126491449238e-05i
0.000145579343997972+-0.00013520812909147i,-0.000246982233400876+-0.000226421021509805i,0.000305736583537645+0.000297849756121597i,-0.00017942759487108+0.000110711632753016i,4.33855948197136e-05+0.000195184579234744i,0.000237421019845388+4.30271053650644e-05i,-0.000287130565501582+-0.000154277441840447i,0.000200742733617859+-4.1734082636693e-06i
5.80660698799753e-06+-7.05734055958567e-05i,0.000130775881437818+8.11718271350726e-06i,0.000283128090832352+0.000316076613900587i,0.000257463859640025+0.000105216954642602i,9.37195822519286e-05+-0.000217555648562421i,0.000332105873795166+-0.000184572714255353i,-0.000381435198071812+-8.73970290885522e-05i,2.57492815161219e-05+-0.00010624155541931i
-0.000108514734832404+0.000252236495052733i,0.000201209423769355+0.000125937749369491i,0.00022785520327297+0.000494590725994399i,-0.000135462195645421+7.67701288187228e-05i,9.12247300652718e-05+0.000104352057739388i,0.000163636085275477+0.000130666710382047i,-0.000431057295589803+-9.10285668157072e-05i,-0.000203839777809096+-0.000101367104775603i
-0.000143509459576568+-0.000154309116382623i,0.000411530038712308+-0.000147043566403084i,0.000261032028167774+0.000497662780256138i,-6.55441038216398e-05+0.00018074743331296i,-0.000114398315226621+0.000200771770332372i,-3.63566190215541e-05+1.98206505762048e-05i,-0.000462347554010331+-9.79092899971986e-06i,0.000183112182161389+-6.89081113935279e-05i
0.000106768309833341+-2.11026892677064e-05i,0.000144797874604842+4.18819563940303e-05i,0.000340901081155028+0.000276931071322592i,0.000187747689862178+0.000172385685575211i,-0.000118914641814634+-0.000101897010605616i,-0.00036146920672409+-0.000229137246333576i,-0.000456007196817355+0.000102291166572251i,-6.00314916251589e-05+-0.00018123893660945i
0.000108781258601633+4.02236979888097e-05i,-8.69553014781906e-05+0.000151242666052958i,0.000301990150802031+0.00028866654505971i,-0.000171934853140653+6.03098650980451e-05i,8.9407400085019e-05+0.000134252498346414i,-0.000332842944465846+5.43970520718704e-05i,-0.000442681454204334+2.97437811759254e-05i,-5.7655480318266e-05+-0.000102542569821636i
