6.14035418001126e-05+-0.000109734281314834i,0.000140098884426442+-4.08642018019327e-05i,0.000180688443507278+-0.000173065786623504i,-0.000393694314342484+-6.5120626683864e-05i,-0.000147327750421019+-0.000236288261962718i,-0.000116265961798819+-8.72108112943314e-06i,0.00010662741698697+3.34153535023596e-05i,-0.000117390013849072+0.000120390372340935i,-9.55154007582547e-05+1.29250679907085e-06i,-0.000130133347711472+0.000164762397192105i,-5.42200468099563e-05+-0.000105440217460659i,-0.000448472504661381+-0.000341494564386334i,-8.41950390967605e-05+-9.12133767535871e-05i,-9.95718889516206e-05+0.000159334510082168i,6.94805619632588e-05+0.000311951090236987i,0.00018678589571559+0.000473629797207555i
-0.000144397403669736+-0.000193241956613213i,-0.000120953903553099+-8.2760825537685e-06i,0.000154266429338992+-2.28022080317201e-05i,0.000510476942889216+-0.000289095658373523i,0.000150480116811607+-0.000146930261896518i,-5.40646745116458e-05+-0.000146722591732388i,-3.01450623117543e-05+0.000279952624180509i,0.000102364037285295+0.000576267783729597i,7.34024996460353e-05+0.00013639406021272i,-0.000131706019168958+0.000137258686843971i,-8.45307590190915e-07+0.000248905231678221i,-9.07194814708651e-05+-0.000189021949751316i,-9.0729069637402e-05+-0.000263804556247154i,-7.78681798885585e-05+-0.000108346162365993i,0.000175970362995545+-4.51177433840217e-05i,9.75006855118991e-05+-9.14362195954844e-06i
0.000143473515636226+-0.000297136941798074i,-0.000268394976285078+9.3513843255699e-05i,0.000180234273608904+0.000270500256594912i,-9.91085803196482e-05+-0.000389527555267263i,1.98724901038398e-05+0.000121587599439052i,-8.43742840478742e-05+0.000195644604916362i,-0.000252394208189496+-1.68223538338892e-05i,0.000125910567051431+-0.00015725112337964i,-1.68147738056379e-05+0.000365255201179546i,0.000103034198159603+0.00014177058193848i,3.21766533175918e-05+-6.47432719615774e-05i,0.000375191222163985+-6.99578353069927e-06i,0.000219868243511554+-0.000366348452952631i,-8.54176184992356e-05+-7.65513799903125e-05i,2.43799712312556e-05+-0.000212980726647465i,-0.000110480963775839+-0.000486166473922575i
-0.000176987017150096+-3.0692754172996e-05i,6.70979138583595e-05+4.6361348288092e-05i,0.000146831244455568+-0.000136293434487595i,-0.000273916163865777+-0.000282766540972054i,-0.000240753210026689+0.000417182514397517i,-7.31698626450018e-05+-0.000101414558981243i,-8.14963882651686e-05+-0.000200874719169476i,-0.000130495067691724+-0.000312878223763872i,-0.000130369483119226+0.000437826629779431i,0.000156393154427711+6.56414305912612e-05i,0.000150162460640602+-0.000208288503112262i,-0.000129010766015917+0.000224610126489419i,-0.000137958014489579+-0.00017731529317684i,-0.000110427563250612+0.000191751410870868i,-0.000307918206751581+-3.02815191762664e-05i,-7.00279303121374e-05+-2.96157199397628e-05i
1.07574266306968e-05+0.000451920296851765i,0.000337241131338717+0.00011341577353737i,5.73857645088124e-05+-6.20934015931019e-05i,0.000187280260949598+9.91162161881656e-05i,0.000337934658277025+0.000391495389332844i,-6.79452243106412e-05+-8.36043500278212e-05i,0.000327673704937315+-5.72636579274751e-05i,-0.000102904887191817+-0.000174411191115859i,9.15097449071209e-05+0.000169888091747153i,3.82203946087414e-05+6.17885100860364e-05i,0.000181893079780385+0.00018593292292677i,-0.000269111997235211+0.000334369418982058i,-8.01815731217115e-05+0.00028306589524478i,-5.4054251985648e-05+-0.00026741097211405i,-9.63492118665539e-05+0.000209723065846552i,7.14098314076497e-05+0.000375366217701041i
-3.24351621680907e-05+0.000612403876171729i,6.80562317750487e-05+9.76668666578496e-05i,-4.34366982536511e-05+0.000192758907028715i,0.000190723036581698+0.000407305980586689i,-0.000253191413384353+-0.000153031625294496i,-0.000109455022677905+0.000204080315165735i,5.46936168344517e-05+0.000234313768709075i,8.03963105514116e-05+0.000345112343248399i,-0.000163848330046246+-0.000289900755185614i,-0.00012691603075749+2.13725410752588e-05i,0.000226544263408218+-0.000107531647850996i,0.000317264953358192+0.000165602329898622i,0.000335853622339002+0.000478367777906245i,-0.000104067909354997+0.000143612278849087i,0.000331359615698147+0.000103032559825177i,0.000151710524738662+0.000158313973014662i
-0.000100481493083984+0.000106359338191989i,-0.000151254325464474+0.00013611750803843i,-0.000172750794185293+-0.000241396673268336i,-0.000340192989927704+0.000503052926317802i,-1.17438549524969e-05+-0.000450921364755901i,-8.36896170743282e-05+-0.000232994345475985i,-0.000309135685077118+0.000104048400132101i,0.000112915824049488+0.000187432222587055i,8.84873152667276e-05+-0.000566134777897202i,-8.99896276838164e-05+3.96196172363567e-06i,0.000119159025307372+-0.000136213474119811i,1.88497003380112e-05+-0.000266179280736212i,-0.000466558737269988+-5.45918955644328e-05i,-9.66808697328457e-05+-2.92737253254397e-05i,9.08677796551491e-06+-0.000252875497012837i,-4.43640041533686e-05+-0.000230729729739835i
8.04179654241108e-05+-0.000467003591475123i,-7.80946271845773e-05+0.000176978283021707i,-0.000140322356337268+-3.62384377692257e-05i,1.20753137887398e-05+0.000387408058741738i,0.000286552492209998+-0.000122165535204096i,-7.19869543571442e-05+0.00018191351023721i,8.25799358580952e-06+-0.000195122165565857i,-6.1313575098286e-05+-0.000185117993906622i,-3.33038310078733e-05+-0.000366209524066662i,0.000245932581717263+-5.68635283778243e-05i,4.5261666797441e-05+0.000310807065829632i,-0.000213707647147176+-0.000595939460793734i,0.000371391583422954+-0.000220263793231882i,-7.79990156516995e-05+-0.000134575375596628i,-0.000267640359874318+-8.16700238097293e-05i,-0.000104137842866067+-0.000164270804505224i
-0.000104478527995605+-0.000510191404273616i,8.42897049732209e-05+8.95684988099846e-05i,-0.000188954108359151+0.000295820511190942i,0.00023622896676001+4.3309387941661e-06i,-0.000409683050878843+4.37499537564459e-05i,-5.54253034735374e-05+-5.92356290437493e-05i,0.000213530391912269+-0.000133627112121399i,-0.000105355424339156+-0.000291076687312029i,-1.87685408299759e-05+-0.000108807113648011i,0.000218336888955417+-0.000143740316797355i,-1.11793091546885e-05+-6.39030215707002e-05i,-0.000153469045566562+-0.000616191816248796i,-0.000148751697571179+-0.000162525703189488i,-0.000115427419432177+0.000168432198453931i,-2.16569321761866e-05+9.5923042920275e-05i,7.82193315054499e-05+0.000247174300495036i
0.000106035343683241+-0.000262068867293653i,0.000186604131417309+3.07590447069786e-05i,-0.000112742762379237+-0.000129123796674302i,0.000105862810027291+-0.000334986327292003i,0.000396195134921053+7.18121393204914e-05i,-5.16496651115419e-05+-7.55582782526386e-05i,5.86869450009688e-05+9.82976171728812e-05i,1.85777200659503e-05+0.000355864229442627i,4.7049082336082e-05+-0.000127035037728958i,-4.33529827166176e-05+-0.000149560751235725i,-0.000105084614355449+-0.000208722030216923i,0.000520723861427706+-0.000234901340203073i,-6.41562002285294e-05+-0.000113678059609754i,-8.04475009725463e-05+-0.000126731041500518i,0.000192662801998456+0.000226261059097612i,8.25794995482516e-05+0.000291026238135274i
-5.63858070591533e-05+-0.000160239112677714i,-1.99699854622245e-05+-3.16196558424199e-05i,-0.00010593930795688+-9.6141030086413e-05i,-0.000608348938373529+-0.000273151327620102i,-0.000291629223368588+0.000169925315849701i,-6.47824981967432e-05+0.000127800422874139i,-0.000179299180039827+0.000241792233685005i,0.000114292153316653+7.11910534337699e-05i,-0.000145828977771544+-1.66114843430893e-05i,-0.00021036699726828+-7.15168180709606e-05i,-0.000105383809193595+9.40467992532993e-05i,-0.000320354855273112+0.000115370107907642i,0.000251833932680058+-0.000197640884847423i,-6.5188270033092e-05+-3.27270760255202e-05i,6.45265458934491e-05+-0.000149600063211624i,-6.67079242777774e-05+-0.000195723549993675i
-5.24700939636042e-05+-5.76474725896253e-05i,-0.000229421877746125+-1.2625015031204e-05i,-3.2290103821312e-05+3.83493936323397e-05i,0.00069854489525365+1.10068018121525e-05i,5.43429659875501e-05+0.000346721595055492i,-6.37741146119097e-05+-4.35259410068658e-05i,-5.8310688098411e-05+-0.000193323591828464i,-1.44107864854987e-05+-0.000100314727442528i,0.000164893698268701+0.000285235505160311i,-1.45629252364308e-05+-0.000125207953368823i,-0.000222506127472988+5.45859543815907e-06i,-0.00029106886923575+0.000132270448925137i,-0.00035129565800803+0.000198688282058795i,-7.87677580207127e-05+0.000136938697667867i,-0.00018304624952808+-0.000233472946339652i,-0.000121380325359996+-0.000191471461653195i
0.000110790569838753+0.000323421393916568i,-0.000104755580304226+-5.60486876327295e-05i,0.000107238481506299+-7.81124072119728e-05i,-0.000153567386652446+0.000121680084894362i,0.000166152403964255+-7.70365891079686e-05i,-6.0679560145135e-05+-7.85259364401418e-05i,0.000216533484219975+-0.000172952567213525i,-8.60679442515251e-05+-0.000100053782853244i,-7.4750089636543e-05+0.000332517585265062i,0.00017734213848873+-7.06672923398155e-05i,-0.000176088799822725+5.64737308575906e-05i,0.000708788290045887+9.90573461330978e-05i,0.000180524134049408+0.000455275212981141i,-8.14866818485207e-05+-0.00012494065936492i,-5.1725780528171e-05+0.000172691820849423i,8.88869163228333e-05+0.000183674888049072i
-0.000124986593562375+0.000416933784765739i,0.000134177895177682+-0.000136423556845885i,0.000142611567297554+0.000201424394269335i,-0.000464790047741993+0.000182583616915724i,-0.000120063980791227+-0.000430110244933673i,-3.59992625844341e-05+0.0001853844149885i,5.66495448248668e-05+5.46242825486026e-05i,1.13487427791381e-05+2.23497615920097e-05i,5.88848521232977e-05+-0.000201818382557303i,7.94210579789245e-05+-0.000103007915201699i,-0.000141449544845945+6.90229431071777e-05i,-0.000442171910296393+6.2144299579388e-05i,-5.30982566848489e-05+0.000102384942388385i,-0.000109128252667511+8.52154096714457e-05i,0.00028324751731832+0.0001864659612254i,0.000151528460108719+0.000115913117179089i
0.000154190951658258+5.67999630149548e-05i,0.000162300992983407+-0.00014214215259696i,0.000238098198102646+3.10668115603286e-06i,0.000476402444786916+0.000190968596256028i,0.000172137549855499+-0.000332660194665421i,-4.58026621602631e-05+-0.000223024794465241i,-0.000367734869754229+0.000282418314591818i,0.000126436153757862+0.000384416845092386i,1.95676613913362e-05+-0.000530960072975895i,-0.000169532001949546+2.38628102848984e-05i,-7.27191723419803e-05+-0.000327543453626148i,-0.00022617040129589+-0.000110622442312509i,-2.04794660916381e-06+-0.000175045118950908i,-0.000154828370615146+5.57363186650488e-05i,7.87832098053511e-05+-4.4025849274676e-05i,-0.000109936988097887+-0.000124413697723632i
-0.000167392414840721+-0.00021936829214157i,-4.58749763701995e-05+-0.000135249775848255i,0.000250222036957295+-0.000382712575749315i,8.93435962752174e-05+-2.00644819919163e-05i,-0.000146636694934925+-6.3069350591498e-05i,-4.45501424833319e-05+0.00016718953031164i,-9.88164038944156e-05+-8.70851558561152e-05i,-7.70818778602295e-06+-0.00017451056883537i,-9.73258016310828e-05+-0.000240612083966957i,-3.7275031955959e-05+4.57843411916956e-05i,6.45124585376918e-05+5.3010455369514e-05i,0.000501933673500083+-0.000212172302240032i,0.00018550109252261+-0.00037228089212646i,-0.000124755144405016+-0.000140994967569969i,-0.000372280726729805+-0.000250502660817539i,-9.28279055577872e-05+-0.000283899300065464i
6.72274733074327e-05+-0.000307022447753007i,-0.000176187273096+-9.7118461139391e-05i,0.000185533228983433+8.11369377651512e-05i,-0.000548395780050241+-0.00021174313308503i,-9.53724425683715e-05+0.000241148342800305i,-4.14439037995868e-05+-2.38884467650215e-05i,0.000273029722405665+-0.000214836665325001i,-0.000119334489333947+-0.000317991788481727i,0.000197084178982381+-3.81775579968317e-06i,0.000155428627036502+0.000105848097396676i,0.000170517844104632+0.000307810240566547i,-0.000152869439857723+-6.64033706015111e-05i,-0.00029181873010667+-0.000205560220906363i,-0.000108512197364806+0.00025254643890556i,-0.000100584825189076+2.13337254974968e-05i,8.75369380395655e-05+-1.89032989717877e-05i
-5.8771540151444e-06+-0.000368093384104461i,0.000121217465422942+-4.44727668261508e-05i,0.000102674168595569+0.000151897888981835i,0.000447334558477057+-0.000226465332532227i,0.000349626759888122+0.000262382725184079i,-6.11198792361086e-05+-0.0001165557294198i,7.75348287326527e-05+1.11542000716139e-06i,8.66371845578888e-05+0.000172788006546973i,-0.000127112635524853+0.000238456941008569i,0.000138152246786461+0.000105754053735943i,0.000200373460990923+-9.83068846850921e-05i,-0.000384763511368316+6.5163865013538e-05i,0.000108222969272932+0.000161876863451112i,-0.000122899189294735+-0.000160008080511963i,0.000120578243786307+0.000236189978085875i,0.000152288541987198+0.000510090702310325i
-7.16694229738911e-05+-0.000279581394289824i,0.000282835659642714+-4.99633854231332e-05i,2.5482079885672e-05+-7.13731639655767e-05i,4.12120933335626e-05+-0.000157318338596984i,-0.00032114041362256+1.09700593904947e-05i,-6.78159030434955e-05+0.000140647742268011i,2.06555357643149e-05+0.000208727390638354i,0.000145518027477286+0.00039935301796981i,0.000176330414589568+0.00053564615057273i,-5.29653469436803e-05+0.000126239038659572i,0.000260597499562886+3.58706057913883e-06i,0.000517906772693261+4.95797023363871e-05i,0.000223369068259311+0.000376652505350339i,-0.000102493628526362+2.64300877673313e-05i,3.19812540445577e-05+1.43113563015989e-05i,-3.441855973847e-05+-0.000244731933413652i
5.72191744053536e-05+0.000227234217843082i,-3.35708958955885e-06+4.9901450805812e-05i,-0.000118757142853542+0.000137786675546955i,-0.000314875589827864+7.83678183303782e-05i,3.48977190556073e-05+-0.000314564249232794i,-4.57071295227549e-05+-9.07351643719776e-05i,1.22092921814442e-05+5.96773752341334e-05i,-4.48005596120435e-05+-7.23293197438559e-05i,-8.54781948500956e-05+0.000557479657687132i,-0.000142765540977884+0.000159845911213012i,0.000196274812391081+-6.54011489629588e-06i,-0.000168788863099106+0.000160843671242332i,-0.000380276429939546+0.000221912244405022i,-8.09359785698889e-05+9.63006755166437e-05i,8.08099758688274e-05+-0.000236015867132529i,-0.000179574512684299+-0.000359995576330744i
-0.000178759388179313+0.000734810678327771i,-0.00011597133782211+0.000113364805072941i,-8.72366414633306e-05+-0.000116406013669889i,9.60671961662897e-05+0.000424917920741911i,0.000254436823045078+-0.000260117868144504i,-3.56226970823849e-05+-3.2198125105711e-05i,-8.7110616655023e-05+-0.000267504772041895i,-0.000119036751212719+-0.000386406007200572i,3.04439978952471e-05+6.13299490445929e-05i,2.62945391270883e-05+8.28390541768844e-05i,0.000131007067526082+-0.00022723529980533i,-0.000141987717188679+3.89535319637357e-05i,0.000259038008476086+-3.98891734571195e-05i,-8.02499355220006e-05+-0.000118609415998356i,9.44273459704445e-06+-3.54947986636289e-05i,1.2244601803105e-05+0.000151121515109179i
0.000113548500617862+0.000354622466243049i,-6.96463012378482e-05+8.51925397732926e-05i,-0.000196139818974315+-0.000241939904779137i,0.000227570062582258+0.000412696763422735i,-0.000352678703435861+-0.000210587120024266i,-3.83545651198897e-05+0.000161495151995162i,3.37478580074122e-05+-1.70772931551775e-05i,5.53800990147322e-05+2.43229195839052e-05i,4.21274165579236e-05+-0.000593979597363953i,0.000220144152640721+5.44927611419553e-05i,0.000159216954407206+0.000239162973292763i,-1.05241502091586e-05+-0.000427666482092945i,5.6883416892528e-05+-0.000206026668497015i,-7.00874973814083e-05+4.97327449401998e-05i,-8.13147511665034e-05+0.000225518270229226i,0.000107332298630174+0.000352900500262246i
-7.57718976965307e-05+-0.000317675475096837i,7.94412989257923e-05+0.000115776734544352i,-0.00024180529994763+0.000339724625196181i,-8.95776994708417e-05+2.3383355322487e-05i,0.00012190791435153+0.000171820189900523i,-6.38277135084805e-05+-0.000202931566577102i,7.70433849501475e-05+0.000177184909255818i,0.000111785200184956+0.000393493353822071i,-0.000165202067511301+-0.000447801870490403i,5.47339771000474e-05+1.46273552246036e-05i,-1.07772036563584e-05+0.000183364878032069i,0.000409139030005279+-0.00054522742903502i,-0.000316728893718715+-0.000344142575595034i,-6.89889813366871e-05+8.2480705995243e-05i,9.65498012767366e-05+6.84324902603401e-05i,-3.11394074816114e-05+8.67146417031365e-05i
-2.95235737680881e-05+-0.000482382831298082i,6.22954809323788e-05+0.000133710052689599i,-0.000197838667637021+7.32844149029363e-05i,-0.000381770733499855+-0.000258209496363291i,0.00019521870395924+0.000390429008759758i,-5.70705294996481e-05+0.00011721591750878i,-0.000162093803176672+0.000125735432002033i,-8.07266243068919e-05+2.50663685146772e-05i,0.000124020582506047+0.000261405681389539i,-0.000109706382932517+9.32979488858628e-06i,-5.30388696676054e-05+-0.000382130454524185i,-0.000280477636876873+-0.000167597789992977i,0.000240260373897394+-8.13895325293202e-05i,-9.2028889357559e-05+-0.000242081342603237i,7.37288324720284e-05+-0.000207787090409678i,-0.000122888852371429+-0.000403780655187699i
0.000122023369580646+-9.33793916571351e-05i,-0.000152366341342462+8.81282650254268e-05i,-0.000191456555678238+-0.000336125419515728i,0.000351262512633029+-0.000358114811724172i,-0.000274204372116075+0.000405042711646725i,-0.000105853734781281+8.95016304879396e-05i,-6.23292775197601e-05+-0.00023225228534088i,-0.000116313242482128+-0.000482189152704918i,-0.00011998007697394+0.000413840739119064i,1.79726387899099e-05+-0.00013101541044338i,-0.000168514231820194+4.94429533136164e-05i,-0.000159883328624246+4.80969211024835e-05i,1.89593388145934e-05+0.000145630526189017i,-9.70181458919279e-05+0.000273808497918368i,-0.000221410224229244+-8.79374780854465e-05i,5.23341881071916e-05+-3.24012747517114e-05i
-0.000103780586578206+2.87213593648115e-05i,-8.9297896953101e-05+4.25777024687831e-05i,-6.41928637506796e-05+0.000130171551898904i,8.63251660520866e-05+-0.000292171974774845i,0.000155418341632442+0.000163316125448191i,-0.000117365199380592+-0.000188460936925405i,0.000260504516588462+-7.96492508733597e-05i,0.000104939176645979+-0.000128541676424513i,2.82990183536567e-05+0.000216498160773098i,0.000196657786323649+-9.90625107723462e-05i,-0.000212162348335176+0.000200056350888687i,0.000281356191839388+0.000188193756942172i,-0.000158897035004508+0.000472419076714546i,-6.47097093325908e-05+-0.000167713954418295i,-1.772290312749e-05+0.000185145431169904i,0.000125998167813743+0.000598652394323882i
0.000177815638334119+-0.00016754563476091i,0.000192769981654609+-3.07225853617139e-05i,-5.17655713670624e-06+9.36042389530196e-06i,-0.000338695159242334+0.000114739582741065i,-8.85770820769969e-05+-0.000300183326236039i,-7.27870079282773e-05+0.000239981457026921i,3.49278084265709e-05+0.000177999103683736i,0.000122641853003737+0.000543898577533236i,4.41791267062724e-06+0.00019235057143131i,0.000120968487748369+-0.000121780104701767i,-0.000220693334026272+-0.000116504069874359i,0.000124673480512972+0.000283052120901872i,0.000166278921144375+0.00033336559020664i,-8.46434903047737e-05+1.27205949531806e-05i,0.000249849235651869+0.000106275333144872i,-8.30954393458821e-05+0.000140931597439994i
-0.000171101742113927+0.00023523672818288i,0.000173892007326505+-4.27821784936708e-05i,0.000116745620762269+1.05957973197344e-05i,-2.13595961867974e-05+0.000451218199183803i,7.59138901784472e-05+-0.000309811676006761i,-0.000114639107726599+-0.000154625292851283i,-0.000168414489492639+0.000120631068513749i,-6.12103908477215e-05+9.09713998678869e-06i,-6.6670425227449e-05+0.000375775813206943i,-0.000108167829226608+-0.000103821899723068i,-0.000207468297146666+0.000160736917526323i,-0.000495078459095465+8.5789301307501e-05i,-0.000254715928788418+-3.31519634667437e-05i,-7.04334089365665e-05+0.000120992723381681i,0.000135819329257656+-0.000177678315823463i,-0.000205529516732383+-0.000444727670244009i
6.44318789990998e-05+0.000678551879430365i,-0.000119372644833008+-8.69233016997691e-05i,0.000165754414390298+0.000222578880665906i,0.000471232309395375+0.000421482054865649i,0.000120724758415359+-9.36861607023551e-05i,-9.30995012158729e-05+3.64503298502936e-05i,-0.0002175028900748+-0.000213186894515157i,-0.000128500320557952+-0.000376478228680777i,0.000188074151413972+-0.00013113856104758i,-0.000143394470501731+-0.000108990937864317i,-0.000128958607634865+-0.000207123983840558i,0.000248939779296039+-0.000217317577491787i,0.000385756707876553+-0.000223260010160131i,-9.1310945065946e-05+-0.00015287850512075i,-4.02997811259782e-05+-0.000131281106570148i,0.000114922749010004+-0.000181087712219013i
-4.76750544737018e-05+0.000284519868750514i,-0.000198936684945613+-0.000139663471213733i,0.000210838117683991+-0.000372513261822284i,-0.000448881448441442+0.000180287835352341i,-0.000431863405221385+0.000131529934364204i,-6.81905397264924e-05+0.000100986284758123i,-8.27333652766674e-05+-0.00010296861339786i,5.55873680032384e-05+-0.00015697873522027i,-0.000167319228907892+-0.000725033871799331i,1.63785849810451e-05+-4.11073703691912e-05i,-7.90076114842327e-05+-0.000139124912805631i,0.000231093644610492+-0.000331249631929829i,-0.000247832149069041+-8.10220046406868e-05i,-9.52382777168018e-05+7.66440604998546e-05i,-0.000261393404800996+0.000213741616569331i,9.19410756215625e-05+0.000399482289680982i
