0.000269959218052763+-0.000392043462439542i,-1.20870643777098e-05+-0.000170532459213087i,0.000123442260551289+-0.000107306405482088i,-9.20654695022444e-05+6.12437129021293e-05i,0.000106466677862418+-9.24969680742055e-05i,5.29717318441474e-05+0.000188848477156545i,8.78931822576389e-05+-0.000526438373240116i,7.43760962490008e-05+0.000268830229684043i,-0.000115396791473279+-0.000438725154970908i,0.000119987618321117+-4.23415503247748e-05i,-0.00013272464477113+-0.000104582045729228i,0.000138034958955391+-2.94597910466947e-05i,3.30767130930443e-05+-5.18307958097907e-05i,-5.04331764164435e-05+0.000530822053725236i,0.000127380756341997+-0.00046252743193129i,0.000196969572698757+-0.000556598397709166i
0.000161730213083091+-0.00036819750425576i,8.39464463474183e-05+0.000143340770013233i,-0.000115681566512185+-0.000145290175287319i,5.33152447651969e-05+-1.73641011369387e-05i,8.2839638658956e-05+5.20785999127076e-05i,4.20202964437689e-06+0.000292517542014314i,0.000144001634978944+0.00025366942100299i,0.000124017431296468+-0.000313072065552502i,0.000171033353039825+0.000309188226973993i,-1.09179985734676e-05+-5.77359616004642e-05i,-6.26578943395755e-05+1.24186634685157e-05i,0.000168318640951935+-9.87686502346565e-05i,-0.000101994673362306+9.25469868274208e-05i,-2.28701521648315e-05+-0.000471481599575644i,-0.000239309846764158+-0.000527382781800832i,-0.000146778747347315+3.98641896752941e-05i
-5.56421437563142e-05+0.000235292647957391i,-1.11205518912536e-05+-0.000102362408568276i,-4.45819534381908e-05+-8.24987722295916e-05i,0.000164335512853425+-9.84205350093902e-05i,0.00013461575665222+2.39369190140962e-06i,-1.73480520348995e-05+-0.000450039334080608i,-0.000237878611453826+0.000431119927151606i,-0.000160377462922693+-0.000412062335825478i,0.000166133803899409+0.000542930935633689i,-6.75036889425234e-05+8.50648817630229e-05i,0.000143530289946431+9.11519364154656e-05i,4.15584269736857e-05+-1.63274036450541e-05i,9.75216303344453e-05+-9.73393742067242e-05i,-4.37307109009962e-05+2.89200861011217e-05i,3.06399850673873e-05+9.53904415950386e-05i,5.00730333075025e-05+0.000603586358478573i
-0.000243703985536688+0.00059474219644666i,-6.50185274212626e-05+4.74002537280447e-05i,0.000127538819623864+-1.88506578567168e-05i,0.000190005853415083+-3.09018896106616e-05i,-6.16413485615193e-06+-2.01650242265041e-06i,-9.0911418579247e-05+0.000269544222049161i,0.00021273697213055+-1.5726242859136e-05i,0.000145769587419185+0.000277605788927374i,-2.20769953457638e-06+-0.000335206542394343i,1.27840234440868e-05+-0.000148036625614055i,3.45212709004067e-05+0.000109898992502587i,-7.08928894074229e-05+0.000119745032874376i,-2.79010556464135e-05+9.90281319206736e-05i,-2.47723195299921e-05+0.000279239299231244i,0.000191888745490151+0.000281220571027578i,0.000138653139048787+0.000465625721546672i
-5.64778481670469e-05+7.48506639247286e-05i,-4.41441833996885e-06+2.43471550337939e-05i,-2.2201357187799e-05+6.20589088986136e-05i,0.000144230551132033+0.000140654241860798i,8.38679971136999e-05+7.42697854521896e-05i,-8.10713388609963e-05+8.61310147675563e-05i,1.13132071602089e-05+-8.00706975467132e-05i,-1.45390641983936e-05+0.000639059587484122i,-0.000216464150261263+-0.000632078860245877i,7.28070020772824e-05+0.000120771360878767i,-0.000160894232591051+9.10892901845142e-05i,-0.000141663525023355+5.1653696008835e-05i,1.5432044024099e-05+-8.66130939034853e-05i,9.45421466500076e-05+-0.000325598996481021i,-0.000272439688197178+-2.60197413027339e-05i,-0.000169482293259183+9.8771868827796e-05i
8.55778805162004e-05+-0.000735790600081361i,7.59675533712776e-05+-8.94851544295772e-05i,-0.000145877808702767+0.000111679947827816i,5.8760908017699e-05+6.6590976624934e-05i,5.73098686155523e-05+-5.80929867831613e-05i,5.59810887172399e-05+-0.000324948645712709i,-0.000247166091060944+0.00021076472069i,-0.00014050126706713+-7.02516957756644e-05i,-7.09777099813896e-05+-3.69633853142731e-06i,-6.37047509883631e-06+-0.000121756616895375i,-3.1606333251954e-06+-2.12758198464257e-06i,-0.000166042074277475+-0.00014971063963869i,-8.18534397680146e-05+4.35587758686181e-05i,9.82765057343744e-05+-4.72693880173384e-05i,0.000190238363894093+0.000110313600526728i,0.000155479236752521+-0.000370754147764585i
0.000144109297480477+-0.000306790626653736i,1.18060397988337e-06+0.000132634048159215i,2.17245358325894e-05+6.65423159455857e-05i,-3.64267261462091e-05+-0.000162453024099002i,0.000164723488385312+9.04654744684887e-05i,7.328001194345e-05+9.40511698813656e-05i,0.00026442438829719+-6.41978627087288e-05i,0.000167299790403568+-0.000488131484168865i,9.93324711297805e-05+0.000535423952408536i,-5.15442871226124e-05+6.08534626236769e-05i,0.000132509082684848+-0.000103596538999987i,-0.000138102465916868+-4.45534943094647e-05i,7.81371538990877e-05+-1.34519721171366e-05i,-2.44010475817563e-05+0.000290478081795684i,7.60595339862083e-05+0.000496772460753339i,-9.10018008433607e-06+-7.85698109576033e-05i
-5.92937857122506e-05+0.00049491325358331i,-1.26566206797952e-05+-0.000145727071663195i,0.000116902160592057+-5.1045490997972e-05i,-8.3967538900666e-05+-5.27492439329894e-05i,-2.78469130952087e-06+-7.90319951828368e-05i,3.90319956587062e-06+0.00023920661674865i,-0.000118136942332706+-0.000601698802695719i,-0.000191005590914302+-0.000109850553712445i,0.000313410906002004+0.000336002105681544i,6.38200204703952e-05+2.62066194694793e-05i,-7.15724704695041e-05+-0.000122708112144019i,-8.52830131016174e-05+0.000160416460753479i,-1.28326566708027e-05+9.97177295521297e-06i,-4.59509213959083e-05+-0.000247133790807461i,-0.000239256663180763+8.62161387749062e-05i,-9.80921687018123e-05+0.000667106154149145i
-0.000234026765277469+0.00035910013200408i,0.000118931274087455+0.000149128138886709i,-0.000100135084928775+-0.000126624687805165i,-7.01223792819676e-05+0.000169350884174746i,0.000157628446545585+0.000100497751877259i,6.10933497926086e-06+-0.000385862371050437i,-3.52862073224293e-05+-0.000124310776012704i,-1.91194658783714e-06+0.00041452465218346i,6.0350563196084e-05+-0.000459251347904379i,1.48249711193052e-05+-8.27112489383934e-05i,-7.27656156524728e-05+-3.49442155489994e-05i,-3.99078348748741e-05+7.85986471424228e-05i,1.14184516249646e-05+3.68893556577315e-05i,-1.5568557388375e-05+-4.24850597199767e-05i,0.000189527278959855+-0.000531214975932071i,0.000205536229705028+0.000569157930709836i
-8.37659408880185e-05+-0.000294971715225324i,-3.03446314553389e-06+-3.95090154891324e-05i,-5.49434808793884e-05+-0.000106432649873853i,-3.72581902767878e-05+9.75158523562899e-05i,5.47899792385319e-05+-8.16446016642303e-05i,-9.28547177104773e-06+0.000179572621954398i,0.000175839964971208+0.000401601572015893i,7.46132128727597e-05+0.00056423233081305i,-0.000179226753716123+-0.000348910109933812i,-0.00014727211255666+0.000165295656631846i,0.000110803423284685+7.15535921925509e-05i,9.90867845830392e-06+-0.000183624682835681i,2.55909596094983e-06+-5.54442599132024e-05i,-7.29488082076484e-05+0.000317849168739225i,-0.000220780174748948+-1.61547073922262e-05i,-0.000125927999424164+-0.000381902184700231i
0.000190109489189983+-0.000486410282446487i,-0.00018405504783914+5.85845263108692e-06i,0.000152623570995533+5.43058633328547e-05i,-2.75327907030685e-05+-0.000208560985940183i,0.000161450288600638+6.58000376715259e-05i,-8.13288567690216e-05+0.000125822616461496i,-0.000329703231798206+-0.000122421807438262i,-0.000171920085791268+7.26019982155559e-05i,-0.000212845695244131+0.000465150996535755i,6.62087774110819e-06+-0.000147995985824593i,0.000105499218220106+0.000159504355501392i,3.94843511335904e-05+-0.000104604690804004i,6.19578961642248e-05+8.86491903666867e-05i,-5.3838591869789e-05+-0.000339476686278634i,-9.16027200947023e-05+0.000339330228573573i,2.56665740746077e-05+-0.00077743986914714i
0.00026391196537933+0.000182733070524565i,-2.46493055360175e-06+0.000128681923519651i,3.49385351882272e-05+0.00015944033173085i,-1.65236467537081e-05+-7.05139927791257e-05i,-1.00324521127355e-05+-9.62608063181741e-06i,-7.3688511284288e-05+-0.000361547744051264i,9.24437667299697e-05+-0.000374575007031053i,0.000106773040188636+-0.000517173343036533i,2.31361179473483e-05+0.000576050828740121i,0.000219372244320321+0.000147236475376255i,-0.000110124578446099+2.69908681362373e-05i,6.82470708890101e-05+0.000202598625864632i,2.64226462360094e-05+-0.000131588329363885i,2.56158880105733e-05+9.75710485218726e-05i,0.000271497992168777+-0.000215114970908593i,8.94333086515699e-05+1.2688792688693e-05i
8.29529526894425e-05+0.000509126840301656i,0.000213719987543516+-0.000129240060995306i,-0.000171723421417879+9.58413346303244e-05i,7.5875997121978e-06+0.000203722735168191i,0.000165552802537671+-3.34870284826159e-05i,-1.46563514826945e-05+0.000164100879398689i,0.000134113287843686+0.000243429489514627i,9.55948869090304e-06+-0.00023308372991102i,0.000176231384737601+-0.00012128457857319i,7.15071594996123e-06+-3.76709484854621e-05i,-4.05695659381982e-05+-0.000118991761989486i,7.24559451343785e-05+5.43426669224444e-05i,-1.24018368109252e-05+0.000112939228813604i,3.54543970278291e-05+0.000248246284695998i,-0.000258936466190902+-0.000462280276015223i,-0.000160919627359712+0.000651821216563196i
-0.000198490146696597+-0.000162076555086663i,-1.68027200479496e-05+0.000169788393256648i,-2.06472335381514e-05+-4.49921971130166e-05i,3.81689975270148e-05+3.07380643370254e-05i,6.96301460002646e-05+9.05927535770028e-05i,2.72090843890109e-05+0.000120783789046883i,-0.000244753347096274+0.000577911076566495i,-0.000101781329136661+0.000574675805119663i,0.000142955662887177+-0.000484228709691658i,-0.000161470631802727+-1.47269393672008e-05i,0.000128830941696004+-0.00013361627929222i,4.87790586392525e-05+-0.000212791760495335i,6.07134638655037e-05+-9.40805514411086e-05i,1.04606627580419e-05+-0.00023473561911923i,5.70488675684359e-05+0.000181614903471819i,8.17145835728146e-05+0.000433122746207568i
-0.000221147334120611+-0.0006611341144283i,-0.000140685554744819+-0.000101746313646978i,0.000119254120070659+-0.000124325232979915i,6.86266712399435e-05+-0.000229513398965864i,0.000134412969190146+-0.000108287034116391i,4.76181215593827e-05+-0.000258915058840631i,0.000213148213020437+-1.4581935172942e-05i,0.000165077729381947+0.000514841746370179i,-0.000102827064267104+0.000188984554698267i,4.51903705016359e-05+0.000103388023883454i,-3.84629719484581e-05+-2.95135448458685e-05i,-3.38488779878693e-05+2.79595067376542e-06i,3.80683689827393e-05+6.2877962624729e-05i,-2.93923693509144e-05+9.08442769972062e-06i,9.03057817575362e-05+0.000606711053830413i,1.03108828372237e-05+-0.000374493364594562i
-7.27203040810228e-05+-6.97217582609649e-05i,2.73843393133394e-05+5.49288041759974e-05i,-4.64886193401986e-05+-7.72564774900661e-05i,4.65804014718201e-05+3.98563010671206e-05i,1.739138539763e-05+9.8250266352594e-05i,1.78995776675267e-05+0.000237802673082873i,-8.04054687541724e-05+-0.000485710890581991i,-0.000101465588439017+-0.000381826466190565i,-0.00017759134927978+0.000662213440895078i,0.000129611588205659+-0.000132679316955066i,-0.000123087813004099+8.19132210515867e-05i,-0.000124834570949251+0.000235196289702819i,5.66663106032087e-06+-7.6330255422817e-06i,-0.000106534824556846+0.00027008648768i,-0.000210049449487712+0.000130881622155681i,-0.000130691051974438+-0.000626064241584446i
0.000109974197631364+0.000608320735768733i,8.25853906741613e-05+8.4913222679285e-06i,-0.000129834754715278+3.16464258936588e-05i,-3.02210131314169e-05+0.000227010232969113i,0.000187134779297252+-0.000149180958537936i,-0.000115258069520926+0.000130733962758321i,-3.48445238673521e-05+-0.000176428766096288i,-4.17306666013592e-05+-0.000770186535811865i,-0.000167323547319402+7.02245460689185e-05i,-1.20779325177158e-05+0.000151656061193289i,9.72095634711764e-05+0.000102829644854238i,-0.000144852045643218+-7.91393067482196e-05i,-4.30108146758242e-05+-4.40997637618034e-05i,-0.000112408073284446+-0.000336576930771062i,0.000220388852735723+-0.00025077554608787i,0.000208488761081964+0.000144018331362417i
0.000172640715250584+0.000302012035619396i,-2.16219092487926e-05+-9.57977305004279e-05i,5.7346632469077e-05+0.000110930463287775i,-0.000129654874226057+-0.000105716676894201i,5.84107584543928e-05+9.10889365009724e-05i,-0.000174013416835588+-0.000348628209372115i,0.000256194671254196+1.87243266069894e-05i,0.000140483546701784+-6.98543763944515e-05i,-1.43716963705459e-05+-0.000502444541813013i,-4.76304897066086e-05+-0.000121503590179213i,6.75026085453305e-05+2.38046763608775e-05i,-0.000132660485999701+-0.000187567366455641i,5.49611714614608e-05+0.000115905428550254i,3.19630212755471e-05+6.50462402249945e-05i,-0.000116595485825089+-3.58599043376052e-05i,-9.16848567915999e-05+0.000751934327181426i
0.000121950622310277+-0.000552112114434497i,-8.71764830011063e-05+0.000148108524955647i,4.94176122640382e-05+8.28617019778035e-05i,-0.00022164470033689+-0.000110176949608255i,0.000121173238722143+-5.17892387327977e-05i,-4.33011503367448e-05+0.000220970905167078i,-0.000188981556322186+-0.000242129557229621i,-0.000190081367441185+0.000638328265345203i,0.000173175904920368+-0.000245272637973092i,3.50154150760461e-06+6.21945193059772e-05i,-0.000144660468997614+-8.90145553321836e-05i,-9.82460825988189e-06+0.000100941962888406i,-5.79262796690299e-05+-7.76500619149519e-05i,0.000167961836701011+0.00023711587380479i,-0.000121982436505262+-2.49677808979686e-05i,-2.3651994312997e-05+0.000318759340396274i
-0.000137521584277786+-0.000336565485364195i,2.16625779244075e-05+-0.000155158471618828i,-9.75365952480733e-05+-2.83103935406746e-05i,-0.000165427469036737+4.83385240762104e-05i,8.12705040643758e-05+1.48735060756783e-06i,0.000156807217870237+0.00019135844443318i,9.89271646709977e-05+-0.000196429816041697i,0.000124369882708192+0.000360485950470093i,0.000183133008021368+0.000419014277464272i,9.05345196875568e-05+2.55402416040558e-05i,-7.82399489589345e-05+-0.00011418012195305i,0.000159223776190337+4.7158295216894e-05i,-8.82594971513507e-06+0.00013053765267358i,0.000106019685663962+-0.000359777275913389i,0.000171324165445784+-0.000415618473097108i,0.000121649649835188+-0.000469021149464236i
-7.15361352548978e-05+0.000409826153279466i,5.35111612970362e-05+0.000127947970443176i,3.04002743701122e-05+-8.93273389805058e-05i,-1.3860124158629e-05+3.24177737025368e-05i,0.000159917860724215+2.31977172467548e-05i,0.000153088833288935+-0.000427904899427612i,6.98598063451093e-05+0.000287558069293487i,-1.52471674395566e-05+-0.000462723365646542i,-4.74420583634544e-05+0.000427636898342443i,-8.11139234285809e-05+-0.000123578010368596i,9.56587538743124e-05+-4.85759894155243e-05i,0.00022732576480472+9.78951063047267e-06i,-6.53049065267421e-05+-0.000110153319889563i,-9.69397228156712e-05+-3.53850960226935e-05i,-0.000253191117318561+-0.000446222670160317i,-0.00019889706430007+-0.000372572879216318i
-4.51781888984854e-05+0.00031091487951671i,-0.000109206892632408+-1.25201170117775e-05i,0.000186804309335853+-9.4507528084402e-05i,0.000137092669304309+5.44200326224793e-05i,0.000100330865982863+-6.64545548485365e-05i,-3.71907187096435e-05+0.000231916756625083i,-0.000203515889593292+0.000466815782159064i,-0.000126477970550889+-0.000468436463403169i,-0.000155777522848171+-0.00039475513540866i,-3.3952953734184e-05+0.00015317931027847i,9.80041047351464e-06+-2.26292227582482e-06i,0.000174936074299808+-3.787723374112e-05i,3.02558717482156e-05+8.67414590962379e-05i,-0.000151274024096137+0.000455270617318532i,0.000100575746669615+7.124112775379e-05i,0.000156580263068965+0.00036016460543574i
0.00017035843118712+-0.000306313641054682i,1.13657716061798e-05+-5.75954817350386e-05i,-2.44380136936061e-05+-9.89161739246452e-05i,0.000197970129603526+-5.87838910694697e-05i,9.41826608982342e-05+9.27799439789821e-05i,-0.000102624341720516+0.000215732696302315i,0.00031079701734329+1.37559091302567e-05i,0.000168926750907294+0.000342033116958692i,-0.000142497117013104+-0.000509079806807721i,0.000133893386884944+-0.000156826315646735i,-9.08700076125541e-05+5.50543353290371e-05i,3.33516521387419e-05+-9.30530532122878e-05i,-2.6218030812694e-05+-0.000112200077583522i,-5.23138548017618e-05+-0.000506579323781783i,2.09059119694074e-05+0.00036128696655678i,-2.70824485356597e-05+0.000431943249596433i
7.57037840989934e-05+-0.000514892873491654i,0.000197503164619987+0.000154181814994818i,-0.000124879012799255+-2.15488940806588e-05i,0.00014537000147943+-0.000140813502371311i,0.000100310798274215+-0.000136395886980813i,-9.00562562026258e-05+-0.000549976320635104i,-0.000145204382889234+-0.000272859350024312i,-0.000157736823683439+0.000770773813607828i,0.000148189414028291+0.000356768760914079i,-2.71702749424699e-05+4.33227228290483e-05i,4.15667977736595e-05+0.000125000327129305i,-7.30217696529445e-05+0.000101468157210438i,5.96467305330269e-06+7.17314450660792e-06i,-4.72602678377672e-05+9.2633267959266e-05i,-0.00034145453676364+1.32704316206324e-05i,-0.000102962576066978+-0.000296962336776177i
8.31688761098343e-06+3.75852168131601e-05i,2.33310415020774e-05+-0.000141441320427017i,6.16798306554076e-05+9.18717137077793e-05i,5.94608980607236e-05+0.000154105664651601i,0.000142682572535186+0.000150949205659326i,-0.00013888698756268+0.000339665915495895i,-0.000132291854683997+-6.3586180125504e-06i,-7.31624978999621e-06+6.56010914542185e-05i,0.000156052180337242+0.000578661401834679i,-0.000188696889226557+-1.11138000791529e-05i,0.000186658784155816+8.40276861336549e-05i,-8.88428218016827e-05+0.000143847106718671i,3.06820164819267e-05+5.49839625273117e-06i,1.61735613312973e-05+0.000356988718439735i,0.0002213966102729+-0.000202594822518783i,0.000163549034535339+-0.000745753217815331i
-0.000233594704727135+0.000491301457714184i,-0.000114205867839947+0.000103136313978952i,8.28917685989129e-05+0.000109419636101563i,-1.73354354892134e-05+9.82064315541995e-05i,3.21579127514441e-05+-0.000105748118769083i,-1.66158433678366e-06+0.000193083122344777i,0.000173428112609855+0.000125668078797624i,8.38131464559513e-05+-0.000725981294387891i,0.00014357352047151+-0.000181444123098761i,-2.30017761924473e-06+-0.00012648180631393i,-0.000111647855290477+-5.59471502108172e-05i,-7.3625361250877e-05+-0.000170740995530029i,3.58743405913393e-05+-8.40988973835579e-05i,0.000201336320112368+-0.000387506031359579i,-0.000125916572011793+9.35075531060564e-06i,-9.81128833028082e-05+2.22379062991194e-05i
-0.000172240236871438+-0.000136941681573217i,9.7503499575273e-05+-4.75660233248572e-05i,-0.000136323624367313+-2.8183791725794e-05i,-7.70094781148061e-05+-0.000164650663010794i,9.9289056846864e-05+9.79067185793366e-05i,0.000240281252711898+-0.000406839041806084i,-0.000290867391410167+-0.000127984552006499i,-0.000130421014874294+-0.000268701115494484i,-0.000233249902923016+-0.000422826504782032i,6.6352251649328e-05+0.000120406837567505i,-4.5754478277931e-06+-0.000120528029982355i,-3.79265247135117e-05+-4.70349524772157e-05i,-5.40376496779187e-05+9.36609591095614e-05i,0.000103371604395836+-5.37514352673832e-05i,-2.21421607377447e-05+0.000104481520021076i,1.86852449895716e-06+0.000752966924911896i
-8.65744506756511e-06+-0.000728989215781986i,3.31536796626998e-05+-1.84035322666762e-05i,-4.47308551259534e-05+-0.000128159664840413i,-7.8132035945847e-05+-3.36736177186816e-05i,6.92812254201848e-05+-3.23373573632395e-05i,0.000186489485966405+0.000170487122450554i,0.000174117840848542+-0.000144246277125896i,0.000112179082389333+0.000524783173580591i,-0.000136888685245861+8.36047414706923e-05i,-0.000165400402339518+-0.000144076521674776i,0.000161044754296766+-1.06396703654172e-05i,6.03323736349904e-06+0.000130152013187397i,-1.14173240317625e-05+-0.000151582682767641i,-0.000135436470308066+0.000452149566453657i,0.000280523191397828+-0.000290007900662816i,9.58203151528287e-05+0.000271111137193921i
0.00020683940774544+3.38576644705418e-06i,-0.000202094544039283+0.000110564225711807i,0.000145661817482503+-5.89704293260521e-05i,-7.24735755026551e-05+0.000110977048066692i,7.89589233754406e-05+-6.20789908453462e-06i,-1.78492794437298e-05+0.00034961614312238i,0.000113865353756637+0.000316335645454823i,1.66772199616134e-05+0.000334125029157325i,-8.46148520938421e-05+0.000583162566425296i,-4.7295557480437e-06+7.05019530049512e-05i,-7.50738915589643e-06+0.000138263190887847i,1.95520960034085e-05+3.19299367257362e-05i,-4.86867751815293e-05+0.000153431113477537i,-0.000149121000861184+-0.000441269722596632i,-0.000310544176100734+-0.000313267774693452i,-0.000154020433038433+-0.000583680763783488i
0.000174356024088545+0.000745051574641838i,-1.22636641322443e-05+-0.000115761988210232i,-4.15785752492526e-05+0.000138508224441828i,-8.4001014319947e-05+4.86141034117367e-05i,2.76514324760366e-05+9.98775834548827e-05i,-0.000101555616322358+-0.00063688915561269i,-0.000291469257087973+0.000450502485070855i,-0.000143527854233129+-0.000490585441646641i,0.000197986560228453+0.000132074481021792i,0.000238150975876141+-9.92377000034969e-05i,-0.000131630870272382+0.000102128439893271i,5.95971218578448e-05+-0.000109919903621358i,-8.46101438477991e-05+-0.000124804414877356i,-4.14423444686566e-05+-6.22384561273595e-07i,8.73111172643069e-05+0.00020078463241709i,9.55257343209437e-05+-0.000489761592163302i
