0.000237204935979454+0.000145163835670084i,-0.000498990204657904+0.000437713146146168i,1.59416746375926e-05+-6.267235136744e-05i,8.89548465731489e-05+0.000181649155852096i,6.13765596586646e-05+-0.000302763090241499i,-6.52076386630316e-05+-3.42991018701951e-05i,4.1986729911603e-05+-1.47250787314473e-05i,-5.53498903725925e-06+-7.9364684799869e-05i,-0.000214635505218017+-0.000159341924896535i,0.000444280921377576+-0.000172080755127229i,-0.00011138740813417+9.41501769799983e-05i,4.51621791763912e-05+0.000115751865061547i,6.76293272954543e-05+-4.97793505274512e-05i,0.000177547977971438+-0.000107051793980868i,-0.000134618501433837+-0.000231841572994346i,5.41424620902618e-05+-4.70649040750617e-05i
0.000307238265771231+-0.000257799704151235i,-0.000619646002980083+-6.76513569799361e-05i,7.97378012602564e-05+-0.000205122730289543i,-6.65581840977764e-05+-0.000132284516678203i,-6.12486379680261e-05+0.000123390417175476i,-7.04199379669443e-05+0.00014243381418607i,-1.66965075796065e-05+-0.000147559800322399i,-4.91558042717793e-05+8.72107711714938e-05i,6.13347960604412e-05+-4.24999749591278e-05i,0.000449023463646542+0.000514843083321525i,4.93808720409109e-05+2.92434226800391e-05i,9.37155690012952e-05+-0.00023670658387201i,-3.32686803622429e-05+-0.000291464191982485i,-0.000115079303597153+2.39857352362048e-06i,0.000157371619724113+0.000208162565462032i,5.49003356900566e-06+-4.32616382668824e-05i
0.000126705303927314+-6.44802303754119e-06i,-0.000505160899888572+-0.000387338359471386i,-3.30656627477972e-05+-0.000209944847331932i,-8.96577787294064e-05+-8.97917994228004e-05i,4.94269086766809e-05+0.00020274199034657i,6.63390939730057e-05+-9.49741428391749e-05i,-4.63143673659132e-05+0.000238181150958995i,1.36896856858056e-06+5.66993169367533e-05i,0.000311104465494576+0.000294462729395369i,0.000472620391757968+-0.000315419616070755i,9.59225583204184e-05+-3.11703297930611e-05i,-9.79763768501949e-05+0.000222760785651135i,-1.62120359753416e-05+0.000218679538839461i,-3.6900601212926e-05+0.000135170440033708i,-6.26237546265188e-05+-1.91450228378184e-05i,-0.00012037500933633+8.7427692802297e-05i
-0.000207915446000921+0.000257453661490274i,-0.000493776213014503+0.000372227208565202i,-6.84460545407774e-05+-0.000219805810097945i,0.000124314981392679+0.000214059076053914i,7.1839215725796e-06+-0.000216012244206158i,6.83689636112643e-05+-4.08359515568539e-05i,2.18805885801154e-05+-0.000146245121044792i,0.000148473687251701+-7.51130254273763e-05i,0.000266469330369135+-5.95766992455324e-05i,0.000389953218554696+-0.000202441980882303i,-5.22785546561141e-05+-5.54314435508384e-05i,-6.21931607079296e-05+-5.79438317696975e-05i,4.13515321026952e-05+0.000107516023818315i,7.69614195356914e-05+-0.000153739782878713i,0.000129888275836906+-9.01641522990727e-05i,7.11591351098768e-05+-1.96569714721945e-05i
-0.000325436675310069+-0.00019728473106813i,-0.000388020744250862+0.000144068127491582i,7.12391073277496e-05+-0.000159688033035657i,5.13394710202425e-06+-0.000155539357564624i,-6.80684269165617e-05+-5.4185636821939e-05i,-0.000153555463235957+0.000107553332647192i,-0.000104030003799075+6.03675613956904e-05i,-0.000148947224233642+-8.05733353131743e-06i,-2.20789444186446e-05+-0.000153339461390687i,0.0003452268759506+0.000325849343211191i,-9.94456397084155e-05+-0.000141797142640101i,0.000145376246450967+2.1826575033538e-05i,-4.21424745513925e-06+-0.000202422139697759i,2.72452856971901e-05+8.8264962525609e-05i,-0.000110939388772831+0.000162419858307885i,7.41182500098182e-05+-0.000111651693498199i
-0.000173192264120481+-2.65929507406289e-05i,-0.000249805671033905+-0.000389521789659601i,4.31521359020074e-05+-0.00020058052139289i,-0.000162729151952122+0.000104699842748428i,9.16949254136166e-05+0.000261212094126431i,0.000127225059373487+-0.000124245553074699i,0.000149257370160837+0.000113620799552544i,3.4173558778026e-05+0.0001012376598864i,-0.000288313815037291+0.000223265056748238i,0.000520325198849584+0.000152978879227971i,8.5445373255207e-05+-3.97089207892407e-05i,-5.4015996905528e-05+4.80364211261e-05i,-7.21799624707971e-05+-4.87823870981335e-05i,-0.000135968795478524+1.42850608853283e-06i,2.60072573010058e-05+-0.000153354845925694i,-0.000168547132289795+-7.36681148984826e-06i
0.000160129008209122+0.00018057905163657i,-0.000203091854269891+-2.36802227546075e-05i,-8.34828186060004e-05+-0.000251263162749133i,8.08753723217695e-05+-7.75179806964671e-05i,-3.13725468660223e-05+6.40563516280383e-05i,-8.60638238572072e-05+6.0345633680449e-05i,-0.000112782877609541+-0.000236267991559021i,0.000134138192217781+-4.56050170376889e-05i,-0.000306588973658664+-3.60992094020398e-05i,0.000494772656435382+-0.00053214798678899i,5.35115515979924e-05+-0.000188455679243577i,-0.000137585484194029+-0.000106141797156059i,0.000161430553307362+0.000298186697233551i,0.000228107494257635+-8.35979380588798e-05i,1.72530759885538e-05+-8.48910679987447e-05i,7.32832428998176e-05+6.39321286741696e-05i
0.000334250434612664+-0.000132800232341996i,-0.000165767348765385+0.000534840678373506i,-5.38675256467067e-05+-0.000169565703833644i,7.56950447870493e-05+5.39840226825493e-05i,-0.000101974803434341+-0.000296191248419868i,-0.000123730603285917+3.88472998482714e-05i,0.000135846968281724+-4.21063259840424e-05i,-6.71635147777606e-05+-8.5076898227917e-05i,-2.84392733135698e-05+-0.000244547559179528i,0.000531046482198965+0.00025295752193138i,-9.26881470537364e-05+-0.000274797489210599i,0.000103288634405545+0.000150704530856738i,-0.000162157764761683+-4.18984074465141e-05i,-0.000262909573325936+8.47547266276783e-05i,-4.83403112002372e-05+0.000293846531205024i,0.000102507419868854+-8.45189693147729e-05i
0.000216185138385951+-0.000172111992971779i,3.26064616870808e-05+-0.000422351727517111i,8.79759504027081e-05+-0.000144662161297203i,-0.00010360261342149+5.53660802597947e-05i,0.000180694338369068+0.000123463569048352i,0.000270552833106879+-0.000107377002410204i,-6.40467875748863e-05+0.000245137719633288i,-0.000119798628076334+2.59157945331192e-05i,0.000251690105017986+0.000243104210152247i,0.000457942491458364+0.000354266525788011i,-3.14083585045577e-05+-0.000257173961504811i,3.44449221810252e-05+-0.000126779997455607i,4.83902694455041e-05+-0.000267669904001449i,6.28119502564877e-05+-6.3479050912891e-06i,0.000139449098368495+-6.93740072939195e-05i,-8.63940548381323e-05+-4.7483055970583e-05i
-8.92635969033891e-05+0.000244295667658988i,0.000226926095768254+-0.000188054622894761i,1.81557790762587e-05+-4.01151656648327e-05i,-1.34181589740705e-05+-0.000107453004385642i,-0.000144075826780493+0.000191554821659944i,-0.000173043120449325+6.92273794725533e-05i,1.66609138804234e-05+-0.000207885895082848i,0.000129387043162915+5.52519052804615e-05i,0.000327664067531243+5.47927292107775e-05i,0.000552410452838889+-0.000394149835652551i,0.000102967270415964+-0.000178276491151254i,-8.55540481851248e-05+5.18705734436694e-05i,6.31487582483654e-05+0.000147734181687226i,0.000154056988284323+-9.61770172122718e-05i,-9.18649631490986e-05+-0.000117493114437085i,-0.000109044826642006+9.54807632091239e-05i
-0.000314426197667491+-4.23323216072219e-05i,0.000272116635779376+0.000364787868209523i,-7.18490353968239e-05+5.09471802679791e-05i,9.22016032041912e-05+0.000137087571418167i,7.6876618406649e-05+-0.000143749772352762i,-3.7231698804569e-05+3.99602352714344e-05i,2.97244250932508e-05+4.16321312411513e-05i,3.03885531989187e-05+-0.000102902238219689i,0.000104907113255294+-0.00014274349957221i,0.000601190852922129+-0.000174810289789071i,3.64172455914349e-05+-9.33927318883102e-05i,-9.17273001700034e-06+-3.35561332122078e-05i,-0.000106549686373481+0.000176276328088825i,-0.000171067917367329+0.000117968556380885i,0.000122440677371417+0.000312170395777197i,0.000180871197235323+2.79751934798718e-05i
-0.000271341061383346+-0.000113452159010684i,0.000369129972581027+0.000146311238179844i,-7.2018369679879e-06+8.62056532771225e-05i,1.17804548161077e-05+-0.000121429979534805i,-1.27663904372061e-05+-0.000140252849195177i,0.000136687101510664+-0.000111992247909028i,-2.27702257817595e-05+0.000270281376325094i,-0.000193903294670717+6.62467393958659e-06i,-0.000188121986998593+0.000120601180789369i,0.000675125501970104+0.000490215487925421i,-8.97021955466763e-05+-0.000184716393365873i,0.000130341612347983+-7.16038950960512e-05i,0.000136395272055329+-0.000153365530202632i,2.10443390067673e-05+-1.79853791743517e-05i,-7.62672289533938e-05+-0.000168253157383605i,-4.85215745411131e-05+-7.82842841617618e-05i
-5.95972101395438e-06+0.000150460802163258i,0.000316218943615824+-0.000609583658834788i,9.54356304417903e-05+0.000174143047300675i,-0.00016674405546151+7.74137566019558e-06i,-9.84841554016353e-05+0.000293948804034316i,-7.48566724851806e-05+5.53203727978376e-05i,7.8529086552209e-05+-0.000262348377479793i,8.66280575644336e-05+0.000104409231048212i,-0.000347873901690779+4.97522516352055e-05i,0.000624653398950342+-6.26751457792121e-05i,-3.12416803579629e-05+-0.000327017111210125i,9.34766507789189e-07+0.000155394648709003i,-0.000127361425257864+-5.98317017019545e-05i,0.000118215140415237+-9.12658258867726e-05i,0.000102335337212883+-9.45609449130504e-05i,-0.000136034192214546+-1.2212098889429e-05i
0.000305950678928708+-7.48936223230087e-05i,0.000352429651370027+0.000316614007477769i,5.63146577352627e-06+0.00021022478869872i,3.27674740049251e-05+0.000101360681551977i,0.000174260804124727+3.17886099578154e-05i,-5.39507270187443e-05+8.30383500978165e-05i,-0.000127810780362042+0.000105541202707387i,7.23779488042555e-05+-3.91763529662371e-05i,-0.000194092006072876+-9.30306064932382e-05i,0.000492305830812335+-0.000508772586699911i,8.73641461026849e-05+-0.000347659729945132i,-0.000169203455956491+-0.000159557964361016i,2.64327603430372e-06+0.000373726100754065i,-0.000164730602658099+9.45790142101161e-05i,-2.73765941617725e-05+0.000235760573381006i,9.85454788278595e-05+9.519813469478e-05i
0.000307356620579934+1.56287568241212e-06i,0.000631333638536043+0.000291760620703223i,-0.000115283647805625+0.000276387720582166i,0.000135322048011373+-0.000193866573722575i,-0.000101547527017205+-0.000260545390726001i,0.000220012098505651+-0.000152487065051068i,5.66751356013435e-05+0.000111814099515142i,-0.000117423684516636+-0.000122443140620906i,0.000144406753425761+6.14637573553662e-05i,0.000341324094059725+0.00038662942476052i,8.65853659730544e-06+-0.000235329826415295i,6.48911865777996e-05+-3.33560064766993e-05i,0.000124693295586141+3.36967638689428e-06i,9.43971808411595e-05+3.17057451531455e-05i,-1.61715330074249e-05+-0.000239515011455854i,4.93950707407497e-05+-1.45970900267296e-05i
7.58131721488291e-05+-7.21954649475648e-07i,0.000617719305873814+-0.000315064695969314i,1.11933868262273e-05+0.000173653646037466i,-8.48534580939196e-05+0.000141767367322547i,-1.36019541256607e-05+0.000112224320702689i,-0.000218714870342195+7.31406301062609e-05i,-0.000137548181095599+-0.000261672281549596i,-1.82988294206011e-05+6.26734636849812e-05i,0.000313863168956412+-7.95238686335864e-05i,0.000259847570693698+0.000230918945345481i,-9.07081307561881e-05+-3.14604891176604e-05i,8.62624461793863e-05+0.00014508313524176i,-0.000128542128904109+-0.000155405479868986i,8.84937322300567e-05+-0.000162604597895089i,-7.58585814302675e-06+6.67565735354295e-05i,-0.000116415143291083+-2.99445792337247e-05i
-0.000208704196911638+-0.000169104930149714i,0.000538297849997462+-0.000300566968231604i,0.000109908642445707+2.62756555005572e-05i,-6.77845682081859e-05+4.28751256396156e-05i,7.27630927096717e-05+0.000256646924414412i,7.2684308957436e-05+8.53715667498114e-05i,5.65493765763935e-05+0.000244097778893219i,8.50107175483054e-05+9.35531821719312e-05i,0.000266141354604775+9.01702529756122e-05i,0.000187026358133562+-0.000359757527875176i,-2.86609017159232e-06+-2.14618211340815e-05i,-9.34168737812424e-05+-0.000205561632602064i,7.63828443009659e-05+7.86626100764805e-05i,-0.000208061119387697+0.000168911524966667i,-0.000130433438634472+0.000199551506652607i,4.14584441232641e-05+4.45618369780837e-05i
-0.000345830577858938+0.000193736197120907i,0.000507642037586254+0.000547954469062695i,-8.17427263290994e-06+1.49924592655335e-05i,7.24423520487569e-05+-0.000173471090228406i,-9.44172074994893e-05+-6.65174106844975e-05i,0.000106812304472577+-0.000175388664636103i,-1.08522790845063e-05+9.92857247567686e-05i,-8.31145120280096e-05+-9.66238556513178e-05i,-2.71119675484823e-05+0.00012896109323841i,-0.000122032257983953+-0.000221693026967836i,0.000102907859874085+-7.76920607517742e-05i,-8.36034639986036e-05+0.000189764673746297i,-1.09156254626106e-05+0.000222934884839047i,0.00014451068696011+-2.83811681589509e-05i,5.82476060215532e-05+-0.000334763197940927i,3.70246031869842e-05+4.77244399581307e-05i
-0.000173236001477073+8.99032875806972e-05i,0.000610756316132395+-7.50839437960996e-05i,-0.000112190387405185+6.59629647145951e-05i,8.5076832843818e-05+0.000217257923476159i,7.35780333568328e-05+-0.000213482953207764i,-0.000136467144082394+0.000115380366029143i,-1.3902754847415e-06+-0.000247194474727885i,5.3781908709442e-08+-3.8909275645181e-05i,-0.000288028352824686+-0.000311100673313123i,-0.000208673602908654+0.0006128688243938i,-2.61985818525923e-05+-0.000203182360166883i,3.21132427721004e-05+-9.92615366625569e-06i,-5.5946339217308e-05+-0.000255553564230104i,3.37383439581107e-05+-0.000117744536592521i,-0.000103599301651815+9.35121829459248e-05i,-0.000100969431972775+-7.12793173827233e-05i
0.000120150684945157+-0.000308522483346287i,0.000608209773178238+-0.000417999326490699i,2.24333041932042e-05+0.000166484375168857i,-1.93501687353895e-05+-0.000246375126216246i,-1.40437706954394e-05+0.000299698965224973i,8.80469942228208e-06+4.81838057497716e-05i,4.08863440977441e-05+0.00022954523280411i,0.000126439558601838+9.66559551007753e-05i,-0.000316735465244256+3.97967647185912e-06i,-0.000348423337860892+-0.000303435805710046i,-9.9728127603757e-05+-0.000241478024577962i,4.86544860111759e-05+-0.000127867041969521i,0.000112479219757108+-0.000173326049102001i,-0.000155515026441623+0.000139739301057848i,7.40533025711137e-05+8.12313867232561e-05i,2.00535104463586e-05+-1.83286367546171e-05i
0.00034159749043556+0.000123373423287477i,0.000531374057274909+0.000282189609551294i,0.000102340428841779+0.00017815520830541i,-1.99681408514148e-05+9.25885973096697e-05i,-0.000107429288221307+6.06941861338608e-05i,0.000185805464785824+-0.000134385772901162i,-0.000125889592237617+-0.000101930738258603i,-7.23209179369491e-05+7.54456217777506e-06i,-8.97880428064625e-05+0.000226850803169826i,-0.000328892208641117+-0.000177904676301749i,3.32141201156468e-05+-0.000172542943911295i,-6.26379111845714e-05+0.000202174635587511i,-0.000115835092401626+0.000252466750869719i,0.000115692953883399+-3.10890668965573e-05i,-5.37425121363935e-05+-0.000228286480982023i,0.000127344954877078+7.81561687975473e-05i
0.000264830815527388+5.00277275325457e-05i,0.000327717656657828+0.000160118908386013i,-4.95108117701104e-05+0.000126976969089896i,9.39954621874199e-05+-1.10138396372852e-05i,0.000197015192491483+-0.000228007131456923i,-0.000272414226069497+8.15700748591527e-05i,4.72040601492114e-05+-0.000106910272736353i,-5.71267135065961e-05+-0.00012424342654743i,0.00023112721986115+-0.000189829738120672i,-0.000313012394144219+0.000198142209291191i,0.000115736945722937+-0.000222505160305076i,-1.38185782039864e-05+-0.00025628310061869i,-1.38307497798836e-05+1.38630086369163e-06i,0.000121678105603522+-0.000101580970709258i,-4.36605201588173e-05+0.000242730172951129i,-0.000130836955118788+1.19036992374051e-05i
-2.96088611356554e-05+-0.000200147190386897i,0.000218480033253679+-0.000309590859708834i,-8.69199320714207e-05+0.000211658383186232i,-1.28264435756029e-05+-0.000112100379784707i,-0.000126868238624989+-9.62799742133321e-06i,7.4272272408648e-05+3.23393464277003e-05i,-9.08134749994415e-05+0.000316526652811701i,0.000149622322061905+1.30545252444772e-05i,0.000337772090049814+0.000100740278334429i,-0.000333658688858387+0.000244605923479327i,-4.82432839205688e-05+-0.000211715172233542i,9.94969065753206e-05+0.00018362727034645i,0.000159647834785839+-0.00018186487368351i,-0.000354657587772275+0.000109922698198457i,1.83409203873295e-05+-3.78566236888832e-05i,1.73519172503073e-05+-6.34665760423785e-05i
-0.000276987483350096+0.000232505314152215i,-1.71191078528809e-05+-0.00014693100406232i,5.51997804142996e-05+0.000175672573950383i,-0.000112992893815775+0.000207863073930467i,4.89940168232528e-06+0.00026476336875438i,0.000222522635454014+-9.5809989207374e-05i,4.53201717871728e-05+-0.000177416060839386i,-5.13245805283161e-05+7.64671764393889e-05i,0.000183738806039969+0.000157796730290095i,-0.000368395048067364+-0.000540579403761737i,-8.74131033309114e-05+-0.000158352772928337i,-5.01742059758238e-05+-8.09411877826527e-05i,-0.000179574407347088+4.82972652961767e-05i,0.00030172136820114+-1.48184957175381e-05i,-4.94131731887159e-05+-0.000271983029062096i,0.000100895353970974+9.17069963399989e-05i
-0.0003217686519586+4.50214798304004e-05i,-0.000127170647755842+0.000613094130563043i,7.71477045320795e-05+0.000268351531076771i,7.05739288161997e-05+-0.000192619537837669i,7.26471237029678e-05+-0.000117025267141853i,-0.000332642110137056+4.92300029900169e-05i,-9.40371378823879e-05+-0.000156796537700357i,-7.11429460479659e-05+-3.89859040926687e-05i,-0.000104902838409614+-0.000249224508803165i,-0.0005569375879847+0.000132499123036986i,4.44035777631605e-05+-0.000124323779139849i,-0.000123058629727703+-1.81098568812839e-05i,0.000163307299701929+0.00035231958999262i,-5.10339146154074e-05+-6.45182256697933e-05i,0.000140154542482309+0.00025956857195385i,-6.50187156500133e-05+8.81808771674038e-05i
-0.000112595224854222+-0.000207658168309179i,-0.000201918271827307+-0.000321245563745389i,-3.29455268448441e-05+0.000309295923220677i,0.000109520678592197+0.000159923837837899i,-0.000185935667113552+-0.000218109515285449i,0.000223297195526697+4.9741317638172e-05i,-3.0561131437489e-05+0.000274093885532149i,7.38595026407566e-05+-9.74078325087756e-05i,-0.000329061957420269+8.37267127520119e-05i,-0.000549551866863744+0.000476658478684137i,7.93721559157914e-05+-1.05142146281044e-05i,8.98643043608875e-05+0.000142891766357834i,-0.000102439188868505+-0.000103532244651123i,-0.000160726395294067+8.32533414560709e-05i,-0.000125392924218246+-1.17462312850705e-05i,-0.00010076867343078+-3.50726751400204e-05i
0.000200564932063819+0.000137643617563799i,-0.000340870211361778+-0.000358134235874855i,-8.17954676353621e-05+0.000328139947030525i,-0.000112947849563865+4.37793935794697e-05i,0.000204021057104108+0.000173460957116127i,-2.19417204063454e-05+-0.000112017775986144i,7.3018834526924e-05+-0.000196533619790335i,0.000104139661609632+8.90558634862789e-05i,-0.00028598260638756+6.26770852362609e-05i,-0.000479378137200747+-0.000307539695827686i,-1.1955986370392e-05+3.809839926385e-05i,8.86403931291483e-05+-0.000192008416538152i,-8.0824397562878e-05+-0.000145189480147666i,0.000223691442965775+-4.95595121073286e-06i,0.000119423431183378+-0.000221019491846912i,0.000118232019753542+-5.21346950659897e-05i
0.000340014453107983+-0.00010242477425847i,-0.000395512959884295+0.000275380376143315i,2.97595672349e-05+0.000250924998595173i,-5.2866198042581e-05+-9.73661048776226e-05i,-5.02933757749201e-05+0.000184744073622993i,-0.000166028382443271+8.70093108682498e-05i,-3.58534493954258e-05+-0.000117085337553647i,-0.000176521262777689+2.61623627452297e-05i,-1.41415057737088e-05+-0.000149587412465529i,-0.000287523452085564+-0.000380768207852011i,-0.000130189079980573+0.000118945393685202i,-0.000115529235932686+0.00015995045278796i,0.000178872741004731+0.000130303103197709i,-0.000114487311417341+-0.000102914961826322i,-7.558452810379e-05+0.000293758294435498i,4.86802673081764e-05+6.65584585152956e-05i
0.000226884465474925+-6.49537325608941e-05i,-0.000433310636111331+0.000381148551399625i,0.000119947325942707+4.52631896376809e-05i,0.000102377412469037+0.000225364253951206i,-6.37788414201256e-05+-0.000145024134098432i,0.000174935791149744+3.17648698005037e-05i,0.000140583906041664+0.000223980423123682i,3.84621902767062e-06+-9.71322242162833e-05i,0.000249178171528933+0.000220366731998088i,-4.40740124781993e-05+0.000380844038395688i,6.66587974685041e-05+0.000144044189938854i,-2.2979307860417e-05+-6.04200147813329e-06i,-0.000124911389330759+0.000148955469378724i,-0.000124814648422102+0.000134068791730756i,6.92588901593435e-05+-8.34038431576774e-05i,-0.000170353155165279+3.63034304700736e-05i
-5.21649737077287e-05+0.000176511115177338i,-0.000418069142972451+-0.00050744190839784i,-8.89143735316534e-05+-5.45201846843286e-05i,1.4011401561185e-05+-0.00018768952595556i,0.000116722884001772+-0.000179050106030699i,4.32684445887217e-05+-0.000124773484259857i,-0.000140788007954478+-0.000209141984051284i,0.000109893460695476+-5.95650955029942e-05i,0.000348803970755108+-8.84212021056882e-05i,0.000166855504069092+0.000232654983474891i,9.18762951350941e-05+0.000108741668678478i,0.000100297055827841+-9.8742737095189e-05i,7.78148776892006e-05+-0.000268254790480841i,0.000247604490821148+-5.65539247718299e-05i,-2.23112658517406e-05+-4.1606600504297e-05i,2.59467365965785e-05+-9.58305412047942e-05i
