0.000274294275979433+0.000411499636327127i,0.000121472820120066+1.06780978762798e-05i,-0.000391082324419687+-6.12352395058087e-05i,-0.000218765385284936+6.98069675419003e-05i,-0.000127457589097723+0.00015900420568013i,4.28019167076311e-05+-1.21211254023936e-05i,0.000258350209654589+0.000536363560364419i,0.000284491858773017+4.64794619771225e-05i
-0.000345018915177632+-0.000127055846535163i,0.000213601353321093+4.11645597834357e-05i,0.000251049342176882+-0.000198092160463581i,0.000382671408217928+1.52070780189863e-06i,-6.74955429897685e-05+-0.000374942570861681i,4.62921244619824e-05+-6.86300952998908e-07i,0.000216335635863943+0.000289915978707977i,4.14138391319563e-06+6.45269707914337e-05i
8.15238737422083e-05+-0.000189813788374287i,0.000221120030441408+0.000117036259793081i,-0.000201315673605528+-0.000378040576315316i,-0.000145551220381193+-3.89297324574237e-05i,0.00035368675829899+0.000317807105389006i,9.87182669967773e-07+-1.5553023788672e-05i,-0.000133543974934038+-0.000109554250897823i,-0.000246340990450944+7.63700195435168e-05i
-1.45392548083281e-05+0.00032719623765024i,0.000181134031034021+0.000118504771964577i,3.46110750420303e-05+-0.000445379945265101i,-0.000117894513580144+-0.000149384260036525i,-0.000320087477460978+-7.75058713772517e-05i,-8.30371044986858e-05+-1.47247856899236e-05i,0.000582905416865732+-0.000300169725520902i,0.000158869572063742+3.83195400922821e-05i
-0.000290324399129882+-0.000348800001578459i,0.000112475723408994+4.20411235117058e-05i,0.000522617822802005+7.69575534935307e-05i,0.000201514803208915+-0.000156374381971822i,0.000182080283955817+-0.000188111100764049i,-0.000174389058056918+4.00153671908305e-05i,-0.000164606842533541+-0.000236676570832327i,2.50828519392023e-05+-0.000122126678741208i
0.000350895785947882+5.53900419862301e-05i,6.50614695139158e-05+-9.06323049655948e-06i,-0.000311761579020632+0.000423122719262371i,-8.53082353005321e-05+-9.42749954650004e-06i,-5.03024925023677e-05+0.000452056975331484i,-0.000232670138145716+8.08354857374495e-05i,-9.29292551614287e-05+-0.000278011240950294i,-0.000152860378382043+-0.00019256259619451i
-0.000244305595092619+0.000327786287320702i,5.50344434715971e-05+1.31075165180016e-05i,0.000229740585424747+0.000257844473939179i,-5.43092470989522e-05+9.43732195891063e-05i,-0.000178176710028299+-0.000308597536390333i,-0.000237736434947468+5.78771252515332e-05i,0.00033573868722212+-6.48474754214544e-05i,0.000118644621125726+-0.000114553006989559i
0.000165757683590795+-0.000427662180136244i,4.24705808163405e-05+2.92118427928764e-05i,0.000103188187031254+0.000193348717954386i,0.00013626203030565+9.63431622730615e-05i,0.000317051218966324+-6.57122767190163e-05i,-0.000209518626487114+-1.16498326593966e-05i,-0.000265159329113285+0.000303737196940696i,-1.31512507310865e-05+-4.73484497108798e-05i
0.000183659822283326+0.000206880229105162i,3.28638600407091e-07+-2.41920084365097e-06i,-0.000211287197951001+7.5220961909773e-05i,-0.00013746852321245+0.000124054188900709i,-0.000267390227475043+0.000316944620981843i,-0.000170012627440643+-2.89404688029761e-05i,0.000262461440443001+0.000249504152367102i,-0.000147553203632517+-1.0437818817622e-05i
-0.000192863867482651+5.12658572967496e-05i,-6.22234348376242e-05+2.78581718664658e-06i,0.00035478042308345+-0.000205603437826902i,-5.07279916245954e-05+0.000114114311868831i,0.000193549854810494+-0.000353313293954996i,-8.5906916251851e-05+3.84451255132888e-05i,6.32440764689703e-05+0.000392338039814166i,0.000251964800975341+0.000102839922178387i
0.000377548532498264+-0.000285677280803991i,-8.69312287114937e-05+3.54966038204034e-05i,-0.00022246393297331+-0.000328239957872979i,0.000284712997101232+-1.03800408422979e-05i,2.98709003629096e-05+0.000201696539473696i,-4.7399059045117e-05+5.6845260569828e-05i,-0.000233952958507704+-3.49679838508334e-05i,-0.000110330886705022+0.00014643051923328i
-0.000165255675036701+0.000316741517210609i,-0.000133981109327662+1.5023535219442e-05i,2.71709744850787e-05+-0.000332958075833609i,-0.000282199280255253+-7.13115048556646e-05i,-0.000300222607075994+6.31586398974761e-05i,-4.48535015332515e-05+2.34905164680553e-05i,0.000402442861031117+-0.000164654179983169i,-0.000221936696258056+4.5260815013601e-05i
-1.50601072153929e-06+-0.000179750308036814i,-0.000185172901978883+-2.87115191531725e-05i,0.00028674960567882+-0.000131389053133819i,-2.6397410215982e-05+-3.51443807581923e-05i,0.000311461747891156+-0.000270348628007047i,2.75206012667639e-05+6.61264625979821e-06i,-0.00030780919627397+-0.000182329888742094i,0.00043848845895851+-2.32331956429771e-05i
0.000327682752788758+-0.000134558917841483i,-0.00017156471539382+-6.70320558194403e-05i,-0.00043001881917895+9.09200727703811e-05i,0.000426161798848388+-1.19775168239078e-05i,-0.000154114092358544+0.000316862532716325i,0.000112501790298409+2.1629347730047e-05i,5.54569675318331e-05+-0.000423556688698988i,-0.000274161449555018+-1.78466657966461e-05i
-0.000186691307035681+0.000324431967042038i,-7.3834005456498e-05+-6.75069977042088e-05i,0.000322930086947845+0.000249277620595864i,-0.00050499925319014+-2.15852951937039e-05i,1.9864221666336e-05+-5.22106080631541e-05i,0.000163746784575477+4.79772115536078e-05i,0.000245983159629107+-1.04119323681423e-05i,-0.000204796837543211+-3.38519592838881e-05i
0.000271339779859938+-0.000244979414439317i,7.76237362000619e-05+-1.68690307304055e-05i,-0.000141943740077444+0.000290110573951104i,0.000102672445143625+1.30195020974483e-05i,0.000163807602304786+-0.000231635557449299i,0.000198836915082521+3.02763157825546e-05i,-0.000358018736684409+7.46878989944416e-05i,0.000519485307357944+-7.12302030610173e-05i
-0.000123655013253875+-4.32179256839959e-05i,0.000145424581471283+-1.01195175045142e-05i,-0.000213470572673521+0.000267776061152822i,0.000337223091538947+7.4998493428009e-05i,-0.000289537109443671+0.000336694588712611i,0.00020719377742617+-1.16284395721384e-05i,0.000443441639171903+0.000187190852696192i,-0.000304781183830454+-5.98757119057956e-05i
-7.76549848619189e-05+0.000266853094819002i,0.000137512892377779+-5.86797158900997e-05i,0.000437463043842095+-1.51459816233763e-05i,-0.00033591017385375+0.000104648865880164i,0.000365602649318104+-0.000182764834111455i,0.000127627409942126+-1.31055200451089e-06i,-2.52492249128647e-05+0.000350524804032701i,-7.61372168936735e-05+-4.3835692749671e-07i
0.000408330220905278+-0.000327599200795527i,7.87425800208495e-05+-4.56113071391117e-06i,-0.000294420983786144+-0.000240488292748162i,0.000144458054578505+8.07994206704751e-05i,-0.000123912834796439+-4.20402198365684e-05i,4.0682309292244e-05+3.44495353849081e-05i,-0.000150734244732228+0.000218242969222809i,0.000196517229132039+6.30881823915355e-05i
-0.000269215262535162+0.00020584722836714i,5.57771664310335e-05+5.34258677727181e-06i,0.000253210923279324+-0.000262480992759876i,-2.37929623636292e-05+2.50373919872283e-05i,-7.67531422179718e-05+0.000264666861647677i,1.70008418131144e-05+-4.43563987310569e-05i,0.00042823668207046+7.92256234927148e-05i,-0.00023059385997201+8.08886521594639e-05i
0.00024562224401463+1.83600780239307e-05i,0.000104054600846347+-6.49622836142479e-05i,0.000287604987708885+-0.000482368872867212i,-0.00018013419128376+3.44378574493465e-06i,0.000142441755458864+-0.000293908320850613i,2.57292511616922e-05+-4.84613832502285e-05i,-0.000524593686429994+-0.00018822094427893i,0.000205501652518066+6.26471427853953e-05i
-6.90522516624211e-05+-0.000169881850035729i,0.000124578424106162+-9.38350504175921e-05i,-0.000480587029584835+-0.000216722658187453i,0.000282968751548885+-3.19987161489674e-05i,-0.000401894029866527+0.000203068456967469i,-6.21656206344384e-05+4.25845257865654e-05i,6.67324965163954e-05+-0.000403992256119853i,5.41113538064823e-05+8.12729246824977e-05i
-0.000140470963334447+0.000267730503692348i,8.09903586086109e-05+-7.45765186810914e-05i,0.000337730752812898+7.88814069196627e-05i,-9.20878686833562e-05+-0.000125433618756322i,0.000266677659359642+-9.69124782167778e-05i,-0.000110751448494724+5.60683421311653e-05i,0.000168435242522748+-0.000419719625838605i,-0.000285863980070989+3.41768145826402e-05i
0.000309981319103459+-0.0002636579274165i,3.34607069306697e-05+-7.6311714710949e-05i,-0.000191749365285485+0.000313645814451037i,-0.00024003575713377+-0.000118002602563049i,-0.000142879713399965+-0.000140589632966006i,-0.000160111396617668+-1.5028143544212e-05i,-0.000338306701777127+-0.000164777057195709i,0.000256942479569077+-8.17586400045122e-05i
-0.000321354183360376+3.01391500000975e-05i,-6.05550822403502e-05+-0.000110376179780504i,-0.000107156867720772+0.000375466959222618i,0.000413328859047434+-4.87083627896157e-05i,-0.000121516900937394+0.000308641518255846i,-0.000189741239829496+-7.28262536909106e-05i,0.00042879090680112+-5.86336477313068e-05i,0.000107402793447616+-0.00012095685215605i
9.02046044865317e-05+0.000285495952324714i,-0.000165874981713722+-0.000143812081707653i,0.000317848841382061+0.000323761449324449i,-0.000119185808255834+-7.24385471361647e-06i,0.000193319725993998+-0.000188383065316617i,-9.49359365453593e-05+-5.91236365807465e-05i,-0.000151989112792998+0.000309003310105145i,-0.000475000786470084+-0.00011733854770037i
-7.18253312272546e-05+-0.000334581217685054i,-0.000191280118688039+-0.00010790767196724i,-0.00025996122663656+0.000254512333263108i,-0.000362357362267441+4.12074928863694e-05i,-0.000278557978567967+-0.000133796712289465i,-7.09274437735064e-06+-1.31110416994844e-05i,-3.74766544078272e-05+0.000599797587225927i,0.000357838244265207+-0.000111553146713812i
-0.000214987449005515+0.00017351487150167i,-0.000222764027410474+-6.67428240196172e-05i,0.000196416275595327+-0.000135072684276225i,0.000485800359725932+9.98575671986495e-05i,0.000227136599001118+0.000405472587267608i,2.24774012703147e-05+-5.16789380151224e-06i,0.000144058669564864+0.000376707942796096i,8.98303546221167e-05+-6.0364996193392e-05i
0.000331828743969478+0.000234982705925547i,-0.000265072984867253+-6.07795910375369e-05i,-0.000134415576927089+-0.000295236707146529i,-0.000218967179736072+0.000112252014504676i,-6.84365133763603e-05+-0.000451599648514382i,8.57841491732886e-05+-2.23700649398304e-05i,-0.00029506243432768+0.00036984068873834i,-0.000417947969238828+1.44932809320534e-05i
-0.000258753309335564+-0.000454031154577743i,-0.000215949819692057+-8.78467371411874e-05i,-0.000185265263371751+-0.0003486360767016i,-0.00017788126537406+9.87807101023708e-05i,-0.000232509099691239+0.000192358851348716i,0.000193275653143318+-3.83001474995669e-05i,0.000357562546172898+0.000119239479832685i,0.000407804668445333+9.01081131760011e-05i
2.0871910607005e-05+0.000512484477901023i,-9.5453085317627e-05+-0.000124885132670636i,0.000367350979017494+-0.000289975211261014i,0.000393963851148411+1.46631653859415e-05i,0.000341215472604856+0.000154646835449089i,0.000228466595993545+-3.82932091599526e-05i,-6.92931342303331e-05+-0.000235279377826781i,-0.000106099988862962+0.000156674867002202i
0.000116925830361146+-0.000243647333390386i,1.16851667470138e-05+-0.000126235743214829i,-0.000290321009220235+-2.39201226913201e-05i,-0.000286493364227089+-9.54796663298915e-05i,-0.00017337026124672+-0.0004278294246446i,0.000219940936508123+-3.79237120174001e-05i,-0.000162222471034436+-0.000394464756700696i,-0.000209916523195531+0.000122375027478179i
-0.000186206480955851+-7.49879515698772e-05i,0.000117991197434832+-8.47713926713957e-05i,0.000112296481424647+0.000145475615246073i,9.6964919554278e-06+-0.000126868544310979i,0.000185318905568769+0.000438406829157364i,0.000168282979221671+-6.55841038202096e-05i,0.000284592218631945+-0.000333112776447188i,0.0002883741876596+3.09028052772771e-05i
0.000291558957511178+0.00030977299580979i,0.00018623989272576+-8.21291261725268e-05i,6.56514697239649e-05+0.000422652637893541i,0.000176852038477803+-0.000106025701764699i,-6.05968147493254e-05+-0.000235725154746355i,7.82883113375638e-05+-9.47458112376311e-05i,-0.000284713283885289+-0.000230811021965714i,-0.000151659132963838+-3.32624971775471e-05i
-0.000269025685669823+-0.00036429726202818i,0.000215754054363048+-0.000138189272189386i,-0.000245713316165831+0.000429214869629858i,-0.000232999098621439+-7.16364184163701e-05i,-0.000213243763371651+-6.21598605467584e-05i,1.45995421646157e-05+-5.7544195276331e-05i,0.000184517690104415+2.33464711002738e-05i,-1.43655545433688e-05+-7.69371029625326e-05i
0.00016304072274422+0.000191079832098529i,0.00022954097111359+-0.000131251653290888i,0.000316700352754198+0.000266474196698869i,0.000169327086756952+-2.1939881397974e-05i,0.000271611330683928+0.000333537385883899i,-5.55523820750898e-05+1.74616717541571e-05i,2.5842350796501e-05+0.00021289229715053i,0.000221972749818067+-0.000103425374499384i
2.73881627963663e-05+0.000150582160160391i,0.00011861456942581+-7.487097742653e-05i,-0.000239246310522517+0.000294693747561345i,0.000100888635941632+4.57746249146996e-05i,-0.000330111497992576+-0.000412777846119265i,-0.000146076026651037+-3.22243036533263e-05i,-0.000249863938605335+0.000270080912897977i,-0.000319202223803196+-9.90089768724413e-05i
-0.000329900492381705+-0.000463542299418225i,-5.3194815175463e-05+-0.000124024664068244i,1.77792693047804e-05+8.74705856026333e-05i,-0.000379378521556384+8.97036271058398e-05i,0.000268446700220734+0.000187367832758342i,-0.000153989725266219+-8.11329255559164e-05i,0.000367447034695758+0.00039900673915067i,9.64234111047002e-05+-3.53249967591318e-05i
0.000312801422917467+0.000533706199815861i,-0.000118311109495242+-0.000120071379815196i,0.000237055431316376+-0.000207710706541162i,0.000305809731348528+5.60108547110254e-05i,7.44504631724005e-05+0.000208380349288124i,-0.000130090150890707+-4.09967472924502e-05i,-0.0003552157723101+0.000216463522709496i,0.000309201039069878+3.17387124400609e-05i
-0.000127122157322893+-0.000261598618603339i,-0.000139529090581982+-8.62437216923186e-05i,-0.000480439205616759+3.70852335999304e-05i,8.67702645945425e-05+1.02743734034252e-05i,-0.000243648966037567+-0.000578017784497474i,-0.000109672198412844+-9.79421778362466e-06i,7.01653860223632e-05+0.000286645882197978i,-0.000419714490094211+1.80416387504769e-05i
2.23285242473119e-05+-0.000197396863537695i,-0.000192052849666599+-0.000119061432220523i,0.000334292187239734+-0.000114323193477426i,-0.000394548479487611+4.90617795680174e-05i,0.000212176807230807+0.00061238668030099i,-5.72937012216439e-05+-6.15865531820764e-05i,0.000247980896430764+0.00014373737423517i,0.000190857268169969+-8.95148084975788e-06i
0.000188271375345739+0.000523286659978329i,-0.000262739545941852+-0.000177410210617027i,-0.000152761188606618+-0.000390263247079649i,0.000444963882757607+8.70507550869906e-05i,-0.000211341871161186+-0.000312307467069644i,6.6717623723174e-05+-6.8153524066484e-05i,-0.000343798298735104+-2.00494244991145e-05i,0.000219889052191442+7.32569943756198e-05i
-0.000271301612211885+-0.000544733257020509i,-0.000180872180081995+-0.000144099538671245i,-9.38286915257882e-05+-1.27321747074418e-05i,-0.000100637868622707+-2.72077051743358e-05i,7.95046795758266e-05+-9.53189654723233e-05i,0.000187512609802834+-1.18662773859444e-05i,0.000416550075754767+-0.00018092080824249i,-0.000552702199196732+0.000141520342031408i
0.000307827220629565+0.000279813350439635i,-4.65853367041165e-05+-6.9230940516597e-05i,0.000389579974671856+-0.000121774776200906i,-0.000420201548129872+-0.000114165984322734i,5.01798944757695e-05+0.000409890208951988i,0.000226982818667245+-2.96428512144103e-05i,-0.000218769762553217+-0.000502080406905762i,0.00043685377821594+4.12993300343133e-05i
-0.000322687762880643+9.27527671998137e-05i,2.33924894928301e-05+-8.66700069843687e-05i,-0.000387977293439254+1.75315168422104e-05i,0.000609814188878991+-6.55412627438216e-05i,-0.000267418104499945+-0.000428358925198096i,0.000207767151386242+-4.51812020781227e-05i,-0.000116174375843069+-0.000243529335827305i,7.60782080691436e-05+-3.27315585721346e-05i
3.53831488248823e-05+-0.00039143491195199i,0.000114776955562804+-7.66340515649592e-05i,0.000240712060549867+0.000368838249390167i,-0.000314458464611765+-3.0255418802905e-05i,0.000502609456999474+0.000223787401624172i,0.000193798875786554+7.71504745456641e-06i,0.000310357458477495+-0.000376800892398949i,-0.000505661045800273+-9.82222506813559e-06i
