-0.00013803526768758+0.000107934631589867i,-0.000202868208062344+-0.000183855142374343i,-0.000378841307941554+0.000249009883084837i,6.09243631941363e-05+2.30055673502439e-05i,-4.00602766182952e-05+0.000240451598747864i,-0.000331610074099336+0.00012603759571819i,-7.34166152523948e-05+0.000167971636317675i,-9.78359609622056e-06+-0.000799494510763765i,-0.000136612349294143+-0.000122830976628151i,-0.000128700884941239+5.52839756899261e-05i,-0.000116910008422219+-3.11801301705176e-05i,6.95449844521612e-05+-0.000298002898195949i,-0.000306796590756936+-0.000391718599358228i,-0.000172925628933182+-0.000119065533330643i,0.000108824788557684+0.000341712209945161i,0.000112940060028549+0.000192417618093486i
0.000177182560041589+4.0125374530758e-05i,0.000239545917031181+0.000212122748755439i,1.86509405809536e-05+0.000130600891482257i,3.8648410331674e-05+0.000279854701065728i,0.000303552412031307+0.000130821698237736i,-0.000198902375311914+0.000189613471837954i,-7.6897958161055e-05+-0.000325631180471768i,0.00018627917929112+-0.000833910111005794i,7.06229518743294e-05+0.00019074813592079i,1.16639709463179e-05+1.67317338189986e-05i,-0.000335401411984861+-0.000172191054294688i,-7.54891678930876e-05+0.00010299616025133i,-1.05799036952673e-06+0.000423856679795685i,-0.000625071808931371+0.000124533975445974i,-6.95110000518361e-05+-0.000229804092309994i,-3.22392107570855e-05+-0.000311315658010424i
-0.000188455368195241+-0.000227143057066541i,0.000198345788758931+-0.000164210165464423i,0.000241172476040866+1.95585998593914e-05i,-7.75292073596066e-05+-0.000144173453662777i,-0.000262169329872812+-0.000408698641585441i,-0.000491945313699881+-0.000234525284885157i,3.35959934153913e-05+0.000410831587108488i,-0.000197188325099655+-0.000858132943567195i,7.39439085821943e-06+-8.98828467724629e-05i,-0.00023119657436602+-8.49075605407012e-05i,5.13135142925108e-07+-0.000246922395971625i,0.000102290918003032+0.000210043733152117i,0.000383840092277769+-0.000151128658941272i,-0.000643738170239071+0.000215442106463538i,-6.00372748792093e-05+5.52123218704771e-05i,4.19135041818373e-05+-0.000664328187819624i
0.000167234151634551+0.000261491232787832i,-0.000173378652318298+0.000116519577299058i,2.14775753702848e-05+-9.13048289681958e-05i,9.92356443976021e-05+-8.80211552826199e-05i,-0.000144354683963621+0.000382138679806407i,-0.000322128043542258+-5.61583198075441e-05i,1.26879571185874e-05+-0.000399982739525285i,0.000136541910077123+-0.000825442778232877i,-8.4521182628476e-05+-0.00017367797259978i,-0.000130678309452985+0.000217308087104597i,0.000193022550759193+-0.000239632038618176i,8.27900188341167e-05+-0.000175851368488951i,-0.000393265829493392+-0.000251667139448156i,-0.000465186476594442+-0.000249840924206865i,2.88711374091006e-05+0.000138467732700425i,6.10503560799226e-05+-0.000785158668792581i
-0.000116333207735693+-2.66500615719205e-05i,-6.28268258357282e-05+-2.67026237955687e-05i,-0.000248740604841578+-0.000169519251946674i,-5.66770670100876e-05+0.000172713385378178i,0.000319998767644819+-5.05855171989083e-05i,-8.36341848556364e-05+0.000130527202094578i,-4.64258045187065e-05+0.000293110566965475i,-8.3265521436634e-05+-0.000300305956653959i,0.00014828113792767+0.000385710622776693i,0.000279229772091957+-0.000154760612012479i,7.59461316064221e-05+-0.000179392122408041i,-0.000118113432346771+7.55671687597306e-06i,1.81543575594188e-05+0.000499040561478645i,-0.000711951185654931+-0.000109184957425607i,4.76554233007549e-05+-0.000303985917070463i,-0.000185765838462648+-0.000613045687453076i
3.95879363134846e-05+-0.000277011078648922i,0.000298617842841017+-8.37906545821673e-05i,-0.000182878999676596+-0.000220369849654156i,-5.7076412994489e-05+-8.04145144344582e-05i,-0.000100841993450944+-0.000356297487327897i,2.82930584070186e-05+0.000159093375327515i,-0.000146864273383529+-0.000112782977336041i,5.60027055212197e-05+4.86120623336248e-05i,-0.000185812458429396+-0.000299412010763966i,0.000110566548203214+0.000243413497859882i,-0.000287258486843797+-5.31751664217177e-05i,3.40263448881065e-05+0.000140451854246456i,0.000227908657064899+-0.00040077747532112i,-0.000850475371283249+0.000189954209463975i,-4.60256147098529e-05+0.000400143730938652i,0.00020132022091561+-0.000505016269462506i
4.5835167965154e-05+0.000384265936968743i,9.17109668163958e-05+0.000130809527045442i,0.000180511987473924+-0.000221014661622354i,-9.39314849565309e-06+-7.95297027566542e-05i,-0.00024138401316379+0.000528744118128858i,0.00013149934529746+-0.000253811857394487i,3.96844764466156e-05+-9.87779595737087e-05i,5.57664534931349e-05+3.96515145351047e-05i,0.000181136216198978+6.41132705013538e-05i,-9.4786838896187e-05+-0.00012495164308483i,-0.000284295677243547+7.78077033439263e-05i,-7.41413478239673e-05+-0.000133060383876773i,2.30230900965556e-05+2.43831611400297e-05i,-0.000664086844847711+0.00017383677304567i,-0.000215985321915042+-0.000396659895969191i,-0.000204315781827914+-0.000626378019285452i
-0.000110954819233659+-0.000325412658695234i,-0.000185635363651308+-0.000199784438565415i,0.000285252152347433+-3.21129033155857e-05i,-3.7714353365833e-05+0.000137951427910965i,0.000196981228340014+-0.000345418006247004i,0.000423640620403918+-5.9338149884901e-05i,0.000225108681679757+0.000283992336338804i,-5.59975089756164e-05+6.01511032258289e-05i,-0.000141486810014732+0.000188713004752237i,0.000129481707234137+9.41782394230916e-05i,4.38789152605686e-05+0.000166162069422374i,0.000122927438579412+-4.44899211693866e-06i,-0.000289706440529113+0.000318155510202231i,-0.000526627622869873+-0.00033850769576266i,2.60224521950561e-05+0.000285551502764609i,0.000188822574086536+-0.000668201165633737i
0.000154109830999515+0.000119316184494696i,8.6199938789754e-05+0.000207295902464243i,4.48367159364416e-05+0.000105147418106956i,0.000150883646661406+-2.96900091089836e-05i,0.000238039709472764+4.65248903287613e-06i,0.000577346188191357+0.000214245707870311i,2.98126840702235e-05+-0.00038619455020603i,0.000214439706192815+4.4419182198889e-06i,9.0747040635751e-05+-0.000322243825816793i,5.82441270475946e-05+3.67833446140051e-05i,0.000262002284384915+0.000218873656963004i,-4.821034554951e-05+0.000106223401124758i,0.000229017404257397+-0.00039722461449825i,-0.000591330795306185+3.50939438652867e-05i,0.000184563036933046+-9.34710106189282e-05i,1.37644527730686e-05+-0.000634331157055964i
-0.000181208982628793+9.79443501040525e-05i,0.000152299383612636+-0.000179355649230731i,-0.000212122541554294+0.000201571104957113i,-0.000170490022556886+-9.88789713611708e-05i,-0.000380228569363876+0.000282959330336186i,0.000462685169765225+7.63026384390953e-05i,-9.0232676421707e-05+0.000373184542646388i,-0.000215890872894472+2.844910891356e-05i,-2.20826077750304e-05+0.000280882635807284i,-0.000400072919417327+-0.000111152178420129i,8.42798467729741e-05+0.00025685998568036i,-4.86305301094238e-06+-2.65946652284123e-05i,4.10480571369066e-05+0.000205202867201655i,-0.000477494865292651+0.000134113228692156i,0.000116519440846824+-0.000123484437983371i,7.39757754120006e-05+-0.000807612131862332i
0.000168027981921082+-0.000213104268802904i,-0.000263542170672571+0.00010585529325627i,-9.17174489182845e-05+0.000193900650731227i,0.000155571444849087+3.89356220507906e-05i,5.58251888968221e-05+-0.00031177666344968i,0.000538463679684344+-0.000268989791951791i,-0.000117276439825259+-0.00024975431871058i,0.000135724168120902+0.000289095075210839i,-5.54036700279913e-05+-0.000127088146276618i,-0.000181894948910008+0.000174086395557974i,-0.000145568815217498+7.65341048516664e-06i,0.000108235695267079+-0.00013223264556153i,-0.00022414014526811+0.000150170843104299i,-0.000182422053741102+0.000128924546116281i,-3.27030765202849e-06+0.000300588909850466i,6.89157092473337e-05+-0.000916531963526573i
-0.000121297803627706+0.000205194056003065i,-0.000258392850107921+-4.49646487699788e-05i,0.00015126606215943+0.000264725887982153i,-9.15078932627003e-05+0.000174926490517548i,0.000249752696090038+3.64780842436023e-05i,0.000693315494207612+-3.20293683662219e-05i,1.1714926869473e-05+5.49977180445489e-05i,-0.000107315932018314+0.000361610506213842i,0.000103755670191015+-3.63341535484398e-05i,0.000465051942589076+-0.000224176480816684i,-0.000101508141575586+-0.000134091274894019i,-0.000222729884679236+0.000100719208809793i,7.53790787782172e-05+-0.000377020657883487i,-0.000249018345163333+-0.000294713387761571i,-8.25776129897964e-05+-0.000387136123416685i,-0.00014874767028252+-0.000767583051365568i
8.23009198699646e-05+-0.000115389422863996i,0.000314292414104851+-8.23687131297933e-05i,0.000210988235662877+0.000232518047650397i,-0.00011161283863473+-0.000201025919268102i,-0.000141117652199057+0.00028924799280628i,0.000479030651284247+0.0002604337925224i,0.000117003758505114+0.000152803328801774i,2.73044553688994e-05+0.000556858648323525i,-0.000116346030175131+0.000153454510774526i,0.00035450612925509+0.000174506131659717i,0.000162870842512387+-0.00016320638373943i,0.000216822205285896+0.000180706480877314i,0.00025128718238746+0.000277965744267219i,-0.000467986736499863+3.70590192190913e-05i,3.15695872238079e-05+0.000362454002532824i,0.000161090077448636+-0.000554543581179529i
-7.12304132614445e-05+-3.66854535571041e-05i,0.000326969926040092+0.000143350129365631i,-0.000120800105274134+0.000160843923755102i,0.000153662312734592+-0.000114620832091673i,-0.000245473400490908+-0.000383222299724631i,0.000283876975691486+5.02275128311956e-06i,3.43648875610346e-05+-0.00031533759519062i,2.30348683394289e-05+0.00102356520654412i,0.000131351668863588+-0.000201596865083483i,-0.000282468579707589+-0.000180648230487787i,0.000312616089049806+-0.000156983536764189i,-0.000154596605949144+-0.000293575056436696i,-0.000235157712268504+1.87368966311016e-05i,-0.000344515230770821+0.000152195121273704i,0.000145186327541013+-0.000238846980515401i,-0.000131972989571308+-0.000626715110976623i
5.57233224019541e-05+0.000206443297122764i,-0.000228282616372721+-0.000196262992795272i,-0.000401546087937247+6.18776531203601e-06i,-0.000214592156751904+0.000329013265917223i,0.000396983228712093+0.000221145449642215i,0.000421754050359694+-0.00023735976108797i,-8.07114427825973e-05+0.000389445193694471i,-0.000142445405564774+0.00116929513586446i,-0.00018293400149511+0.000118355722224314i,-0.000316715455894386+5.11852538994359e-05i,6.82872041237581e-05+-0.000133128603520457i,-2.81651759235875e-05+4.42308628336343e-06i,-0.000137328532109977+-0.000249255186006743i,-0.000125382384478959+0.000104880405883093i,0.00013527465159493+5.7494274111718e-05i,6.46819271910595e-05+-0.000220163550890048i
1.7319315381723e-05+-0.000265130172214952i,-0.000201122367662198+0.000208985123696927i,-0.000332619542780489+-0.00015142791607672i,0.00020233687197989+-0.0001225603404729i,-6.30764142324347e-05+4.84340924752121e-05i,0.000610490216447489+-2.06811910295673e-05i,-0.00015770233542801+-0.000367124464419091i,0.00017238662776411+0.000840464133831507i,0.000249828611487392+8.95146986252813e-05i,8.77553726875513e-05+7.30407929658213e-06i,-0.000279157842200423+-8.2055211770906e-05i,6.24006898421764e-06+0.000306349741650173i,0.000295391100498096+0.000271420247949055i,-0.000253954966572681+-0.000322094340999269i,2.85883788718122e-05+0.000125421144620787i,-3.28111944991669e-05+0.000272296943002756i
-0.00014970204540395+0.000140125394283956i,8.84071581480689e-05+-0.000180746602270674i,5.06426800044514e-05+-0.000147385129844297i,-0.00013870091047303+-0.000247682617968101i,-0.000383909202267296+-0.00023052336506615i,0.000503226548632053+0.000282981868157636i,-6.51747825533432e-05+0.000273139777576467i,-9.51756206701043e-05+0.000569823876737788i,-0.000248132905983668+-0.000293319352913717i,5.22226538687724e-05+-0.000108929925252596i,-0.000419359785324683+4.19414400436531e-05i,-0.000148557328311419+-0.000223650530953426i,-6.45691960321526e-07+-6.77706326946422e-05i,-0.000304035378171239+7.27997116898478e-05i,-0.000139623014596735+-0.000275110538577976i,1.38154996569923e-05+0.000331443538141832i
0.00026827919743412+0.000118045769370347i,-0.000146244000532052+0.000112220181726637i,0.000340883482475695+-9.07981513151735e-05i,0.000108361714936815+0.000291935656615621i,0.000215024568196883+0.000173136190751491i,0.000634648789129837+-6.83923453008416e-05i,9.27367522416691e-05+-0.000126229531877645i,9.44398132373592e-05+0.000705161209708011i,0.000157039931248459+0.000351080495067755i,-4.02374226538289e-05+0.000178179005450445i,-9.03037246646338e-05+0.000206257244899185i,0.000238518770401946+-0.000155683004819193i,-0.000283485793421091+-0.0001909303286901i,-3.60950317442107e-05+0.000167059064227797i,-0.000141909636527168+0.00037673384366324i,0.000223365878387031+0.000186933497275689i
-0.000327636228544137+-0.000361593555199534i,-0.000213170371070194+-5.20424941829729e-05i,9.86401325259375e-05+-2.74177024809103e-05i,0.00010297998056539+5.93391920178849e-05i,0.000288396181253694+5.86375217872124e-05i,0.000751219149478144+-0.000175870605553737i,0.000142292766802564+-5.760152458143e-05i,-7.08651996244593e-05+0.000848309498159692i,1.23399902746722e-06+-0.000188376095562619i,0.000153581938403889+-0.000203968150346765i,0.000217216338110486+0.000265144941610612i,-0.000183405976569757+0.000311794098220364i,0.000222742866808723+0.000301105754482162i,-0.000115147246173396+6.84479237484638e-05i,3.53874667811392e-05+-0.000410093193402406i,-7.98919394508118e-05+0.000151585702492676i
0.000285406105157928+0.000398591870296454i,0.00018104155253588+-8.56823774189277e-05i,-0.000146351999099674+0.000131185953724879i,-0.000176159078571874+-0.000307445862095097i,-0.000326943658110198+-0.000289542751866133i,0.000403084265783024+-4.83956319704927e-05i,-5.05216426373134e-05+0.000247394117490161i,-7.44853860854485e-05+0.000680819003177985i,-0.000179978501333706+-0.00012042852891073i,-1.36230923047962e-05+0.000209528656644862i,0.000103799617936023+0.000181687821002203i,0.000120618827269156+-1.56713714480887e-05i,9.43344336791383e-05+-0.000187899832469907i,-0.000148604917125483+-0.00030993549348142i,0.000138963800814292+0.000356601757278061i,0.00020712460341227+4.85872190071063e-05i
-0.000146054728808333+-0.000166865398017247i,0.000118528823929392+0.000126657205293588i,-0.000170458304277705+0.000283378500210804i,0.000125774139352797+8.00898218987719e-05i,-7.55656932834222e-05+0.000342106571680989i,0.000431963067343534+0.000316238888987488i,-0.000188160678218807+-0.000397915789748404i,8.64685067079314e-05+0.000487935926281758i,0.000298453607114486+0.000320128021419671i,-0.000494267058944194+-0.000136988278990185i,-9.14125107896401e-05+5.1184548907145e-05i,1.75538372248932e-05+-0.000298349919242153i,-0.000233248711316352+-6.83555222606661e-05i,0.000138918849638012+6.14445405009448e-05i,-5.43363690831225e-05+-0.000215452857384111i,-9.97829416380882e-05+0.0003441938387256i
-1.67474372798677e-05+-0.000100484929110219i,-0.000443968044870037+-0.00019523998422622i,1.47911690496743e-05+0.000319391899302889i,-0.000128150590066224+0.000269977419242283i,0.000219263607972192+-0.000166975763244978i,0.000806566694623175+-0.000104150609962867i,-1.86452148918111e-05+0.00046117466826693i,-0.000154920625571184+0.000541580720320163i,-0.000305668345931785+-0.000235920630078554i,-8.17542515784652e-05+0.000102494130652199i,-0.000228789727091329+-7.79290173181795e-05i,-4.26870583671717e-05+0.000134299062241051i,2.12903588331535e-05+0.000270548265735132i,8.83426158207582e-05+0.000211696584257677i,-0.000205073076459526+1.47181512544634e-05i,5.97071397628366e-05+0.000590191776934989i
0.000127788512618415+0.000151814145388287i,-0.000202909662007316+0.00022284163638389i,0.0002232381627911+0.000270190000134851i,6.63114849383534e-05+-0.000236314293862968i,1.49413526159694e-05+-0.00011105860925829i,0.000695950211019676+-0.000168513589431846i,0.000141379829330378+-0.000403923108933084i,0.00016704660567518+0.000759491122996556i,0.000239016015692533+6.20008554811183e-05i,0.000541882134921466+3.1461310424203e-05i,-7.79572322210423e-05+-0.000183248654115162i,5.53484806230225e-05+0.000217379875997147i,0.000341163950195928+-0.000251769347458563i,-5.22562813527678e-05+-4.79561322318612e-06i,-9.20948809805378e-05+0.000187157522273395i,1.5194389546159e-05+0.000667115815265794i
-0.000206116255169474+-0.000160283522759772i,0.000375448466620775+-0.000168201544560731i,0.000187223964551796+0.00014970472727241i,-3.77994314065614e-05+-9.55392791646684e-05i,-0.00024222191482576+0.000262268682960726i,0.00064429312912816+-6.21532774416724e-05i,0.000120537248729687+0.000241383588061456i,-0.000104247575777449+0.000310555082774999i,-0.000177564517856249+2.52622215343561e-06i,0.000260934441952417+-9.42894544212373e-05i,0.000157121492290623+-0.000231426674239342i,-0.00011840186293507+-0.000318495358253i,-0.000169965877453277+-6.63817458791732e-07i,0.000330210396368101+-0.000238478922939089i,7.29891423048396e-05+-0.000325384044409043i,-0.000111660187305731+0.000836327965981458i
0.000310652889546175+0.000156662227118491i,0.000221169270830344+0.000129572519643053i,-5.52977880894805e-05+-6.64286290801664e-05i,2.17035478253359e-05+0.000311225882961492i,0.000177918554319143+-0.000122306570043386i,0.000977763900333213+0.000348476698810685i,-3.10699450180804e-05+-3.77725159400469e-05i,0.000110835768506661+-6.66937665813857e-05i,4.49686174172451e-05+-0.000136407354696769i,-0.000306503289927157+0.000174190533493691i,0.00028293890477521+-0.0002329664573667i,5.50707735104342e-05+5.10985422137973e-05i,-0.000266601671938304+0.000270712658098385i,0.000441222409113034+2.21054388601954e-05i,0.000127084031037594+0.000373265993176869i,0.00014077484511784+0.000910662048282919i
-0.000268700784134352+-1.62627910684922e-05i,-0.000184747236815273+-1.37807400914778e-05i,-0.000314674241253117+-0.000168860603713264i,3.04766589213018e-05+-0.000144117606595102i,0.000143011014100233+-0.000172470484042956i,0.000897228561318017+-0.000102468408683083i,-0.00012387021855658+-0.000162370460834181i,2.77688623909487e-05+0.000173040331626531i,0.000167014548802739+0.000244450210139695i,-0.000131440012089205+-0.000193641498330782i,6.28834357308987e-05+-0.000142968549080981i,-0.000111569055145345+0.00023354589242278i,0.00029970638180577+-0.000283909296185607i,8.18950222965055e-05+0.000223616456540915i,-9.90251505440252e-06+-0.000331880880168429i,-0.000189490158395024+0.000832327550596949i
9.71021182007108e-05+-0.000178399499425785i,5.68747544101993e-05+-3.69441019642236e-05i,-0.000134838412234091+-0.000121017612987418i,-6.94904210625386e-05+-0.000162577127893911i,-0.000207721322052132+0.000326049209095261i,0.000574452527640995+-0.000190431412653513i,-1.38491650788168e-05+0.000326526729183238i,-3.90939477673746e-05+0.000275596765985652i,-0.000270448612875042+-0.000207914490154848i,0.000164387941934135+0.000198526936367618i,-0.000252817018253113+2.34290956582016e-05i,0.000139343250890877+-0.000164823535449263i,0.00015495090917184+6.50531727612108e-05i,0.000171975577277338+9.52946769458606e-06i,-0.000107430790538933+0.000196299586079168i,0.00014171432429722+0.000833647791218895i
6.40078543329424e-05+0.000298711967600428i,9.98158837761681e-05+0.000142248647545703i,0.000244602420316152+-2.99466215552281e-05i,0.000232664106946987+0.000170610774541532i,-7.53898834083476e-05+-0.000244203459761835i,0.000701880234257875+-3.55010011493776e-05i,7.71604145583182e-05+-0.000398119638612118i,0.000178373568661386+7.6544928958913e-05i,0.000237489967630358+3.14102904687305e-05i,3.31012646403574e-05+-0.000149648377255245i,-8.35912308963187e-05+0.000202048937667112i,-2.6576533268062e-05+-0.000114974887576867i,-0.000456159604553819+0.000184959931460368i,0.000329760468415273+-0.000256636132907006i,-4.86610647014314e-05+2.02623525944179e-05i,-0.00010525264658958+0.000631336457578831i
-0.000145718171777938+-0.000259677539379173i,-8.76112981834681e-05+-0.000169789838769487i,0.000143152917285138+9.37400170692111e-05i,-0.000175205587215593+7.78249318023327e-05i,0.000331593456341963+-2.99099313900454e-05i,0.000672188702008332+0.000288448770653254i,0.000111725073010943+0.000333119834406906i,-0.000146243158088997+-2.36107183307862e-05i,-0.000146214509727594+0.000198143997341708i,0.000149198415432861+9.18127373069628e-05i,0.000191052089245098+0.000314534350017384i,-0.000154601232639709+0.00014661507592394i,5.65937954142534e-05+-0.000244709461713688i,1.66833526105958e-05+-2.74792656541037e-05i,4.75167792821129e-05+-0.000251648551383484i,2.80753853648291e-06+0.00055940807390745i
0.000170493339885069+5.17575542316216e-05i,0.000151019308616482+0.000222936237815335i,-8.59882774652417e-05+0.000236177909558951i,9.26165392733953e-06+-0.000128670659576922i,-0.000204257503239151+0.000205202890442332i,0.0004074075898361+-4.27879525480403e-05i,8.15730764149116e-06+-0.000142881781707448i,0.000181420888515994+0.000146112050989474i,6.24362602165797e-05+-0.000347041891709851i,0.000221907827148593+1.54735843013418e-05i,0.000203739610056744+0.000296784264004467i,0.000220360085976198+9.71697876306567e-05i,0.000395642287423779+2.90198127451024e-05i,-7.34600242619388e-05+0.000318153935705809i,0.000201114606782257+0.000411895683614274i,3.33127813497225e-05+0.000733982600913629i
-0.00017140070357949+0.000221303764405592i,0.000267716948967913+-0.000141179371807546i,-0.000176375369380514+0.000331515518616115i,7.4012690179166e-05+-0.000135510262015999i,-0.000153375342777854+-0.000106674260909412i,0.000620614894216894+-0.000175533939875453i,-0.000227587891272839+-0.000109813394980522i,-0.000127643887646956+0.000462797862869451i,7.3960352660124e-06+0.000295766839737661i,-0.000260986784559832+-9.27069017041712e-05i,-4.98036022302759e-05+0.000167277239192656i,-0.000157789848745804+-0.000171104600994223i,-0.000172164356903024+0.000211624835550564i,1.4417308987233e-05+-4.10193742654852e-05i,9.30412478985055e-05+-0.000438099403703407i,-0.000140671402652607+0.000809743320831504i
