9.5530753894931e-05+-4.76981436142176e-05i,7.21675200351195e-05+0.000453070678766404i,0.000200045430191895+-0.00637484242350109i,0.00012717725974072+-9.26096100044648e-05i,-0.000100606129002227+-5.43120906119701e-05i,0.00114914286225425+-0.000158543066971115i,-1.47672954982951e-05+-0.000439249988054666i,0.000295802493536302+0.000123988722196949i,6.18084639238319e-06+0.000129769953077977i,-2.3041403432071e-05+-0.000475938451621666i,-0.000127177973815685+0.00482485535438722i,-0.000193773104074312+9.68280809967185e-05i,-0.000165523591937099+0.000111571780126583i,0.000171559874067956+-0.000852596544716371i,2.88980645055089e-05+-0.000342277366387938i,0.000254663646756059+0.000154825969007889i
4.43015078233814e-05+-9.15032096157633e-05i,0.00014290949211566+-9.09973854860918e-05i,-0.000138676301072306+-0.00672085004645277i,-2.43471665147367e-05+0.000135037102222944i,0.00019876510128697+-1.94973618992643e-05i,0.00071660266296179+0.000692973305968245i,-3.99654551094205e-05+-0.000245994059960094i,1.87319350837089e-05+0.000280991386575953i,6.96540225770861e-05+-0.000103551005900194i,2.77248410234698e-06+-0.000750665966955319i,0.000218567941190381+0.00468102432924758i,0.000203611102893466+5.98263738430126e-05i,2.66560166736016e-05+-0.000138088142428187i,-7.64562933605091e-05+-0.000243603480120305i,-5.81219491836446e-05+0.00048593593404738i,0.000436590063310165+5.26561203142902e-05i
-3.60545085900728e-05+0.000111107564873935i,9.89423554318559e-05+-0.000616393873644902i,2.14481963527424e-05+-0.00815686020683289i,-6.99366175382907e-05+2.82689352239466e-05i,-0.000192494694528636+8.73790945719432e-05i,0.000514310222855617+0.000589940514690868i,0.000110216759809718+0.000550902787934875i,-0.000481413670516201+0.000208470814957118i,8.46980543389065e-05+7.16449431669283e-06i,0.000118053246489726+-0.000121386200493008i,-0.000293083802176969+0.00282017115332672i,-0.000159222676875183+-0.000176911178936479i,7.48706609961253e-05+0.000117774780216599i,-0.000668555061650862+0.000318524424380451i,-1.19656101927637e-05+0.000128831497797353i,0.000162421411107109+-0.000121744406957615i
-9.14742002787562e-05+-0.000128826903033769i,-5.90673175589646e-05+-0.000609410410440458i,0.000149192533151708+-0.00695024223210367i,0.000127426119152683+-0.000234963567382132i,0.000138810629864792+-0.000117859252440453i,0.000350945134088318+-2.37888023352567e-05i,-5.00203331238752e-05+8.86437844601469e-05i,-0.000364483298956788+-9.42490896746473e-05i,7.29741556112001e-05+5.10935047888211e-05i,0.000124866942475577+0.000397144598298983i,0.000293525002057013+0.000107828766354669i,6.06422955144079e-05+8.93599460836289e-05i,-0.000202461033011856+-8.42430000966293e-05i,-0.000754660484407328+0.00109138917913788i,0.000124809491073008+-0.000540833159600626i,-0.000383191604827792+-0.000214219269878315i
-0.000137569483941024+5.8683509620239e-05i,-0.000114968293703329+-0.000245754331978271i,-0.00030492374485311+-0.00701298527683819i,-0.00010600879341393+0.000236853087339383i,5.19525473589736e-05+0.000136187038107523i,-0.000406034610066761+-0.00144545953639812i,-6.39714579182307e-05+-0.000530641089309901i,5.35868519707342e-05+-0.000253257963657731i,5.5216360153459e-05+-0.000172211625989326i,9.71248966833637e-05+0.000781541971495723i,-0.000178071002907527+-0.00559563790315605i,4.33869586873335e-05+0.000161494693971i,0.00028303796016724+6.51621331408453e-05i,-0.000761880683094632+0.000217430755204098i,-0.000107502009176052+0.000112074752060296i,-0.000362279817046952+-0.000169592870013887i
-0.000149721192422868+8.02181155984415e-05i,-0.000115408711713123+9.62702176683473e-05i,0.000357524136526018+-0.00489343950582977i,4.209481749562e-05+-4.1533434511901e-05i,-0.000254065782584533+-0.000154660833816865i,-0.000718872352758627+-0.000275593334444654i,9.1629345951321e-05+0.00027349379781824i,0.00037373863256255+-0.000108128514770173i,2.91917087960525e-05+0.000132728700672019i,-5.99090150992318e-05+0.000820374813207259i,-1.56574060601255e-05+-0.00958262552057982i,-9.70235441417259e-05+-0.000263646044268364i,-0.000141824976511315+-4.54759408055928e-05i,-0.000825668207663147+-0.00151968072326223i,4.42454848615484e-05+0.000475708526121737i,-0.000132389557311414+0.000123748288343129i
-0.000117379715899605+-0.000103940251281399i,-2.53389825755607e-05+0.00074379976835095i,-0.000287679944775805+-0.00307268933706938i,2.35476856349207e-05+-0.000128526229162652i,0.000243673332096837+0.00018334890467313i,-0.00077022374440049+0.00143505746611186i,-9.12650173832433e-05+0.000389327116201367i,0.000292288093611103+-1.66643951765127e-05i,5.65323888536226e-05+-6.62815272407901e-05i,-0.000174961562125962+0.000280102004297687i,0.000189375329137626+-0.0109135580382187i,0.000107095657643709+0.000184907094097734i,-7.56952378090054e-05+2.55200021143367e-05i,-0.000335265949915292+-0.00016865005206027i,-3.75396106234734e-06+-0.000423832865112954i,0.000469825450952104+0.000370135517168633i
-0.000159338683589041+0.000147608167424296i,5.01741800029292e-05+0.000781342438690164i,0.000161899341240912+0.00102682383536688i,-7.56621524303322e-05+0.000177142752240474i,-0.000118752750287542+-0.000225141728595639i,-0.00098276985971057+0.000234569720259869i,9.03359642324632e-05+-0.000577343484468502i,-0.000187607682862411+0.000149374111582345i,8.39183491048791e-05+-1.31067493634546e-05i,-9.8172635339215e-05+-0.000255943342386848i,-0.0002838660813191+-0.0107864939234596i,-9.13377661050009e-05+-1.16645327908932e-05i,0.000205579123967124+2.81444677709441e-05i,0.000150274775315519+0.00125062091234568i,-3.69657347439261e-05+-0.000191554236834639i,0.000396926496288483+0.000169028471330556i
-0.00016547992656346+-7.04614316427862e-05i,0.000111686782476176+-8.03269946441847e-06i,-3.22523337590389e-05+0.00315798759718969i,0.000117138594901032+-8.61913443082856e-05i,-8.50702842305258e-05+0.000229878952388368i,-0.00079129119402926+-0.000935724197120958i,-5.89276090322294e-05+0.0001285989371741i,-0.000352503893885938+0.000240647991637874i,4.82267312329482e-05+0.000149783555210882i,7.89716305391769e-06+-0.000672842042780949i,0.000327389995286852+-0.00845708291469264i,5.95834244191929e-05+-0.000160264628604005i,-0.000202408530462721+-0.000125381175814985i,0.000148374652622462+0.000549392805542088i,8.91694576106971e-05+0.000622113607760126i,8.9081545483214e-05+6.38654675622241e-05i
-0.000183256625121523+-0.00013180691922845i,0.000117646866866493+-0.000604258453714074i,-0.000124724553672053+0.00572615596807758i,-0.000140832306274994+-0.000167721778050889i,0.000169032037015067+-0.000169838160596626i,-0.000119125138221825+-0.000946658433853501i,-1.61449726059064e-05+0.000518271653672022i,-0.000204753369213367+-3.29976969422638e-05i,4.12029777679798e-05+-0.000127005097668788i,5.57324258331226e-05+-0.000670534260620858i,-0.000325870975644757+-0.00536978583666098i,-7.82685945081069e-06+0.000213899101661367i,2.61063378221971e-05+0.000218761298814854i,0.000508193592916571+-0.000660054594680839i,-0.000106714649410768+-0.000408372512702714i,-0.000493396213450174+-0.000197813743583051i
-0.000198108618449942+0.000107229500511211i,4.73113844863336e-05+-0.000822282918203352i,0.000272454231456215+0.00695412425111817i,0.000129323179465702+0.000327983163894176i,-8.57509108032974e-05+6.66896771826081e-05i,0.000107881924079012+0.000587454195360189i,8.14920426682853e-05+-0.000565751511012276i,0.000283771836049113+-9.11494250278501e-05i,3.39812427791383e-05+-2.13036127158852e-05i,6.63458190833457e-05+-4.51679893032101e-05i,0.00022723093940912+-0.000771775857574368i,-4.29569720384992e-05+3.48098056243311e-05i,7.69042826810493e-05+-0.000264510486711594i,0.000882595415334827+-0.0012588580223236i,5.70287708547324e-05+-0.000461249612768899i,-0.00043423279587041+-0.000276250659548595i
-0.000200936648390147+-0.000112437276577069i,-0.000108349077666169+-0.000543496820113255i,-0.000332358517659675+0.00855273262676575i,-0.000109024674310708+-0.000251349869349716i,3.43999069292658e-05+3.88903638330917e-05i,0.000272009615961603+0.0013844090865249i,-8.37046887647222e-05+-0.000239523616827363i,0.000493669370338067+-0.000162788201164236i,3.12038500345103e-05+2.38001645926985e-05i,0.000146347397885542+0.000647207285102081i,-6.50364106155717e-05+0.00217436728492902i,6.45697154226718e-05+-0.000212826672082216i,-9.72133354626311e-05+0.000249396929373005i,0.000730609506435874+0.000610325189573223i,1.74535942961061e-05+0.000717567035287079i,-4.68688759976131e-05+7.41683559914062e-05i
-0.000225958512660936+0.000104390849737545i,-0.000189830066053706+0.000157442590801624i,0.00029999619701516+0.00810818732732713i,0.000108853216974955+7.55132484606156e-05i,5.59103432215088e-05+-0.000115035605567759i,0.000748205931004008+-0.000602980242864883i,4.40640515693384e-05+0.000735939058150486i,0.000219050722632433+-0.000134656525683765i,3.22415203429972e-05+-0.000126873185564091i,4.7156008877518e-05+0.000769610675992998i,-8.42805904691804e-05+0.00473331061200071i,-8.35038231819962e-05+0.000430733294857359i,0.000133889660589578+-0.000188884241853617i,0.000342507205470566+0.00130765821786498i,-5.75755327342916e-05+5.90731162224202e-05i,0.000456024295162745+0.000218723932433818i
-0.000191562676412731+-1.09423483316036e-05i,-4.05436815390577e-05+0.000658294327960121i,-0.000221903625625851+0.0066356746695715i,-0.000104973567712473+0.000294837865038561i,-0.000176161574344065+0.000149934435426944i,0.00109796510420857+-0.00118759446285036i,-8.53778912906247e-06+-9.60311689219776e-05i,-0.000208561145175445+0.000139574006505818i,-3.98945197045309e-05+0.000156571660288403i,-0.000136281950188302+0.00052063112102542i,0.000186330688061361+0.0059064214842341i,0.000128554777517048+-0.000310280422167913i,-4.44314159581199e-05+0.000105490274344331i,4.86638785047835e-05+-0.000465298253899802i,6.95189008005867e-05+-0.000714728730764091i,0.000427627050959507+0.000175679323778742i
-0.000190814722575205+-8.93186482557449e-05i,1.61354047188478e-05+0.00027804729820715i,0.000125580245827876+0.00422565297205059i,6.40910035078087e-05+-0.000336129400519336i,0.000161550433899317+-0.000139641739097295i,0.00101157965284487+0.000130739683075833i,-3.90580658565278e-05+-0.000612837223538882i,-0.000445560684327154+0.000221033234807789i,-0.000119158256827283+-0.000186664825613612i,-0.000145616840329032+-0.000206754453333224i,-0.000258515202895879+0.00901543317716661i,-0.000182356963244686+8.63956773350352e-06i,-0.000126043416839786+-2.19403148964523e-05i,-0.000438803796992333+-0.00114360949713851i,-7.66557263570205e-05+0.000288228582431123i,7.01176853788271e-05+4.11470829383644e-05i
-0.000134008457955386+0.000238792757867009i,5.28050552448427e-06+-0.000212194369520518i,1.1908543584293e-05+0.00352111675642876i,1.0023952981886e-05+0.00025317434660521i,-1.44363032974857e-07+9.49480247679448e-05i,0.000796714593304679+0.00110543307899287i,9.88143485146351e-05+0.000481071280332848i,-0.000131823982936958+6.66741196768975e-05i,-5.76084336987043e-05+4.17557351843497e-05i,-9.57718467655465e-05+-0.000660949065326264i,0.000301075475478754+0.0108163169734472i,0.000207397406354532+0.000181684360205396i,0.000199333192849405+-3.51359489267057e-05i,-0.000756304034625095+-0.000387015489345672i,3.72779077460931e-05+0.000437540274597865i,-0.000506890133197004+-0.000191881378251388i
-0.000122671567664712+-0.000106171068357682i,0.000124210560951243+-0.000446126930179088i,-0.000181305529347707+0.00320448070161083i,-8.53901617567709e-05+-4.09890797909294e-05i,-0.000148883445903603+-4.64254793321832e-05i,0.000361074052969424+0.000969556671717549i,-0.000114848955164519+0.000150734511665344i,0.000308174629795258+-0.000101213386522403i,-6.4696310541799e-06+8.60545570224663e-05i,-7.80161015389405e-06+-0.000221583382669607i,-0.000257290143438005+0.0124772591076819i,-0.000190820147177842+-0.000301353879867588i,-0.000126055494361481+5.54794279471377e-05i,-0.000980495903584317+0.000946593466840919i,4.8662613939599e-05+-0.000607953320197345i,-0.000405859395933141+-0.000202308611601658i
-0.000105109308580863+9.67726506821033e-05i,0.000136136393827461+-0.000344636486764884i,0.000300117208518269+0.00247615764811115i,0.000141439335935672+-0.000205057893247015i,0.000177961675625434+1.58468088209603e-05i,-0.000290624005484379+-0.000622351660141005i,5.53947097189009e-05+-0.000591896726478556i,0.000463697758158518+-0.000145985833394237i,4.85557925404794e-06+-5.2591230755108e-05i,0.000106073630903374+0.000325152164534011i,0.000108181833822473+0.0105757533639144i,0.000148313946880505+0.00017366711738142i,-6.45517390190209e-05+-6.23273136737271e-05i,-0.00101660557925165+0.0014303660250926i,-0.000132035178337912+0.000196840345118995i,-6.88918094006836e-05+5.60860838049128e-05i
-0.00010931055584565+-1.15432221789257e-05i,1.67386263282343e-05+6.98244694099474e-05i,-0.000305364499501177+5.46399100349223e-05i,-0.000177931488616772+0.000199022569123358i,-2.49836769389328e-05+1.5732663961381e-05i,-0.00055482225553832+-0.00159414155006507i,6.08115641112249e-05+0.000469367646615342i,0.000111475346246475+-3.90169875042907e-05i,6.52013437115424e-05+0.000144402779474206i,0.000109499933398318+0.000507853546166096i,7.52995992368388e-05+0.00965079223467853i,-9.33936253397632e-05+6.14467012393073e-05i,0.00015979527314074+7.87718350805399e-05i,-0.00056256335830205+-0.000267755938212904i,0.000146670868466794+0.000420461743966048i,0.000432991167633211+0.000264103822416886i
-0.000210348958008219+-0.000123057483565561i,-9.94379086123705e-05+0.000377902139802554i,0.000222100325354253+-0.00261903969449134i,0.000195804278485432+-6.12773478698804e-05i,-9.00612217338383e-05+-7.20511633002959e-05i,-0.000663505463433227+7.35298581204582e-05i,-0.000158988513424094+0.000146915786705694i,-0.000341893084671257+0.000134413001207682i,9.93812896359681e-05+-4.09264819717327e-05i,8.89464303450042e-05+0.000541009140531221i,-0.000212267626503157+0.00790478234590279i,3.07288536262209e-05+-0.000222184633936718i,-6.87974382243411e-05+-8.41978064409123e-05i,0.000358237315383017+-0.00156575675972147i,-6.05031169261881e-05+-0.000588040179640683i,0.000494221312838212+0.000182776175549198i
-0.000257118149104064+7.57361932378256e-05i,-0.000198786606015428+0.000551348167061217i,-0.000103534720737557+-0.00461170618661661i,-0.000193988649976434+-0.00023300081232906i,0.00013839838464888+0.00013317025093632i,-0.000619784752907564+0.00140776684251157i,0.000158981576839603+-0.000541762492945438i,-0.000371200755014962+0.000193570997610333i,-4.01891196543075e-05+-7.78216684117251e-05i,5.93910267230152e-05+-8.51089307164094e-05i,0.000289297880062531+0.00700753208724998i,3.71049431995567e-05+0.000208734352482211i,6.78259094370803e-06+5.14743258476172e-05i,0.00112434995642719+-0.000110698676661895i,-8.37352978176233e-05+9.41379206350128e-05i,4.43130771970473e-05+-5.88972544229663e-05i
-0.000211413516855401+-1.8800996979242e-05i,-8.45458015588112e-05+0.000384815125902433i,-3.77330951960761e-05+-0.00684490905493649i,0.000166038709074995+0.000359964461983492i,-0.00010362960286166+-0.000177428004923035i,9.94541269122051e-06+0.000277986270543949i,-3.99022071006581e-05+0.000243265418644419i,-0.000185104408516949+5.14986826179402e-05i,-0.0001548178702484+0.000134712919734014i,-0.000109266901317852+-0.000956079898289051i,-0.00031490579722255+0.00573965845878907i,-0.000107195190553671+0.000114318919359197i,0.000138488565599207+1.75787876271483e-05i,0.00113524482549055+0.00107033435573083i,0.000177686251912317+0.000379485929439107i,-0.000464143649612484+-0.000148549165173301i
-0.000142403427618352+-0.000110342407058937i,5.34574147951314e-05+-0.000521967076187637i,0.00018743022361603+-0.00721524550762927i,-0.000103178560776584+-0.000135074034525507i,-6.17498826063321e-05+0.000174190514342536i,0.000557276446155775+-0.000649769763356605i,-0.000106496120884453+0.000193608784873517i,0.000313597434358129+-0.000172340164564045i,-0.000132046411996167+-0.000119702262620106i,-0.000167558396381008+-0.00100933272224014i,0.000267442940083427+0.00541697793455724i,0.000164237280281206+-0.000346297570243169i,-0.000197914639692117+-0.000107641993838543i,0.00104267363959292+0.000513231319910225i,-0.000136850800883944+-0.00031396746802087i,-0.000488010176708937+-5.40148369572338e-05i
-0.000160711260101807+0.000135670699114806i,7.28022933408367e-05+-0.000643331296653901i,-0.000294191058736645+-0.0064281813815809i,1.50771408885325e-05+-5.86303010839036e-05i,0.00023293723054391+-0.00012461273376319i,0.000708483910837775+-0.000841301605827649i,0.000161235644452108+-0.000290910532418375i,0.000416041456391564+-0.000208091607153464i,-0.000106799141274314+3.29722705469659e-05i,-0.000134764079872328+-0.00017823960345357i,-0.000143354071897793+0.00377941429302756i,-0.000181344639591273+0.000341788509518622i,6.06625473278909e-05+0.000176504097234012i,0.000633038636751403+-0.000199172796565502i,4.616290196427e-07+2.68274050210433e-06i,-5.03337537474598e-05+0.000127088950191422i
-0.000193789893522415+-0.000175278112666639i,0.000116139500384981+-0.000323945216033437i,0.00032125370746056+-0.0057469909218194i,6.43721011985844e-05+0.000324435161820734i,-0.000174103892993195+6.13181102573601e-05i,0.00066174053552754+-0.000269146877718173i,-9.00181524546907e-05+0.000135024415389734i,0.000251591207451487+4.17536392243139e-05i,-9.46316123116966e-05+3.92500552574356e-05i,1.42048092993444e-05+0.000571782017206063i,-1.45708417262692e-05+0.000102692404715228i,0.000148956658263111+-0.000307857152834634i,0.000171587167892869+-0.00020860437464506i,0.000138684841277699+-0.00103983103961244i,0.000117841673663262+0.000192401824150956i,0.000317602958415342+0.000273554730204342i
-0.000221539932747952+7.83676400564815e-05i,8.16423700628124e-05+-2.04245558480503e-05i,-0.000272339200639288+-0.0078367402179016i,-0.000111004317563365+-0.000413460636726815i,-1.68149546892332e-05+-2.68504810995272e-06i,0.000749224427431671+0.00107162247450019i,-3.48657649039278e-05+0.000112246221800506i,-0.000223919795131494+0.000275442504868848i,-0.000110974842924037+-0.000157165626142184i,0.00011721547883336+0.000601013794514939i,0.000162611445664723+-0.00269954568803557i,-8.75583892001922e-05+-8.73830032971254e-05i,-0.000187847161840599+0.000214665012021838i,-0.000466570698179304+-0.00066229087639874i,-0.000131201728187575+-0.000170983823710838i,0.00051728666020659+0.000211722221617191i
-0.000167199785781116+1.11244514538235e-05i,6.37667231835303e-06+0.000554197056691054i,0.000156288378208339+-0.00800231856584587i,0.000119999516773785+0.000143843277669678i,7.75314437244657e-05+-4.65444694819465e-05i,0.000494198984793628+0.00102653382178809i,0.000112698684362014+-0.00018667971885987i,-0.000420212201342043+0.000218306414193899i,-0.000138719926685922+0.00016481678070617i,0.000113867612738681+0.000247016673538797i,-0.000274644359421851+-0.00334316089261534i,1.43567074801255e-05+0.000207238206602398i,0.000135925616445085+-0.000200714641411852i,-0.000716589330187051+0.00102581725394557i,5.35617078356973e-05+-0.000114222874409804i,-3.89596695908792e-05+-5.02033781511036e-05i
-7.12513110841951e-05+-0.000172495106757478i,-8.68000376041671e-05+0.000595133406445142i,1.20551656602046e-05+-0.00775223011334589i,-8.22164759577279e-05+-5.657589784476e-05i,-0.000178953947545684+7.91132069886646e-05i,-2.43169050019476e-05+-0.000713002202146068i,-0.0001105157774728+-0.00013972091775817i,-0.000321480806570473+3.77295331011738e-06i,-7.05403281232754e-05+-0.000106294840875384i,0.000117671847350915+-0.000320732645729946i,0.000306727063690207+-0.00465278785690479i,4.628410003371e-05+-0.000202499848475312i,-6.84345613875363e-05+0.000174791750803927i,-0.0008361485243741+0.00141076608901701i,4.01035161364613e-05+0.000266128962347649i,-0.000263459210047636+-0.000256700945994488i
4.64518891646842e-06+0.000124145815299096i,-0.000188023745235659+-0.000309617215641258i,-0.000154573529752548+-0.00722680502177142i,2.32645469243339e-05+-0.000168264088679799i,0.000174043328238494+-0.000106128893170294i,-0.00045097160265367+-0.0014588812298202i,5.72883390902003e-05+0.00039161732796612i,0.000135235849715148+-0.000243332908073267i,-3.44340745687392e-05+-7.25263989411362e-05i,3.53313099628439e-05+-0.000535901672989116i,-0.000229739286583297+-0.00560154521268784i,-5.67463610509478e-05+0.000108456045526014i,-0.000146325808569878+-0.000153827659631657i,-0.000667761996658581+-0.000140654958554102i,-0.000103005014772478+6.64527036559026e-05i,-0.000412040215538373+-0.000156074607639262i
5.53813558516086e-05+-9.67412114560871e-05i,-6.895384802033e-05+-0.00087363701810147i,0.00020655817216996+-0.00653747908240854i,3.20085652311227e-06+7.82307994215481e-05i,5.2959267056439e-05+0.000151681281466644i,-0.000596530422382082+-0.000314542950309291i,2.30316404252397e-05+-0.000140408047734048i,0.000482149773548828+-0.000273130533948005i,-2.56111102629157e-05+7.10826280625395e-05i,-0.000128534333758313+-8.18421924644331e-05i,0.000125483413839081+-0.00549520083357195i,2.88436622974233e-05+0.0001524536838209i,0.000229937522358173+0.000120221077262829i,-0.000260880828638866+-0.00116461012911839i,0.000126854002005079+-0.000420088354056465i,-0.000104179902104229+0.000108615340917178i
0.000108961159899448+-2.17952967460402e-05i,-2.64572082944254e-05+-0.000551190852451057i,-0.000242510596392769+-0.00393039207927766i,5.31147145988383e-06+0.000154025807052752i,-0.000213882770302567+-0.00019180306326275i,-0.000786986084138296+0.000776756617859096i,-0.000117508747375459+-0.000300625664765124i,0.000283547004787211+3.09133333999396e-06i,-1.55317798502087e-05+-0.000172085273489223i,-0.000100139318799362+0.000487798454283824i,-5.18318608072674e-05+-0.00639194479048706i,-1.90696712524714e-05+-0.00018774677387626i,-6.06983470496065e-05+-3.69631315329693e-05i,0.00041546627780162+-0.000553141543345003i,-9.28566271449028e-05+0.000309414547720552i,0.000300954651168379+0.000285768162183418i
