-4.06577999820102e-05+0.000166703988000168i,-0.000101799735467245+0.00180988268572186i,-0.000118116395396912+0.000669830806082797i,0.000433367342940413+-0.000299354086147558i,0.000111108838297077+-0.000133120085452067i,-0.000177277023409649+-0.000323714481431638i,0.000287487146590292+0.000734544971105126i,0.000193151871580713+-0.000332255182333292i
-5.02399229700521e-05+-0.000214219033562474i,9.51676129475566e-05+0.000717815378897071i,-3.81355944265507e-05+0.00018279529302739i,-0.000413522716471991+-0.000571789222080001i,-0.000100667744425102+2.83178506939966e-05i,-0.000198876884362327+0.00159437083011846i,0.000303053633494357+0.00104078601664618i,0.00035197946580766+-0.000217245573822744i
0.000119878533838648+0.000191563143846257i,4.55995053947549e-06+-0.00180170383346184i,2.04762143991573e-05+-0.000588364933032061i,-0.000118024286788554+-0.00102868028480387i,3.37392888724368e-05+9.29953384154716e-05i,-0.000191441940222181+0.00111137336219884i,0.000335940176265704+0.000986368621582476i,-0.000521903295531064+0.000310834724968955i
-0.000105557911113077+-0.000110118286995575i,6.63336501412169e-05+-0.00152215868634911i,0.000183855459960189+-0.000814053189317694i,0.00040658044551933+-0.00121668235581664i,3.61279480936878e-05+-0.000171998717843633i,-0.000102076559902477+-0.00141592873536352i,0.000285078859707967+0.000210527483729504i,0.000126138813331106+0.000156829952303014i
6.51871390874989e-05+1.72446064605678e-05i,8.8877982913343e-05+0.000547992168417762i,0.000361017043520324+-0.000358131211042507i,-0.000257681309752033+-0.00130293831041769i,-0.000131116106125668+0.000200217581972047i,0.000178576601539132+-0.00152740996079989i,0.000222283957751258+0.000231784798820442i,0.000171693965211844+-0.000250461244920109i
2.70297722568127e-05+8.49151254270225e-05i,-1.91904009476877e-05+0.00144432480687191i,0.000259425772276393+-0.00128431665022847i,-2.66807080959105e-05+-0.00149509413415917i,8.46559614331702e-05+-0.000189864748441925i,0.000247514274254599+-2.85661904581646e-05i,2.44523499534676e-05+-0.000139940762452533i,-0.000239493927839091+-0.000375886116278288i
-5.81676754340763e-05+-0.000178443454601887i,2.11153665525998e-06+0.000318673670524241i,0.000232943434156653+-0.000466687556616009i,0.000203790692974815+-0.00160546453234728i,-0.000110745178885026+0.000121855728238174i,0.000212124663736476+0.00155225412982853i,-4.00299103962865e-05+-0.000675766548145834i,-2.28119884792783e-05+-0.000153675801377976i
0.000115117011446778+0.000218049625012183i,-4.92680963692334e-05+-0.00137045876177161i,0.000222822327152805+-0.000368371279102315i,8.59323905720492e-05+-0.00131323360841519i,-1.99153696868444e-06+-1.00517418096636e-05i,0.000199116984916268+0.00088147341506292i,-0.000338701518915946+-0.0003325161742417i,0.000267267420600866+4.3624960043374e-05i
-6.81947197771941e-05+-0.000196800616810968i,-7.0375553435174e-05+-0.00150004917238946i,0.000108409018988171+-0.000603452341789268i,-0.000405377127469489+-0.00115781119287962i,6.22490788343656e-06+-9.52853362770099e-05i,1.56616193310176e-05+-0.000737979360107221i,-0.000330375195896721+-0.000845563249737009i,5.02132861976486e-05+0.000100078605975368i
6.57669489909706e-05+0.000136375180950936i,2.56978094457946e-05+8.23806785500927e-05i,2.30905016104387e-05+7.3461837140861e-05i,0.000153042895578809+-0.00144287911216655i,-8.46012098753709e-05+0.00017889521521901i,-5.77563312423418e-05+-0.00181151660258976i,-0.000305643908270742+-0.0011759317306996i,-0.000453735173510306+0.000353233955102483i
5.72181712437715e-06+-4.17524887213695e-05i,-1.81604036577948e-05+0.00171407117902991i,-0.00022247837897906+0.000849816689225663i,0.000269851849264758+-0.0014090019169039i,5.81359695156684e-05+-0.000231005885802444i,-6.08524796141769e-05+-0.000142067012786734i,-0.0001946264918816+-0.00105923683577003i,0.000392972311010889+0.000604908042688013i
-3.1519148334279e-05+-7.2812291986925e-05i,3.35913638400281e-05+0.000396011081834319i,-0.000326613756487608+0.0011558144194394i,-0.0004823192411439+-0.000680532723508032i,-7.69655383644193e-05+0.000231263625691229i,-0.000176374516001831+0.00166223762120952i,-2.20923887707819e-05+-0.000238222437650433i,-7.65295001935056e-05+0.000500635718667475i
7.16480718213191e-05+0.000172159169040731i,0.000147270632368375+-0.00128458505373142i,-0.000415365359491135+0.000722493789026407i,0.000355561547455096+-0.000133884079397753i,9.4331117686614e-06+-0.000169462918760762i,-0.000157062749151363+0.000997888921834388i,-2.53751149927481e-05+0.000254775675847192i,-0.000375796091740493+0.000359381266493847i
-6.50928124066681e-05+-0.000223446149260277i,0.000137555399955753+-0.00126933450027642i,-0.000351391304456846+0.000777694440399465i,0.000193168642784845+-0.000316963495845569i,1.57298517904596e-05+6.99034341409437e-05i,-8.95377342382247e-05+-0.000746201056909562i,0.000147822133358482+5.35175996987597e-05i,0.000407746429399315+0.000356442112485314i
6.054998542214e-06+0.000222219386203705i,0.00013899837822108+0.000361613194856917i,-0.000105783403124894+0.000910982726007748i,-0.000292013840376468+-0.000741047991679439i,-0.000105157113228654+3.75845286902587e-05i,-2.65954256128805e-05+-0.00108173726352205i,0.000161584768833958+0.00030462119489238i,9.52323171673401e-05+0.000641094456062081i
6.61102353011011e-05+-0.00017237582814533i,5.6245864161067e-05+0.000904164710867647i,6.73074084174279e-05+0.000868643997354861i,-0.000125774706541673+-0.000856167786359275i,2.65749540076601e-05+-0.000130151401790509i,8.62102512933043e-05+-4.25933708980521e-06i,0.000247229172972572+0.000672323511919649i,-0.000209006193055855+0.000747375066746512i
-9.09699016717926e-05+8.6737131343916e-05i,-0.000103584448631622+0.000341522395947303i,0.000197356758778613+0.000666940654279098i,0.000289118179058682+-0.000900694712101269i,-3.25342093947194e-05+0.000189551396673348i,5.76185497456215e-05+0.0010018957938113i,0.00024922318107588+0.00127237395656111i,-0.000177932089421539+0.000530259695193515i
8.39650765824186e-05+1.862024470652e-05i,-0.000104685540310231+-0.000892988100359389i,0.000276206801802576+-0.000199385111151064i,0.000126348862244905+-0.000992727184142693i,-0.000115567475814035+-0.000201055535854189i,-3.36828488743554e-06+0.000879857005417069i,0.000223977937687691+0.00137151996016092i,0.000430576471789172+0.000748587044309489i
8.16369119552005e-06+-0.000115420906892613i,-0.000112606171876514+-0.00104998589760341i,0.000331792764152572+-0.000370329673251323i,-0.00044731089598948+-0.000655953169733409i,9.74290099045911e-05+0.000156776566723923i,0.000114131908492524+-0.000449390090500452i,-5.39501017247632e-05+0.000690052074009911i,-9.35323090439476e-05+0.00110282378956498i
-9.09189274926865e-05+0.000173244149424197i,-0.000206148216654785+0.000150894344138623i,0.00034819215517375+-0.000314720468596254i,0.000344567510154754+0.000183199794918894i,-0.000122905576674014+-7.16307313845177e-05i,0.00012818527445905+-0.000980522315167324i,-0.000255059541607391+0.000959107511941734i,-0.000289507329182743+0.00103805188730012i
0.000142109141320787+-0.000182094241726063i,-2.5778733797445e-05+0.00125237791432203i,0.000294840065060553+-0.000990277268272162i,4.89026343724379e-05+0.000752011331070147i,4.26364286804123e-06+-2.57829907498309e-05i,-6.37340104254745e-05+-0.000279173314282899i,-0.000277354986066542+0.000870261574583935i,0.000392196343083934+0.000582046511399319i
-0.000139977356867516+0.000146607605769349i,5.79096414725887e-05+0.000873519849022662i,0.000129434786518061+-0.00113427909622595i,-0.000243392933773346+0.00065641287981765i,7.38565780934129e-05+0.000116077971372005i,-0.000149905516503425+0.00122922067511699i,-0.000244883335425404+0.000280002837139377i,-0.000148810130086116+0.000377830804714857i
2.89412106838167e-05+-6.92670278860542e-05i,3.01301757252597e-05+-0.000800731917909341i,-5.99248540478009e-05+-0.00130475543703065i,0.000171362811377254+0.000423922383451263i,-0.000144865609000738+-0.000181574514506408i,-0.000206485790390671+0.00135262795543154i,-0.000277324368874011+0.000258062076417753i,-0.000220032383298065+0.000743394925134107i
2.42118199780721e-05+-3.51094351879658e-05i,3.85345653975807e-05+-0.00146875119736011i,-0.000264440390344729+-0.00154312121988843i,0.000332063756634621+0.000611642424305808i,0.00014043969324476+0.000200569887313159i,-0.00017389618362738+-7.6691412273352e-05i,-0.000210560564106953+-0.0007055522363229i,0.000140091894485818+0.00123358745774745i
-0.000152873483867849+0.000137221231738187i,4.76593993609855e-05+-0.00038777450644003i,-0.000247994575045789+-0.000574872296394879i,-0.000260664227942551+0.00114411140687292i,-7.52323292424942e-05+-0.000165968616755148i,-8.40535789658844e-05+-0.00139341128618386i,3.73401032018934e-05+-0.00135537269417164i,0.000266344907365102+0.00127744761038615i
0.000114756892225044+-0.000208290075708966i,9.33095296758656e-05+0.00123488731187698i,-0.000292675853745045+-0.000230844682836438i,-4.15085908279664e-05+0.00161646666587453i,-4.41501753852478e-05+8.80944991258089e-05i,3.06591780001764e-05+-0.000853426326588465i,0.000144572729057641+-0.000847687928156242i,-0.000474102069813297+0.000688357056365603i
-7.73397641276229e-05+0.000229145077735856i,6.61916904685924e-06+0.0013836248097388i,-0.000228553650921749+-5.62996321258414e-05i,0.000402122598939182+0.00141664441801994i,0.000110713023959413+1.17242973109916e-05i,0.000167291430504636+0.000517210474747251i,0.000341911790532566+-0.00113848437100976i,1.18889059645918e-05+-9.95328638438225e-05i
-6.00512187715994e-05+-0.000199379746132714i,-7.68841762647639e-05+0.000320149475076123i,1.49744255421303e-05+0.000571557119929978i,-0.000100898652824044+0.0010847939363361i,-0.000128823699162021+-0.000108104803980086i,0.000123710572538015+0.00132676617533588i,0.000277720616025456+-0.000950219027575448i,0.000267783448112825+-0.000113096540082505i
0.000109449786729954+0.00013013447361169i,-8.21775150532462e-06+-0.00109923510297169i,0.000204557812464269+0.000457769575035425i,-0.000248259874846649+0.000919448064451985i,4.86611080325183e-05+0.000181284655121504i,0.000184075430195674+0.000556160648123916i,0.00020798073649556+-0.000413084599776823i,-0.000128738632754821+0.000350138854867195i
-0.000132945497907808+-3.5645703409098e-05i,-9.52036769929586e-05+-0.000932870200729286i,0.000329957855312114+0.000540818399761268i,0.000134570035806645+0.00100359738775166i,6.47000356311814e-05+-0.000218163875885141i,8.65724961128757e-05+-0.000946614558011287i,0.000132081832814603+-0.000481066066112908i,-0.000295486752568814+0.00042517164974113i
6.23633569125288e-05+-6.69153533375164e-05i,-9.09495490819042e-05+0.000245549246940406i,0.000399677382413778+0.00065495155162049i,0.000263250379750045+0.00100114940386571i,-0.000100832067432319+0.000210623973463825i,-4.40889517118587e-05+-0.0015196684886598i,-2.9934809045208e-05+-0.000325137801939589i,0.000214529849759025+-0.000151851258482818i
4.93273171806957e-05+0.00015569191772703i,-8.55020973931593e-05+0.00140631736345108i,0.000193351865727064+0.000609730214617808i,-0.000401650837734384+0.000640095489903424i,0.000177039173880679+-0.000155148933831266i,-4.06120108333398e-05+-0.000652345276336816i,-0.000188191719309762+-8.88720906090255e-05i,0.000132022738808045+-0.000884760801466391i
-0.000126088868348185+-0.000205097139117433i,-4.18308942494233e-05+0.00107624238405677i,6.30580541684848e-05+0.000569102156040427i,-6.74038901976434e-05+0.000158391394350728i,-5.7666622558874e-05+6.26810137640733e-05i,-7.46060309484019e-05+0.000796898708741177i,-0.000209643915546014+1.5700059302896e-05i,-0.000547306477334078+-0.00116756507290135i
0.000159458462076827+0.000202451363718768i,9.50695497697652e-05+-0.000332193069286667i,-0.000139717948766146+0.000464660349525677i,0.000471174966787543+-0.000148692955637534i,-2.22059162054137e-05+3.84203038284108e-05i,-0.000130434292371434+0.00128497215681774i,-0.00036734402484262+-0.000128871850764212i,2.74167189230484e-05+-0.000884397440762232i
-6.9725420704739e-05+-0.000155234815937121i,0.000157094560911227+-0.0014943928107497i,-0.000342955487144651+0.000704100104365979i,-0.000228860987382764+-0.000308438736026638i,0.000108528988211583+-0.000121924320608296i,-0.000102286218236912+0.000462722194014737i,-0.000248789735813769+-0.000217591693569043i,0.000323326027098615+-0.000712584735323885i
-1.89067587764468e-05+7.85728372446028e-05i,0.000132846475256909+-0.000921357978382105i,-0.000306431065296661+0.00110052737809147i,-0.000210939393335444+-0.000471434431404479i,-0.000127808100055219+0.000174829034554741i,-0.000128497422666642+-0.000972689559499596i,-0.000137280602907458+0.000118781609896904i,-0.00030045365551026+-0.00100688590659419i
7.07152451346009e-05+1.57086592558627e-05i,0.000161980725618802+0.000528797535541555i,-0.000319607717180971+0.00104813194962541i,0.00021103486408886+-0.00067468286917728i,4.35281481218238e-05+-0.00019117710605489i,-7.10977817622605e-05+-0.00109557909380511i,5.84862471932316e-05+0.000635345308325852i,-6.20873949520089e-05+-0.0010110032562078i
-7.92014308752472e-05+-0.00011368040218504i,8.36372749536182e-05+0.00133793458962444i,-8.89070314723399e-05+0.000918923727418851i,-5.78296985455963e-05+-0.000743157929283054i,8.170040608134e-06+0.000163409405198445i,7.72618593650166e-05+4.27117714980851e-05i,0.000303101703842313+0.000913789155798656i,0.000168880210647778+-0.00100204438885159i
1.60409172541589e-05+0.000186081939951131i,1.51286308282298e-05+0.000641685162049823i,0.000127206143855466+0.000996035737679123i,-0.000220396734198867+-0.001094993810874i,-5.66542350647571e-05+-9.15901579343281e-05i,8.64394454645355e-05+0.00128814329375508i,0.000321381770436004+0.00108084263301434i,-2.19679718965247e-05+-0.000932095149092204i
1.02659378415776e-05+-0.000209620981140422i,6.54687516751479e-05+-0.000679088046607828i,0.000212494439566071+0.000775164227397092i,-5.96843627212718e-05+-0.00145732287592531i,4.47977352916487e-05+-3.54486075963731e-06i,6.57916682449203e-05+0.00118824659872858i,0.000308336800759641+0.00144359094395781i,-0.000323211281678003+-0.000468306958899358i
-7.30795458627061e-05+0.000183718798422673i,-3.43009015261807e-05+-0.00122021574226616i,0.000358248544986052+0.000104419485618i,0.000418303521318713+-0.00127678407401009i,-2.08076077563809e-05+9.66281696355682e-05i,0.000132167014168769+0.000176374408845088i,0.000144648393586651+0.00129697141080705i,-2.92261941667178e-05+0.000124479444775067i
5.12891719181513e-05+-0.00011852373642673i,-9.11195467261852e-05+-0.000676221916329808i,0.000213663272087572+-0.000146472798302143i,-0.000152119341974323+-0.000817145193838486i,-4.58488857163737e-05+-0.000165454615122124i,1.8399575099757e-05+-0.000854072917789215i,-0.000109164323245338+0.000810924690865406i,0.000444062668743065+0.000155705074242695i
-3.42793136416455e-05+3.21209809917005e-05i,-5.09390068371531e-06+0.000515277112278591i,0.000149775521003288+-0.000139635088195797i,-0.000332565481673325+-0.000976628880200712i,8.75413056827531e-05+0.000196136544450734i,-2.22863448317271e-05+-0.0010576195714187i,-0.000219813048863222+0.000711992548121489i,-0.000302714110152961+0.000154546191569263i
-4.46534747375714e-05+5.56242649348277e-05i,-2.94090777312517e-05+0.00137992794508937i,-4.1541133549377e-05+-0.0001026993516072i,0.000410692366871832+-0.00101404530368832i,-8.14558886866463e-05+-0.000186123185828947i,-8.38538775906567e-05+-0.000193527247705899i,-0.000333216470600002+0.000783796875505304i,-6.82912388074741e-05+0.000711133659285428i
0.000107161507072006+-0.000128806996490688i,-1.22024529841547e-05+0.0008732281406059i,-0.000198405586783711+-0.0002366146813294i,-5.47153011222054e-05+-0.000502571364003677i,8.5368866064309e-05+0.000140870285514467i,-0.000181590556084069+0.000775063865907078i,-0.000144860366690681+0.00119631949436267i,0.000451008849036048+0.000946872481783954i
-8.94754980956224e-05+0.000175673711201888i,-5.08471547452064e-05+-0.000434507090918004i,-0.000296764419336487+-0.000685441482166914i,-0.000330421884463977+-0.000153957150789173i,2.2580041028264e-05+-6.91972911568456e-05i,-0.000165294629095543+0.0009212319062257i,-1.33530525522991e-05+0.00134345481415172i,-0.000127770687573925+0.000659963824106302i
0.000101626277059748+-0.000186750699300632i,-1.5804147444872e-05+-0.00135744661279207i,-0.000473825088071323+-0.000810139465096837i,0.000107717942685019+-0.000135256630863905i,-5.69929275054537e-05+-1.69416410767948e-05i,-0.000249843351852282+-3.46337246666018e-05i,0.000153272782645987+0.00114731267008424i,-0.000344097924732421+0.000668768888884599i
-2.39267800927391e-07+0.000156729689100538i,0.000133720430752301+-0.000940565226869563i,-0.00023533404112472+-0.00116513640582847i,0.000184261719806375+0.000244210597583411i,8.83994402667369e-05+0.000100660312587663i,-5.35219548438165e-05+-0.00113443552984919i,0.000344429079917226+0.000805592869280741i,0.000191731646147761+0.00104735709196994i
-3.70134105586325e-05+-8.88833078342408e-05i,0.000101431551141826+0.000150784087390877i,-4.54632176577066e-05+-0.00114221936451602i,-0.00029473379155359+0.000777603664210786i,-7.58630150898168e-05+-0.000162037830663307i,7.24708695151607e-05+-0.00117561980033274i,0.000294922210327143+0.000351197605739893i,9.16824752459859e-05+0.000841197999209921i
7.38555601440315e-05+-2.91283183744626e-06i,9.95483223382642e-05+0.000874999371030326i,0.000114788034027136+-0.000790477224416207i,-0.000119858263839937+0.000960814388682879i,-7.13149421643614e-06+0.000183950872931759i,4.88312119571529e-05+-0.000424351248191074i,0.00025421324161235+0.000254705313071834i,-0.000149725457529443+0.000433045769568494i
-5.75893486202814e-05+9.40465849466917e-05i,0.000156571313147103+0.000643513888579808i,0.000246488992545084+-0.000678281445179455i,5.21015681591731e-05+0.00110492582860113i,4.76316922672608e-05+-0.000159487821866251i,9.84476459556416e-05+0.000818773066441653i,5.24921609990839e-05+0.000309426420259745i,-0.000155266624215293+9.42707830931639e-06i
-2.02068349140044e-05+-0.000157026787602977i,8.62198130579818e-05+-0.000438204300556255i,0.000228630926421793+-0.000698479135706539i,0.000192755288957642+0.00104837767460947i,-0.000101081556748396+0.000100909394225392i,0.000138209062407909+0.00111328353492263i,-0.000181374026109026+0.000300380728834258i,0.000148490461226977+-0.000490604550333663i
0.00010846714032927+0.000184320780165074i,4.6798918648399e-05+-0.00107201247161612i,2.88599246323987e-05+-0.000905552115622175i,-0.000325343660150452+0.000814182904099841i,7.500212932966e-05+-2.73589996725244e-05i,7.17091151133534e-05+0.000360471165758087i,-0.000309277429741821+0.000383158105446144i,0.000188332156509316+-0.000869230278131096i
-0.000126148003969462+-0.000178205894605387i,2.01758751326895e-05+-0.000665751136413586i,-0.000124507608781966+-0.000996605554988907i,-6.86229179712578e-05+0.00051374441611118i,6.40024254216841e-05+-4.84367147338805e-05i,7.93131824651498e-05+-0.000839720332824669i,-0.00032328341874213+0.000408307779696459i,-0.000479740311591363+-0.00125896572101303i
