-7.83160799086473e-05+4.28825700628477e-05i,-0.000662653815412997+0.000141611652338083i,0.000423386490735448+-0.00016492719607367i,-5.27307861004039e-05+0.000104099771476284i,-8.92540234378265e-05+0.000259997012475344i,0.000313147055109447+-0.000357255017057699i,-0.000393401166443341+-0.00118120615306772i,-2.94887492621557e-05+5.6909781182229e-05i,-6.34479790299644e-05+-0.000213739208107676i,1.25015982507144e-05+-0.000164917238022152i,3.37297241592481e-05+-0.000175842176424637i,-0.000120422680841794+0.00018459637618722i,0.000118929987734074+0.000173769601115951i,0.000293436265159531+-8.03221336851198e-05i,-0.000607827956916653+-0.00048071520473652i,-0.00012077976677936+-0.000184245822077951i
-0.000149464690871311+6.41539567496018e-05i,-0.000177376262248101+2.94834318211382e-05i,-0.000423544304462665+-0.000233057475854403i,-0.000101050225289664+5.81069122708237e-05i,0.000136569441530858+-0.0001099988199016i,0.000281466065813915+0.000335389278395408i,-0.000363554366387246+-0.00106901502013002i,-0.000109330144111406+-0.000178009425139427i,7.84356058644054e-05+0.00015518518954206i,-0.000629008852038693+0.000208942555443787i,0.000176097646699266+1.60658259728094e-05i,0.000115012537791611+-6.56118350494959e-05i,4.37561326794845e-05+0.000741181375727054i,-4.24384292368937e-05+-5.01511244207008e-05i,-0.000366799190628145+-0.000126718467380836i,2.04687294982305e-05+6.44539747158533e-05i
-0.000168774920541202+-0.000126284604716703i,0.000621363570869603+-0.000166377256632584i,0.000299079143059515+-0.00011567092298782i,0.000116904917001078+-0.000108019467941005i,-5.19625796760196e-05+-0.000486974255539201i,-0.000127144691111393+-0.00026619486285199i,-0.000240283767821071+-0.000928377411912896i,6.86866745259482e-05+2.97372566461843e-05i,0.000130568076924867+-5.37384805166412e-05i,-0.00029117318461014+-0.000119415867262646i,-0.000358316650239745+0.000217673557045874i,0.000134401415315057+7.21995063031233e-05i,-0.000113176928001667+0.000241857003712789i,-0.000172828638187641+0.000158676139044668i,-4.79045025145516e-05+0.000324575332179493i,0.000102136818322711+0.000103288032131152i
2.46571143416834e-05+0.000129481056526557i,0.000350953462869171+0.000194123359483667i,-7.97044089478177e-05+4.87393863253849e-05i,0.000129027987321078+0.000124098222801068i,-0.000124688721852227+-0.000548823210303745i,-0.00030452152650516+0.000163245157295128i,-0.000306028865026909+-0.000691844908302192i,9.79541298239384e-05+5.97185595392301e-05i,0.00016984968113019+-6.3471749243677e-05i,0.000595321942234359+-2.90001913388278e-05i,0.000433360097653734+0.000201078549696328i,-0.000110860918010853+8.90577083452568e-05i,0.000146189528160984+-6.5113552653913e-06i,7.73718267540205e-05+-0.000229744178858148i,-2.44519588177963e-06+0.000735177228583508i,-6.56858310926494e-05+-0.000118176422808356i
9.32195822021058e-05+-7.41125572010932e-05i,-0.000519901299493907+-0.000126037184021857i,-0.000111813112822847+0.000211461298879419i,-0.00011350668182303+-4.23479730086448e-05i,0.000132768098715692+-0.000699178035848619i,-0.000134326957249671+-4.3782274583171e-05i,-0.000613751327258374+-0.000357424109088304i,-0.000109187559047421+-8.92495169575176e-05i,0.000105975130160403+0.000166353085939844i,0.000402527578888004+0.000137118974478547i,-0.00038592440107024+5.56360809654606e-05i,-0.000127902947449339+-0.000107275778058052i,9.33390330828924e-05+-0.000787871037898531i,0.000235044697322725+0.000254777913319975i,-1.69661849186701e-05+0.000520057206918185i,-4.58706401961513e-05+-5.91760369514935e-06i
0.000178302905110494+-2.52197115953755e-05i,-0.000475336717601354+3.56920019711585e-05i,0.000248175034540291+0.000188360899808785i,-0.000154114747100262+-6.22896732458096e-05i,3.23435634604096e-05+4.07503662648336e-05i,3.34382499346969e-05+-7.38656441046593e-05i,-0.00080604108632544+0.000150428274665396i,-4.53071881310104e-05+-2.8483166718171e-05i,4.36209845814333e-06+-0.000228794775336091i,-0.000393651676824987+-0.000185562923349074i,0.00027590403975302+-4.80659171480616e-05i,5.9446103302894e-05+7.65587812408012e-05i,-5.20496295631634e-05+-0.00113931497485312i,0.000233507522791199+-0.000232001172386579i,0.000272025960882372+0.000233038843445889i,0.000121441711912287+0.000120323130739205i
-1.44640794878225e-05+0.000142975308377786i,0.000228137385909723+8.04564431707015e-05i,-0.000320538815676476+0.000107800828345981i,-2.2469668060435e-06+0.000218850737930737i,1.28873428732823e-05+0.000273192589021839i,8.92659323759953e-05+0.000172337917888802i,-0.000466830631896083+4.92297285992261e-05i,0.000144168244075702+6.90896821202122e-05i,-0.00014419843860108+0.000235281684207346i,-0.000579905437375863+0.000195910073475911i,-0.000117578528423245+-0.000245194262900875i,0.000152071688066141+1.3323975226409e-05i,0.000100496685824764+-0.00100853100666872i,0.00010748029873251+0.000166149617916952i,0.000561787489176993+0.000410758602071938i,-1.52247196847196e-05+-2.82560159461078e-05i
-4.87214236118047e-05+-0.000249716096379257i,0.000729467253694082+-0.000198645236627913i,0.000300506941410241+-5.90957869744083e-05i,0.000131378406213884+-0.000114476754854133i,8.50546331581904e-05+0.000738422136304556i,0.000115777617542576+-0.000237312362135674i,7.74630878538505e-05+5.59559243538255e-05i,-3.82770503883443e-05+-1.51724190944757e-05i,-0.000225685918296531+-0.000185605771501197i,7.84299552604319e-05+-0.000111751938764639i,-2.02790053464782e-05+-0.000174252779542358i,4.04937359675713e-05+-5.63753407087884e-05i,-2.19844679339088e-05+-0.0010376574915527i,-5.78587678708694e-06+-6.7809627147274e-05i,0.000400824575827906+0.000219917656687546i,-0.000129653610795184+-0.000140366658832635i
-0.000160550505562721+0.000321770532314574i,6.41055416253774e-08+0.000222187869864261i,-0.000234517441844175+-0.000271584705598175i,2.26197034412511e-05+0.000100927526785495i,-6.73322625722699e-05+0.00113246782816465i,0.000163330573336596+0.000259436270986383i,0.000287554285183133+0.000516353141974775i,-0.000122401789921193+-0.000139917310812429i,-0.000109605346969012+9.37916828300407e-05i,0.000852117329707842+-4.41633006822779e-05i,0.000122493570607567+-0.000161177370796011i,-0.000142496402320014+0.000139785268002859i,3.08160277872258e-05+-0.000631223804783573i,-0.000156528598055889+-4.79510916061974e-05i,0.000126681085219818+0.000182063181156644i,8.89105304799957e-05+3.47313482706228e-05i
-9.32351554175612e-05+-0.0003462967835075i,-0.00089113289919912+-0.000126352744508941i,0.000187630944967655+-0.000207291729165136i,-0.000165573353294629+0.000108090618495226i,9.62437949906573e-05+0.00103440556050548i,8.50281854864859e-05+-0.000235712958501643i,0.000300085457238886+0.00101293583466447i,0.00011953848455179+7.23001349800856e-05i,5.03416890937205e-05+1.94772065438435e-05i,7.64407811520959e-05+0.000170688132916071i,-0.000191508243007057+8.05846828128085e-05i,-5.4053711287093e-05+-2.38720567052602e-05i,9.32617557675273e-05+-9.08970745398359e-05i,-0.000335989601348346+0.000163658052477703i,0.000188012247282811+0.000316207669769883i,4.89874704892357e-05+0.000117765284925885i
-6.59604140705222e-05+0.000319564821677801i,-0.000198532751167149+-2.56631789176908e-05i,-0.000132016816830546+-7.98323669731229e-05i,-0.000111697916419902+-0.000196841557472674i,2.51230253502945e-05+0.000692585996702959i,-0.000248890690824954+0.000169988441704593i,0.000432582091635565+0.00112699391007008i,4.22674033795726e-05+0.000137314181513748i,0.000203425318501824+-0.000132023063103577i,-0.000903792140585813+-0.000191862972820312i,0.000216301907657285+0.000262760663541217i,0.000137954838201401+8.9073449147192e-05i,-7.35670081207809e-05+0.000621636443726722i,-0.00027529332408874+-0.000261900604752809i,0.000381699839579828+-0.000107744099645736i,-0.000114415103890128+-7.42885326383325e-05i
0.000142861974967564+-0.000246442155695094i,0.000784126625759855+0.000141817957555567i,5.70986680161815e-05+0.000161564865990568i,8.58383557202457e-05+3.20066962794483e-05i,-1.03534611817346e-05+0.000396171987820304i,-0.000323108986771811+-7.233232712389e-05i,0.000567160503514747+0.00116104191607632i,-0.000134128094605199+-0.000125260304012551i,0.00010190561458295+0.000221604583692577i,-0.000297392249431819+0.000106234450829586i,-0.000304086648677524+0.000196506974913741i,9.95914621651131e-05+4.419735751096e-05i,6.5288056197074e-05+0.000628504226852007i,0.000291774864341532+0.000327667775143852i,0.000200313448713045+-0.000410592904755824i,3.29518614260676e-05+-7.19581722239434e-05i
0.000216541488597843+0.00014110861274619i,0.00051374903263258+-0.000164962153946694i,5.66058575315951e-05+0.000241468229716184i,8.63557078793148e-05+-2.88815902952914e-05i,8.96032890633257e-05+-6.71705681402183e-06i,0.000150369509858566+-4.26131301626921e-05i,0.000366155059198379+0.00110381158286467i,4.05777019126093e-05+-6.75562970356199e-05i,7.22097547157796e-05+-0.000269179426693806i,0.00058793686377145+2.78290833710212e-05i,0.000354475433865324+2.38350505641435e-05i,-0.000108898646800626+-0.00012488544654863i,-8.79892093822962e-06+0.00081474666277228i,0.00050665026312911+-0.000350133579809086i,-0.000419165781555108+-0.00049533727185683i,0.000123258388434497+6.88460854507667e-05i
0.000209262782257456+-2.61846510353064e-05i,-0.000545956473145524+8.93267734937375e-05i,-0.000257656980044295+0.000182369718981584i,-0.00014414452252939+-5.76825456539902e-05i,-1.78292642429079e-05+-0.000569185475814825i,0.000425582011120684+0.000157750712513517i,-2.92445355236592e-05+0.000589856890205662i,8.49556981204275e-05+9.90345496679764e-05i,-0.000150612070760621+0.000263126492838028i,0.000686489494534955+-0.000138013005145716i,-0.000325405490644607+-0.000231155601267633i,-0.000119371369904882+5.8520565730803e-05i,-3.56661562709934e-05+0.000702659237512305i,9.89282151717489e-05+0.000324843399218001i,-0.00101606516091753+-0.000600152001059634i,-0.000122643128639822+2.57833925702594e-05i
6.88933964098447e-05+-6.87060113967716e-05i,-0.000769025953405506+4.53314230702161e-05i,0.000387361411959945+-5.96974467332187e-06i,-0.000112492492866621+0.000163365622320294i,-2.19569605644948e-05+-0.000795319823382321i,0.000260439740721789+-0.000255985763023552i,-0.00052393286334553+0.00047964900888057i,-0.000111368882985957+-4.81288539205695e-05i,-0.000136618642055625+-0.0002040845782798i,-0.000522117178571356+0.000160899832518393i,0.000196542213212598+-0.000203138508723451i,9.50852011043391e-05+7.98225762138955e-05i,3.21890144450751e-05+0.000185752438131843i,-0.00024500966334231+-0.000256786918204377i,-0.00101652831936684+-0.000929569864002567i,-5.72893840949812e-05+-4.29192535673165e-05i
-0.000115150973758412+0.000115864056589815i,0.000488517148250331+-0.000149671181329437i,-0.000440728811391293+-0.000257174329651363i,6.51011926219727e-05+-6.55256063976555e-05i,4.5856901690814e-05+-0.000670339551794363i,-3.44692005398103e-05+0.000323565804144729i,-0.000916975445064915+0.000483664071281578i,4.23812114110589e-06+-0.000126076222611302i,-0.000137937548781206+0.000111573406353722i,-0.000792732564472639+-7.69487123354239e-05i,-6.26016083140411e-06+-0.000176662166695829i,7.82122163998082e-05+-0.00011428442111927i,1.4883732505376e-05+-0.000414078557415883i,-0.000274318949161584+0.000158620873817211i,-0.000686209523165467+-0.00118539068613782i,0.000108757895826971+5.78447937627303e-05i
-0.000171767640151823+-0.000106533480642995i,0.000764318008973405+0.000158444576253775i,0.000425325799141094+-0.000224777657259525i,7.45015000486145e-05+-1.87433770992835e-05i,9.437103194962e-06+3.07583446278646e-05i,-0.000169022075901108+-0.000352252373738426i,-0.0010172074708461+-0.000366728758694178i,0.000115581462796608+0.000146420662385217i,8.07184536467886e-05+-1.95561448027661e-05i,0.000467548506825617+-3.87991610804908e-05i,-0.000165743454410302+4.90776410179637e-05i,-6.52104307928353e-05+0.000123086746099844i,-5.08761369429553e-06+-0.000481499158737729i,-0.000145044327193176+-4.53756146171827e-05i,-1.00752945441374e-05+-0.00105731873709968i,-1.04905060454787e-06+0.000111903655357712i
-0.000169626338460325+5.45871882064497e-05i,-0.000281398609947892+-9.16281899918419e-05i,-0.000296830944913278+-0.000150143075531396i,-6.79383588662667e-05+0.000113560627356672i,5.25717602514987e-05+0.000476484144654163i,-0.000142409692364607+0.000339728112082175i,-0.000563813786665572+-0.00102618585982127i,-1.54860298413191e-05+8.64209265163363e-05i,0.000107197791250406+-4.30048144485287e-05i,0.000557114481541733+0.000134688260884842i,0.000314967008185652+0.000286684769885864i,-0.000110705672100302+-0.000105547325176267i,-1.25095783552209e-05+-7.46591723083723e-06i,4.12064994376998e-05+-6.76914379396383e-05i,0.000624007342480778+-0.00098309938690245i,-9.24822072337762e-05+-0.000114976825024036i
8.62781575295228e-05+2.43438612657804e-05i,-0.000493136856478218+-2.96203928911375e-05i,0.000175229996404135+0.00013044405870707i,-0.000184131405341983+-0.000142195632001693i,-3.90524552780972e-05+2.59026425445666e-05i,1.81151737265873e-06+-0.000289439145686897i,3.46372020974826e-05+-0.00119404170327046i,-0.00013155803681277+-9.83763450695643e-05i,0.000121744253081704+7.40034431712094e-05i,-0.000132648072030076+-0.000157358316998763i,-0.000379785758272287+0.000211648478804125i,2.50632673128523e-05+-5.31434422283364e-05i,-0.000104074539976643+0.000438819733161017i,0.00011786933284818+0.00016633193957704i,0.000641064402094862+-0.000487871515230191i,4.58337983488536e-05+-7.32139982167294e-05i
0.000112249562800669+-0.000124399616140654i,5.59964471753403e-07+0.000132612523901177i,-4.45009772997267e-05+0.000297778847383813i,1.1487114198074e-05+0.000119106085165986i,-0.000117346343560552+0.000253064682168189i,0.000153012042420328+0.000209577566931312i,0.000258634002070096+-0.000909562521747789i,7.39752833955459e-05+2.75666515074173e-05i,8.28804329118991e-05+-6.90154884052821e-05i,-0.000479246748320263+7.93065019520623e-05i,0.000405416952117287+7.91338552610802e-05i,0.000172242617810216+5.28043902423013e-05i,7.71293954145181e-05+0.000239800382820257i,8.97420806724767e-05+-0.000239170433908262i,0.000232396635949898+0.000281373078957772i,8.98335120154519e-05+4.66571645938676e-05i
0.000124647615538628+0.000211173991418708i,0.000457843935345951+-0.000138074149593478i,-9.03863460575625e-05+0.000202999100976604i,0.000160137382687869+9.63806369663606e-05i,9.34029589321426e-05+0.000350057048431379i,0.000217350847888897+-0.000110841695172148i,0.000187148791363618+-0.000451700281751554i,7.1682994697074e-05+2.62138143173436e-05i,-0.000135828034710259+8.97184583870117e-06i,-0.000197470747133963+5.35962788415098e-05i,-0.000425082429006025+-0.000190847364990357i,-1.09326525922546e-05+-0.00013389048429752i,8.03372411973343e-05+0.00101436326204467i,-8.28518185854588e-05+0.000278944221118901i,-3.55061868273846e-05+0.000462993604715045i,-0.000121932164326616+3.57206910514723e-06i
1.94104013640234e-05+-0.000250625756646762i,0.000508621294806317+3.76225743957449e-05i,0.000250379824949276+-1.1598976997096e-05i,9.12628697472074e-05+-5.34989449595984e-05i,-2.90332763055269e-06+-0.000382028345476646i,0.000135530852151543+3.98579107980861e-06i,0.000288175138481089+-0.000197684081644174i,-0.0001167838510609+-6.55403432158358e-05i,-0.000186777924531773+9.23684741126231e-05i,0.000550765197551605+-0.000138481078657818i,0.000373184232982069+-0.000237183219073084i,-0.00015254192821849+0.000149610936643062i,-8.0471847964911e-05+0.00101150046931763i,-0.000225017569178566+-0.000281266412503501i,-3.40072291285348e-05+0.000307144358733587i,2.1176545648985e-05+-4.01317840762808e-05i
-0.000135946402599145+0.000229005262647341i,-0.000584301405199562+8.532254499105e-05i,-0.000435133992542004+-0.000191680988645717i,-0.000124061365839941+9.49294075670015e-05i,-4.54854981639707e-05+-0.000545024380931497i,-6.15539439360562e-05+9.89100547403798e-05i,0.000556796879540676+-6.10719422836685e-05i,3.11032691397344e-05+-7.03745943208922e-05i,-0.000111300162594187+-0.0002034122141542i,0.000694381373909705+0.00011146819189265i,-0.000232481402244188+-0.000133769172283765i,-0.000118158900331587+5.73099127012393e-05i,7.92367534105132e-05+0.000315731682827479i,-0.000237939737336973+0.000241266252409025i,-0.000188535561478386+0.000365838758856125i,0.000123789157453101+0.00011571969226756i
-0.000201874039676401+-0.000151315021325081i,-0.000779542282800498+-0.000142229753272481i,0.000449238241495798+-0.00023553983606828i,-9.09338497015652e-05+-6.16920301146368e-05i,0.000117696694271838+-0.000374377492722447i,-0.000203351782286496+-0.000178548784038162i,0.000572870244033759+5.46745648178331e-05i,6.9028846053054e-05+7.64054444995422e-05i,4.91237825705176e-05+0.000291333631269064i,-0.000551307386562401+1.21631109429037e-07i,-2.72704198531195e-05+6.46763588659727e-05i,0.000155341793608136+-4.97019189407815e-05i,-2.06557849325939e-05+0.000321232731706019i,-1.51663627730764e-05+-0.000157051922689142i,-0.000519240613122561+0.000676906975078337i,-0.000103743648511539+7.80277052939847e-05i
-0.000158430741120823+3.76830158856096e-05i,0.00046044904231986+0.000102139116536365i,-0.000281500872498472+-9.41343314049364e-05i,0.000138687007836716+-7.36660338839413e-05i,-9.09005721197144e-05+-0.000924632749263957i,-9.21842882306143e-05+0.000212778701782097i,0.000279997291843389+0.000211059865622337i,-0.000109723000584319+5.14844705536971e-05i,0.000202406431250066+-0.000330900468820566i,-0.000778302333140002+-0.000116700055688899i,0.000227832783458451+0.000181167807494985i,7.49325675984867e-05+0.000153514520173073i,-0.000120970734979416+-0.000264116475766231i,0.000203758678911205+4.16379530692236e-05i,-0.000748015238854294+0.000661644910280475i,-6.77630986653373e-05+-0.000173985636962092i
-7.41143630316258e-06+8.25404219248892e-05i,0.000701025188450859+5.96065221237335e-06i,0.000118656917712574+0.000124556306713589i,0.00010481774418703+5.85794985798591e-05i,-5.59495246688781e-05+-0.000809555888769017i,9.86268686058146e-05+-0.000190970449385427i,-0.000203072256126656+0.000450153226127996i,3.20244840997955e-05+-4.79956410113541e-05i,0.000141306966000499+0.000309922856190136i,0.000254152720470648+0.000168765413974474i,-0.000169015523800294+0.000219476460051156i,-0.000123969134027636+-5.76086905475216e-05i,9.50113782271e-05+-0.00109652292516727i,7.69842606104431e-05+7.89805664480256e-05i,-0.000868621261761932+0.000311272156637732i,0.000130309039593856+-1.68689115315814e-05i
0.000173840741328357+-0.000178741693586092i,3.1015569573998e-05+-0.000123791984566689i,-0.000114408606931194+0.000210338786528633i,-7.38007398826926e-05+-7.8408206652828e-05i,5.84046479005845e-05+-0.000188164302484868i,4.07802613381274e-05+0.000117489407498938i,-0.000807456610524523+0.000551033943978425i,0.000141486473900628+8.75259910561644e-06i,5.76212462164786e-05+-0.000231378886439607i,0.0006381774840176+-0.000123547823364018i,0.000129088031326261+5.03015815415096e-05i,-0.000127984096564014+-6.63932041511388e-05i,-6.27201133391315e-05+-0.00135580036760204i,-0.000124949567141574+-0.000178234404776538i,-0.000836672639526626+-5.44502304795572e-05i,-4.69688124922678e-05+0.000107961172952392i
9.72159532148601e-05+0.000244756645325921i,-0.000563369141098162+0.000171827609813816i,0.000158809854850098+0.000193286408894262i,-5.7836462078533e-05+3.7616354737592e-05i,-0.000114152529375888+0.000175725845145549i,-6.75576502851833e-06+-7.57410131519551e-06i,-0.00104279660573002+0.000196493184945914i,-8.2446381754e-05+5.62928575048254e-05i,-0.000128777610326649+0.000132492872815954i,0.000278957332086735+-8.80081773023175e-06i,-0.000216634160098772+-0.000167256271943053i,0.000110255911930849+0.000129751401466475i,2.18282091338141e-05+-0.00113875566521555i,-0.000109109983134092+0.000235987711802137i,-0.000110892991004583+-0.000444051209065382i,-7.54754439828356e-05+-7.55588684899774e-05i
4.96808623680989e-05+-0.000265359361678506i,-0.000461415234910233+-9.02815951153908e-05i,-4.68547235943837e-06+-4.47431221044796e-05i,0.000146746781273644+4.58010449657296e-05i,8.6567839323011e-05+0.000536558144711443i,-5.55494379207991e-05+-0.000117364575963498i,-0.00051236694683818+-0.000373692443932595i,-8.274129924426e-05+-4.47639594630156e-06i,-0.000230137915265367+-1.80678307912002e-05i,-0.000470176328396863+0.000141632789452571i,0.000356518416589023+-0.000241621906644252i,2.99894519672283e-05+-0.000186472614733011i,8.53405703062722e-05+-0.000784686720937766i,-9.08301841618102e-05+-0.000241600201678298i,0.00056919751185561+-0.000855879837243071i,8.83817626028157e-05+-0.000160940095495826i
-0.000149924687472123+0.000206033338916779i,0.00035034697073073+-7.2973689371615e-05i,-0.000246215937735019+-0.000234164090359993i,6.0997684181318e-05+-5.01119861323839e-05i,-4.95540508640201e-06+0.000698570062457152i,-0.000153666111587282+0.000234719065529955i,0.000272555803232575+-0.00078919091425828i,7.37152047147634e-05+-7.09980366467543e-05i,-0.000167187341003162+-9.75542174231781e-05i,-0.000604407417591604+-0.000152290321291972i,-0.000327003706729699+-0.000168837331479371i,-0.000140801805304236+7.50330936185845e-05i,-7.13875282816998e-05+0.000230525853931187i,-7.43726195775503e-05+0.000194596169398365i,0.000653363066137355+-0.000882363300327351i,6.46845888606554e-05+7.06683476923557e-05i
