-9.68921802127951e-05+-7.19786374891692e-05i,3.03129337518597e-05+0.00025735441696287i,-0.000145568268364046+-0.000280618582803469i,8.04730826409473e-05+3.80540273674924e-05i,0.000291907912622487+8.44387284778156e-05i,-0.000229949360505786+5.65094414218775e-05i,-0.000136531226988631+0.00010057811556285i,0.000146608859378507+-0.000156543946161535i,-0.00015486227549325+-0.000119180655849189i,9.56427117910864e-05+-0.000152160964554454i,-9.12442870503947e-05+-0.000256404247349486i,-0.000231156171819817+-0.000498628350077769i,-5.20686653082266e-05+-8.81921504128766e-06i,0.000157113482339981+1.48799880546794e-05i,-5.98092972815489e-05+-0.000302832132896022i,-7.19956087298126e-05+0.000367170887373133i
-0.00011037871073537+0.000104096394310159i,-8.42675463384947e-05+7.14837336405241e-05i,-8.03104127032213e-05+0.000374175954437617i,5.56307503078304e-05+-0.000307119623121488i,2.46609443830992e-05+-6.01988815404489e-05i,5.84293851003816e-05+8.1681037994551e-06i,-0.000236411675308378+4.59743991145828e-05i,9.11895420744137e-05+-0.00023018864234033i,0.000135626571535881+8.37812939721055e-05i,6.73040594749096e-05+0.000326020632653641i,-0.000149750957511147+4.59891434531157e-05i,0.000180476359091851+2.45166962697068e-05i,0.000227144612670222+1.42072690226061e-05i,-0.000248084101553442+-4.94865572608791e-05i,-0.0001803935676753+0.000345664491346596i,-0.000113689673871036+-0.000271492528638668i
0.000202875000797945+-0.000116961938256092i,-0.00013771893967151+-0.000381026787791773i,3.19021756333643e-05+-0.000337292317220983i,-0.000117486363172933+-8.01203748692899e-05i,-0.000181630330024527+6.68727743097007e-05i,1.43947143024036e-05+-3.54925424425138e-05i,-0.000272194595685803+-0.000221395134429607i,-8.27233373207648e-05+0.000286051385430164i,2.30237429632729e-05+-4.74029572642499e-05i,-1.98869119632531e-05+1.8482060269657e-05i,-0.00018554660928933+0.00018432042984402i,-7.57568668859839e-05+0.000418424378552252i,9.78067195982135e-05+-1.71887052191286e-05i,0.000213146380544+1.01384861225789e-05i,-3.30883415499926e-05+-0.000292213454883417i,-7.57137752956125e-05+-8.32063202459513e-05i
-6.89024868375806e-05+0.000123459607985476i,-8.0859270159882e-05+6.52754852362195e-05i,0.000150497721206542+0.000162116444273724i,9.62382152250006e-05+0.000340022893339264i,-0.000157877479365907+-7.53998248104897e-05i,-7.2062817104409e-05+1.44850038913615e-05i,-0.000290644217058417+0.000321836611204927i,-0.000133671744178994+2.17412988594918e-06i,-0.000145753394017835+1.43405851228964e-05i,-0.000166634476613196+-0.000392544309415187i,-0.000105917543963274+-0.000330930546358339i,-2.6964395820526e-05+-6.80158011748599e-05i,-0.000232113387221283+5.27578336877724e-05i,-0.000216813409720292+-2.03107763661e-05i,-0.000148396272381424+0.000128480624428614i,-5.71666181238209e-05+0.000320296921761318i
-9.45089311433932e-05+-0.000124227457579392i,0.000124777802654166+0.00038982698740268i,0.000157524373232153+1.80582257847742e-05i,-1.50354399473399e-05+8.69132843189732e-05i,0.000294600785965153+4.13531841152096e-05i,0.000270438309407348+-9.33715414511405e-05i,-0.000207401555706418+-0.000298973700701192i,-0.000120971114762631+-0.000354038782531197i,0.000150823748822105+2.34949971386246e-05i,-0.000112536565114414+0.000159914212814834i,2.78279878500791e-05+0.000341213633298234i,7.78151885938281e-05+-0.000322672488609626i,-0.000144833395548125+-9.65419323302893e-05i,0.000184117315909864+2.31034207277507e-05i,9.39333507310505e-05+1.37239595305554e-05i,4.91180797637923e-05+-0.000126219964804542i
0.000120768860794+0.000113838430194062i,0.000146429048247499+-0.00020790398474048i,0.000108714982486509+-0.000163672341923409i,-7.68513783072342e-05+-0.000391225765002772i,9.36899128726088e-05+1.35728658300119e-05i,-0.000218262257456071+6.0070178468323e-05i,-0.000335020801062663+0.000276406453180525i,-8.71899659479747e-05+0.000278804369732061i,-2.01664718706573e-05+-5.84718330428307e-05i,-1.84466455441974e-06+0.000346073792591164i,9.26816539926336e-05+-0.000303654773475421i,-5.05803588636958e-05+3.15204201946779e-05i,0.00030878518210389+9.78636180591275e-05i,4.08084579717219e-05+0.000106433626562215i,2.05912604500181e-05+-9.30405930991118e-05i,0.000144337581034296+-0.000267716451233129i
-6.3491085343195e-06+-9.39350295704243e-05i,0.00010606488915647+-0.000290016897396094i,4.57765335052051e-05+0.000303323265381317i,0.000122846166383145+-2.27644861693182e-05i,-0.000273320374599891+-3.51337259599426e-05i,0.000201912307255482+4.29253257240406e-05i,-0.000182937777724063+-0.000234785615194063i,2.88079742015211e-05+5.28683045769388e-05i,-9.67189682923756e-05+8.76089080828813e-05i,0.000102929165123008+-0.000237148019861641i,0.000140299706841265+0.00020002078311556i,-4.48998338558422e-05+0.000262581746082852i,6.469847811572e-05+-7.77585152912981e-05i,-6.23087344264269e-05+-5.5413024370968e-05i,6.79258913153783e-05+0.000216895082247367i,0.000119357332868329+0.000360031352475126i
-4.6538185015858e-05+6.87514006348461e-05i,-8.39698801405612e-05+0.000264569165391578i,-3.44169383564081e-05+-0.000365940954024777i,-8.04054529919769e-05+0.000379995889105638i,-8.0800755595888e-05+7.64081727992e-05i,-0.000199147527121905+-5.92301526006532e-06i,-0.000275341763899211+9.83745746310804e-05i,0.000140910734825795+-0.00025806336516099i,3.85352362050194e-05+-0.000106198322220715i,0.000158979355573473+-0.000295985532406703i,0.000164222923316082+-2.25474904630976e-05i,0.000163699941597778+6.04126739144774e-05i,-0.000235975350052882+0.00010396287803124i,0.000138663032864392+4.32814093432753e-05i,0.000109812344927419+-0.000297891140986954i,7.36081818802281e-05+-4.30352213749721e-05i
5.52297173170964e-05+-4.68733176525555e-05i,-0.000163019987450582+0.000317717167571534i,-0.000151320241097643+0.000314185124073839i,-5.83810114886291e-05+-3.32371361639946e-05i,0.000227736762058896+-0.000179722470917788i,3.96511660124212e-05+9.52393786598294e-05i,-4.46485666950982e-05+2.65612416744286e-05i,0.000143205830031993+0.000106393357706007i,4.46848365430957e-05+0.000120883341240053i,-2.84009404235222e-05+0.000296002593760135i,0.000127829894846562+-0.000149302435595923i,-0.000234581509777367+-0.000281223770106758i,-0.000112134030172964+-5.43100182935348e-06i,-0.000247261302202154+-3.84136603134197e-05i,0.00021287356127176+0.000287808222118781i,-4.60659795235602e-05+-0.000254207396993648i
-4.61196651045651e-05+1.2241177646436e-05i,-0.000109914564560795+-0.000346712246347868i,-0.0001901861619139+-0.000209445934671869i,0.000245494059954667+-0.000331735615440637i,0.000132336201516471+0.000110923840126086i,-1.66829552900128e-05+-3.32340491154275e-05i,-0.000182393521657753+-0.000126168613923389i,7.76360522820158e-06+0.000228073995889281i,-0.000108055495743857+-0.000137427549249413i,-6.94382493979775e-05+0.000278402419908126i,-9.43038825733699e-06+0.000241616799548061i,0.000184886420757698+-0.000144537987201648i,0.000234650067172003+-0.000135421015924121i,0.000211373499583433+-7.006509414776e-05i,0.000245479174977753+-0.000246767549606188i,-0.00015798974490849+0.000172657528365824i
-0.000124485680525555+2.95567325130487e-05i,-3.9413197660011e-05+-0.000192404496664705i,-0.000146967078384382+9.74233041434699e-05i,-0.00037874228324984+3.45565833945344e-05i,-0.000241723980010982+1.41487910509143e-05i,-0.000124343555108755+-2.47851157614379e-06i,-1.85568650972449e-05+0.000215735299078929i,-0.000102971852397664+-0.000260976503822182i,7.98618520440566e-05+0.000129992102602665i,-0.000165481808865928+-0.000380315916582192i,-0.000103445502090037+-0.000291450452656926i,1.09285210074501e-05+0.000430386641683933i,0.000148403829135048+0.000133263532746512i,-0.000224008330100964+-2.65100419716779e-06i,0.000193480534839788+0.000181328188321655i,-0.000183362951137188+0.000202651452044012i
0.00016010076778188+-5.4892448970999e-05i,0.000112232310848206+0.000366811244707052i,-3.85947236427238e-05+2.7839941156323e-05i,0.000351720306230754+0.000290183525454487i,-0.000164162814281011+-4.56809623781698e-05i,0.000206246197651076+-4.55635622753999e-05i,-2.38385659223779e-05+-0.00028138616620384i,-0.000178374860529969+-5.00970647748155e-05i,6.49844721067782e-05+-0.0001117830558419i,-8.79497411587254e-05+-0.00011325175802739i,-0.000196779729353655+0.000280187605529856i,-0.000290643994546526+1.25700774803918e-05i,-0.000262027874353346+-7.01134806624643e-05i,0.000127593001843566+-4.96424319673635e-05i,0.000195692325686881+-8.22142869644952e-05i,-5.07125327960283e-07+-0.000394063941927691i
-5.45087700287314e-06+7.66245809929094e-05i,8.87420194910476e-05+8.74288883965122e-05i,0.000119614305072809+-9.22697867153624e-05i,-0.0001269942697911+4.30125736255818e-05i,0.000295098814006927+3.98213501552776e-05i,-0.000232120921419055+-5.39821175122103e-05i,0.000124314456809101+0.000270419661426251i,-0.000140236348489812+0.000373396141111296i,-0.000143411575141627+9.87636330113761e-05i,2.47643998244085e-05+0.000342327778876805i,-0.000153290058151445+-0.000235206941097251i,0.000508432557675063+-0.00037642774182396i,-0.000140506517492032+4.38052021545652e-05i,-2.24449720751317e-05+5.82218948230828e-05i,0.000199234685613561+-5.01540298730648e-05i,0.000119964028331887+0.000209781923467358i
-0.000120552839168116+-0.000104104759450029i,7.12227537358363e-05+-0.000302767474317365i,0.000142604458916641+0.00015930444414332i,-0.000209399527687057+-0.000342739267383987i,9.57039343401313e-05+-3.97457607406308e-05i,0.000263559819276296+3.55916762619561e-05i,9.07069845354519e-05+-0.000233610514916246i,-4.35886114733564e-06+-0.000300179348273196i,0.000108082923385864+-7.48447740010409e-05i,6.20040112662497e-05+0.000104360480152801i,-4.08106722291502e-05+0.000225395250365105i,-0.000507374725504579+5.61983568569273e-06i,0.00026451439006157+-2.86902807541747e-05i,-8.30837139111225e-05+2.22812471243283e-05i,0.000291939662556688+0.00012723373740937i,0.000141610282793453+0.00011275033687652i
