-0.00031040135654575+0.000164743566767204i,0.000162075576203436+-0.00115937396174832i,0.00019155149400458+-7.0164303557167e-05i,0.000210192825809742+0.000143563716118001i,-9.12274846428429e-05+5.44749660585646e-06i,-4.72297076347758e-05+-1.01514029885677e-05i,-0.000174848107876514+3.40858582410949e-05i,-4.6794965675879e-05+-5.34997604552848e-05i,2.1155738391651e-05+0.00017926670771089i,-0.00023525087814762+0.00063235185012874i,0.000123808587294702+-9.78320959783447e-06i,-0.000117185708947778+-0.000120709882457184i,-1.5179380826388e-05+0.000572381293610167i,-0.000102888475544631+-2.97033202048385e-05i,2.34324884172024e-05+9.61471093118532e-06i,0.000792524796584339+-0.000310057467507845i
0.000261402230306611+-0.00021544443318219i,4.7828255616993e-05+-0.00129320773572831i,-0.000221263176074946+6.49443267375994e-05i,-0.000231407943185+7.13876263118394e-05i,8.6306277246604e-05+-0.000293164476806354i,7.64999213976289e-05+-3.98121233329319e-07i,-0.000104642487402135+-1.26015821559813e-05i,0.000624403061548424+-0.000454096720851729i,0.000116956015659395+-5.57208216402164e-05i,-0.000228761114842262+-5.54581581296306e-05i,4.75093437787752e-05+-1.5157564883548e-05i,4.33312293291589e-06+0.000158052651597892i,-1.11703448247999e-05+0.000611441941241863i,7.32277076904627e-05+3.49788165614172e-05i,-2.91905297702143e-05+3.71481514572027e-05i,8.44307692426749e-05+6.69221328080129e-05i
-0.000209835493708094+0.000168827991795974i,-5.41359181879833e-05+-0.000974292496783637i,0.000121332578117047+-5.02991320283417e-05i,0.000180948804918744+-0.000159785369375318i,-8.32777494686991e-05+-0.000409858533746562i,-8.7448143577731e-05+1.54201541653981e-05i,-0.000119468746529289+-2.46945724553028e-05i,0.000395766073214471+0.000240095515726886i,-0.000256140721516763+-0.000159298303812658i,-0.000226973656725753+-0.00119099216974298i,-0.00018493900537012+3.94156478857871e-05i,0.000110405612515325+3.01784604244796e-05i,3.76246370299083e-05+0.000365926134540786i,-2.68338515025564e-05+-3.65819170573423e-05i,-1.99990034071491e-06+-1.23728372044036e-05i,-0.000544591246930386+0.000235756540940791i
-1.74786883786818e-05+-3.44536078223301e-05i,-0.000191741572056356+9.59568186223945e-05i,3.75946340062113e-05+2.34535299430486e-05i,-7.87497611644651e-05+4.75471637446903e-05i,6.78546595374895e-05+-0.000488674779819636i,7.06898875007956e-05+-3.66226092499793e-05i,-7.13933114503384e-05+3.11802071215093e-05i,-0.000776907665297326+0.000215831776657142i,0.000314127292034688+0.000243295662872737i,-0.000201562104618132+-0.00146445367309956i,0.000213161486080699+-5.55714049883443e-05i,-0.000179236286877652+-0.000141140209628221i,-7.28803751220498e-05+0.000161636082105886i,-1.29417611667817e-05+2.75115508939495e-05i,5.89657230081551e-05+-1.3530325921784e-05i,-0.000377268119153873+-0.000293023475914719i
0.000156630402980246+-0.000164164475172474i,-0.000338076076458837+0.00096298167644394i,-0.000168437117601316+8.88962476214185e-06i,-4.0470418459859e-05+6.91058010010439e-05i,-2.68360829475679e-05+-0.000470376057503356i,-4.70374797848748e-05+5.41808151564144e-05i,4.84106563323986e-05+1.18899815827407e-05i,-0.000574679410747505+-0.000187118261121052i,-0.000264884482505956+-0.000170448769716669i,-9.38317306338121e-05+-0.000946807566098187i,-0.000132584521227285+5.44950902614435e-05i,0.000185128515122196+0.000143958094058376i,9.71682973876945e-05+-9.90773650624511e-05i,3.64828483386471e-05+-2.95999143420166e-06i,5.3063870602629e-05+5.36782837036258e-05i,0.000426159630373669+1.67887891679507e-05i
-0.000298777485867329+0.000208797494279046i,-0.000408103901478581+0.00130419649062693i,0.00022095836795244+-3.37349599263205e-05i,0.000147495694873527+-0.00017593880308968i,-1.69109300669519e-05+-0.000314984255135668i,1.61758545741591e-05+-5.63096854265576e-05i,0.000173367585043664+-6.17546038782225e-05i,0.000365620424729857+0.000317330859545865i,0.000135569899031174+-4.84105506516888e-05i,3.33438102496116e-05+4.85244100332438e-05i,-1.35225134689829e-05+-3.6313571742205e-05i,-0.000126262790897098+-3.76872518405938e-05i,-8.6581568640667e-05+-0.000232446939478591i,-5.32363638274763e-05+-3.02750778083556e-05i,7.6096949858035e-05+3.9092898947808e-06i,0.000918510720687164+5.04733010221844e-05i
0.000270643165309461+-3.34901894228311e-05i,-0.000267157875766938+0.00116940586030834i,-0.000160309378437268+4.44592079401004e-05i,-0.000203752937761187+0.00011944415582384i,3.02852985189044e-05+-0.000291371628187353i,2.27096647850234e-05+3.94179838058841e-05i,0.000298985132736717+1.74065462802416e-05i,0.000578288430005297+-2.552780184243e-05i,0.000106977305897853+0.000165280894952887i,0.000131823959619634+0.000741149080688769i,0.000169929798762741+1.04423807470982e-05i,1.1183480737597e-05+-0.000136794258975188i,6.54816786218565e-05+-0.000329780073298103i,4.77699861771349e-05+6.17779752076819e-05i,-1.69951077503331e-05+-5.80898813538686e-05i,0.000117618073278485+-0.000344685604048858i
-0.000222823429763331+-6.42380660399655e-05i,-7.92930906746667e-05+0.000686358368411491i,-5.53253332992861e-06+-4.26055635190302e-05i,0.000180432536095326+9.0115901583261e-05i,-4.28714326094225e-05+-7.06992507679498e-05i,-4.27592075212146e-05+-6.3867862190242e-06i,0.000263589438970424+4.60385041275212e-05i,0.000508883576047129+-0.000179921395182975i,-0.000220734713567538+-9.99109869859852e-05i,0.000197541229972058+0.00149670207567668i,-0.000247271551386834+1.59445357828411e-05i,0.000114399673228531+0.000150461731207784i,-6.63303939359385e-05+-0.000603296837056374i,-2.2236877114718e-05+-8.25412618642783e-05i,-0.000192262854222983+4.50005861704893e-05i,-0.00075682456742647+0.000349621274054207i
3.87617053929349e-05+0.000100540784742435i,0.000106193255110037+-0.000340834930740153i,0.000191283403360314+2.96376037754994e-05i,-9.40411315674676e-05+-0.000170239601272149i,7.80210309625992e-05+0.000194585002131647i,4.84861965912905e-05+-3.80830317566714e-05i,-1.56201329630803e-05+-8.53842536072934e-05i,-0.000304382771226216+0.000317228840214698i,0.00032055361512915+7.01209599413514e-06i,0.000167986243075919+0.00149829455975266i,0.00017721990141439+-3.96421980667163e-05i,-0.000202775553947747+3.82363709294773e-05i,5.38245535218004e-05+-0.000579527721132696i,3.55833584776595e-06+8.56151028286189e-05i,-0.000189355729153943+3.52586782117084e-05i,-0.000429455474412727+-0.000134376178676669i
0.000145324868036773+-0.000127279351375449i,0.00025042542517663+-0.00108480164721747i,-0.000269302203506869+-6.34308748918991e-06i,-2.77367215439687e-05+5.48570578340777e-05i,-9.91734148525281e-05+0.000330412597705844i,-5.60859998125687e-05+9.55700950844967e-05i,-0.000236700934261121+-2.45546637704771e-05i,-0.000769997128719352+-0.000385358446689852i,-0.000216956210372203+8.44665963175062e-05i,7.65812274424564e-05+0.00109242207064002i,1.93076681353485e-05+5.70960706463497e-05i,0.000235931229497223+-0.000194020986775959i,-9.12544908004096e-06+-0.000417944229921287i,2.07866632939133e-05+-5.90316042955502e-05i,-7.07839820234906e-05+-0.000103304665387314i,8.04283384884064e-05+-4.27688968046073e-05i
-0.000176011568455415+-7.28049208798964e-06i,0.000330704906629058+-0.00154885612783789i,0.000172880725193819+-2.59422746630269e-05i,0.000159511543516547+0.000159466712271623i,8.37889910411733e-05+0.00040147045753504i,4.1976698946921e-05+-0.000139588808257707i,-0.000299003783578131+0.00010332914228808i,0.000150752907234692+0.000255154941226757i,0.000130154977122879+-0.000127832499931268i,-1.04792534715598e-05+0.000263346948825834i,-0.000214335730663287+-6.42089647445133e-05i,-0.000191121540029717+0.000155737801577281i,-3.59782000718795e-05+-0.000287101813404811i,-5.29222507161978e-05+-1.53503191931243e-05i,0.000123398025634547+9.6375819992904e-07i,0.000528372846979896+0.000330044610770507i
0.0002172871953317+0.000121043707816291i,0.000371807104526753+-0.00134250704607301i,4.24444669048661e-05+6.32956706987423e-05i,-0.00022792894251355+-0.000183227810687098i,-5.36902711194195e-05+0.000525357834006941i,-1.21134214445373e-05+0.000124832842857327i,-0.000164169480332979+-3.10113361631224e-05i,0.000550090455391495+-0.000105297654597934i,-9.65322830187977e-05+0.000104514191229852i,-0.000109239414216606+-0.000716674151415802i,0.000277205362699298+5.32755270412654e-05i,4.83987212223455e-05+5.40321108272729e-05i,5.47136622870986e-05+-0.000134512064681744i,6.70306864702453e-05+0.00010071508348698i,0.000280016080370487+9.07154299605487e-05i,0.000341581327471106+-0.000265218164471711i
-0.000306487735131488+-0.000122318180165622i,0.000335955630165177+-0.000750749133295597i,-0.000235016710400561+-9.05495484857057e-05i,0.000169554003622578+4.13225192404659e-05i,3.46344856957869e-05+0.000616872900787294i,-1.89893113546647e-05+-5.99423209053102e-05i,8.04846695971524e-05+-5.20948766260627e-05i,0.00017414885736054+-0.000201403424319265i,-3.70043134156342e-05+-2.32452525006509e-05i,-0.000269680530916925+-0.00147647395744656i,-0.000150775603544162+-2.20087894714851e-05i,0.000100334008494749+-0.000128408588388062i,-5.80324045761492e-05+0.000156622452314114i,-6.74764489772108e-05+-0.00016295729578536i,0.000249776153208604+-6.74808336818754e-05i,-0.000499952348009998+0.000351301010506775i
0.000257631691202663+0.000120197388933717i,0.000137775321462776+0.000267401555703895i,0.000261321454502301+9.89342360256615e-05i,-7.25860951829513e-05+6.28681648860948e-05i,-2.22261207728143e-05+0.000456126588240466i,5.36137829491596e-05+-3.46657810805563e-05i,0.000257193253995007+0.000105860491916352i,-0.000114764145460115+0.000462038742332445i,0.000238131155511033+-9.8563254846777e-05i,-0.000383214716239079+-0.00130874270844156i,-7.02017735400916e-05+-1.7133396792025e-05i,-0.000178195375208814+9.44084082798923e-05i,6.74253016737752e-05+0.000485076942264211i,4.99061331450599e-05+0.00017863459533323i,5.3895876781778e-05+-6.48536881590787e-06i,-0.000564426396787451+-0.000101806390349264i
-4.37417273448367e-05+-0.000115567058018494i,-0.000101265019649545+0.000887930838903737i,-0.000126041519753608+-9.13330578619517e-05i,-5.86621923725137e-05+-0.000131565526836961i,-3.52945795596867e-06+0.000144552253003794i,-6.98098171089253e-05+0.000126029549405199i,0.00029089088886261+-3.65283283513322e-05i,-0.000623738887718203+-0.000353572606906288i,-0.000368676037514535+0.000158302554873018i,-0.000283841295715001+-0.000520563990514847i,0.000229581294226593+5.41072117478503e-05i,0.000170548390032658+1.7230540917584e-05i,-8.11406606781294e-05+0.000534568680528927i,-6.73603278650714e-06+-0.000135093350236002i,-0.000143244953199895+9.06946157217333e-05i,8.69762783109761e-05+-0.000430534932589845i
-0.000117939187729823+-7.86340049532908e-05i,-0.000209502174677121+0.00124218802275649i,-7.38301792460547e-05+7.2804240834564e-05i,0.000127378789167445+4.85084980135059e-05i,4.53857431731644e-05+3.63196221600076e-05i,5.03917544315295e-05+-0.000175263321506359i,0.000170074667902919+-5.83402561010131e-05i,-0.000201216241810764+-0.000180851748531087i,0.000277936962643206+-0.000187974226905758i,-5.1795694703636e-05+7.81735668960408e-05i,-0.000246138899799181+-8.53435354987495e-05i,-8.43545281116419e-05+-0.000145567317696911i,7.55347875665238e-05+0.000409706362525652i,-3.1288062805041e-05+4.35261582487726e-05i,-0.000254655957016716+-6.29099758191439e-05i,0.000473510604515293+0.0003172309171473i
0.000251807494567006+0.000237707217190185i,-0.000162618180148114+0.00101915844650075i,0.000226651088322412+-4.6124118831308e-05i,-0.000128417056592047+0.000115095727461248i,-7.42681487228194e-05+3.96538848550945e-05i,-2.51901351576159e-05+0.000158290396883497i,-4.73297428707118e-05+6.30676470384113e-05i,0.000512345932894094+0.000346218612715982i,-0.000207999136593334+0.000100150079909096i,0.000144011404000867+0.000797818662923587i,0.000118865453689375+0.00011079269690431i,5.52323710174319e-06+0.000135920967041958i,-3.77497303635363e-05+0.000426817294140445i,4.78341911555623e-05+5.78116327145241e-05i,-0.0002196390580315+-4.54432359643561e-05i,0.000432006850654677+-0.000145776739382662i
-0.00032355897937379+-0.000202739588309012i,-5.69479418882748e-05+0.000297099524423728i,-0.000242465900301892+9.44091766909458e-06i,0.000111071514793852+-0.000165525681727571i,6.6088368047223e-05+-8.14378639196147e-05i,-4.57517718298364e-06+-8.74016101233944e-05i,-0.000186325353748241+5.45224357708885e-05i,0.000397281958353573+-0.00027863741766325i,4.58966282229229e-05+0.000109970615377859i,0.000209157219301732+0.00143729066783533i,8.08976338161606e-05+-0.00012956436146964i,5.00227637179829e-05+5.28874898279299e-05i,-1.05489075632827e-06+0.000511412852022793i,-5.98495865852257e-05+-0.000124019128202965i,-4.55394804501996e-05+4.04038427605819e-05i,-0.000344181420221012+-0.000326326318813122i
0.00030551053082062+7.9573520803743e-06i,-1.39162343988731e-05+-0.000660721618331608i,0.00011160864361627+3.64784857249327e-05i,-7.65613240885145e-05+3.06276365684744e-05i,-4.72349574368327e-05+-0.000233825607598106i,4.56846478739888e-05+-8.47807109167223e-07i,-0.00016658884680278+-1.18030100127356e-05i,-0.00016088732395318+-9.08377033413565e-05i,0.000123449202215238+-0.00020308468635081i,0.000207934361550066+0.00156342952398469i,-0.000229706113663771+0.000132502345069506i,-0.000112629223835692+-0.000133238882681171i,1.25092795044139e-05+0.000516675936556584i,5.26139867101752e-05+0.000136262948630644i,9.12746338954205e-05+6.17021263162883e-05i,-0.000537160035141321+0.000329510423232878i
-0.000180507198921219+9.65606943808794e-05i,3.66911301866331e-05+-0.00122703507732685i,8.45930082375787e-05+-7.86840374914929e-05i,-1.79736716158815e-05+0.000105364383512033i,4.42018865442301e-05+-0.000293269430683143i,-7.35541680804644e-05+7.24762226473678e-05i,-8.16730117732975e-05+-4.14566393514283e-05i,-0.000442192257126505+0.00028550735023148i,-0.000269769072900827+0.000148791448626723i,0.000293312791919997+0.00110313542817039i,0.000247766957879009+-0.00011339615133717i,0.000157305664063281+8.32203711252076e-05i,-1.27094095654001e-05+0.00050501845259673i,-1.68859282263963e-05+-0.000103025054933114i,4.71638274028831e-05+-3.65087856400821e-06i,0.00021371623828678+-0.000167469613971622i
3.46762604164736e-05+-0.000130521537626877i,0.00026811909498389+-0.00168599302963844i,-0.000250154843354974+0.000104500459411798i,0.000132816365118802+-0.00011501544251076i,-5.11065788311105e-05+-0.00033886316933716i,7.25811798429787e-05+-0.000111082216055944i,-0.000113248785117381+3.47861855516786e-05i,-5.76926929545695e-05+-0.000414970051376802i,0.000274008159486008+-2.01899125636668e-05i,0.000248595806322809+0.000381290794895568i,-0.00012214285690027+8.03998547963517e-05i,-0.000108073644298291+9.72035254439504e-05i,2.53112701614783e-05+0.000484915689010476i,-2.22583290164165e-05+4.79680973335584e-05i,1.62284283306041e-05+-4.46022854113486e-06i,0.000592004230260385+-9.0438799191687e-05i
6.06373292025828e-05+0.000116680498011957i,0.000404614932745687+-0.00186817260597128i,0.000278659573072365+-0.00011588835890814i,-0.000171588819463328+-6.19009854678411e-05i,4.55919854130855e-05+-0.000547035333325592i,-6.0359045068921e-05+0.000117475496488293i,-0.00013054621483155+-2.4430740269665e-05i,0.000559496770883559+0.000153304111585416i,-0.000279545411027507+-0.000152043681259426i,2.36227802158989e-05+-0.000393805362443615i,-0.000106776525894186+-4.70779068977045e-05i,2.85081180859386e-06+-0.000136436910337664i,-5.32303632890909e-05+0.000492023677934731i,5.07889839299083e-05+1.18216427036209e-05i,8.64671278100547e-05+8.28169902296397e-05i,6.74735287621895e-05+0.000266669771862476i
-0.000213920557573651+5.57571357090389e-05i,0.000334516740116486+-0.00159386992734859i,-0.000101517918639669+0.000122543695357738i,0.000169556812932071+0.000118231079278273i,-1.47493126519206e-05+-0.0008300545824081i,3.75485391028474e-05+-9.3243687764456e-05i,-5.99588443885435e-05+-0.000113734727130269i,0.000600333881856872+-8.65932393172753e-05i,0.000237493645578354+0.000132030301790945i,-0.000296273225867937+-0.00114480607995496i,0.00029384120398005+1.51189418465383e-05i,8.10906832510358e-05+1.88755143258638e-05i,7.54450778186013e-05+0.000246164496213477i,-7.90703106100055e-05+-6.4534505173591e-05i,0.000166660629803654+-4.18215825639915e-05i,-0.000554712857804075+-0.000372297647902098i
0.000309446855558303+-0.000173463955408992i,6.98387234637868e-05+-0.000541781895700078i,-0.000169359023197396+-0.000123087508060504i,-0.000138197746159495+-0.000102623474745286i,-2.38470720746574e-05+-0.00087734913026147i,5.50094329969488e-06+4.46515864615881e-05i,5.25947194124711e-05+6.06755705659221e-05i,-0.000413378621339684+-0.000340503482082348i,-6.54893994600307e-05+-8.30957972846921e-06i,-0.00048371515947952+-0.00164122581268698i,-0.000254935702316059+2.32033907711481e-05i,-0.000192814111816093+4.83351625978489e-05i,-6.90874504574112e-05+-0.000278347215968921i,9.0054091425803e-05+9.42116463660361e-05i,0.000166435989766705+-0.000105654420420391i,-0.000496341138974086+0.000417042367964189i
-0.00027480675023972+8.8878141985965e-05i,-0.000193165126206858+0.000414003343377625i,0.000280309040034879+0.000105370290993486i,6.06989449273915e-06+1.45772516758555e-05i,4.20544459707324e-05+-0.000536068009517656i,-4.1195336317867e-05+8.19446512109735e-06i,8.94500810056211e-05+6.12698550260482e-05i,-0.00077603638907639+0.000496762544696761i,-0.000104057614690306+-5.75859259358459e-05i,-0.000395076097441343+-0.00161640228728952i,2.41064897136939e-05+-6.38708145161847e-05i,0.000269402848426847+-0.000149552487429106i,4.59407989843042e-05+-0.000593079956990677i,-7.07537182406699e-05+-8.99475629964196e-05i,0.000100085474959655+9.33188831501123e-05i,0.000202396845265357+5.94152069808636e-05i
0.000197889417473405+-3.05126478904431e-05i,-0.000294927888387285+0.00107740378153786i,-0.00018332344705564+-7.12974977267053e-05i,0.000136817899176084+0.000189567980322293i,-4.58352040985948e-05+-0.00021826815189239i,5.78246196346164e-05+-4.23241317903908e-05i,2.54248773771319e-05+-0.000124472952127135i,-0.000168658339479832+-0.000206433005812567i,0.000209940031711304+0.000121162362525171i,-9.45858166116815e-05+-0.00123721465879613i,0.00017086822368559+9.0219366060232e-05i,-0.000224226935885195+4.57201724959305e-05i,-3.30156218939881e-05+-0.000652916020753054i,4.71318732807037e-05+6.20325912853933e-05i,-6.43262482409909e-05+1.57334261912055e-05i,0.000550243730810777+-0.000234890385954255i
-8.65541286615726e-05+-6.14379871813468e-05i,-0.000276507156137205+0.00128750862255313i,1.33422196087508e-05+3.55691410005937e-05i,-0.000203027365930666+-0.000101848148923351i,6.08317973622292e-05+4.42341660218432e-05i,-6.8454600528996e-05+5.43054011414412e-05i,-4.48110814469129e-05+7.07000469990555e-06i,0.000611515839824028+0.000165080007397973i,-0.000298342266839548+-0.000207030088203207i,0.000109366971770038+-0.000588556181895277i,-0.000231552998093883+-0.000100134256529701i,0.00013073487505996+0.000198131501655662i,2.68776426083231e-05+-0.00062961706758117i,-1.98711540074648e-05+-3.18315239884437e-05i,-0.000132852317767941+-0.000118792130718819i,0.00019421387719028+0.000257068630531518i
-8.8816057609173e-05+0.00022348073140629i,-0.00018275502762897+0.00141274156695633i,0.000153047492875988+-2.23629407732252e-07i,0.000252028104196547+-0.000123900716360978i,-8.44010135054549e-05+0.000249384923916497i,6.44943181779611e-05+-5.56751429835207e-05i,-2.99284921582055e-05+8.41110672724438e-05i,0.000463323480546463+8.12618927768959e-05i,0.000325687434900723+8.73006272062353e-05i,0.000239747835042904+0.000234074847457207i,0.000180749029540951+0.000100791512411702i,-2.13110165355085e-05+-0.000167753535204398i,1.88242285693688e-06+-0.000526180417701992i,-7.69031261109819e-06+8.83494635774525e-06i,-0.00013429226025271+2.21884725056666e-06i,-0.00038640253231501+-0.000354541149047333i
0.000265946086716781+-0.000212519298655053i,-5.21939509206122e-05+0.000981696638471799i,-0.000256388322392962+-3.65258525007062e-05i,-0.000199406000953189+0.000177182479816592i,7.82561310590087e-05+0.000348483175921364i,-5.13082616893256e-05+5.48139973367316e-05i,2.4533074499029e-07+1.49555432200659e-05i,-0.000317061972182293+-0.000244074566191177i,-0.000219324449394357+0.000124970205385114i,0.000290208325355488+0.000987012355937701i,-5.01894851181651e-06+-8.78013643560514e-05i,-8.022488256811e-05+-7.99828060099302e-06i,-5.57762237346091e-05+-0.000402443695055071i,3.06251685255363e-05+1.11078192827935e-05i,-0.000119897995191238+8.04449186382973e-05i,-0.000211525100333327+0.000271600251834444i
-0.000333765474477723+7.00835344346064e-05i,4.84468059356632e-05+0.000407162469783906i,0.000158788596026511+6.29665118592111e-05i,0.000150405136342358+-6.38230855866996e-05i,-2.74138589625809e-05+0.000424392614508671i,2.81424398561097e-05+-4.94579441528579e-05i,-5.45781672253038e-05+-8.68487328251864e-05i,-0.000416871530499454+0.000404635487465898i,1.38324940624643e-05+-0.00026941314691791i,0.000285085003645974+0.00137748177283004i,-0.000208651092333266+5.66939327404697e-05i,0.000142713546724512+0.000133091498776203i,8.86375949261109e-05+-0.00031561730918385i,-4.47202600378854e-05+-3.4435868232309e-05i,-7.94715932422894e-05+-5.08654593360381e-06i,0.000250132213542397+-6.67490058386596e-05i
