0.000835963196432979+-0.000124716319041696i,0.000124949430103775+0.000195644304822049i,-2.79496852157576e-05+0.000414953492397632i,0.000264043736191452+-0.000238010531908056i,-5.66818055871922e-05+-6.76757406708293e-05i,-0.000134195104067381+-0.000124171263026219i,-0.000378821412259507+0.000454129780821673i,-0.000147197252014492+-3.56261842818345e-05i,-0.000610136123077301+7.44731968837471e-05i,-6.69928156772221e-05+0.000124973814011372i,7.9018023950251e-05+-0.000737034525638727i,-0.000105288769060082+-0.000162124505091801i,6.22005408525275e-05+-0.000316282104747866i,-0.00163869879826432+-0.000277219094529246i,0.00106740136478697+-1.44848667118236e-06i,9.26966678030588e-05+-0.000130933648593939i
0.000641453435497942+0.000154521692897675i,-0.000192472497320376+-0.000251417865749016i,-6.44502038536916e-06+0.00057981393409397i,4.56048941822976e-05+0.0002120318183509i,-3.43583300067776e-05+0.000191892861418226i,0.00147569427653262+-0.00014560230694485i,-5.20435460914883e-05+-0.000136470839201437i,7.19420340982217e-05+0.000149534249101446i,0.000513207028790041+-2.98739482742481e-05i,-0.00025461979321474+8.40156606504803e-05i,-6.62004295363738e-05+0.000716463825268865i,-0.000369835693284807+-0.000177292827583099i,-5.83391537060386e-05+0.000253345769008911i,-0.000863017425677982+0.000311444916429739i,0.00114741966167698+-0.000351158022021767i,-0.00012707740875466+0.000131265928581071i
-0.000255497495651004+-0.000176370407547168i,-0.000185057865951277+8.40243084054042e-05i,1.24615201776303e-05+-0.000863054047974732i,-0.000246387490828618+0.000108783926337852i,5.5257583213624e-05+-0.000275679737349687i,0.00134536521055514+0.000325676122320967i,0.000996505658835369+-0.000336655883799497i,-2.22554235633387e-05+-0.000214349380283393i,0.00060701407608072+-6.83363780047883e-05i,0.000103558955490747+-0.000288688520753901i,4.32361202594624e-05+0.000290340856978817i,-0.000402467614335381+0.000249163085970973i,6.20371951341071e-06+-0.000147391382347713i,0.00121134183563429+-0.000162796822243028i,0.00111164107242078+0.000211855251437348i,0.000126200179029793+2.70598090322585e-05i
-0.00100309927087688+0.000101881043793624i,0.000122324619035226+0.000221846901994175i,-1.07013002175966e-05+6.91793931142526e-05i,-0.000512146407814+-0.000231275571513574i,-3.92247064177656e-05+0.000320540042913233i,-0.000707743675748801+-0.00031209701372614i,0.00131131070488425+0.000393623853385091i,-1.65299073560045e-05+0.000114914835820935i,-8.57349063156056e-05+0.000169278266839952i,0.000303584008585921+0.000275730549613105i,-5.44392642373908e-05+-0.000807523709041117i,-0.000130556410279127+7.39891850600153e-06i,5.24791644440617e-05+1.86558010219367e-05i,0.00177868244417401+-0.000160272307041321i,0.000639321474909126+0.00013376499548554i,-0.000130698930940298+-0.000171651714065412i
-0.00034515241665277+1.07792776585445e-05i,0.000259342146022021+-0.00032157224533145i,5.75709331007249e-05+0.00056982318234927i,-0.000469956559018918+0.000102835936911896i,-5.92824184379617e-05+-0.000297729973101199i,-0.00204468611346038+0.000101030859293058i,0.0009263295281273+0.000103800136133475i,7.06724386000934e-05+3.44670769124999e-05i,-0.000618399263928693+-0.000177328542744364i,-0.000106864059435269+3.58890683350128e-06i,5.76018996555758e-05+0.000381164111257646i,0.000253467969269151+-0.000237142279705361i,-5.23421715437067e-05+0.000157850352725778i,3.78578799145226e-05+0.000363967931004826i,-0.00044423728221718+-0.000393185879692598i,0.000129119028189239+0.000191253575443651i
0.000781407154596856+-7.34778410368989e-05i,4.43451340421963e-06+0.000273154235681787i,-9.54824416320085e-05+-0.000525044652695121i,-0.000101799457651098+0.000229113536080923i,5.72216101840931e-05+0.00013417227093946i,-0.000606824376481632+0.000249347504921162i,0.000694541032507346+-0.000359408888901164i,-0.000135469956528595+-0.00017744367391576i,-0.000596286856840376+0.000138082958149612i,-0.000286940303230199+-0.0002414541800223i,5.65957472390853e-06+0.000235011436674134i,0.000564082121027636+0.000160485424949539i,-7.02634764297459e-05+-0.000283804290794145i,-0.00186505476020585+-0.000295585338891835i,-0.00102674855946981+0.000134783175480129i,-0.000100359437032986+-0.000128525561050952i
0.000805630020386362+0.000129708342927439i,-0.000219071249734136+9.45424698529424e-05i,5.20521001291425e-05+8.77696258030716e-05i,0.000338205842895811+-0.000206796108120724i,8.02866880676444e-05+3.89233892809965e-05i,0.00180009049109287+-0.000405635941820389i,0.000399153896722285+0.000179792779914038i,0.00019275209206336+0.000248274236140785i,0.000315635028832685+-0.000105694240710522i,0.000122749805926674+0.000398774089835751i,-8.66358725146786e-05+-0.000463421281049417i,0.00055403000514938+0.000191836320697801i,7.56628073488817e-05+0.000252957647449186i,-0.00131416707545166+1.40497581651575e-05i,-0.000911712210717906+0.000381816648654642i,2.03564987113462e-05+-9.55829122747542e-05i
0.000120885535514162+-0.00017718607724894i,1.95117650439424e-05+-0.000357077104712619i,4.87280032993769e-05+0.000233683119443558i,0.00060471414925009+-0.000135466597776958i,-9.32562792543406e-05+-0.000115100647088824i,0.00177113412021657+0.000231216548447152i,-0.000382049686545728+0.000113937949609618i,-0.000179108383023727+-1.64709230945424e-05i,0.000996656996693476+1.25593298674444e-05i,0.000320523966831208+-7.90994187037952e-05i,9.0659613581393e-05+0.000311254433213363i,7.65457967746263e-05+-0.000241768206125549i,8.39554556380304e-05+-0.000159900027675748i,0.00124013673119592+0.000271727780249525i,-0.000861941539592057+-0.000280811563923525i,9.5471689536769e-05+0.00028601337610229i
-0.000636145142423108+0.000128153463148886i,0.000370239821453646+0.000217039788583738i,-0.000103374177015032+-0.00034699025719145i,0.000426507530963549+0.000265914698316514i,-6.13517760337534e-05+0.000120815478486809i,-0.000750099858151377+-7.67514597953648e-05i,-0.00074935791250537+-0.000416393638676509i,0.000103560844796603+-0.00024164688967186i,0.000612870961989659+6.62422842810405e-05i,-1.6522470820467e-05+-0.00026545115688648i,-6.73364773971237e-06+-7.13257623262308e-05i,-0.000543922296623423+-0.000100200448716371i,-0.000109282906042416+0.000103301331617692i,0.00198455312192972+-0.00034641235877407i,-0.000677145998834109+-6.80247915641454e-05i,-0.000170924521628669+-0.000126211020034882i
-0.000315788947027451+-9.14665153235278e-05i,-2.04663341905967e-05+0.000173412485468303i,6.54332830570776e-05+0.000331432846535042i,-0.000230423630817925+5.79026557983006e-05i,0.000121060219124527+-0.00017654829810529i,-0.00205498865932283+-7.7457508607314e-05i,-0.000173622588557873+4.10528020201368e-05i,-1.01967606181457e-05+0.000204490478376929i,-0.000227984803278811+-0.000100975686097383i,-0.000284829205458254+0.000276079412171916i,-7.6182086192489e-05+-0.000182240357127018i,-0.00084622922021149+0.000252193678785945i,-1.5754382291983e-05+-9.23645088927897e-05i,-0.000104688976471548+0.000285376117049453i,-0.00049342343476781+0.000273019887984796i,0.000207009405159255+-0.000128400608250079i
0.000582816334962804+2.70337975884016e-05i,-0.000414108425325526+-0.000273087561719016i,8.63639892310675e-06+-0.000124504035856577i,-0.00090408553962103+-0.000241333210624675i,-3.92436675362277e-05+0.000250914038413323i,-0.000461551154589439+0.000220051197432892i,-0.000709732055349376+0.000192757849639415i,-0.0001105015953525+-3.10739267782239e-05i,-0.000734732221278924+0.000116361295388985i,8.66917069035351e-05+4.46339689442654e-05i,8.53763531799131e-05+0.000444642910413096i,-0.000621055395704424+-4.91848848650145e-05i,0.000119385020624971+-2.87911872892891e-05i,-0.00185359810291842+-0.000168539323617218i,0.000271335676950548+-0.000246774797104925i,-0.000195099862066485+0.000218737031040091i
0.000956643510544116+1.79769084997772e-06i,-5.80102567844217e-05+0.000133973881110878i,-3.11103487602943e-05+-0.000365992759445157i,-0.000941485626440907+0.000145700773016458i,-9.64316062869192e-05+-0.000202801346433265i,0.0014630808163773+-0.000349905872300925i,-0.00116934492350588+-0.000322152764967203i,0.000214276533121632+-0.000142979081940537i,-0.000198943965370743+-9.70632530893548e-05i,0.000317033165691525+-0.000237315464523123i,-4.57170275350487e-05+-0.000459944916335765i,5.90324742432438e-05+-0.000250289987760749i,-8.52464595943143e-05+0.000179682116025383i,-0.000697176081232959+3.32476261799593e-05i,0.000820705617326098+-0.000180796423351703i,8.85920590714446e-05+-0.000186731233813867i
0.00034570128191039+-3.94231304879265e-05i,0.000316911469410218+0.000149190533231563i,1.73567493227425e-05+0.000686472211838721i,-0.00030051631421428+0.000196988323302862i,9.92211071203613e-05+8.566095986901e-05i,0.00097303081568246+0.000247115473170813i,-0.000574729872411438+1.26671160063475e-05i,-0.000214319018099449+0.000261686551974155i,0.000580233398450899+0.000117091754552065i,-8.71860072139552e-05+0.000298444883077204i,4.95913178831249e-05+-0.000125916935788023i,0.000862441657827298+0.000199949627896185i,-5.21549498302715e-05+-0.000277768363334558i,0.000789652751210921+0.000211566474615861i,0.000829848568249938+0.000255818031952954i,5.30816726593198e-05+1.2496176873081e-05i
-0.000673675546726944+0.000121379760783251i,-4.27284674196514e-05+-0.000358086936751698i,-5.15036297319634e-05+-0.000194428035840394i,0.000686053821868952+-0.000265797520127175i,7.85288385221291e-06+8.68739915605435e-05i,-2.71090574252641e-05+-4.28993409950719e-05i,0.00022445460783764+0.000265348603128057i,0.000143140769353441+-0.000171231956137323i,0.000604710550063308+-8.60765269168242e-05i,-0.000382154665017158+-5.66990905378475e-05i,-7.23477731313006e-05+0.000706125596867969i,0.000901426568056011+0.000132428750943487i,8.04260794450489e-05+0.000321804441513891i,0.000914865256044682+-0.000334464733108643i,0.00145741682210102+-8.70347490010314e-05i,-0.00014977753789621+0.000202978292202646i
-0.00107179168388844+-0.000140050025473892i,-0.00028546416813105+0.000321559948738775i,0.000108199644594981+-0.000512572587615883i,0.0013561229957053+-0.000110087371870862i,-4.46609805267865e-05+-0.000308853312070301i,-0.000894884717749983+-0.000174187278165955i,0.000926306610689895+-0.000244859872289393i,-3.71326168625022e-05+-4.84712597737493e-05i,-0.000190367651297766+7.66922171814982e-06i,1.22273155486311e-06+-0.00028914910411902i,4.52268317049618e-05+-0.000480010617217636i,0.000172753492521677+-0.000286653191133226i,-1.38751319262927e-05+-0.000223057809198299i,0.000665331546031069+0.000308168828484088i,0.0010379957285338+-0.000154573709025883i,0.000187000858710432+-0.000238336281942257i
-0.000406559127405191+0.000134283543468952i,-1.63620495639057e-05+7.11549145068367e-05i,-0.000128693037681+0.000614560438225802i,0.00106202346569711+0.000302296621818847i,6.43174886751642e-06+0.000374268354400294i,-0.00120107637634025+0.000347277812170791i,0.00133272846890313+1.09642549283292e-05i,-4.89741372989135e-05+0.000191435025359849i,-0.000840271021119426+4.83777457014919e-05i,0.000291230550709855+0.00042891522575095i,2.11311192998299e-05+-0.000193637462876482i,-0.000755929374443047+-4.20126805302621e-05i,-1.0046828453477e-05+-4.43545127919932e-05i,-0.000416559934996834+-8.39083635439409e-05i,-2.62350182960754e-05+0.000228990184367421i,-0.000149301554948063+0.000102981859313854i
0.000594012935156444+-0.000106982428281639i,0.000275173478535525+-0.000322144041743851i,0.000103591664527688+-0.000125042478425853i,-0.000167918803313478+-3.7660510292304e-05i,-7.74439863149774e-06+-0.000230500441195629i,-0.000145379273229308+-0.000313394679982273i,0.00121587577734+0.000226795094551233i,7.68877450942619e-05+-0.000178826076644349i,-0.000714910651157997+-0.000111076130034273i,1.19833067577819e-05+-0.000172050835401902i,-8.27786787768757e-05+0.000586566973648519i,-0.00116526172841806+0.000318675546518828i,-2.09683078617198e-05+0.000217139773631286i,-0.00152058547972029+-0.000145809316005061i,-0.00132327994504836+-5.19621606973466e-05i,0.000100345387208813+9.26373424033748e-05i
0.000802701875477694+3.26566819858875e-05i,6.02404970951712e-05+0.000258995187966059i,-5.19028821447711e-05+-0.000448549499358636i,-0.00126947084174009+-0.000291725625076469i,4.57066927758931e-05+0.000113948243229964i,0.00179102166468777+0.000102681562063001i,0.00017610904224737+-0.000193012542480302i,-9.04477012752799e-05+1.01474913704832e-05i,0.000244027410959383+0.000155550770227036i,-0.000324679420843782+-0.00013067860284802i,0.00011913747009829+-0.00037954728196319i,-0.000550215600462341+-0.000164673467395124i,-1.99100874724804e-06+-0.000252280697133759i,-0.000949674150584953+0.00032233274563636i,-0.00138964801031976+-0.000129221921831652i,-8.96097834199662e-05+-0.000169437989344084i
0.000325311910887717+3.78143103026489e-05i,-0.000213653783366915+-6.68452756604984e-06i,-1.20003127031838e-05+0.000544328928429504i,-0.00119726247755858+0.000286301863914313i,-2.35878854312792e-05+-3.28841776813598e-06i,0.00137027253733566+0.000110922874303515i,-0.000122629168511216+6.18537852992178e-05i,0.000159242915483132+7.58918769019962e-05i,0.000736732466282032+-0.000140088964063365i,-5.72916737611871e-05+0.000199229009655881i,-0.000122558535782718+-0.000241762012953368i,0.000760573082565105+-0.00025173512050887i,4.67642405290137e-05+0.000313389036844678i,0.00164722221832442+-0.000301890233582612i,-0.000643062649227948+0.000267818494266559i,7.87119058567948e-05+8.90818963698681e-05i
-0.000818188668625384+-8.41271688199716e-05i,5.49241652587714e-05+-0.000143833962385367i,6.64567067029251e-05+5.69245006606019e-06i,-7.27216384768759e-06+0.000206823169401762i,-1.90724089980438e-05+-0.000197521483261246i,-0.00135723858697732+-0.000281789182977813i,-0.000665748073309795+0.00030237260802279i,-0.000235603194438219+-8.30589975585168e-05i,0.000162641677408349+0.000103162947669928i,0.000222070153787462+-4.65224364936943e-05i,8.79829336905235e-05+0.000597134088695412i,0.00146692744949417+0.000328480884165304i,-5.45830250951158e-05+-0.000287223949677743i,0.00143629436319894+0.000117081083629668i,-0.000283977101566752+-0.000131377087448514i,3.93918249434709e-05+-6.28949727306722e-05i
-0.00103993362845789+0.000106842686203027i,0.000339301396357639+4.9262505583522e-05i,-8.86539543167349e-05+-0.000520058788515601i,0.0013030300670506+-0.000298260389979589i,7.18890502673249e-05+0.000314363117223409i,-0.00105033065279352+0.000262477536561006i,-0.00126918536128315+-0.000177489395366011i,0.000162813770150496+0.000164803942993199i,-0.000461826005368067+-7.07362888652474e-05i,4.81092766948718e-05+-0.00011067112783831i,-3.13409001670869e-05+-0.000205716907254725i,0.000749930337329728+0.000134898241311773i,1.71372889123927e-05+0.000109042491938939i,-8.08651745958901e-06+9.59128347997465e-05i,-4.33144289562762e-05+-0.000262358307688156i,-0.000216688562514463+1.96354846344412e-05i
-0.000157391175948151+-0.000143895605705179i,-2.95186643107045e-06+6.59869342147648e-05i,7.63534365093607e-05+0.000318984602719175i,0.00151548006493419+-1.1509051842436e-05i,-3.19916932762069e-05+-0.000286838312089571i,-0.000772136588734482+-9.16289571054697e-05i,-0.000870474695105393+-8.46736818118908e-05i,3.39187026458643e-05+-0.000157875908901562i,-0.00107229665572489+3.2116590001452e-05i,-0.000361908814668034+0.000146306802795685i,-2.34651872261176e-05+-0.000324205082947819i,-0.000827067855734808+-0.000289069548417303i,5.27188930269808e-05+5.00433692641731e-05i,-0.000978175267450062+-0.000259496802484559i,-6.12905795346433e-05+0.000194485184107701i,0.00025150518818401+0.000161383708524988i
0.000632939911779627+0.000155983913100448i,-0.000310547656862976+-0.000259166598397651i,-3.37946511070924e-05+0.00015677876185162i,0.000283423351982363+0.000323056984002335i,-2.06894014522959e-05+0.000227347799650609i,0.00044432541408592+-0.000122131295203296i,-0.000195198927893524+0.000150014788881088i,-0.0001321956541711+-5.66547375177966e-05i,-0.000773012177077921+5.03034659393228e-05i,-0.000130167851923981+-4.23252643635231e-05i,5.98548933476635e-05+0.000280766649329188i,-0.00180297210401698+8.20319730475867e-05i,-3.16483733010081e-05+-0.000153689971284883i,-0.00184152198563144+0.000284032266085372i,0.000664244799879683+-3.59779802260067e-05i,-0.000133819058878835+-0.000242815391182664i
0.000788011518247686+-0.000100835279513234i,-3.48562881509651e-05+0.000218099096942257i,-1.99611683184015e-05+-0.000152773853131952i,-0.0013105736814632+-0.00011154808459994i,5.05531793572133e-05+-0.00014676618220374i,0.00174174681680761+0.000281324609015721i,0.000300955450895015+-0.000247540545456388i,0.000105851544960986+0.000223664490798852i,0.000147445153862847+-0.000111566595634214i,0.000324698258512275+-0.00021139406016746i,-4.9815229988032e-05+9.62044016514323e-05i,-0.00126359230152067+0.000305194030166637i,9.51179641927618e-06+0.000228889345619717i,-0.000315832558585159+-0.000152289332050286i,0.00111662053610786+-0.000150190609328136i,7.74709440504592e-05+7.31817784817401e-05i
-9.33458414737264e-05+5.54794768165207e-05i,0.000265855540098367+1.60669491645559e-05i,3.22170195792915e-05+-9.89802420612194e-06i,-0.00166969441602089+-0.000247030391767795i,-2.7825856644961e-05+4.86949679894544e-05i,0.00131191637841611+-0.000330489508111994i,0.000452910969113477+-0.000102165222458843i,-0.000152695909195628+-0.000140041633395454i,0.000891091775543484+0.000131313808241664i,0.000198965109768326+0.000323850427535752i,1.1791510202804e-05+-2.43430738941855e-05i,0.000287144720485486+-0.000170304279342049i,9.02238007402194e-05+-0.000285325119396931i,0.00179586637238844+-6.2619337002922e-05i,0.000904978884219257+0.000258617773831251i,-8.12459158519086e-05+0.000126423741956385i
-0.000921932896835273+1.89613379164801e-06i,1.44579072006701e-05+-0.000244507899323222i,-2.40101306446661e-05+-0.000131699113704853i,-0.000342225881625382+0.000217924522217619i,-0.000112611101046207+9.20079149435933e-05i,-0.000747445545649107+0.000241634689627858i,0.00127185407655763+0.000217784322735539i,0.000226557172644094+-2.50984999293748e-05i,0.000890400173645297+-0.00015776294673063i,-0.000295970047169191+-0.000207918811898416i,9.23829964186422e-07+3.35083847117652e-05i,0.00139775283213031+-0.000224220156687753i,-3.38003707115934e-05+0.000304189048977141i,0.00212273374956787+0.000233417453490697i,0.000224734975218917+-6.05989080855194e-05i,-2.90080942796521e-05+-0.000119194931185879i
-0.00107993320363276+-8.76655044077019e-05i,-0.000391154658867592+0.000294200345859989i,2.79429872749874e-05+-4.13318502910063e-06i,0.00123032735714444+0.000170764987544674i,3.10914513776469e-05+-0.000227985615953442i,-0.00218900793629217+-3.34008655738364e-05i,0.000907444907166048+-0.000154193199146347i,-0.000159775714671914+5.42801923542449e-05i,0.000127629728116053+0.000139886754329636i,-0.00021196299887463+-5.61109757851889e-05i,-1.00436163902656e-05+-0.000261685738452953i,0.00101914270762319+0.000265360279325686i,-9.79261637204985e-05+-0.000236284468859241i,-0.000167644975442099+-0.000303470707387431i,-0.000925035672849112+-0.000129568957516298i,0.000194546726200043+2.58519982905609e-05i
-0.000175948891873169+0.000132744947591874i,-3.85424440331755e-05+-0.000109285830000344i,-2.58399201182057e-05+0.000314607311930031i,0.00157328781473828+-0.000258312918174984i,6.37579579193947e-05+0.000324390441672756i,-0.00089245515408307+-0.00013584695892502i,-0.000331171028717505+-2.74411302718646e-05i,-2.39966607316931e-05+-1.67997836038198e-05i,-0.000379666433616307+-7.03694538357115e-05i,0.000260183611803863+0.000196378383392028i,2.65156419249977e-05+6.51917112406787e-05i,-0.000621902672134212+0.000128766672618325i,2.15461761800976e-05+0.000120442584224719i,-0.00152472651760967+0.000263137005535824i,-0.00105792965244835+0.00036169234205171i,-0.000242659441841446+1.06111506860382e-05i
0.000932013327362671+-0.000134501448541443i,0.000486610826427951+-7.58926072770385e-05i,1.73156435356361e-05+-0.000127403823446428i,0.000229837663852495+-1.72008856893956e-05i,-1.5641892920047e-05+-0.000350195515232607i,0.000734273591713299+0.00021772612689932i,-0.000751692198984066+0.000451164304440737i,0.00016646300672397+-4.21443734715733e-07i,-0.000419979864696024+1.9169856158961e-05i,0.000125688547746154+-0.00017440108151329i,-4.11433421180829e-05+0.000279233348587789i,-0.0017927371182384+-0.000223261348866713i,3.14522054530146e-05+8.85350952539981e-05i,-0.00103095233860547+-6.93873751265388e-05i,-0.000488446286353655+-0.000135293531857935i,0.000134712425121081+1.09829232615058e-05i
0.00110541972542221+0.000140620471168545i,8.40419919855446e-05+0.000155135104978499i,-3.95585118915641e-07+-0.000188898201995636i,-0.0014268370716814+0.000271400734022585i,-3.1270215297436e-05+0.00019514004780342i,0.00152180995692288+-0.000194565812252012i,-0.000896778444132859+-0.000160350143645153i,-0.000158266901773227+-4.04382557001023e-05i,0.000232558345913336+2.44405521112234e-05i,-0.00029551324761494+-5.03043342109983e-05i,6.05100768248882e-05+-0.000156098418878817i,-0.00120091477400855+5.78463365703436e-05i,-1.2894252386094e-05+-0.00026157556672462i,-0.000153444228088198+-9.4054738939481e-05i,0.000266370053769042+-0.000405563411818006i,2.56086329602731e-05+1.26979219511876e-05i
0.000270201841031435+-0.000142334935984831i,-0.000483158993830467+3.46954952622105e-05i,-4.46886817966933e-05+0.000172916012952872i,-0.00161729364516709+-6.52403879667104e-05i,1.09937017371253e-05+-1.35461246969782e-05i,0.000908101765866669+1.14802944686302e-05i,-0.000670522267657629+-0.000216238618363356i,3.37720647576006e-05+-2.22405387224652e-05i,0.000812943312853463+-8.08074394336878e-05i,3.21833110951373e-06+0.00015369998828292i,-7.07420401206683e-05+-8.99464417341836e-05i,0.000610954063334277+0.000285568704820367i,-5.65942779454521e-05+0.000266010899009001i,0.0010164665708575+0.000197109584408839i,0.000432185356721666+0.000292887856288352i,-5.43586351365755e-05+-8.66661184518705e-05i
