-0.000186311488598234+0.000133819781492875i,-0.000218896650088543+-0.000311960814273809i,0.000524645204268985+-0.000366253570218654i,5.31988127272877e-05+-0.000129898712706188i,-1.02616147611293e-05+0.000472747818017343i,-0.000115901116342379+-0.000351563204729514i,0.000149715906162123+2.61628507428633e-05i,-9.80781379950615e-05+-5.67401269324219e-05i,4.92015586764672e-05+3.47802587762473e-05i,0.000316146752606149+-7.23177534815763e-05i,0.000173487369271961+-0.00182280007592948i,0.000165887188263539+-0.000244246623399547i,0.000143941543306126+0.000171050722570941i,0.000193896793292703+6.14820596825646e-05i,7.55543272991695e-06+4.95988619278526e-05i,0.000172466014846648+4.76576867598704e-05i
-9.47075720661081e-05+-3.48711760042582e-05i,4.8411136651373e-05+0.000256015681058746i,-0.000498929196035243+0.00189671606935562i,6.26308787663907e-05+0.000324595912562328i,0.000152689723938951+0.000393426564785291i,6.10200399569719e-05+-0.000297588824376823i,-0.000101793155645478+-5.52505781250301e-05i,7.17128786007851e-06+5.34692541038782e-05i,9.45094087494199e-05+0.000233168859937306i,-0.000335640143957722+-0.000295529409978796i,0.000260029282773641+-0.000546228342715381i,-0.000202637941022628+1.46961050579331e-05i,-4.24382722549939e-06+6.13789947028665e-07i,-0.000217562855898516+0.000130410544627394i,0.000109536673713884+-5.34910754080461e-05i,0.000128810893810772+-6.86409077955472e-05i
-4.55744283320775e-05+-0.000114794960106257i,9.05434417137283e-05+0.000524611261817734i,0.000161820371193247+0.000578415253772879i,-0.0001534462622769+-7.95440523593829e-05i,-9.80374282948186e-05+0.000551334848253575i,-3.58345927183097e-06+-0.000218049652102537i,-4.03167034560123e-05+8.95850006553544e-05i,-5.03790774588402e-05+-4.68619813370734e-05i,0.000197412421177655+-6.64114880795732e-05i,0.000275285014391737+9.876911612683e-05i,-0.000556342354830367+0.00191105383343639i,0.000104971446313251+0.000277169460080916i,-0.000147186641808578+-0.000271094939502062i,0.000228261504214166+6.06466698239507e-05i,-0.000175186265228292+2.63064489682723e-05i,0.000195427455362714+9.8681976945837e-05i
0.000108069939261036+-1.03356811981191e-05i,-0.000170087036844381+0.000376140426088633i,0.000285923868440659+-0.00175040471980883i,0.000168878018479526+-0.00011554973338052i,-6.90904312449765e-05+0.000372595738262397i,-6.07555833563859e-05+-0.000208174934428906i,0.000146864415869639+-0.000100297465002211i,-8.21940605394591e-05+1.91696780380327e-05i,0.000102200295063783+-0.000247654963428253i,-0.00017562181607644+0.000427721965736468i,0.000520326275710058+0.000573613957625783i,8.26893406179843e-05+-0.000173237128600327i,0.000160163754414706+-0.00013431039122193i,-0.000226337473716603+-3.24950320893883e-05i,2.94043887658234e-05+2.34720758171629e-05i,0.000170568111604844+-0.0001320299598739i
8.72369522300879e-05+0.000116898977423515i,0.000197140456099755+0.000114970133010609i,-0.00056746956962794+-0.000677955215066005i,-0.000130120341565282+0.000219795973248928i,0.000169470860366976+0.000123554663338389i,0.000130843091080008+-0.000346840680414904i,-0.000117881011252715+8.16550414869915e-05i,-2.09625332922838e-05+2.58403689595345e-05i,5.20796769002501e-05+1.458482642376e-05i,7.52199641597376e-05+0.000774708504358095i,-0.000191225182541048+-0.00145775231262298i,-0.000251628849022379+-4.88759623704567e-05i,-1.76760685042625e-05+-0.000528619132755169i,0.000198707502609547+-0.0001129661554747i,3.77500620684522e-05+-7.09443461359885e-05i,0.000139082252955975+0.000148536144874334i
0.000101690147068701+5.06279856598721e-06i,-0.000194797412919179+-0.000477457651748293i,0.000553244860175173+0.00119290375910767i,5.7712320472491e-06+3.45689983214728e-06i,-0.000206332300993667+0.000255979215412279i,-0.000185716043337193+-0.000379654892660985i,8.56874614772267e-05+-4.66201775604773e-05i,-1.43154504682291e-05+-7.44802707953756e-05i,2.31358991341224e-07+0.000222915116707287i,1.29552859804715e-05+0.000646674450773845i,-0.000220275975074215+-0.000937804405076243i,0.00022558929627647+0.000146221838378268i,-1.08180879879147e-05+-0.000378756924344681i,-0.000138221148380146+4.39727134371486e-05i,-0.000144481623410824+0.000106932544627566i,0.000152584715218829+-0.000144641761041983i
0.000151685673790613+-0.000155798589087523i,0.000172820564258051+-0.000588584853865312i,-0.000277847547318659+0.00125884042780636i,9.14717775644903e-05+-0.000140914021726969i,5.01959284597643e-05+-0.000216695086157571i,0.000206770116961755+-0.000306733234580603i,0.000115715501692727+-1.02303416550154e-05i,-0.00014882801097619+0.000117875940975392i,-5.06990276224452e-05+3.23619874194124e-05i,-9.83890241613688e-05+-3.1051142162556e-05i,0.000517768503395743+0.00109057116669202i,-0.000111755732895923+-4.19380992786715e-05i,0.000116919815520578+-0.000447881455050456i,6.21455448583557e-05+4.79752751754756e-05i,0.000172617450025035+-0.000133603319573096i,0.000159444942874933+0.000120222195659384i
1.37137767082534e-05+-4.60553000002365e-05i,-0.000116513384659446+-0.00027927850961016i,-0.000145476073313234+-0.00113818149225377i,-0.000184793486114317+4.59899614504171e-05i,0.000174304626950133+-7.83241372499731e-05i,-0.000197671080359102+-0.000276307817913685i,-0.000168887650218644+8.77505606577199e-05i,3.31983186325073e-06+-0.000147519515868485i,-0.000193747683982914+-0.000206939790717808i,0.000184670178974448+-0.000484159930624161i,-0.000554380260057548+0.00151626614581118i,9.68398795526083e-05+-0.000162896454953536i,-7.97866012039153e-05+-0.000441951820968253i,1.08820017304858e-05+5.00726597845036e-05i,3.28834579545819e-05+0.00011923150166321i,0.000103443942985543+-8.21251733808498e-05i
-6.35724730570606e-05+0.000101269438137765i,1.01453692072131e-05+0.000189197365767633i,0.000482323209936867+-0.00166879807187448i,0.000173346010176563+0.000150895638171112i,-0.000178914122898999+-0.00043256092153918i,0.000160621228216329+-0.000258859172200538i,7.72193699058793e-05+-0.0001396388843991i,-2.61256176537176e-05+0.000162301246685692i,-8.3541814278913e-05+-4.94090391300511e-05i,-0.000245810485185291+-0.00065769973595101i,0.000256927813476938+-0.00114558299491242i,0.000140781904185111+6.79156228376641e-05i,3.83389777812564e-05+-0.000230679932626068i,-7.33931859794876e-05+3.08073777540734e-05i,-0.00012928115850146+-5.98709054184275e-05i,0.000218231993905608+3.87022539077379e-05i
-9.81468073770547e-05+8.64067200670757e-05i,0.000127855929814689+0.000269877554144015i,-0.000478743624195702+0.000949618388647514i,-3.51654800866129e-05+-0.000100779633299166i,7.84377731037039e-05+-0.000301816392122576i,-0.000103974559830785+-0.000249107779837104i,3.70607978518051e-05+0.0001531763128321i,-0.000137365874531814+-0.000161135239963657i,-7.59873731199217e-05+0.000259780872519407i,0.000240729887405069+-0.000535235147851235i,0.000193385062196723+-0.00184508083315335i,-0.000284161101472189+6.03086750579461e-05i,-8.98006799388322e-06+-0.000193895928331058i,0.000108696057891618+7.84431757840609e-05i,0.000113620408108752+-1.79114051562749e-05i,8.69417216099422e-05+8.78811944491454e-06i
-0.000130820060356238+-7.52173678164208e-05i,-0.000244844589764664+0.000546969744908801i,0.000167853107208394+0.00208845521389796i,-9.23080416004906e-05+-5.62376506975726e-05i,-2.28797627249108e-05+-0.000547192099313068i,4.80282608052459e-05+-0.000302492456991023i,-0.000161428724763279+-0.000121826882049645i,-1.20921685807192e-05+0.000131553533421484i,-1.76896367282095e-05+0.000110838320019751i,-0.000156038073964201+-0.000174881438989547i,-0.000485301374919594+0.000621834971960799i,7.6449152276554e-05+-0.000159239257019801i,-0.000137109421224191+9.47388260009577e-05i,-0.000119125946580745+9.31420994677927e-05i,-9.12936031880456e-05+9.2869527369979e-05i,0.000132529843452191+-5.51728534131073e-05i
-0.000151128764215551+-0.000145361175194414i,0.000294863194967122+0.000548906909610843i,0.000262013824066222+-0.000344191927284279i,0.000210911690873076+4.65916772881091e-05i,-0.000115650115586131+-0.000273346434574725i,6.93229394917874e-06+-0.000300959187676406i,0.00011138578563629+5.76129867080175e-05i,-9.32717242417746e-05+-7.63624203577287e-05i,0.000109326575553544+-0.000114878807029506i,2.40141808635642e-05+0.000190343532336472i,0.000506049833309776+0.00224137891394654i,-1.64211598291914e-06+-2.81377771925291e-05i,0.000185957878374708+6.4663298213249e-05i,0.000112402934837168+0.000124362444035438i,-0.000150372736224942+-0.000135868723845266i,0.000180727299174005+8.35299115982816e-05i
-7.3008179870559e-06+9.932119960888e-05i,-0.000270653572895516+0.000360416497601768i,-0.000627935552920864+-0.00215241729184047i,-0.000138688943178144+-9.77769793957333e-05i,0.000165900238562635+-0.000339112424770125i,-5.42270655795194e-05+-0.00023582625725216i,7.60931096745539e-06+1.00086181765071e-05i,-0.000103800786888671+1.75930179268168e-05i,0.000154689903345675+-0.000224030919939694i,0.000104704831720391+0.000418654097287337i,-0.000190491373340904+-0.000181273701111176i,-8.18116776617448e-05+0.000111060928695192i,3.10671854455042e-05+0.000511936729691328i,-8.19276789894753e-05+0.000131533894532187i,0.000111001353617728+0.000142722905546518i,0.000115005350396976+-8.68594088824353e-05i
0.000100587062348593+0.000166608557454475i,0.000196369562724569+-2.69122283418922e-05i,0.000636634307960054+-4.96755247565452e-05i,0.000138897994385739+-0.000162735429942265i,-7.24860343597744e-05+-0.000160920346990733i,7.64399127192899e-05+-0.000209999440609258i,-9.84079625847536e-05+-7.3972270926271e-05i,-8.97832898712385e-05+2.82062122485963e-05i,0.00014800847820893+1.99186976959691e-05i,-0.000196015959495132+0.000468139755448684i,-0.000326511636308572+-0.00182854875361186i,9.9396983904211e-05+-6.08315234440144e-05i,-0.000169968507157473+0.000178544824671578i,4.05976014099826e-05+0.000179972053288043i,-0.000129337416000563+-0.000127776108959028i,9.35152723427293e-05+6.84526265605997e-05i
0.000158571544463439+-1.70660066337969e-05i,-0.000101615219211223+-0.000400948453538898i,-0.000259255230648577+0.00156551475036332i,-5.00359113901249e-05+0.000126900483721796i,-9.92490784520553e-05+0.000204190655840667i,-8.7335610429604e-05+-5.31271261935525e-05i,0.000196875690313811+0.000135970267487986i,-4.85163150978642e-05+-5.53798099112497e-05i,-1.88850396597014e-05+0.000292891273202735i,0.000241622912569046+0.000210798344799973i,0.000678235134464305+-0.000521395276812952i,-0.000165933998171506+-4.86514375592004e-05i,0.00014691907221936+0.000643323846810515i,-1.22673317283465e-05+0.000122262541629032i,-4.7305290181564e-05+8.03440814045113e-05i,0.00020266617705498+-4.19527937217472e-05i
0.00012478574661568+-0.000166314605167343i,5.71343160121287e-06+-0.00056914000241651i,-0.000245208016734283+0.00104243668451706i,-0.000126371597757308+0.000130362458625083i,5.79855464989339e-05+-4.46695289349091e-06i,0.000112111548076013+-0.000123653118624409i,-1.68999704142355e-05+-0.000161597673838335i,-0.000158073249006944+7.27920020076542e-05i,-5.39495691845042e-05+-5.96640072211076e-05i,-0.000247039257354704+-0.000214962210420697i,-0.000669177836765951+0.00151444456795864i,0.000132512474314749+0.000123812009722447i,-6.68912838924941e-05+0.000354373424191838i,-2.15091219633338e-05+-5.05066766685566e-05i,0.000173689616353638+6.86161546075062e-06i,0.000106957339861292+1.72652856309299e-05i
4.23694519836875e-05+-3.38052964856843e-05i,8.10244894077497e-05+-0.000382808980198125i,0.000615671589007835+-0.0015680622122998i,0.000135774668582462+-0.000114235487883317i,-9.17223311094788e-05+0.000572868458657446i,-0.000121702453923711+-0.000226961315537666i,-5.43177968735339e-05+0.000121754086705527i,1.11610128210171e-05+-8.96482739707299e-05i,-0.00015672396078393+-0.000258444089284375i,0.000218403031201455+-0.000726244526809753i,0.000313005879093997+0.00147334578480995i,4.01490646037844e-05+3.94766861653618e-05i,-9.96436804789553e-05+0.000192872944170216i,8.78559221023622e-05+-3.10491659239754e-05i,-9.9303125381855e-05+-9.17959482539134e-05i,8.45361417998635e-05+1.11929553467807e-05i
-2.34982629744776e-05+0.000174849024798302i,-0.000149278466067554+0.000307292639515964i,-0.00061418801839733+-0.00175782355854404i,-6.5261074282433e-05+-6.22846190451124e-05i,-6.42706816523903e-06+0.000372041402089251i,8.47965902852586e-05+-0.00029355445138089i,0.000189600187029076+-4.32444012415008e-05i,-9.81407051879529e-05+9.944041048712e-05i,-0.000164723456240329+-2.84830264880175e-05i,-0.000159623279445406+-0.000759425904693817i,0.000222717283957029+-0.00151992703165935i,-4.48993262962381e-05+-0.00018291076938117i,0.000135092088557758+0.000260895679999526i,-0.000150848378012216+1.76143425724593e-05i,4.47822823826424e-05+0.000125387148436683i,0.000252217101881878+-5.40617966259674e-05i
-0.000190702660902996+4.73012742045126e-05i,0.000187312875051964+0.000625541721501007i,0.000201303146755288+0.00122233357310728i,-1.2548821231787e-06+0.000123467355777816i,1.26821834170896e-06+0.000496786322151292i,-3.26155443973498e-05+-0.000313844578482314i,-7.71486978102036e-05+-2.35130371511655e-05i,-0.000102886792824077+-8.48301850562612e-05i,-3.79325095620419e-05+0.000199314433095193i,7.76104057175757e-05+-7.35934091796658e-05i,-0.000567808594152911+-0.00192883850508254i,0.000134413737856408+-8.20079186145493e-05i,-0.000101630211585547+-0.000186912412396614i,0.000177921511869739+0.000212622152466197i,0.00016755663325435+-0.000106204059145756i,0.000115197512408362+0.000106817852463339i
-6.71329881113376e-05+-0.000194060636973141i,-0.000185282820531158+0.000602581820794412i,0.000295732483630925+0.00203211474184953i,0.000104446630930283+-6.27947433728394e-05i,-5.03229372180145e-05+0.000333178200193595i,-7.70107055947042e-06+-0.000206837377703848i,-2.3175096915511e-05+5.68516950860546e-05i,1.15925319388458e-05+4.12588860740889e-05i,2.89903482221926e-05+5.67858168553652e-05i,1.30874795951487e-05+0.000653702366330727i,0.000478001700855556+0.000719764175171896i,-0.000120446563316191+0.000149672296078039i,-3.77866015052879e-05+-0.000154092917368587i,-0.000189918197439463+0.000288726899764045i,-0.00011079793791501+6.54730224929653e-05i,0.000174648923543924+-0.000146701859397561i
-0.000107060740695912+-0.00014908150731535i,0.000142292541749112+4.41283652097099e-05i,-0.000543151652323043+-0.000191128970813491i,-0.000189238736197107+-0.000199190237673544i,7.16545952724445e-05+0.000193347100378563i,5.33543760802797e-05+-0.000126377409537779i,0.000148841851117881+-6.25260447181175e-05i,-0.000124293259693563+1.04166984781785e-05i,0.000106146775544571+-0.00014384770423157i,-9.23208216866341e-05+0.00132973906952843i,-9.33958676904841e-05+0.00204797094164398i,6.39974210509126e-05+-5.75547413210799e-05i,6.08203308645776e-05+-0.000599078641847566i,0.000207290765323783+0.000295048772821798i,0.000140845456502033+-2.46450205312819e-05i,0.000167676392256664+0.00015990959286994i
-2.36072906915891e-06+0.000124572240568606i,-6.90820669550262e-05+-0.000746685757351475i,0.000460169404830858+-0.00189792931296533i,0.000111579416191643+3.17870882302412e-05i,-8.70383900459436e-05+0.000231390477859136i,-0.000122422612456777+-1.23649568529876e-06i,-0.000204277940938282+4.29436696341063e-05i,-0.000121126427210911+-5.7789669865255e-05i,0.000118943646664939+-6.32959775283055e-05i,0.000142079131660509+0.000900649183094553i,-0.000332653555717626+0.000219387400161903i,1.99215584698581e-05+-8.65631710800043e-05i,-0.000136579744185414+-0.000343335715557486i,-0.000210303689943393+0.000279047057329821i,0.000124639402211686+-5.25722963662755e-06i,0.000173935482755225+-0.000160882052083075i
0.000121223645381229+0.000255231303525646i,-1.65169689601114e-05+-0.000732419398847614i,-9.46146498790113e-05+-0.000497063303499098i,-8.8040410701512e-05+1.89731309222083e-05i,2.79375872143828e-05+-0.000389415678483167i,0.000193396804955106+2.88485425396797e-05i,-2.44215904928403e-06+-1.22429022990411e-05i,-6.75194079465515e-05+0.000111255479917797i,0.000126405981154982+0.000161396260845298i,-0.000153557570370547+0.000240996827254697i,0.00058502624544458+-0.00159345210309714i,-0.000130106550377559+0.000146621839679231i,9.1375606436631e-05+-0.000396746269756539i,0.000183250038055513+0.000160456361149715i,-0.000191761677494001+-2.14129181250889e-06i,0.000104840321881192+0.00015125278798238i
0.000103265138403785+-9.32756475077661e-05i,9.72723063410998e-05+-0.000561778022771817i,-0.000355907777703712+0.00131817166595113i,-4.56960969266455e-05+-0.000236501149456974i,6.33005223663398e-05+-0.000244245274690575i,-0.000257223166590316+-4.45428928435481e-05i,0.000115971464900703+2.24639742820426e-05i,-1.9194642310798e-05+-0.000165270614907102i,-6.57310639108391e-05+0.000139677064118656i,0.000127722162920799+-0.000142424183401697i,-0.000482692333054513+-0.000762356030525399i,3.24154054607382e-05+7.16876629982651e-05i,-1.57553019292667e-05+-0.00044056397598822i,-0.000125762084319358+0.00012695380496551i,7.99464084639985e-05+3.54185920781851e-05i,0.00013813320745912+-0.00011851983781738i
0.000104409840250842+-0.000234183008607529i,-0.000159871516089847+-0.000132402833144352i,0.000574077937574144+0.00106909426456945i,3.29616870626943e-05+-3.69956436210733e-06i,-6.65403762811846e-05+-0.000480246591852561i,0.00029535533265498+-8.98001668038573e-05i,-0.000143166920140193+-5.16076064736161e-05i,-0.000110991493611801+0.000204010422871035i,-3.06264449544889e-05+-0.000103364456441153i,-7.04339564845376e-05+-0.000335752557425322i,7.70337076697564e-05+0.0011089997146525i,2.49826631328067e-05+-0.000224155706121512i,-0.000123448681464858+-5.30523866003296e-05i,3.7030434230402e-05+0.000125609994558255i,-2.95931443536343e-05+-3.98680066062267e-05i,0.000264511612614633+6.45019589633746e-05i
2.09782657241017e-05+0.000108014221609709i,0.000192134156963586+0.000469709094700396i,-0.000432791559558978+-0.000985410113311883i,-2.53612375637914e-05+0.000266850018083308i,2.98605918033451e-05+-0.000422020356013676i,-0.000289902832190968+-0.000108182782890648i,0.000101013733606088+4.35244643783748e-05i,-6.36627537321757e-05+-0.000221000240254174i,-0.000142538687661748+-0.000260944513855886i,-9.60982483681076e-06+-0.000121073407275833i,0.000335984629614462+0.00137917584121651i,7.32768226743338e-06+7.96048362123024e-05i,9.32724909986867e-05+-1.84228674156311e-05i,6.32189334671337e-05+0.000245769600081285i,-0.000159613685554533+1.62461358499632e-05i,0.000121995652569017+-1.32883017375434e-06i
-3.40758100521147e-05+0.000189642837993111i,-0.000183033868106703+0.000918333540741852i,6.89919687267592e-05+-0.00164978688357379i,9.58327614606377e-05+-0.000104074030962029i,4.56372847059268e-05+-0.00035721593276906i,0.000245289904619641+4.15350758523252e-05i,7.1326719112901e-05+-3.48849575669042e-05i,8.87936424183961e-06+0.00021767098323291i,-0.000129219244698536+0.000137307585864653i,9.62680190655353e-05+0.000173968883257296i,-0.000531535777527335+-0.000893117401528119i,5.01450564147276e-06+0.000219443066808333i,-4.96227953222015e-05+0.00042206690987111i,-0.000149325893263828+0.00029687070995091i,0.000138519900177047+2.33137008123361e-05i,0.000126624861307776+-6.15925823828704e-05i
-0.000184106015030565+-8.03740475738379e-06i,0.000131379849806336+0.000991609680762971i,0.00033775250040177+0.000684030823359439i,-1.38556505435524e-05+-0.000140788056056481i,-0.000185750641089128+-0.00028887709448803i,-0.000176601129811186+-2.65003868906095e-06i,-0.000148928379577018+2.44073216763955e-05i,-8.99378041265116e-07+-0.000195545221378944i,-3.12146631806677e-05+0.000339162782873614i,-0.000164459703584068+0.000719350429078398i,0.000442359329916676+-0.00184795556982641i,-0.000142187974783686+-0.000118835225178829i,-4.31838427484093e-05+0.000326186598956143i,0.00021114283504644+0.000230097861323026i,-8.80371053785376e-06+-5.98287477488793e-05i,0.000180364255155975+0.00011198218869818i
-9.63051351685952e-05+-0.000198373761440861i,-5.35189464081174e-05+0.000340748220883581i,-0.000584944265853779+0.00192446074420293i,1.81708485252107e-05+6.73767739146278e-05i,1.97863544521334e-05+9.78518197705672e-05i,9.24653307074454e-05+8.29838817678719e-05i,8.66198056298203e-05+2.40949358425533e-05i,4.03442691387889e-06+0.000156203458969791i,4.92457732267274e-05+-5.98794639369506e-05i,0.000190035244794862+0.00118834536429477i,-7.77567840984531e-05+0.000268158260384666i,0.00012584541425781+-0.000102029782884919i,0.000112980904662742+0.00046679570720043i,-0.000245361589865392+0.000227494074218533i,-9.35047985246111e-05+9.01431964489076e-05i,0.00023278917860256+-0.000114117920506476i
-8.06952712314572e-05+-2.84640677725799e-05i,-2.06637883504893e-05+-0.000442639968270324i,0.000476008052840224+0.000256010261322153i,4.96327182505235e-05+0.000117745219426846i,0.000111459477435301+0.000185265273960395i,-3.43527853454516e-06+1.94092423060589e-05i,2.21750420088421e-05+-9.79371684599952e-05i,-9.27058699677255e-06+-7.99904117838669e-05i,0.000158555748210487+-0.000292328999681409i,-0.000163849508818431+0.00100081333713267i,-0.000366271364443584+0.00185936052133977i,-4.71538252434117e-05+4.11180780676202e-05i,-0.000110943344083231+0.00036040546965425i,0.00024729717070677+0.000128527526704643i,0.000156013529034165+-7.02291344241892e-05i,0.000116324802535564+0.000105917772490792i
