0.000136771318599081+0.000154362541082015i,0.000878727616843383+9.68536189514266e-05i,-0.000189853028816253+-3.98516751761227e-05i,-6.56835607783832e-05+-0.000154443913338875i,5.86881984748154e-05+-0.000205997342669129i,-0.000398769768598922+0.000140524973125576i,0.000230547669420367+7.0878196363374e-05i,-0.000348488724639544+9.94619876713455e-05i
-0.000109350033189983+-0.000268827818640682i,-7.07192637187121e-06+-1.96868394888592e-05i,3.53831309941004e-05+6.56422131725734e-05i,0.000310237570307718+0.00012108728981006i,-0.000107712645857035+7.86883526672239e-05i,-0.000791726515785735+-0.000204307599680665i,-0.000286411146750373+-5.71015044190607e-05i,-4.87159808945049e-05+0.000176008156289142i
5.22892473157231e-05+0.000240481384314895i,-0.000551660267868673+-0.000136669030923022i,0.00011297988527108+-9.36311759696099e-05i,0.000118214634663114+0.000183865129110766i,0.000138110995339805+0.000111288578535561i,-0.000146458918452986+0.000172755167589818i,0.000250720018550497+3.32311046076811e-05i,0.000380096478777879+-0.000139665279572476i
-6.89626708447762e-06+-0.000153666250768505i,-0.000431384545329404+0.000201682349150494i,-0.000212849106326904+0.000109142961922217i,-0.000338888331232304+-0.000142201838627588i,-0.000136415351521402+-0.000208514601157317i,0.000484427798076849+-2.89329308912377e-05i,-0.000152581263968032+3.55366027741113e-05i,0.00023309449138872+-0.00017813755326457i
-4.09970622188028e-05+-2.22333803655054e-05i,0.00049764887866053+-0.000147975239437487i,0.000250990343459356+-6.15862326427557e-05i,-0.000320477460447136+-0.000144228242547265i,0.000135281161817741+0.000268735246899732i,0.000681584879492153+-6.40239543269032e-05i,2.80236326635975e-05+-9.05543865650791e-05i,-0.000220338961924018+0.000117050081396565i
9.25490557823424e-05+0.000114874949397095i,0.00085734051229651+9.17108553338984e-05i,-0.000227643119759419+2.02397074022852e-05i,6.56833279269632e-05+9.29908955852611e-05i,-0.000102454868742899+-0.000153317648907286i,-2.26165781257393e-05+7.40858924338875e-05i,9.66841810687757e-05+0.000115459631397646i,-0.000426987848570875+9.40111885946733e-05i
-0.000107836115609397+-0.000163523104775696i,0.000131055528008049+-7.89845591147883e-05i,0.00014406987616052+5.14910686980072e-05i,0.000421952831061114+8.25686878059143e-05i,5.20054128826042e-05+0.000172006633666772i,-0.000721261820942423+-8.1143918789181e-05i,-0.000192497134297573+-0.000156738107488815i,-0.000157473038734656+-8.13322483615226e-05i
0.000105521032523715+0.000321186950025446i,-0.00100346245810899+5.76626371227448e-05i,-3.00386794571749e-05+-0.000183486633481936i,0.000317233652967317+-7.66956336223493e-05i,-2.86014180124298e-05+-6.56475566008501e-06i,-7.94554891310195e-05+0.000115537237000887i,0.000221210219174352+0.00010342928985813i,0.000286153251915879+-0.000108685711752926i
-0.000133100175059119+-0.000228510167198858i,-0.000493602986528149+-6.40876880538387e-06i,-5.74746548240849e-05+0.000187980421903652i,-0.000108845035710209+-0.000144944167264067i,5.36695785451049e-07+-0.000199103264470776i,0.000821642091772636+-0.000136620378926551i,-0.000199893714790408+4.4733783193007e-05i,0.000374440752517239+8.42104276891434e-05i
0.00012930015453897+6.99150401649818e-05i,0.000422917742650397+-4.30592368021188e-05i,0.000136852020521804+-9.66764631199213e-05i,-0.000348462749144084+8.90326590708419e-05i,8.23216002010533e-05+0.000300268640883805i,0.000475885062815355+0.000127587444020236i,0.00016584367996875+-8.74771467540445e-05i,1.00320524321829e-05+0.000143827814184156i
-4.41018828548306e-05+0.000123406900819186i,0.000619839402532757+7.97425869187661e-05i,-0.000212961076507229+7.18362868652235e-05i,-6.11320533752035e-05+7.6604019226228e-05i,-0.000120313701902694+-0.000285277508704784i,-0.000641250523143862+-0.000109054409141248i,-8.3457351147919e-05+6.39930812253503e-05i,-0.000384641770161218+-9.00982145373387e-05i
7.59145389091145e-06+-0.000272117421177167i,-0.000102150999922665+-0.000114274848458025i,0.000227650633656957+-8.68725582300354e-05i,0.000434136233504816+-7.98516950233626e-05i,7.72009498207783e-05+0.000161149286798778i,-0.000836112982325192+7.88938845992708e-05i,-4.82231138302844e-05+-8.7941535075118e-05i,-0.000191785022809495+-1.25756784275162e-05i
-2.10141984103432e-05+0.000251913163339154i,-0.000330726540643334+0.000127014592843881i,-0.000152267774459342+5.55569513904558e-05i,0.000347610709203638+-2.02522617992962e-05i,-8.87568250008278e-05+5.94343928133299e-05i,-0.000293139596622991+-2.73577008783743e-05i,0.000161767247853151+0.000144944274311569i,0.000339904463121339+3.72454204288832e-05i
-2.731102320558e-05+-0.000178424479640284i,-0.000269838810898404+-0.000112049664313872i,3.4535347680319e-05+2.31480902979669e-05i,-0.00016821556737499+3.64533649961807e-05i,0.000115778731949376+-5.97190251261273e-05i,0.000671617639140764+-1.03546265286255e-05i,-0.000199358395440271+-0.000160199060458318i,0.000329356115746377+8.02167140992645e-05i
7.93818333116289e-05+0.000211341945557099i,0.000478811721664461+0.000112350219473464i,6.64090963738459e-05+-7.92464994447492e-05i,-0.000246739667984941+9.48467652540338e-05i,-8.54270942445113e-05+0.000224831734376406i,0.000576643600455883+3.28778553130867e-05i,0.000173534331942006+0.000116996419495318i,-0.000168578092300768+-8.24568879547222e-05i
-9.8565453383077e-05+1.79796968022088e-05i,0.000711500967213538+-0.000116349229361231i,-0.00014313611483934+8.78800689851903e-05i,0.000164031552332809+-0.000136744072982162i,4.79845075786979e-05+-0.000309843397459026i,-0.000347725969581049+-8.48181265004925e-05i,-0.000112530343063719+-9.0512220104494e-05i,-0.000379582045619277+-6.27980504159661e-05i
0.000116147104301805+-0.000184537326553731i,-0.000127073943642549+7.2195207290057e-05i,0.000183761595755698+-0.000133913890145523i,0.00050161688632745+-4.04863721077693e-05i,-7.7571366355316e-06+0.000265647735582216i,-0.0010129804869298+0.000152013198820742i,8.69675714154095e-06+9.68633715093077e-05i,-0.000132174633548961+0.00016523599760999i
-0.000105404784610473+0.000327666614926192i,-0.000812397126267465+1.9270796930823e-05i,-0.000139289115347409+0.000197741704654582i,0.000429925652649107+0.000157118849123561i,-5.28757462451779e-05+-9.7556134556439e-05i,7.45037347748249e-05+-0.000174750125394872i,0.000105857018690074+-2.3318404721456e-05i,0.000283440262897838+4.58087182303821e-05i
4.93406993366689e-05+-0.000295874568968437i,-1.25906278086996e-05+-9.89346022028133e-05i,3.19840074777079e-05+-0.000182731839599525i,-6.05730451407922e-05+7.95908409021484e-05i,8.23372642070361e-05+-0.000147668246151326i,0.000762522756838098+0.0001298858177833i,-0.000142565687178644+-5.19092533390173e-05i,0.000369772984439924+-0.000142245335794794i
-1.36127839256928e-05+0.000112539063818195i,0.000819964803046279+0.000121613468263766i,3.30436737456944e-05+0.000180925811936555i,-0.000312085624673562+-0.000142210067671778i,-5.69304684882881e-05+0.000220238430290283i,0.000182052652566924+-6.17638893639529e-05i,9.83381849663506e-05+0.000111325711813149i,-0.000105776781027824+-0.000114218240116928i
2.5944267652704e-05+-7.58610476761574e-05i,0.000566749488524283+-0.000110808235591318i,-3.44935987099373e-05+-0.000148815561494876i,0.000108219813019661+-0.000107656245505383i,4.84457622414218e-05+-0.000251432041629694i,-0.000958746442839164+2.47370228967223e-05i,-7.43963588084362e-05+-0.000212736183666886i,-0.000462070620534706+0.000149559274428244i
-1.66839215550983e-05+-0.000172849643164546i,-0.000329333703618799+9.7320806807257e-05i,6.90882660952919e-05+2.80218554333637e-05i,0.00054147810768031+0.000141067186222296i,-7.72517533046095e-05+0.00033604063073924i,-0.000610438691587062+1.18004822190718e-05i,9.49239226208717e-05+0.000296276173388335i,-0.000113996347231318+3.75029770551836e-05i
-2.17057339563994e-05+0.000323947282616803i,-0.000465665273534473+-8.6269903047512e-05i,-0.000161363566536298+0.000137422707833787i,0.000317956306549319+-6.2190814714279e-05i,8.14948270702148e-05+-7.0316527608481e-05i,0.000469444514596265+-4.85040733010264e-05i,-5.06378413983758e-05+-0.000278844477938492i,0.000377758153862943+-0.000127496513132755i
4.15220051767987e-05+-0.000240511807610276i,0.000589525777571981+5.65971240493936e-05i,0.000171207592371792+-0.000252603895371054i,-0.000131482749212557+-0.000122953701697674i,-7.24030109125048e-05+-7.45501114619104e-05i,0.000963206514133343+7.73763971854664e-05i,-9.28246681317345e-05+0.000159310395301745i,0.000344145398246575+0.000120122591549799i
-7.76041449747221e-05+0.000158249757453918i,0.000830620448045967+-2.20039950393535e-05i,-5.48435863663378e-05+0.000266875891377468i,-0.000231463985036294+0.000123108511314611i,7.26246832867833e-05+0.000133807254659813i,9.78763463932157e-06+-8.12327492465414e-05i,0.00017568696617949+-9.5281263693078e-06i,7.27053068129098e-06+0.000145936952096979i
0.000119347471487473+-0.000164507319333957i,-3.2542005935584e-05+2.23180533266252e-06i,-5.54362020544469e-05+-0.000203969368626558i,-4.03409001620371e-05+0.000199302502945573i,-2.9350950027891e-05+-0.000165581942617717i,-0.000500344550784631+7.36068280158105e-05i,-0.000147843524720111+-9.79058487307242e-05i,-0.000216189245602832+-0.00011180432897665i
-0.000113760686251696+5.01311569169965e-05i,-0.000834865501252013+9.62626154043137e-06i,0.000107572087689802+0.00012114488493978i,0.000285073122437074+-0.000121939053619083i,-3.75034360782413e-05+0.000381290407310531i,5.14716431626292e-05+-7.63790976007595e-05i,8.70086448150469e-05+0.000144772790393508i,-0.000242596165840463+-0.000248206317529672i
7.83325400245986e-05+0.000315568629276506i,-0.000411612431269507+-3.30193680587557e-05i,-0.000146291209471505+-4.79493567823214e-05i,0.000623666520416957+-0.000255022956200719i,6.803876324236e-05+-0.000267375735234068i,0.000606057435675149+8.31769166609047e-05i,-1.12592521205714e-05+-0.000154859413411203i,0.000139132322212072+0.000149992732219572i
-6.57515133591307e-05+-0.000274753253758716i,0.000308752138496717+6.24984840502179e-05i,0.000112991634854286+-1.64866273574052e-05i,0.000210261924145827+0.000172092899943689i,-8.63342970497653e-05+2.16982050573158e-06i,0.000273128354298199+-7.3853293990691e-05i,-5.84149872475493e-05+0.000141327753747406i,0.000626068590913022+0.000213853353461155i
3.20159658614913e-05+0.000267531992414996i,0.000485954919494343+-7.98282553411456e-05i,-8.60838263920294e-05+6.67554648844611e-05i,-0.000331682120942254+0.000150548986551858i,0.000125905279167779+7.30116270199044e-05i,-0.000612928135490404+5.23474251639891e-05i,8.60536733227369e-05+-0.000105147646448834i,0.000227325290086853+-0.000181616648517884i
3.57277006345221e-05+-0.00021052806768372i,-0.000218164459149248+8.67479744880578e-05i,5.53413271939219e-05+-9.5998012216935e-05i,-8.51979537388714e-05+-0.000190582369491999i,-0.000131289106788057+-0.000222615221839966i,-0.00067778325294283+-3.99898473147143e-05i,-0.00014425872215385+5.43182442941821e-05i,-0.000378442275883156+-0.000101370422810946i
-7.89175968120653e-05+6.52419274437966e-05i,-0.000530903287810376+-0.000113922704036118i,5.26041697221533e-05+0.000100976543955572i,0.000473247510746409+-7.87717496337959e-05i,9.81230071140355e-05+0.000336230185765787i,0.000177412429168871+3.79127798585513e-05i,0.000186530772037189+3.97030418290343e-06i,-0.000273922602262052+0.00018654616425445i
0.000106488380123707+0.000171116205860112i,0.000360764904160798+0.000164319586088519i,-0.000188700416085628+-7.65197132134622e-05i,0.000482463743816802+0.000164049626320034i,-6.60515497173512e-05+-0.000320499297973608i,0.00095503616586192+8.10404124789436e-06i,-0.000117329615339987+-5.90917146796407e-05i,0.000153443021870535+6.04355371071716e-05i
-0.000121920569754517+-0.00030379635120865i,0.000943876350299533+-0.000148711366325506i,0.000221225198828814+2.60798588723144e-05i,0.00021367251973069+3.84973441611003e-05i,1.1781645080048e-05+0.000157289610515624i,6.45251776964687e-05+-9.82012068015121e-05i,-4.73504997485215e-05+9.25376975418667e-05i,0.000298881078388983+-0.000145178710973207i
9.32735167195136e-05+0.000350934396402392i,-7.26883422130364e-05+8.00823483732671e-05i,-0.000118370353933417+3.05843996865417e-05i,-6.1088146969525e-05+-0.000150657992798084i,2.53394854346686e-05+5.32288933994117e-05i,-0.00057757561088641+0.000150739008601448i,0.000143125742839043+-9.18490348467002e-05i,0.000303364529505455+-9.44477358914098e-06i
-7.83140187655216e-05+-0.000183339425669437i,-0.000895498699185701+-7.04086649000312e-06i,8.18804845755301e-05+-6.99674492243701e-05i,-0.000306708321005243+2.99940476140923e-05i,-2.43876575688155e-05+-0.000211381411864589i,7.1330142186972e-05+-0.000156171379038829i,-0.000177783695078406+6.51600155830003e-05i,6.66070738392729e-05+0.000176568168943151i
9.40407363665728e-05+0.000176138468739827i,-0.000308179058088882+-4.56556959161331e-05i,3.40253870279592e-05+8.58784990726831e-05i,-0.000182452963945224+0.000198384827886069i,3.4453364937442e-05+0.000267301699631208i,0.00060006662004578+0.000130796910883151i,0.000222161099173018+-3.58294602398343e-05i,-0.000319377538808046+-7.29227781824222e-05i
-0.000104143335274671+0.000182752147550806i,0.000281174614102034+7.13359829296985e-05i,-0.000159837268579886+-9.56458401032596e-05i,0.000288975450383906+-9.7903814435127e-05i,-8.01785110514591e-05+-0.000362489820072193i,0.0001437564435975+-9.82057038661951e-05i,-0.000172650852406385+1.90643871007073e-05i,-0.000359183517580161+-0.000188996685593974i
7.13846509039715e-05+-0.000305632111763473i,0.000388029789907306+-8.20722731073307e-05i,0.000227524966457758+0.000120697924240104i,0.000461754720711923+-0.00014540617264588i,0.000141535733999603+3.15246866465412e-05i,-0.000702063587058601+7.80247362457543e-05i,5.3919540521461e-05+-2.38758092207128e-06i,0.000219265357549834+8.78132100328401e-05i
9.44356838367851e-06+6.99042349593817e-05i,-0.000563172795384175+0.000102884314956947i,-0.000214040701459325+-0.000154061263748923i,-0.000123194868472558+6.64013025620535e-05i,-0.000166705644721968+6.75626167430877e-05i,-0.00080529101700769+-7.09255164301885e-05i,7.50652286497503e-05+-4.6248672335189e-05i,0.000461295619385591+0.000106568357935513i
-6.37755481495739e-05+-0.000107162706449269i,-0.000636659446766326+-0.00014815962414503i,0.000147176189596579+0.000148586325876639i,-0.000424384279796711+0.000109941218040975i,0.000135750293426046+9.4499325197016e-05i,0.000390288461325144+4.8471855930593e-05i,-0.000167504162126419+0.000133886501535653i,0.000143677197045146+-8.01317717577973e-05i
0.000105427394675983+0.00025872512479225i,0.000644329894544493+0.000189878927877708i,-4.6289213207715e-05+-7.54721283728707e-05i,-0.000388522566321895+-0.000137449914508373i,-0.000110116354582441+4.28420609348134e-05i,0.000770748181414815+2.32606037714321e-05i,0.000234359754908997+-0.000204291281304617i,-0.000148090169224633+-0.000136914634921513i
-0.000135522083608246+-0.000186810555140092i,0.000821947467739429+-0.000170626218684848i,-0.000111463400430302+-1.99828064149548e-05i,-0.000145182739045806+-0.000138987237822861i,5.69880155170104e-05+-0.000217465681248101i,-0.00058427856598898+-0.000129605481654213i,-0.000249319437554184+0.000211452218728721i,-0.000343932549580714+0.000201542613537815i
0.00012575470683483+3.45253741142875e-05i,-0.00044145899243119+7.67970225110438e-05i,0.000255242529000464+8.96114951646994e-05i,0.000268341555721434+0.000225510792923733i,-5.6638917851836e-06+0.000330040248872489i,-0.000497887961355413+0.000200055343829141i,0.000121048976356831+-0.000169429988881956i,-0.000233214923498964+0.0001030711772561i
-0.000106711759438518+0.000190747463708832i,-0.000560642357695563+2.95867082697823e-05i,-0.000230135918300743+-0.000116197311110596i,0.000499689198634274+5.94421278043296e-05i,-1.48457322316977e-05+-0.000321053482373888i,0.000302890855164215+-0.000190429931636643i,4.77006107277506e-05+0.00011385408289637i,0.0002836845955004+-0.00019818101888752i
0.000104590995097226+-0.00036848775610258i,7.25915752477326e-05+-8.66797442381465e-05i,0.000157436666100995+0.000118694442081428i,0.000108943898239867+-0.00015979718014532i,2.75744368311755e-05+0.000172819099675649i,0.00061523863792697+0.000133752967876862i,-0.000128131069114793+-7.83499976097753e-05i,0.000616663369336748+-3.42758834952032e-05i
-0.000103440116299271+0.000435031420752963i,0.000509910509078144+9.58749840637487e-05i,-9.20302750284768e-05+-0.000127811009893099i,-0.00037418011800464+-2.34908167488226e-05i,-5.19176917616958e-05+0.000112106630387849i,-3.92037955609058e-05+-8.81974140284919e-05i,0.000198317242437822+5.79563260560723e-05i,0.00029002312390389+0.000163418535590896i
9.49316696373258e-05+-0.00019106422432405i,-3.15005579471639e-05+-9.99856368046007e-05i,-4.13394775639021e-05+0.000147801126061278i,-0.000282612450060337+0.000215456408799019i,7.70256914547492e-05+-0.000364514636673296i,-0.000610676413858866+7.19680186400683e-05i,-0.000244469386653222+-3.52087367851211e-05i,-0.000248723207936614+7.08803137869609e-06i
-8.50720408137608e-05+-3.33142071915209e-05i,-0.000862253096754748+0.000125031461607229i,0.000190188259002955+-0.000170431285750043i,0.000151974096912551+-2.79064752586451e-05i,-0.000107882852951307+0.000251382178526202i,0.000175439477448158+-5.69687189266851e-05i,0.00017376266491599+-1.07398364424021e-05i,-0.000358932541743237+-0.000272303609004125i
5.36694232766155e-05+4.50380923182631e-05i,0.000121990910614926+-0.000152996519050902i,-0.000246210008909439+0.000164626345612484i,0.000387535560803803+-0.000281897165234989i,0.000149848281344971+-0.000225922090257084i,0.000954823922441596+1.25823170205945e-05i,-3.21561996415645e-05+7.96090606899764e-05i,-3.11145458773206e-05+7.17360514425339e-05i
1.30208806578273e-05+-0.000150654154019315i,0.000573953544458874+0.000146309836558607i,0.000200809131967897+-0.000116633328356317i,0.000264049250419089+0.000106662977596163i,-0.000169998984811314+0.00026606242921814i,-2.40419406231767e-05+5.36018605705438e-05i,-9.5852199458036e-05+-0.000141288852832745i,0.000322149435550463+0.000234966134472405i
-7.92286272296879e-05+0.000381729145563369i,3.7502025051027e-05+-9.62832655790139e-05i,-0.000127607344992047+4.11931682198716e-05i,-3.18583251890752e-05+0.000170779641795219i,0.000142085867604083+-0.000152115218565119i,-0.000426833367687626+-9.7320802035088e-05i,0.000138631691602802+0.00016857365266587i,0.000488148871983234+-0.000114061325715267i
0.000107638572605051+-0.000422871555761123i,-0.00064781895587806+4.83735883476735e-05i,9.67249357848751e-05+3.47690794987473e-05i,-0.000392745558673024+-0.000105311957233403i,-9.17756789894778e-05+-0.00012915474213129i,1.23869163047693e-05+9.09159444235906e-05i,-0.000195672011499309+-0.000153577410685596i,0.000360353735426727+-0.000136238060003828i
-0.000116427891386803+0.000244236712266035i,-0.000119186225553534+-4.16399056929826e-05i,5.48938999664874e-05+-8.84734933960562e-05i,-0.000428959938061382+-0.000129472187301352i,6.21461210705566e-05+0.000386805748167804i,0.000820760550245398+-7.96299737758996e-05i,0.000272163613490417+0.000107354873713609i,-0.000144664670728847+0.000131327709084352i
