-0.000883728901561363+0.000101405455516572i,-0.000317086787504534+-0.000190724926234851i,0.000182462049950784+-4.3448617155686e-05i,3.46812248862055e-05+-2.37756084442083e-05i,2.74892015075727e-05+0.000195844197597083i,-0.000135208213830415+8.96405371627683e-05i,0.000344621593493905+0.000162539210264163i,0.000175613792632315+0.000176079324005767i
0.000441636273740275+2.3790716145262e-05i,0.000127253753732984+0.000203540795244962i,0.000208768163978579+0.000132175477638161i,-0.000132675866374396+0.000166166478402385i,-0.000756992896453055+-0.000215898769945775i,0.000283178298416278+2.85574518617951e-05i,-0.000391322398742538+-0.000124511335054162i,-8.28405056091245e-05+-0.000162175065174183i
0.000401385631486024+-0.000133117901571739i,5.33120655136692e-05+-0.000154145371837925i,-0.000396233376486736+-0.000188798570419616i,0.000183647386956687+-0.000225226380120439i,0.000824584660074779+0.000168825477531693i,-0.000326982730093383+-0.000134706233823048i,-8.68922380658737e-05+3.40839381991253e-05i,-9.68979776144399e-05+-2.09679136549921e-05i
-0.000972319733461643+0.000202493565509032i,-0.000266585348123567+5.44739544714214e-05i,0.000138992611088824+0.000175687138452624i,4.20294678024398e-05+0.000142345601631812i,-4.12477198233063e-05+-7.26841972549978e-05i,0.000230680537934346+0.000198113339853007i,0.000276474690625838+8.07406871499984e-05i,0.000163176982232887+0.000161426677386939i
0.000392245646384896+-0.000207746838593014i,0.000344440486737187+6.28443230595225e-05i,0.000166952545873267+-9.12714786416195e-05i,-0.000116563083159716+-2.36504021867569e-05i,-0.000931306234362826+-4.86848153312202e-05i,-4.15686549938088e-05+-0.0001947334482142i,-0.000451783318558798+-0.000156752469211197i,-8.42884217575613e-05+-0.000213330104196552i
0.00084055645299609+0.000141335184801647i,-0.000334628892292057+-0.000154288177746615i,-0.000513477262498635+-7.77470243346973e-06i,0.000144073147582043+-9.70483812410049e-05i,0.000686777398227461+0.00015008408069106i,-0.000180752960574436+0.00012797745828199i,-5.98733188876558e-05+0.000157739688122612i,-8.38878844673453e-05+0.00015601620882613i
-0.00105282791929051+-3.48452678335029e-05i,0.000131901672235329+0.00019158981850583i,0.00025769293362897+6.97219420313434e-05i,8.92757837431808e-06+0.000183736459304271i,0.000544216735382952+-0.000192539321804345i,0.000360668931371484+-2.69657412329618e-05i,0.000276660711285847+-0.000109021873655213i,0.000155789991654511+-6.00901119180613e-05i
0.000207777931726552+-6.91763768169037e-05i,0.00013365037477383+-0.000169823050112661i,-6.17375552991477e-06+-8.21988085550786e-05i,-0.000137106048062725+-0.000179144789338i,-0.00110123752695907+0.000177934146266427i,-0.000330507881867337+-7.32867666821461e-05i,-0.000538043690909478+4.68769456909508e-05i,-4.35355143343135e-05+-8.09936395162513e-05i
0.000462836444174995+0.000158419090227504i,-0.000264279405554398+0.000101752029904448i,-0.000449702531628128+5.63531552478528e-05i,0.000115030248922399+5.930458360427e-05i,0.000920744728671667+-0.000125084167058762i,0.00010916112803657+0.00014324322460112i,0.000280310679626222+-1.6891286068133e-05i,-6.81694878208297e-05+0.000155333166464678i
-0.00105236319235433+-0.000228749630876902i,0.000161103525913641+-1.20707355301178e-05i,0.000491284048345445+-4.56140490318411e-05i,9.52875029176204e-06+6.65823560967517e-05i,-0.000321239636755619+2.94425872423723e-05i,4.32403962019564e-05+-0.000166008780359487i,8.31930725384993e-05+2.46028944583973e-05i,0.000131294879842612+-0.000122127445336671i
0.000571487438197459+0.000243967047987265i,-7.6116848787151e-05+-7.2413549984683e-05i,-0.000257560805983213+6.59320250901789e-05i,-3.82355819404717e-05+-0.000101231332893339i,-0.000748008892070196+0.000114057801901184i,-0.000133510061123894+0.00014026470487503i,-0.000486310094930066+-2.73226955933084e-05i,-5.88262289593334e-05+4.08173096283088e-05i
0.000513517343564802+-0.000154975349171013i,-9.75607997069563e-05+0.000129187022070979i,-0.000218465696887944+-9.08264143745956e-05i,0.00010794300771313+8.28326126010115e-05i,0.000329574510272211+-0.000261473336707475i,0.000114473176766474+-7.55696445034054e-05i,0.00041315846414997+1.0106751380694e-06i,5.45241215457591e-05+1.24335378860893e-05i
-0.000301950911987431+-2.66701562443941e-05i,0.00013914046440018+-0.000139601138018162i,0.000432694223872661+9.45122437697646e-05i,-9.31828076244593e-05+-5.8893304647512e-05i,0.000596447901067084+0.000315126956355904i,-3.19930228157231e-05+-9.03209205949638e-06i,-9.25150630360948e-05+4.47308498699049e-05i,7.45297660272219e-05+-5.34280764118861e-05i
-0.000768782656110723+0.000188949276516934i,-0.000197173468581412+9.71026631689528e-05i,-0.00023323537516216+-7.02191378036685e-05i,4.26314219956807e-05+2.37133255401232e-05i,-0.000817028015757633+-0.000235406936044297i,-5.88568207257329e-05+7.91276892410489e-05i,-0.000261071163203314+-9.04041369246459e-05i,-0.000110360780783355+8.72925485843194e-05i
0.00141125460844168+-0.000258405064704678i,9.38781155390612e-05+-3.21056749151992e-05i,-5.2082824081437e-05+1.99954236962297e-05i,0.000113495907744066+3.30861532090188e-05i,-0.000458027482503068+9.72978541482901e-05i,0.000226476252284114+-0.000101532433626283i,0.000334671465159735+0.00012070312494885i,0.000145695841125138+-9.77927088496064e-05i
-0.000378023902183311+0.000248941256421058i,7.16744316791082e-05+-1.45007912064451e-05i,0.000367618956272859+4.79903631073173e-05i,-0.000136288891213941+-8.66169953716034e-05i,0.00140649078853355+2.89543705230409e-05i,-0.000200959035649503+9.36785360034775e-05i,-6.70285117652143e-05+-0.000112700719604956i,1.59499893655557e-05+5.31782914320145e-05i
-0.000582564678601261+-0.000194619325729228i,-0.000191065380818379+5.31793252237819e-05i,-0.00018404682472612+-8.85525322169866e-05i,0.000110830387868332+7.63412944830991e-05i,-0.00117656039503699+-0.000118297975120726i,0.000151923182108695+-8.39654011212327e-05i,-0.000291991950003068+6.01359822126361e-05i,-0.000164108872835397+6.46225006181552e-06i
0.00140571806396236+0.000117213654821545i,0.000297237576166197+-0.000103110692007317i,-6.54287152968555e-05+7.67517423457813e-05i,6.53588405560639e-05+-7.13329859129549e-05i,0.000424219962395885+0.000167048636023144i,-3.38387886508151e-05+5.92238736481972e-05i,0.000293919540769776+-1.02723610844492e-05i,0.000138943143397052+-2.82314897566056e-05i
-0.000827980320252316+-2.97451833224282e-05i,-0.000300532203728159+0.000148055395140377i,0.00029077944892897+-5.08498087887989e-05i,-0.000153597061356995+7.13521728759029e-05i,0.000997183989930653+-0.000178057264606493i,-0.000177250503392185+8.0141907526878e-06i,-0.000248314012123185+4.32130674164243e-06i,-3.17697365139802e-05+7.95526624548696e-05i
-0.000402245641309192+-5.56001780684236e-05i,0.000113410768375408+-0.000141897137501356i,-0.000462154945468956+5.98407602180902e-05i,0.000110566839493941+-1.19367656305167e-06i,-0.000560419461119154+0.000149703174085658i,0.00034473345747917+-0.000115885586082973i,-0.000134731625549205+-1.63707526728688e-05i,-6.84925391878203e-05+-0.000134145724899933i
0.000217048066822908+0.000109581583333646i,0.000113159298231845+5.01659843438926e-05i,0.000184183842273712+-9.00533436497211e-05i,-2.34205276504866e-05+-9.8412459946271e-05i,-0.000114794295140032+-8.03703771030282e-05i,-0.000313750611680925+0.000214104863620999i,0.000453107655279413+-2.25455169100337e-06i,0.000107788986652099+9.29942304299884e-05i
9.88993723657252e-05+-0.000109801687895701i,-0.000260384800610127+0.000106822399557937i,0.000276903772400334+9.86629384894034e-05i,-8.69952484363844e-05+0.000123916807642175i,0.000262754960982892+4.34538436319341e-06i,0.000190348159044247+-0.000230783889309102i,-0.000446598185818867+5.12345288586852e-05i,-0.000113699266532875+5.67694052300618e-06i
-0.000723973516985453+7.18533095640198e-05i,0.000306057113382292+-0.000251080731235119i,-0.000373281076577225+-7.35106855662508e-05i,0.000162293420329074+-9.30289824590714e-05i,-5.0624711007348e-05+4.7288910524419e-05i,3.82871741788822e-05+0.00012901694609298i,3.29280836144347e-05+-9.98290802417686e-05i,-1.45005259639567e-05+-7.48178525584444e-05i
0.000397912651223871+-1.40048460619698e-05i,-0.000135695756159774+0.000295369036527204i,0.000374157510448816+2.79894448016761e-05i,-6.35981063400184e-05+3.42679361379782e-05i,-0.00119537825303543+-6.38133579273515e-05i,-0.000185774306930299+5.41954036332569e-05i,0.000121226307042338+0.000132249261148539i,0.000112702097686564+0.000127508859754972i
0.00105343431143673+-3.66444938520124e-05i,3.7854742716369e-06+-0.000207761763912607i,-6.09648879566665e-05+3.45058827096528e-05i,-0.000121852764558191+7.38021274387312e-05i,0.000766002229989667+4.78823003392621e-05i,0.00014777957038261+-0.000224991602836615i,-0.000477607484350112+-0.000148628841155288i,-0.000206165208014856+-0.000127320530720279i
-0.0012402411618821+7.76786758669563e-05i,5.03891401266156e-05+3.65418647601512e-05i,-0.000311009746273357+-0.000118603416263464i,0.000185178772321594+-0.000115373460978599i,0.0003344862724923+-7.17674555040442e-06i,-0.000131783483845733+0.000298477012844264i,0.000176191242915149+0.000125726112945266i,-4.192697429314e-05+4.4578637997774e-05i
0.00029112039782673+-8.99651030149812e-05i,-0.000211605950986152+0.000131647951231735i,0.000336507829213102+0.000174526334879782i,1.15352538520701e-05+0.00013794197742228i,-0.00106685257627592+-6.62069880337145e-05i,9.84045445847894e-05+-0.000254938453180394i,0.000123016163324344+-3.59537694045798e-05i,0.000171279614651962+2.68261387327799e-05i
0.000348521166437409+4.79408327786193e-05i,0.00028285260053856+-0.000231808347409848i,-5.00684243371622e-05+-0.000150607159026708i,-7.41708552477697e-05+-0.000106161383527384i,0.000819033713671451+0.000145731212803i,0.000168689767113478+0.000133637166081111i,-0.000395313522206238+-6.75200248712652e-05i,-0.000115785289871416+-0.000134396748552717i
-0.000869799085848818+4.27161566755982e-05i,-7.47208464062667e-05+0.000246028109109533i,-0.000246696446352773+7.03681107138551e-05i,6.16121371856178e-05+-3.4826077696095e-05i,3.51576679211414e-06+-0.000189757336660578i,-0.000322647326077468+4.61359009066889e-06i,0.000262971561538459+0.000118085458382745i,-2.82857045003905e-05+0.000185301913692241i
-0.000416307666338548+-0.00015002915864372i,-0.000165208811494944+-0.000194137436520391i,0.000399750751316151+1.74510696139913e-06i,-0.000120879524030524+0.000147285315565412i,-0.000635996026407862+0.000171557015256285i,0.000282070732543915+-0.000120118537905985i,-5.38169321572748e-05+-0.000100734884694257i,7.8366104012015e-05+-7.32416177002647e-05i
0.000561418229411077+0.000235078903396561i,0.000267640756420256+9.66549256752196e-05i,-0.00036249821747884+-2.5502458343819e-05i,3.64821751986833e-05+-8.20925118568163e-05i,-0.000592762705641388+-9.05770285737144e-05i,-8.96734754232481e-05+0.000187893237927068i,-0.000315926022939322+6.01081781011984e-05i,-0.000130343652916211+-1.0280880809446e-05i
-9.41165703814114e-05+-0.000266211818085805i,-0.000250700403713519+1.13620486145058e-05i,-3.73620828046772e-05+1.97604168728912e-05i,0.000192534205726813+0.000126154763541578i,0.000811435582305516+-3.09193668285029e-05i,-6.18008330512254e-05+-0.00019334701951144i,0.000514857045390648+-4.25462100056447e-05i,8.45956285681543e-05+2.86827827364489e-05i
-0.000920495992121211+0.000229919834391421i,0.00018328060968201+-9.70698707128804e-05i,0.000409059090063725+-2.32192836345724e-05i,-0.000159453619749529+-9.52894495710128e-05i,-0.00085231168814748+0.000155468201386653i,0.000210829716107777+0.000149395479391516i,-0.000282746540368103+4.78520544079718e-05i,0.000149455524869873+-0.000139133534240648i
0.0010628539916321+-0.000138090122973029i,9.52419240294055e-06+0.000148083041789388i,-0.000465290866801533+4.2520636608254e-05i,-6.29418459449185e-05+-3.30629479797574e-05i,-0.000592527530513551+-0.000246080313731375i,-0.000290949187108375+-7.79569796355656e-05i,-8.89668647780693e-05+-4.98155864717058e-05i,-0.000119632109722574+0.000170039153311831i
2.91327679542515e-05+1.864258329214e-05i,-0.000180787749776893+-0.000161765550137579i,0.000220835308583166+-6.19876024329256e-05i,0.000159773437677266+0.000123600159491318i,0.000687865825331885+0.000283952937228812i,0.000206144474146515+-6.03069612751405e-06i,0.000411996764001462+4.30214202672402e-05i,5.77657894783985e-05+-9.63680787439727e-05i
-0.000365594316605391+0.000103470895993662i,0.000279272407893328+0.000133956733985498i,0.000132580535429333+8.5353400496403e-05i,-0.000124925245430914+-0.000138517887376956i,-0.000427846098239088+-0.000267848758580739i,-7.66584105876571e-05+8.93349115325901e-05i,-0.000362856731720652+-3.44897057685937e-05i,1.48467349465655e-05+5.47329609547539e-06i
0.00034573783933948+-0.000209493913662238i,-0.000299459071897435+-6.31651071843436e-05i,-0.00035057107148459+-0.000121535282817061i,-1.83114303604115e-05+0.000104235573301024i,-0.000553994104218613+0.000200822664602964i,-0.000171615965429405+-0.000151447845529038i,0.000209310462630136+6.23776008433792e-06i,-0.000179586166492254+6.5081947445674e-05i
0.000804261524629757+0.000277825836863246i,4.00550911436288e-05+-3.84492896228623e-05i,0.000419239193389557+0.000141342787233394i,9.2668378033473e-05+-4.78658197836002e-05i,4.33183317828997e-05+-8.93020869451344e-05i,0.000291817379386104+0.000167032848707877i,0.000187751043578482+6.52556049491291e-05i,9.86391065864901e-05+-9.17359107185935e-05i
-0.000432408660606455+-0.000285691752476532i,9.3003747348374e-05+0.000140486663904774i,-0.000121713337065413+-9.55804326428805e-05i,-0.000138557315328079+1.180419265219e-05i,0.000762436609914587+-4.564640194374e-05i,-0.000194104775127865+-0.000118469738464434i,-0.000421245173330401+-0.000151781791858937i,2.12500505965612e-05+9.61380255366823e-05i
-0.000617289745248578+0.000226402849942897i,-0.000155496952143086+-0.000200532981001352i,-0.00020954002328787+-5.91126006428987e-06i,0.000107351493771316+4.21979518962919e-05i,-0.00119485716996797+0.000166855277778408i,0.000145209902245478+1.0705890876033e-05i,0.000327831454586526+0.000182156865991924i,-9.36321075146796e-05+-0.000115666591070896i
0.0011087620618012+-0.000120225242039009i,0.00023623478350576+0.000184510026308329i,0.000397621793253563+9.17946561113269e-05i,9.31497581831387e-05+-0.000142284576288406i,-5.93341088380195e-05+-0.000240115068474847i,-3.44424670569909e-05+0.000118573317958358i,-0.000106685284806149+-0.000138110594647417i,0.000254692994367663+6.76274982931554e-05i
-0.000706149560239893+1.94888574398866e-06i,-0.000211109692997628+-9.3354018187135e-05i,-0.000404271958031208+-0.000122177298310418i,-0.000223608086765146+0.00016211338168491i,0.000555303344259372+0.000254009635520758i,-0.000108094959274197+-0.000217281428726244i,-0.000307188150456994+6.58104157378963e-05i,2.80172916615856e-06+7.09738424277886e-05i
-0.00036030670216123+0.00010090848762237i,0.000120584113921495+-4.56499158409557e-05i,-7.31132470301916e-05+0.000109757509610698i,6.39171641358917e-05+-5.99539889529194e-05i,-0.000886447898364642+-0.000218908754412354i,0.000226957412255073+0.000248752887649493i,0.00050655802016278+-1.03510977649518e-05i,-0.000181700261507865+-0.00016874819239438i
0.000527896653450124+-0.000175924581554331i,7.31268620907106e-05+0.000145466137900591i,0.000322597227544117+-9.01727003728373e-05i,8.15017728561161e-05+-6.18567152844758e-05i,-0.000475789182912403+0.000150757563729209i,-0.000245820921165701+-0.000205075873430653i,-0.000238211971531147+-1.70039548345294e-05i,0.000174913172667918+0.000147677187473797i
0.000384708977227922+0.000217078827176717i,-0.000164271387982046+-0.00023456832273009i,-0.000461543726951641+8.04908721069938e-05i,-0.000186368395591986+0.000109159410482636i,0.000458259523290627+-6.11560378508866e-05i,0.000118954987418134+0.000110766645451118i,3.84343235795408e-06+3.99977998915175e-05i,-1.47025905422733e-06+-7.52318487044064e-05i
-0.000869087982996366+-0.000216884772454262i,0.000187068808142682+0.000262359569880379i,0.000287279021076466+-5.94280561054955e-05i,4.8652817587446e-05+-0.0001261889046861i,0.000268916529738494+-3.77074958204884e-05i,-4.44576305135132e-05+2.57429540665119e-05i,0.000400819676012677+-7.46075615533364e-05i,-0.000151559494373299+2.40798404624471e-05i
0.000142912747911914+0.000171494739368249i,-0.000214375665310362+-0.000210537262084094i,0.000109203778209471+6.0311303629687e-06i,0.000123255780935266+0.000137001900956899i,-0.0012735675513692+0.000125942074277466i,-0.000111395294755541+-0.000155062152653831i,-0.000415255592895174+9.48603105508039e-05i,0.000147626595606806+4.80790188423253e-05i
0.001313685568496+-9.03578282618057e-05i,5.76887598813942e-05+0.000102123314912201i,-0.000388753399438969+5.03958637834515e-05i,-5.19206616618986e-05+-7.86620288544508e-05i,0.000480418909310396+-0.000180778760513497i,0.000231843922719892+0.000232353406315115i,0.000213996933433423+-6.48250514450794e-05i,7.62764845267934e-05+-0.000114535282935697i
-0.000933221227858371+-4.37481918745641e-06i,8.86590295982541e-05+2.03561097490603e-05i,0.000428306041003414+-5.60707187108909e-05i,-1.64883636526098e-05+4.55323177633851e-06i,0.000528682145975071+0.000188895271253598i,-0.00022982243271749+-0.000242461409987476i,0.000260516660797626+8.10946194999496e-06i,-4.29934435780468e-06+0.000123922796148163i
-0.000322364841394129+8.65436301053597e-05i,-0.000221814238225576+-0.000125462392852026i,-1.13683159715917e-05+1.91577259050715e-05i,-4.12077005181604e-05+5.7866670296686e-05i,-0.00145080279490768+-0.000152961512516026i,0.000105301662365653+0.000197386800424665i,-0.000431750361584362+1.69392764556684e-05i,5.92698987213702e-05+-0.000106042254568935i
0.000929933396743041+-0.000136599279883531i,0.000192279009059964+0.000198675849638488i,-0.000251270002658909+1.30938507004147e-05i,-5.73586768770192e-05+-0.000119681309451836i,8.63419082672571e-06+8.28007167706414e-05i,7.26661251384144e-05+-0.000109175578632332i,0.000373461645393439+2.45135672417179e-07i,-9.15395130861739e-05+5.35145179738905e-05i
-0.000579358889889882+0.000141530149024739i,-0.000126649945181317+-0.000218625378532866i,0.000497082208258081+-1.82774854563827e-05i,0.000102906839672704+0.00013450599346488i,0.000890275752168255+6.0781612461211e-07i,-0.000146349304543353+-9.18075250192419e-06i,-0.00010482278420261+-3.31482969643335e-05i,6.91933622865852e-05+3.25093292289768e-05i
-0.000885306013091548+-0.000102085617258519i,3.69395851195597e-05+0.000169380449970019i,-0.000444271532454531+-6.27295711801777e-07i,-1.13893065648908e-05+-8.99671369610592e-05i,-0.000616314229142239+-6.56073911731292e-05i,0.000212437626886737+0.000120569201794681i,-0.000278497800368151+6.6928460290478e-05i,0.000106989213439641+-0.000116687978539628i
0.000768316311237078+4.17339119092939e-05i,9.21499994502856e-05+-6.91651969346996e-05i,0.000129932964264562+5.70077720525625e-05i,-4.16837785138657e-05+-8.59355955331143e-06i,-0.000635827063119527+9.09037595442648e-05i,-0.000193927363956612+-0.000181064327336991i,0.000552825110942738+-8.53442776897368e-05i,-6.79468275522248e-05+0.000158852405348089i
