0.000123334716836559+-0.000186886379433793i,8.27427552688571e-05+-0.000300234280638426i,0.000134704010192202+4.60474371833656e-05i,-0.00016071276243649+9.56633841213394e-05i,0.000232627899970356+-9.84248960461653e-05i,0.000147581137340214+0.000426812227607352i,-5.33280715294547e-05+0.000273306073430007i,-5.66367920430253e-05+-0.000136925699453221i
-0.000428239870651823+8.85249702814002e-06i,5.33833345881006e-05+0.000290511841801149i,-6.84978773675419e-05+-0.000235225759424671i,0.000115850229875995+8.06920750410587e-05i,-1.98200798442029e-05+0.000174689939303585i,-0.000195564048608511+0.000581440908755537i,0.00010185124566482+0.000198254813401631i,0.000110973359948399+0.000113925349367895i
0.000235370082223548+7.0925203978169e-05i,-0.000245844118651838+0.000685445825865685i,2.8665819115817e-05+-0.000266602838315814i,-6.17634163265921e-05+-0.000150317831933566i,-0.00056497679622602+-9.01104044574127e-05i,3.80754653267333e-05+0.000150702650615727i,-0.000102129012116568+-0.000120728547258985i,-0.000192252511817605+3.4873243094202e-05i
0.000538579733432226+-7.39306810238727e-05i,0.000162036577286186+0.000336013849644835i,1.00112192930417e-05+2.97882867833334e-06i,-9.56008055727142e-05+-1.29106270618711e-06i,0.000431069007536299+9.99257165175787e-05i,0.00015330049648042+-0.000338232790064532i,0.000114556874952111+-0.000263628382659575i,0.00017764793147755+-0.000190271408243221i
-0.000512977558027972+0.000164425358063789i,3.59933231879166e-05+-0.000369796843383781i,-6.59294861877855e-05+0.000206984835201764i,0.000121545406369847+0.000208100310923529i,0.000364266001071719+9.91568466865158e-06i,-0.000197601127606473+-0.000563721171473888i,-0.000102704082635187+-0.000114511984489202i,-7.85814617536065e-05+3.14905074638777e-05i
-0.000175541124056147+-6.82513883428081e-05i,-0.000177715205869595+-0.000675021140605308i,0.000106270497608947+0.000191139447134094i,-0.000164036030282972+-7.54402568589318e-05i,-0.000460304750581933+-6.23026371349544e-05i,6.58545538087262e-05+3.7496077614031e-05i,5.90359331464666e-05+6.70434085683968e-05i,5.10264884833544e-05+0.0002055453569203i
0.000345196105776043+8.88009556992285e-05i,7.25731103766549e-05+-0.000431575086948999i,-0.000119338342307592+7.34281891430876e-05i,0.000171541030497595+-0.000187797941145709i,-1.90016564076693e-05+9.27110967381412e-05i,0.000109340130331516+0.000407524092552512i,-8.6188454602587e-06+0.000169515555862631i,6.41601916709067e-05+-0.000129200060667386i
-6.83860395906538e-05+-8.88939831524684e-06i,2.98976290948625e-05+-9.12554332536119e-05i,0.00012861311175791+-0.000120326743570419i,-0.000117457895259725+0.000176472905564067i,0.000228927014949577+-0.000167790300111132i,-7.00759046911304e-05+0.000694928865537881i,-4.76147357345437e-05+0.000136854053261629i,-0.000137987269953768+-0.000152611097583783i
-0.000191057552628636+-0.000155654672890804i,-0.000105065912390129+0.000620318154056134i,-8.7186460918607e-05+-0.000199281993899848i,4.83859521068301e-05+0.000100162586557582i,-0.000135404709224479+0.000119742108918509i,-9.39342798369028e-05+0.000521368319522593i,0.000137035345650514+-6.53196217431018e-05i,0.000191791359787896+0.000200148342693904i
0.000256221619814199+0.000108503619055505i,-6.08009861580014e-05+0.000678720680052337i,-3.20715969466733e-05+-8.95017627301049e-05i,4.47374656438942e-05+-0.000197355741209937i,-0.000199823596881797+2.47378394702194e-05i,0.000160486295803127+-0.00030218638040769i,-0.00014231443076157+-0.000216102501146017i,-0.00020589264203132+3.7793473134841e-05i
0.000152312890418619+-0.000125162485328416i,0.000205057761613238+2.7245920889122e-05i,5.26827153896387e-05+6.9636887063961e-05i,-0.000119931878687489+1.90536304017609e-05i,0.000396939927139035+-1.67273605987539e-05i,-5.40712212443194e-05+-0.000643682288041332i,6.51674431958628e-05+-0.000182075832497058i,0.000161533669857355+-0.000183526494059018i
-0.000468850291140086+7.18524049193747e-05i,-0.000181880843033756+-0.000575475046549735i,-4.06579576091023e-05+0.000174952351447453i,0.000193169193168363+0.000174295869513011i,-1.13774142591926e-05+0.000141170836458955i,-0.000163287272476816+-0.000305128766614718i,-9.4425858346324e-05+-3.36023453983457e-05i,-0.000104506297227658+6.07768735286547e-05i
0.000249777278978068+4.55380028328316e-06i,-3.04855873461738e-05+-0.000496070384620539i,0.000145046321731836+9.78030616263269e-05i,-0.00022518160816029+-9.08522394942784e-05i,-0.000403082324700261+-9.09195899491298e-05i,0.000252324786281961+0.000414846329857462i,8.52393560196725e-05+0.000202934771822784i,-5.85248159615186e-05+0.00017314743199515i
0.000209948171204037+-4.76218895878001e-05i,0.00016788949284806+0.00014927412463887i,-0.000165644421417669+-0.000151437019357266i,0.00012123977874694+-0.000178692921861841i,0.000418499342793527+0.000169487777073867i,-0.000150367620948527+0.000580133442968258i,4.80609415576058e-05+0.000228688604671971i,0.000154570264775587+-0.000116290499369046i
-0.00041305633812102+0.000171526987534704i,-0.000117557848223144+0.000528411274312723i,9.26295192013026e-05+-0.000282126239766547i,-1.94061966287799e-05+0.000154029689008367i,-6.18593524364824e-06+-1.10951768363509e-05i,-0.000109358247229624+0.000141778140015381i,-8.54880853342993e-05+3.94853000507068e-05i,-0.000176912687493695+-0.000186074394781214i
0.000144245475198412+-0.000114970340839335i,1.60253887986515e-05+0.000336389506150122i,-7.82906701696206e-05+-0.000185062169549497i,-7.58209257739525e-05+0.000172606724575241i,-0.000292543599781011+5.14770225570896e-06i,0.00017953743818759+-0.000428956474706495i,0.000136633692134903+-0.000196912613332644i,0.000140468189641326+0.000220448030197695i
0.000155984635360114+0.000131652864811225i,8.46649123756894e-05+-0.000154544691554517i,-4.87393359599176e-05+8.94758591228607e-05i,0.000130710984952138+-0.000272251931961183i,0.000186982889596776+0.000156796936583075i,1.73289043558365e-05+-0.000595548228847662i,-0.000143199981742723+-0.000255960447925394i,-6.71536946088408e-05+0.000110964107317296i
-0.000197941334067476+3.83502145753417e-05i,-6.46210658128889e-05+-0.000723412350003155i,4.23998130292541e-05+0.000256300729857806i,-0.000125488890787367+-3.00422081962641e-05i,6.80429799791378e-05+-0.000132380757187339i,-0.000154512210273168+-0.000368718477130785i,7.58542426804467e-05+-5.79600275250853e-05i,9.34525564061815e-06+-0.000251408431683895i
-4.83429929363018e-05+-6.37675414044458e-05i,-0.00013487603374136+-0.000812620228570991i,-0.000113293710905796+0.000172189857575993i,0.000127458890027405+0.000164597015105895i,-0.000236067755970283+7.93812361954896e-05i,8.07008965933643e-05+0.000537611467260564i,-0.000114021122196189+0.000216026806378913i,2.53905724136836e-05+2.9547788963492e-05i
0.000315424279459789+7.45309615048289e-05i,0.000186856547372959+0.000128104417966837i,0.000157027676667388+-0.000101479254525637i,-0.000121282885837773+-7.32812007411734e-05i,-5.59356608600351e-05+-8.70075405666666e-05i,8.95128059760602e-05+0.000918652393252394i,-3.58725226853887e-05+0.000290003016752496i,-9.2389835613216e-05+6.56331433343302e-05i
5.85774945443076e-06+-0.000183600588921017i,-4.13289734702258e-05+0.000707222621691499i,-6.98800225182734e-05+-0.000347136000294754i,6.8326772316976e-05+-3.02083961378709e-05i,0.000461951871609382+-1.97728099227418e-06i,-0.000261262896373091+0.000332243349483952i,3.45708784398114e-05+9.57957754702153e-05i,0.000150594091145428+-0.00010596252476097i
-0.000481734317073785+7.18706158645553e-05i,-0.000180371435457508+0.000643808860055923i,0.000124548322405151+-0.000266097653985284i,1.39254759971527e-05+0.000125940737753268i,-0.000220968967807677+0.000132186862992733i,0.000156726758757622+-0.000382083642073911i,-9.58826433964199e-05+-0.000225314282735453i,-0.000189845165221258+-5.34393308315627e-05i
0.000403933772846805+-4.14690444253065e-05i,0.000259228782802026+-0.000264184846713743i,1.15002339188001e-05+6.52618303854198e-05i,-0.000133372542113774+8.03617699956391e-05i,-0.000323008993088662+-6.41877826304495e-05i,3.96933562223638e-05+-0.0007924805391026i,0.000149345565202415+-0.000260227336824808i,0.000160529083250102+0.000154634379267944i
0.000159413628354328+-4.17903341114682e-06i,-7.33445314275569e-05+-0.000869346442998769i,-2.29169626541194e-05+0.000211415239335736i,0.000194379934083938+-0.000178103379414733i,0.000450585758700835+0.000158066583088518i,-0.000203201866053837+7.36185189897243e-06i,-9.99969886331747e-05+-1.31915336486238e-05i,-5.47611940611789e-05+8.24922416035014e-05i
-0.000410120096385266+0.000129681160661689i,-9.11723372324392e-05+-0.000497801337674215i,0.000113817206855754+0.000140076533251571i,-0.000184559699938875+-6.14301036693305e-05i,2.16538277766482e-05+-8.19909502236288e-05i,0.00015735730829152+0.000684644431485291i,0.000118536526496385+0.00013915121398109i,-4.73106952957408e-05+-0.000192034169987853i
0.000105517074539541+-9.10426979690392e-05i,0.000115811817963847+0.000256237513458192i,-0.000128936515070006+8.41509762067036e-05i,0.000137507682513852+0.000186722423483687i,-0.000383969202647724+4.41893350581157e-05i,5.74269476772257e-05+0.000959583508917341i,2.94265519982527e-06+0.000242852720260513i,0.000124100836483406+-2.21081262187305e-05i
0.000407819786785471+0.000169134891751298i,2.08061249614284e-05+0.00108778386078305i,0.000130767489963268+-0.000185260986347587i,-6.31984333899911e-05+-2.2564031273965e-05i,0.000240506886838627+3.98662705168536e-05i,-0.000147180415885408+0.000201828656306239i,-1.1353404062059e-05+0.000292183684910905i,-0.000176622050575401+0.000162260436709874i
-0.00036917273761468+-6.2127241887329e-05i,-0.000212237425688356+0.000507239810580297i,-8.67549201939896e-05+-0.000328354241242793i,-3.34874642626288e-05+-0.000141181445755099i,0.000399086649185589+-0.000143893830901829i,4.14322605019857e-05+-0.000808288945495415i,0.000121838234165278+-4.32499601185394e-05i,0.000187787721865737+-6.83758839522519e-05i
-0.00030825996926294+2.21202618967247e-05i,0.000166890954166961+-0.000315886896525145i,4.06229734152328e-05+-0.000112591051682256i,0.000121335834058832+0.000118349271230644i,-0.000462019983877731+0.00010997627893883i,9.58443818368915e-05+-0.000598529906076723i,-0.000112435846190051+-0.000235403450814255i,-0.000149610011060353+-0.000143381472702318i
0.000537458351633172+8.45312110852364e-05i,7.10732946085761e-05+-0.000546310271674646i,5.24447958351973e-05+5.68392210879677e-05i,-0.000178752345636538+0.000164071523429246i,-0.000174318684041965+-0.000197169128139397i,-0.000227433536159497+-1.77991765959987e-05i,0.000135878908422265+-0.000187079018171196i,7.4072746932003e-05+0.000164658517250712i
3.9115862504211e-06+-0.000194401357236858i,-0.000189848571571559+8.4458352044845e-06i,-6.24195027178082e-05+0.000165015145308999i,0.00020050998110644+-0.000192861400748131i,0.000632104042036982+-1.34632648110165e-05i,0.000142305731768552+0.000532029026860103i,-7.15409991415841e-05+-0.000120576849790716i,1.5022762088396e-05+0.000155248529091858i
-0.000707368606446984+6.24862275754884e-05i,0.00012315595056533+0.000631611265306299i,0.000129199093809102+0.000206695804563817i,-0.00017773235965251+-9.19027708611664e-05i,-0.000199046251464515+3.90106272139941e-05i,0.000104586289791433+-0.000153969482088309i,6.81010680027428e-05+8.64303677135288e-05i,-0.000116410887154451+-0.000201942907353546i
0.00039986037580681+-0.000112361272404554i,1.86634811947914e-05+-5.62649829219806e-05i,-0.000147274725126545+-4.01113338717307e-05i,8.88760965775672e-05+0.000187123234516548i,-0.000706507943777148+-7.42040577349018e-05i,-0.000224330505715027+-0.000668573979457752i,3.03227814956618e-05+0.000247224418899152i,0.000178666325181776+7.0967363004693e-06i
0.000596030686520178+4.25370109805471e-06i,-0.000138328567826863+-0.000529273743121267i,6.583713084303e-05+-0.000265821040309995i,-7.17856083125314e-06+-0.000104248797129645i,0.000551890493378914+9.47408386663962e-05i,6.83710989174141e-05+-0.000336032853214351i,-0.000109787469142068+4.65782328871416e-05i,-0.000178630890009087+0.000133735561849322i
-0.000606351355340894+-2.98166087331324e-05i,0.00011117170166464+-0.000763530685412288i,-7.72481921796243e-05+-0.000148391866527387i,-6.68176232902019e-05+-6.14113295778291e-05i,0.000381150646510919+-0.000111442332478538i,9.29821783537719e-05+0.000245858767584145i,8.01856687984447e-05+-0.000160978773387781i,0.000166246415064979+-0.000150946926273208i
-0.000134782461630083+-0.000113276725680821i,9.08627265081127e-05+-0.000112174464760731i,-3.40837824039645e-05+1.12989673614857e-06i,0.00013233289694981+0.000152712315883071i,-0.000560877587760239+0.000173396637298771i,-0.000135989243369402+0.000885870406606213i,-0.000173170738229109+-0.000151317710637642i,-0.000105350471600891+-1.99110722330424e-05i
0.000478753560031277+0.000190184562191129i,-0.000174460677154384+0.000705620487412867i,7.43948683920025e-05+0.000111483378188377i,-0.000145173987725172+1.51085435518865e-05i,3.88878945503801e-05+5.55230159093136e-06i,1.01650816601224e-05+0.000442121337810407i,9.72691463407637e-05+-9.53333160856786e-05i,4.18207385232628e-05+0.000149009806017795i
-0.000108550167603951+-8.89941941527044e-05i,0.000119471359407586+0.000752815485849573i,-0.000133178089375197+0.000177061842281085i,0.000159289276875848+-0.000161377712883146i,0.000445530284611335+-0.00010290600094127i,0.000204646479546769+-0.000477796844988448i,-6.68656163396773e-05+6.31152393713698e-05i,1.87161056077922e-05+2.44048854805031e-05i
-0.000485342190406342+9.53340530019907e-05i,8.55295795846672e-05+-0.000281755018670118i,0.00013819263680521+0.000112555930445513i,-0.000124923020684111+-3.67554915283682e-05i,-0.000152554371920094+8.13218342718721e-05i,-0.000193570033361705+-0.000905781822024815i,-3.56756092244185e-05+0.00022337792280698i,-0.000100475593784326+-0.000185115949727426i
0.00026713871481256+8.85133278483202e-06i,-0.000270554970215801+-0.00069616549798048i,-8.51912747364129e-05+-7.59362653776482e-05i,5.66538823512201e-05+0.000137401193714952i,-0.000540778534811188+-0.000204630861810738i,0.000105899641191474+0.00011601276117464i,5.84847661365699e-05+0.000250669536274773i,0.000125580943809585+-1.32469547794146e-06i
0.000522096227020616+-0.000121462693507842i,0.000190710438399815+-7.48016735030911e-06i,7.50251915307972e-05+-0.000229870807678854i,-1.49524662002189e-05+-7.05486943709844e-05i,0.000470265571166576+8.35006187192249e-05i,0.000103792223431019+0.000275869638529711i,-0.000122141430252306+7.8317189994351e-05i,-0.000137915682814238+0.000136527357259331i
-0.000695348067391676+0.000107519103443081i,-3.31064669978316e-05+1.06705402984206e-05i,1.7233135439356e-05+-0.000191644615955401i,-6.19056489055693e-05+-0.000154878017064281i,0.000368627248887388+-3.23884091226828e-05i,-0.000187308736189772+0.000145726611285509i,0.000132117686944154+-0.000224269826080561i,0.00013802205116859+-0.000103955898968688i
-0.000124053666230026+-0.000142446596266406i,-0.000133733379068171+0.000355907728943064i,-8.03999010933505e-05+8.35681466538736e-05i,9.97907238557768e-05+0.000116062750316141i,-0.000817491399129362+-3.22741981582648e-05i,9.9732054826282e-05+8.92221972718425e-05i,-0.000107288522435648+-0.000303695625326722i,-8.66026370692321e-05+-0.000171620358266831i
0.000773887269729335+3.07588707092941e-05i,8.73424282965236e-05+9.74418785439235e-05i,0.000114447543192059+0.000229123245980568i,-0.000130472872092156+0.000174142561391557i,6.50742006772691e-05+8.68571363715875e-05i,1.38592275946643e-05+-0.000453633181317428i,1.75466600041963e-05+-0.000138669957959477i,5.92046162385761e-05+0.000118539674062713i
-0.000110600284678209+-6.14579874410794e-05i,0.000101009084652151+-0.000432331039444104i,-0.000102111336201787+0.000235916969442093i,0.000162192423203226+-0.000116067206782554i,0.000639901029242536+-3.3178794984366e-05i,-9.9120834397715e-05+-0.000103667490521893i,-3.76502496806386e-05+1.84957887716983e-05i,8.18015841650425e-06+0.000158200752541009i
-0.000553896477760732+5.70996800883608e-05i,-0.000148268271829885+-0.000185509938864456i,0.000124565331030821+0.000149441192385642i,-0.000138606343957859+-0.000131092625999889i,-5.3389464760866e-05+0.000147786077524047i,3.42198635582292e-05+0.00049244872147629i,-0.000110037559476563+0.00017769734848625i,-8.53550062048109e-05+-0.000101038010019331i
2.53925690486738e-05+6.38661842846914e-05i,6.24828631340239e-05+0.000580091029902402i,-4.76593858592118e-05+-7.17698920582897e-05i,8.79929862243458e-05+7.07621707580095e-05i,-0.000586519418545338+-0.000162936037271192i,0.000200442399035077+0.000444652990349409i,0.000111897143015044+0.000200481803857393i,0.000131304892945628+-9.72674235054925e-05i
0.000652926773695073+-0.000206867439200329i,3.68668565357605e-05+0.000547742729585932i,-4.38864218103138e-05+-0.000230393456317318i,-2.66124641174266e-05+6.43306434972241e-05i,0.000117391667530824+8.81586363047511e-05i,-0.000209833417936011+-0.000414615967309202i,-0.000117443403021704+2.39769442146031e-05i,-0.000155969625518491+4.65797441553382e-05i
-0.000307417075862534+0.000157644886381983i,-0.000182605929616777+-0.000212285973822137i,7.29990755925263e-05+-0.000203585075840273i,-4.15426499190604e-05+-4.48284397729989e-05i,0.000594243333627428+0.000100024337872532i,7.86864688598098e-05+-0.000495762347998038i,9.90315263468158e-05+-0.00018662995270937i,0.000148834684789093+4.51291406240411e-05i
-0.000421728087215714+-4.02139615366403e-05i,9.50285296174135e-05+-0.00056039040611272i,-9.04984438442157e-05+-7.45040268443605e-05i,9.6760397999045e-05+-3.98991961509678e-05i,-0.000469270865684602+-9.93268711859882e-05i,0.000128334070546891+-0.000137511349768143i,-3.07442506342384e-05+-0.00026373897978557i,-0.00011448623324278+-7.36762622015762e-05i
0.000517881098415224+8.68231367387319e-05i,3.38211417232848e-05+-0.000664873697080424i,0.000153176244734813+9.06929594061402e-05i,-0.000135544803568297+0.000127874449778796i,-0.000200645051008411+0.000126291337509066i,-0.00018232836988957+0.000602254273033495i,1.79735384238986e-05+-0.000209054503991305i,5.67126658800854e-05+-4.98409800098134e-05i
2.12367713034247e-07+7.70235453520015e-05i,-0.000190031151033945+0.000396016045105045i,-9.55195895436267e-05+0.000243738871770398i,0.00013695638199343+6.45940164266096e-05i,0.000484225784008683+-0.000220256190919679i,5.19818722115595e-05+0.00096706598128684i,0.000110818428315309+4.09170469846041e-06i,1.63387173667927e-05+0.000192363863831338i
-0.000473942971126321+-0.00017597962901609i,0.000130616279857946+0.000879075114760801i,7.86433400093838e-05+0.000218783833673743i,-0.000103400486015334+-0.00023641602608668i,-0.000169584771120104+3.29401765851225e-05i,0.000138169693069694+-0.000168073763043972i,-0.000108236814341439+0.000232362977473213i,-7.26166211437538e-05+6.17462246192283e-05i
0.000246960431055537+0.000129920440477567i,-1.33609777624268e-05+-7.93512628299892e-05i,7.4692661940377e-05+1.18150984323943e-06i,5.77096300878585e-05+-2.75413172047394e-06i,-0.000490466461693887+-6.94764828043748e-06i,-0.00025312219662039+-0.000840510074922803i,0.000152406560846383+0.000300690454869608i,0.000107722989194824+-0.000212649770649276i
