0.000156280261436402+4.63519453947388e-05i,-0.000174638491782787+-0.00012450313529058i,-0.000348680336928106+0.000471685677624801i,0.000121352575337862+-0.000190342781200809i,0.000148189456034271+-0.000441588261119744i,9.98017080184657e-05+-0.00014909725588811i,-0.00350728663930029+5.55903769047886e-05i,-7.51995168392109e-05+3.32298115483917e-05i,0.000166282422279326+8.78829382594388e-05i,0.000155362626527804+-0.000197168696611654i,-0.000480135584390777+-0.000187132923225543i,0.000127385102236017+5.62504945158689e-05i,-0.000177943092085221+-2.93164995689208e-06i,6.64639241613626e-05+4.15343074214701e-05i,-0.00141250795664243+-3.18131788674158e-05i,-9.4905617894834e-05+0.00075852009280005i
-0.000113066593861594+-9.19438961097088e-05i,-0.000135143835983492+-3.95452267129598e-05i,-0.000692710495267898+-0.000227946845909948i,-0.000145547615383778+0.000171093883313112i,6.52917155461917e-05+-0.000288291764966386i,-5.09184212448927e-05+-1.50194111392236e-05i,0.00193600437220165+-5.10213482619952e-05i,8.93966241158322e-05+-0.0006212288786121i,0.000254111960918952+-2.60204576588644e-05i,-0.000144011962031867+0.000200308585292796i,0.000337199768350383+-0.000245275500834729i,-4.81435202486517e-05+6.95822441851716e-05i,0.000206664008854172+-0.000351911054436421i,-0.000184834375257003+0.000166385356575066i,-0.00437055496885855+5.32882336240388e-05i,4.57361599200002e-05+-0.000519339188085491i
-0.000218447348116967+5.24677046289303e-05i,3.443807610423e-05+0.000231443070476574i,0.00016375119472233+-0.000191154757551071i,0.000125752140010843+-8.83452220403955e-05i,-0.00013227113577459+8.04764390494035e-05i,1.62142803993401e-05+9.42127299430949e-05i,0.00393414248302217+2.97822217670897e-05i,-7.60521408476677e-05+0.000816146245192084i,2.62057248903745e-06+-1.21180843713933e-05i,-0.000104898296569521+4.56342760314396e-05i,0.000452241203186244+0.000447033895104816i,-2.44443024047687e-05+-0.000145569170217476i,-0.000211821925137307+-0.000467202673385643i,0.000233176606797888+0.000130918228427481i,0.00195978212353573+-8.03360279554561e-05i,-3.73048563911181e-06+-0.000107375713388592i
-0.000145946990266485+-4.19403692622021e-05i,9.71321799834516e-05+2.89779844678235e-05i,0.000608230186201375+0.00036628034945182i,-7.37442599215403e-05+-1.44537128796624e-05i,0.000149443157159906+0.00042355890346206i,0.000135478604069549+0.000111733273976505i,-0.000840656489005595+5.96449990841945e-06i,4.69917958740057e-05+-0.000479104922121261i,-0.000106409552169301+4.16048610384318e-05i,-8.23626469050035e-05+-0.000290411875302354i,4.81405025067172e-06+0.000322592083267878i,7.23899402079948e-05+0.000161278192203914i,2.43321133126372e-05+-0.00019063937003485i,-0.000132788145653215+-6.88517574087315e-05i,0.00328624372026121+8.80657681758525e-05i,-1.70317208092191e-05+0.000650086974644117i
-7.39619478528967e-06+3.7010571770188e-05i,0.000144353792843926+-0.000148463653800889i,0.000184509461419521+0.000205037385381867i,6.03506465059782e-06+0.000100743019228273i,-0.000239893348874534+0.000342194079539475i,-0.000258690321194071+-1.11820027807621e-05i,-0.00375802092067438+-3.51018000332082e-05i,-1.94369632772495e-05+-0.000123782805705745i,-0.000196463310499422+-0.000102891760304518i,7.77125995844211e-05+-8.89722587314124e-05i,-0.000639489763996534+-0.00031493625230384i,-8.37959578237426e-05+-0.000111329873226611i,3.27744999125492e-05+0.000275329654721105i,-5.44638245189337e-06+-0.00010054594030582i,0.00120485616646842+-7.72258633261717e-05i,1.39496454606845e-05+-0.000763082611757808i
0.000160236780562561+6.05161330088246e-05i,-1.71609739348316e-05+-0.000106909165408617i,-0.00058102028254068+-0.000282030507344889i,5.59674710274975e-05+-0.000126680061574019i,0.00022184657102428+-0.00011028145996318i,0.000219122136767023+-0.000139659338108195i,-0.00200243216055598+5.45342774539666e-05i,7.14950759937681e-06+0.000591413206445864i,-0.000105711890139374+7.8586482949686e-05i,0.000141397657985563+0.000127714432846727i,-0.000235099222184367+2.71382215177119e-05i,5.50867885198279e-05+3.04729601331295e-05i,-0.000108721394411809+0.000383831880269568i,0.000148708895237459+-6.82683833172653e-05i,-0.00520012066999226+5.93010843551785e-05i,4.40968604481169e-06+0.0004308149236731i
0.00018065652228194+-8.99281252599875e-05i,-0.000106217268121668+0.00012367723233979i,-0.000456768032622826+-2.22518500440625e-05i,-9.03356319316656e-05+0.000103586952371379i,-0.000117676688163684+-0.000349899616867755i,-2.37618831693464e-05+-0.000108573452287915i,0.00460889591650594+-6.60820363776911e-05i,-1.50339769573423e-05+-0.000695013163587375i,-1.05882086861292e-05+-8.64501761029506e-06i,6.19293041584852e-05+-2.51206623816212e-05i,0.00045047376076433+0.000310767744003584i,4.62781919881903e-06+2.79782108465662e-05i,0.000245215123839855+6.61127991974427e-05i,-0.000223409764735484+2.50536846850867e-05i,-0.00155689935015346+-3.94635285536834e-05i,-2.34391566451685e-05+0.000121457405240182i
0.000151900063973336+6.90720040839359e-05i,-0.000126725287682171+4.30016545915295e-05i,0.000427248804109913+0.000316931860293425i,8.46204770952325e-05+-7.25380294956416e-05i,-0.000109312148296982+-0.000268696646305208i,-0.000131051082856723+-3.46054850534713e-05i,0.00209073038491555+7.1985614892516e-05i,3.75978846397613e-05+0.000344456644091804i,0.000156546404504737+-5.5470250987335e-05i,-3.18224759647698e-05+-0.000179755971904325i,0.000622920718468519+-9.97616331247574e-05i,-7.41095708451458e-05+-5.00872919235413e-05i,-0.000278205581161558+-0.000247296829630683i,9.67967422264727e-05+8.42784958111304e-05i,0.00297629537255785+2.00311283282829e-05i,2.90005970902366e-05+-0.000571633968333116i
-0.00013979577698588+-2.74425709782887e-05i,-3.30175989656189e-05+-8.45376070855798e-05i,0.000708407667305938+-0.000217405076940549i,-4.16058350303204e-05+6.28073684422132e-05i,0.000225401887598886+0.00010276016784409i,0.000224387331851657+0.00010852479171242i,-0.0014037642724729+-7.4501095515217e-05i,-6.12371845862818e-05+0.000204335118998291i,0.000240126935691332+6.41326037525732e-05i,-0.000169763110403953+-1.76490576045712e-05i,-0.000224457368150867+-0.000367896031703767i,0.000131959940022808+5.91926135313935e-05i,0.000216224380217311+-0.000374763235095069i,-2.2130486512343e-05+1.73907560123487e-05i,0.00316579737603704+-1.48574719586965e-06i,-1.42771037545706e-05+0.000585483445552228i
-0.00028205033943365+-2.7644749022206e-05i,0.000194635881610078+-2.49818545701982e-05i,0.000116084025150973+-0.000331667261422687i,-3.16358251358348e-05+-6.50890022208127e-05i,-0.000239457440478348+0.000291498652764299i,-0.000163036886920847+0.000147531707176205i,-0.00386269451215935+7.51517988585661e-05i,7.18597560825772e-05+-0.000512397736257413i,3.19309736276029e-05+-7.46912686518354e-05i,-7.02347158859859e-05+0.000199329001270944i,-0.000781563994333432+0.000135034278300869i,-0.000162992299499234+-9.652058431374e-05i,-6.1579212303599e-05+-3.25711014024097e-05i,-5.81061167964028e-05+-7.61601898787995e-05i,-0.000268813478470997+-1.7498318852678e-05i,-1.57249413251779e-05+-0.000206946743540189i
-0.000177374973377721+7.8000120424102e-05i,9.13634737615392e-05+0.000112964607732062i,-0.000710386523158933+0.000247094850853189i,0.00012251536297567+1.07008032755033e-05i,0.000315297480589162+0.000216452899042067i,1.19806986632014e-05+5.66107478449507e-05i,-0.000743798735378503+-7.31915450193602e-05i,-6.41421286679548e-05+0.000442177373729156i,-0.000197395093298586+3.05009858002459e-05i,0.000160201993933498+-8.90046972787603e-05i,-0.000232831129674985+0.000454113510365183i,0.000146117588995997+0.000162757932997686i,-0.000140642476729792+0.000113463295148032i,0.000122563537623169+-0.000152234252521514i,-0.0040782132370567+3.95223592454445e-05i,4.82738873400919e-05+-0.000170991352638297i
0.000143450201483579+-4.0104291950962e-05i,-7.42055423834989e-05+2.38506953203256e-05i,-0.000366381597092881+0.000239731385202313i,-0.000193456177402113+0.000122726567783081i,-0.000243658037700515+7.9239632942547e-05i,8.1253697804366e-05+-1.57397808467073e-05i,0.00357347038702742+6.41641676974197e-05i,4.22213799196423e-05+-0.000224895839067041i,-0.000236148650138043+5.50998460534355e-06i,0.000101162414702589+-0.000215548287829938i,0.000641333021195621+-0.000165688271073963i,-6.64312525397201e-05+-0.000162489299055804i,0.000255394074059278+0.000265946455992731i,-0.000157675291652928+-6.87872545507536e-05i,-0.00209430068272792+-6.58562997324404e-05i,-7.28205348396619e-05+0.0003578295657389i
0.000256536812208162+4.70493879075748e-05i,-0.000115956400970084+-0.000108835461152573i,0.000504712346256346+-0.00038008434963941i,0.00019647395117287+-0.000213259819623006i,2.18205562514707e-05+-0.000201390488407703i,-0.000159541036004907+-9.3692708683182e-05i,0.00339375831466937+-4.20115101858591e-05i,-1.32736469415615e-05+-6.23789212127123e-05i,-6.09818984907918e-05+-2.94184508006958e-05i,1.71356224720312e-05+7.65860163782154e-05i,0.000560198582487412+-0.000325106687309033i,-5.05703401162266e-05+3.17242114711342e-05i,-0.000372718719713726+0.000201209486052764i,0.000148244958646618+0.000113684557648443i,0.00269348373691292+9.19405564732588e-05i,8.51166422534068e-05+-0.00039827788808352i
0.000263706869893994+-5.14608745258704e-05i,-8.14010928940667e-05+0.000120001142528467i,0.000616669115806214+-0.000262923940115984i,-0.000118599424642584+0.000166366319494597i,0.000190914826186444+-0.000273178693506844i,0.000159914886613016+3.80473008609059e-05i,-0.00183950550059303+6.503853113252e-06i,-1.66529977914847e-05+0.000329702040331332i,0.000136844010724862+5.22745362947484e-05i,-0.000135010542592052+0.000143378810955318i,-0.000499999018598187+0.000415048072434893i,0.000144294776210996+0.000115631976254133i,0.000368994404356015+-5.65187633330722e-06i,1.53128472564491e-05+0.00018640866661318i,0.00423696062174115+-0.000107106403675274i,-8.5187469961897e-05+0.000174193622324364i
-3.01028319554469e-05+-1.84330583389842e-05i,0.000118080792090613+4.14591349096958e-05i,3.18236762080633e-05+0.00035998713029541i,-2.37597562488456e-06+-4.41275402766899e-05i,-0.000357915194889362+-0.000230996023259575i,-0.000108961465412186+0.000191273013248705i,-0.00465526733595688+3.24028484203783e-05i,4.33180551310876e-05+-0.000291032429488183i,0.00030267553074421+-9.39594797335613e-05i,-9.89639101831027e-05+-0.000167135151799509i,-0.000800965210437831+0.000130165900975717i,-0.000161241064229748+-0.000165610097327861i,-0.000163355557301039+-0.000286066059396322i,-0.000145285286525268+0.000121632682236002i,-0.000980390758505833+0.000103391876376952i,7.49589033009402e-05+0.000190682841061265i
-0.000263470377016162+8.73919091799759e-05i,7.39389565327544e-05+-0.000144877556150534i,-0.000887962826457943+-8.25522021949094e-05i,9.85182715117124e-05+-3.64271427810184e-05i,0.000343924674656385+0.000111462307251409i,2.47975927019398e-05+0.000160452076368189i,-0.00018228835743721+-6.21281252983261e-05i,-6.39744646374864e-05+-6.59829470149073e-05i,0.00013284153196417+4.17182170992612e-05i,4.9102277876881e-05+3.33488305624902e-05i,0.000226287752396203+-0.000361809103988426i,9.19527729489724e-05+0.000119172357243987i,-7.51400821530564e-05+-0.000411648802247857i,0.000186814457120939+-8.96177295029907e-05i,-0.00477462581079139+-8.40776753525023e-05i,-5.71749521685249e-05+-0.000347966119837846i
-0.000310935458972832+-9.18813529208869e-05i,4.18838477396703e-05+2.19183664423445e-05i,-0.000358403494599228+-0.000429207554259052i,-0.000117155434678111+3.77988029565856e-05i,-0.000263010719018672+0.000388057147050916i,4.59407778416228e-06+-5.31858005338135e-06i,0.00469337898321934+7.85557607989696e-05i,7.72138974395315e-05+0.000390727985066603i,-0.000131107703273981+3.6047464694085e-05i,7.11913415801086e-05+0.000295301781374209i,0.000505383326625051+0.00031982803242905i,1.81556834236946e-05+-0.000143637747741193i,0.000163539328623483+-0.000144348264532649i,-0.000147272359997651+-0.000114904689042856i,-0.00112247336768426+5.962756611931e-05i,3.50499532722566e-05+7.4947005125759e-05i
-0.000129883597869372+2.77388973563117e-05i,-3.87148991427828e-05+0.000335245911265082i,0.000933772462859356+0.000387245808511637i,5.85958795927416e-05+-0.000163710417884503i,0.00019188559123649+0.000356901024242586i,-9.17974921654132e-05+-9.23745499132738e-05i,0.001916294322884+-8.61157497553685e-05i,-8.32102350234337e-05+-0.000287240889722247i,-0.000310955343954272+-7.09426755512737e-05i,9.84397357448227e-05+5.16804407175141e-05i,0.000409669692637526+0.00033078264249031i,-0.000104341967210381+8.44062665332456e-05i,-0.000230086084928422+0.000204376056323965i,4.96584155614231e-05+-3.79103321653468e-05i,0.00416200080967381+-3.72397715662344e-05i,-1.1902809758757e-05+0.00034844818526106i
0.000136739473306384+2.67355541179865e-05i,-0.00013349346720179+-0.000119404637525451i,0.000298363665498639+0.000230928926174981i,3.74134281021363e-05+0.000164219151837599i,-2.3126349920152e-05+9.84312160191061e-06i,0.000208308141705169+-5.10208565843482e-05i,-0.00298916120962501+9.04615107945268e-05i,8.3802628059051e-05+-0.000124966341557294i,-0.00030312109012878+7.23258888690684e-05i,1.24763936907643e-05+-0.000152245742169233i,-0.000468538014185373+-0.000447841625638197i,0.000129274364360356+3.28854682939995e-05i,0.000358266469057259+0.000503192407714619i,2.80121108649006e-05+7.10228291960701e-05i,0.00249514165564215+1.75028048855508e-05i,-9.93104026746569e-06+-0.000496363668073997i
0.000242201068157456+-2.55691240845365e-05i,-6.97291306780856e-05+-0.000209512575949264i,-0.000374989177997202+-0.000459242774621358i,-0.000127852630979213+-0.000104117341459164i,-0.000154627607957679+-0.000422954399179262i,-0.000151742290420577+2.13237067828076e-05i,-0.00304790217513176+-9.39285978443384e-05i,-8.11872269835999e-05+0.000518899326140023i,-0.000140483152479915+-6.26318190695525e-05i,-0.000140344776096378+0.000155254938634328i,-0.000867710471151461+-0.000126684566545744i,-9.05909977257096e-05+-9.39360963708682e-05i,-0.000315278859453024+0.00025368087449347i,-6.07862547932598e-05+9.6674426568368e-05i,-0.00154843293525577+2.64128000474971e-06i,3.03990618102127e-05+0.000232675059747195i
0.000346947940485292+9.56650091992163e-05i,9.65932688799653e-05+0.000174371574134002i,-0.000492018185149503+-2.66062531853178e-05i,0.000181872300835353+5.72122888476779e-05i,0.000300515058998617+-0.000436426524886555i,-4.669398208938e-05+0.00013254107742152i,0.000101088103056953+9.49294347893361e-05i,7.56377258715985e-05+-0.000523806555374465i,7.8580708397301e-05+2.190656273615e-05i,-0.000122081692353831+0.000128570133219873i,0.00042995938814808+0.000523493540144016i,4.80449367517177e-06+0.000108845221710272i,8.98242515385567e-05+-0.00016944895549128i,0.000146432743558302+7.82060992523093e-05i,-0.00346701704935733+-2.62384549319174e-05i,-5.11655298506222e-05+0.000291416166046582i
0.000105187040048574+-9.07092327905373e-05i,0.000164059898484717+8.27476541380109e-05i,-4.69478074792046e-05+0.000426708646494656i,-0.000178715611103363+-2.27868485593387e-05i,-0.000286640045610085+-0.000174018338634214i,7.21230792180725e-05+9.19073168596445e-05i,0.00376566693795212+-8.93674895892362e-05i,-6.49567691117559e-05+7.70405213285792e-05i,0.000397013989701697+8.3454186245199e-05i,6.51302477772565e-06+-0.000281523522212257i,0.000709421332275932+2.16223306966021e-05i,0.000101864658206969+-0.000130489940383651i,-3.54702187694113e-05+-0.000423594019715685i,-0.000158885027828306+-3.07518614216164e-05i,-0.000972992428983215+5.36755548146097e-05i,7.30609761281085e-05+-0.000597604056598816i
-0.000210831070621529+-9.27819043999907e-06i,7.23120686380044e-05+-0.000249189989569541i,0.000686101017508543+-4.84059840702561e-05i,0.000109214490624104+-4.69792662147433e-05i,0.000149455445706767+0.000202027910960718i,-0.00011702039152741+-7.20713827281129e-06i,0.00142955335222921+7.33409905431641e-05i,4.62968780824238e-05+0.000424592286493883i,0.00029942884646443+-0.000104062370145231i,0.000171538465461253+-5.04037604819535e-05i,-0.000132348258872567+-0.000397969368387093i,-0.000193144251486069+0.000149214991511837i,-9.38073476669247e-05+-0.000419950480963969i,3.5889668793533e-05+-0.00013630616482864i,0.00332679261450214+-8.13282142404171e-05i,-9.4336604474779e-05+0.000454707957831294i
-0.000328428280550467+6.07192833652097e-05i,-0.000105202037519493+-5.40657346755037e-05i,0.000134588548635204+-0.000318628197547498i,1.23932500107975e-05+0.000135129086334333i,-6.79275715670307e-05+0.000392065059332204i,0.000143530522397116+-0.000125379082893066i,-0.0021517765317845+-4.65952051110493e-05i,-1.81771240978772e-05+-0.000723061789941659i,7.81164327820808e-05+5.37370046115898e-05i,0.000109850318148726+0.000295743207860937i,-0.000658647667931746+0.000217558976713827i,0.000226742629259639+-9.99476471046972e-05i,0.000230268946303055+-8.27451071278824e-05i,0.000128003245989884+1.88171008502983e-05i,0.00188372818901097+0.00010248282931072i,0.000110949394277416+2.63835721061061e-05i
-0.00028545191662602+-7.93203574107862e-05i,-0.000120512979890718+0.000225463526686559i,-0.000706394736001132+0.000329719757794804i,-0.000138955732940193+-0.000139866810088325i,5.11045664488605e-05+0.000262963432028758i,-8.8397641749173e-05+-0.000138029644910322i,-0.00239989231899107+1.43207841621987e-05i,-1.85365995099215e-05+0.000494485596870429i,-0.000190500498081835+6.50949869376635e-06i,-1.00252863525916e-05+-5.01671918479655e-05i,-0.000126881338443392+0.000346705165612627i,-0.000173336257098395+-9.30577451198044e-06i,-0.000154975143955498+0.00018828297770597i,-0.000128564161758344+9.86424242253836e-05i,-0.000592834193912322+-0.000111507914474997i,-0.000117589863289906+-0.000690035067345392i
-2.18732468494906e-05+5.13603799394023e-05i,-7.61510670414739e-05+-2.87513494469016e-05i,-0.000349478828885457+0.00021349751484626i,0.000205040874198048+6.39747584706367e-05i,2.76235082241918e-05+-4.06529554236423e-05i,-4.36281702377657e-05+3.59713310862358e-05i,-0.00108827511826578+1.59656535194344e-05i,5.95856566927503e-05+0.000242826055918043i,-0.000285389828704485+-4.09185659537116e-05i,-0.000132679057256804+-0.000257977738694105i,0.000491135429459609+-0.00031887129674753i,4.54131773424203e-05+1.47943707904765e-05i,8.04662499937045e-05+0.00026194495227469i,0.000148051906366499+9.41874669299323e-05i,-0.00293727839862859+0.00010841622540187i,0.000108445691618199+0.000878212641198745i
0.000213605096506768+-1.22197638234542e-05i,0.000103601739117801+-0.000139239844457199i,0.000670292896982358+-0.000372229957888415i,-0.000169223479046115+-0.000120893062229313i,-0.000156410035149466+-0.000346361395255585i,0.000156315167954101+0.000139984885440019i,0.00336781099086276+-4.00436503588227e-05i,-9.47028595986927e-05+-0.000804007256237061i,-0.000134420009836917+8.20477254268768e-05i,-0.000117094538181055+-1.42978884808031e-05i,0.000395225266625257+-0.000103766132800639i,9.44174049683477e-05+-2.13314284640792e-05i,-0.000111487580088995+0.000135358331833349i,-0.000138557042294597+6.21666596926881e-05i,-0.000867819785001518+-9.82648248101775e-05i,-8.0543847869707e-05+-0.000398053123827745i
0.000231430943980059+-3.88566465515628e-05i,0.00011756973050013+0.000129511477423165i,0.000339274019026288+-1.4963327289161e-05i,5.15627705605144e-05+0.000111911586180235i,0.000190643111021246+-0.000314627711372209i,-0.000160288788777541+4.72489555613555e-05i,0.00165818099168845+5.90362388418372e-05i,0.000112001624711855+0.000775222573050928i,1.89558686143656e-05+-7.05935961926319e-05i,7.87569351526363e-06+0.000116926267588205i,-0.000485483610957642+0.000288557168420549i,-0.000168329252735846+0.000134756795524987i,3.649270145556e-05+-0.000181082276226806i,1.14657947067816e-06+-5.25933842853942e-05i,0.00256398048432842+8.62475436122275e-05i,4.34048027237086e-05+-0.000274558145310159i
0.000186481234403293+8.35413134795551e-05i,9.85472067087427e-05+0.00011214210425568i,-0.000434580300874802+0.000281451424024208i,7.47444796409853e-05+9.0609131656482e-06i,-0.000102926425462558+-7.48213548920086e-05i,0.000231997977920158+-9.10420865922536e-05i,-0.00182876497695664+-7.6978208954091e-05i,-0.000116004480357912+-0.000298415316461376i,0.00017967618175694+-3.41245316218771e-06i,0.000107997497100204+-0.000108389716667244i,-0.000552472968700173+-0.000102915907277701i,0.000140028575317432+-0.000196097121119132i,0.000136347135372422+-0.000281004312000387i,7.16752935506678e-05+-7.8087090194834e-05i,0.00265378001821352+-7.36155994620079e-05i,-1.25000703257837e-05+0.000634284068850449i
-7.42128693127087e-05+-5.75024735517408e-05i,-9.08005517314584e-05+-0.000172332370839613i,-0.000748459948218247+-7.49479710213089e-05i,-0.000137449074867805+-0.000133448404144822i,-4.15551736519972e-05+9.73230663917984e-05i,-2.73415602590469e-05+-0.000133132591374985i,-0.00313206584113598+9.64832796317963e-05i,0.000120106306511262+-0.000214081492092625i,0.000309483558247171+7.2992412720088e-05i,0.000123148255480418+-3.32375496763398e-05i,0.000453039466330097+-0.000339404668329028i,-4.07584800356669e-05+0.000137024228301437i,-0.000207578110999371+-0.00020668805408573i,-0.00024391411686359+4.78679360355694e-05i,-0.000740331326018358+5.71661241368625e-05i,-1.37488955193549e-05+-0.000484453576111287i
