-7.59779053950114e-05+-5.08655653226322e-05i,0.000152956942593195+-0.000314936142596878i,0.000224107633964529+9.4318215562507e-05i,0.000180094609962731+-0.000316506386769551i,0.000287071624067491+-0.000100133649109566i,-0.000421264027996389+3.17207589760787e-05i,-3.85110871986397e-06+-0.000155462540829131i,0.00013529250533384+0.000106544633212589i,-0.000219191661519584+0.00126926300808016i,0.000140225676275272+-0.000220463053958768i,-6.62161445147516e-05+-0.000219225089705395i,0.000112168524881548+-0.000178275036739832i,-0.000126006599493126+1.70736408477884e-05i,3.08242390167118e-05+0.000128555157283599i,-0.000183051155322274+-0.000104891692832891i,-0.000154823589242096+8.87109220592421e-05i
-0.000195077216136666+0.000140007134527796i,0.000270767703227262+5.54622397855898e-07i,5.86140738858755e-05+0.000439628758572789i,-6.11377646762845e-05+-0.000106532788556636i,-0.000269814846518649+4.55327787750511e-06i,-0.000241155397958266+-8.72637813687726e-05i,-0.000174498746007976+0.000191759709588372i,-0.000119174971769631+-0.000130515930689164i,7.1646732676524e-06+0.00103866027230377i,-0.000201098295009543+0.000305391687621245i,-0.000361243217273366+-0.00032317317965629i,-0.00018363025478456+0.000353774534560712i,0.000214740755834049+9.97856557523553e-05i,0.000441402219753158+0.000164514140868829i,-2.13368557766855e-05+-4.08083280923842e-07i,-0.000192053928509964+4.05492381985915e-05i
-7.00444543111029e-05+0.000255992284854175i,-0.000111472880441329+0.000330791108133801i,-0.000227531132149364+0.000306118644398679i,-4.7160973166665e-05+0.000398761046569403i,0.000206848522064265+0.000101268504663124i,0.000184771069029201+-0.000182818764088721i,-8.29862328296897e-05+-0.000158455963941681i,-0.000171806319605621+3.48352783968126e-05i,0.000167924156660684+0.000749704461630106i,-0.000213557927600782+-0.00011256674634344i,-0.00026621617531244+-1.46875971786377e-05i,0.000256263907396266+5.43218347231335e-05i,-0.000306937802406287+-1.92257007442695e-05i,0.000251835466116404+6.33709961320239e-05i,8.39129103366535e-05+0.000116404245045333i,8.01543977423371e-05+-0.00010104219759524i
0.000144229155760636+0.00029782903220998i,-0.00021292887498257+-0.000280416392755712i,-0.000221965391320943+-4.09565479777881e-06i,0.000240553401632285+-0.000152694580688421i,-0.00010462488870947+-6.20495572548808e-05i,0.000370285425191957+-0.000117971666495131i,-1.67456100829826e-05+6.2835603995094e-05i,8.79613415302634e-05+4.45013618930461e-05i,0.000151092881064313+0.000574353255924654i,0.000172832443086777+-0.000263215401693998i,8.98819622638947e-05+-0.000115978645958915i,-0.000141225437974896+-0.000485332772426316i,0.000363505716100908+-0.000112144456035714i,-0.000204203248743447+-7.04934412846303e-05i,3.67527530076525e-05+-0.000200184779715663i,0.000129949253911958+8.07335549734134e-05i
0.00020910852650565+0.000456978303934443i,3.98884907893306e-05+-0.000128416641150698i,2.96003648887972e-05+6.33259792238162e-05i,-0.000173653810741175+-0.00020148642112719i,-2.75538169038212e-06+-8.14446477967293e-05i,-0.000101189412152037+-6.55213869321056e-05i,-2.29274958955789e-05+8.66479869626495e-05i,0.000118406839149011+-8.93581600074228e-05i,-0.000119034209826611+0.000353725511662647i,0.000188853693859629+0.000371234310833064i,0.00029017297744059+-0.000306792482726291i,-2.44287219366456e-05+0.000333344089554813i,-0.000371874493830858+8.17294839765562e-05i,-0.000490882117558328+-8.22838110708829e-05i,9.08231358009903e-06+0.000202982943534181i,-0.000120306953727628+-5.51972874498212e-06i
-8.9211273478654e-05+0.000678306467543217i,0.000241483445518106+0.000437282254769439i,0.000304933531358302+0.000101092307955888i,9.34336674522474e-05+0.000353536981944821i,9.1834850417815e-05+0.000101824361542925i,-0.000539299625291973+8.53197388646291e-05i,-4.21354696838704e-05+-0.000196916187837193i,-9.84706832432121e-05+4.00865113605115e-05i,-0.000220877344706827+6.72139278237317e-06i,3.10416261691301e-05+-7.24599710881944e-05i,0.000131309289668456+-0.000172721871382279i,0.000223855506500471+0.000127813070637711i,0.000350302496295734+5.76577209903254e-05i,-0.000340056094945553+-0.000115847951936921i,1.41415464480981e-05+-0.000102398159203717i,-0.000142962499531477+-8.23472083794925e-05i
-0.000184373360641248+0.000669633182351191i,0.000239415107017219+-0.000229444116170137i,0.000232457890808443+-5.25830404096224e-05i,7.51708389148424e-05+-0.000212606111974488i,-0.000166968396405562+4.99950736395141e-05i,-0.000248976819819953+0.000137555709671064i,-3.11141185110474e-05+0.000222100357442994i,-9.95998260322271e-05+6.24010431287016e-05i,5.50180218060797e-05+-0.000377378352898205i,-0.000197954653042452+-0.000320113168650273i,-0.000200504684807794+-9.5017770044998e-05i,-0.000232753270408234+-0.000437256206182654i,-0.000318733646773929+-8.82999730343604e-05i,0.000432711379086875+3.33850921193644e-05i,4.4121854439649e-05+-4.90809026996704e-05i,4.53122545311531e-05+6.73205285145187e-05i
4.03680089005983e-05+0.00050710967649553i,-4.71074287568561e-05+-0.000244537774221291i,-0.000105995840700093+-0.000165105700741906i,-0.000158716040007825+-0.000373843404336396i,0.000240257049189149+-9.72224643539841e-05i,0.000418457114979673+0.000133107578504984i,7.90757941438003e-06+-0.000133603184037985i,6.45282174483309e-05+-8.96988832538672e-05i,0.000150600590167187+-0.000650998550644436i,-0.000293657948485687+0.000281564274442846i,-0.000286001813959704+-0.000138976449930855i,3.03677473356499e-05+0.0002459903241383i,0.000274220011106387+-6.73160698487626e-05i,0.000551965381645697+0.000109143451802834i,1.88684590945983e-05+0.000176447461137939i,2.61540039427703e-05+1.11598639836423e-05i
0.000176912518253739+0.000224852888686059i,-0.00032212797194668+0.000380680169688203i,-0.000296626118576957+-0.000111064699258509i,0.00023533358841138+0.000209405357881021i,-0.000299198210954324+-5.5662916688922e-05i,0.000814092828414306+-6.49566148769682e-07i,1.47802516772201e-05+7.73419005951247e-07i,3.83486449566677e-05+6.94900597880739e-05i,-1.33580339166793e-05+-0.000835773045278626i,-4.44374808675212e-05+0.000165155209863238i,-1.52633369366886e-05+-0.000205459197013211i,5.80416442362999e-05+0.000231502336875124i,-0.000211667069711228+8.32445290116692e-05i,-0.000106604452040786+0.000234243294790067i,-3.90971506405804e-05+-0.000221301391269469i,-0.000138319764493356+-8.73933824513404e-05i
4.35698580926489e-05+3.5470956990853e-06i,-0.000231665122554416+-6.4063126666772e-05i,-6.85338525486387e-05+-0.000154093169844391i,5.55959307059552e-06+0.000174172247137818i,0.000342424735440896+9.8844742716791e-05i,0.000210674465434913+-0.00020949255123208i,-9.23329740808883e-05+0.000147808459855471i,-9.97722306078299e-05+3.77021491546649e-05i,-0.000187205324923138+-0.000987811899912412i,0.000300093203657953+-0.000353573843924436i,0.000276722297108888+-0.000151707803937943i,-9.03413446222808e-05+-0.000332125197626944i,0.000135173952464753+2.21601244401132e-05i,-0.000420112809409664+4.84009303936056e-05i,-4.14458160530265e-05+0.000172045282911725i,-0.000118498804743095+0.000133895396222852i
-0.00010400976770953+-0.000155073172930499i,0.000171039139082591+-0.000279096451528777i,0.000304064030444908+-0.000245476624668209i,-1.65680694302184e-05+-0.000360300923653459i,-0.000364123743073066+2.267708943233e-06i,-0.000229387786978069+-0.000132978121885344i,-6.75257547343983e-05+-0.000212188041428845i,-0.000122285037872736+-0.000132169827424868i,-0.000110227653223428+-0.000909317054100818i,0.0002017978861087+0.000150948996201745i,0.000131978691539593+-0.000178999762324371i,0.00013371553493265+-0.000164554919828588i,-4.736911925536e-05+-8.72314679866841e-05i,-0.000187674032263379+-0.000137922710483465i,0.000134339300222216+-3.81576652799186e-05i,2.36238067165736e-05+-4.83263418653085e-05i
-0.000141285991651454+-0.00039998622048801i,0.000214780952695279+0.000280620360632481i,0.00029812991751137+-0.000207061239031443i,0.000112085136874454+0.000140846322284115i,0.00036124238976438+-0.000112413239761485i,7.88353309176094e-05+4.52020949198324e-05i,0.000164515851157367+0.000196917716063257i,4.35598746812123e-05+0.000119610965954164i,9.59143789676737e-06+-0.000566340817875788i,-6.71695938358618e-05+0.000167731672731904i,-0.000268369974649514+-0.000250200821537618i,-6.82607596743792e-05+0.000610582200270408i,-4.3130136491054e-05+-4.70507696246607e-06i,0.000345892324585293+-0.000148499186696021i,7.86691158438938e-05+-9.60228700928314e-05i,0.000100881644120109+-6.24527600635021e-05i
1.05585648309235e-05+-0.000796544628613309i,0.000134613035821707+-0.000129649636915195i,-7.00925763941297e-05+-0.000163918696169986i,-0.000118230076502961+0.000527919505296372i,-0.000333107868936774+-1.72475975250191e-05i,0.000412805936409457+7.27880578047516e-05i,5.88294135887204e-05+-9.21753316105006e-05i,0.000172775453607727+-2.74695662665383e-05i,0.000168998410644581+-0.000245222447230505i,-0.000177196820184459+-0.00029206963531916i,-0.000386906917720388+-0.000152649567314209i,1.56909991419477e-05+-0.00025161979634434i,0.000127374446213397+0.00013004791814185i,0.000329412836532318+-5.1089522166951e-05i,-0.000159569618532007+0.000205621378287359i,-9.47824870482521e-05+0.000125582263247019i
0.000169586174286192+-0.000981397730211172i,-0.000144293428091759+-0.000295866609118076i,-0.000291625470201376+-0.000259831044448654i,0.000165303531786348+-0.000336464868126838i,0.000290407914067308+0.000150849846342956i,0.000426015315398167+0.000110621760203803i,-0.000139495309339611+-5.46614643418343e-05i,-0.00010251410033977+-6.80964037699449e-05i,-7.11314587202502e-05+-8.2790723231894e-06i,-0.000134791283639222+0.000138683459187672i,-7.90006228720235e-05+-0.000123281204120209i,0.000172710614261397+-0.000444193838137921i,-0.000193864874045698+-2.48282188304299e-05i,-0.000271723703693091+-1.64768999777597e-05i,2.24104562253604e-05+-0.0002181907248129i,-0.000185548751584109+-8.91563247073866e-05i
-0.000100764762152643+-0.00082343095909206i,-0.000277528476684291+0.000342614370766522i,-6.17611057809995e-05+-0.000158111120536667i,-0.000109246350452672+-0.000316355608049791i,-0.000246935063424274+-9.35957727669716e-05i,9.60686185524103e-05+7.68461798268396e-05i,0.000102532480002996+0.000190949191210711i,-0.00011150672423849+0.000107589250645451i,-0.000121600150135112+0.0003168267637719i,8.33812300915229e-05+0.000197562374873671i,0.000209461113858534+-2.7572417849962e-05i,-0.000189237385683915+0.000566375660497992i,0.000257834972586708+-0.000118155306970509i,-0.000397095471332498+0.000114810087968481i,0.000159935438329734+0.000145401091183339i,6.12433543502365e-05+6.14869755367767e-07i
-6.94129775445706e-05+-0.000528158051689495i,-7.76073575930276e-05+-6.43313147307639e-05i,0.000276543274563697+-0.000274562565608138i,-3.94560487559328e-05+0.000477793095462676i,0.000174894836542018+-7.00612010236698e-05i,-0.00021309211784749+-5.38564948953464e-05i,0.000192546002472216+-0.000248797168324544i,6.231561168891e-05+-4.6293892746871e-05i,4.30427893700009e-05+0.0006055886025197i,0.00021105736003742+-0.000330688680310445i,9.86443428508189e-05+0.000107187067090362i,0.000120756159105351+7.90198964656873e-05i,-0.000333491675116465+0.000131963405877899i,-2.19373632845685e-05+0.000113610427926763i,-0.000107668805143711+2.72556561376688e-05i,3.49091055412091e-05+9.00004130623128e-05i
-6.84506581119965e-05+-0.000248854652683508i,0.000120110631274185+-0.000203057575501494i,0.000260236188498737+-0.000128600917004121i,0.000138682872142275+3.26835601664743e-05i,-4.29710162004802e-05+0.000110602720576334i,8.55531836953591e-05+-0.000117415552468826i,-9.8291578675009e-05+0.000157782536658196i,7.63107400434263e-05+-5.31165970940948e-05i,6.96065408756695e-05+0.000687191686399434i,9.58791855337661e-05+0.000138219949402828i,-0.000229478053747607+5.99927854067122e-06i,-0.000139668348079623+-0.000384438688134373i,0.000370855057379819+2.73722051441147e-05i,0.000306856460534309+0.000106216015036568i,-0.000161179788435353+-0.000182894434557541i,-0.00012198005211339+-8.00961131771391e-05i
0.000130333699406857+7.01883060129445e-05i,9.91802269017014e-05+0.000308096672072863i,-9.70551980124089e-05+-8.2445584457672e-05i,-0.000203381018932823+-0.000545369161676174i,-5.45299573471715e-05+2.03204508331499e-05i,0.00043447641321858+-0.000181901344757233i,-0.000144618512586123+-3.10020764189046e-06i,-9.78566500607351e-05+0.00010193783853817i,0.000135425664995318+0.000598689571550089i,-7.19037523006267e-05+0.000214549039027611i,-0.000298198122209301+0.000335763607232344i,3.19579759281376e-05+0.000119656389516103i,-0.000316781742725426+-5.40589747192856e-05i,0.000191015401706781+-4.05328992324879e-05i,0.000147914966417258+0.000230414038060868i,-0.000148167433563028+-1.0189691872409e-05i
0.000120271213473299+0.000407964855941863i,-3.42235476175468e-05+-1.54828825111655e-05i,-0.000343716464321332+-0.000151271295535959i,0.00012372464692235+0.000221316649019225i,0.000100424924814463+-6.35329389095815e-05i,0.00010549377740144+-3.84291252324292e-05i,0.000140973273618872+-0.00013907756907526i,-0.000128104209987646+-3.19145167578132e-05i,-0.000191196563854734+0.000338804470636559i,-0.0001100840626593+-0.000366802776355389i,5.15556019337122e-05+0.000161714567875669i,0.000152970112017055+0.000486720947096711i,0.000281565954905798+-3.42700684544542e-05i,-0.000222349930733939+-0.000125137331007489i,0.000128154387714926+-0.000180253605195737i,6.65444597374703e-05+8.83562619100333e-05i
-0.000208568477292976+0.000613323484765558i,-0.000123471308954095+-0.000254155263797304i,-0.000122812195278753+0.000243546291050149i,1.03197272732614e-05+0.00028326404189211i,-0.000167369227472894+-3.00954833516944e-05i,-0.000288566206458581+0.000156148698892257i,5.33338066592845e-05+0.000227208190228176i,0.000103327810337217+-4.29237878921871e-05i,-8.44650024663977e-05+6.0415151226164e-05i,-1.10509992884147e-05+0.000178148536005261i,0.000360484481833897+0.000113901820676494i,-0.000175641797785972+-0.000527030174999718i,-0.000260472160955212+0.000112502537139089i,-6.43949977354237e-05+-0.000142947516807524i,-1.97327150335827e-06+4.46027214009601e-05i,6.48746540270416e-05+-6.37167826314009e-05i
-6.79072625066412e-05+0.000639770585674507i,-5.53104627148993e-05+0.000319831020146969i,0.000201216067160062+0.000175391494482024i,-5.26650978254771e-05+-0.000397656037850667i,0.000247898476358033+0.000150918584774506i,-0.000269350090171506+0.000209015086507438i,0.000139762699788449+-0.000183351387536694i,6.02989238798496e-05+8.40571055262659e-05i,0.000188632199494923+-0.00019497461635819i,0.000326056428778486+0.000102892652617353i,0.000180111346604847+0.000407733819738466i,0.000145876067904204+-0.000174159272648454i,0.000197674873204956+7.42005310720208e-06i,0.000510016930827749+1.56118272280448e-05i,-4.83342140688545e-05+0.000111491759677815i,-0.000137844149161359+3.05377626436019e-06i
0.000148809877421096+0.000437909718700235i,0.000275300438386414+9.39785912222875e-05i,0.000112460526363723+-8.62398545916345e-05i,0.00014349937268267+-7.46469600090136e-07i,-0.000289896174823489+-3.57926768318354e-05i,0.000143890512834039+0.000108396869937911i,-4.80886858778015e-05+8.59263513577388e-05i,-9.85793355200605e-05+-4.31516555898278e-05i,7.60861577440326e-05+-0.000421576619552892i,0.000167081021278677+-0.000375739900609408i,-0.000152288354872993+0.000222929411689563i,-3.34466978090285e-05+0.000576755948848835i,-9.15917310301553e-05+-0.000138028877174191i,0.000441732315152436+9.77114054733667e-05i,-0.000215233513717044+-0.000177311861659026i,-8.02109864453926e-05+9.63758592229332e-05i
8.7927455129479e-05+0.000196169750979337i,0.000236470519458336+-0.000342427956414368i,-0.000218949940834592+0.000114880357362719i,-7.56209300072198e-05+0.000347614159506091i,0.000276798581328505+-9.09128997279756e-05i,0.000292049461230704+-7.32042058510528e-05i,-0.000252801792812962+3.63544551994754e-05i,-7.27347010209772e-05+-7.74917611920159e-05i,-9.5752489695795e-05+-0.000540969391889156i,-0.00019259468833465+8.40369086877658e-05i,-0.000159702398251992+-0.000173620001134875i,-8.77611799193607e-06+-0.000232352592237728i,-7.72357536614149e-06+4.05735063785545e-05i,-6.43455362300425e-05+0.000189156772046831i,2.37009322471216e-05+0.000222196165637432i,4.73741699388203e-05+-9.01334990787429e-05i
-2.97396397148893e-05+2.61488665106034e-05i,-7.01219270234766e-05+0.000295454781252959i,-0.000261341832866936+0.000319513282400625i,0.000103366578407351+-0.000287010555629143i,-0.000251602465281281+5.7318561347443e-05i,-0.000254658724701425+-0.000183007072939723i,-9.9419287364465e-06+-0.000184597276415791i,2.43798951141645e-05+0.000122028499832852i,-0.000115288575983712+-0.00055808045853277i,-0.000377160464723586+0.00015055832435276i,0.000114503971233054+-1.08276621076359e-05i,0.000115381902309638+-0.000306405122422343i,8.28663068365176e-05+5.2477112477471e-05i,-0.000204809828406793+5.14952421899824e-05i,0.000254862287997822+-0.000137364252751601i,5.92387147628831e-05+1.39683380545005e-06i
-0.000167867377314628+-0.000170806172346609i,-0.000332925164174222+-7.93757816232356e-06i,0.000112580201987595+0.000136061471895524i,-4.25648576538834e-06+-0.00033263458093454i,0.000212405093346482+6.51187932244912e-05i,-0.000637161110496574+-0.000147628880852615i,0.000224414588753684+0.000239285032535068i,-1.4293649690381e-06+-0.000105815072549898i,-8.87293759491318e-06+-0.000478735840684272i,-7.07357790700674e-05+-0.000291475669360738i,0.000220878974061051+-0.000118867936757009i,-0.00018302509255084+0.000386846194849023i,-0.000158627692647144+-6.61111843351506e-05i,0.000122953402640907+-7.68050251762563e-05i,3.30473811525127e-05+-1.07606270115481e-05i,-7.6276846502752e-05+9.85807549048424e-05i
-2.28252499270966e-05+-0.000507729869153667i,-0.000106743805780954+-0.000315812225647845i,0.000372577339956982+0.000280054856566718i,-0.000114698890044524+0.000580761877678588i,-0.000150780129534673+-9.42417180178076e-05i,-0.000196600012965353+-6.28803345641695e-05i,2.26637517839125e-05+-0.000159782000152621i,-0.000198029319349785+-2.18805826709536e-05i,0.000207406936387052+-0.000284426600211225i,0.000283268304669647+9.66615719854828e-05i,-8.99657859149648e-05+-0.00024900190002515i,6.90722231934141e-05+-6.70339571617282e-05i,0.000225452376075487+-8.79756173609988e-05i,0.000518793389837451+-0.000167675661147615i,-0.000183638946194627+0.000177968260969174i,-4.65560372874978e-05+-0.000152690019586197i
0.000199897164524217+-0.000780029794653708i,0.000227359994982547+0.000198877579426182i,0.000166206428473432+0.000321777454198357i,0.000157536671061226+-0.000113340773526205i,6.44535406515314e-05+-6.73067127315749e-05i,0.000338346560289292+5.88379215495629e-05i,-0.000157221466608827+6.10033179966998e-06i,-0.000119868417757041+0.000102748687545928i,4.3617048383884e-05+7.62387284637392e-05i,0.00025976572001171+0.000162077001629884i,-0.000397529046091286+-5.19857617494218e-05i,-4.26979109612908e-05+-0.000521111363388044i,-0.000269782199753514+8.81872764802071e-05i,0.000430630660123925+-0.00014038324101675i,3.33819894692894e-06+-0.000224465740727969i,0.000161764249208653+6.73488795690208e-05i
9.85475063017721e-05+-0.000771354557406728i,0.000367466373034161+6.93244938150068e-05i,-0.000185954644582073+8.58090613656769e-05i,-0.000144667531631739+-0.000356450568983191i,2.69750382370633e-05+0.000115710058876042i,0.000147451534572056+0.000147632671514427i,8.35084995312145e-06+0.000133391849444646i,0.00012215398231731+-0.000116334686742769i,-0.000159531090809344+0.000450632122495635i,-6.94891202924908e-05+-0.000278751374827307i,-0.000250596210326978+-0.000118507207852536i,-0.00014674259183284+0.000215835380490376i,0.000276927280935388+1.05641409820999e-05i,-0.000363923087633022+-9.36003141348716e-05i,0.000129216957780486+0.000175230619802636i,7.19320178722289e-05+2.03340306269777e-05i
-0.000126931556205386+-0.000556723225350725i,1.46720999541239e-05+-0.000263123156133368i,-0.000198339594501572+2.57426643520086e-06i,-1.87062922948686e-05+0.000445475854518257i,-0.000112221373092535+-1.90647650864156e-05i,-0.000535623987292823+0.00020795365935616i,8.89867007464737e-05+-0.000214781901079333i,8.99857821352734e-05+3.32528430015734e-05i,-0.000173300571354902+0.000864961857994752i,-0.000425160867625142+0.000100175586410841i,0.000153513448753587+-0.000198536295783518i,0.000172466711724467+0.000278476234912184i,-0.000265660157122482+-0.000110937931129933i,-0.000347262931766748+3.95038662983051e-05i,5.12173504641358e-06+-5.46330304541794e-05i,-0.000138827668604453+-0.000104636298194342i
-0.000180808076242436+3.83218480204431e-05i,-0.000389740880864345+0.000210145314912324i,0.000136319047145253+-0.000149518734964714i,0.000188381916972667+0.000188880756926618i,0.00019858243260817+-0.000113724878443699i,-0.000472605191261584+7.76311969108033e-05i,-1.40070071210436e-05+0.000204859600323273i,-0.000119471215746967+7.53755307201579e-05i,0.000113482911334795+0.00122725609425695i,-0.000118458801123213+9.19690983113456e-05i,0.000258070152422978+-0.000197726438769702i,-0.00015239814310721+-0.000425506937462823i,0.00022711524197543+3.28269732934129e-05i,0.000507647600086432+0.000187031027556137i,-5.5450430139354e-05+-9.77739104864628e-05i,-9.67767338486277e-05+5.54124004963968e-05i
