7.41718767809388e-05+0.000146760585004284i,-0.000653097700563453+-0.00012989462251233i,-0.000306413329056617+-0.000546739171139585i,6.15955570377671e-06+0.000136481473352729i,-0.000307628095482016+6.61815100059353e-05i,-0.000320937855396066+-0.000213178842796581i,-0.000556920207286367+-8.66434129802315e-05i,9.27909745970764e-05+-9.26282622963951e-05i,-0.000100188587706508+-3.64136843468382e-05i,-3.37512022370129e-06+-0.000105847276835032i,0.00016602384774352+0.000789560598060011i,-0.000119625795457334+0.000125318075193541i,0.000499476171665717+-0.000176283072699414i,-0.000276949568361474+1.88305020096104e-05i,-0.000853436847205226+-3.87739161098389e-06i,-0.000407962383074004+9.01508424773012e-05i
-0.000130326273512689+-7.90391137726818e-05i,0.00030034975986458+3.45978460268537e-05i,0.000191303344578906+-0.000263186574307796i,-9.15205995713279e-05+-5.49276625447876e-05i,0.000480993642431139+-0.000127914385234723i,-0.000377545426934712+-0.000202039366969751i,0.00125603588982083+5.87382666953673e-05i,0.000195681124408799+4.83170880225479e-05i,-1.53342849739273e-05+-0.000138408972157408i,-0.000530092135263782+0.000138874569436743i,-0.00027909207598152+-0.00100239171472468i,8.17149407160562e-05+-0.000190768773688536i,0.000318096428657555+6.70086826618274e-05i,-0.000394546403557153+0.000159583146024641i,-1.29301102151049e-05+-3.5761251494775e-05i,0.000273767533762694+-4.308169155011e-05i
9.73525213711055e-05+-7.07727635802077e-05i,0.000294343182631887+2.89649969631863e-05i,-4.54634183065831e-05+0.00132663028010545i,0.00015456202598261+-0.000138271526708258i,0.000565485224265502+0.000155251395256463i,-0.000289655936807265+0.000314070517005127i,-8.6438624054266e-05+-8.43582692073587e-05i,-0.00036714145310946+-7.27810955661639e-05i,6.34276877970839e-05+3.9215935844156e-05i,0.000622539148197589+-0.000120193834623319i,0.000351205620208052+5.29999831022432e-05i,-4.26577097525463e-05+0.000158758617496114i,-9.35907732276802e-05+3.87074062940114e-06i,-0.000329522508982211+9.81137823606635e-05i,0.00143449021362253+7.21388409011474e-05i,-0.000195958937118594+-5.77515659759155e-05i
1.39039183682694e-05+9.15193255876885e-05i,-0.000807546822739711+-8.19789599566487e-05i,-0.000188049044790979+-0.000371955843342469i,-0.000139620755625319+0.000143856744054793i,-8.56151860641895e-06+-0.000116448746823136i,-0.000521741866287403+-3.01777693428257e-05i,-0.00143941096819925+3.0454785889125e-05i,0.000511346315235173+9.91468132221341e-05i,-0.000133606168260366+3.2172226175249e-05i,1.95645391248517e-05+0.00011650872938665i,-0.000341324422055232+0.00158574686240323i,1.47267664861496e-05+-7.99743514107785e-05i,-0.000260908649915448+-9.82099851019156e-05i,-0.000128273941556917+-0.000171873323327854i,-0.000336565469942168+-6.35387370602052e-05i,-0.000383452721609636+3.09563796596571e-05i
-7.55705015799633e-05+2.27632035480506e-06i,0.000234459937544025+0.000152455271951137i,0.000277308015607861+-0.00172999906466667i,0.00018685755333654+-0.000207413189845552i,-0.000784933909243427+5.93376048367272e-05i,-0.000575475900807741+-0.000105339177050673i,0.000469096657464126+-5.94393086105763e-06i,0.000290442213500309+-5.80871222752732e-05i,5.01599573926015e-05+-7.50610880668195e-05i,-0.000827143799686763+-6.85737650691739e-05i,0.000116034453191634+-0.000412197639066946i,0.000102227862300464+-4.02042278626402e-05i,-0.000359169959942348+0.000177126351832399i,-0.000262420340628468+8.18199149786427e-05i,-0.00162233360698065+0.000105364245732957i,0.000563765085816074+-8.08161367365274e-05i
0.000156952283262024+-9.73420834889555e-05i,0.000733819631853618+-0.000184204265300717i,-0.000326627569412319+0.000443344641038245i,-0.000107885644068989+0.000127587667892801i,-0.000419159136839818+7.84144557470559e-08i,-0.000428484398657247+0.000151376657755672i,0.0015472742848734+-1.92913951750632e-05i,-0.000550273232471003+1.22671668242848e-05i,-1.95798876354921e-06+-2.42146775091808e-05i,0.000394604114999302+-4.05868814842783e-05i,-1.08158185354193e-06+-0.00162625259498513i,-0.000183548749000109+0.000189866090948198i,8.97919792560319e-05+-0.000176052960417487i,-0.000146877213540849+0.000173748310448884i,0.000352742814234077+-8.24550583752957e-05i,1.204850087457e-05+7.64944711982582e-05i
-6.75172352103634e-05+6.57244026757164e-06i,-0.000408295803290984+0.000121760293571428i,0.000270303518940159+0.00159042615899459i,6.47765169497031e-05+1.45904270007844e-05i,-0.000109992259570184+-2.7247022979178e-05i,-0.000378694728879488+0.000418316888814967i,-0.000465016941935144+3.47912015233818e-05i,0.000335841309371016+8.03749977852803e-05i,-7.69846201313867e-05+0.000110496832629995i,0.000515366082963951+0.000100724868969121i,-0.000123976814888004+0.000393498955713688i,0.000233531986074619+-0.000206008750654158i,0.000830502542557241+0.000123439123527525i,-6.25631799673413e-05+-0.000113572473021806i,0.00121645725102953+5.59995356563924e-05i,-0.000563013557463977+-0.000121991667541564i
-2.54583517413726e-06+0.000156641384649958i,-0.000151087733307702+-5.41244560030525e-05i,-0.000149761420763079+-0.000183743758564399i,9.16301518459136e-05+-9.37525009596828e-05i,0.000256174607340968+0.00012353108189464i,-0.0004766186058076+-0.000308775499803834i,-0.00112645741686921+-5.87286431966663e-05i,0.000313667162497533+-3.99073855123312e-05i,0.000137202683146586+-1.51375068723291e-06i,-0.000267835025906507+-0.00017040658043269i,0.000296360508236031+0.00128263770954493i,-0.000209622519830924+0.000145302347713919i,0.000482423871129336+1.07863333008091e-05i,6.31286897955399e-05+-0.000378276898238561i,-0.000848526670677239+-5.47565592396891e-05i,0.000451579896109987+7.10835859352604e-05i
0.000107187500943015+-5.2345652471213e-05i,7.82364265627619e-05+-4.48535226841167e-05i,2.92605178449305e-05+-0.000839089217980717i,-0.000189666111064392+0.000187359162360574i,0.000206406326584853+-0.000141468503560031i,-0.000404384044227997+-0.000274460188382044i,0.000916525135572691+5.96632585338658e-05i,-0.000329683793385505+0.000130745657468991i,-7.62097345941417e-05+-0.000169698032927569i,0.00034098048280131+0.000146853435497061i,-0.000294230081488903+-0.000631916309555579i,0.000144700708131752+-4.74264448943749e-05i,-0.000122132712128325+-4.71024141278064e-05i,0.000149925768599982+8.92810241939605e-05i,-0.00130150363134756+4.81678174237051e-05i,-5.7679873139259e-05+5.3711827783265e-05i
-0.000158037232245931+-9.47240702815361e-05i,-0.000788691459683867+9.44632024863589e-05i,0.000116860276976562+0.00142545505917967i,0.000186221509844033+-0.000224149055980163i,-0.000312361526886691+0.000132351851641472i,-0.000271820071885123+0.000115521956018031i,0.00121172143518904+-6.64935864192157e-05i,0.000242197211259287+-8.35728492371596e-05i,-1.85127142808437e-05+7.40225495404575e-05i,-4.23429601861755e-06+-0.000112240109022168i,0.000244237046472185+-0.000978505840651938i,-3.45524309225206e-05+-0.000102976338079076i,-0.000648912314101622+9.51479693010149e-05i,0.000255896298407456+0.000342380902254045i,0.00073997046156995+-4.57827018041458e-05i,-5.10001735131278e-05+-1.60423464040375e-05i
6.7852463163498e-05+0.000101149538241549i,-1.03704924947653e-05+-0.000169058120119818i,-0.000259713960012005+0.00136277737660912i,-0.000112871658796821+0.000116160052925744i,-0.000479203340416188+-5.62385015476732e-05i,-0.000402260203115461+0.000181664316031312i,-0.00063220812289523+0.000100488077524066i,-0.000167491759804612+7.13035218641207e-05i,9.52783593316877e-05+0.000112642182877278i,-0.000897355454081439+5.17110712729328e-05i,-0.000125861671003377+0.00176926336947794i,-9.55894742942803e-05+0.000211957706535718i,-0.000482488782393002+-8.69629599306365e-05i,0.000234097673226888+-0.000303896089953193i,0.000995395193721793+-1.79152099609556e-05i,0.000215738267214115+0.000101239307413861i
3.8467005539142e-05+8.79997859966302e-05i,0.000638136977570978+0.000149803868226905i,0.000212167318370802+-0.00150568770378782i,2.92953225660369e-05+5.3980098740427e-05i,-0.000195712791352169+-2.74042721581655e-05i,-0.000422543570654252+-0.000303201395873026i,-0.000827007180716419+-6.99488065568153e-05i,-0.000149923285533168+3.17447071326567e-06i,-0.00017127585941499+-0.000103222431918253i,-6.0601129085599e-06+4.16150183516625e-05i,-1.8769019093968e-05+0.00185955481762645i,0.000112325063264338+-0.000163479288573501i,0.000217046333267868+4.65437375873814e-05i,0.00020108199723929+-0.000184990731143343i,-0.000636922565580511+1.18493086106307e-05i,-0.000213059304422947+-5.58704538912185e-05i
-0.000110063562474795+-0.000114638286747391i,-7.31641233199167e-05+-0.000131074410044964i,-0.00013574878459045+-0.00182343530772814i,-1.56836757648391e-05+-0.000176299092426864i,0.000310767281807557+7.96675007197482e-05i,-0.000330191783078625+-0.000278149956478338i,0.000540866373712375+7.99163389846404e-05i,0.000280341790481745+-4.89870396072747e-05i,6.56992431515414e-05+-0.000115010174175655i,0.000197660843563856+-0.000139875217893248i,0.000166972238654875+-0.000924465317906683i,-0.000102287935754068+0.000106773768411867i,0.000569681654977862+-2.63759908162636e-05i,0.000304249751193171+0.000186559046078692i,-0.000770657689601547+-1.32706277774882e-05i,-0.000108314772462985+0.000107761022727689i
0.000149347141823805+-5.32627014223217e-05i,3.73890642837084e-05+2.84514899719064e-05i,0.000105751968785646+0.000433324082168445i,-8.56819762482805e-05+0.00026721387810036i,0.000698640764152571+-8.24322617687765e-05i,-0.000215346953698897+0.000263260123189096i,0.000652307182437636+-7.3538040585462e-05i,1.9258298021238e-05+5.05743877431203e-05i,3.10241948236073e-05+0.000130718480796537i,-0.000208229506334267+0.000155468809023327i,-0.000182102976272767+-0.00157166818784878i,7.49832249297768e-05+8.44410943250177e-05i,0.000275220267067991+-7.33003864736084e-05i,0.000385854019082885+0.00034124610214474i,0.000377867320783974+9.75745082446317e-05i,0.000458497946987561+-8.80179675144291e-05i
-7.75434203297988e-05+0.000165419698795962i,0.00027792634625604+4.63898062921215e-05i,1.42082449121609e-06+0.0011947370869188i,0.00012320252847542+-0.000171521577025411i,0.000276102599167681+6.69540447942306e-05i,-0.000192610127935595+0.000145408089176379i,-0.000252189552121726+2.46495696000052e-05i,-0.000475445281214336+-8.64489180660278e-05i,-0.000136974704422658+5.42702204534121e-05i,-0.000125145783190047+-0.000156340628002374i,0.000187496085782041+-7.3777287127303e-05i,-1.7216658542383e-05+-0.000191918008228868i,-0.000375508874848946+9.22303954670238e-05i,0.000440314896715295+-0.000346599807104693i,0.000452960153872108+-5.81555396667584e-05i,-0.000194535242912187+1.86921680654807e-05i
-2.37713344349146e-05+1.4810544917261e-06i,0.000349721933548377+-0.00010327879473808i,-0.00017095244630994+0.000295195530670579i,-0.000157708568989459+-1.02475781806809e-05i,-0.000192658180046743+1.09965140407794e-05i,-0.000167687374390428+-0.000218637004715665i,-5.51584092222739e-05+-2.11593685142581e-05i,0.000504378916622596+9.43850229637055e-05i,0.000161420904746189+-0.000146356508952429i,0.000346479691029596+9.80102927564972e-05i,-0.000200648300640639+0.000756867796722084i,-4.50187913709695e-05+0.000158208396165105i,-0.000541518936459472+-0.000152661851776445i,0.000685871463974223+1.07437412869357e-05i,-0.00019667827125507+7.37673657904081e-05i,-0.000132852014418352+2.61619939098834e-05i
0.000140045850886022+-0.00012800282930202i,-0.00055250103793622+0.000135452016340007i,0.000288298259099791+-0.000433212265514977i,0.00014549088991941+0.000192015633107231i,-0.000535357104622461+-5.75834205161826e-05i,-0.00011326594422692+-0.000151231434625602i,0.000379254616491696+-1.63916397685966e-05i,-0.000247964473066354+-0.000117139069402575i,-2.17529889953121e-05+2.08158503516094e-05i,0.0002361654576998+-3.73383877606609e-05i,0.000135533823091963+0.000197533121752076i,0.000143975921610872+-5.69456367714729e-05i,0.000326947290618794+9.49066766505147e-05i,0.000865236137623265+0.000297174322591229i,0.000292183224547899+-0.000102464160136359i,0.000777664037182527+-3.42848609595111e-05i
-0.000169269469234552+6.93899223609118e-05i,0.000165247947640044+-0.000159899530639241i,-0.000274541075403771+0.000281180011384707i,-3.75916641740143e-05+-0.000213653403840927i,-0.00045757454970675+0.000175271269716654i,4.45013134445736e-05+0.00039937930962289i,-0.000514131403280482+1.13339682308508e-05i,-0.000837754804319778+2.99756271912985e-05i,-5.58605509364599e-05+8.62686899686835e-05i,-0.000825124387651662+-2.46254200242417e-05i,0.000156334793129267+-0.000171628346279263i,-0.000204249772257375+8.80148112645521e-05i,0.000593882912650156+-5.26558521051708e-05i,0.000739583600694493+-0.000148754407736434i,0.000639824176606236+6.04472216643352e-05i,-0.000396941303064731+8.28110899061779e-05i
3.38434942900923e-06+4.89568008860255e-05i,0.000881353135667394+0.00012491491623282i,0.000226930998430147+0.000168968401767978i,-5.02242909342935e-05+0.000206364976360262i,0.00054741209454328+-0.000186639200025004i,0.000180075415627142+-7.26962554549735e-05i,-0.000996209246614127+-5.10252703461838e-05i,0.000496907452131254+-9.57339959132247e-06i,0.00013033511070228+-8.7384282645502e-05i,0.000623607205536155+0.000132546702941743i,-0.000247409298748621+0.00104429352441596i,0.000193965474053122+2.8575771228418e-05i,0.00041335025525744+-5.22079686133019e-06i,0.000537725808970894+-0.000254540187809184i,-0.000585104053305258+-8.0872579614297e-05i,-0.000716929383961677+-0.000172085554497496i
5.44047232375329e-05+-0.000133368297589872i,-0.00100133301680995+-2.5622006366704e-05i,4.25318054970928e-05+-0.0015738990953267i,9.92167121854431e-05+1.43854165056635e-05i,0.000522026383941189+0.000190613340452652i,0.000281975717501572+-0.000396328912135715i,0.000458112207931093+7.39769316830879e-05i,0.00057468743417377+-2.70350554431832e-05i,-0.000108369138372572+-2.69703396909387e-05i,0.000741438482008482+-0.000162737959726726i,0.000274586662202722+0.000435627768543816i,-7.86455290634657e-05+-0.00018279629199813i,1.30429109107215e-05+7.90042702039677e-05i,0.000445958920959982+0.00012367380184018i,-0.00124971511584324+8.74938562468346e-05i,0.000681955029137658+7.22358861178161e-05i
-0.000151734805946321+-1.16782987788697e-05i,-0.000448181637635351+-4.92878356565751e-05i,-0.000224006354024315+-0.000417559733082221i,-0.000113203534991463+-9.91798196781366e-05i,-1.02537117797605e-05+-0.000108082661934983i,0.000411013684038237+0.000342422029414628i,0.00146387121372285+-0.000118272333439773i,-0.000748146867906553+0.000123866610062789i,1.85733572223641e-05+0.000122959972136565i,-0.00105477196798664+0.000131387100084166i,-0.000301689207607339+-0.00178892556146773i,-4.65604191701312e-05+0.000152869890313886i,-0.000656606189053629+-0.000153129474456719i,0.000217483629224819+0.00039084253972339i,0.000271625868639009+-1.98972917769437e-06i,0.000366378598445012+-4.64673784127049e-05i
9.67520626955432e-05+0.000141913686517375i,0.000822009439742487+8.06893520014641e-05i,0.000287448732673004+0.00190734036077595i,0.000105172254391612+0.000141298252060466i,-0.000424826981796927+4.02942873403764e-05i,0.000723114649244479+0.000314245625360008i,0.000161130840260393+7.92442578070877e-05i,-1.52057618762425e-05+-0.000117397454428303i,3.88207673466793e-05+-1.793108447428e-05i,-3.69494870877567e-05+-0.000108882245590919i,0.000135702628394893+-0.00019155801166046i,0.000149152632738496+-0.000113606226576372i,-0.000201212894367899+0.000177803925540169i,0.000162877283375363+-9.16037938197865e-05i,0.00145904893968957+9.72453042784039e-06i,-0.000501868690965378+3.17976357039252e-05i
-1.35600491439237e-05+-3.81870048141981e-05i,-0.00033071469741537+-0.000143059005606503i,-0.000254927531161956+0.000212058937131626i,-4.30124546515032e-05+-0.000187533162473781i,-0.000493997484037043+3.41382352746088e-05i,0.000804617966984257+-5.86112107635771e-05i,-0.00108508011660247+-0.000110141078461137i,0.000145280975486671+7.45860980673193e-05i,-0.000158447859350262+-0.000106081394071883i,0.000496469051141159+6.00759149532475e-05i,9.65132628975008e-05+0.00178125441178544i,-0.000172687111067318+8.7983645068676e-05i,0.000446573129330128+-0.000195363565871902i,0.00013545111731753+-0.000446125839426333i,0.000384285232402979+5.46327148057051e-05i,0.000375184339037365+6.26295554760003e-05i
-7.55820182956345e-05+-0.000108212484247947i,-0.000128160622785322+0.000169205645478876i,0.000239864405881325+-0.00154741120615781i,-3.05355519818774e-05+0.000157690158539315i,0.000129958768410557+-8.94341086580913e-05i,0.000815058048702202+-0.000143548922379883i,-0.000294709387649221+4.33806908597755e-05i,-0.000560833495794527+-9.29831282529139e-05i,0.00011944985424814+9.60404892319353e-05i,-0.000528021697497596+1.88923270680924e-05i,-0.000181760295538774+9.87284624694389e-05i,0.000178736512829358+0.000130289241852058i,0.000681721268632482+0.000157657091740952i,-6.02522734728364e-05+0.000278263504857022i,-0.000736843338616551+-7.25816956677037e-05i,-5.27707093115446e-05+-0.000108052588690138i
0.000129965409344652+8.92686105124773e-05i,0.000721482536650553+-0.00012542559122916i,-0.000108875757351629+-0.000164593057594366i,9.83111831041123e-05+-3.40393216594753e-05i,0.000282725970902336+0.000103001653362i,0.000617014410623059+0.000305500514921833i,0.000582054016547174+-3.62788033356905e-05i,0.0001010423934066+3.30978906209051e-05i,-1.16713303719912e-05+8.80837412187919e-05i,0.000117089294613528+-0.000124100317524442i,0.000230911411686366+-0.0015404141171021i,-0.000193609542435509+-0.000232834524758919i,0.000216652325787691+-6.16741176913754e-05i,-8.95465050430297e-05+5.48925635365601e-05i,5.54730788357576e-05+6.88786657588296e-05i,-0.00053327215160186+5.24715731258452e-05i
-8.67790715037057e-05+2.17424190910325e-05i,-4.57232050951573e-05+3.17367845716521e-05i,-5.20465946002788e-05+0.00125242455982111i,-0.000175051284827486+-0.000115183824295084i,5.19180948929046e-06+-0.00011991144215911i,0.000344225270890009+6.75545175241737e-05i,-0.000476456022075316+1.4270803498066e-05i,0.000399665539307602+4.19203953640181e-05i,-9.53551305639931e-05+-0.000106847417439761i,0.000608571359239786+0.000137478638453419i,-0.000330052675741179+-0.000521154670735465i,0.000168012637197308+0.000233145046126132i,-0.000658558704207175+2.32379871606814e-06i,-0.000300167358403777+-0.000121485111041793i,0.000894424913743306+-8.49341803454629e-05i,0.000176586318234647+-9.67027702992335e-05i
5.9997087819811e-05+-9.17696285089511e-05i,-0.000293387605657667+2.67739136983831e-05i,0.000197213341307736+0.000566060666967611i,0.000233650226987237+0.000220735960352171i,-0.000384615919535759+6.42724855347726e-05i,0.000213498643868657+-0.000466509507140452i,-0.00124796573283395+6.53119821327845e-06i,-0.00036739155729875+-5.07645155093452e-05i,0.000139746488809612+1.9119690077813e-05i,-0.000100046059451249+-0.000127547830244592i,0.000285161705840548+0.000851610946308063i,-7.37081290825638e-05+-0.000110459181358533i,-0.000752600765517236+5.93199497752249e-05i,-0.000579665208899306+-0.000120490334992531i,-0.000811958034668814+6.87850755219475e-05i,0.000252609011769508+0.000116013017260892i
7.38954550057243e-05+7.06827299516018e-05i,0.000209534292489885+-6.95831677961921e-05i,-0.000352785500902527+-0.000732872629671398i,-0.000211235659972476+-0.00018312066737763i,-0.000438403947152623+-3.52543133895715e-05i,8.12032441823459e-05+0.000106877934638393i,0.00106682663652438+-3.69789011720358e-05i,-0.000139185924866522+8.42268696136555e-05i,-9.11373874320634e-05+7.91824251927678e-05i,-0.000191140477795351+9.48383810715422e-05i,-0.000124820544618536+0.000635208384293855i,-6.99320988558686e-05+-0.000109344894692337i,9.26075820994085e-05+-4.13675210644384e-05i,-0.000643244388747256+0.000277862482258611i,-0.00167853845787229+-6.08381852048197e-05i,-0.000499147411525785+-1.00470705266284e-06i
-0.000157570999822613+5.64425547422885e-05i,0.000249051524379914+0.000125708352917399i,0.000351525545048154+-0.00075763448482056i,0.0001166164160005+6.1785618156681e-05i,-0.000176628784707211+-8.65215747631796e-05i,1.52584847557816e-05+0.000268746389904048i,0.00205213814336591+4.087816359822e-05i,0.000345959448594894+-0.000133668339530141i,3.83257351059501e-05+-7.83536839066029e-05i,0.000288011938453916+-5.47942887081831e-05i,-0.000136079891301752+-0.000604851859847791i,0.000133903837768756+0.000253961177170115i,0.000549274118139509+4.08975276865232e-05i,-0.000664335364770216+2.73365191613083e-06i,0.000599508607217038+7.47061949194522e-05i,2.6397988213314e-05+2.3768941442594e-05i
0.000139608601333394+-0.000103227918047054i,-0.000369161035359247+-0.000136593304522021i,-0.0002081151641682+0.000374161508179114i,-5.17185608894473e-06+5.00547943181567e-05i,0.000403780746743339+9.03498622536932e-05i,-0.000227273999468103+-0.000161336246276491i,-0.000174514031148242+-4.64698270581128e-05i,-0.000378955479350729+8.70372235515365e-05i,9.33405390245819e-05+-2.78510164540875e-05i,0.000348971145592683+-2.64369326255992e-05i,0.000273659718949733+-0.00080850644339199i,-0.000164678115190757+-0.000144712839800578i,-1.32694122395875e-05+1.07081595520965e-05i,-0.000442326558813684+-0.000399437291170279i,0.00169012806231259+-5.10905821342521e-05i,4.06667034652289e-05+4.05100639864382e-05i
