-0.000320022493723297+0.000139122432836257i,0.000150612661132613+-0.000505709254686889i,-8.1759863771954e-05+0.000107110196867821i,-0.000297029041932572+0.000119330016145759i,-0.000130327830659058+-2.0978530635781e-05i,-4.21901278216532e-05+4.48820592165826e-05i,8.56564340147922e-05+-8.84613246016292e-05i,-0.000859707922998427+0.000180554137012725i,-0.000193222285529854+9.05923619439046e-05i,5.36709700166414e-06+-0.000643436381720066i,-0.000170198476634045+3.65982156306365e-05i,0.000248272787042058+-0.000241290382398435i,-7.14376417986068e-05+0.000185186383225896i,-0.000253803239947091+-0.000291035214191534i,-0.000130463441611196+-0.000159904801845763i,-0.000765800908099856+0.000167389206859046i
0.000361403459927306+0.000130065023019804i,-0.000112307524982193+0.000839900733446073i,-0.000151197912961357+-0.000132164385674827i,0.000147968802933751+0.000183520304123257i,0.000146904936821102+-0.000132980064857994i,-0.00016909585036676+-0.000211909648778243i,0.000215661478650319+-0.000168389170573043i,0.00105587741707503+-0.000227061205531176i,-6.92902272461421e-07+-9.45101675319498e-05i,0.000121821042619063+-0.000324995187511731i,0.00023285944761612+3.41672938930015e-05i,0.000417175081923274+0.000263087863915148i,2.23390164090191e-05+-0.000108037514680575i,0.000165627373076677+0.000137707961238167i,1.29827453993841e-05+0.000127197700797911i,-0.000151177084958292+-8.08262487051793e-05i
-0.000293985197047454+-2.46567780542022e-05i,-2.02103520528424e-05+0.000364538458476522i,0.000164889955921166+7.92109498484902e-05i,0.000400208435336745+-0.000354818210809533i,-0.000118896316599963+0.000154882571467593i,0.000227555607558325+0.000281918142939813i,9.62900222063331e-05+0.000139285472779524i,-0.000537298210302552+0.000231810835152885i,0.000155194622739104+-2.77593544444679e-05i,-0.000149546215237331+0.000561961672849391i,-0.000115794722801057+-0.000150630006750085i,6.74042559206619e-05+1.77311308140963e-05i,9.41808745460875e-05+-4.17759081224535e-05i,-1.97972269835909e-06+2.35205096660689e-05i,0.000220304464019129+7.10446069740597e-05i,0.000789310908403778+-1.18857493582168e-05i
0.000195611302319974+-9.42184455035867e-05i,8.87784080388598e-05+-0.00034695815654418i,-0.000158518281057559+3.13170309613666e-05i,-9.75665747713564e-06+0.000173716743958036i,3.45494586176138e-05+-7.05791600527293e-06i,-0.000125260774480105+-0.000144038935318886i,-6.79616107220706e-05+-4.6900624700998e-05i,-0.00013363633009645+-0.000204557521559872i,-0.000235782193340859+-9.57955996457717e-05i,5.30686888597924e-05+0.000400756176576361i,-7.91514786080981e-05+9.50348156369954e-05i,-0.000414466291943297+-0.000334453439825814i,-0.000106942883955267+0.000163862605095544i,-0.000176036926961345+-0.000179603723560189i,0.000177195205439324+-0.00017934570713917i,-0.000838306787745131+9.23016036237279e-05i
-9.40491040998236e-05+-0.00011940465361156i,-2.98404099331939e-05+-0.000514644497521309i,-2.08881139180344e-05+-7.87542923827402e-05i,-0.000280161175852228+0.000236048124536894i,-4.02306426787388e-07+-0.000174155234645426i,1.88291183388706e-06+4.95486629797229e-05i,-0.000123753816634211+-0.000102453766125893i,0.000633882346882289+0.000155556049208068i,0.00027961194962705+4.50158653235715e-05i,3.28946274726891e-05+-0.000552893436982458i,0.000191455038921847+-9.38688499169028e-05i,-0.00021756021041624+0.000333470640084226i,0.000124848037449255+-3.54265567117902e-05i,0.000183540241395902+0.000230816995521824i,9.11755890621683e-05+0.000110354399149211i,0.000462261256904782+-0.000156388900782976i
-3.03412816442884e-05+8.42298243446992e-05i,-8.21521556669722e-05+0.000637755603914168i,0.000157937865456051+0.000164582173748514i,-0.000187615958642146+-0.000454098107213618i,-0.000100948474635261+9.19028741895184e-05i,0.000155911344664924+0.00012214675053785i,-0.000116970511960446+0.000160730071037689i,-0.000664413376059987+-8.54566615896126e-05i,-0.000291079089715699+0.000122069274289621i,-5.07259591235209e-06+-0.000532541624648301i,-0.000176334183273518+1.87106419131291e-05i,0.000236542382307878+6.52370865472096e-05i,-0.000104635627048834+-0.000145564759571168i,-0.000158478147335954+-0.000233870715749514i,-5.92682205656572e-05+-6.32584052990761e-05i,0.000252612045792782+0.000202749348835449i
0.000157717436352356+8.14915833727118e-05i,9.79096716941675e-05+0.000535253712214777i,-0.00014527509254785+-0.000109314017062918i,2.73539866423176e-05+0.000183812815066099i,7.88557497404379e-05+3.85053800169354e-05i,-0.000198036100421763+-0.000266923871158544i,-1.19043580181351e-05+-0.000161368479599075i,-6.04870276780026e-06+-4.60174587622376e-06i,0.000233638752329253+4.85595779801319e-05i,-6.71169415433888e-05+0.000531687680940104i,6.20140615535844e-05+7.38811266488837e-05i,0.000375309621590352+-0.00048183455607464i,8.35722206428934e-06+0.000132606084237292i,-4.87700881483901e-05+7.5728197507409e-05i,-0.000118722625729802+-0.000151516375008754i,-0.000666228649611322+-0.000220346648426424i
-0.000218085197047113+8.02472793956669e-05i,-1.00835378367144e-05+-0.000335609521154493i,0.000146888687521436+0.000122595002655238i,0.000316466859673101+0.000344308289403351i,-9.35917461055472e-05+-0.000116929434136583i,8.5263498548596e-05+0.000211614039697803i,3.36590585854948e-05+-2.12808498141816e-05i,0.000716019615380988+9.9928180666902e-05i,-0.000128937392435563+-8.97793690577854e-05i,9.30360076346224e-05+0.000630602994134656i,6.72893312313885e-05+-8.3984144037056e-05i,0.000181896838017925+0.000441437634818125i,1.01742063075802e-05+-9.08257610989862e-05i,0.000153592246374991+0.000153393392446298i,-0.000116028143295429+0.0001957804173195i,0.00018178038152421+0.000195839336617842i
0.000252045066891947+-4.07925299801454e-05i,-4.81542696036389e-05+-0.000781886641719169i,3.27057216643493e-05+-6.22605010668529e-05i,0.000165498893474822+-0.000567941896352757i,4.88476617458854e-05+0.00016432831244723i,4.70111029890136e-05+-4.93958289085947e-06i,0.000121118437164836+0.000156913469015752i,-0.000536790998780871+-0.000176207814208727i,3.45342743605084e-05+-9.31628439541484e-05i,-2.6392845794712e-05+-0.000316323748707043i,-0.000200236933054177+0.000154623352105344i,-0.000197517275157573+5.32103797968193e-05i,-4.89756630004638e-05+-7.37646303548666e-05i,-0.000125358976225892+-0.00024108161347859i,-1.32643494649533e-05+-0.000134373304673639i,0.000751366470165872+-0.000128949653840953i
-0.000249800581408108+-0.00013916555807852i,1.06997257811126e-05+0.000378450906392243i,-0.000257672770757694+-5.62582052465082e-05i,-0.000292417222761287+0.000245914383627364i,-6.82999242561203e-05+3.45364521506713e-05i,-0.000116714136136788+-0.000181739110848158i,7.20362910550489e-05+-0.000181677277863677i,-0.000480341978559099+0.000214573518545944i,0.000103999893326889+2.03553192445449e-05i,-4.96048941228138e-05+-0.00074662550744428i,0.000114883445721466+-0.000168205402790103i,-0.000156776889294801+-0.000470780632076173i,9.35671791200333e-05+0.000176888241156371i,0.000110851622279363+9.91106789969621e-05i,0.0001448902927459+3.09359334848914e-06i,-0.00103072347587906+3.50237261502992e-05i
0.000138573710524386+-3.82739838318711e-05i,8.42351982629153e-05+0.00068840546516762i,0.000245145492021265+8.2916733819962e-05i,-0.000179978618066566+0.000227694365147478i,-9.08917590427458e-05+-0.000183902820763958i,0.000158585798463561+0.000130964945290896i,-2.10939811030957e-05+0.000165862392518231i,0.0012993581488481+-0.00020867388803968i,-0.000224781197471238+9.62259332330212e-05i,3.77265987283757e-05+0.000285728358601139i,7.40432147670656e-05+0.000143770018666186i,0.000183044423154609+0.000368636203729284i,-0.000123170769375748+-3.22501517272349e-05i,5.39341466390393e-05+5.08717985467414e-05i,0.000166561683673571+0.000164716251466351i,0.000219457471206099+6.58679394477917e-05i
2.11621813193872e-05+7.32616800469422e-05i,-0.000113312920674768+-4.29242675347409e-05i,-0.000103210717312193+-0.000179043752012261i,0.000157804579475594+-0.000292389209002804i,9.56320796923753e-05+0.00013089986434837i,-6.88017282591327e-05+-9.0040415442172e-05i,-0.00010665896322111+6.52583737969178e-05i,-0.0010541883371838+0.00015919309868737i,0.000224465709568177+4.5898926400301e-05i,6.39225670832873e-05+0.000774792390190878i,-0.000101693875296736+-4.55763704736919e-05i,0.000246452610024584+5.65660810891597e-05i,4.4138529777331e-06+-0.000172742974192357i,-0.000103319782136478+-0.0001224806066073i,0.000123228812564181+-0.000222916020820756i,0.000981709333175787+-0.000155735893477498i
-0.000105867542695434+0.000141443939999735i,4.15562664397026e-05+-0.000862602782742426i,5.64356890520974e-05+0.000139507070897699i,0.000280577940676064+-4.27544454427144e-05i,-0.000108348070537622+0.000105553475886957i,-4.96236377786078e-06+-2.2150684102469e-05i,-0.000110688137858512+-0.000182198174033192i,-0.000118503894049935+-7.18212639388865e-05i,-0.000128866459627191+-7.0765496011293e-06i,-0.000151729630517051+-6.6416107690778e-05i,8.87058413243823e-05+-0.000152734518912024i,5.8509149859129e-08+-0.000207353861502865i,3.03215206812878e-06+0.000206801155847517i,0.000153895785927125+0.000179232104443401i,-6.13920453858114e-05+7.32364765947271e-05i,-0.00149290870200467+0.000215203978021036i
0.000102701443328908+3.11156067976544e-06i,8.45792156730172e-05+0.000103961600829876i,2.82271944159976e-05+3.88972825144878e-06i,-2.99627263173226e-06+0.000224724266050041i,7.68212742136108e-05+-0.000201705161623057i,0.000131643700412073+0.000205366487403285i,-1.66804643060855e-06+0.000184030284059991i,0.00122158807420056+-3.53842026225508e-05i,4.51600994513079e-05+-0.000146292430013613i,0.000143186895236849+-0.00110889160657187i,-0.000196546175827947+0.000149641021247206i,-0.000194064011919155+-5.03961226915589e-05i,-8.98551198966089e-05+1.64258771225673e-05i,-0.000125886220928706+-0.000146613129646399i,-0.00011835984482727+9.96605643398502e-05i,0.000762301002893538+-0.000226184150695607i
-7.70372947577228e-05+-0.000142971915676367i,-0.000142246245387028+0.000987611456218811i,-0.000205342923124992+-0.000103305097250992i,-0.000162157073258637+-2.37648074154739e-05i,-6.21101565028493e-05+5.17203150043069e-05i,-0.000171540432105147+-0.000262661026789001i,4.09932518294062e-05+-1.11280767637097e-05i,-0.00113970534168208+0.00013389899183837i,-1.52678424790229e-05+1.34659110026767e-05i,-3.23444444564285e-05+-0.000156870710909115i,3.27914844804996e-05+-4.92942481377105e-05i,9.09366854475195e-05+0.000273173811354529i,0.000114057010260541+-0.000140763408941186i,-7.88742651696796e-05+-8.69073128713564e-05i,-0.000113744381449699+-0.000158602102460568i,0.00052103283363105+0.00018420962434872i
8.82580165350573e-05+-3.69543958950489e-05i,7.53906594113385e-05+0.000240622195763398i,0.000139007148344236+0.000128639552419562i,-2.15498637050039e-06+-0.00029677597040969i,-3.39319438328177e-05+8.43445567556441e-05i,2.65841281922744e-05+0.000145003978976335i,0.000131212730303897+-5.19896882825781e-05i,9.00265422330362e-05+-0.000197950990180129i,1.56719864777085e-05+6.91309861643895e-05i,-5.80589732628243e-05+0.000808225124444666i,0.000105156043283386+2.24783722368527e-05i,0.000171091173391384+-0.000160799581209479i,-0.000171086134624873+0.000105686937400651i,0.000132455238425461+0.000212481848916724i,-8.60777564698539e-05+0.000111029075253691i,-0.001012827588393+-0.000103187882233717i
-0.000124106910618374+-3.2552552005536e-05i,1.68605631595852e-05+-0.000962069486710905i,5.8636412391641e-05+-4.97642117024377e-05i,8.60614541255893e-05+0.000288643009901931i,0.000130038196194128+-0.000171291875858939i,4.90948030889345e-05+2.79195453857635e-05i,0.000162182371260987+0.000163503434001893i,0.00072000256838902+0.00021652403327784i,1.5217821731144e-05+6.26298529191391e-05i,2.24238395621125e-05+0.000319235763490686i,-0.000241053133908516+7.29292851109384e-05i,-2.7500824412589e-05+-0.000225280899310993i,8.77133157977323e-05+2.95525943225885e-05i,-0.000125003940182456+-0.000295709375970811i,7.88929746427198e-05+-7.35902424720493e-05i,0.000402012950016137+8.31807737137232e-06i
0.000126734960936902+0.000162921768578827i,-8.4932632147226e-06+-0.000563350524794122i,-0.000144954543450385+3.09194445138056e-05i,5.90507319617496e-05+0.0001077785321881i,-0.00012833228617014+6.17192662016637e-05i,-0.000159006558090889+-0.000228056616387519i,2.87644058984158e-05+-0.000118387064279542i,-0.000581613472452425+-0.000196243611021844i,-8.21988993439043e-05+4.35395499759432e-05i,6.07811604322369e-05+-0.000941431384850898i,0.000154483470124394+-9.67667778611831e-05i,-0.000143211260208081+0.00035706809677458i,-5.88977897108913e-05+-0.0002134451897819i,3.6325249417385e-05+0.000179331842469295i,0.000143371356681059+-0.000123712124118919i,0.000480687184528893+7.80221484536366e-05i
-7.25970510605453e-05+8.57517565942026e-05i,-8.29341279369178e-05+0.000618720067122576i,0.000173637152072148+2.92261386875644e-05i,-0.000156421064252724+-0.00039033200555809i,0.000168760351638408+0.000169380654948182i,0.000134989124208892+0.000252321598395992i,-7.7556705268355e-05+-1.3716887989937e-06i,-0.000174521191975384+0.000150264470310923i,0.000133085090861464+-0.000161451831131408i,-8.19684198336322e-05+-0.000714326114827309i,-7.08092143205193e-05+8.15965014399213e-05i,-0.000129365874031785+-1.6357977685593e-05i,-7.34351702749379e-05+0.000149209985000148i,7.71778844032255e-05+2.09061762731773e-05i,0.000107845770109181+0.000128209079450326i,-0.000791393454068894+-0.000149177167163992i
2.29112037920544e-05+-0.000175729744716633i,0.00013783033471934+0.000655024507218307i,-0.000123333986979563+-0.000110364519541326i,-0.000174426797845335+0.000168353652836566i,-8.4869852484093e-05+-0.000175650623707032i,-5.53664525189202e-05+-0.000164993079353773i,-0.000160938838885839+9.12693717797637e-05i,0.000871914368585436+-7.59229043411121e-05i,-0.000128275686111319+-1.29270332299697e-05i,-2.34699548071154e-05+0.000371354665534722i,1.62646287390621e-05+-2.57569301469705e-05i,0.000125517053959899+-0.000395316966227022i,5.75964047123978e-05+5.84624651124874e-05i,-0.000181667174164738+-0.000139803533751252i,-3.64330706983328e-07+-0.000108942291549096i,0.000395621246336786+0.000205339650312958i
-4.23755726398297e-06+-4.25585337361551e-05i,-4.6831649481633e-05+-0.000419812790522951i,6.23742249751061e-05+0.000132676629973434i,0.000203979113153358+0.0003214088277778i,6.99634344488044e-05+4.75714087530535e-05i,-9.38297852767575e-05+5.24280918231678e-05i,-0.000115319076367708+-0.000146105141216923i,-0.00124300481319224+-2.67673407409042e-05i,0.000140971754406241+3.13068718736432e-05i,0.000119605375121541+0.000669323013399509i,0.000112304797599953+2.2438739729144e-05i,0.000112976576807766+0.00035138278808013i,-0.000167203542832425+-0.000142608752554998i,0.000173657442112675+0.000211614648611388i,-0.000132955829834943+-2.18295282097599e-06i,0.000502147290051335+-0.000223008947265486i
-6.89740074338823e-05+-2.52641543737049e-05i,-7.72873357011469e-05+-0.000885056248399188i,9.86775292213858e-05+-9.59157031570674e-05i,0.000175694155070993+-0.000493753060616241i,4.53737511478176e-05+0.000101548316132861i,0.000236572593215823+0.000113410705549677i,-3.26188469675921e-05+0.000109639426467721i,0.000258112595486842+0.000126696520305301i,-0.000174424016041817+4.91467189136669e-05i,-7.17017016175924e-05+-0.000287038596328254i,-9.34867870140432e-05+2.48123229771012e-05i,-8.85641724328058e-05+0.000130538487419207i,0.000126764132380386+0.000126532518772922i,-4.78986686577719e-05+-0.000186524087925847i,-0.000166048700740404+8.81600593758873e-05i,-0.00148748032251944+0.000186445943987938i
0.000189242757423993+0.000159016903473794i,7.14815066254306e-05+2.46304928411307e-05i,-9.42562000949566e-05+2.13598550918897e-05i,-0.000145077511995633+0.00013180576775321i,-0.000104596464563837+-0.00019693654119516i,-0.000163400540495982+-0.000199499388124921i,0.00010184784269901+-1.89162711087898e-05i,0.000901577884143457+-0.000194381732024159i,0.000122387257346989+9.44057597049233e-05i,-6.5317845044275e-05+-0.000908527075375684i,-1.02534251060004e-05+-6.71259783478354e-05i,-9.64528234831103e-05+-0.000505804302194068i,-0.000144927373608121+4.08333310897931e-05i,-0.000177009111513756+4.12246691414234e-05i,-0.000200282604143684+-0.000157510777725765i,0.00097073259228406+-0.000109583347699216i
-0.000259747960993964+6.14965681532136e-05i,7.64956817768112e-05+0.00084863986134824i,8.44613445515833e-05+-2.13811328041654e-05i,-0.000177612435847084+0.000358667416513533i,0.000165701193176801+7.32208262630392e-05i,3.50769657231812e-06+0.0001261212025268i,0.000187251486285792+-0.000114405803207888i,-0.00104788113005282+0.000221073093280145i,-9.15572904176605e-06+-7.94215533984869e-05i,9.9484244031106e-05+-8.93031317387499e-05i,0.000131021247248834+8.70215316241135e-05i,8.39911361635506e-05+0.000361831298594449i,-2.63309730187061e-05+-0.000232520464242078i,0.000198498193165178+0.00011756702698484i,-6.20898368364795e-05+0.000132682105318944i,9.80414898078043e-05+1.60605423466957e-05i
0.000250111157455192+-9.39773176711847e-05i,-0.00018191023100635+0.00017965554771345i,-9.31986352741934e-05+-2.54484870265892e-05i,6.86604409181297e-05+-0.000463214970018935i,-8.16458172896803e-05+0.000205239543099532i,0.000145445167155909+-8.21838683656176e-06i,0.000111443277769584+0.000187644292805978i,0.000378536488595868+-0.00020944810166578i,-0.000163126167528942+-9.30919469991392e-05i,3.79511010711239e-05+0.000691518103930383i,-0.000205976362629237+-0.000127438952103825i,0.000200214382241876+0.000107175710500044i,3.94862900568233e-05+0.000185566537610827i,-0.000150860426377422+-6.75156152314108e-05i,8.11930204902303e-05+4.49330133738047e-06i,-0.000662209500429263+7.83444258754901e-05i
-0.000109067036294731+-0.000170909844655473i,0.000103167302282342+-0.000650578999233049i,-7.66285517116489e-05+0.000147439873696228i,0.000230001127762176+0.000137145133269188i,6.9116389009968e-05+-0.000230415452419351i,-0.000203199298629133+7.73879564337357e-05i,-3.39498900803368e-06+-0.000140975477692315i,0.000245577691651814+0.000161160404061261i,0.000295223337889092+1.58947019288473e-05i,-0.000197015074298114+0.000180078826258272i,0.000133876269056792+0.000127373340533584i,2.34646446805558e-05+-0.000404528157177005i,-6.57390268538965e-05+0.000125405404916078i,-3.05233477467703e-05+0.000150778526086859i,0.000145500700252939+-0.00015061576780888i,0.000443239916363929+-0.000163009471298715i
-9.18096048671418e-05+4.99018428024259e-05i,0.000109413795123318+-0.00031276557078175i,6.27534509269948e-05+-0.000163945436002397i,-2.26555185754173e-06+0.000239055561541446i,-2.25939048653947e-06+-3.70320865226068e-05i,9.12185661567468e-05+0.000185741663655993i,-0.000138771602731786+-4.10199239660322e-05i,-0.000329641574945255+-7.84190359914234e-05i,-0.00030296166772462+7.10591670930657e-05i,0.000193130402438969+-0.000814747216488777i,5.63365949411125e-05+2.80464258133505e-06i,-0.000246926911346984+0.000267055613378988i,0.000122071168522138+-0.00019808495175182i,0.000148678672806112+-0.00014180868169965i,0.000161840754215542+0.000241935147927203i,3.96053314956058e-05+0.000223923989205247i
0.000214738854750993+5.39584617104928e-05i,-0.000199439806311104+0.00081308259619516i,-3.39503282711689e-05+0.000136082753189926i,-0.000267831855123807+-0.000244860313064778i,-4.87263290312706e-05+0.000168367759443047i,1.32040466061577e-05+-0.000197846715382074i,-0.000190645565174994+0.000213185415300558i,-7.46541656434736e-06+-2.73995122784353e-05i,0.000163441493048053+3.82401655782211e-06i,-1.77858498698541e-05+-0.000347231936159471i,-7.84628896371257e-05+-0.000118362644847681i,-0.000117103306281058+0.000121487162044895i,-0.000105563696619563+4.95566356601831e-05i,-0.000165714796918916+-1.38762309833858e-06i,3.80196189172047e-05+-0.000106619139318795i,-0.000296538028372935+-0.000246354018141754i
-0.000144594542906752+0.000169513509901244i,9.80242501517914e-05+0.000487664772444334i,-1.76149842858101e-05+-2.21547619138428e-05i,-0.000108450419927741+-0.000125033511578094i,0.00012293934413863+-0.000138251994692952i,-0.000129784463893936+0.000193103672357699i,-0.000138190487722464+-0.000229252950886922i,0.000414698588527499+0.000136949254238685i,-6.21878413817837e-05+3.16042936770694e-06i,-0.000132119161664095+0.000777699947231401i,0.000138237228583859+0.000247045700825254i,0.000194448260294245+-0.000270229193210031i,4.32953302795119e-05+0.000137431002875061i,0.000104958425402895+0.00018175277898769i,-4.61511610544078e-05+-5.22716723768702e-05i,4.67918685575995e-05+0.000224648162098837i
0.00013804887654718+-8.58737939011103e-05i,6.95990392807442e-05+-0.000380786758228822i,9.32782862780774e-05+-0.000135359511130516i,0.000175852460064674+0.000371221052366394i,-0.000142609385028012+-7.60148984582909e-05i,0.000178252759060508+4.23301319321995e-05i,-6.48022506703547e-05+0.000167816303435592i,-0.00029842623137084+-0.000231252748427702i,0.000150250881073676+-0.00017564827364366i,7.14351654085281e-05+0.000847426015664413i,-0.000166284784269183+-0.00016227894477154i,0.000103834448721075+-4.75339772262606e-05i,2.30099040618333e-05+-0.000190283464349513i,4.41681439914867e-06+-0.000243013013099497i,-0.000160811088207358+0.000242564190429719i,0.000532566980366878+-0.000161717978889286i
