0.000629524589110387+-0.00219912475055498i,-0.00026014139499273+0.00486560303160183i,-0.000384059529847918+-4.83175807760955e-05i,-0.000172737932689765+-0.000135796056211657i,8.31370028258713e-05+5.43187701774632e-05i,-0.000598651302637856+-0.00019993145376322i,-0.000487013155932697+0.000120240282123621i,7.27241452619975e-05+4.06665717174401e-05i,0.00112482962298813+-0.00199319634044635i,7.85510858970747e-05+-0.00789348467203872i,-0.000136073615640682+3.73993595639553e-05i,8.39328856903528e-05+0.000107165204225201i,7.46370273644854e-05+0.00016662773516054i,-0.000443957702821331+0.000131954733865589i,4.13725264545445e-06+4.01500338240031e-05i,-0.00019550350209665+0.000127894058636277i
-0.000663222691126157+-0.00309718695518728i,-0.000207724121559703+0.00894225620886003i,-0.000123260314756978+-5.79604535481023e-05i,0.00023021405106026+0.000116700563025572i,4.83878572188377e-05+-0.000160497604508855i,-0.000722767391092561+-8.73487865731312e-05i,-0.000544368759537883+-0.000115386204912363i,0.000209126402307834+5.42643167838919e-05i,0.000950097122956915+-0.00288488885712052i,-5.46397105967054e-05+-0.00560400366087578i,-0.00036131090107905+-6.62455750694173e-06i,4.69654720322175e-05+1.73971961891515e-07i,-0.000181900980599724+-2.13938412746298e-06i,-0.000409569419873092+-0.000204425894167478i,0.000212194757450099+5.25940257133855e-05i,-0.000572217250010915+-0.000110581134503147i
-0.00115188070144984+-0.00230327050593571i,-0.000108160687269592+0.0102550002222945i,0.000328488718666422+-5.15503488602751e-05i,-9.92254689458023e-05+-0.000158979799665178i,-0.000104977702038754+7.42752012381204e-05i,-0.000759136763149492+0.000193647310320623i,-0.000287543066866768+6.48853189901973e-05i,0.000141639442790358+-6.14720483255393e-05i,-0.000158155408093102+-0.00446177200402823i,-4.05536086972027e-05+-0.00126829719597486i,-0.00030670313319688+7.30416452218552e-05i,-0.00024924679235+-7.39454681980635e-05i,0.000129992576367815+-0.000120094235326896i,-0.00020248862450075+-5.43901970142909e-05i,0.000283577267533953+-0.000104526163421039i,-0.000565315797333489+0.000163841258616665i
-1.58740621295047e-05+-0.00158817169295426i,-4.24396325423477e-05+0.00762134290225935i,0.000386811975013658+-6.44922702442224e-05i,-0.000138642064275681+3.00299035430802e-05i,0.000188395440183849+7.01078966387907e-05i,-0.00104166641790113+1.98785820706091e-05i,-0.000224073752959575+2.6239621681676e-05i,-0.000138186509864864+0.000124914626186282i,-0.00112746160991158+-0.00281661026798131i,9.63868050322503e-05+0.00234647472259008i,0.000291998182648086+7.69867360700475e-05i,0.000211516533873789+0.000111195334868624i,8.83235353157528e-06+8.78831310449139e-05i,-0.000145607061974611+0.000173713931450644i,0.000300585562453565+0.000117099817944941i,-0.000492341866785305+-5.39186666071515e-05i
0.00114983505412599+-0.00241854878254065i,-5.67998476311238e-05+0.00151508997873478i,-0.000119253637976585+-0.000113548747850452i,0.000200323038175306+1.04775624719097e-05i,-2.97259188489667e-05+-0.000118446756551962i,-0.00087958528182162+-0.000170906893055383i,-0.000267354872418314+-7.90528875126432e-05i,-0.000236899928600209+-0.000152337007647222i,0.000265598802897946+-0.00294459115558467i,6.00377460160225e-05+0.00379286530325026i,0.000448129712686304+-2.74655301499652e-05i,-4.54504185656142e-05+-0.000164385323395742i,-0.00010951511859217+-6.67758308527045e-06i,-0.000314154261576534+-3.51910046966873e-05i,0.000449585258744389+-4.76812814877326e-05i,-0.000381650173316997+-7.7166623554517e-05i
-0.000624479245953654+-0.00133556963686375i,1.00897363160042e-05+-0.00361002113775373i,-0.000454776440882057+-5.45906509120108e-05i,-0.000131490287602583+-8.18630929800263e-05i,-3.247440744122e-05+5.13869610273492e-05i,-0.000651977464249751+7.61508511921021e-05i,-4.9943478077465e-06+8.07847664370262e-05i,-0.000359963823869879+7.27907640685826e-05i,0.00155388277445923+-0.00289260988717649i,-8.85959032060491e-05+0.00461551361065629i,0.000193955038227844+-0.000171714693495798i,-0.000133637429419747+3.2370804688743e-05i,4.07857766971405e-05+-9.94885222248873e-05i,-2.11243519844525e-05+-0.000181595803901356i,0.000477045993445474+-2.13149459610669e-05i,-7.26890012710467e-05+0.000204079214751312i
-0.00190602843116601+-0.00112444406727437i,-4.85157398196992e-05+-0.00656717162626361i,-0.000427159667616071+6.43384717071644e-06i,-6.97642659704606e-05+0.000129884580408267i,3.25104729303064e-05+9.21023475646145e-05i,-0.000783223227964716+0.000192002890221852i,0.00025597605795337+-1.37381615258821e-05i,-0.000318388353001758+7.1085628589713e-05i,-0.000359635984059907+-0.00218132729992574i,3.11494004518471e-05+0.00426901574465192i,-0.000338919172464357+-0.000228572329977641i,0.000130695207469721+-4.17779588603137e-06i,-2.4855411088569e-06+0.000113446001765723i,0.00014073077274643+8.54447556154723e-05i,0.000302740957187115+7.83751465282478e-05i,0.000375948831155142+-0.000133747277346522i
0.000186404756855105+-0.00185609743451454i,-0.000254170022271576+-0.00913612358767363i,9.2921206605133e-05+3.9515968331897e-05i,7.30845208319377e-05+-6.5161112990201e-05i,-0.000124006276933312+-0.000156121492524937i,-0.000834805124130767+-6.12555767717262e-05i,0.000349326517191087+-5.07897472497721e-05i,-0.000155546860150983+-0.000164717617900748i,-0.00188776887453627+-0.00260203999609483i,-3.6035394672061e-05+0.00191381890593676i,-0.000458694381574361+-0.000175432382143748i,-1.10499325389148e-05+-3.44653693351952e-05i,-2.11501550729305e-05+6.4625751376652e-05i,6.72756692065194e-05+0.000204783690628058i,9.93624945404933e-05+-4.97128755356508e-05i,0.000581359846023555+3.09342353546183e-05i
0.00204794618840417+-0.00136857168682226i,-0.00019631038786033+-0.00900591235115791i,0.000285586213549584+8.06080738482836e-05i,-9.77308598839813e-05+9.16483656186457e-05i,0.00010207316790215+8.79300435429867e-06i,-0.000917549584960578+-0.000173223497006201i,0.000468496093049667+9.05931677236822e-05i,1.9247536665759e-05+3.60266479504624e-05i,-0.000296246922788889+-0.00318423977086207i,-0.000256533719371206+-0.00436617725094324i,-0.000186366025265896+-7.27785685264888e-05i,-5.2808915249777e-05+5.09928802796e-05i,0.000184971236892023+-0.00018890983015398i,0.000104412722090487+-6.0016027343725e-05i,-6.25409056783097e-05+-8.72356890496786e-06i,0.000564861687984628+6.34125183752726e-05i
0.00120556715554227+-0.00104744177415064i,-0.000100053681364023+-0.00164141618209731i,0.000387356606236362+0.000135696793383243i,-8.06684816364251e-05+-6.45210402885467e-05i,0.000112255564858226+0.000192054774482583i,-0.000815059358243103+0.000115794086786005i,0.000468052959630398+-4.39692775708431e-05i,0.00034940455449839+1.16713037632317e-05i,0.00165171393727903+-0.0024684288544455i,-0.000110612534707107+-0.00935138357514772i,7.75936128973989e-05+2.58433399861031e-05i,0.000186340710754656+-7.65876207388836e-05i,-0.000129084233100179+0.000115721063049446i,-3.32795024850464e-05+-0.000143510170114597i,-0.000242306611605903+9.19564265336001e-05i,0.000341222243269719+-8.5149356954313e-05i
-0.00085476927161538+-0.00190825195143637i,-0.000267244150856359+0.00681239143873717i,0.000130533697058795+0.000226702475872234i,0.000238666240957258+-2.44147964112742e-05i,-0.000165019403217952+-0.000208682840142958i,-0.000700071414402313+0.000133015138713138i,0.000332383627760817+-2.96595882662288e-05i,0.000374078821937903+-7.05604767823773e-06i,0.00174111803113338+-0.00166564630032741i,-0.00010492859571078+-0.00501517621088871i,0.000399158753044936+5.45098424014626e-05i,4.27034144123858e-05+0.000103823103927211i,5.35034766860583e-05+0.000117507900502809i,0.000299330658916125+0.000150606459883517i,-0.000400287665829997+-0.000100573484395544i,-0.000308020736101732+4.74971289752104e-05i
-0.00182819396065039+-0.00294070460169147i,-0.000100428556077861+0.00732469717833714i,-0.000236356902764605+0.000223052341832252i,-6.2740858932847e-05+7.58874205480344e-05i,0.000145995760550714+1.06158472637772e-05i,-0.00073649367849153+-0.000163797911081803i,7.70196802735422e-05+0.000122092838004379i,8.99535557040423e-05+9.43377698068e-05i,-0.000520286669726259+-0.00229545488119942i,-0.000283974455774631+0.00179559047894574i,0.000267404634640073+5.11521998046766e-05i,-0.000163979729757965+-9.69131304758211e-05i,4.52126590626074e-05+-0.000243567360945054i,0.000632209726728829+0.000139977832515732i,-0.000472694645951668+4.80316037021016e-05i,-0.000720806353329985+3.16643364901988e-06i
6.54586230026926e-05+-0.00175837254601735i,-8.07513186512793e-05+0.00583072987780801i,-0.00034206451157334+0.000159619196776201i,4.37268078194843e-05+-0.000131234202149904i,-0.000105107726452901+0.000157361053854115i,-0.00092071639170531+-0.000146718608288915i,-0.00014404760777238+-0.0001053260139007i,-3.2907959706148e-05+-0.000115331383180282i,-0.00221204388493212+-0.00358683768618581i,-4.03637793777497e-05+0.00306713327827338i,-6.1245661698217e-05+0.00012776145310246i,0.000136609262115362+5.30953751288281e-05i,-0.000186286301367523+0.000138596848721324i,0.00045861790691684+-0.000160775676665708i,-0.000428811416854133+7.4022410305581e-05i,-0.000793765690935042+3.80348153707636e-05i
0.00244733099386609+-0.000332822636153138i,-0.000395702828643165+0.00872951700998081i,-4.97042758574674e-05+4.38339532394014e-05i,0.000127561573528808+0.000123773484225453i,-8.87305594427886e-05+-0.000196897275427442i,-0.000759939091657989+0.000159053533694128i,-0.000268855454423074+8.97817716823311e-06i,-0.000376455922448005+9.85913461677241e-05i,-0.000765246454923158+-0.00287000884794352i,-5.48804196778709e-05+0.00391419821812759i,-0.000367750142721394+0.000244185367522721i,-0.000200962988005633+5.74791995840994e-06i,0.00026364540017657+2.27794485463742e-05i,0.000524834084217085+-0.000121731409033803i,-0.000406669381508079+-0.000149577820231934i,-0.000487939492216849+0.000128787266745491i
0.00120041002027837+-0.00112557794924392i,-0.000192376586789578+0.0114845680231912i,0.000319925212603915+-5.92675056315429e-05i,-0.000183040705849694+-0.000122990619804386i,0.000179880915209338+9.18312951962349e-05i,-0.000515035530719511+9.28946552492952e-05i,-0.000365808939690036+0.000135151730973116i,-0.000495154491141239+8.61269031073834e-07i,0.002152164823621+-0.0016176393087125i,-0.000222652663068046+0.00998257368106001i,-0.000122181155936566+0.00021570970614421i,-4.7032833500225e-05+-0.000104319956691778i,-6.92911999145961e-05+-0.000173834780230372i,0.000501733359002721+0.000157515875199583i,-0.000297565164348513+8.67679402243657e-05i,-5.4919948466378e-06+-0.000172504037423856i
-0.00178628951674516+-0.00273201949541203i,2.35573961076267e-05+0.00822857803424033i,0.000183026010562226+-0.000164515494066494i,8.38788438314672e-05+-5.3357108109064e-06i,-9.25617937056109e-05+0.000131775646153585i,-0.000298476165535203+-0.000152621486157964i,-0.000417139721896717+-0.000155018417218483i,-0.000217366589304168+-7.36401055625751e-05i,0.00166065697659899+-0.00135376684705794i,-1.66516460977011e-06+0.0159464978243432i,0.000169972707441232+0.000197202956764455i,7.40333848186234e-05+0.000166656160275425i,-4.6779314792337e-05+0.000110577524175355i,0.000824040840306497+8.08606538049722e-05i,2.01363026215867e-05+5.6514014763633e-05i,0.000289203579855857+0.000137250475802315i
-0.00177787214102115+-0.00346868907244275i,-0.000242119695355096+0.00174650173026706i,1.25935634129801e-05+-0.000116057225226575i,1.10181390068605e-05+5.11616120093692e-05i,-1.28843418181463e-05+-9.92432794754373e-05i,-0.000560858674258505+-8.83954803768444e-05i,-0.000263660792021642+5.45664936322626e-05i,7.34064872991906e-05+0.000126905679944213i,-0.000993845550877781+-0.0016930076908865i,-5.42504396207864e-05+0.016815549518377i,0.000250495768138673+0.00017696969295393i,-0.000130118460697845+-0.000142157861012911i,0.000138577961803676+7.2263797520496e-05i,0.000809274706411011+-0.000161088384889675i,0.000315720930769794+-0.000149374198932702i,0.000461368887823076+-1.61461869453051e-05i
0.000397557657080153+-0.00286026452812885i,-0.000217618546113357+-0.0048289664161934i,-0.00026779483921829+-5.87293119348802e-05i,-8.41041922008253e-05+-0.00012586994480921i,7.51323612075337e-05+-1.7602613929093e-05i,-0.000523780498226545+0.000179975543256835i,-0.000214944138303656+7.35940265335734e-05i,0.000307996063175489+-0.000127713034467496i,-0.00153074878119153+-0.00130797660248173i,-0.000279795318941033+0.0104403251421082i,0.000146331849497586+4.95104321546567e-05i,-3.13359336850707e-06+4.29966364341446e-05i,-0.000108941095504263+-8.88522234160544e-05i,0.000796898772403119+-8.60217332527674e-05i,0.000433693715610322+0.000126912888357468i,0.000352478404417059+-8.05793149698223e-05i
0.00138414656490248+-0.00233608684959292i,2.77455798165135e-06+-0.0088132758392116i,-0.000257890275381565+-0.000144476335111998i,1.4585385334752e-05+0.000116700389476498i,-0.000132204491289228+0.000107061661921741i,-0.000377839268898104+6.13198813493437e-05i,-0.000159314365781806+-0.000120147208727907i,0.000343492397889452+4.75225092160555e-05i,-9.70496265068019e-05+0.00020465146986562i,-4.87698137533856e-05+0.00346233788520007i,-0.000204149243743088+1.01418211448144e-05i,3.35467289186806e-05+-9.38515782122437e-06i,2.65174910102214e-05+7.52647398053403e-05i,0.00105802854159036+0.000185187671348489i,0.000666281076172956+-1.70891940404084e-05i,0.000158717026600334+7.90289920462049e-05i
0.000684454205868893+-0.00366695324479268i,-0.00016832709853008+-0.00896041676897449i,9.26774954686717e-05+-0.000224585367828442i,3.5408541111847e-05+-7.22053075256743e-05i,7.44998607794171e-05+-0.000131318096019323i,-0.000184702117010019+-0.000155329940514834i,9.74962759983463e-05+6.71455995707305e-05i,0.000276429551868317+2.95429172536647e-05i,0.0011154260758485+0.000862606520239997i,1.44595000504838e-05+-0.00275223145559443i,-0.000345160115164101+3.89173796712087e-05i,-6.54276872448994e-05+-9.68133461267822e-05i,5.62923558210053e-05+0.000108570913990737i,0.000950224352319728+3.38523043426876e-05i,0.000733373065427309+-8.04732555021533e-05i,-8.22224323954618e-05+-8.61184150893497e-05i
-0.000703859495444732+-0.00508979889839915i,-0.000311892169002309+-0.0056453717169746i,0.00040394069294169+-8.19282578048511e-05i,-0.000115381512768866+8.67270064190748e-05i,4.73813165471608e-06+-7.37013344681401e-05i,-2.54851313592218e-06+2.1916533797093e-05i,0.000433943191459684+3.52466618489269e-05i,-7.77036471282379e-06+-7.50242097765515e-05i,0.00107932108748401+-0.000643257735500259i,-0.000337560747220618+-0.00716009673818242i,-6.77713092930288e-05+-7.50148808563455e-05i,-3.26363987700632e-05+0.000102063645138323i,-0.000119160465576943+-0.000144708103014673i,0.000943193629788921+-0.00011303825377901i,0.000266962791888122+8.55767279706485e-05i,-0.00035350234305067+9.51621557003892e-05i
-0.00124249299358332+-0.00476683582407339i,-0.000147927029624665+-0.00301796391502263i,0.000311033202156677+3.36511422471344e-05i,3.59870530751288e-05+-3.68988037005592e-05i,-0.000195855680613578+0.000124167413767851i,8.54280210813553e-05+0.000129545586416296i,0.000543827539442728+-0.000110708460118216i,-7.87457904729939e-05+0.000148645427247268i,-0.000414645174605472+-0.00252138859642727i,-0.000248343141430024+-0.00922618733861284i,0.000338110073513303+-0.000188401747727776i,0.000109216477913093+-7.20803977023267e-05i,9.64306310573238e-05+-2.50433640794747e-05i,0.000815465482574482+8.45113273376914e-05i,-0.000217296653828102+-8.35573076891188e-06i,-0.000424572647712879+7.20347820289035e-07i
0.000347731892206564+-0.00334908619552399i,-0.000314621995824861+-0.00167258981003496i,8.31200376741469e-06+7.42950168040378e-05i,8.73663500681634e-06+-2.3353370708633e-05i,0.000100834777268112+-3.07282457694492e-05i,0.000331706482761275+-0.000136604753573578i,0.000437397752196474+8.77784601773697e-05i,-0.000154979988272203+-0.000143790385317571i,-0.00144686783213356+-0.00291257043218151i,-4.2062154831973e-05+-0.0117996917393099i,0.000484218499345742+-0.000142363297963071i,-0.000131997122448207+0.000118011511499447i,1.34092722895422e-05+0.000135548996431452i,0.000392180870104052+0.00017877716531753i,-0.000262502037135687+-8.43103924548309e-05i,-0.000327926864248496+-7.74291801593834e-05i
0.0018445145229637+-0.00243295817388814i,-0.000302678950931601+0.000829439712562472i,-0.000306638633047951+0.000131065470010211i,-0.000134871783719806+0.000103383039577384i,-9.52049199752869e-05+-0.000105680255141821i,0.000747958527422741+-0.000218066156694274i,0.000208149158169745+-2.26104973924277e-06i,-0.000392975948375196+2.02333787918656e-06i,0.000126904373727974+-0.00208081422470181i,-0.000337818968307236+-0.0152844705324173i,0.00042309998598147+-4.62249789018021e-05i,0.00010135957804414+-6.62183384948588e-05i,1.68543741924589e-05+-9.69823436404266e-05i,0.000351679338031108+-0.000158850927098577i,-0.000281670118916229+0.000148356711525563i,5.58617528611121e-05+0.000193729198000983i
0.000412348913695099+-0.00250935827388747i,-0.000137787319152761+0.00613040048361964i,-0.000504990046603508+0.000164199711936648i,0.000146477251994531+-0.000183577526503788i,0.000146808866377493+0.000160925923220331i,0.000689677384973703+0.000120178655748679i,-1.70882369309384e-05+-7.91547506857038e-05i,-0.000391592333744627+8.38281939158296e-05i,0.00194153498068806+-0.00141324266767713i,-0.000237433670346041+-0.0160591113821771i,1.15171557171501e-05+-7.77137241387086e-05i,5.00200480233582e-05+5.16410957640363e-06i,0.000134024067762618+-2.42376164678667e-05i,0.000398178522178519+-0.000212237901317675i,-0.000406301901507303+-0.000129164939400134i,0.000321460722296536+-0.000106191075444156i
-0.0016418826935341+-0.00271196525476879i,-0.000333574736059175+0.0114089365448381i,-0.000201001827471006+9.68426757922064e-05i,-3.41080501610998e-05+0.000115372271176981i,5.75782830017055e-05+-9.74196882596731e-05i,0.000487463469965107+0.000154125386274318i,-9.55295813338384e-05+0.000153267810575832i,-0.000181389679964678+-0.000136854235336322i,0.000725363994129555+-0.00120225708949579i,-5.71564145834788e-05+-0.0105524228102756i,-0.000366904092881893+-0.000185267369980986i,-9.76970820804536e-05+5.22231497198353e-05i,-0.000240379516006524+0.000157067824186798i,0.000368384793162772+5.66149442212326e-05i,-0.00042877518244341+4.60768814925244e-05i,0.000292340889888506+7.60489527921034e-06i
-0.00084576285062438+-0.00247331712352205i,-0.000317358152329039+0.012207677601135i,0.000173202070513751+7.96511624188784e-05i,-5.2048098403586e-06+-8.18981035668239e-05i,-0.000278010105001473+-8.16522126253617e-05i,0.000493551291358891+-7.51409238659738e-05i,-0.000326017764609089+-0.000144884042545146i,0.000136890188629362+3.80942753598728e-05i,-0.00143671203031314+-0.000826043237876706i,-8.51244224093306e-05+-0.000844050306195302i,-0.000400006108239044+-0.00019176562930613i,4.55713910292631e-05+-0.000115859996286443i,5.44353850150446e-05+-0.000169817257841932i,0.000308922990529454+9.54465862491404e-05i,-0.000221722178377404+6.04662317395205e-05i,0.000249372916793396+8.4728820858142e-05i
0.00110753085338922+-0.00152546809998283i,-3.68827972579236e-05+0.00884067593568203i,0.000546614817401078+0.000152145480468119i,1.14830509991379e-05+-2.20022719584883e-05i,0.000151225379842726+0.00016755853834185i,0.000639305106396525+-0.000102001009602369i,-0.000520247517484591+2.06919563337806e-05i,0.000319034460850264+4.80557568822906e-05i,-0.00114542568655801+-0.000122374670338064i,-7.40149902687925e-06+0.00739663612792985i,-0.000205680938143079+-0.000112990209945931i,-5.38784463175266e-05+0.000100097617783604i,7.24627074640744e-06+-1.6715041366289e-05i,0.000126703119206421+-0.00014379392899321i,5.50968173721891e-05+-0.000120295239700877i,8.05527138413938e-05+-0.000102192933971292i
0.00132290662326855+-0.00107797613260688i,-0.000224729446835395+0.00532023967596764i,0.00051826275338764+0.000206512766765455i,-6.99677735308507e-05+0.00010633774965671i,-4.90471636899833e-05+-4.16249378454705e-05i,0.000666210408154444+0.000191147396357997i,-0.000446991907006683+8.78627301997401e-05i,0.00038882841657724+-8.79712447144982e-05i,0.000454197856390824+0.000980866252379594i,8.00449709688413e-05+0.0110576915405089i,0.000360159653896513+3.36725960911393e-05i,-7.23245724697568e-06+-0.000115171934048346i,-0.00011723795318845+0.000142592998501668i,-0.000286548053165849+-0.000121042647731276i,0.000173108171121202+6.47572685427992e-05i,-6.38996406828145e-05+1.3163963201437e-05i
0.000250107253236042+-0.0013300496882508i,-0.00036136989677291+0.00296656745017292i,-2.0399868132028e-05+0.000193340198389431i,-7.21952370208659e-05+-8.99830492929239e-05i,-4.65820691246972e-05+-0.000131055793741432i,0.000881414013197509+0.00013730843873768i,-0.000182938184745264+-8.14456206935782e-05i,0.000523977621405448+0.00015393235233074i,0.00137094701530713+0.00153219542246832i,-4.98728619091056e-05+0.0101912574736139i,0.000447421379136489+0.000142688788711602i,6.00388706088018e-05+5.92318178249488e-05i,0.000141410150351375+-4.83034684077353e-05i,-0.000480248545311696+0.000196760191638958i,0.000291796924815448+6.75529518220713e-05i,-0.000213478105568807+7.01827494667e-05i
