-6.31098789438343e-06+0.000357645565690282i,9.41466920384938e-05+9.89999448125134e-05i,-0.000348330138087092+-0.000204139500023474i,-5.92540287880536e-05+9.66069584805459e-05i,8.73589119082969e-05+0.000163266132300755i,-0.000276621195227389+-3.33678258158973e-05i,-0.000553290236941062+-0.000477562685708718i,-0.00015804873527827+0.000138671920338655i
-9.18122214787025e-05+0.000198748458316357i,0.000115339633001306+-7.28061890438248e-05i,-0.000286880592024481+0.000470609368664284i,0.000166718517669266+0.000146658630257491i,6.2554123976792e-05+-0.000347768063247526i,0.000205998495172304+-0.000128514882909391i,-0.000177097274841992+0.000249142644543448i,6.00976394878333e-05+-6.05655161610646e-05i
-7.86938658248079e-05+-0.000304137418932751i,-0.000261377084436059+-7.62414080203891e-05i,-0.000253985125502799+-0.000531902274681225i,-0.000167659151252375+-9.07027549330126e-05i,-1.34831400824621e-05+-0.000160849163350361i,-5.07907511509378e-05+0.000118396393331924i,-0.000154235352190601+0.000121957955515497i,0.000109523489507097+-0.000104746006131806i
-2.97409326846614e-05+-0.000220568578449455i,0.000183507729304936+0.000133876957646108i,-0.000568218544570862+0.000315072591958209i,1.13457716334224e-05+-0.000138938594461122i,-9.35844380819753e-05+0.000258978934122204i,-0.000192583677523852+-3.97569684055039e-05i,-9.28258047015014e-05+-0.000450255604775736i,-0.000182473407173882+5.17981508264649e-05i
9.03242682836795e-05+0.000283312329119709i,-2.32795118150126e-05+-0.00012802426019994i,-0.000457319108878147+7.72291906378961e-05i,0.000116851045061699+-1.11833235120708e-05i,-8.44060161514172e-05+0.000201082202512534i,0.000291265791119174+-3.88883225453391e-05i,0.00047648911378354+0.000548741242623498i,0.000142944984625586+0.000166900425183792i
0.000139468705405319+0.000206969236012191i,-0.000228745293820599+6.75267580360672e-05i,7.72694682812872e-05+-0.000454115841416659i,-0.000202276617568321+0.000133923951232602i,2.53447047134807e-05+-0.000228875272549698i,-0.000261924286842865+0.000158326458203383i,0.000628420886310039+-0.00033729217644749i,9.24230883370477e-06+2.04058357609571e-05i
4.19836318776738e-05+-0.000252616612825693i,0.000338449955721839+0.000113197816286129i,0.000348516834265804+0.000553715433964571i,9.60897589657366e-05+2.83439598253482e-05i,0.000125937308350162+-0.000238142397392993i,2.72568770304967e-05+-0.000125512470420334i,0.000329231107455398+-0.000119613115984505i,-0.000158884704051314+-0.000113954310819636i
-9.37590810848923e-05+-0.000212862201779247i,-0.00027266284144463+-0.000123657063912164i,0.000285523869299064+-0.000241594933801075i,3.80640998035014e-05+-0.00010082142798289i,8.27195169881539e-05+0.000260987709631196i,0.000180052435210898+1.23610695194815e-05i,9.58838805662303e-05+0.000479748001093675i,0.000154404963919781+-6.74970730779149e-05i
-0.000115957090504789+0.000180597970293098i,5.29874595570888e-05+0.000134419322016818i,0.000396900365578595+-0.000191750819169787i,-0.000137535484430283+-0.000133521007775623i,-3.8486282697679e-05+0.000240026403422807i,-0.00031683755976461+7.46447356348853e-05i,7.18457029035467e-05+-0.000429228830053133i,-9.0077102762787e-05+0.000137740045372055i
-4.25590848002671e-05+0.000276318388954368i,0.000162825502786753+5.1485878656954e-07i,0.000335914560346532+0.000351068376241857i,0.000167251649759122+9.18879932672226e-05i,-0.000112645026245568+-0.000135170421928438i,0.000203473785299381+-0.000179247963832834i,-0.000109409907376177+0.000146018555751198i,-4.78599033786154e-05+0.000124225740331053i
4.9960935462756e-05+-5.71863004064467e-05i,-0.000265701209666317+-0.000139267389208321i,0.000200710870779279+-0.00035825572896525i,-7.5231620634675e-05+6.85854425809392e-05i,-0.000115710490634108+-0.000235280117837561i,-1.54101915733899e-05+6.94331659969592e-05i,-0.000527778800933176+8.1938441844047e-05i,0.000158571407551003+-0.000122092837555611i
0.000120634003030474+-0.000275528981075974i,0.000160306712007322+0.000103989399566413i,-9.80472958995152e-05+0.000203456623647055i,-7.11445568447779e-05+-6.70241835047417e-05i,-4.45033964964244e-05+-4.39346624036568e-05i,-0.000209333234821945+4.95716847247722e-05i,-0.000393751126039895+-0.000370920821181864i,-0.000178109940164155+-0.000154192131564138i
8.64781593762644e-05+7.14558102456048e-05i,9.02118590481529e-06+-3.99875750515106e-05i,-0.00046005692290359+0.000192674762044478i,0.000213659216287019+-0.00011951083752335i,8.1247538624417e-05+0.000299890154028448i,0.000263321068011357+-0.000100061293953233i,-0.000217231737869991+0.000421358381802682i,4.30308382983895e-05+-2.40330568220207e-05i
-6.97399776136884e-05+0.000274560991284591i,-0.000203604859145742+-5.30125424780325e-05i,-0.00039175868260564+-0.000443924898487553i,-0.000124669808665585+3.8930286966521e-05i,8.82478408518824e-05+-9.71391981224398e-05i,-0.000228302623159585+8.75988348863178e-05i,-0.000138274517373375+-0.000119538212933607i,0.000160131051192067+0.000105282291842481i
-7.39511995800377e-05+-9.06037270939439e-05i,0.000283738701124527+9.6068523225317e-05i,-0.000391044066035345+0.000358771335218044i,-4.13539407608891e-05+0.000154116183695988i,-4.18908960656401e-05+-0.0003646933310683i,4.54696146127258e-05+-2.28519782594738e-05i,0.000280923768905415+-0.000198102798376603i,-0.000139088702144089+-9.97090115114606e-06i
-5.19008434490325e-06+-0.000296093819598077i,-0.00026552415085666+-8.07983076107063e-05i,-0.000346396768255053+-0.000180166222523483i,7.25884328289713e-05+7.17305740009384e-05i,-7.43896521674231e-05+9.22413491590376e-05i,0.000105718538830381+-7.52783278867563e-05i,0.000371146635219873+0.000308955309960935i,8.99650366600209e-05+-0.000159332594367706i
6.51731962055777e-05+-8.11324154384681e-05i,0.000114883358538773+-3.9091296330834e-05i,5.87273401062644e-05+4.97045585723249e-05i,-0.000182501283617541+-0.000134028862806123i,-5.12004407781958e-05+0.000308148054016832i,-0.000244333454127509+9.51221275804807e-05i,0.000511101404563629+-0.000403676527946607i,-4.91408414159136e-05+-6.66611234061476e-05i
7.82898141515599e-05+0.000365371204036356i,5.24329679831265e-05+7.17847274533155e-05i,0.000410346417644971+0.000267892895603968i,0.000164714253804026+1.45135002770349e-06i,5.43459048131266e-05+6.40245807885078e-05i,0.000199513994563985+-9.01980548351258e-06i,0.000551537938706415+0.000481647045295772i,-0.000206124744255902+0.000124269250608542i
-4.00294747664664e-05+6.7241566135754e-05i,-0.000174976157333194+-4.76095580300225e-05i,0.000550136869682469+-0.000669395096877539i,0.000153926081904393+0.000100172742971391i,8.65110471554859e-05+-0.000261090291485068i,-7.98319873209672e-05+-3.99200416882024e-05i,-9.14836450209342e-05+-0.000165276608256856i,0.000212421413482923+2.00365030566965e-05i
-9.8681700022006e-05+-0.00034530868751399i,0.000114404867649362+-1.50223060797623e-05i,0.000327929353221419+0.000598778855121862i,-0.000171680414960554+0.000100271765458709i,-1.8231875015841e-05+1.54244233558724e-05i,-0.000108259526836565+6.39743211492698e-05i,-0.000290021478147527+-0.000468560103811215i,2.55687816557513e-05+8.61570768908747e-06i
-5.45961211112644e-05+6.29562243071892e-05i,7.32248703183567e-06+6.81219941333166e-05i,0.000156329551379478+-1.06327538108197e-05i,0.000124902777591814+8.56548255563364e-06i,-8.97911955545036e-05+0.000298582650530071i,0.000183480202948447+-1.2134160772341e-05i,-0.000135781384089108+0.000720850929242736i,-8.17983194132137e-05+-0.000151730500356375i
2.85290970878012e-05+0.000306504781233591i,-0.000216532325399643+-4.79097718334309e-05i,4.46782484068412e-05+-0.000468245739187767i,-2.15735539062671e-05+-0.000181699154242094i,-8.24082122080646e-05+9.90197949822163e-05i,-0.000124270916354338+-5.8755991621053e-05i,-0.000560496393359167+-0.000453390037456996i,0.000210549055026331+8.35174889433244e-05i
9.05834365430723e-05+0.000136768263086182i,0.000244654197888383+-8.84293565752339e-06i,-0.000564734221098982+0.000548452103024902i,-0.000183120158562751+0.000137981676644751i,-8.34136532492905e-06+-0.000332284613240399i,-4.18414083619125e-05+6.4648810074924e-05i,-0.000425192339584651+1.10950198587282e-05i,-0.000118989862330633+0.000133298080089743i
5.0963929446173e-05+-0.000303975907514856i,-0.000205049832310304+5.82318045535609e-05i,-0.000525753302286418+-0.000345679960189266i,0.000187787190658597+8.16658546330376e-05i,9.95132222534899e-05+-0.000171928031950189i,0.000235333575405094+-7.01829499579166e-05i,0.000377642047258297+0.000245163125511869i,-6.45090063690747e-05+-7.46681207452547e-05i
-6.85622603314433e-05+-0.000108241614123604i,-2.17234521775482e-05+-0.000131289250093077i,-0.000130041106298607+0.000126347161179873i,-6.50127884159589e-05+3.53552568596183e-05i,8.41097287077267e-05+0.000333564098420646i,-0.000260708458231835+-1.58931742590972e-05i,0.000280986239278202+-0.000279506668362943i,0.000199608619634663+-7.79055223326729e-05i
-0.000105551246721492+0.000230654563091677i,0.000147636767612235+5.31479720400704e-05i,-0.000182633865997255+1.73602971544981e-06i,-0.000135636751241064+-0.000123596633709143i,-3.71927703232102e-05+0.000112051752929481i,0.000193467914951875+0.000127596745236791i,0.000282342775727964+0.000252609578754443i,-0.000143209500450882+-5.3917435264086e-05i
-6.52442326635097e-06+7.81585054567815e-05i,-0.000203858741745693+5.09848852828432e-05i,0.000235781340839047+-0.000184981782224224i,0.00016145295258977+-1.00941777446654e-05i,-0.000135087511212587+-0.000321261058836853i,2.16695474129298e-05+-0.000130528684044908i,0.000696698273688166+-0.000203951014202363i,-2.33917062873861e-05+0.000121349331830839i
0.000135577865134031+-0.000291271572057808i,4.75395714626976e-05+-0.000154608950253916i,0.000689227627437873+0.00027111805593334i,-9.79658571540349e-05+0.000148954015054451i,-7.5583863370099e-05+1.18861804861637e-05i,-0.000135584158540406+6.08232678377973e-05i,4.79744027874747e-05+-9.86353265583587e-05i,9.69498641767332e-05+-2.8180793913729e-05i
0.000133876573857202+-7.10127453771889e-05i,9.66568186763751e-05+0.00015962974714774i,0.000283864820850967+3.4007353824096e-05i,1.47170490370031e-05+0.0001053909933622i,8.68549808063809e-05+0.000359722482226492i,9.85756081874001e-05+8.63282148277138e-05i,-0.000483869615705188+0.000271652046720369i,-0.000198186823866397+-0.000109249388174021i
-1.08620112585828e-05+0.000354999997569872i,-0.000204183626073786+-4.26838381492098e-05i,0.000132077694411931+-0.000227829963664406i,0.000261112189664637+-2.11932331016173e-05i,0.000147732342419456+2.27663454603895e-05i,5.30846254562966e-06+-0.000179546450108759i,-0.000163814669292287+-0.000109050913365117i,7.60024384140081e-05+-7.04196844462415e-05i
-0.000122172680623242+0.000126426744243828i,0.000139851944908143+-9.13813289483847e-05i,7.74303024915108e-05+0.000367672624948483i,-7.87251041521974e-05+-5.38114338784827e-05i,5.9758338967534e-05+-0.000238172156209845i,-0.000216861436856802+0.000140250811215022i,-0.000504383989451383+-8.36991328663549e-05i,0.000248187718936645+0.000120872235762341i
-0.000119850896664382+-0.000303478535388626i,-6.31076124888953e-06+0.000155877693144619i,-0.00053501032071662+-0.00019855225682682i,-9.68135113348175e-05+6.52758410324694e-05i,-6.4371710312655e-05+-0.000114592559472053i,0.000234884713002156+-6.68029469622272e-05i,-0.000565491157104994+0.000591378486943736i,-9.34418132136287e-05+7.85251960868972e-05i
-2.27240324995547e-05+-9.65527515240385e-05i,-0.000151359830397922+-0.000161908989993254i,-0.000563952933416841+-0.000565551982681241i,0.000106207774682422+6.59730491761148e-05i,-0.00013584780085849+0.00026359285225885i,-0.000227587111139857+-9.04959846399163e-05i,0.000265696142391918+-0.000523407515714068i,2.57833470833937e-05+-5.85426561104579e-05i
0.000100584793448725+0.00028932358296522i,0.000234666898021703+1.56385323091652e-05i,-0.000152225600926626+0.000679973098726399i,-7.64368360182824e-05+-6.97471185186075e-05i,-8.70100883136263e-05+0.000160433194063522i,8.37660650001448e-05+0.000151188167351769i,0.000396505871517189+-0.000157185799150483i,2.2038779241549e-06+-0.000131503661804849i
0.000121287153666235+0.00011443039140923i,-0.00020609379588267+7.49606288349027e-05i,-8.63906136085809e-05+-0.000365847594144629i,0.00010180321047967+-0.00010461846972523i,3.90480582083812e-05+-0.000335870815579871i,8.24429209127868e-05+-8.58195133919904e-05i,0.000241748321987869+0.000563128876609675i,-0.000124558822028748+6.28940330631575e-05i
1.78952636717316e-05+-0.000313708458691179i,6.77929060252235e-05+-0.000102503996409248i,0.000217671596678182+-0.000119402811113132i,7.04530904309842e-05+6.26310169056227e-05i,9.99109863329585e-05+-5.66247859196148e-05i,-0.000156015963765983+2.94547400754283e-06i,0.000429250009756586+-0.00057968601587394i,0.00012439236160049+3.6657769472313e-05i
-7.55923054481521e-05+-4.84014377341379e-05i,7.70938623236675e-05+5.20803267166268e-05i,0.000594064777239628+0.000378646190055075i,-0.000109342830526956+7.65862516671135e-05i,5.32871896709074e-05+0.000351917429695922i,0.000130920838602+9.06741842565988e-05i,4.31108346379341e-05+0.000368274776344498i,-8.20212829425166e-05+-3.93966384244642e-06i
-0.000114784727915255+0.000385282716384635i,-0.000164496844501474+5.89685232932205e-05i,0.000213359497940814+-0.000552410921795693i,0.000220067187763099+6.02165513795586e-05i,-2.41645925396928e-05+-5.02379953084606e-05i,2.04366639193822e-05+-8.10028888843561e-05i,-0.000445287557158312+-0.000102059762281049i,-8.59906645590852e-05+-0.000120394245822613i
-7.12454926469678e-05+-6.52693383174278e-05i,7.8043401506304e-05+-9.8632163556219e-05i,-0.000134819134250139+0.00051557610536389i,2.30724179013875e-05+-0.000133704124366955i,-0.000125777479479062+-0.000368829209329207i,-0.000173108363316811+4.83752789950562e-06i,-0.000426967915935321+-0.000317096443443553i,0.000253149658333235+1.32212083756175e-05i
6.58214476186234e-05+-0.00034739788242359i,8.68648284683545e-05+7.72737547803784e-05i,-0.000238148661056006+-0.000150028566431921i,-0.000190499138691524+3.90887379924683e-05i,-0.000146428615523973+6.68932240030892e-05i,0.000206308608562464+8.18784864765055e-05i,-0.000319666172623846+0.000523839345083433i,-9.7281079136041e-05+8.12815576618086e-05i
0.000154134309321666+3.69160113249204e-05i,-0.000234226598403351+1.35470180532351e-05i,-0.000501469216101726+-0.000158073785184232i,0.000210545556922235+5.76651720026014e-05i,-1.56167171635715e-05+0.000338589895580774i,-7.60738831212444e-05+-0.000114696715192515i,5.12997831442163e-05+-0.000630686736499171i,-0.000103081562682916+1.50257277754843e-05i
5.27131123655056e-05+0.000323518154669536i,0.000207739170857314+-0.000108196074546719i,-0.000397622632271761+0.000601988869686517i,1.57811302534736e-05+7.0320108333178e-05i,0.000129960565478718+-5.29069106500816e-05i,-0.000134198948562076+9.20910349844344e-05i,0.000303288927419041+1.29471713209803e-05i,0.000233504730036855+-8.94747048718208e-05i
-0.000146954559200552+-3.28766554232701e-05i,-2.09943932794627e-07+0.000167106274233657i,7.06305937794901e-06+-0.000271926803172551i,-0.000137770464672932+-0.000102500916434043i,7.49988512283129e-05+-0.000350544304064701i,0.000209198663037511+2.31728819828276e-05i,0.00029729375321727+0.000284120466786536i,-7.01496588690872e-05+-2.03549483106511e-05i
-0.000142893338793423+-0.000382439919147152i,-0.000146738505356506+-8.35118872181089e-05i,0.000318511423151436+-4.38215500187708e-05i,0.000151440441810029+-4.55956641548472e-05i,-0.000104553559384831+7.46414681657222e-05i,-0.000127929270314321+-0.000134124525037306i,0.000502851184956917+-0.000439045576734584i,-1.68805390545167e-05+9.59693278223603e-05i
3.2067432454424e-05+5.93069166094697e-05i,0.000186749491142738+-1.90980582020653e-05i,0.000473502952945326+0.000369431669263765i,-6.07581552981292e-06+4.23209980403792e-05i,-0.00012015725427287+0.000338339869584127i,-8.82293861437098e-05+0.000151003300938618i,4.41918993277921e-05+0.00013197095068331i,0.000103377409450722+5.7217518410584e-05i
7.73473923055727e-05+0.000352380489337716i,-6.09801700885566e-05+0.000142131904826048i,0.000154011591828886+-0.000406154639235157i,4.66660745704144e-05+1.60695474926671e-05i,-1.59864984475113e-06+-4.80347996319989e-05i,0.000159841770600789+-9.88068550639e-05i,-0.000595856741002473+9.68477941859362e-05i,-0.000157078152496797+-9.09190752725966e-05i
2.99541060973371e-05+-0.000133711555551216i,-0.000105859359462606+-0.000167347392492986i,-0.000164910525402942+0.000105524174824711i,0.000261494032927617+-8.85820761255697e-05i,5.52022305875243e-05+-0.000311258415482318i,-0.00019684597686447+-6.04854821239702e-05i,-0.000240654772990803+-0.000569244233818022i,9.10373253492267e-05+-7.31551363110976e-05i
-1.10506242137659e-05+-0.000256636645148611i,0.000180443131226508+5.07670968508428e-05i,-0.000117345686945113+0.0003607527207016i,-0.000145847355388401+-5.30821980668641e-05i,4.79354769180917e-05+0.00015899818916585i,5.480845220951e-05+0.000157347355966672i,-0.000273097381348369+0.000335485881728718i,0.000208109036767861+-3.03358058044369e-05i
-2.29555632705376e-05+0.000175752417787627i,-0.000190345356241179+6.5560698193035e-05i,-0.000723774267304077+-0.000416251742937345i,-7.87104039395636e-05+5.72210066220404e-05i,5.29051666834612e-05+0.00023347762319951i,9.2096605982092e-05+-0.000138400992152521i,-0.000109448776668941+8.52982851024016e-06i,-0.000205512388158594+3.83789978721674e-05i
-4.53882175805147e-05+0.000217191549763802i,4.23760541883432e-05+-0.000158849271844227i,-0.000343531760224558+0.000385501283848454i,0.000243847298009738+0.000155976301575793i,1.1947310989977e-05+-0.000181839536539611i,-0.000197071554828671+7.03905690371718e-05i,0.000715949904458955+-0.000233262222132621i,7.65272238028421e-05+-6.82611513038543e-05i
-5.44355759387801e-05+-0.000150559745112552i,0.000177099571542061+0.000168262399468033i,0.000320308853874952+-1.48927352065729e-05i,-0.000127052315257457+-7.31895697042528e-05i,-3.07122279027104e-05+-0.000225005840556303i,0.000140920504529506+8.63440768373524e-05i,0.000255514085121489+0.000520346154820074i,0.000186627286013581+-5.42604337441208e-05i
-1.85834776720792e-05+-0.000252779759323071i,-0.000211061433292482+-3.97516160960263e-05i,0.000165786561416628+-0.000294994073561375i,-2.83721786925685e-05+-7.54103005324559e-05i,-7.39640149074093e-05+0.000264722262488241i,9.46984936998881e-05+-0.000174594069502526i,0.000391323582495986+-0.000264811876279743i,-0.00018176130062642+6.53267225558286e-05i
4.93892378290038e-05+0.000327226447585705i,6.23723081738792e-05+-8.43397505219638e-05i,0.000784166336313565+0.00036070633883664i,0.000218845402143226+-7.26342723178969e-05i,-3.96003545098044e-05+0.00014847318893896i,-0.000254888111341808+0.000134758837367157i,1.40626673936968e-06+0.000145785628339313i,5.02428441196747e-05+-3.20001714681491e-06i
4.16216687830799e-05+9.74906441799275e-05i,0.00016631050169229+0.000141371164299977i,3.21656578142719e-05+-0.000624545703020317i,-0.000109078138327686+5.589193749351e-05i,3.57285213973225e-05+-0.00038729612972852i,0.000254410422165933+-4.37929926792313e-05i,-0.000717461716324663+0.000173926515945459i,8.82508989112015e-05+-1.02964307147585e-05i
