8.9537876887262e-05+-0.000123002616839125i,0.000294890545718056+2.03968117577955e-05i,0.000211665741507735+0.000512771418149005i,-0.000137578644156158+-6.74093686794182e-05i,-0.000145332942905639+-3.13550359202577e-05i,-0.00693233752637353+-0.0002178595041048i,-0.000861257804945982+-0.000169231121752456i,0.000140762848964904+0.0016568933371274i,-0.000294076922023795+-0.00012592135585337i,3.91452592088979e-05+-0.000241916274909822i,0.000544617562247088+0.000326090285042134i,-0.000200645406229505+4.48370087318311e-05i,-9.89360828508936e-06+8.51905475094959e-05i,-0.00341737094845078+-0.000100000558357908i,9.4581531658252e-05+5.97981768659714e-05i,-0.000100979603831172+-0.000152449060472088i
0.000147514037124652+0.000194769890968308i,4.84182112188389e-05+0.000139296342364845i,-0.000205919599785992+-0.000444099837983708i,-0.000179000175708864+3.3890168996336e-05i,0.000144246380272435+-7.99016077880179e-05i,-0.00445059652259407+-0.000212079884946374i,0.000368146425151094+3.80323733908873e-05i,-0.000124405340208897+-0.00026027865143763i,0.000262912641554042+-4.86499092879565e-05i,-0.000142171275267387+0.000138381784614616i,0.000616103261051142+0.00042372077475436i,1.63385218616636e-05+-6.21962993635138e-05i,-2.97457227705464e-05+3.78590538482953e-05i,-0.00790946008808869+-1.71978508247206e-05i,-0.000702430406839548+0.000144712438803005i,0.000123755027452032+0.00165466635939035i
-0.000283961456156504+-2.50578369299081e-05i,4.47284633896898e-05+-0.000147599923401984i,-0.000505521665863181+-0.000239361949824487i,-6.96673695603766e-05+7.41149165329e-06i,-0.000129268486137406+-6.2634150797578e-05i,0.0012250219556242+-0.000183731699639196i,0.000367904137933703+5.04321670168807e-05i,8.44445038308273e-05+-0.00153538233944067i,-7.45519245737389e-05+0.000199340006827734i,-0.000201797661688135+1.09226468157248e-05i,0.00028177451266182+-0.000660842957043056i,0.00023019536045248+6.79963466879309e-05i,7.11204943203868e-05+-4.7888202697027e-05i,-0.00957082734275502+-1.93278237594104e-05i,0.000620735232808158+-8.34947635970206e-05i,-0.000155694793030375+-0.000693327823922125i
0.000263475924952288+-0.00014923440431429i,-0.000238067185463193+6.41716789150353e-05i,-0.000582223814914112+0.000962227295918107i,0.000101131042226283+-5.45082923166942e-05i,9.91995261871808e-05+-7.1357057067338e-06i,0.00990414118704357+-0.000200163494294938i,-0.000694279243842359+-0.000175467901521557i,-2.99904395528952e-05+0.00105679689427712i,-8.91703189338093e-05+-6.6885717846997e-05i,-7.31830239911963e-05+-7.82223816907319e-05i,-9.54138117721954e-05+4.58350099420793e-06i,0.000198419490327889+-4.55148170872675e-05i,-0.000106179880517313+-7.02799915429151e-05i,-0.00226284529383892+-2.7678346397361e-05i,-6.28430312291334e-05+7.22110221664015e-05i,0.00016169498792182+-0.00126350153866326i
-0.000156801730070078+0.000109140334773897i,-0.000124021890661303+-2.00816152238839e-06i,-0.000320341852329268+-0.000471104796389166i,0.000225086372915814+7.76936432623817e-05i,-5.87416553024473e-05+3.12658314266376e-05i,0.0058513254224816+-0.00019676034126618i,0.000465473129154487+0.000114307801302739i,-1.2642433004537e-05+0.000925181734372322i,0.000164428225966281+-7.84782014225759e-05i,4.84326368329127e-05+5.83666006958063e-05i,-0.000499909408002918+0.000860960996184396i,0.000190049426142468+-7.08299359962645e-06i,0.000128126772171827+-5.66552134788741e-05i,0.00482760853366506+-4.85263599028594e-06i,-0.000609816483274903+0.000155132908403156i,-0.000143324239902726+0.00126496707191592i
6.00449475541996e-05+-2.11818410848403e-05i,-7.652226469064e-05+6.93409743697828e-07i,0.000124227296732808+-0.000385945276226944i,1.73410716713322e-05+-6.70575816129918e-05i,1.56266664232167e-05+8.36064684452739e-05i,0.00273861129541752+-0.000222170846223188i,0.000308596274227846+7.73630986867686e-06i,3.20771005430462e-05+-0.00135784047560341i,-0.000167538464394052+0.000145522955843836i,0.000246743852615241+-3.27306087319122e-05i,-0.000548403216849454+-0.000761696794083407i,-8.59321016115643e-05+6.23642621797843e-05i,-0.000134651189170067+-4.17384733045236e-06i,0.00280859738694333+3.57242911067057e-05i,0.000767165262031986+-0.00012416869218275i,0.000122059868127318+0.000562786203492941i
1.14934142047656e-05+-0.000131029030229526i,0.000162935397048544+1.54709474673141e-05i,0.000322481933894288+0.000850456847362726i,-1.2110543863125e-05+2.75625818629642e-05i,2.3166658352118e-05+8.07540136466712e-05i,0.00576387893881415+-0.000243932553302983i,-0.000845519914470525+-0.000154402801193997i,-4.81887902903231e-05+-0.000236577057725143i,0.000171149522675316+-0.000144001630809972i,8.60019702960097e-05+5.97435706688088e-05i,-0.000369873916324576+7.27335913290991e-05i,-0.000323320397113757+-0.000113805905319501i,0.000128265522006792+6.27164938695616e-05i,0.00252127113880971+8.64454117082429e-05i,-0.000147498975575908+8.50216162766033e-05i,-0.000121042089890004+-0.00143039197435994i
-0.000112506962052665+0.000213880707805436i,0.000162433568448057+-0.000168446965170055i,0.000530515417863895+-0.000330199372550074i,-0.000162124868947596+5.45494015007393e-05i,-5.4443933681503e-05+-8.19352030640967e-06i,0.00175916724745251+-0.00016470820552581i,0.000561229469157458+5.96253185886838e-05i,9.43604700647708e-05+0.00147840753612947i,-0.000119055349332273+-5.55607010462304e-05i,3.99436972420137e-05+-1.13548933702214e-05i,-0.000201903550182495+0.00074417443025064i,-2.34423777006816e-05+0.000136896720849457i,-0.000114478301766711+8.01136151068095e-05i,0.0129149816868385+0.000121141681766601i,-0.000637917446895829+0.000112124632701037i,0.00011179659685519+8.19354407384582e-05i
0.0001453561490824+-2.8030466478749e-05i,0.000149898752105278+0.000129287193222722i,0.000527426580846897+-0.000541645926285473i,-0.000298642146124649+-0.00013848655485212i,8.0109974868854e-05+-7.20878462987302e-05i,-0.0116108436165976+-0.000115082466670169i,0.000270631639675925+-5.9206650422858e-05i,-0.000132958349934738+-0.000430285444044908i,6.61275107470855e-06+0.000197112578117772i,-0.000229625406722882+-0.00014418068335746i,0.000160895981464185+-0.000593246995213864i,3.35740644028818e-05+-9.03526049286689e-05i,9.83350081490295e-05+9.24801025701599e-06i,0.0110134615493487+0.000126553808111094i,0.000762718574637608+-9.25858021565676e-05i,-5.89239088790248e-05+0.00140583745848539i
-9.6630278234086e-05+-0.000133751473971407i,-0.000130115541454819+1.4574776461024e-05i,0.000307811087811117+0.000859375861512811i,-1.59688671331989e-05+0.00016848173045851i,-0.000105298827563623+-4.69903611345168e-05i,-0.0162340791603871+-0.000158098894676522i,-0.000766449261385095+-0.000129031656733726i,0.000127428363100107+-0.00122672446306486i,8.0719581928279e-05+-8.1693897087824e-05i,-0.00013138674334685+0.000153585186937833i,0.000319817407814086+-0.000257309138640768i,-5.02191872901319e-06+7.76202994593895e-06i,-8.00927695194803e-05+-3.18416494777381e-05i,0.000274148592446361+0.000128289434620906i,-8.33931037110074e-05+0.000112797691211957i,-5.56720259948125e-06+-0.000738258654333957i
2.31153334434129e-05+0.000119378743232392i,-0.000165039067996743+-1.60937536222087e-05i,0.000248105797616673+-0.000186001969404572i,0.00027692311906196+-0.000154126558637608i,0.000132139555078552+-2.65316064328552e-05i,-0.00995632056938191+-0.000137170507315353i,0.000396183856041483+8.0576673291292e-05i,-9.14788264288354e-05+0.000960577283765967i,-9.88286644363119e-05+-6.26443246537309e-05i,-8.31469851083047e-05+-5.51021783873049e-05i,0.00042313040180227+0.00092027532043933i,3.43028907650739e-05+6.73567226266872e-05i,5.36171390555064e-05+-1.8140331449084e-05i,-0.0102977640334308+0.000139800993873278i,-0.0006652617889345+7.65734237184587e-05i,4.11436421650635e-05+-0.000973714161717538i
1.38304877398881e-05+-3.8914099477518e-05i,-0.000132979217910316+3.35284307472715e-05i,-0.000116254416426472+-0.000756971484761397i,0.000301316637121241+9.873921707998e-05i,-0.000153975956412508+-1.87014924633884e-05i,-0.000597954953653723+-8.6456697072615e-05i,0.00042614257038051+-7.83462426854455e-05i,6.63594297648393e-05+0.000687733463978154i,7.49316445233828e-05+0.000149196363546616i,0.000186437717635346+0.000196062813232255i,0.000585385353014086+-0.000618619747880026i,-6.68234952051691e-05+-0.000128250794198229i,-1.23634364288926e-05+-5.48044143569244e-05i,-0.0130079830805264+0.000199327254673854i,0.000705641590428058+-4.19543668183183e-05i,-4.4702998089164e-05+0.00109796204458526i
-1.79020941868588e-05+-0.000126801728246226i,-1.49115108108712e-05+-0.000286058059212839i,-0.000502049991103496+0.000804575999548678i,0.000164518209519842+-6.71366411854194e-06i,0.000158592057346278+4.20771979382129e-05i,0.00419755798066894+-7.18044044146701e-05i,-0.000888062945118433+-6.18530029837651e-05i,-6.52185163420478e-05+-0.00121726686058103i,-6.96010640429532e-05+-0.000163483746177954i,0.000147051526164082+-8.59741896441405e-05i,0.000335860576439573+-0.000427142186740008i,-6.72424931485655e-05+0.000155148646103764i,-4.1432729866526e-05+-9.17400868556904e-05i,-0.0126284972380032+0.00021514419378152i,-3.76056425103895e-05+0.000159261911492769i,5.38085271646475e-05+0.000417526759291199i
4.61612167982236e-05+0.000235356813483122i,0.000260441497400939+0.000273583092875093i,-0.000580328461659812+7.25453108114703e-05i,-0.000215457113207315+-6.21444256930573e-05i,-0.000139383517214209+7.22672415715323e-05i,0.00867345553264869+-2.46729805385984e-05i,0.000595347033223436+0.00016732663375438i,5.70332455464913e-05+-0.000134208307687811i,9.13905104225467e-05+-4.71056420406896e-05i,0.000115778213265416+-0.000208391805106161i,7.80931917639521e-05+0.000864009200504292i,-8.36038542141117e-05+-0.000134894372877009i,9.48397129747461e-05+2.33002855394213e-05i,-0.00700001472848628+0.000163112694312054i,-0.000716547897397211+-4.87880005753358e-05i,-8.78741795689532e-05+-0.00131617078699297i
-0.000117944274523179+-2.20728316770206e-05i,0.000100501371425116+-6.81577693303736e-06i,-0.000581365617355047+-0.000762119152501876i,-0.000180025658222629+0.000107044842180584i,0.000103492065682952+3.37726266952902e-07i,0.00941001592393999+1.04347825495305e-05i,0.000190714341493784+-0.000134893652183519i,-1.64325670368382e-05+0.00137447903518753i,-8.29338630952381e-05+0.000199277180903446i,-0.000100789929733318+0.000357639648344159i,-0.000342861815471771+-0.00018732323032493i,-6.45738070349306e-05+0.000106427362552839i,-0.000135955055929122+8.07976092697645e-05i,0.000540057426362642+0.000193263544300179i,0.000910829118003377+-5.01779296872208e-05i,0.000123842316498537+0.000191827990371145i
0.000182096364396108+-0.000105612239771289i,7.41211749522801e-05+-0.000261178328556181i,-7.13460526767885e-05+0.000400607361759277i,-8.62760024345724e-05+-0.000147089715000515i,-5.91986151812337e-05+-4.97605436497819e-05i,0.00762095958857397+2.59586429667016e-05i,-0.000795291996251921+8.79112957239162e-05i,-4.50429112910938e-05+-0.000540386413738295i,8.61660723755773e-06+-6.56958045205699e-05i,-0.000217488116757098+-0.000221383147497285i,-0.000609040991600928+-0.000559833545893745i,0.00017413792149155+-4.79811583315506e-05i,0.000165447930544771+2.56305388331906e-05i,0.00471966757079355+0.000213880230162516i,-0.000380319587406552+0.000167832862563626i,-0.000126251142013075+0.00136657615286236i
-0.000185790221719908+0.000131175455211326i,-0.000197912167942483+0.00029662572530277i,0.00020533479065135+0.000289945040353461i,8.03052302720753e-05+0.000134706593686005i,5.38305368747032e-06+-0.000102370166360473i,0.00464520072450402+9.67511785483265e-05i,0.000688796453541875+8.21309218277466e-05i,8.98627526033408e-05+-0.0012725162225261i,0.000105488818640538+-3.15055833658284e-05i,-8.73965519475902e-05+-5.12924511020959e-05i,-0.000379899039835739+0.000610136298976145i,0.000109365997888014+-2.18645683601105e-05i,-0.000183787394234706+-3.27124895093931e-05i,0.00690417604422432+0.000149942602695055i,-0.000399489200861203+-0.000158567126640973i,9.45913192215999e-05+-0.000837385336445621i
0.000108378469342998+-3.95064068412274e-05i,-0.000175342901771735+-0.000131161584039852i,0.000382937587878667+-0.00075195753952879i,0.000225495457285459+-0.000100326234945797i,5.7569864459901e-05+-7.42094927482029e-05i,0.000918610899707365+0.000133850744145976i,1.05795452255727e-05+-0.000206389111966823i,-0.000110782620815836+0.0010846030581586i,-0.000208581828106985+0.000189957186786288i,2.441971827664e-05+0.000204370397496792i,-0.000358267211533737+5.55648367857925e-05i,5.17799057163676e-05+6.39318077160654e-05i,0.000184198191121335+-5.58923183698361e-05i,0.00742020171191661+0.000133023368182548i,0.000701508912977062+4.82386362150286e-05i,-5.80377721922931e-05+-0.00112043061141661i
4.09868362310982e-05+-0.000192739296772271i,-6.89409724174376e-05+-1.91246100582218e-05i,0.000582986196368922+0.00016494843262622i,8.75684109787784e-05+5.5101410910754e-05i,-0.000121581577303113+-2.31886924629175e-05i,-0.00191849608995755+9.14486084041145e-05i,-0.000591747261248533+0.000150453351789085i,0.00012038164558981+0.00095571667683979i,0.000251483921558767+-0.000134941650247083i,0.000227082140530691+-0.000185213693554853i,-8.91125098878143e-05+-0.000745745424973519i,-0.000105239293438643+-9.05944322079269e-05i,-0.000159568930863122+-4.62582522358373e-05i,0.00779754385317748+0.000143638600394006i,-0.000240656018025875+0.000126942519645681i,2.69401012154099e-05+0.00129726421703288i
-0.000206893754672852+0.000204496759131909i,0.000138797815819403+8.41946868085537e-05i,0.000492233021920425+0.000611180267615391i,-7.28980108125548e-05+2.44731426955526e-06i,0.000173270093109862+3.26969160048183e-05i,-0.00664449836714629+0.000155205070160964i,0.000428808553850871+9.51090647833076e-06i,-0.00013189361709844+-0.00146054261823355i,-0.000172024346837203+-8.07295397534458e-05i,8.82165677182378e-05+0.000146653207982796i,0.000132396746545696+0.000499718496718759i,-0.000131761045796355+8.96555467756635e-05i,0.000109328439932997+-5.97030707327509e-05i,0.00935451730283441+8.50387924791051e-05i,-0.000483981647811529+-0.000128559695797193i,-2.72228312912908e-06+0.000799328387698248i
0.000266690947874096+-3.35131000557841e-05i,0.000201002653970213+-0.000178765299715267i,0.0004391883894567+-0.000768537959458303i,-0.000147152583489738+-4.23942680481867e-05i,-0.000200360663868989+4.26780857896853e-05i,-0.0142134455303077+0.00020657465786801i,0.000325689141022148+-0.000114818601414882i,0.000150685919730747+-0.000579939700917191i,-1.77081391191338e-05+0.000180626369541119i,6.32641813400515e-05+-0.000117892753109859i,0.000274953399103421+0.000367756206345851i,5.00718383881246e-05+-4.65451486882193e-05i,-4.19957423640783e-05+-4.08065649850325e-05i,0.00385834260588104+4.23195334742444e-05i,0.000645375613401198+5.89316360860341e-05i,-4.41613161956429e-05+-0.00155756908066553i
-0.000164940399791089+-0.000116646855651071i,4.83412921727545e-05+0.000281720646763564i,0.000285396398729976+3.1427858012658e-05i,-0.000230795393199906+3.2508200185233e-05i,0.000198119276157533+6.94139828441025e-05i,-0.0123093542769499+0.000157386526472439i,-0.000823976562713259+0.000125579847919283i,-0.000129666718739687+0.00160271845829042i,0.000184908942694506+-0.000101160613006359i,-0.000290064945523909+-2.72351804313661e-05i,0.000505023606615472+-0.000826439938893374i,0.000180263111339587+2.94685868420806e-06i,-2.78505119090694e-05+5.97095366855496e-07i,-0.00873335980471323+4.0634672868134e-05i,1.85194646428916e-07+4.82439604901319e-05i,0.000108694368312147+-0.000312415595678364i
-9.12804892123315e-06+0.000136722725774498i,-4.301946267331e-05+-0.000220913744924477i,-4.60930262510955e-05+0.000746405293030067i,-9.22825962513527e-05+-1.6335816351764e-05i,-0.000171857890487294+1.31236603146765e-05i,-0.00318278241188879+0.000155796947264652i,0.000472438224539469+-4.5987847711642e-05i,8.0662028929795e-05+5.27295142543731e-05i,-0.000215488289621492+-6.79416916574465e-05i,-6.26812027305856e-05+0.00026141433130802i,0.000568605814309158+0.000443562060475526i,1.66893385230423e-05+8.73334238387877e-06i,8.66199954898521e-05+8.89181876630279e-05i,-0.0117275630047648+-2.80034860779446e-05i,-0.000774832177179768+-9.01384959473137e-05i,-0.000146333805014814+0.00153217441487204i
0.000125243675157921+1.03327380216152e-05i,-0.000279155734364901+-3.54601233761445e-05i,-0.000347844857842217+-0.000784776241766297i,0.000116095989018106+3.52633711014714e-06i,0.000133283001460496+-9.09941374214491e-05i,0.000700246304209498+0.000180416091209247i,0.000387967692369116+-2.8208387399683e-05i,-3.2559991722797e-05+-0.00136268942306068i,0.000126721909100074+0.0001592793425113i,-6.83650698533371e-05+-0.000380397278875778i,0.000442306380886167+0.000571916062677148i,3.29374315919399e-06+-2.65626062282921e-05i,-0.000128993009308913+2.5684557964366e-05i,-0.00662607495317418+-8.93555586944267e-05i,0.000872539191816271+6.65314982077912e-05i,0.000157110698680168+-0.000193934804539981i
-0.000142361601801045+-0.000137915797773313i,-1.71729794617939e-05+0.000312407739203298i,-0.000562481940585812+-0.00021830705845147i,4.67680283399968e-05+2.48040073774572e-05i,-9.00908453035441e-05+-8.28555015093547e-05i,0.00128923769047002+0.000131338495405935i,-0.000938289137129896+8.7797628996271e-05i,-5.26575100459659e-06+0.000512295109876779i,-2.01383714802597e-05+-9.13169649939971e-05i,0.000192884161581297+0.000256772283226947i,0.000230445723088843+-0.000962394246171939i,-0.000191286998174494+2.3478658543399e-05i,0.000159562411772411+-9.99397789818723e-06i,-0.00564928349176959+-6.91742406319446e-05i,-0.000207415167918653+-2.37392789863296e-05i,-0.000158197772190753+-0.00123881740652474i
0.000117485315424611+0.000172983516714955i,-8.74916539134829e-07+-0.000410837102329602i,-0.0006510108794902+0.00101541143109664i,9.96584264761226e-05+-4.11024526927566e-05i,3.90594441280457e-05+-6.21088476602868e-05i,0.00335398598060545+8.21870513749268e-05i,0.000699458308312868+-0.000111652377345817i,4.63563081033147e-05+0.0011378444931218i,-4.51955177832743e-05+-5.51464517998516e-05i,0.00019269899692002+3.46502942263762e-05i,-2.84362505599419e-05+0.000270816956993026i,-0.000118087452704219+-1.96189946702446e-05i,-0.000181871547900916+-3.00495538502585e-05i,-0.00799509099147496+-0.000109667272589536i,-0.000601577723521767+-0.000106123315735784i,0.0001602085380435+0.000812528049528775i
-9.43321143097062e-05+-3.93523794438971e-05i,0.000275774423296248+0.000268969744408659i,-0.000631200682084111+-0.000740330203871518i,-0.000169229084595659+7.49305959639641e-05i,2.23950427743687e-05+4.01840981048833e-05i,0.0061521484209068+5.73560457231604e-05i,7.32718948862086e-05+-3.82955441795274e-05i,-9.83822903766054e-05+-0.00108634089852623i,0.000101607685717826+0.000177213098568126i,-3.93307740010033e-05+-0.000293765509944836i,-0.000283079162610621+0.000883172778516206i,5.10103552920322e-05+-9.82628299792708e-06i,0.000189816703541457+-6.13395164129766e-05i,-0.00751224940907473+-0.000149815082899884i,0.000836957417637415+9.35693958256074e-05i,-0.000142500027137632+0.00102904635315443i
3.19522561999533e-05+-0.000147823229620017i,5.21324341943939e-05+-5.45876522348727e-06i,-0.000455765325058532+-0.000495673671806039i,-6.13776615002041e-05+-6.74970574997817e-05i,-8.59709035150379e-05+2.48096331622011e-05i,0.0104496027787895+3.81423050425311e-05i,-0.000650659493807775+6.11587607043645e-05i,0.000135330126990842+-0.000921938864636118i,-0.000176409558060662+-6.44015858170048e-05i,-6.21996647103406e-05+0.000373108764373805i,-0.000517207953814225+-0.000947561821855712i,0.000157369068712391+7.19437057228605e-05i,-0.000177242575259817+-6.41173084438799e-05i,-0.00344406971404884+-9.72756089315797e-05i,-0.000327953353668698+-4.55488438338757e-05i,0.000101393452452636+-0.00133819122013129i
0.000111854024312966+0.00010744349732961i,-2.50036091867321e-05+-0.000240633264270893i,-5.65002065638442e-05+0.000894416270649587i,-1.56799104080938e-05+1.98661675036987e-05i,0.000139120970656004+5.46360292855008e-05i,0.0134747483368687+4.80795583911407e-05i,0.00048124918593835+-8.64767255940307e-05i,-0.000149884796776171+0.00152306760777936i,0.000205287374512608+-0.000117132252170431i,-0.000301627230788832+-0.000271977653925552i,-0.000597452937894133+5.1733431268967e-06i,0.00023968443257368+-0.000110945376587937i,0.000145156932469351+-3.7638244349176e-05i,0.00358727683769182+-9.69825696828995e-05i,-0.000409738069635991+-3.53856006575934e-05i,-5.72350727774829e-05+-0.000778971824624549i
-0.000273183795539591+6.47671780333825e-05i,-0.000210590427230762+0.000362124439126165i,0.00019616312513351+-0.000307237440245416i,9.48822506197876e-05+4.08277082943292e-05i,-0.000174027593776231+8.70917818150437e-05i,0.00813307677429843+2.55875482355989e-06i,0.000261525033935246+7.38177687428879e-05i,0.000152670873760563+0.000554913769895447i,-9.49064841037597e-05+0.000175561087804671i,6.91772995669431e-05+2.92415977086103e-05i,-0.000327158402402014+0.000812565666665854i,-1.66663057305587e-05+0.000124385019156678i,-9.78796684863294e-05+5.5238542497909e-05i,0.00921953668799031+-0.00015726190914016i,0.000566744242905649+8.573003673389e-05i,2.23475908938641e-05+0.00152791231604114i
