-0.00093441369574667+-0.000161334427203169i,0.000124717574790308+0.00345625148453168i,6.69615279023913e-05+8.60236005191304e-05i,0.000133953484582759+-0.000176573544999937i,5.8611803780556e-05+-0.000172726151956719i,-0.000174981534785875+-2.22958346278043e-05i,-3.69771306114308e-05+0.000243178398338568i,0.000346625935161369+0.000236226752097742i,0.000159271349563061+-7.14476397747335e-05i,-0.000130020853157896+-0.000533625373492864i,0.000155813393923284+-1.9707786810281e-05i,3.9165015407413e-05+-0.000106552090798128i,-0.000239675693097566+-0.000188391054241912i,-7.04360528144799e-05+0.000104635841948948i,0.00041030766671975+-9.04204787751154e-05i,0.000217534621229169+0.00010350154334993i
-2.81935653934216e-05+-0.000469338923912558i,0.00011940356127096+0.00331738817250237i,7.38967887591146e-05+-7.56669441684687e-05i,2.51915623753542e-05+-0.000119328437823847i,-0.000140427467116821+0.000273453457214103i,5.79800303216586e-05+-0.000148528131717619i,-0.000277458684286827+0.00013167739966696i,-0.000244742135268745+0.000163642070600022i,0.000858535473825803+-0.000460279636480576i,-0.000202654750009684+0.0011706795127098i,-7.26757825477225e-05+-6.99819961663198e-05i,0.000124657301578825+-0.00014322675777306i,-7.45922197385169e-05+0.000108150080508789i,-0.000109947772768533+-4.58148688980878e-05i,-0.000271456233996196+-0.000122952827119326i,0.000299547315462308+-0.000102402278272317i
0.000548926937713092+0.000896249568012245i,2.17924433848677e-05+0.00377136941035665i,-6.94617718611191e-05+-1.89541071314726e-05i,-0.000198884336629216+-0.000114361331147288i,-7.09286086003406e-05+-0.00032600385894374i,0.000274677501498327+0.000131704907649693i,0.000379185544576932+2.17051882313285e-05i,-0.00028061555693469+1.95073498745056e-05i,-2.96745357832545e-05+-0.000389089864742242i,-6.20893754466883e-05+0.00324640614571598i,-0.000131792853658363+5.18143449953609e-05i,0.000105549981705543+-0.000186678084656761i,4.72256551772266e-05+2.37438443537128e-05i,0.000130373653669443+-0.000174341225461603i,-3.98023485680169e-05+-0.000150121717182704i,-0.000237862829188019+-0.000180301791832882i
-0.000317848867212849+5.30410109336295e-05i,2.10293278568082e-06+0.0032890917008994i,-6.02991400524391e-05+3.8968030762645e-05i,-0.000139741454641821+-4.06569576499495e-05i,0.000129967731676654+0.000287986095873121i,-4.85847722979442e-05+0.000130724873493265i,-0.000208510697256434+-9.2365631716713e-05i,0.000291257943368567+-0.000171571578939951i,-0.00079596120325863+0.000616205120921285i,-0.000244233501706088+0.00388208121591381i,2.05527029568756e-05+-8.8505735839937e-05i,-9.64181194170887e-05+-0.000189863525047712i,3.1714842118118e-05+-0.000178090593587115i,0.00040495967433147+0.000203899915624591i,0.000310892957467337+-0.000128620017225628i,-0.000259111066219423+-4.72563736393116e-05i
-0.000881288654757516+-0.000129156733102685i,1.01364813225175e-05+0.00155593814623602i,8.35282485685634e-05+-0.000149351711912343i,5.18597559433354e-05+-2.10107277004568e-05i,0.000157247364545481+-0.000152692607488427i,-0.000220039995549692+-0.000166078976792779i,-8.61184110641734e-05+-0.000136978118230421i,0.000198780251380341+-0.000218527568737437i,6.07529684809165e-05+0.000327776119885896i,-0.0001652338052588+0.004049453021737i,3.58760848304081e-05+-4.52299282677157e-05i,-0.000150644230331226+-0.00020006454146407i,-9.75141174977711e-05+0.000277102314993223i,5.39153469461751e-05+7.59921153620818e-05i,-0.000357978715307146+-7.52162907091309e-05i,0.000380764215071366+8.47345694323504e-05i
-0.000217566552957746+-0.000809304658708483i,-6.91999386898754e-05+-5.8190571722166e-05i,7.37680151522582e-05+0.000103602734718383i,0.000150005924204694+3.3769681531181e-05i,-5.69034418716677e-05+6.30768182582199e-06i,-8.43102840916468e-05+-9.35342405153881e-06i,0.000325611899166065+-0.000150461044171433i,-0.000390363363781046+-7.03727709631521e-06i,0.000864177146332592+-7.34801033872529e-05i,-0.000155852115594778+0.00410917533476315i,-4.67019994179261e-05+0.000114750859211862i,-4.6931291916235e-05+-0.000199226366226335i,-0.000153276709189122+-0.000276238515314221i,-0.000150292166087119+-0.000153440369583945i,0.000200036983524491+2.90922119800977e-05i,3.21200308596282e-05+9.53132518882293e-05i
0.000479621895191918+0.000371489659242116i,9.41039557751428e-06+-0.00188953455264646i,-3.04591462633765e-05+1.38636691136532e-05i,-6.4199157205171e-06+6.96206571537672e-05i,-0.000255318677688619+9.15879117510934e-05i,0.000182887600687941+0.000172142860144873i,-0.000401061939755486+-9.29389679597078e-05i,0.000211629604331496+0.000191764115576301i,0.000108953165717052+-0.000887849737891399i,-0.000222209633366551+0.00336313450070969i,-2.69656196595722e-05+-0.000105394839641251i,0.000138645161089336+-0.000214118022726111i,-4.19909408142664e-05+0.000216433793141449i,-0.00026238956602076+1.30857417635145e-05i,0.000109114062874242+0.000103559489604036i,-0.00030926602495572+5.75024168126439e-05i
-0.000172227621681275+0.000339938539100018i,-9.4518867151305e-05+-0.00387022328388882i,-2.33114208506659e-05+-0.000136340179940967i,-0.000119378395722749+0.000139969084365907i,-0.000163569388394035+-0.000140970213054744i,0.000226427826511089+-1.72242640542064e-05i,0.000198227770843325+-1.75487105649535e-05i,0.000137956981283475+7.11105955585865e-05i,-0.00074341984517304+0.000333706982020888i,-7.92917284268996e-05+0.00254638061398019i,-4.43042807936399e-06+8.20576646088433e-05i,0.000120887330252128+-0.000145265958968275i,0.000152758257391348+-0.000140212677707299i,9.83426195284354e-05+0.000223107045777105i,-0.00038082867169779+0.00018568476413333i,0.000374991961893093+-3.65843331419908e-05i
-0.000979601324869857+0.000467078505327693i,-0.000168540770653101+-0.00424580522384078i,4.42225099997431e-05+0.000181214826722274i,-0.000181201738180961+0.000106826079148253i,1.25625469506261e-05+0.000155695696683405i,-0.000128016016502962+-0.00022877821854632i,0.000141516139120321+7.74683230219616e-05i,-0.000380812189504729+-3.68716925519537e-05i,-8.46444715988471e-05+9.84843505395897e-05i,-0.000225878007797759+0.00132714976107953i,-4.56350521672748e-06+9.70863176315867e-05i,-5.08625447926297e-06+-0.000148438452954548i,0.000200313537442979+6.36500287462296e-05i,0.000164682682535705+-9.11105912136037e-05i,0.000411484119623007+0.000167363354592953i,-6.22071326588134e-05+-0.000164477031251532i
-0.000348155841116375+-0.000593332299420362i,-4.26864070492816e-05+-0.0049344484300318i,0.000125803329784505+-9.71184428015385e-05i,-3.38933378006414e-05+0.000202413421163199i,6.88315143303756e-05+-0.000139950700967439i,-0.000285424078656026+0.000178031355927105i,-0.000404923672564685+0.000160037065205449i,0.000223307716498159+-5.79847367824064e-06i,0.000641503413895576+0.000930583468481798i,-0.00020428150613749+-0.000879979816485905i,-6.02303208027453e-05+-0.000129630048111134i,-0.000205315673314363+-0.000149180083652636i,6.90115765206444e-05+7.82486281744575e-06i,-7.86514366783417e-06+-0.000162065905605753i,-0.000174597947587926+0.000134904996213431i,-0.000257216378083679+-0.00016877712208438i
0.000489304102724925+-0.000630796514810969i,-0.000123979900286083+-0.00467932646780361i,-3.12055424174694e-05+-4.77772341108995e-05i,9.55425733325731e-05+0.000205899545073324i,-4.94602719675759e-05+9.51711482371873e-05i,-8.39717251181973e-05+7.57987267534869e-05i,0.000386043767049502+0.000193793138620528i,0.000114379400030969+-6.58183663994215e-05i,1.06572370404428e-05+-0.00094103272696355i,-1.24491581650189e-05+-0.00152179445157429i,-5.95168100600232e-05+0.000147513098638571i,-8.55556654242755e-05+-4.81855860354465e-05i,-6.88669362590724e-05+-6.31493471585062e-05i,-0.000225874105889906+0.000222810170817813i,-0.000192262756349607+3.44146549943705e-05i,0.000324009280714498+7.45215257621712e-05i
-2.01041232808669e-05+0.000516680975127832i,-0.000182074568189841+-0.0021194207726319i,-6.2249080662689e-05+0.000117183447729561i,7.22721697605611e-05+0.00022045147386405i,-0.000168455425159584+-3.04528807032058e-05i,0.000177326870614897+-0.000178797944566569i,-9.8508885949142e-05+0.000177490149336967i,-0.000354539449624816+-3.60393094464427e-05i,-0.000681774790537716+-0.000132298902868737i,-8.5887820514371e-05+-0.00186209676382629i,0.00012362829538764+-7.04292905447886e-05i,4.0803733423487e-05+-2.67183551489365e-05i,-7.56692421039592e-05+9.07156774547879e-05i,-4.54692093927826e-05+-1.03253608029049e-05i,0.000393073514252354+-6.49544671158109e-05i,3.42275788354502e-05+0.00015513735371606i
-0.000836164907269866+0.000272021214989445i,-0.000170219318815604+-1.32459146442693e-05i,7.27589757420793e-05+-0.00016160035213102i,-1.22386912723155e-05+0.000156704785160456i,-0.000177258550312753+-4.21783212215947e-05i,0.000161260539699971+3.56998335852488e-05i,-0.000214896971556444+9.10290319329084e-05i,3.87566275559926e-05+0.000119182986608963i,-7.60662352423419e-05+-0.000408210852823959i,-6.95162604630666e-05+-0.00407115124488668i,0.000102307537387636+-0.000107567114672146i,0.00019063326875699+4.35373833001551e-05i,-7.56285810085754e-06+-8.50152746179061e-05i,0.000186031977431825+-0.000110548628230811i,-0.000319750691186719+-0.000117743392985466i,-0.000312578714734923+2.39773177724604e-05i
-0.000267250353423689+0.000731916178545483i,-0.000189239509008457+0.000493211562018687i,5.71566632223658e-05+8.31438658574881e-05i,-0.000177698588602872+0.000175253123580037i,1.48357215933106e-06+0.00011089232422516i,-0.000111437535033083+8.70654461410458e-05i,0.000369324528531834+-4.10457073134953e-06i,0.000260844506216797+0.000125833830277358i,0.000740052011262903+0.00100277217947496i,7.6370283711815e-06+-0.00476453088802107i,-3.5350453266287e-05+0.000124455604819058i,3.13480145109792e-05+-4.28092267332557e-05i,0.000114892534275083+4.20559385595377e-05i,0.000281938112741154+-1.48921560333107e-05i,5.37638978914364e-05+-0.000167317805820769i,0.000185083700573449+1.72765521571745e-05i
0.000626467215135225+-0.00130730112402426i,-0.000215137825985254+0.00205642852459628i,-5.52727353815106e-05+5.35697182471146e-05i,-0.000109481691677871+0.000265831999104496i,0.000139539152607166+-0.000154799571631975i,-0.000222696154062638+5.67086617993906e-05i,-0.000284832994757331+-0.000122855081661081i,-0.000350389843247507+0.000113186155452841i,0.000165629189672809+0.000322009039995118i,-3.10565839302529e-05+-0.00462299769600385i,-4.83501983585941e-05+-0.000170966679844589i,-0.00015420532714464+0.000111587652964899i,4.8629590459086e-05+4.04535261702765e-05i,-2.14534385352807e-06+0.000101951336576948i,0.000233010400953548+-0.000108508977746884i,0.000226556402111274+1.34389126926772e-05i
0.000208754326569705+5.77185232516752e-05i,-0.000227815603583875+0.00318141995194718i,-2.85384876584947e-05+-0.000117490588955559i,-6.15888754442719e-06+0.000100291898956822i,6.28453673600521e-05+0.000146687859497903i,-1.713241786155e-05+-0.000152843395571701i,1.37887298781934e-05+-0.000181752981163672i,-0.000152363776327641+5.08866186383125e-05i,-0.000618721744404232+-0.000832316921246362i,6.41877980781707e-05+-0.00556452950620292i,0.000102266744536502+8.52960749503255e-05i,-0.000130730713724159+0.000101544599021792i,-0.000124772539647471+-0.000145219133670598i,-6.22441582706452e-05+2.27318895303407e-05i,-0.000378713126824373+-9.15461505945215e-05i,-0.00042533121377592+-0.000174598702532109i
-0.000744188636435374+5.26063360336293e-05i,-0.000222981953187179+0.00243679560982706i,0.000144214106902407+0.000198110637707392i,0.000166209026374196+0.000224991838282064i,-0.000123775286953052+-8.10625724320915e-05i,0.000143601086411464+6.05923438461067e-05i,0.000292162944371335+-0.000184981215881898i,0.00036901482546402+-1.0561146962747e-05i,-0.000124113165068347+-0.000140358783933581i,-5.25931186051403e-06+-0.00529017604198404i,8.05973173565406e-05+-4.94458283185919e-06i,5.46212327696705e-05+0.000104367859708232i,-0.000152502083259581+0.000236631668718441i,0.000111383388492929+-0.000188756793436761i,0.000260690827229961+7.51089870364036e-06i,1.43158914397287e-05+-6.03906739023111e-05i
-0.000294159039007493+0.000748515475532054i,-0.000144706534717795+0.00216021743980036i,8.16561720316461e-05+-0.000164621790313122i,8.36272184297446e-05+9.46525002392266e-05i,-0.000178535207945515+-2.23980056024688e-05i,-1.47446461223433e-06+0.000150766932395483i,-0.000383779757838186+-0.000176054343435237i,-0.000224515844954325+-5.43403037662902e-05i,0.000682596100827791+-0.000345496502980902i,6.34161863518639e-05+-0.00322771649865996i,-0.000131280291657259+-0.000138125940758847i,0.000192523776479303+0.000248024879853256i,3.21983207728985e-05+-0.000288515720029637i,0.000343372305869165+0.00010646238994473i,5.75483171243638e-05+8.08894764385239e-05i,0.000260069390857395+2.00967178346676e-05i
0.000632773205788633+0.000245294542853817i,-0.000196127900468828+0.00299536497602952i,-0.000113135779752314+2.03901902451194e-07i,-2.67457592093037e-05+6.12237893540105e-05i,-6.4000616335702e-05+0.000142238980499782i,-0.000213849482301119+-0.000104625803588135i,0.000203629843655741+-8.10005674555946e-05i,-0.00016717382003692+-6.85453384956985e-06i,0.000161760796712941+0.00106196820298707i,0.000195486994378337+-0.00110993027006414i,-8.11683336491077e-05+0.000214931253431851i,8.71889951391135e-05+0.000122324965252185i,0.000235323950311699+0.00029804718865986i,0.000205620534792295+6.17547609914213e-05i,-0.000313582255558311+7.32212916080819e-05i,-0.000302847790793861+0.000103852236087771i
0.000157847314489304+-0.000871951517476407i,-0.000195031964480971+0.00392381936896844i,-1.92722420911988e-05+0.000108241989155898i,-0.000139082435297993+8.0639765540314e-05i,0.000200004900351331+-0.000278009988002517i,-0.000226526655273359+-2.33914900138166e-05i,8.91159090422514e-05+6.30187667705539e-05i,0.00022499938421863+0.000165638463416922i,-0.000610272730390712+0.000154965637364557i,4.00168129273435e-05+0.000616000251318454i,6.69744317262476e-05+-0.000200045469630609i,-8.43214349140587e-05+0.00020846230643871i,0.00012929803319343+-0.000261502644356724i,-6.2857053082112e-05+-8.40787888658561e-05i,0.000355829322375664+5.43368000115057e-05i,-2.51808922501915e-05+6.81639901502404e-05i
-0.000693953953259248+-0.000289458944065205i,-5.80717450139516e-05+0.00469075299223893i,0.000168972823949241+-0.000201506383320186i,-7.25562092646959e-05+3.9031658208027e-05i,0.000213995537678878+0.00040833475545078i,0.000123064810358271+7.21285266344381e-05i,-0.000321288833738633+0.000114590846404579i,-0.000133520038698592+0.000134466721397384i,-7.1571459967711e-05+-0.000500313497760614i,6.29548917496408e-05+0.00195614902865871i,-9.61653877632037e-06+2.70444221785859e-05i,-0.000172249967911865+0.000174805694895826i,-0.000238779159400392+0.000141675146554474i,-0.000309186535172773+-5.128450138031e-05i,-0.000170549340568702+5.06373474884246e-05i,0.000186446593607673+-2.58339719885493e-06i
-0.000104895416229867+0.000138792281136456i,-8.61402329022502e-05+0.00535154136095334i,5.86408928016937e-05+9.49119715360303e-05i,8.35764416584847e-05+2.98779451137069e-05i,-0.000106644902581003+-0.000454090547956373i,0.000308739549484238+7.09507662701413e-05i,0.000332676820920293+0.000130559874881203i,-0.000268324775692682+-7.39169605241963e-05i,0.000752305254864952+-0.000505430504231811i,0.000194497314506027+0.00260695200134509i,-0.000123105701833467+0.00010618869313638i,-9.52250257631095e-05+0.000228016791540559i,-0.000284359702821811+6.10462977308952e-05i,-9.69935253439619e-05+0.000113104749882467i,-0.000126471943728595+-6.82270379944548e-05i,-0.000213583305254625+-0.000136177502499084i
0.000690949052640738+0.00072100925088637i,-3.14681377889462e-05+0.00542500726455331i,-0.000156174155850799+-2.91201112753564e-05i,0.000165071841673261+-8.19957367870136e-05i,-0.000226997147718488+0.000364006427182498i,0.000119760650627649+-0.000178475178589506i,-0.000122432784211456+0.000115095958780765i,0.000238132793837974+-0.00014118937246764i,0.000142726241196581+-0.000192612047176949i,4.51225566784372e-05+0.00237226799731693i,7.3481845618038e-05+-0.00017852673365013i,3.29822406694493e-05+0.000218934665620142i,5.39505539406694e-05+-0.000266215692005608i,5.17468636483332e-05+4.56222131958862e-05i,0.000323947910016615+-8.97352091860669e-05i,-0.000366503901269201+-0.000107675866941141i
0.000137691257196506+0.00040026094205316i,3.88265845535636e-05+0.0033953167289131i,-9.17837068874898e-06+-0.000100436410130343i,-4.33530359629656e-05+-5.21944470384887e-05i,-1.94308929583075e-05+-0.00016380514273021i,-0.000228080390206138+2.01277198582694e-05i,-0.000154149435330746+1.57909745945132e-05i,0.000338285727655292+-0.000137779176999143i,-0.000735121076636183+0.000932255044270222i,0.000118779600973859+0.00180269665294545i,0.00015943385140137+0.00017688755276692i,0.000119669890211866+0.000146326035075838i,0.000254553780372322+0.000380396063807251i,0.000162820495764175+-0.000185532556929153i,-0.000305449921920675+-9.81279521766331e-05i,0.000314612220527504+7.42115950644604e-05i
-0.000652349595443843+-0.000947968936392636i,5.90484836479098e-05+4.80705233301899e-05i,3.52738394335191e-05+0.000112744194337763i,-0.000124809232858145+-4.57683647604222e-05i,0.000236786887493753+-6.26593931257596e-05i,-0.000297012855956841+0.000137117779277711i,0.000350991751938609+-8.45655480645578e-05i,-0.000457722810795701+-1.37033296518282e-05i,-0.000241890212515448+0.000354106328786329i,0.000163520388480555+0.00374350571438389i,-2.53862688312035e-05+2.27717736915712e-05i,4.96752466024734e-05+0.00022297453047152i,9.16024281831769e-05+-0.000345286654117033i,-0.000141655418420623+7.58737471246784e-05i,9.17700424539265e-05+-0.000116745535064147i,0.000149582649240541+0.000240017301795153i
-6.36596156741833e-05+-0.00031098438841984i,4.80989981297334e-05+-0.00106504548544479i,-3.67200588344035e-05+-0.000149608907535408i,-0.000158777595267148+-0.000158055103155923i,0.000201818344337055+0.000199495925448537i,-1.999929572649e-05+-9.86869443848933e-05i,-0.000303673229389667+-0.000113893337269447i,0.000126602994323489+9.90303481788151e-05i,0.000567364179078725+-0.000607413866058426i,1.08195702008881e-06+0.0062179109179598i,-9.14100243548737e-05+-0.000122680892304859i,-2.04185565657162e-05+0.000156073720493813i,-0.000202382676573892+0.000182163162461816i,-9.29725342359254e-05+0.000103481054128801i,0.000248187851170699+-5.717539430211e-05i,-0.000539583033874419+0.000115767804707612i
0.000563236016527081+5.85828958227344e-05i,0.000129071023524409+-0.000423188989212684i,-7.71131990858533e-05+4.80747861319409e-05i,1.24745613002386e-05+-8.6798643219533e-05i,-8.43224232254799e-05+-0.000193811334554083i,0.000162145808379378+-9.75717325125178e-05i,-3.60957701812308e-05+-0.000124659367019377i,0.000466933573820993+4.99053220780307e-05i,5.65683122087872e-05+-0.000323020115347377i,-8.58797966993011e-06+0.00593430586576665i,-1.1085218228784e-05+0.000210017189167062i,-0.00019140194738695+9.02466971802614e-05i,-0.000253195260188532+-6.10425508515807e-07i,1.73704803403007e-05+-8.79492908215707e-05i,-0.000404443678788826+-1.52714200375504e-05i,0.000379497099414329+-0.000171040900761401i
-0.000211927175509113+0.000493632889654666i,0.000161678906625501+-0.00167263203689758i,-4.5420728432729e-07+0.000129905049129473i,0.000111504706820984+-8.6013683844985e-05i,-0.000221837909883615+9.52729009292623e-05i,0.000182729581448063+8.71414551825266e-05i,0.000335698995963507+-5.74686304744377e-05i,-0.00048346897346782+-3.93322675525866e-05i,-0.000616711708175936+-0.000492898439186975i,1.2314524279599e-05+0.00434202102776121i,8.93536755430069e-05+-0.000115987028222458i,-8.43212464252891e-05+0.000162030742220703i,-1.88117028237911e-05+-0.000105897137177843i,0.000326472883764882+-0.000102095210048502i,0.0002105182030038+9.686944028534e-05i,0.000296478763177071+-0.000298672781506639i
-0.000737775308699268+0.000754894211463544i,0.000115707696144216+-0.00336971759905313i,0.000143730554222978+-0.000227947187100169i,6.91071818681918e-05+-0.000177903149501704i,-6.75213909848525e-05+1.24864741162385e-05i,-0.000126414865786719+8.44724457198991e-05i,-0.000353638143553914+-2.92901789369944e-05i,-9.94011744679158e-05+-0.000209713043944263i,9.9577426498039e-05+0.000676910038484916i,-0.000123825068294117+0.00425604770365183i,-6.73896210106315e-05+-1.81956621814156e-05i,0.000102689355427882+0.000179080646746663i,0.000110240437840238+0.000121775381124971i,0.000170207721751014+0.000132815137518488i,0.000118838263906303+0.000136954788690769i,-0.000394585688625669+-7.35971942266795e-05i
0.000133071692022678+-0.000628069706402515i,0.000233506506809211+-0.00422841675007065i,-0.00010037176245341+0.000193157626821072i,-1.56096397019479e-05+-0.000216189728633433i,0.000135071265327304+-7.5995219533601e-05i,-0.000198911872861127+-0.000174660025657075i,0.000135848274344817+6.47788604049142e-05i,0.000271767911515696+-0.000217406959266423i,0.000653294495240273+0.000698057497661123i,-0.000119149857533432+0.00419772394567924i,-6.62945759594973e-05+0.000106973646269889i,0.00016574895177044+7.55560612342315e-05i,1.2793598382461e-05+-9.22982991665592e-05i,-8.13980042974812e-05+2.40369757910261e-05i,-0.000331849150380956+9.55029561063053e-05i,7.19023656014184e-05+0.000184243203420337i
