-0.000191768852816084+-0.000178815741692581i,-0.000125594071373659+-0.000179880406122926i,1.49991192019334e-05+7.30318895462152e-05i,0.000217776418490111+-0.00014334886213486i,0.000285506841027343+0.000258858716695449i,-7.04015454548666e-05+-4.77245379241708e-05i,0.000388518474634561+-0.000616351916203916i,-0.00035497103931603+4.01401823986012e-05i,0.000277819937955079+-1.47509934898449e-05i,0.000150931880887368+-8.30031016476726e-06i,-7.06833514339816e-05+-8.70598547874136e-06i,-7.61729010407512e-05+-0.000148878045582397i,-0.000323531263732726+-0.00100751681466438i,-9.21459723859244e-05+9.75877859077252e-05i,-0.000290398251391735+-7.09789150810179e-05i,0.000384250814309268+0.000303423926621467i
-0.000323506284019458+0.000135771965756984i,2.61151014815071e-05+7.72287660337554e-05i,3.83452851552933e-05+-0.000103154969028699i,-0.000129913267242765+0.000150970426550518i,-0.000468799034107797+0.000210105260082582i,8.98381811012966e-05+-3.24447655308001e-05i,0.00014740188123653+9.06358371926354e-05i,-0.000441216656835653+7.3289724830174e-05i,9.88695130707468e-06+-0.000128452575192925i,0.000297599160303288+-0.000212830652502945i,0.000104141760629584+2.50546718651761e-05i,-0.000255912527088101+8.98077877869099e-05i,-0.000126879796555639+-0.000924831694659843i,7.63377495749042e-05+-8.93997349329721e-05i,0.000561581157845794+0.00070688743844712i,0.000375086512107442+0.000207967966069705i
-0.00022453864781504+-5.4343276516816e-06i,0.000178002803415396+0.000151867597247335i,-0.000109184283686725+5.2292053998998e-05i,-0.000176162410442769+-0.000165324285477897i,0.000172706193954284+0.000247450259466654i,-0.00010512427717326+0.000107472135378029i,-0.00041885282769195+0.000517638368003385i,-0.000680958474817269+0.000102664513015786i,-0.000237224521373839+0.000195483691732926i,0.00020107494188187+0.000117815023768009i,-6.965421886086e-05+-0.00010415724808264i,5.19031580736953e-05+-4.06816170302698e-05i,0.00054366065807963+-0.000939584627732957i,-5.62956329292754e-05+0.000109246206676346i,-0.000132563532227734+-0.000168194774910532i,0.000116757525989721+0.00031354801184721i
1.91763920486336e-05+-0.000127556278366046i,0.00014129756577769+-0.000223672849119176i,0.000127495004981057+-2.423594524509e-05i,-4.6103487622294e-05+0.000153056924803608i,0.000310665032137478+0.000191502869996302i,0.000117710412564135+-0.000124287303826962i,0.000155838520414791+-0.000496760065187524i,-0.000439798268878762+0.000118943069144611i,-0.000320288595742076+-0.000146630268338301i,-5.3982946253436e-05+0.000100651064033992i,-5.05211409979839e-06+9.92172731767137e-05i,0.000217762920348952+-2.13106932124878e-05i,-0.000472853929860361+-0.000827250454106362i,3.49478872550038e-05+-2.93192552871147e-06i,-0.000150593502814521+-0.000440983018899466i,-6.9311391963652e-05+0.000152578706731385i
0.000189463918764535+0.000169221926487129i,-1.46990147096401e-05+1.6441221835169e-05i,-9.98198653491478e-05+-4.99937061115756e-05i,0.000219376100978311+-0.000117733757032796i,-0.000517418890875863+-0.000192468511893784i,-0.00013081111293006+0.000130889212140808i,0.00012962910192228+-0.000419939665679291i,-0.00052107780198763+0.000187392176295903i,-0.000227210986495321+1.37540718035503e-05i,-0.000234304163818515+-0.000218729579745192i,6.87658491212031e-05+-0.000118119131929454i,4.64528934866033e-05+4.96286570572044e-05i,7.01070811884826e-05+-0.000773701042194735i,-7.19867535476433e-06+-0.000103356401891538i,-9.14443589925545e-06+0.000420426918318109i,-5.47860598403445e-05+0.000321940876597496i
0.000274131105392475+-9.14730730700714e-05i,-0.000209430065133167+0.00020601183011972i,3.85163652846715e-05+7.96733370407293e-05i,0.000116090707992116+0.000115901043651713i,0.000280711487980478+-0.000145951998900082i,0.000135096038051678+-4.67616274745104e-05i,-8.35866476410341e-06+0.000360014390276389i,-0.000363360113298427+3.53729661100987e-05i,-9.93409856674356e-05+9.93955067815846e-05i,-0.000116552421643384+0.000121549694426573i,-0.000104622826157796+5.33508574564793e-05i,-0.00014111012362437+-6.82270635023491e-05i,0.000385084836972437+-0.000824597361696586i,-3.44677820264574e-05+0.000125311605320977i,0.000329867864463358+9.61122946099729e-05i,-0.000198823725572649+8.62355349772917e-05i
0.000196493027393576+-3.28441057188087e-05i,-0.000238407609984986+-0.000222769345747867i,2.59717068683086e-05+-9.86079263128625e-05i,-0.00017652481374644+-9.08258540292906e-05i,0.00015883921011942+2.87893067840906e-05i,-0.000114632049551471+-8.11307530763828e-05i,-0.000388280990944605+-0.000273190703972258i,-0.000311705394833368+0.000331417960294699i,0.000122154095372778+-0.000112427079656449i,0.000129503555242756+8.39702571843512e-05i,8.65189741315807e-05+-3.77225486903753e-05i,-0.000201596713340667+0.000139795237245933i,-0.000400793244638735+-0.000676006238971905i,8.06819561283407e-05+-0.000150694204526462i,-0.000151611787441655+-0.000370699280770418i,-0.000134402228269305+0.000117357151158175i
2.61868204128858e-06+0.000117487491681136i,-6.08472418743382e-05+2.32609807498834e-05i,-4.27601937600799e-05+9.61536038415177e-05i,-0.000151072548319139+-1.16174262964315e-05i,-0.000475162594903876+0.000148159007379935i,7.20220780127866e-05+0.000114168043440226i,0.000177093120170245+-0.000415943235135467i,-0.000279827466400677+0.000215681881812036i,0.000172619481957864+2.88814845250616e-05i,0.000230936330549064+-0.000182009152960823i,-4.39125821738272e-05+-3.86488762992704e-05i,0.000161383212862201+-0.000161968300197144i,0.000146749467309225+-0.000818695751525087i,-0.000108550756961946+4.53694384744415e-05i,-0.000240764342673115+0.000504171992227132i,-0.000182947288848865+0.000179493579907463i
-8.40462122331668e-05+-0.00011065895188763i,6.14892257132871e-05+0.000165062419109845i,3.71233409565164e-05+-5.18083630274533e-05i,1.3313833227768e-05+7.85654371464808e-05i,0.000461217662217082+0.000144255665166568i,-2.9652300553257e-05+-0.000101741460413771i,0.000173389241529467+0.000570972035521944i,-0.000308840906944653+0.000259093064996883i,0.000138915889348693+9.43644283891026e-05i,0.000123032032848522+0.000126875692310618i,3.81771519878801e-05+4.79065278455869e-05i,0.000197378710459024+0.000117069338865301i,0.000334014236210211+-0.000848984468370096i,0.000111442399014039+2.32476683891404e-05i,0.000175832714622841+0.000129732757001769i,-0.000215433278600694+6.75010647676784e-05i
-0.000214920414117188+1.05196885190832e-05i,0.000125510905950005+-0.000141293685910078i,-7.51234759479543e-05+-6.01455638450326e-06i,0.000298223485683885+-0.000117472857415058i,-2.1440407659647e-05+-0.00020643529912409i,-2.65557469205451e-06+0.000101292954207387i,-0.000323903325411551+-2.64717671262002e-05i,-0.000252313639029179+0.000188934791429727i,7.75913169271083e-05+-0.000183004301902084i,-9.00412288228603e-05+6.30119977026864e-05i,-3.96880068415162e-05+-7.30446929596345e-05i,-2.57390040045783e-05+-6.73835780779877e-05i,-0.000506257696542649+-0.00102199380326886i,-0.000105276578378148+-6.08853361606306e-05i,0.000244286827163887+-0.000470945828612119i,-0.000531873543539739+9.51643893504596e-06i
-0.000280928490302278+0.000132787354244347i,3.87480845708898e-05+-7.82747082326306e-06i,0.000115674554150457+9.6272500408605e-06i,-3.88228338497979e-05+0.000132875868085441i,-0.000322372954503366+-0.000359557004130123i,3.67276095582674e-05+-3.47673071914141e-05i,-0.000167276434109456+-0.000254179034600787i,-3.75412618605778e-06+0.000416426023737703i,-0.0001835835786086+0.000168985329660191i,-0.000171738013568944+-0.000186511055746096i,-2.60532387024311e-05+1.27331662539281e-05i,-0.000227895227054436+-3.52490765348821e-07i,0.000236434063323019+-0.00108739580637937i,9.54413798947164e-05+0.000129773614220666i,-0.000544428752756482+0.000408631280963152i,-0.000356966102111856+-0.000102932636592605i
-3.74158780653315e-05+-0.000220507653599984i,-0.000140763294242698+0.00014730448818858i,-7.73724216515756e-05+-5.26627413775822e-05i,-0.000210097628240129+-0.00010708853320997i,0.000385977708756396+-0.000477341524647815i,-7.19243050607592e-05+-8.62849133667476e-05i,0.00046699917277587+0.000539429876819942i,-0.000184247345234359+0.000290090650570267i,-0.000329486945419693+-4.31776426064585e-05i,-6.36242954160743e-05+4.77493165054391e-05i,0.00010899359872327+7.98480960472216e-06i,-5.17068304703652e-05+5.41380742688616e-05i,0.000164814620789379+-0.000916867210856063i,-6.68379683176822e-05+-0.000151299320408312i,0.000159120938298998+0.000138439482688988i,-0.000460952586899118+0.000118742806831228i
7.2132869718181e-05+0.000190029759930504i,-0.000218310106488337+-0.000144559804541714i,1.31746753419856e-05+-1.35992402482944e-05i,-7.18021286301072e-05+8.87297016645229e-05i,-0.000110454703435004+-0.000384545621322693i,8.55904695724829e-05+0.000153643114470365i,-5.92162669225525e-05+-0.000225110165954669i,4.82397008222442e-05+0.000222718848094803i,-0.000161445391427941+-0.000108869913677207i,0.000206309322375233+0.000164530842269656i,-0.000126793661416766+-3.77914236721175e-05i,0.000189292303278216+-8.12575992441291e-05i,-0.000431455052002716+-0.000927302971020357i,1.95136664960155e-05+2.34300887395943e-05i,0.000168069131483515+-0.000589619897917173i,-0.000520892209857712+-9.84186993692686e-05i
9.49673601204938e-05+-6.93433100466605e-05i,-5.03070891257414e-05+-7.98417357729477e-05i,1.57010906545697e-05+2.03655091750972e-05i,0.000136392083598298+-6.27766710002047e-05i,-0.000260652504639663+-0.000113831706352103i,-7.00556988912341e-05+-0.000110406572113171i,-0.000255454191477756+-0.000505497896598271i,5.24403290606567e-05+0.000174198568123735i,-0.000132954994854044+0.000192160302337826i,0.000338437149506436+-0.000199523687789339i,0.000124223666202106+5.71372723316353e-05i,0.000138446692776642+0.000136078241752011i,0.000368972678255058+-0.0008922319037745i,2.04377833683225e-05+0.000104180692513064i,0.000302775867771799+0.000432417152596545i,-0.000430922267016052+-0.000121462192931999i
0.000181194288680565+-6.01212493960162e-05i,0.000117524653661907+0.000292684046091291i,-4.80244605841765e-05+-9.94284071088391e-05i,0.000199647698843159+-1.77306112559449e-05i,0.000466258976379115+-0.000105831239630131i,4.7315259966409e-05+2.29741886059616e-05i,-0.000285941612391014+0.000690352374383519i,0.000199355271976886+0.00026867142173508i,1.51153063609727e-05+-0.000170577546714216i,0.000164380209901818+4.20882822147834e-05i,-0.000131463969012132+-1.74424484335274e-05i,-0.0001396655833514+-0.00016066158744079i,0.000112439578305717+-0.000901885087924205i,-3.71535857177028e-05+-0.000127694783176606i,-0.000563733348472582+0.000197468633814287i,-0.000431721587111365+-0.000229745124045269i
6.06956460213432e-05+0.000123563536124472i,8.38950529099108e-06+-0.000207807782819626i,9.08385464699621e-05+7.37930381440771e-05i,-0.000133047801611275+7.73645614383272e-05i,-0.000169529325158714+-0.000147666394575628i,-3.65210836120302e-05+4.63576866188113e-05i,0.000628389886232507+6.995861687879e-05i,0.000251994831204318+0.000252240445143605i,0.000168360298891529+7.98355505878327e-05i,-0.000162235181532642+0.000188399324317671i,0.000121882810484527+-6.78356448944345e-06i,-0.000188183528058211+0.000141029066185422i,-0.000480353906095869+-0.000816409756679884i,4.47842102420702e-05+6.86486046054013e-05i,0.000152682148292511+-0.000591658985419863i,-0.000414608749754418+-4.70694557449783e-05i
-3.7853996313654e-05+-0.000101950763461903i,-0.000195055900090709+-7.87633882790868e-05i,-0.000133032801193955+-8.59520345330564e-05i,-0.000188567550721468+-0.000141982089767262i,-0.000244330673246042+-0.000231371678641212i,3.0237391819902e-05+-9.4690574178441e-05i,-0.000444340544778615+-0.0004086464065945i,0.000566277960487741+5.60219812698216e-05i,0.000177844137558163+4.58652507370269e-06i,-0.000267259048682693+-0.000300171471398426i,-8.71931018006861e-05+7.37374999624615e-05i,8.56028147477043e-05+-0.00011535023680854i,0.000533316200995008+-0.000770471514155709i,-6.16079232134251e-05+-6.57575517314097e-05i,0.000343767931628834+0.000125789955307144i,-0.000528990538896455+-0.000174416318493555i
-8.19472685923306e-05+3.99311111385343e-05i,-0.000300131957099171+0.000261285936295451i,0.000153033911271909+2.73654433157934e-05i,8.29763564184648e-07+0.000191063561916771i,0.00053788056697424+-0.000195560602044275i,-1.18416795976644e-05+7.99323298529762e-05i,-0.000118335647731592+0.000468214476242338i,0.000375536083555948+0.000159769214915062i,0.000191381095620676+-2.55615153523322e-05i,-0.000147680440284176+0.000136941999227885i,2.67961430714337e-05+-5.5820896520189e-05i,0.000127762211860514+2.92182447800785e-05i,-0.000132570099102453+-0.000767474484222864i,8.56888081125706e-05+-1.0875493986101e-05i,-0.000316916147733153+0.000326060779190682i,-0.000124441361725316+-0.000245889462119565i
-0.000201843519945865+-5.53540402092534e-06i,-0.000167759070114692+-0.000209321269456402i,-0.000138229963698412+-8.70787930770861e-07i,0.000234559255971996+-0.000154043315783168i,-0.000374568682805114+-0.000232911074590315i,-2.36504854198718e-05+-9.86773092694208e-05i,5.87626002364729e-05+9.99087032565913e-05i,0.000254876688726389+6.87456925995532e-05i,0.000132220240318249+-1.37258624725762e-05i,6.05059895226746e-05+0.000161925617492654i,3.06087126968375e-05+0.00010736044030855i,9.90934798699258e-05+5.11876222738827e-05i,-0.000311186770427449+-0.000644334053646885i,-0.000102427063005138+6.39481829400436e-05i,-0.00018533119606036+-0.000354538936949224i,-0.000153308324707043+-0.000212302124076956i
-0.000256672672787366+3.39365442109478e-05i,5.28101732665644e-05+1.66485909180174e-05i,0.00011351649579417+-2.51964785843363e-05i,-1.17131574909423e-06+0.000125893342612369i,-8.93454733895625e-06+-0.000350193414478127i,6.6451289720811e-05+2.1273983855204e-05i,0.000393403361434954+-0.000477376785307216i,0.000251223816449517+5.39088355677647e-05i,-0.000113947329122206+5.75692429230769e-05i,0.000118671997751267+-0.000242154508210351i,-6.86634432552976e-05+-2.70502138380858e-05i,-0.000282009469457759+-6.0873855939133e-05i,0.000560639268371745+-0.000802644545609241i,9.9933142067158e-05+-9.98826239866531e-05i,5.64510877648841e-05+0.000210961251179071i,-8.00771015460335e-05+-0.000218292401879367i
-9.6941424218648e-05+-9.99880639521606e-05i,0.00019271421623292+0.000174709043853554i,-8.50488956214666e-05+3.72371235207719e-05i,-0.000185315197266059+-0.00013539581891359i,0.000469898843137948+-0.000675366288989138i,-0.000102677735945915+-1.29191869883247e-05i,-0.00027014432203253+0.000390415400854255i,0.000172440216351594+-3.71245896737306e-05i,-0.000206838717474829+-4.68961526625962e-05i,-2.39430466658575e-05+6.81696288252097e-05i,0.00011251594301565+5.45253173559451e-05i,-5.71968553737174e-05+0.000114288378823335i,-0.000356065949026771+-0.000869664211380821i,-8.17068201543058e-05+0.000119912725603257i,0.00050630734783102+0.000480984502189252i,-6.68517312296245e-05+-0.000240876193048371i
-5.69076808260367e-05+0.000139365755567313i,8.1996737318541e-05+-0.00013870856602637i,1.0414004960911e-05+-1.89028188766084e-05i,-0.000116128602679275+5.6117019978825e-05i,-0.000514224154613945+-0.001127939187331i,0.000131792381101615+-0.000129551823241941i,-0.000331716261138475+0.000294636240828909i,0.000180401185726357+5.71532607311051e-05i,-0.000196093869895767+-3.05231655120995e-05i,-0.000183977373071621+8.48466810145332e-05i,-0.000146302481902672+6.00125160387154e-06i,0.000223801754901328+-0.000179067492391918i,-0.000120828899345223+-0.000758493857425916i,5.77566083272739e-05+-7.9092987008777e-05i,-0.000208195510589247+-0.00060393436556486i,-0.000109079020298215+-0.000257588664245653i
6.57874071786369e-05+-0.00010239204098809i,-0.000168443137559517+-5.54347067632674e-05i,6.68138168251372e-05+4.58269657189508e-05i,0.000182309761744069+1.53814582708011e-05i,0.000248885030403996+-0.00116902641801227i,-0.000159268449454755+0.000141682198086449i,-4.93778177260562e-05+-0.000714730983891448i,0.000171963312899534+-3.76015164557969e-05i,-0.000205993128662715+0.000127339468040541i,-0.00013131504233306+-8.35883298416876e-05i,0.000109162276779688+-6.88127082878984e-06i,9.52303935172331e-05+0.000149373714288868i,0.000461890363725121+-0.000431247552560292i,-2.52042466150772e-05+2.83594993516837e-05i,-0.000362576468593242+6.46641449498588e-05i,-0.000110852167097147+-0.000154943738186139i
9.90251814065079e-05+-2.86872053727334e-06i,-0.000195850347230281+0.000105652170417918i,-8.74755473954147e-05+4.25452986637291e-05i,0.000186895718148591+-4.42346468096833e-05i,0.000203194596904084+-0.000983423104704817i,0.000177063819169181+-0.000110389179242034i,0.000528877703537787+0.000387408899057858i,0.000319442504066996+-7.7739589149077e-05i,-4.99690909292047e-05+-0.000172785650649797i,0.00011041211509741+-2.59967067586709e-05i,-4.78405958482144e-05+5.09786807656152e-05i,-0.000114033925703259+-0.000142426436246676i,-0.000526455083419973+7.85088719886442e-05i,-2.41210624542077e-05+0.000125572382551674i,0.000229265351092983+0.000528177403269365i,-0.000162156776044089+-0.000218009688702202i
5.25740975631794e-05+0.00011456207372698i,-9.83630754887856e-05+6.68952852054772e-05i,7.60296933380561e-05+-2.82693217844667e-05i,-0.000172347024084954+0.000104834049441818i,-0.000481574878276554+-0.000664507047524179i,-0.000170090475522796+-1.86627384134784e-06i,-0.000489153076975082+0.000286811635898801i,0.000120535438517395+-0.000103844749009258i,5.00263670279747e-05+0.000128427880393398i,0.000251003381429449+9.08526567849412e-05i,1.19338479464901e-05+7.5333926067961e-06i,-0.000234371938884015+0.000117841438797357i,0.000119718986436314+0.000255908637707628i,8.28883777322338e-05+-0.000147479246659875i,0.000443784365447655+-0.000666911906869348i,0.000132276200443723+-0.00013277763189584i
4.48235076825897e-05+-0.00016264580833207i,0.000120987686719619+-0.000192748961329631i,-7.18379481382001e-05+8.0661237835913e-05i,-0.000162199494170585+-0.000133996168183003i,0.000265827603875978+-0.00032541615896711i,0.000137677741594478+9.67699863208081e-05i,-0.000145267543921787+-0.000749567737262438i,7.23231363953659e-05+-7.56933379081446e-05i,0.000113196202710497+-1.68613053404619e-05i,0.000148529903304535+1.08726270683965e-05i,2.45095043888921e-06+-3.61460866775126e-05i,0.000156444519179699+-6.06872558985313e-05i,0.000268289552112488+0.000225985372488194i,-0.000133140140289617+9.01169210652272e-05i,-0.000604758281525446+-6.53280467056896e-05i,-0.000180167725079089+-8.9451548318186e-05i
3.68255338003287e-05+0.000115849334375603i,0.000140864150425222+5.20429574284461e-05i,8.2694577562505e-05+-2.05838267014228e-05i,5.2473241705908e-05+0.00014954486961441i,8.81300357043838e-05+-0.000510465543981874i,-9.08625059467853e-05+-0.000139509542003389i,0.0004722493008181+0.000234076845189851i,0.000290010127408765+-0.00020124297130749i,0.0001715581915859+-9.39185303595731e-05i,-7.60050950096079e-05+-0.000214003921735469i,-2.79965954371268e-05+9.25648988299071e-05i,0.000178170773159585+2.93199146067703e-06i,-0.000384760659293736+8.86531261208126e-05i,0.000166746553500123+1.9595305233347e-05i,9.81417309193871e-05+0.000546501985074044i,-0.000101941494447129+-7.69947099915764e-05i
-0.000116686887283723+-3.03576201422097e-06i,-9.59201100855563e-06+0.000225156702888512i,-7.35604069214546e-05+-3.08079254923565e-05i,0.000220528264273892+-0.000129520412828982i,-0.00038646859471531+-0.000613295362130436i,3.52359370934754e-05+7.60775126549344e-05i,6.85119504189209e-05+0.000238911134040919i,0.000339379789811507+-6.03059892476887e-05i,0.000170313796957982+0.000131685900622583i,-0.000268719335037148+0.000232603338539527i,8.41369539763795e-05+-0.000120596923787131i,-2.39504339253623e-05+7.82544856304041e-05i,0.000178248329498701+7.18814113532721e-05i,-0.000183259165490139+-5.21732925060757e-05i,0.000146649592491206+-0.000504467354309321i,-4.32650163682585e-05+-0.000156852973045634i
-0.000214578709799871+-9.83733476146817e-05i,-0.000220621323136522+-0.000355552243184055i,5.48133935551515e-06+0.000112499199106558i,-1.90050997310845e-06+5.33787958638647e-05i,0.000405494539423638+-0.000788089329241755i,2.41355468975327e-05+-1.77753566801842e-05i,-0.000105875219064667+-0.000476051767641876i,0.000471219258584766+-0.000214636611115548i,-3.12178172436792e-05+-6.93817412979898e-05i,-9.43588922721614e-05+4.94054531681686e-05i,-0.000130915743488486+0.000110188840819445i,-0.00020676533966252+-0.000114792221506554i,0.000204473765869622+0.000455492871809222i,0.000176922501893981+0.000125625675988299i,0.000362369506288492+6.40116502884589e-05i,0.00017826420623321+3.3628689356882e-05i
-8.96965540927469e-05+0.00011530674861427i,-0.000115262782613661+0.000157200570371234i,8.85349029484838e-05+-0.000157912329739053i,-0.000245884918092089+-1.67700629695415e-05i,-4.25151688400174e-05+-0.000818713038608987i,-7.2383198915956e-05+-1.54286955708384e-05i,-0.000332408682198824+0.000397578480037893i,0.000376087007514521+-0.000249821534278824i,-0.000144734251684267+-4.85041009426944e-05i,0.000170319489838101+-0.000364549212087132i,0.000105563869072404+2.2394388012025e-06i,-2.79964332756775e-05+9.6967121143314e-05i,-0.000524837105377584+0.000639045859015371i,-0.000147067046126975+-0.000103229018470768i,-0.000458939313850077+0.000386772596849403i,0.000211523093091083+-0.000176535377881843i
