0.000287329517076256+-0.000136192802177422i,-1.31922588393307e-05+-3.06753557698024e-05i,-8.04709738796307e-05+1.15857160754586e-05i,-3.61080235331176e-05+0.000213207233261815i,-0.000105008233394583+-0.000447858519789271i,-0.00018453141819528+-0.000135141480761407i,6.41714390752093e-06+-0.000210152288286499i,-8.75715685736869e-05+-2.94706035947035e-05i,-0.000229367495329656+-0.00015159537266824i,-0.000154485549204545+-0.000239919118220771i,-0.000171564965190421+9.2752784191483e-05i,-0.000244503205961294+-5.754737192039e-05i,-0.000269321570748557+3.46048752913443e-05i,-3.04725070999772e-05+0.000227858851874702i,0.000336866932724683+2.33883471657554e-05i,-3.75514474256585e-05+2.84936815626893e-06i
0.000107917308966646+-0.000124973237390357i,-0.000117554781229144+0.000145389690785231i,-6.77509373119074e-05+0.000170452046060253i,0.000264941083683323+0.000101358310304009i,0.000215819570583323+-0.000258633971208979i,-0.000188876757839676+7.57691621311592e-05i,0.000216963642688006+0.000140228513977219i,-3.49628991291964e-05+-0.000164184148684321i,0.000295683617671546+0.000122095553628667i,8.36767223905849e-05+0.00014559799750659i,0.000136596346546718+-4.43350878084736e-05i,-3.6611167198597e-05+0.000258180018336932i,0.000203599687279485+-0.000120409466268542i,8.08866929636984e-05+-0.000231577879272544i,-0.00013178224117672+-0.000133555732483763i,6.03557564449301e-05+3.75939335593105e-05i
-0.000222861992888505+6.691115171542e-05i,0.000117562718224836+-0.000216627547585319i,0.000185833021475671+-3.53514713645824e-06i,3.49906368667128e-05+-0.00020569885165919i,-0.000290214733140454+1.2195310293433e-06i,-0.000177057804019184+-3.45518963071642e-05i,-0.000204616556011197+-4.30726986177761e-05i,0.000106442968094004+-6.17339449377621e-05i,6.21153923681171e-05+0.00010190121337081i,-9.84872847313634e-06+-9.42648996550851e-06i,4.88429071322696e-05+-1.38827199413763e-05i,0.000293013617706131+0.000125809089152057i,-8.30942178200561e-05+-0.000345763536802517i,0.000145275919043427+0.000246484020881377i,-0.000135239901355572+0.000167450568202011i,-1.47414390752826e-05+-7.78406512762678e-05i
-0.000141460394874413+0.000161945312561985i,-0.000133499925866818+0.000103713249789427i,7.08543583950464e-06+-1.02762808337904e-05i,-0.00027948937457527+-0.000159147618720215i,0.000298642060733411+-3.01391917162056e-05i,-7.85081939104815e-05+-3.01726229071356e-05i,3.13927948280576e-05+-4.7131928792018e-05i,-0.000106358294991807+-0.000188427358508407i,-0.000208074726441953+-4.97049362130949e-05i,-6.45800564286269e-05+-0.000176184046868346i,-0.00011619977769025+-6.28430545617656e-05i,7.11139838899209e-05+-0.000121837706717093i,-6.94684155564894e-05+-0.000417937897920518i,0.000230383704654418+-0.000275211636720231i,0.000258075263014521+-0.000154238207563255i,-2.79607524386667e-05+-0.000106010412803777i
0.000261596819622863+-9.83248724263423e-05i,4.0430117473183e-05+9.80561040449363e-05i,-0.000203990330151222+-0.000167677178118989i,-0.000113711887776522+-2.487337048714e-05i,-0.000222013637362249+4.68692288186267e-05i,4.82262822817049e-05+0.000132442299629488i,0.000133470386118906+0.000109262317155295i,2.55244554942979e-05+-0.000252740945468528i,-0.000272487546472151+-0.000216922014677924i,0.000151702578824548+0.000145820743211178i,0.000177929430214359+-2.01932850627595e-05i,-0.000258705934952004+-0.000200738470617873i,0.000207290019859245+-0.000291714687437248i,0.000274871840965715+0.000271437921564241i,-0.000212414576509712+9.18524344287608e-05i,6.40721061211705e-05+-0.000202168124395691i
0.000268086138603112+-0.000194374754098957i,0.000116925994280103+-0.000180152796461525i,0.000128216989634387+3.87947564156656e-05i,0.000188251008283944+0.000210963279941185i,8.94772398924607e-05+0.000450483847858178i,7.43254510370037e-05+-0.000224279396407337i,-0.000208865064932413+-0.00011565983503776i,8.8432044852214e-05+-5.71778305000051e-05i,0.000350095421648434+-7.47929207020239e-05i,-0.000108439993877383+-4.95873802496257e-06i,9.16654345049752e-05+0.000109783753606571i,-0.000151415025900397+-9.18271591049125e-05i,-0.000274027857462913+-7.65068150531887e-05i,0.000206706475791281+-0.000204138680466045i,7.4832500111477e-05+-2.17417833445546e-05i,-5.06733289831891e-05+-0.000132369709226282i
-0.000399828770448712+-0.000126576754712465i,-0.000146831005580788+0.000163179227050422i,5.82445562786384e-05+0.000135827685119705i,0.00017091972094751+0.000159636310852264i,3.64774606824062e-05+0.000697742738564765i,0.000145452511316114+0.000259429798681912i,0.000173440816083686+9.54875428958667e-05i,-0.000124862001479709+-0.000125186409414917i,0.000204599541504971+0.000209600150472547i,-1.7819501521545e-05+-0.000169274953617576i,-0.0003021630960588+9.00477227074881e-05i,0.000150788393905777+0.000146152779626528i,0.000263539911705143+7.94406782732735e-06i,0.000120693129282046+0.000113253706185609i,5.98203422795415e-05+-2.01889577267445e-05i,3.00475860386058e-05+-0.000158987872901636i
-0.00012097841828149+0.000150374341291058i,9.17920462438927e-05+2.66120878154712e-05i,-0.000180136247170356+5.52110420023482e-05i,-0.0001737205819484+-6.90209155464292e-06i,-0.000125015859200147+0.000447481134246734i,0.000150561450302514+-0.000265772109054321i,-3.53193316486728e-05+-7.85273734944066e-05i,8.02849534408527e-05+-0.000112190990593094i,-0.000395207409088184+7.31767861948737e-05i,0.000133648176380029+0.000308470073433641i,-1.74269043413897e-05+-0.000109971751207848i,0.000216632726672857+0.000207379628426957i,-0.00021251022586238+-0.000285474116546337i,2.41533226429251e-05+-4.67010162517874e-05i,-0.000156102665092504+4.37817302589219e-05i,4.47755795961753e-05+-0.000129505462267974i
0.00032459009088783+0.000110207110076262i,1.47838981832584e-05+-0.000279797174327736i,7.61694654665515e-05+-0.000183568215045258i,-0.000252354617060248+-0.000265745128241794i,0.000182084791482941+7.35678885887323e-05i,6.88906943102462e-05+0.000279744454450028i,-0.000122192660664343+6.21324496552667e-05i,5.50410359411096e-05+-0.000196387550362376i,-7.13508168741823e-05+-0.000114444900105221i,-0.000105136695863484+-0.000208155248479363i,0.000136500147772906+-7.44783433359716e-05i,-0.000216973360795748+3.39479446338508e-05i,0.000150081577522903+-9.04380022714168e-05i,3.78992878468886e-06+-1.8567816462002e-05i,0.000179948087585854+-7.01858825648451e-05i,-8.61462091172721e-05+-4.65821446934019e-05i
9.62031105663434e-05+-0.000167546657713091i,-0.00015843895601635+0.000340163542256117i,6.84846010962013e-05+8.50178550688052e-06i,0.0002130312116179+-8.02284587153284e-05i,-0.000221809373072063+-2.32339207201824e-06i,4.4231568017687e-05+-0.000276878681886436i,0.0002268763591065+-2.80950312135089e-05i,-5.15072998410125e-05+-0.000123081700594103i,0.000281302618250852+-9.32314145553203e-05i,5.02887635874855e-05+-3.6458783374586e-05i,-5.10737751459472e-06+3.14869273571474e-05i,-0.00021674098457245+-0.000201743195120039i,-8.25961627377962e-05+0.0006137101774058i,-3.21129663775349e-05+0.000109558405126504i,-6.97343427820768e-05+9.19805194260587e-05i,-1.08118658091702e-05+-0.000149782632216096i
-0.000323509649532973+-5.60893295166571e-05i,0.000105491656369845+-0.000235248472997209i,-0.000100291839649063+-2.70691422917044e-05i,0.000138786060413594+8.47961559827286e-05i,0.000248408245249934+0.000250058105340786i,-4.16114610446016e-05+0.000222683018152028i,-0.00023429726186695+-7.10603233299673e-06i,3.87312084636272e-05+-5.39781159932484e-05i,1.4186339098911e-05+0.000110339062011761i,8.95317585518785e-05+0.000238778176916896i,-0.000107011172077579+7.47665404547442e-05i,0.000148498339232271+-0.00012912754911784i,2.79742301388892e-06+0.000459034205810043i,-0.00011673468704525+-0.000215527430299054i,-0.000102572494160004+-9.70697849557033e-05i,0.000129430083207029+-8.12617276288564e-05i
4.21127200684692e-05+7.21226143533576e-05i,-2.62497087548348e-05+-1.68303833559923e-06i,-5.33482115932089e-05+0.000127790221078376i,-9.76489411408764e-05+0.000237232991351622i,-0.000250961748505487+7.81670372523627e-05i,-0.000236516960206897+-0.000116558227587065i,0.000110192138553063+4.95262852819827e-05i,6.07394360054743e-06+-0.000200800729423766i,-0.000331919389623386+6.42219737188382e-05i,-0.000147542907354428+-0.000317351499367604i,-2.2472982622423e-05+0.000109698664265269i,0.000149828539978449+3.27864361698585e-05i,9.61435620468439e-05+0.00036919232292449i,-6.81653487094433e-05+0.000257786116079359i,0.000235643151931742+0.000107769974120594i,-0.000178105190708602+-7.1006564679755e-05i
0.000348181378736935+6.91769598460547e-05i,-7.21827777009736e-05+0.000190131875573174i,0.000109000337267364+1.96652651747813e-05i,-0.000247548530726923+4.25420332511757e-05i,0.00020889904509725+-0.000218829011211585i,-0.000348616731836706+5.4452350492791e-05i,9.21097970894387e-05+-0.000127265468677329i,-9.05730117021174e-05+-0.000200988370330187i,5.83225356767495e-05+-5.67227308503123e-05i,9.01443303890649e-05+0.000168969510772721i,7.37593273472116e-05+-0.00011988687415155i,-0.000149212171723715+0.000211171440966112i,-0.000205505699737624+0.000176982000061994i,0.00010577553784869+-0.000260202373824003i,-0.000233264298678455+-8.04448696535469e-05i,7.37411079826089e-05+-0.0002002886655877i
-1.3081680645063e-05+-5.90771142225058e-05i,0.000156364267268459+-0.000197357586149778i,7.06275601694553e-05+-2.5730646755056e-05i,0.00011184210839086+-0.000143639016425344i,-0.000111205284714124+-0.000354904560669345i,-0.000244449445166091+8.02006953142241e-06i,-0.000245375806168091+0.000165635652585038i,0.000129768475679439+-0.000136393576249508i,0.000367233088895623+-6.84253470300232e-05i,-5.53407116566481e-05+6.94622503991282e-06i,-4.93337459968449e-05+-0.000123378860015404i,-0.000273197647899132+8.02738507214854e-05i,0.000297113039765177+0.000172835499386188i,0.000156365437813825+0.000271975491051745i,5.32118432509595e-05+-1.79066619313231e-05i,5.81163893347983e-05+-0.000261092756743698i
-0.000415778249117212+-0.000149552013999083i,-7.48038837992463e-05+0.000106964683600935i,-0.000160195864039206+-0.00017038371045453i,0.000281623933830956+-0.00012269797625686i,-3.0607397483057e-05+-0.000564157587673801i,-3.42113700083271e-05+-9.0020953986674e-05i,0.000243943233517108+-0.000120207227928147i,-5.89996177193767e-05+-0.000152929119690631i,-7.72445789045015e-05+3.07791420170286e-05i,-0.000122724920237841+-0.000159395746442961i,-2.73746469781978e-05+0.000136413952098321i,7.93891661094722e-05+-2.82914953646936e-05i,-0.000336082769485824+0.000195976549220238i,0.00022242464893971+-0.00027648439898489i,0.000206723319697822+0.000112768656513709i,-0.00017338618033856+-0.000165098784871245i
0.000174205326522137+-1.93515545480061e-05i,-2.39148704846169e-05+0.000104650831296999i,2.35102072666125e-05+9.3526509852536e-05i,-5.46418800192793e-05+-0.000105081342176448i,0.000180723802157631+-0.00048058219132151i,0.000137960384241119+0.000191862683545037i,-8.88935222895682e-05+3.98766538146849e-05i,-0.000113397319923289+-0.000224264658425668i,-0.000463759922937408+0.000113262039103539i,0.000121980389657003+0.000149869360325339i,7.62095299084683e-05+0.000160336869227894i,0.00028390192566756+-0.00011987899635912i,0.000297320674052602+-2.40238405880071e-05i,0.000185905936997003+0.000249115641687779i,-0.000349473742777505+-0.000148742478324365i,0.000184828062722065+1.45023454141237e-06i
0.00048071714234358+0.000185585624615205i,0.000117133965091029+-0.000190942721768534i,0.000143154950750402+3.89463906124548e-05i,-0.000290572589736202+0.000130789992728197i,-0.0002940475260298+-0.000225431958192797i,0.000326425303551727+-0.000288349984143909i,-0.000135034814593311+3.17844852200159e-05i,0.000177926138322162+-0.00024895478894948i,0.000138385406409615+4.87768443574157e-05i,-0.000115250577773751+-3.34027528235464e-06i,-7.54861031792224e-05+-0.000118685962405322i,-1.43519197930233e-05+-0.000175183174065279i,-0.000186676858780717+9.11668976567729e-05i,-2.35594655266527e-05+-0.000166467275364777i,0.000238769049131268+0.000141009776917105i,-7.83287289443444e-05+-0.000169189332166914i
-9.22783792405591e-05+-1.26776892132792e-05i,-0.000162194296470709+0.000144030722184431i,-0.000119123078253786+8.2026510348929e-06i,-1.71815541197726e-05+0.000176953613174017i,0.000341545925561885+-7.83362457911033e-05i,0.000304369770259673+0.000332105809852111i,0.000274355223453453+-8.83862717253569e-05i,-7.86855750789126e-05+-0.000161420196573612i,0.000390189321663885+-0.000127503483541755i,1.72113084034807e-05+-0.000167407470110268i,-2.04246904789286e-05+-0.000101590499608534i,-0.000282536393160005+1.81476568278393e-05i,3.60382098737162e-05+-0.000207961513060286i,-0.000313765816514616+3.72371174098681e-05i,4.0710253432564e-05+-0.000104709609173982i,-9.04801248400177e-05+-0.000338523962653308i
-0.000300054439526584+-0.000183671672001071i,0.000115293799597369+1.88090847785841e-06i,-5.75044503545073e-05+-8.49098846425999e-05i,0.000275268272557349+8.97874156599227e-05i,-0.000315357472056885+0.000116398102286547i,5.79279245639435e-05+-0.000302992556613009i,-0.000228132112418852+0.00011934435505372i,-6.02707080882818e-05+-0.000107739559302396i,-9.19562955037636e-05+-5.49443716755328e-06i,0.000147469429469497+0.00024595113774148i,0.000188251163976622+-2.93168347457798e-05i,-5.3810900665154e-05+0.000189724276222104i,0.000116585606892762+-0.000558894224952882i,-0.000461565774552187+8.31667995199022e-05i,-0.000262205622035731+5.92946310771777e-05i,0.00022468001598495+-0.000146977689542865i
0.00011396014209215+-2.15561147448053e-07i,3.99592548925965e-05+-0.000188621537551439i,0.000169781234407978+2.69081756564449e-05i,0.000107321031740616+-0.000183187891973367i,0.000225961242230699+0.000120115849046931i,-0.000229433202687775+0.000247411713958554i,3.8734026172234e-05+-0.00014886632394943i,0.000218084533097454+-7.96513956103789e-05i,-0.000309805687291798+0.000104345177280342i,-0.000138701945143716+-0.000219933627237823i,-0.000121659595970353+0.000105801173043213i,0.000272512976958476+0.000206366361620545i,-0.000237476710376891+-0.000515706105292626i,-0.00039337220671426+-0.000152229283147405i,0.00030995167871364+-7.65975531388997e-06i,-0.000190615221409593+-9.31133696972779e-05i
0.000389925115031951+0.000130699468707803i,-9.57015697080339e-05+0.000307801671722589i,-6.82356657567654e-05+-4.32643138686961e-05i,-0.000245379842042389+-0.000224409021148258i,-9.66352735362635e-05+4.40536479641594e-05i,-0.00038686063312855+-0.0002139000536955i,0.000155761595044385+0.000154971526176129i,-0.000204462965154043+-2.44549564194962e-05i,0.000201775942363533+-4.49312494274122e-05i,7.22154815569462e-05+2.27853118606562e-05i,-0.000147978706460477+6.66148527590582e-05i,0.000112402302757775+-0.000175975903497399i,0.000303974177097297+-0.000420891566808943i,-0.000162464790941706+0.000206062323903725i,-0.000192516766576811+-8.05836364747219e-05i,1.96576097652081e-05+-0.00012372186736649i
-0.000214724270012301+7.7168346949379e-05i,0.000101885117435012+-0.00021901562759235i,-6.81146538231967e-05+0.000125607214319416i,-8.61628865600045e-05+-6.34282435135179e-05i,-4.40168896811644e-05+0.000282920381544806i,-0.000363479004584026+0.000163950984127187i,-0.000253458440296729+-9.15248967649574e-05i,5.13494246217746e-05+-7.6782844815874e-05i,0.000324802698730987+-5.45366575621159e-05i,-1.43358210094641e-06+0.0001831511359326i,0.000131626334321724+1.13352407494289e-05i,-0.000215373092516811+-0.00024239543569595i,-0.000307305337774453+-0.000303830901072445i,0.000126320947004838+-0.000292660724121086i,-4.29723274436345e-06+0.000175148585763598i,0.000134867392109727+-0.00017438118431272i
-0.000258223788500891+-0.00015700632605108i,-5.65328535196633e-05+2.84612140465346e-05i,0.00013154775479452+2.69055051058247e-05i,0.000219984238916417+0.000258402670401979i,0.000169003788567029+0.000159613821086516i,-0.000294304433022943+-4.10326726273109e-05i,0.000185884405752109+-3.64486014003716e-05i,0.000152407397610568+6.88177296890934e-06i,-0.000158289663303706+-2.74830845109368e-05i,-0.000108518896573337+-0.000257686268477766i,5.42799334992217e-06+-0.000195747183309061i,-9.59165722095273e-05+-0.000133449164155572i,0.000251687910769621+-0.000469191457776642i,0.000299324241395653+0.000365587329002865i,0.000169906667757157+-0.000209348490866387i,-0.000198384501662297+-0.000136157218112191i
7.11781183077348e-05+-3.89017631954641e-05i,2.45685899368265e-05+0.000170976486773695i,7.0111642874272e-06+-0.000107184423160191i,0.000114125068550311+0.000181855223002129i,-0.000257659863773188+0.000296639654236406i,-5.15605083779535e-05+-0.000114782190820131i,1.40890682134511e-05+0.000160840572188901i,-0.000281964751161758+-0.000126232694325188i,-0.00032561701118275+0.000106640420098643i,7.54822671516722e-05+0.00016939725777346i,-8.33494519169498e-05+-2.541352168809e-05i,0.000229444206708629+0.000251737946901027i,-0.000150205747630397+-0.000185196592247725i,0.000301618827243927+-0.000352395143242241i,-0.000239849977294022+0.0001421217696825i,0.000134208171125789+-8.15017099972707e-05i
0.000425047923306941+5.54101312997531e-05i,8.27367974528051e-05+-0.00022159986019557i,-8.0886926448543e-05+-5.53494650936321e-05i,-0.000231711469406464+-0.00011397991670538i,0.000295674279786022+0.000403844557969709i,0.000167865467569497+0.000226244496845866i,-0.000182132178656226+-0.000202458928264715i,0.00018368570080533+-0.000314838575894612i,5.81539252783115e-05+0.000112870636168643i,-3.7327029259873e-05+6.33732600670553e-05i,-2.85954445114546e-07+0.000170509922396243i,0.000137708458702857+0.000144952472691177i,2.01362930424369e-05+0.000103810146743382i,0.000186430243576308+0.000265503135362465i,0.000195507868231626+-1.29527893390752e-05i,8.51567591467174e-05+-0.000149223124393959i
-0.000123179326389147+5.56599470176683e-05i,-5.02155355730091e-05+3.17836718258586e-05i,8.87064455604404e-05+0.000157956647031416i,-0.000135907034794218+-0.000196124982678729i,-0.000272889113993618+0.000395637040673542i,0.000274777733158929+-0.000265887190273413i,0.000261211847663331+0.000158618268689102i,3.38001858212855e-05+-0.000195090237317677i,0.000495719479600658+-0.00017453590207879i,-5.78331758471275e-05+-0.000229517755136152i,0.000126448314653701+9.67788554631035e-05i,-0.000184731274991583+5.11547187173474e-05i,0.00011676880683282+5.90176644748199e-05i,3.87509711814994e-06+-0.000166611791673128i,-6.36527606517812e-05+-9.67787308704668e-05i,-0.00019385741082529+-0.000185032741814447i
-0.000524714345091053+-7.05214528598077e-05i,3.64446484480331e-05+0.000178146789862518i,0.000117159121313618+-4.52897560394702e-05i,0.000114286479960815+-0.00014994868667187i,0.000187689211587208+0.000403240689805374i,0.000241577582090008+0.000306450529005715i,-0.000208664605184238+-7.12766179894755e-05i,-0.000145826159362429+-0.000113994572850877i,-0.000213516680157921+-0.00010481946760276i,9.71253205082196e-05+0.000134082197935147i,-1.11238693348551e-05+-8.92803636651448e-05i,-0.000147854146345768+-0.000213047477817609i,-0.000230879627955147+0.000203385463664682i,-0.000218056035720015+0.000120260537167075i,-0.000104204368387644+0.00015484976686991i,7.56533482939569e-05+-2.58786479647982e-06i
0.000235918231988262+-7.9782770227255e-05i,2.56533405256614e-05+-0.000218041748817956i,-0.000147644995549925+-4.34084778073965e-05i,0.000230482074704557+0.000144067560992761i,-5.70041401908997e-05+0.00031540848990329i,4.49054062358944e-05+-0.000367820477950454i,2.58641617647493e-05+-2.01195538458965e-05i,0.00015861010730769+-0.000361946496321153i,-0.000440978798586792+8.95865697670083e-05i,-0.000132528868184156+3.89296409528534e-05i,-8.87342779275413e-05+-3.91997458960552e-05i,6.76798311645954e-05+-0.000116300573591626i,0.000290685146296826+0.000359405022967054i,-0.000328670253134067+-4.63402623747465e-06i,0.000241211468174403+-0.000148468257320542i,8.54458385463829e-05+-1.26973242092209e-05i
0.000355085951899621+9.93054627629552e-05i,-0.000190611407536871+0.000143395634235112i,-9.47500107618132e-05+-0.000155701580638873i,-4.2000466545343e-05+8.21526638071802e-05i,-8.3508083662819e-05+0.000480071876796325i,-0.00013311760153033+0.000350000970915936i,0.000213501403573881+7.19310745251116e-05i,-0.000126837287607088+-0.000296954158540073i,0.000152391538284889+9.93819024067606e-05i,8.14575525914805e-05+-0.000207270470213246i,0.00013932370976287+-7.74213505356691e-05i,0.000310346784384833+-2.70338747285538e-05i,-0.000278349761828156+0.000528629988226781i,-4.46132761588569e-05+-0.000144920401119294i,-0.000240635030125705+0.000112775513744176i,-0.000164321916380565+-4.41438918946738e-05i
-0.000123696210280185+0.000102276132005398i,0.000113419528254729+6.58640344800677e-05i,0.000229036490101319+-2.27092596438885e-05i,-0.000299802750937071+0.000144312699923595i,0.000193824403239283+0.000294284599168381i,1.08802460420824e-05+-0.000255767892173646i,-0.000322346681138673+-0.00012491188706791i,7.99669956858859e-07+-0.000277529800084065i,0.000330579807127598+-2.64766934482407e-05i,8.61523640703894e-05+0.000256004643763877i,7.94443438891761e-06+9.955355884811e-05i,-2.93030527304198e-05+2.30620666899784e-05i,0.000201771945792605+0.000409024615924225i,0.00011446574112065+0.000260380471922782i,5.95800963827509e-05+-8.35970815251184e-05i,0.000130529119579747+-5.02352367016002e-05i
