-4.4707514174527e-05+-0.000479111498807843i,-0.000272196784974212+-0.000729123244747458i,-0.000699426977226+6.57885319565282e-05i,4.90821478545842e-05+1.10786949922916e-05i,0.000645067236766502+-0.00015597018401619i,0.000270505979679564+0.000222925391026838i,0.000388491348339669+-2.20083065366222e-05i,-0.000272371778611609+0.00015331869608878i,-8.05149221629412e-05+-4.24702073478871e-06i,-0.000323912796043832+-0.000209916528692093i,0.00165802959155484+4.17192864929065e-05i,0.000103501176844474+-9.46147484314788e-05i,5.85468254392705e-05+0.000433369863730957i,0.000394294088140065+0.000295298232169282i,0.000425060437355957+0.000216964019049242i,-1.18051463452493e-05+-0.000256487905621551i
-0.000107942794803052+0.000220180629694655i,-0.000290087085850179+-0.000609932331359038i,-0.0016580956775061+-6.87106595303933e-05i,-4.3779431654637e-06+-2.47372608535514e-05i,-0.000341991203733688+-0.000292312201928024i,0.000286611279851135+1.08168710451622e-05i,-0.000541275803920915+-0.000140315490098397i,0.000194491526872522+-0.000151006876981028i,-0.000144473734056047+-0.000431385042153555i,0.000250079038326442+-0.000299481425440496i,-0.000924856240638108+-1.87869415743542e-05i,0.000115489369174104+8.65593297267602e-05i,0.000608119059459001+9.96361651807028e-05i,-0.000305510693244094+0.000291855674180561i,0.000131854763047622+0.000203007044837816i,-0.000215334465029675+-0.000151595421847614i
-0.00010834371241502+0.0002583242258791i,0.000242422755672935+-0.000336894768570535i,0.0011783295083971+7.63088079101049e-05i,8.29568155369487e-05+0.000114438434618119i,-0.000462263546430899+-0.000288064778890101i,-0.000329727426526166+-0.000246332731729246i,0.000117274338266825+-7.20215656249954e-05i,1.18922017154461e-05+-0.000136515168228524i,4.82342760391455e-06+0.000348652009212538i,0.000308762725181425+0.000164862635683493i,-0.00157052550878578+-4.2132071195659e-06i,-3.11399468561717e-05+-0.000107443708900118i,-0.000616270488827643+-5.33793919088387e-05i,-0.000233147406950649+-1.01928939687175e-05i,-0.000516133187923841+0.000118215295355473i,0.0002506771110167+0.000192370042710057i
-0.000181714232789773+-0.000303079078701519i,0.000366409666933327+-0.00050619863188964i,0.00147241065771274+-7.89799508615269e-05i,0.000150112498995383+-0.000209574863190112i,0.000813366921742289+-0.000196263169053322i,-0.000212011341557464+-0.000294779954744508i,0.000408726577429461+-4.55229544956257e-05i,-0.000194367977974716+1.22397199677962e-05i,0.000114157249601223+4.25374012933933e-05i,-0.000214853008919203+0.000339518708821676i,0.00133251808718966+2.95256553055768e-05i,3.426692312095e-05+-4.38777127672956e-05i,-0.000217190109721246+-0.000294293538732067i,0.00029140735355734+-0.000283909452182142i,0.000307382456493018+0.000131413336508917i,-0.000225802707429391+0.000241662585787445i
-2.35634743743375e-05+0.000190846915349964i,-0.000191906843594686+1.3125340906348e-05i,-0.00129660446860202+7.33279887857097e-05i,4.30104676824214e-05+6.89586487161796e-05i,-7.31517639023591e-05+3.45587577841881e-05i,0.000225317248537935+0.000111589263809856i,-0.000447829155066472+3.47196720712072e-05i,0.000316974604500372+0.000200594439148477i,0.000171421274858702+-0.000178960057194411i,-0.000393535699249183+0.000457104637054367i,0.00143551853911819+-5.55939395283861e-05i,-4.77281907791644e-05+0.000212799212167399i,0.000879854386145127+-0.000323299244183877i,0.000130670831734507+-0.000173032852682657i,0.000253415518363086+0.000192442213162871i,-8.74264616267153e-05+-6.09716636300436e-08i
0.000164990207504863+2.94342694915228e-05i,-0.000307359819165898+-2.44305915278508e-05i,-0.00140628322845825+-5.86273685378978e-05i,2.61051949520408e-06+0.000111542281237983i,-0.000809067207734606+0.000248749531388353i,0.000129891309412565+0.000318084533349967i,-4.13322508619061e-05+-6.23663013175035e-06i,-0.000101710024011269+0.000106874172099038i,0.000226806905228011+0.000334014629576601i,0.000242989452648187+0.000926642007505375i,-0.00103400126506784+7.95605261169318e-05i,-0.000121540317298021+-0.000136096201032252i,-0.000364566038449979+-0.000230397262685875i,-0.000295069040933422+1.03182351179613e-05i,-0.00053007574466542+0.000171217793205804i,0.000268827830418515+-0.000248653483965178i
0.000170078242594065+-0.000338753545956007i,0.000430848508407921+0.000231252747352453i,0.000657528875781487+3.53499490226534e-05i,-7.9468907701523e-05+-0.000104557948936703i,0.000615472997732352+0.000384980166022191i,-0.000305622211893394+0.000277859187936306i,0.000504087180815475+9.00725695147512e-05i,-0.000133920103370508+-0.000245285602366745i,6.68262292391272e-05+-0.000144695651202278i,0.00026088176092498+0.000511439335803829i,-0.00127541877858459+-9.82004687328566e-05i,-0.000152582675345976+2.09661731994094e-05i,-0.000623965809888878+5.29947127145131e-05i,-0.000200369704438766+0.000190407517323969i,0.000208683929360432+0.000176313369050843i,-0.000280890185360148+-0.000146007325829873i
0.000261805434273902+0.000191156144490824i,0.000245430248885523+0.000548215303641008i,0.0011061372220574+-5.37014854332635e-06i,-5.72909565229922e-05+8.10572100265759e-05i,0.000371545895323091+0.00023993581635259i,-0.00013807056388369+-0.000156221466246314i,-0.000417831618537575+0.00011927179716898i,0.000339135608883892+-0.000263630053630449i,-6.64569681754849e-05+-0.000232893830542918i,-0.00047449407292284+0.000470003456019116i,0.000175068742523569+0.000108071630299089i,-3.38288067020267e-05+-1.98849437215825e-05i,0.000790760525274682+0.000320543251044074i,0.000268167141651938+0.000322300274333149i,0.000348307786089871+0.000140469919111447i,0.00010116859171766+0.000158346167030717i
0.000144969666643128+-4.19293808663544e-05i,-0.000434510471495284+0.000345057530309787i,0.000258506236961742+-2.75326749813655e-05i,-0.000119499387580948+-0.000116913572222426i,-0.000886739987837663+-8.23098603614788e-05i,0.000345765883225704+-0.000336061442375377i,-0.000117701969392253+8.40699742005379e-05i,-0.000322678848753706+0.000171742003294051i,-0.000159506053984693+0.000182427102028813i,-0.000167502412829977+0.000213254365127678i,0.000947993857856955+-0.000106490364653311i,2.85319146385177e-05+-6.7597542167852e-05i,8.95537398096683e-05+0.000399579252543226i,7.07444383084305e-05+8.26059677514404e-05i,-0.000513062558455283+0.000196245745054978i,0.000147452716352418+0.000216844232718655i
-4.18075748510761e-05+-9.12017070540387e-06i,-7.62273722504033e-05+0.000497424079867134i,-0.000925539950072253+5.81222389982962e-05i,-8.651160548168e-05+-3.06464379947059e-07i,0.000203711684999062+-0.000368999750818324i,8.04802587628624e-05+-0.000271576610040042i,0.000490731398896599+9.32211608372697e-05i,0.000248657227012835+0.000335507595749107i,-0.000183369377919643+-0.000300611895456861i,0.000380069495543345+-0.000195210684405641i,0.000543519762629561+9.29627242298736e-05i,0.000108536166597866+0.00015180739513548i,-0.000904082158902726+0.000163582957760703i,-0.000376516758791202+-0.00013380885980414i,0.000106639179480528+5.88342347102875e-05i,-0.000329449938948597+4.24537426348263e-05i
-8.09568861232108e-05+0.000426780145631869i,0.000354574357213708+0.00033492215245625i,-0.00075889167547514+-8.08678610998446e-05i,0.000105079005325399+0.000131042208586665i,0.000791569051952459+-0.000375572985251054i,-0.000320761077731525+6.21179688405342e-06i,-0.000284710556809645+0.000102651642877937i,6.00849756506994e-05+6.60764973504741e-05i,-6.96277145645514e-05+0.000228446830763846i,4.64379627743138e-05+-0.000346587787167432i,-0.00104553679819572+-7.01817633499256e-05i,7.94654802347189e-05+-9.14724586851092e-05i,0.000495414125179625+-0.000168755145581477i,-6.2643728447126e-05+-0.000405952923992333i,0.000389740300379643+0.00010114181520209i,0.000518481673842496+-0.000265574287749301i
-3.14675476175662e-05+-0.000396796692490009i,-4.92808330678405e-05+0.000243374476346995i,0.00128486426261225+9.13030326132578e-05i,0.000228167521699661+-0.000154139285651299i,-0.000696694316029993+-0.00015331142795634i,-7.88250755789747e-06+0.000385830544563446i,-0.000234264735530161+0.00013827970093687i,-0.000343139746748234+-0.000262856143390114i,1.86320755496011e-06+0.000362155062439866i,-0.00023673989463692+-0.000469167407541273i,-0.00097173384422351+4.51058107758614e-05i,0.000103771667205283+-4.3287933696491e-05i,0.000507718730429789+-0.000393893239202734i,0.000312567287038203+-0.000160739527194132i,-0.000410144071748962+7.03370148000842e-05i,-0.00028624825174601+-0.000215785725352571i
-0.000107978529341676+-0.000162081369593198i,-0.000176567529933493+-0.000148260416494272i,0.00150345877637368+-9.35791421320282e-05i,0.000133440780307901+7.62868238455271e-05i,-0.000257609440984939+0.0001564084885814i,0.000335218866605516+0.000211307582422437i,0.000469331751221625+0.000163855370248552i,0.000423772800405751+-0.000223157313864236i,2.46075876674513e-05+-0.000455652362844166i,0.000123249291419127+-0.00029466984049115i,0.00148097532650287+-2.83717248976575e-05i,-5.30668667079503e-05+0.000129459916883115i,-0.000805671374326233+-0.000356322507333414i,-2.59878505737871e-05+0.000167035216582344i,-3.2341947920694e-05+0.00014196490998882i,6.81032427911428e-05+0.000119082862299133i
-3.9879154349414e-05+0.000454766065212153i,0.000131589069416763+-0.000492756817957141i,-0.00133489971247346+0.000107074005354226i,2.18882042024554e-05+7.31978929438633e-06i,0.000798161024034591+0.000327356651309009i,-2.01433078185541e-05+-3.42985958982052e-05i,-0.000198035393576322+9.56784853281525e-05i,-0.000273584038949995+2.19647114735552e-05i,7.43341538132053e-05+7.38113525285223e-05i,0.000163585622335102+-0.000493881951529158i,0.00200122782661928+9.8356727726602e-07i,-0.000182509983333659+-0.000129200607713957i,3.60938279934446e-05+-0.000139924940888985i,-0.000304558146622315+0.000320602656353398i,0.000443084780990526+5.88050069587175e-05i,0.000186409343812896+0.000322523615985078i
7.3285897580305e-06+-0.000287807370451559i,0.000180569840184563+-0.000364108571889151i,-0.00234205914678973+-0.00011027885264027i,-5.30431202350578e-05+-7.74044270694593e-05i,-0.000325539772940313+0.000341301885283611i,-0.000253562698220312+-0.000238471104225568i,-0.000328289914238704+0.000232212386197284i,0.000154941508970891+0.000133331071728108i,0.000139997354286112+0.000408389995957377i,-0.000117998032567987+-0.000128177885686417i,-0.00105116719235714+3.9499154475396e-05i,-9.79288261265197e-05+0.000127965089783486i,0.000690132381662699+0.000125539001662931i,0.000104112409203446+0.000214858841384771i,-0.00042696183887185+-5.42269694230798e-05i,-0.000218493446539066+8.05846016271757e-05i
5.63366101601877e-05+-0.000267737696295552i,-0.000125278766360747+-0.000679328753246323i,0.000712494225742487+9.72009361591818e-05i,-0.000176519692148014+0.000180467636062366i,-0.000524125355580007+0.000170089079247747i,0.000233315096823841+-0.00018875332923203i,0.000594625119535264+0.000253028703200749i,9.75682692485369e-05+6.71825379101751e-05i,0.000150607135651714+-0.000427966718836777i,-0.00021244586166098+0.00011859573925792i,-0.0025276617883733+-7.95327397040352e-05i,5.50035489466243e-05+-4.5155716929322e-05i,-0.000571474103203952+0.00034865371121384i,0.000260771781595868+-0.000224318520281379i,-0.000141431109657264+-3.36048378959328e-05i,0.000229369497343268+-0.000198195670785795i
0.000187947549674036+0.000402586879508732i,-0.000234355507216064+-0.000586834138508985i,0.00263884245438238+-6.92193808922131e-05i,-7.86841215978731e-05+-0.000178298510406372i,0.000756298396673211+-8.60481558358644e-05i,0.000293148423413724+-8.34881734473196e-05i,-9.5243254776941e-05+0.000180935142750513i,-0.000153039382343566+-0.000266403294443773i,7.46169570724775e-05+-2.85443913969026e-05i,0.000180495114219952+5.08434726625366e-05i,0.000397286826172129+0.00011437024935465i,4.85665361085788e-05+-0.000117184864582894i,-0.000320789627010103+0.000358250063048168i,-0.000234979950337074+-0.000321015016947823i,0.00064837590205627+-5.07686779707241e-06i,7.3473185186445e-06+-0.000122368898802745i
6.94341611741162e-05+-0.000228011588786047i,0.000262347107778857+-5.75556419288201e-05i,-6.94262217313664e-05+2.72379689045734e-05i,2.72818356367517e-05+3.7955868208922e-05i,0.000103891101815216+-0.000246730462568143i,-0.000204200647809865+0.000170998382047838i,-0.00056791543133742+5.21874284907824e-05i,6.65630549666518e-05+-0.000301668995537479i,-9.05566869553708e-05+0.000170492583367186i,0.0002566243565123+0.000338214354151496i,0.00283043707437404+-0.000139110054648026i,0.000175350955073039+0.000219778880988529i,0.000884745076867373+0.000238426709852946i,-0.000225185343049432+-0.000127466584185161i,-0.000329610531919759+-0.000149450020283859i,-0.000205559716393085+0.000202335867361064i
0.000127043270722346+0.000131824822304234i,0.000259940793728119+0.000190088900381672i,-0.00299792791040845+2.59226981865487e-05i,2.70720952012182e-05+7.73651932544178e-05i,-0.000970369833093767+-0.000345713343081332i,-0.000149324548160786+0.000233295569438066i,0.000478559212841615+0.000163567905385868i,0.000255580806084589+3.3964469735886e-05i,-0.000101928848314181+-0.000391702377865356i,-0.000352205500635094+0.000617888123034327i,0.000455343337635289+0.000146953020130416i,3.57209868306494e-05+-0.000161658485166104i,-0.000112799157262855+4.27701980776512e-07i,0.000260893482784219+0.000110633550142195i,-0.000384907313926149+-0.000135795714517725i,0.00018072402005373+0.000307676783665886i
8.51935760657194e-06+0.000376470169250496i,-0.000439016161428343+0.000432467638519882i,-0.00106528310257848+-8.28892357381088e-05i,0.000225065675143389+-0.000164975977958883i,0.000329817255486827+-0.000205897033151682i,0.000263190249709387+0.000102094201865313i,0.000187399010348512+7.11458978829982e-05i,-0.000306028557586955+0.000272896940484366i,-0.000115247720115743+0.000293860462249894i,-0.0001966362729619+0.00043519676668461i,-0.00298310650854463+-0.000131495026766547i,-0.00010834795853669+9.30320910037424e-05i,-0.00100830183996848+-0.000228931363223683i,0.000150866449559767+0.000285985986670718i,0.000513349479375954+-9.59253839658193e-05i,4.39661930844462e-05+0.00010148947666805i
-1.7554122410014e-05+-0.000306628172271724i,-5.71165680541575e-05+0.000758554598317578i,0.00276327716224011+0.000131099047313315i,0.000109020601077146+0.000198873542900853i,0.000966678353972851+-4.29605718035818e-05i,6.88109681932888e-05+-0.000137328535170947i,-0.000491241544358089+7.4105228363624e-05i,0.00024503873093904+0.00016199565895417i,-9.54173316170641e-05+0.000207905006727078i,0.000436767498664609+0.000397869847572434i,-0.00165629439761774+9.18021956039781e-05i,-0.000117696598986754+5.1683370264853e-05i,0.000548404060665124+-0.000310400643451751i,-0.000294290362480417+0.000189885144107008i,3.47922996487377e-05+-0.000132371580400008i,-0.000215101476391342+-9.70763240459557e-05i
-0.000145437245807003+-3.20123068420469e-05i,0.000436168998620735+0.000626680663498246i,0.00209787018601966+-0.000157967746842739i,-5.79046354010649e-05+-8.70043554170248e-05i,-0.000755577384979927+0.000202786870955919i,-0.000384381769710719+-0.000308199286215529i,0.000100348750548111+4.49891030455228e-05i,-0.000149456474402198+-6.3516526937401e-05i,-9.1662532282233e-05+-0.000264334659979087i,-8.40528196554085e-05+0.000190039367935134i,0.00244812815058146+-3.54657421717831e-05i,-0.00013652088303378+-0.000177697956083801i,0.000815146764027351+-0.000306827672892594i,-4.12674853883259e-05+-0.00014701718389442i,-0.000449769543360703+-0.000195274996873507i,0.000354186471637859+-0.000161742423438642i
-0.000137068495534876+0.00019168671946345i,-0.000206325174343624+0.000567565242254753i,-0.00185525953149205+0.000158100383679039i,-0.000125458487190214+-6.72795246376645e-05i,-0.000559639771618542+0.000315783360418281i,-8.04572829058447e-05+-0.000207609763887311i,0.000359592452182872+6.58521920268666e-05i,-0.000139041120067383+-0.000264620884152059i,-2.94945343002489e-05+0.000110891767477144i,-0.000426979961420768+-0.000332147161203914i,0.00246536206909381+-2.54078856407749e-05i,2.71713578284635e-05+0.00014978043878904i,-0.000914345208589127+-7.86854481603903e-05i,0.000361181476419074+-0.000215712801723889i,0.000233858911189863+-0.000211761348165565i,-0.000400379463153137+6.56708201598768e-05i
-9.88092100150385e-05+-0.000248332140036076i,-0.000374930717117693+0.000360209884054654i,-0.00255750880894432+-0.000132536350488983i,-0.000211677642993697+0.000112694254936319i,0.000978014646499+0.000301436461486035i,0.000270818198623478+0.000142675925976475i,-0.000332680512782636+2.8401811369413e-05i,0.000356269052557666+-0.000128455244069254i,0.000166061522781946+5.54410868760121e-05i,0.000263240161457239+-0.000308944182936349i,-0.0011821377150245+7.79257185940586e-05i,0.000168308411961325+-3.66902049772433e-05i,-0.000246872867794655+0.000109994654009647i,1.00663961995552e-05+-0.00028067202618213i,0.000211796093955228+-0.00018131437493129i,0.00021300568864737+0.000310634394398044i
-5.18062459963567e-05+0.000147428703509694i,0.000283456797185235+-0.000236729295178052i,0.000564661523905049+8.95583308734639e-05i,-9.95547626989062e-05+-7.31180037525097e-05i,-5.14938215579642e-05+0.000158801727057493i,-7.54528449459394e-05+0.000404193639778613i,-3.27224538671303e-05+-2.22679426890609e-05i,-0.000354263583877854+0.000267613373966451i,0.000182228414822503+-0.000342509604607792i,0.000300927792575072+-0.000448218684122175i,-0.00245305838514478+-0.000109307080448175i,0.00018951671976255+-2.64163683409351e-05i,0.000928610496694205+0.000356206095584051i,-0.000294062106919515+-0.000129414419954453i,-0.000379426478376861+-0.000141649655188518i,0.000128383112857542+0.000108058521586442i
0.000153400861510218+0.000286352413681877i,0.000242819873812042+-0.000572188356943837i,0.00224866079403531+-5.41286421549389e-05i,3.31475215301891e-06+5.69461116456114e-05i,-0.000800568082849701+-0.000122075042916103i,-0.000338784790162394+0.000267458415542388i,0.000384135188132092+-0.000130703577564201i,0.000144892319341021+0.000210817709928711i,6.61883644153977e-05+0.000330180497223098i,-0.000300012229320266+-0.000501942223266639i,1.60317162593608e-05+0.000121168131525562i,0.000118001679957132+4.63486922905121e-05i,-0.000273835518480593+0.000389146403715124i,0.000104098982820931+0.000231946884599207i,0.00014520651298235+-0.000141979728467801i,-0.000257372550562593+-0.000351126606715842i
