-0.000149121543308236+0.000309084495593484i,0.000181863048428937+-1.73199790116948e-05i,-0.000219811991959519+0.000283022083947358i,0.000487199717905033+0.000108001370642873i,-6.1754337991579e-05+0.000110163384053588i,0.000261383192750697+5.81124016384712e-05i,-0.000217917451686577+0.000158407980417067i,-0.000101637345068707+-5.40179682092042e-05i,-0.000152059430183827+-0.000519947741706457i,-0.000331127519257041+9.57596489837423e-05i,-0.000100585108297874+-0.000655679899767412i,-0.000270285642439245+-0.000135428455820311i,0.000214859490975673+-0.00017681681073858i,-6.36083747397973e-05+5.29238774112399e-05i,0.000142351747136401+5.97100697975901e-05i,-0.00040102682458968+0.000114908913322268i
3.92616439309271e-05+-0.000527595985868715i,0.000441919703086385+6.9509730575816e-05i,-0.000214818197001692+0.000236290854395132i,0.000466997667009113+0.000232957612305512i,-0.000133857976155352+0.000185983992051739i,-0.00013814568471579+7.44129820985109e-05i,0.000244915967079281+-0.000151150850486463i,-0.000239484337842147+1.17112939668957e-06i,0.000170470093946645+4.62458663584905e-05i,-1.26381712231667e-05+6.55440781960321e-05i,0.000123676818294382+-0.000696445546221047i,0.000374283329498079+5.19176604435174e-05i,-8.85420249477694e-05+-5.43322645733746e-05i,0.000194313459956281+6.5932221731244e-05i,6.45675620507045e-05+4.00990130597618e-05i,-0.000188750773127366+-0.000123708382324382i
2.81254393054783e-05+0.000401082582669253i,0.000524297509242721+0.000314575401947825i,7.93421647027834e-05+-0.000122047579526402i,-0.000329802880433495+8.68953359307962e-05i,0.000128742884567074+0.000171539531428394i,2.64525747065365e-05+0.000102782482757052i,-0.000108219874711888+0.000103147244967249i,-0.000323938981043546+4.56952851088831e-05i,-0.000111024755204441+0.000335942870081733i,0.000225956485560279+-2.16396200098656e-05i,0.000166293389883648+-0.000637104759879381i,0.000749156231575489+0.000125225559043815i,-9.20013309706098e-05+0.000219711800159016i,-0.000251952901311273+4.97173905677843e-05i,-0.000233190622481084+-9.92311860133668e-05i,0.000145082299117642+0.000108883876903409i
-1.30124193676164e-05+8.66730879427064e-05i,0.000162917690208482+3.52484699424599e-05i,0.000174477688314788+-0.000512511659267747i,-0.000899375860596963+0.000121863982245436i,3.56563538553512e-05+-5.1769093216826e-06i,0.000140246877720234+0.000109853384580522i,-0.000108277383791002+-4.5220534406404e-05i,-0.000258355115869935+-7.67484175993062e-05i,5.56467369736136e-05+-0.000609945772996367i,0.000357228873254624+-0.00022991785483258i,-1.74871159718398e-05+-0.00035348773619833i,-0.000360526278915338+0.000169915099914318i,0.000273932860749596+0.000265838923732223i,0.000193614068403052+-3.21653650288189e-06i,0.000229485200402652+0.000132154075459763i,0.000114643235911721+-7.90271272959025e-05i
-8.19989056864116e-06+-0.000545495668719153i,-0.000111663444454729+-0.000225155151191378i,-2.59211554872237e-06+-0.000573036105244949i,0.000425647382535186+-9.41332294256711e-05i,-0.000239634492468742+-0.000114992636939357i,-0.000221461001219009+6.05734322546873e-05i,0.000228548441325786+-2.56449746756871e-05i,-1.31660522582821e-05+8.92740794402591e-05i,-8.94560156233393e-05+0.000226277396441191i,0.000450356064564144+-0.000226758949828611i,-0.000189850997726046+-0.000106708597878815i,-0.00086987852199215+0.000278601027722584i,-0.000121456226253524+0.00013342143706177i,-0.000111914712915325+4.29935814611394e-06i,-7.93000663586462e-05+-0.000136573771530533i,0.000198205576124899+4.60133167982556e-05i
-3.61408780487233e-05+0.000532850616056225i,-0.000317009432125024+-0.000204826322439519i,-0.000126748992678451+-0.000470310997974656i,0.00073838294045249+-0.000171740655151184i,0.000159398960007325+-0.000228428521152528i,0.000219361145173391+7.56362050367307e-05i,-0.00021259086675522+8.81111987392111e-05i,0.000172208394010306+-8.82236818325816e-05i,0.000147194473569242+0.000412004455214768i,0.000275018189630627+-4.23015670694891e-05i,-9.55557792551305e-05+8.78712970101644e-05i,0.000521459766140509+5.89596060549269e-05i,-0.00019524214983054+3.16415988374916e-05i,-6.59810653388786e-05+3.84249651640643e-05i,-8.05800769132617e-05+9.7895009276742e-05i,0.000207183049627676+-1.89773323811806e-05i
0.000119941397365256+8.35211408841088e-05i,-0.000420170399188671+-7.93968141709066e-05i,-5.31106300004362e-05+-0.000211567818992575i,-0.000678288886446013+-0.000136261152051803i,7.45099868181332e-05+-0.000235837345734513i,-0.000164127672037779+0.000132787881425125i,0.000112037540845099+-0.000110513307995351i,0.000178383645732856+8.25989943092684e-05i,-0.000176377326276726+-0.000501949700054312i,-0.000174815895817486+0.000175023881516998i,0.000116480375997878+0.000367100686271181i,0.000664176052280111+9.24320928022958e-05i,0.000220457950243595+-9.93696164751224e-05i,0.000155450113098292+2.44326745379571e-05i,0.000182992737389247+-3.56841505563687e-05i,3.55429328996444e-05+1.60244855765821e-06i
-0.000244914928247241+-0.000454374304752512i,-0.000458989821418161+0.000156118903997769i,0.000130302872270724+0.000136695050626452i,-0.000580483674530474+-0.000244153897318675i,-0.000177477400550273+8.39365263870987e-06i,9.34382558386144e-06+0.000194518821332379i,3.79977299129869e-05+9.79831967632631e-05i,0.000327402227463707+-8.26596936590876e-05i,0.000144692062688997+0.000348920083062741i,-0.000429885242321347+0.000255346275577042i,7.01504628168711e-05+0.00047368430229897i,-0.000769972438791061+-0.000126626489922123i,-3.51896536302964e-05+-0.000229948971505333i,-0.0002038547888414+-3.03712882190491e-05i,-0.000194707484899749+-7.12147393180734e-06i,-5.39177104190216e-05+9.09078462392978e-06i
0.000321565629779683+0.000422863034406219i,-8.02832433218942e-05+0.000236916646746364i,8.98526324904683e-05+0.000338245687792206i,0.000644353458303491+5.11420068808601e-05i,0.000108164931152421+0.000282623678310581i,8.70551297929046e-05+0.000172527937612083i,-0.00014434187497671+-9.89663098806361e-05i,0.000209989953736922+9.53276729011185e-05i,1.57479249410518e-05+0.000258696274607596i,-0.000464121458682234+0.000111401920986309i,-0.000105759436804098+0.000325925492950075i,-0.000369232694275744+-0.000170761226956444i,-0.000192785508755651+-0.000168543382124664i,0.000169537143064856+-0.000109222796245207i,9.49045516929236e-05+4.27208655313866e-05i,-1.67975551386607e-05+-2.55103019654545e-05i
-0.000279060536003256+-7.88259283198924e-05i,0.000279210902528641+0.000152958682193236i,-8.33989875284827e-05+0.000463767135108579i,0.000161362422627522+-4.83413785791607e-05i,0.000121104772524772+0.000383766800843375i,-0.000154743372936782+6.363577526193e-05i,0.000148891102482469+6.27623992130309e-05i,-5.10745624303704e-05+-0.000107740458651113i,-0.000179552008636216+-0.000386078988167707i,-0.000483689963574389+-0.00012433105287518i,-0.000125912083719003+9.21561977016799e-05i,0.000496321443704153+-9.54965054113847e-05i,0.000182735614077393+0.000108066590184219i,-4.88806885930542e-05+-7.91547798470282e-05i,1.48068476744696e-05+-9.52201766514827e-05i,-0.000214562192100801+7.35715109937193e-05i
0.000166367349052617+-0.000212918741276553i,0.000355346664680776+4.61208047185651e-08i,-0.000217318582830719+0.000526485656911756i,-0.000476493004482095+0.000183848885381536i,-0.000183029799723289+0.000214287908163106i,0.000161985929295826+6.7974720566152e-05i,-0.000109689158923101+5.70499650591839e-06i,2.54735694378987e-05+6.5595293635792e-05i,0.000285148988442557+0.000319733986903784i,-0.000242257731643742+-0.000245903513089987i,4.74119253028179e-05+-4.69798824198601e-05i,7.23540795274873e-05+-0.000252651625683339i,8.64570257409362e-05+0.000353417294263671i,-4.51780271243847e-05+5.87942984592367e-05i,-9.65279504513784e-05+0.00010100627675941i,-0.000332956113302082+-0.000137626342517777i
-3.01110296674092e-05+0.000303131882544658i,0.000485126284794402+-9.46190717744801e-05i,0.00010907967436113+0.000466756870384171i,-0.000140924386016986+0.000245556146485865i,4.73081110627753e-05+-1.50193487848624e-05i,-7.30924042869039e-05+0.000200611965030419i,1.55838107311942e-05+-4.29881896512875e-05i,-9.41783111041031e-05+1.66963053161111e-05i,-0.000323523441965913+-6.75833443520993e-05i,8.62527945895886e-05+-0.000144067699645266i,8.67372319490741e-05+-0.000225342426306552i,-0.000549266945390642+0.00010330808605142i,-0.000227769248646863+0.000292136760068695i,0.000129324968818672+0.000108613164841763i,0.000158951373339061+-5.96206229298226e-05i,-0.00013006011105635+0.000154953133526172i
-0.000101457590127141+-0.000545306988102843i,0.000495970703018931+-0.000174816147096226i,4.63116062262251e-05+0.000332261997980952i,0.000603675636834136+5.17396031855648e-05i,0.000118506632728974+-0.0001447626876584i,-1.75038093699364e-05+0.000260064855809934i,0.000129539519540053+3.43027811064001e-05i,-0.000280121211577612+-8.93848935606715e-05i,0.000303067514671371+-8.22143799824192e-05i,0.000440636279055955+9.07806787061199e-05i,5.29744425754654e-05+-0.000469710939321334i,-0.000246715330932426+6.30074265461679e-06i,0.000117217883773073+0.000113398302357269i,-0.00018024232515499+4.43084967927296e-05i,-0.000110047447605536+3.00543335144576e-05i,4.8906476846569e-05+-0.000116823109845296i
0.000208049497840682+2.68795902016052e-05i,0.000166429669982878+-0.000135870709847809i,3.61165056024106e-05+-5.67582117478213e-05i,0.000267399211506801+0.000222736182324166i,-0.000118821914229395+-0.000341785216336389i,9.73709160499807e-05+0.000210688235093162i,-0.000142856267224265+-3.04651905934588e-05i,-0.000340092662321635+0.000120611841673267i,-0.000232666401831016+0.000651341888134046i,0.000490824471576518+0.000274814109941538i,-3.86831387413901e-05+-0.000644540455520239i,0.000606480874731611+0.000136192250375087i,9.70054590828037e-05+-6.05006561472379e-06i,0.000122010051947206+-2.08710830291439e-06i,-6.57386043884253e-05+-3.42260419006184e-05i,9.20106645309067e-05+4.71793637714481e-05i
-0.000270307122647666+0.000453693647992012i,-0.000316401388087303+0.000100683200816143i,-0.000254194831750982+-0.000496471080094824i,-0.00056343110341781+-0.000114062323035601i,-4.99740963644326e-05+-0.000306361127833149i,-0.000192118852607466+0.000161012791589088i,-4.20955469152331e-06+4.89515879776527e-05i,-0.000109165437259077+-0.000102683401046824i,0.000129817284082856+-0.000198333447048226i,0.000498478052169975+0.000105003478418405i,-0.000122353522465112+-0.000601011562409595i,0.000205370531130453+0.000244793278508219i,-0.00013110820512714+-0.000230035676880626i,-4.04898699551344e-05+-6.16852143917923e-06i,0.000147019504671836+3.33535081691561e-05i,0.000215466921269593+1.78776563084065e-05i
0.000280872146081321+-0.00039750914243181i,-0.000534454848290018+0.000195842074054113i,-0.000106267187041224+-0.000619057892481643i,-0.00014032238039575+-7.6730400576155e-05i,0.000159364315373892+2.23868147201063e-05i,0.000185113003379468+0.000125449394393631i,0.000146721075043074+-6.9971038166051e-05i,0.000173323857694015+5.49829893484348e-05i,-2.96631340055651e-05+-0.000123295084274827i,0.000209044360448297+-8.97477841242439e-05i,0.000255539287691695+-0.000361900548360103i,-0.000480055194158129+1.07252423820733e-05i,-3.20749076889478e-05+-0.000313240831144263i,-5.44827407127296e-05+-3.79544127824623e-05i,-9.50321066787092e-05+-1.82133869257032e-05i,0.000295322319205108+-4.59278349259491e-05i
-0.000276402637173607+9.14586047142336e-05i,-0.000589000262585619+0.000166303526424502i,0.000199333414738784+-0.000497672617268537i,0.000372162224925441+-0.000127855283120583i,-5.22512071875666e-05+0.000232438253059584i,-0.00012678744659682+8.88572390520067e-05i,-0.000200118499361814+8.94905846958692e-05i,0.000269152034862152+-1.68921115896891e-05i,-3.87889161694955e-05+0.000381816146405278i,-0.000212393755439181+-0.000103066781104425i,0.000127952431609908+-9.60165592846667e-05i,-0.000132162140028637+0.00016036684889154i,0.000181160978360739+-0.000213364313650298i,0.000183641366613968+1.42424459992916e-05i,-5.56903757318153e-05+-1.37783665876678e-05i,0.00019839803287953+2.97340507280265e-05i
