-7.56363180838319e-05+0.000609092952193969i,9.93879657606508e-06+5.53462491604437e-05i,2.93185408499959e-05+0.000446617836186398i,-0.0029417385585254+-0.000100815152974872i,-4.16170502273116e-05+0.000494510060849484i,1.21440038112721e-05+-1.63447387037519e-05i,-0.00012351215120077+-0.000294775526064983i,-0.000114075542634308+-1.19389681254945e-05i,5.12865489801993e-05+0.000124974176343797i,-9.78524442300604e-05+-0.000352365245617177i,0.000169372988943536+2.33801564713188e-05i,0.000946536609841542+-0.000533256958578875i,-8.96346123189769e-05+3.375856039852e-05i,0.000150242380715443+-0.000283510353574101i,0.000420202443526587+-0.0001351737493176i,-2.32335356872723e-05+-0.000101575391656413i
0.00010801390860316+-0.000451161820324447i,-6.35382172288687e-05+-0.000201067851772207i,-0.000134476595871775+-0.000237071446639142i,-0.00249250968693575+-0.000393761494725977i,-0.000123466839487728+-9.6097899045888e-05i,-0.000119362578130897+0.000141380995241412i,-0.000323481671893929+-6.64522609173214e-05i,5.75922777814436e-05+0.000106772480608136i,9.04904702383e-05+0.000677626254601159i,-5.63476894799441e-05+-2.64903051700069e-05i,-0.000116700393595956+0.000316643597164754i,0.000554492989973288+0.000195945513213019i,9.23258854680707e-05+0.000440081885968837i,4.16406252833774e-05+-0.000170632664841542i,2.84130735016797e-05+0.00015585234596927i,0.00015577371360684+1.83995881233829e-05i
0.000285133284706933+-0.000674061450719431i,-0.000106537429129009+-0.000184505958538008i,0.000201257476326546+-4.19232671130835e-06i,-0.00323384062305911+0.000300992414992796i,0.000174311641471927+-0.000428834503028125i,-0.000164626325886174+0.000211855317281206i,-0.000285492366267667+0.000238954792024148i,-2.82297930828538e-05+0.000123638923636418i,0.000109133366299991+-0.000620458152093892i,6.46558667667282e-05+0.000296261082340149i,-1.63350748792715e-05+-0.00032838756217162i,0.000158619459993222+7.27729123992982e-05i,6.09006362735231e-05+-2.38371741686745e-05i,-3.84354385136221e-05+2.08281617816048e-06i,-0.000226263013721001+0.000525569560013235i,-0.000136549034195691+4.31818127194183e-05i
0.000354113785679631+0.000729896903859406i,0.000159250230284147+0.000282610866367606i,-0.000116539634025792+0.000188413157057209i,-0.0028693006241905+-0.000220193307231318i,-6.41884120633945e-07+2.19944796564636e-05i,-8.07210110757869e-05+5.19663062172916e-05i,0.000180042874501059+7.30437811928713e-05i,-0.000107453067518954+9.37665091594898e-05i,2.97019888435999e-05+-0.000594025900953608i,9.5996627854143e-05+0.000338559744048135i,0.000158567500821721+0.000295711962493167i,-0.00031304993280477+-0.000449607319733781i,-0.000173040381116061+-0.000473821729867024i,-0.000130208248028636+0.000209401209294302i,-0.000438123793673389+0.00024042078954269i,0.000117202971010016+-5.84094909015722e-05i
0.000376144088760257+0.00037496890771123i,0.000199815390898333+0.000553261800392692i,-6.2061167791345e-06+-0.000347359928979069i,-0.00356050628191232+-0.000481428963353645i,-5.99006015116877e-05+0.000517331826650321i,5.1071945351665e-05+-0.000241442325009115i,0.000379692773690894+0.000359409367255252i,0.000162412446271604+9.99626959891636e-05i,-4.60623332762943e-05+0.000843841081509549i,-0.000131020539383889+-1.0907305337196e-05i,-0.000178977237189625+-0.00012473256776408i,-0.00126663401482814+0.000182539745569953i,0.000148975183242114+0.000146315532388187i,-1.8175272283812e-05+4.64748421386018e-05i,0.000204161012353728+-0.000352678442636963i,-0.000103872448887938+-6.67258256611638e-05i
0.000325554603667315+-0.000949010142575079i,-9.53288294478639e-05+0.00017593362479633i,0.000122204168150187+0.000348202613998141i,-0.00230778274278558+7.0321489805138e-05i,0.000165955005988036+-0.000310293583627504i,3.85411953026227e-05+-6.61377035478033e-05i,-0.00017042153619652+0.000235925270064842i,-0.000121374300023251+6.84438260905272e-05i,-0.000167604146141902+5.95559425734805e-05i,-0.000133248383902386+-0.000392912027494638i,0.000143606831179892+-9.79952785168268e-05i,-0.0023766703263457+0.000204417147837288i,-4.29382057102747e-05+0.000471761905249157i,7.79705478128082e-05+-0.000309989191073621i,0.000226160174209947+-0.000207766257285653i,-1.5691200451813e-05+6.66495343619492e-05i
0.000291302288355764+0.000237189222785383i,-6.85106315016539e-05+-0.000439975722129904i,-0.000173173601300793+-0.000238921888370851i,-0.00242195826792115+7.27580218292489e-05i,-0.000146854633742243+-0.000373089874311022i,-2.94169984436427e-05+0.000306479357474049i,-0.000123145118359476+-0.000415807608420333i,0.000132070860596066+5.14610408367349e-05i,-0.000196760519954461+-0.00100224444313369i,-9.12964489846604e-05+-0.000361193746497524i,-1.93257032725427e-05+0.000264719806512801i,-0.00165063192497873+-0.000254584419490334i,-0.000110729415191774+-0.000391576482574829i,0.000153511710381078+-0.000168911547298455i,-4.52940799719012e-05+-0.000212654977508077i,0.000106515415505149+0.000108973982981786i
0.000159523090371477+0.000924325369744317i,4.66401356925004e-06+-0.000289668994325486i,0.000145313482924731+5.32138604685633e-05i,-0.00247922773498669+-0.000346697920458872i,4.56592042160016e-06+0.000397930559081024i,-0.000147304705658083+0.000270233289555735i,-9.63035739794582e-05+-0.00014099746523633i,-5.57505696621254e-05+0.000103042969815409i,-0.000246175844170682+0.000447978359276744i,-4.39328529038903e-05+0.00021228554440411i,-6.77351012299929e-05+-0.000354741060819815i,-0.00324552956472082+-8.33747303657835e-05i,0.00011174660235578+-0.000334954952694815i,4.84618250393758e-05+0.000269739559775264i,-0.000177044981726946+3.02962700611303e-05i,-0.00012212628808446+5.33583121280348e-05i
4.35150445765705e-05+-0.000586173862999359i,-6.09933443543309e-05+0.000408798180726194i,-8.34575481907853e-05+0.000166474738625937i,-0.000943184538888887+4.99266823734096e-05i,6.58463641556376e-05+0.000355463040487592i,-4.5380525869857e-05+-0.000240321695293258i,0.00035072677150037+-0.000171638151848139i,-3.58081443256763e-05+3.17000088696123e-05i,-0.00029347601523416+0.000706650766274468i,-2.0976294041886e-05+0.000503496926326477i,0.000167922900031507+0.000305185786645952i,-0.00302353914263311+0.000325289060216009i,-9.03233334294394e-05+0.000425029691094571i,-0.000134113759714502+0.000340140868977091i,-0.000152732736611864+0.000495140579866914i,0.000134769354879003+8.22737202363048e-05i
-8.89007092392944e-05+-0.000420017580162975i,1.44215904832119e-05+0.000617437365078832i,-8.32254658001812e-05+-0.000291046929850955i,-0.00129572567192368+0.000263621097065317i,-0.000115101117666091+-0.000471840190271523i,0.000123930945196513+-0.000371330555339154i,0.000117680746829491+2.23270076587054e-05i,9.41624762531778e-05+-4.04125402825173e-05i,-0.00022289953259252+-0.000657464382816441i,-1.37535046220944e-05+-5.6666726353386e-05i,-0.000180060320312935+-0.000111745944450988i,-0.00269652909807251+-0.000189232753417252i,-1.51445373211874e-05+0.000352171271993705i,-0.000156613635443272+-0.000179807560342498i,0.000463151140489325+0.000329006793866485i,-0.000130935419053974+0.000121024375884644i
-0.000186706423742162+0.00061526587185332i,9.78387928004202e-05+-8.51387189307877e-05i,0.000167476584821101+0.000242673362205499i,-0.00117892181331463+-0.00030087720087301i,3.92826348227689e-05+-0.000316938563846258i,0.000191387884841469+7.5798015621549e-05i,-0.000443548249118309+0.000314978991434378i,-0.000148319637916984+7.15005726927487e-05i,-0.000125721409676595+-0.000157106987092985i,-6.62871029016658e-05+-0.000427147882703642i,3.84907640234917e-05+-9.72049677166755e-05i,-0.00337077337130587+-0.000146631592467253i,0.000100501479570505+-0.000476815375109023i,-2.23484365772382e-05+-0.000329474920044627i,6.76075400763329e-05+-1.3528051938989e-05i,3.09500554933813e-05+8.03280770123054e-05i
-0.000174046663656294+-9.69745859283123e-05i,8.5611953464788e-05+-0.000598215466724152i,-0.000128546350810151+-8.25291282237627e-05i,-0.000184809004086062+-9.36332989822589e-05i,0.000102445051549651+0.000460022203195961i,3.83974190532679e-06+0.000231373914213351i,-3.8057340431939e-05+0.000166477203733319i,0.000223940827566104+-5.54359600895475e-06i,-2.30591251847698e-05+0.000458239113706517i,-7.71442315736795e-05+0.000171559855209362i,5.53968259347072e-05+0.000199979224760135i,-0.0036480777406574+0.000338459335120586i,-7.29843800081781e-05+-0.000283871916672485i,0.000142101784719629+-8.24057244059468e-06i,-0.000344514395931528+-0.000371320140503678i,4.0564563711349e-05+3.8777049698432e-05i
-0.000153813866335399+-0.000335588557595194i,-7.8574413672714e-05+-8.65616140778069e-05i,8.31122606313435e-05+-7.56182842063547e-05i,-0.000211553210776949+0.000268260506145795i,-9.80986956671325e-05+0.000223977584915975i,-0.000156621758650092+8.16046858208793e-05i,0.000195160119436136+-9.61711957533231e-05i,-0.000108222913234605+-6.30614480889897e-05i,2.36603503891211e-05+-0.000353747724664312i,-0.000125856679356984+0.000628970734447679i,-0.000136997735844573+-0.000181440113550935i,-0.0028471639699508+-1.71529659321797e-05i,1.00529130754092e-05+0.000505247496933053i,5.948325153273e-05+0.000126069114913418i,-6.5653983314469e-05+-0.000357854501304766i,-0.000121403686471595+6.58206853054852e-05i
-0.000105309309312464+0.000543794128583688i,-0.000146110507041083+0.000411270520095202i,4.09914167378682e-05+0.000205330985671581i,-0.000168705263933236+-0.000213212920441596i,0.000115098623230124+-0.000594468574127183i,-9.7180848801429e-05+-8.73451696338637e-06i,0.000160205588159021+-0.000197257941909154i,-1.62454303960225e-05+-3.55543799604116e-05i,7.37052888024434e-05+-0.00037351234519972i,3.77652586078737e-05+0.000122620795003358i,0.000160161369090473+9.96907379762159e-05i,-0.00432443200749043+-0.000276144527127329i,0.000126978286520303+9.31049899571922e-05i,-9.00705075154085e-07+0.000171307148261166i,4.59652460941102e-05+-0.000170988065262998i,0.000187538939356305+0.000116877505933021i
-2.78011794018875e-05+0.000443609854110103i,1.73807084306988e-05+0.000167060284948632i,-0.000127483617031452+-0.00029435187579743i,0.00208690477470817+-0.000187841985771045i,3.47913314331968e-05+4.63643951679588e-05i,-3.13853058885869e-05+-0.000197549560660033i,9.24888037260617e-05+-0.000143495170125957i,5.60503767179628e-05+-9.05602479557086e-05i,0.000116544093953628+0.000610087427078296i,0.000137802874935519+-0.000403402504584739i,-0.00011054379885464+8.87740763473984e-05i,-0.00370872819456613+0.000259578773700288i,-0.000176044413746628+-0.000591464129240793i,-8.9857401164139e-05+0.000117894328059842i,0.00017681308044545+0.000339957794569991i,-0.000185202990019854+5.08794975126809e-05i
6.85888085030528e-05+-0.000604554838709371i,0.000134436594249341+-0.000281164376764615i,0.000202568095002911+0.000205822743836463i,0.00157519028037261+0.000341683517757215i,-0.00014227645933285+0.000504790647101639i,0.000116491309687472+-0.000205489989012067i,-9.86657534336568e-05+-1.797845226806e-05i,-0.000137464474589696+-8.83862517647342e-05i,7.67013234491449e-05+0.000262622034209812i,6.39588163745943e-05+-0.000284571431499569i,-2.8038298682366e-06+-0.000349666732705564i,-0.00250257774553504+-7.22734197374289e-05i,4.42783781009087e-05+5.20506277055197e-05i,-4.22329548463745e-05+-0.000143311812881869i,0.00026731330815312+0.000470486963290098i,8.62997635944916e-05+4.39116474564097e-05i
0.000123518070103613+3.69460862729151e-05i,8.89833927960941e-05+-0.000252455058421885i,-0.000133169914485957+0.000105394975071356i,0.00205695684768569+-0.000190146855735575i,0.000122833857813018+3.47153682980113e-05i,0.00011313272405941+6.57013718375568e-05i,-0.000429376808136901+0.000295773995790637i,0.000191342383710676+-0.000115518738392063i,4.07060255436161e-05+-0.000761635306851535i,-6.93233320632938e-06+8.79806996703841e-05i,0.000154884628846953+0.000480837098823775i,-0.00287512869583835+-0.00046990034774896i,-2.85904171995976e-06+0.000489067326870609i,0.000118653097131411+-0.000230867909646359i,-9.13805503284509e-06+0.000129304801560486i,-3.08345662161914e-05+5.93659733378375e-05i
0.000117828497558644+0.000713549446421882i,-3.51018540713363e-05+0.000142271830437434i,3.06798712049181e-06+-0.000437252383165627i,0.00269915874363697+-0.000308389409700858i,-8.40512508418768e-05+-0.000549210931512752i,-2.42553897685148e-05+0.000233286120337903i,-5.6292936963337e-05+0.000135976048625889i,-0.000182589065846259+-0.000108163817265818i,0.000100031401722682+0.000202099104387371i,-8.88006911111415e-05+0.000189468879363837i,-0.000176662555816972+-0.000308657169397828i,-0.00190632982161129+0.000165761218456859i,-0.000121162276303013+2.40091443762134e-05i,0.000184576995838936+8.7829564431064e-07i,-0.000476352616712636+-4.38369787918386e-05i,-6.77124732710507e-05+1.96495140605579e-06i
0.000204241858925799+-0.000329078590631741i,-0.000157107039492456+0.000447678233041799i,9.77615937459659e-05+0.000531111049067225i,0.00211660699954455+0.000242278033012998i,-8.27908739899247e-05+0.000130133903932575i,-0.000170020002658736+8.40478800963424e-05i,0.000324687750373736+-0.00025482093426342i,0.000125748866835383+-2.60499683710335e-05i,0.000129598152113373+0.000398040133152137i,-8.1939064824436e-05+-6.62192239248831e-05i,0.000168110569222257+-6.1632799481297e-05i,-0.00108674338536649+7.50035984488391e-05i,0.000137725372864839+-0.000574166225312965i,4.79019219877283e-05+0.000228247650023503i,-0.000160111008990479+-0.000318973736100377i,0.00016458389952017+-1.49115029345538e-06i
0.000272200186006728+8.15738699934343e-05i,-0.000200083833150619+0.000236951650399906i,-0.000224780191638878+-0.000314086689217643i,0.00173501211997225+-8.37515114165386e-05i,0.000100882000205443+0.000509605453671862i,-6.41025432418098e-05+-0.000192543951034221i,0.000252328183679976+-0.000287647077202153i,2.19159496867808e-05+-8.35362814935117e-05i,5.61945377560359e-05+-0.000481743408803784i,6.34650145127851e-05+-0.000412816799910184i,-3.43199459987229e-05+0.000380605392957061i,-0.00190051314025776+-0.000208866973004377i,1.03551560253025e-05+0.000264165348272177i,-0.000140778904834388+0.000177901617248574i,0.00019457309038939+-0.000442058461993051i,-0.000169762665536179+-8.9122077668902e-05i
0.000322879107709188+0.000658151475368631i,-1.00519471353225e-05+-0.000337239660639024i,0.000142390995471072+-5.13777019047788e-05i,0.00299592655442517+-0.000111837014123864i,-7.5067019041408e-05+-0.000242581908174888i,0.000116803022956809+-0.000207090473999869i,-0.000210561287773492+-0.000267018740123267i,-1.15526591874374e-05+-0.000157746198317962i,-4.85865748147221e-05+0.000487917694792766i,0.000164246428827185+-0.000199888466645648i,-0.000128935813750389+-0.000398758649720373i,-0.00145910325973364+0.000239039682198159i,-6.10957527926085e-05+0.000416236266607739i,-9.73046576252084e-05+-0.000164420869518427i,0.000362929010478891+8.58908029507115e-05i,0.000142003055897778+-0.00011850183338438i
0.000252021834237345+-0.000689238319890406i,0.000145624687028598+-0.000178990511529335i,-4.14715869463411e-05+0.000230507874554299i,0.00186758944575621+0.000332103144748827i,1.0848384776965e-05+-0.000417675582714033i,0.000147166660301658+0.000106029528091003i,-0.000466356309602263+-0.000197123863771842i,0.000136014185609452+-7.71096802622724e-05i,-0.000139556216005073+0.00069360576930694i,6.10338076237369e-05+0.000437296866120058i,0.000188110035394115+0.000165501936159171i,-0.000839198198514532+6.32859909033644e-06i,0.00016012568874515+-0.000115473245598708i,1.19800690226272e-05+-0.00025095569857596i,-0.000267503928676892+0.000345475223135127i,-8.78883097045245e-05+-4.61679629819156e-05i
0.000130313181035919+-0.000521635552261235i,0.000135951214738978+0.000533740914575512i,-0.000140184985141089+-0.000202715801516366i,0.00273480068882824+-6.05048059364731e-05i,0.000130091265438181+5.86152870759413e-05i,5.15114078028579e-05+0.000305335750021143i,0.000203575540409013+7.60444663270782e-05i,-0.000185357030788832+-1.23956007853493e-05i,-0.000253689752583567+-0.000758763388128304i,-0.000113502219344934+0.000394975062493797i,-0.000159269068908067+1.53546161691855e-05i,-0.00178948323652999+-0.000404008275052819i,-6.72429108247731e-05+-0.000535557043789535i,9.66583069649811e-05+-6.67648827844655e-05i,-0.000525008248325647+9.08865959364464e-05i,4.31188921564517e-05+-6.6416960509582e-06i
-9.62781830459512e-07+0.000823661442173141i,-1.60804150741872e-05+0.000469631471906787i,0.000180643358227765+0.000159213272903723i,0.00259428544685598+-0.000320050984085314i,-0.000129012032127729+0.000623207137444224i,-0.000138012225196044+0.000300492982770406i,0.00051998425237329+0.000210085388093295i,0.000144826925846845+-6.19069010995213e-05i,-0.000268399376522947+-0.000227679638319514i,-0.000179936135495551+-0.000271187349441122i,-1.08007498824744e-06+-0.000148888432767656i,-0.000359518466319152+8.11837758620557e-05i,-5.27309637187806e-05+0.000191171854127345i,6.78872103387573e-05+0.00020888960595977i,7.79607722748403e-05+-0.000264125441819599i,7.09822720277071e-05+-0.000142465686766803i
-0.000110845103213017+-3.24927454899765e-05i,-0.000123871753327701+-0.000165227210590333i,-0.000131208599386291+2.64860245941467e-05i,0.00239741328580811+0.000279015746717559i,2.87602127281373e-05+-0.000370344727380332i,-0.000178290030100556+4.04495684617009e-05i,1.36644495532107e-05+0.000247337704580316i,-0.000123241038765793+-6.8119671424852e-05i,-0.000216140470684268+0.00087876891929655i,-8.3283063978017e-05+-0.00030546502294021i,0.000118834746541944+0.000276911302364391i,-0.00151531174050553+3.73200819165949e-05i,9.5582958942219e-05+0.000528938312033245i,-3.2135735719234e-05+0.000449465438134907i,0.00050852080881346+-0.000503783737393323i,-0.000100850725630515+-0.000146697073739191i
-0.00020659124206829+-0.000839090509854347i,-0.000103844664677704+-0.000150911874059477i,5.75243524243988e-06+-0.000263381227050744i,0.00304058712834102+8.03744711830149e-06i,3.19071326146657e-05+-0.000428296833614658i,-5.59079636122693e-05+-0.000367784890865023i,-0.000483164718243227+-4.87632610092975e-05i,4.10356248990308e-05+1.96374982649882e-05i,-0.000160394633792157+-0.000207393459627729i,2.99600832426905e-05+0.000161663664517725i,-0.000164536450687416+-0.000161833619411854i,-0.000444447918926042+-0.000522052921274625i,-0.000102716892811284+-0.000308922401962505i,-9.09169406952424e-05+0.00019398560310698i,7.02506916471281e-05+-0.000154408707131377i,0.000115855318273057+-2.46661187960357e-05i
-0.000196723862538835+0.000339681899007818i,-3.3135318661121e-05+0.000229917431739838i,8.99695421274892e-05+0.00030061452015857i,0.00212772288721269+-0.000398261895238147i,-0.000129718391690969+0.000217568000969431i,0.000136762655162917+-0.000214660982675263i,-0.00014546292967399+-0.000222315008917765i,9.82036373743023e-05+1.21488872081413e-05i,-9.17364576138302e-06+-0.00070190950123986i,6.34680932371411e-05+0.000240776520308354i,0.000133403075347237+-5.82887770243985e-05i,-0.000804119939187452+5.33291213396012e-05i,3.95758958440547e-05+-0.000481233486327599i,-9.23175109007835e-05+-0.000281940708713163i,-0.000390501652397558+6.24662253943199e-05i,-0.000160340293674947+-9.72003382257836e-05i
-0.000155742650617571+0.000543439484746905i,1.09007625369756e-05+0.000366540942134974i,-0.000168190429925313+-0.000206268849828676i,0.00275957081695487+0.000232200728251701i,7.78565279976283e-05+0.000530632624030602i,0.000149132477695145+0.000235709274424565i,0.000219620152170459+8.62594148776388e-05i,-0.00013715575307091+-3.40417940026311e-05i,4.67012768020937e-05+0.000446665553115638i,4.52912317790259e-05+0.000106843501585666i,-2.44370295258563e-05+0.000218526119000224i,-0.0012813159587858+9.55434832596688e-05i,0.000121746846439318+0.000281645427075988i,3.72968848250799e-05+-0.000296173200299918i,-0.000259757886361716+0.000292948885386263i,0.000117335442682755+-0.000161598809886749i
-0.000121677564171144+-0.000495975807328623i,5.00795266645617e-05+0.000318063388440603i,0.00013463432130751+2.97367451249397e-05i,0.00300510707640011+-6.73047974778126e-05i,2.87809846937227e-05+-0.000390622241514764i,5.11596951412731e-06+0.000368642631671446i,0.000393646499371573+0.000269549477867008i,0.000161379066681235+3.41172417531659e-05i,3.10861906856299e-05+0.000414765395603621i,-1.70198624432847e-05+-0.000132393998065789i,-6.92748490555777e-05+-0.000276673003645638i,-0.00100548268221527+-0.000305923057919822i,-0.000127779453451674+0.000452227784078708i,0.000113806846370528+3.21182058953412e-05i,6.76770660246297e-07+0.000344581839631816i,-1.13030643226903e-05+-1.91251364849084e-05i
-1.65179923249121e-05+-0.000287997471168472i,-4.23852193509132e-05+-3.47369462278683e-05i,-5.28827643930834e-05+0.00010519729647019i,0.00243303846080007+-0.000219771495665934i,-0.000130342720150318+-0.000316408632429411i,-0.000125985187262043+0.000217122166410082i,0.000174837838585577+0.000294948031487102i,-0.000159203155071641+5.14485119872995e-05i,5.04240419263023e-05+-0.000471406566191859i,-0.000129053277209009+-0.000269196556392058i,0.000179149628429795+0.000199813850225734i,-0.000726438657718431+0.000158669137214368i,5.13178638548933e-05+-0.000427480963705648i,7.26632243222636e-05+0.000188105019222731i,0.000374314172865433+7.76861552813568e-05i,-4.17077892393629e-05+-9.56967599089705e-05i
