0.000222456437785878+-8.84453413293538e-05i,-0.000228085508268773+0.00839956070897704i,0.000139107030598769+-0.000315611377561735i,6.55911817550796e-05+-0.000584297153302378i,-9.66998135946623e-06+0.00012068555738817i,-1.24443391331252e-05+-0.000363765747852867i,0.000216372982357765+-8.40419360129553e-05i,-0.000129352557075596+-0.000336062647634958i,0.000219472424942609+-9.31522869265592e-05i,-0.00027222707300269+0.00167155578682842i,-5.92939262584122e-05+1.62241800451028e-05i,0.000285694485195354+-0.000241213595196784i,-2.62896137080057e-05+0.000633588072878827i,0.000126896527529773+0.000609461877806065i,-0.000992266736531525+0.000266314162295795i,-0.000269302064289055+-1.57568941248455e-05i
-0.000306567462462202+0.000173259118448633i,-0.000250248802647564+-0.00154687538236829i,4.12398718362885e-05+5.66283706861204e-05i,-0.000221188185242501+-0.000469949525368852i,-4.09184716541733e-05+0.000321054585597275i,7.05216993869125e-05+-0.000573666674916252i,0.000979264299260497+-0.000101801655521269i,0.000145193266534197+0.00025169390716907i,-0.000107528429985661+3.75150358976727e-05i,-8.63448102149941e-05+0.00797299506288512i,-6.26411976971773e-05+-0.000343147195355056i,-0.000179194039980027+0.000555731399951441i,5.51476836177286e-05+0.000471794376923268i,0.00019159123928434+0.000207903461598686i,0.000141112261064922+-0.000226083762223657i,-0.00015316165402425+-0.000167761865278907i
0.000292139030839535+-0.000228479990987601i,-0.000150276542246862+-0.00620412848566833i,-0.000227833660907324+0.000212630399067037i,0.000263456488743851+0.000250844808728946i,6.60463848369236e-05+0.00031800137264647i,0.000146602735348195+-0.000669640006425358i,-2.57176011522559e-05+0.000348719141384528i,0.000181640248395172+-0.000133042761097222i,-0.00015346337923675+0.00011263477542205i,0.000370940336466035+0.00166558593638689i,-3.3071461283372e-05+3.28947633108076e-05i,1.46127643566726e-05+0.000700216467448516i,-3.0226021416638e-05+0.000258533575247889i,0.00013997386994215+-0.000444621162898143i,0.000847452059297826+6.56900769310276e-05i,0.000245136494881989+0.000241573252555419i
-0.000171038868483303+9.63266989006288e-05i,4.53819807691325e-05+-0.00500299946889628i,0.000152276996193819+-7.00598355960032e-06i,-0.000225108469241023+0.000680541298589391i,-8.00730987060461e-05+0.000301053332964819i,0.000212764026111609+0.000184057259229i,-0.00116768576122306+-0.00017642701688253i,-0.000141385971282942+8.64138075381089e-05i,0.000284751071224942+-0.000322588348985035i,0.000211420835100184+-0.00346149288421138i,0.000204768077672984+0.000196156789919501i,0.000135017821099976+0.000199056424467821i,7.59716690982323e-07+0.000131453355115187i,-1.76246264197487e-06+-0.000901548391340519i,-0.000129014773062417+0.000255809520385468i,0.000252114061612004+-0.000223364808589627i
-4.12520708638379e-05+0.000259375470145522i,0.000158337592021212+7.47698759867229e-05i,0.000102840682413378+-8.1807589973214e-05i,0.00011192190513527+0.000478178019372623i,7.06650182546141e-05+0.000180860434326422i,0.000221570947638548+0.000746848153336984i,-0.000107786514313663+-6.61111425727578e-05i,-7.84872675616627e-05+7.92847576756972e-05i,-0.000397711728748587+0.000275948834056727i,3.17485817238622e-05+-0.00702114761184503i,-4.86323593534969e-05+0.000138464607633686i,-0.000271192391584085+-0.000479961279854035i,4.10634876786922e-05+8.14861295641596e-06i,-0.000127248054186057+-0.00023200317370802i,-0.00142336775806486+-0.000300521949024305i,-0.00010447370197791+0.000344413962413005i
0.000267240991253162+-0.000265153692260248i,0.000299643415923203+0.00685806742030758i,-1.62842906037644e-05+-0.000209775349508291i,0.000110719514668325+-0.000115930137046861i,-3.72248657104901e-05+0.00011602836950821i,5.56526673994491e-05+0.000557318170542189i,0.000902717311661339+0.000295862005909326i,0.000188854527480019+-0.000277452859086536i,0.000285959326869613+0.00018393129135896i,7.39420088156324e-05+4.10593195903209e-05i,-0.000187167491440492+-0.000127977992346989i,0.000332653159383967+-0.00065010350614392i,-6.55389655663583e-05+-8.08445770060185e-05i,-0.00019920325553418+0.000542510337665863i,7.0796990984159e-05+9.75093927520411e-05i,-0.000137319131624707+-0.00018243436426548i
-0.000392392393774866+-0.000183352421689453i,0.000213577439796883+0.000774516006564928i,-0.000149261777830974+0.000226526525529329i,-0.000363265707316331+-0.000632682840179425i,6.58777829309603e-07+-3.54494524724605e-05i,-0.000114844169557209+-0.000252394271107156i,-0.000125164770380824+-0.00018001207292705i,0.000265223864812059+0.000248996335924533i,-0.000110675259725124+-0.00024857842918833i,-0.000163065346122763+0.00544826475587305i,6.95903753163524e-05+-0.000271503326219397i,-0.00020059074337243+-0.000204255388098615i,6.23427667024305e-05+-0.000830412115853865i,-0.000261695843909024+0.000751281940570017i,0.000573354765789673+8.56530163790557e-05i,8.85521867334067e-05+-1.21483074305431e-05i
0.000386445520213088+0.000284851291401942i,-2.08059427312271e-06+-0.00486351474729403i,0.000132927696018177+0.000187502376418676i,0.000431017836267096+-0.000514287458331796i,3.13406970443427e-05+-0.000222897162227642i,-0.000162101800690751+-0.000586721104037976i,-0.00055005646515056+9.56489713896005e-05i,-4.71417698138721e-05+-0.000203276651172001i,-0.000139715572236575+-8.07120578025738e-05i,-0.000357656907889885+0.00360973620493073i,0.000113403354320883+0.000261810977999154i,-9.25539629983622e-05+0.000434415352605056i,-9.95218662164292e-06+-0.000913579390044239i,-9.15482817947769e-05+6.37350534396461e-05i,3.89133920057099e-05+-0.000256420829947433i,0.000274512714163115+7.61232818829846e-05i
-0.000223390180576318+-9.49151364435663e-05i,-0.00019182821869085+-0.0074652672831886i,3.35435690521393e-05+-0.000171408901132545i,-0.00028323310007491+0.000235251759734526i,-3.68722970661995e-05+-7.88335315461697e-05i,-0.000243816475129068+-0.0004223513340473i,-8.19904204298158e-05+0.000127683582206824i,-0.000323793305175299+0.000155798407789069i,0.000308906715859582+0.000207716317650754i,-1.62594896783075e-05+-0.00203141405729844i,-9.61890336360444e-05+0.000125008369315236i,0.000331092694014734+0.000596615473876205i,-2.74969910144533e-05+-0.000678061142395537i,0.000122850758597639+-0.000237270803783085i,-0.00122298134023031+0.000126103631117559i,-1.94642453630057e-05+-0.000136912677651693i
5.06675572252307e-05+-0.000111288100267491i,-0.000255149317960111+-0.00180468907259546i,2.59737844503482e-06+-0.000219308194452355i,4.31691157912067e-05+0.000611749998380095i,1.96568901784306e-05+5.99883245362928e-05i,-0.000162840689454987+-0.00017442770698334i,0.0015438575189186+-0.000216562547884773i,-0.000108249386813618+-0.000102768854844138i,-0.00034532143863142+-8.06371878335641e-05i,0.000138772382623325+-0.00971297594636589i,-0.000171094352509881+-0.000122144668931627i,-0.000428358847235298+-0.000142449784520456i,4.52349300140119e-05+-0.000382141880427035i,0.000124033476003292+-0.000612636343499266i,-9.82298343246858e-05+-7.55993736090795e-06i,-0.000242862345476087+0.000190700781727317i
0.000111961072355333+3.30848076972171e-05i,-7.25938978599212e-05+0.00682457659333868i,-0.00011994014078134+6.45875545008821e-05i,0.000209704899444261+0.000126017000336945i,4.2770401917738e-05+0.000254890495668862i,0.000118211487727005+0.000545476315985848i,-0.000331947833609304+5.19750611621136e-05i,0.000167655564631866+1.77944629808815e-05i,0.000323464541795204+-6.64800426073534e-05i,0.000122045339571304+-0.00214613194382365i,0.000182401745661541+-0.000281914595069072i,0.000377585719857751+-0.000630973510427132i,-4.00728257795007e-05+3.67545314847085e-05i,0.000139099357806459+-0.000396210690361896i,0.00103315102501352+-9.29958231563349e-05i,-6.68723380281897e-05+-0.000249355757047424i
-0.000255703391031324+6.04822689513651e-05i,0.000229410358998548+0.00198943566239533i,5.57886216974469e-05+0.000320716787113306i,-0.00039261171942779+-0.000509344778170927i,-6.03290342102159e-05+0.000455011033928144i,0.000151202799342678+0.000543901275584008i,-0.00089649033798468+-5.95445565403235e-05i,0.00011767052882583+0.000160109916038784i,-0.000249591218257717+5.01599532929337e-05i,0.000117742988097485+0.00495285238403867i,5.404587295039e-05+0.00015758316345934i,-0.000175300531521344+-0.000369918440140116i,4.66231782036355e-05+0.000177924617531892i,0.00012271254298304+0.000189524156293022i,-0.000453262954396347+0.000205527379175268i,0.000255874643674877+0.000237714730882074i
0.000351089269804297+-5.38462702348044e-05i,0.000220328371153339+-0.00418511650967162i,-9.82460551737996e-06+-0.000190915338918559i,0.000402037070833307+-0.000540691248507856i,6.56850946099316e-05+0.000441063803172636i,0.000157985552216595+0.000248933276185094i,-0.00022189445713609+-0.000229061607745487i,-0.000193188545846272+-0.00025010362136473i,6.20604383855157e-05+4.42105211090265e-06i,-1.56826176184232e-05+0.00379232909341218i,-6.10968978516781e-05+0.00016307935628052i,-0.000104921465009881+0.000195318586858439i,-1.0377369674678e-05+-5.87373576434647e-05i,-6.69982011829585e-05+0.000574924274266848i,-0.000841259576193128+-0.000149124000905891i,0.000210895726228599+-0.000151340249749737i
-0.000302016322716814+0.000127739407528437i,-6.77715758030651e-05+-0.00700140812113862i,-0.00015705232346667+-0.000130993988639435i,-0.000231788913776722+-2.21332739022591e-06i,-6.40282729311293e-05+0.000735986310486132i,9.69971912096924e-05+-0.000412371798764943i,0.000909111432342779+0.000222623641028852i,-0.000138080955361439+0.00030315863599686i,0.000169507987449352+-2.33781786436534e-05i,-0.000224302973096186+-0.00104119019542978i,-0.000109187800458647+-4.14972682475678e-05i,0.000318820760408384+0.000574430467187565i,-4.70766803803498e-05+-0.000177504740790354i,-9.98717462200015e-05+0.00050479279533457i,-0.00074875902761348+-8.07383266898161e-05i,-0.000127825073269413+-6.78682118198025e-06i
0.000112089800274152+-7.84509506852631e-05i,-0.000153631922529322+-0.00288564241040662i,7.95040559592114e-05+-6.31695117136658e-05i,-2.05029991316004e-05+0.000487357733929555i,4.24934040195678e-05+0.000859836224908359i,-6.39534350590033e-05+-0.000418015694225768i,0.000815708034307348+-0.000113340185877184i,0.000186433299735667+-0.000263036301316796i,-0.000364483191710504+0.000164169866890562i,-0.000137700289215818+-0.00856401830428143i,0.00020250795555007+-0.000122745353778785i,-0.000373859235203615+0.000154153130577688i,5.26835748226623e-05+-3.98395007589888e-05i,-0.000113011088020608+-5.3978494418507e-05i,0.00119496909486427+0.000255224980541495i,-0.000159796227390454+0.000181767489621204i
0.000161447513125398+-7.02234581302611e-05i,-7.73963981143424e-05+0.00538828667320196i,8.05049009584563e-05+0.000224490768616139i,0.000234478149525238+0.00022789470770581i,2.80335346977249e-05+0.000707645413090783i,1.12810731176611e-05+-0.000272899099493519i,-0.00104620967670594+-0.000148640516293522i,0.000225368834129086+0.000142627606668162i,0.000365666931348607+-0.000207995699016031i,0.000167586734995751+-0.00404275042997419i,-7.11223908175237e-05+-0.00017195185569884i,0.000271791651582488+-0.00038831200014215i,-3.37901777556567e-05+0.000117901149120602i,-0.000141000554437839+-0.00010266291663473i,0.000382383561785959+-0.000249821697807287i,6.97970293473966e-05+-0.000313184628078617i
-0.000322904347771831+0.000278896381630253i,5.58766113766537e-05+0.00368777710405524i,0.000101962051487292+0.000144569546185693i,-0.000334760850511877+-0.000214572930632656i,-4.91304528796303e-05+0.000337490858528613i,-0.000105330663408082+-0.000226367285788615i,0.000205342676692868+0.000299481654706957i,-7.92707704756079e-05+9.72367709771215e-05i,-0.000185336680810637+2.98841868691337e-05i,0.000341118305350394+0.00174682957199409i,-0.000162424130246466+0.000311868327388728i,-9.25675815197636e-05+-0.000297223211696006i,2.87728003178184e-05+0.00010961140332589i,-2.42315184023953e-05+-0.000494640844321912i,-0.000825734718095463+6.70928723978257e-05i,0.00016934633032574+0.00031343840694275i
0.00038292287957993+-3.67964302901583e-05i,0.000209467195973187+0.00103138971827103i,-0.00020624479816468+-0.000225419418275067i,0.000337520806876296+-0.000399379653743637i,4.06450484843018e-05+3.84583081387103e-05i,-0.000234853931551184+0.000532436355401808i,0.000853129170049591+-0.00023592722934197i,-0.000216607882737024+-0.000214141115419513i,2.03690226688784e-05+0.00025699375584258i,0.000111770383471968+0.00297989421216867i,0.00010281633295356+0.000131797930808299i,-7.4327544550173e-05+-7.54198327751323e-05i,2.11029334245375e-05+-7.349759791906e-05i,-2.27120109353438e-05+-0.000498629480385984i,-0.000150758301832679+0.000210511938823247i,-5.53759471056689e-05+-0.000167557694967083i
-0.000322835676175858+-0.000190434507259889i,0.000255278281083766+-0.00358136676682015i,0.000103851438748213+-0.000102523579917077i,-0.000270817458768089+-0.000201793550906984i,-1.96338241193173e-05+-0.000167657610114928i,-0.000125052900733943+0.000591811096578454i,0.00105322190397376+1.42587456456659e-05i,-5.00745284753235e-06+0.000248778166984371i,0.000232121808439265+1.67895658488685e-05i,-0.000247295653177719+0.00315111465064489i,3.11398918966286e-05+-0.000249033843305124i,0.000218500954199181+0.000425357189273831i,-5.57631966395162e-05+-3.76365060118126e-05i,0.000184552918480253+0.000257353497632164i,0.000689998766176175+-0.000319028822372252i,-0.000168695158648416+7.70266685120412e-05i
0.000175500449383134+1.06822553366048e-05i,-4.34378847688302e-06+-0.00510308961274088i,0.000186304519992876+0.000186966800374667i,0.000132275017121016+0.000470515267006195i,3.63889688472183e-06+-0.000390078999484784i,-2.32650630482458e-05+0.000234601117292562i,-0.000883228071008218+0.000286240122100615i,0.000169365861482246+-0.000249629391180366i,-0.000334124015868274+-0.000131630658585862i,-0.000258281595388737+-0.00219471437562664i,-2.26198751318774e-05+-0.000151949730067842i,-0.00031273577566054+0.000430322264177569i,7.22732599374583e-05+4.40342748372658e-05i,0.000208513831095056+0.000528072052350264i,0.000994820082234964+0.000202115132953238i,2.4841329193154e-05+5.87197795831247e-05i
4.55423807573326e-05+4.49929681034263e-05i,-0.000334197077446569+-0.00131311519989987i,-8.57089943417659e-05+0.000174416396755372i,6.97573171930926e-05+0.000551034468823741i,3.98750266503118e-05+-0.00056701130845479i,0.000166080518422521+-0.000287210336316466i,-0.00059827847091705+-0.000267249859791119i,4.81727169163048e-05+0.000163252382870543i,0.000410389324404616+0.000106695176945092i,-0.000149413292292404+-0.00507226147738621i,-0.000160198374038604+0.000171860499361904i,0.000325572149879886+-0.000520211096716824i,-3.67791125971307e-05+0.000246012224013308i,9.2209746963609e-05+0.000600588735926151i,-0.00112475426912775+0.00010490703909506i,0.000231375482682577+-0.000200666315883276i
-0.00027362606253626+-0.000155730896351777i,-0.000383821418613899+0.00298748838601484i,-4.00334420583138e-05+-8.26892086681386e-05i,-0.000261252394854651+-0.000428104918096045i,-5.19520444739852e-05+-0.000361055722104561i,0.000122614767498995+-0.000584644818121756i,0.000820241255312267+0.000165867292578774i,-0.000131374841496978+-2.19955054936871e-05i,-0.000305063092476571+-9.363331069415e-05i,6.05560361277344e-05+-0.00330432042907776i,0.000187535093383301+0.000171364042204482i,-0.000220290571622398+-0.000600137440158532i,1.80739379576631e-06+0.000439858669594982i,7.17990883188066e-05+-8.42359651061551e-05i,-0.000258763479329354+-0.000209001475441462i,0.000104335457998332+0.000215211734007205i
0.000382412089605167+0.000224159554499363i,1.10323014249665e-05+0.00376342976353362i,3.75180665931575e-05+-0.000187272004645835i,0.000359292900820513+-0.000570265352008779i,6.82238993648518e-05+0.000108827664885744i,2.92945441207497e-05+-0.000184044689216941i,0.000172050671344795+0.000135602264446912i,-4.99953657923203e-06+-5.13855489107175e-05i,8.82296604758676e-05+-0.000100180805802433i,0.000206680087380146+0.00194663383587072i,0.000110432401369171+-3.70697691965008e-05i,-1.16146933539113e-05+0.000188862294002625i,2.47989662051386e-05+0.000300641117343962i,-0.000210559921527861+-0.000231946940157267i,0.000665374427213246+0.0003066224454058i,-0.000129099225298501+-0.000244965942139471i
-0.00032833299655343+-2.19977862086266e-05i,0.000370561180805412+-0.00228440907506267i,0.000127127907084382+-2.78256874306789e-05i,-0.00024635589199648+7.11683911756114e-06i,-2.61787212883035e-05+0.000422248742831546i,9.73754621107418e-06+-0.000242223267538597i,-0.000461531482346854+-0.000195213567472892i,0.000211952265082977+0.000246624134270779i,0.000116240549373394+0.000242212846050544i,0.000214656889800478+0.00428082407736299i,-0.00018509844344331+-0.000223224403320792i,0.00026199113186023+0.000458633287752321i,-5.30144246520263e-05+0.000107606296763155i,-0.000147126384986444+-0.000365605124015439i,0.000907111789675529+-8.16149975767366e-05i,-8.83874698456775e-05+0.000213221149241102i
0.000205368360803036+-0.000136922871697424i,0.000233276652656509+-0.00534473653228537i,-7.34236178374135e-05+0.000305262379674875i,4.59036542782437e-06+0.000372731560823032i,-2.77832162274621e-05+0.00043924731751602i,-0.000176435648387921+0.000334726315155072i,-0.00143387576549153+0.000371363068663713i,0.000146648029323099+-0.000290323970852786i,-0.000271671797336866+-8.66023039068624e-05i,-7.56541530968742e-05+0.000365516276847393i,1.57297857780568e-06+-8.30152045677673e-05i,-0.000355496236041997+0.000224458201289256i,5.71263372640882e-05+-0.000232783250560985i,-2.50550622273315e-05+-0.000671612909057309i,-0.0002224455951412+-7.39743619188973e-05i,0.000147619038217831+5.25615333443237e-05i
7.69055207471173e-05+0.000111391033362516i,7.42372752410128e-05+-0.00384178250325382i,-9.40524432956842e-05+9.37233500606406e-05i,0.000234765631878987+0.000183926368226459i,5.35719139110285e-05+-7.39569755265136e-05i,-0.000107983747190214+0.000714964574098i,0.000124157777748714+-1.15194594256943e-05i,-0.000178250057775949+0.000192062520838371i,0.000354373539897278+-0.000101264071093949i,-0.000535737528542596+-0.00383763497269737i,0.000181338169461899+0.000290833325493739i,0.000285829799343515+-0.000282120005118034i,-4.83882736374466e-05+-0.000560015880718592i,-5.70408497985064e-05+0.000109938692297604i,-0.00102530046564177+0.000369165260311695i,0.000192751023307471+-0.000123951389834509i
-0.000272835052381563+0.000106842697050796i,-0.000226720133510829+0.000490404854728758i,5.79456785791997e-05+-0.000347965254598559i,-0.000391046337310573+-0.000144755349586075i,-5.89744755863714e-05+-0.000911782488453012i,-7.05104912221856e-05+0.00037258076302487i,0.000790796674242265+-0.000169555339164091i,-0.000240362798833133+-0.000182693528156327i,-0.000245573973855351+0.000162880078059454i,-0.000376241317856502+-0.00533996688353092i,9.87664027777391e-06+7.70555664253584e-05i,-7.06832093122996e-05+-0.000217064314493355i,-4.31192414141156e-06+-0.000458300050276004i,0.000137775103851026+0.000494789797520393i,0.00046717295717981+-0.000284985061447167i,-2.6023760773244e-05+0.000186346892400254i
0.000364161080788649+-0.000264643773260559i,-0.00036516118273557+0.00480484546505712i,9.17869823913437e-05+-5.744493752525e-05i,0.000357411379574083+-0.000126351110442582i,4.20413838251771e-05+-0.0014348395394154i,-6.12645075294968e-05+-1.08490597268471e-05i,-0.000435231249497551+0.000352586691554103i,2.60012737068627e-05+8.5672582264169e-06i,5.34506643325187e-05+7.99898720898479e-05i,0.000154086928146033+-0.00244152703678174i,-0.00017040837690949+-0.00029044266135939i,-0.000199641565953698+8.0120192946521e-05i,3.31963208799552e-05+0.000245149871336335i,0.000169726357394249+0.000678278425376416i,0.00107740896598386+-7.29039768755784e-05i,-0.000128588503204717+-0.00030450575518249i
-0.000355465089209176+3.67014140187666e-05i,-3.7267884148818e-05+0.00334338338968521i,-0.00012991408019486+0.000252511466034463i,-0.000171923790708183+-9.19048481911406e-05i,-1.43898509899931e-05+-0.00117964235024502i,0.000144311074577989+-0.000713056626326533i,-0.000951835428812665+-0.000188983820198335i,0.000210400468589665+0.000203837306113854i,0.000180123904843632+-0.00030291556655569i,0.000245013243670057+0.00253574279181641i,5.86514320157469e-05+-0.000113904552041997i,0.000382248021281105+0.000147986277881292i,-5.47823767734457e-05+0.000980553330042634i,9.24897996565004e-05+0.00037630950699143i,-0.000277137983400662+0.000214296638157691i,4.8798125993023e-05+0.000230378412064308i
0.000155316396253046+0.000230130564571356i,0.000309185445354774+-0.000900222468037109i,4.59393768763718e-05+9.4621956655875e-05i,-9.77004687691876e-05+0.00018689619845494i,-5.48159003661153e-05+-0.000385279067573185i,0.000208954259745089+-0.000588871159842825i,-0.00025246200942025+-0.000143510314657486i,8.12635156876481e-05+-0.00026645411315653i,-0.000306707439378858+0.00017828782602694i,5.71356989537169e-05+0.00338953181522743i,0.000122674916184794+0.000134927424087133i,-0.000423763441361197+0.000236433518134832i,3.62786760811406e-05+0.00111901822112955i,0.000163985289170102+-0.000208336564162926i,-0.000718293220952498+-0.000255313449063649i,0.000215640366959506+-0.000107584519035465i
-3.92517832043469e-05+-0.000232182266811148i,0.000242756237978353+-0.00297535620789969i,0.000128421311076375+-0.000119764586989294i,0.000353547912362666+0.000473158075373553i,7.83013631637399e-05+0.00032948932394326i,6.38514558135639e-05+-0.000365750172893588i,0.000559326362213277+0.000141627664260687i,-0.000140989041516076+0.00028668280703109i,0.000382630059601399+0.000119876414102974i,-0.000124226471008769+0.000125892207008344i,-0.000100922581259162+0.000191200563602474i,0.000265102449951133+-3.62638708026108e-05i,-2.62679289091432e-05+0.000700135618523843i,-6.83991358004178e-05+-0.000474237803026384i,-0.000294294259923888+3.6010858377549e-05i,7.66977799765038e-05+-5.89462286039392e-05i
